"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-19 00:00:00",8,290.30002,386,259,2e-06,92.4,-0.24,0.5,0.0117,96672.96,64
"2020-09-19 06:00:00",8,289.80002,349,0,0,96.3,-1.6999999,0.14999999,0.01181,96750.9,6
"2020-09-19 12:00:00",8,289.80002,371,2,2.7e-05,97.700005,-0.5,-2.12,0.011949999,96999.42,56
"2020-09-19 18:00:00",8,291.7,378,228,3.7e-05,73.3,0.16,-1.9,0.00999,97269.625,80
"2020-09-20 00:00:00",8,289.7,373,220,4e-06,77,0.17999999,-1.4,0.00932,97292.97,61
"2020-09-20 06:00:00",8,285.4,348,0,1e-06,92.1,0.12,-0.83,0.00839,97317.71,49
"2020-09-20 12:00:00",8,285.1,326,6,0,95.8,-0.03,-0.93,0.00858,97475.39,23
"2020-09-20 18:00:00",8,293.4,357,376,5e-06,69.1,0.95,-1.7099999,0.01053,97200.63,44
"2020-09-21 00:00:00",8,290.5,378,273,3e-06,83.8,0.56,-1.51,0.01064,97438.305,63
"2020-09-21 06:00:00",8,286.6,370,0,5e-06,95.1,0.53999996,-0.96999997,0.0094,97345.87,76
"2020-09-21 12:00:00",8,285.9,341,4,5e-06,93.9,0.03,-0.69,0.00889,97344.63,53
"2020-09-21 18:00:00",8,295.9,357,419,3e-06,51.9,1.61,-0.51,0.0092899995,96883.586,63
"2020-09-22 00:00:00",8,289,336,381,0,75.700005,1.68,-0.79999995,0.0088,96634.64,21
"2020-09-22 06:00:00",8,285,315,0,0,93.4,1.7199999,0.42999998,0.00841,96367.055,56
"2020-09-06 06:00:00",9,286,9.999e+20,9.999e+20,9.999e+20,67.6,-1.35,1.13,0.00646,97093.336,9.999e+20
"2020-09-06 12:00:00",9,287,300,11,0,73.200005,-1.3199999,1.3299999,0.00745,96947.06,0
"2020-09-06 18:00:00",9,300.80002,329,651,0,30.9,-0.69,-1.75,0.00744,96817.98,0
"2020-09-07 00:00:00",9,292.2,346,454,0,58.3,1.38,-1.65,0.00833,96639.4,11
"2020-09-07 06:00:00",9,285.2,321,0,0,93.200005,0.84,0.84,0.0084999995,96681,10
"2020-09-07 12:00:00",9,288.80002,314,10,0,86.200005,-0.48999998,0.9,0.0099,96591.99,1
"2020-09-07 18:00:00",9,302.80002,344,641,0,33,1.43,-0.83,0.009,96369.36,3
"2020-09-08 00:00:00",9,293.2,360,445,0,61.3,1.55,-1.36,0.00936,96300.92,0
"2020-09-08 06:00:00",9,285.1,331,0,0,90.4,0.64,0.11,0.00816,96461.63,0
"2020-09-08 12:00:00",9,289.4,321,10,0,85.6,-1.31,-0.58,0.01024,96618.64,0
"2020-09-08 18:00:00",9,301.7,349,637,0,44.8,0.65,-3.25,0.01139,96547.27,1
"2020-09-09 00:00:00",9,295.7,383,419,1e-06,82.4,0.78,-2.49,0.014599999,96636.7,56
"2020-09-09 06:00:00",9,293.1,386,0,1.6e-05,98.1,-1.24,-1.54,0.014819999,96803.79,92
"2020-09-09 12:00:00",9,292.2,402,4,1.8e-05,98.1,-1.0699999,-1.48,0.01399,96953.695,99
"2020-09-09 18:00:00",9,299.9,397,420,4e-06,51.4,-0.58,-3.28,0.01172,96955.14,89
"2020-09-10 00:00:00",9,293.7,400,258,0,80.200005,0.45,-1.53,0.012499999,96904.42,80
"2020-09-10 06:00:00",9,292,389,0,4e-05,97.200005,-1.66,-0.87,0.0136899995,96945.7,85
"2020-09-10 12:00:00",9,291.80002,407,1,5.5e-05,98,-1.6999999,-0.5,0.01358,96964.57,98
"2020-09-10 18:00:00",9,297.30002,408,283,9.3e-05,82.5,-0.44,-1.28,0.01608,96947.305,88
"2020-09-11 00:00:00",9,294.7,407,167,0.000132,96.3,-1.29,-0.98999995,0.01608,96717.11,83
"2020-09-11 06:00:00",9,293.30002,393,0,0.000179,99,-1.37,-0.31,0.01514,96671.58,62
"2020-09-11 12:00:00",9,293.4,395,7,2e-05,98.5,-1.35,0.14,0.01516,96593.47,60
"2020-09-11 18:00:00",9,298.9,393,557,0.000154,84.8,0.08,-1.16,0.018299999,96426.77,24
"2020-09-12 00:00:00",9,294.30002,388,401,0.000562,95.4,-1.09,-1.62,0.01554,96286.94,10
"2020-09-12 06:00:00",9,291.80002,368,0,0.000125,99.200005,-1.53,-0.85999995,0.01389,96254.26,25
"2020-09-12 12:00:00",9,292.6,397,1,2.4e-05,98.700005,-0.42999998,-1.56,0.01454,96258.164,74
"2020-09-12 18:00:00",9,293.7,412,61,7.6e-05,97.9,-0.69,-1.87,0.01545,96320.305,95
"2020-09-13 00:00:00",9,294.1,412,128,2.3e-05,95.5,-0.44,-1.29,0.01547,96183.41,92
"2020-09-13 06:00:00",9,293.6,416,0,9.8e-05,99.1,0.78,-0.94,0.015559999,96152.86,100
"2020-09-13 12:00:00",9,294,414,3,7.7e-05,98.5,1.3199999,-0.37,0.01578,96259.2,93
"2020-09-13 18:00:00",9,299,407,438,0.000117999996,81.5,2.46,1.1,0.01774,96126.1,77
"2020-09-14 00:00:00",9,295,407,221,0.000312,97.3,1.6899999,0.85999995,0.016579999,96294.35,86
"2020-09-14 06:00:00",9,293,390,0,0.000346,98.3,0.26,1.9399999,0.01478,96191.734,98
"2020-09-14 12:00:00",9,290.2,350,8,9e-06,97.1,-0.88,1.4499999,0.01227,96697.96,13
"2020-09-14 18:00:00",9,301.5,348,617,0,42,-1.28,2.06,0.01054,96520.9,2
"2020-09-15 00:00:00",9,293.80002,365,414,0,69.9,-1.73,0.48,0.01102,96568.445,2
"2020-09-15 06:00:00",9,290.2,347,0,0,88.9,-1.4399999,0.87,0.01115,96657.414,2
"2020-09-15 12:00:00",9,289.7,339,7,0,93.6,-1.64,-0.04,0.01136,96900.836,2
"2020-09-15 18:00:00",9,297.30002,370,533,5.2e-05,73.4,0.24,-2.1499999,0.014269999,96981.67,21
"2020-09-16 00:00:00",9,291.6,365,389,0.000122,97.1,0.01,-1.27,0.01334,96804.9,10
"2020-09-16 06:00:00",9,290.2,351,0,3.9e-05,98.700005,-0.08,-1.3199999,0.012379999,97086.42,20
"2020-09-16 12:00:00",9,290.30002,391,4,3.2e-05,99,-0.29,-1.4499999,0.01248,96916.27,87
"2020-09-16 18:00:00",9,297.4,379,434,8e-06,53.3,1.0799999,-1.9399999,0.010439999,96932.5,65
"2020-09-17 00:00:00",9,291.4,351,392,0,77.200005,1.48,-1.4,0.010439999,96828.086,10
"2020-09-17 06:00:00",9,285.30002,328,0,0,97.200005,0.75,0.51,0.008909999,96650.67,8
"2020-09-17 12:00:00",9,287.6,321,7,0,96.9,-0.11,1.05,0.01028,96708.2,17
"2020-09-17 18:00:00",9,301.5,351,577,2e-06,46.100002,-0.79999995,0.90999997,0.01158,96298.87,8
"2020-09-18 00:00:00",9,290.6,376,363,1e-05,88.6,0.03,0.85999995,0.01148,96476.36,16
"2020-09-18 06:00:00",9,289.5,342,0,0,89.8,-1.0799999,1.4,0.010849999,96299.28,2
"2020-09-18 12:00:00",9,289.30002,333,7,0,94.5,-1.18,1.22,0.0112,96543.27,2
"2020-09-18 18:00:00",9,299.9,363,551,1.9e-05,54.9,-1.1899999,0.42,0.01255,96617.51,13
"2020-09-19 00:00:00",9,290.5,372,335,0.000127,93.4,-1.12,-0.35,0.011969999,96511.945,28
"2020-09-19 06:00:00",9,288.5,340,0,8e-06,97.700005,-1.29,-0.84,0.011,97105.48,15
"2020-09-19 12:00:00",9,289.7,374,2,3.7e-05,99.1,-0.42999998,-1.42,0.012019999,97011.07,69
"2020-09-19 18:00:00",9,291.5,387,146,6.5e-05,92.200005,0.39999998,-2.06,0.01246,97496.13,85
"2020-09-20 00:00:00",9,290.1,387,140,2.1e-05,93.3,-0.06,-1.27,0.011609999,97322.72,79
"2020-09-20 06:00:00",9,287.6,373,0,9e-06,96.700005,0.29,-0.90999997,0.01022,97362.586,69
"2020-09-20 12:00:00",9,287,355,6,3e-06,96.4,0.17,-0.34,0.00976,97580.1,63
"2020-09-20 18:00:00",9,300.9,348,574,3e-06,51,0.17,0.5,0.01227,97035.836,9
"2020-09-21 00:00:00",9,292,382,308,6e-06,79,1.31,-0.41,0.011039999,97160.125,40
"2020-09-21 06:00:00",9,288,349,0,0,95.1,-0.17999999,1.4699999,0.010369999,96853.84,20
"2020-09-21 12:00:00",9,287.1,318,6,0,89.6,-1.05,1.48,0.009219999,96815.49,1
"2020-09-21 18:00:00",9,301.30002,349,583,0,45.7,-3.05,0.9,0.01132,96678.055,3
"2020-09-22 00:00:00",9,292.80002,375,318,3e-05,78.4,-1.89,0.48,0.01167,96522.58,24
"2020-09-22 06:00:00",9,288.5,353,0,1.3e-05,93.200005,-1.86,-1.04,0.01052,97177.02,37
"2020-09-06 06:00:00",10,284.7,9.999e+20,9.999e+20,9.999e+20,90.6,-0.88,0.79999995,0.00791,97181.33,9.999e+20
"2020-09-06 12:00:00",10,287.2,304,11,0,74.9,-1.29,1.3199999,0.00776,96977.195,0
"2020-09-06 18:00:00",10,301.30002,331,651,0,30.9,-0.71999997,-1.5999999,0.00763,96965.25,0
"2020-09-07 00:00:00",10,291.7,348,453,0,64,1.15,-1.48,0.00883,96749.375,10
"2020-09-07 06:00:00",10,285.5,323,0,0,92.5,0.9,0.93,0.00856,96715.25,28
"2020-09-07 12:00:00",10,288.4,316,10,0,84.8,-0.24,1.38,0.009509999,96643.83,7
"2020-09-07 18:00:00",10,303.1,345,638,0,33.2,1.5,-0.44,0.0092,96452.71,23
"2020-09-08 00:00:00",10,293.9,364,444,0,61.100002,1.74,-1.22,0.00975,96370.85,0
"2020-09-08 06:00:00",10,286.5,333,0,0,90.3,0.96999997,0.66999996,0.00893,96508.01,0
"2020-09-08 12:00:00",10,290.30002,324,10,0,81.4,-1.14,-0.02,0.0102699995,96653.89,0
"2020-09-08 18:00:00",10,301.6,350,636,0,42.100002,0.55,-3.31,0.010679999,96609.25,0
"2020-09-09 00:00:00",10,295,372,438,0,78.700005,0.58,-2.12,0.01335,96658.79,19
"2020-09-09 06:00:00",10,293,398,0,1.1e-05,98.700005,-0.77,-1.54,0.01481,96782.46,85
"2020-09-09 12:00:00",10,292.7,413,1,9.6e-05,98.5,-1.15,-1.8499999,0.01445,96804.71,99
"2020-09-09 18:00:00",10,295.7,411,124,0.000244,92.9,-1.4699999,-2.1299999,0.01643,96826.1,92
"2020-09-10 00:00:00",10,294.30002,410,225,0.000426,98,-0.59,-1.68,0.015929999,96768.96,76
"2020-09-10 06:00:00",10,293.1,392,0,0.000743,99.4,-0.78,-0.83,0.01499,96843.805,75
"2020-09-10 12:00:00",10,293.5,405,2,5.8e-05,98.6,-0.45999998,-0.91999996,0.01521,96791.87,88
"2020-09-10 18:00:00",10,301.80002,414,347,2.6e-05,63.2,0.39,-1.11,0.0162,96669.96,84
"2020-09-11 00:00:00",10,294.2,403,390,0.000279,92.6,0.62,0.75,0.01499,96478.24,47
"2020-09-11 06:00:00",10,293.4,395,0,8.7e-05,95.4,-0.099999994,1.11,0.0146699995,96518.164,83
"2020-09-11 12:00:00",10,293.80002,393,8,9.3e-05,96.5,-0.97999996,0.71999997,0.01524,96445.77,80
"2020-09-11 18:00:00",10,298.6,386,588,0.000609,87.3,-0.88,-0.61,0.01857,96370.9,43
"2020-09-12 00:00:00",10,294,395,347,0.000564,96.1,-1.23,-1.42,0.01545,96170.9,77
"2020-09-12 06:00:00",10,292.2,382,0,0.000458,99.1,-0.96,-1.01,0.014219999,96145.03,76
"2020-09-12 12:00:00",10,291.2,404,2,0.00014,97.3,-0.98999995,-3.1599998,0.01308,96166.37,98
"2020-09-12 18:00:00",10,288.80002,392,75,8.9e-05,95.3,-1.87,-1.4499999,0.011,96208.086,98
"2020-09-13 00:00:00",10,290.4,393,199,4.2e-05,95.200005,-0.68,-1.42,0.0122299995,96176.805,80
"2020-09-13 06:00:00",10,289.5,396,0,0.000297,98.700005,-0.22,-0.68,0.01198,96018.01,95
"2020-09-13 12:00:00",10,290.80002,390,2,0.000382,98.4,0.7,0.53,0.012949999,96140.086,93
"2020-09-13 18:00:00",10,300,404,340,9.1e-05,62,0.06,1.39,0.014339999,96122.875,74
"2020-09-14 00:00:00",10,291.6,381,395,3.9e-05,88.8,-0.84,0.25,0.01225,96240.53,14
"2020-09-14 06:00:00",10,288.80002,345,0,0,94.5,-1.4399999,1.4499999,0.01088,96292.66,7
"2020-09-14 12:00:00",10,288.1,326,8,0,94.9,-1.29,1.1999999,0.01041,96677.805,3
"2020-09-14 18:00:00",10,299.4,344,611,0,46.4,-1.8199999,1.9799999,0.0103,96609.67,4
"2020-09-15 00:00:00",10,293.1,357,401,0,68.5,-2.49,1.54,0.01034,96681.56,8
"2020-09-15 06:00:00",10,287.80002,325,0,0,94.1,-1.4399999,1.39,0.01009,96838.695,2
"2020-09-15 12:00:00",10,285.7,315,7,1e-06,95.3,-1.6999999,0.85999995,0.00893,97065.836,23
"2020-09-15 18:00:00",10,295.1,313,605,0,43,-1.4399999,-1.28,0.00731,97163.414,12
"2020-09-16 00:00:00",10,287.6,317,418,0,65.9,-0.29999998,-1.88,0.0069899997,97200.48,2
"2020-09-16 06:00:00",10,280.1,289,0,0,93.8,0.29,-1.01,0.006,97617.21,1
"2020-09-16 12:00:00",10,281.2,274,8,0,88.3,-0.39999998,-0.75,0.00606,97499.98,1
"2020-09-16 18:00:00",10,294.6,296,620,0,40.3,1.04,-1.25,0.0066299997,97527.37,1
"2020-09-17 00:00:00",10,286.2,316,413,0,69.3,1.4599999,-0.9,0.0066799996,97472.64,1
"2020-09-17 06:00:00",10,282.6,293,0,0,79,1.1,1.39,0.006,97589.6,1
"2020-09-17 12:00:00",10,283.5,290,7,0,80.3,0.75,1.54,0.00648,97426.96,31
"2020-09-17 18:00:00",10,298.80002,321,554,0,36.600002,1.79,0.28,0.00775,97395.62,86
"2020-09-18 00:00:00",10,290.4,346,355,0,66.4,1.89,0.25,0.0084,97202.664,82
"2020-09-18 06:00:00",10,286.80002,329,0,0,74.200005,0.65,1.54,0.00746,97267.78,86
"2020-09-18 12:00:00",10,286,313,7,0,83.5,-0.63,0.08,0.0079499995,97410.28,67
"2020-09-18 18:00:00",10,299.6,333,596,0,39.4,2.04,-1.74,0.00877,97280.33,44
"2020-09-19 00:00:00",10,292.4,363,366,0,74.4,1.0699999,-1.4599999,0.01072,97229.73,74
"2020-09-19 06:00:00",10,290.1,370,0,5e-06,96.3,0.41,-1.04,0.011969999,97239.44,82
"2020-09-19 12:00:00",10,290.30002,381,3,7.7e-05,99.200005,-0.25,-1.37,0.01241,97617.65,93
"2020-09-19 18:00:00",10,294.2,398,211,0.000169,93.4,0.75,-1.81,0.015059999,96926.53,91
"2020-09-20 00:00:00",10,292.4,401,130,0.000224,98.5,0.02,-1.54,0.01418,97266.984,95
"2020-09-20 06:00:00",10,291.5,388,0,0.000261,99.4,0.099999994,-1.3,0.013499999,96840.28,91
"2020-09-20 12:00:00",10,291.80002,398,2,8e-05,98.9,0.17999999,-1.24,0.01371,96855.74,96
"2020-09-20 18:00:00",10,295.7,406,270,6.1e-05,87.1,0.11,-2.19,0.015369999,97103.95,97
"2020-09-21 00:00:00",10,292.30002,398,208,0.000347,98.200005,-0.14,-1.7199999,0.01414,96556.62,73
"2020-09-21 06:00:00",10,291.5,400,0,0.000208,98.5,0.01,-2.27,0.013409999,97114.24,95
"2020-09-21 12:00:00",10,290.30002,397,2,5.8999998e-05,98.6,-1.61,-2.34,0.01248,96672.945,95
"2020-09-21 18:00:00",10,294.4,389,253,3e-05,78.700005,0.01,-2.59,0.01275,97241.086,74
"2020-09-22 00:00:00",10,291.1,388,152,2.8e-05,95.9,-0.93,-1.62,0.0127799995,96913.766,66
"2020-09-22 06:00:00",10,289.5,359,0,4e-06,98.9,-1.25,-1.4,0.01186,96899.56,41
"2020-09-06 06:00:00",11,285.5,9.999e+20,9.999e+20,9.999e+20,70,-1.1999999,1.04,0.00648,97127.13,9.999e+20
"2020-09-06 12:00:00",11,286.80002,299,11,0,72.9,-1.3,1.3,0.0073599997,96988.375,0
"2020-09-06 18:00:00",11,300.7,328,652,0,31,-0.22,-2.11,0.0074099996,96935.016,0
"2020-09-07 00:00:00",11,292.4,345,454,0,58.600002,1.4499999,-1.6899999,0.00849,96725.14,6
"2020-09-07 06:00:00",11,284.9,321,0,0,93.3,0.78,0.87,0.0083,96748.76,26
"2020-09-07 12:00:00",11,288.2,313,10,0,86.5,-0.87,1.02,0.00956,96640.32,4
"2020-09-07 18:00:00",11,303.2,341,640,0,31.6,1.15,-0.71,0.0088,96438.266,13
"2020-09-08 00:00:00",11,293.4,359,446,0,59.3,1.7099999,-1.24,0.00916,96340.19,0
"2020-09-08 06:00:00",11,285.2,330,0,0,89.3,0.61,0.38,0.00811,96485.055,0
"2020-09-08 12:00:00",11,289.4,320,10,0,82.6,-1.05,-0.59,0.00986,96599.45,0
"2020-09-08 18:00:00",11,301.9,346,638,0,40.9,0.44,-2.8899999,0.0105,96544.445,0
"2020-09-09 00:00:00",11,294.4,371,438,0,79.4,0.55,-1.9499999,0.01304,96605.09,11
"2020-09-09 06:00:00",11,292.4,382,0,5e-06,98.8,-0.96,-1.09,0.014289999,96745.625,81
"2020-09-09 12:00:00",11,292.9,410,1,8.7e-05,98.6,-0.52,-2.01,0.014719999,96850.21,99
"2020-09-09 18:00:00",11,297.4,406,329,0.000144,80.3,-0.59,-2.36,0.015759999,96889.77,89
"2020-09-10 00:00:00",11,293.5,394,299,0.000231,96.9,-0.16,-1.64,0.01493,96852.336,78
"2020-09-10 06:00:00",11,292.7,386,0,0.000467,99.4,-1.4599999,-0.39999998,0.01459,96908.83,65
"2020-09-10 12:00:00",11,292.7,407,1,0.000246,99.3,-1.25,-0.59999996,0.0145499995,96914.15,93
"2020-09-10 18:00:00",11,298.5,413,285,4.4e-05,78.700005,-0.29,-1.68,0.01653,96863.66,81
"2020-09-11 00:00:00",11,293.6,400,369,0.000325,95.5,-0.049999997,-1.14,0.0149,96682.1,18
"2020-09-11 06:00:00",11,290,374,0,0.000248,98.9,-0.53,-0.29999998,0.01227,96613.44,1
"2020-09-11 12:00:00",11,293.5,368,8,0,98.8,-1.18,0.28,0.01528,96633.43,4
"2020-09-11 18:00:00",11,300.7,393,569,7.4e-05,73.1,1.1899999,-0.65,0.01756,96453.93,19
"2020-09-12 00:00:00",11,294.2,409,349,7e-05,94.700005,0.91999996,-0.52,0.01536,96295.67,30
"2020-09-12 06:00:00",11,290.5,379,0,0,97.1,0.77,-0.14,0.012499999,96252.25,9
"2020-09-12 12:00:00",11,293.30002,362,8,0,97.6,0.61,0.42,0.014959999,96355.4,11
"2020-09-12 18:00:00",11,302.7,386,558,1e-06,50.5,2.76,0.53999996,0.01371,96197.52,36
"2020-09-13 00:00:00",11,295.30002,399,359,9.6e-05,93.9,2.27,-0.26999998,0.01633,96157.984,62
"2020-09-13 06:00:00",11,293.6,375,0,0,98.9,1.7199999,0.77,0.015459999,96180.24,24
"2020-09-13 12:00:00",11,293.80002,392,3,8.2e-05,98.5,1.63,0.64,0.01562,96267.85,82
"2020-09-13 18:00:00",11,299.80002,419,284,3.5e-05,73.1,2.26,0.96,0.01664,96409.71,96
"2020-09-14 00:00:00",11,295.6,409,273,0.000209,97.4,1.88,0.049999997,0.01723,96290.84,84
"2020-09-14 06:00:00",11,294.1,406,0,0.000589,98.700005,1.38,0.71,0.01594,96359.6,98
"2020-09-14 12:00:00",11,292.30002,382,7,5.6e-05,98.8,-0.72999996,1.27,0.01423,96494.21,51
"2020-09-14 18:00:00",11,302.5,372,595,3e-05,48.7,-1.28,-0.06,0.012929999,96504.96,5
"2020-09-15 00:00:00",11,293.2,384,389,4.4e-05,86.9,0.75,-1.09,0.01328,96492.98,10
"2020-09-15 06:00:00",11,290.9,356,0,6.4e-05,96,-1.25,0.94,0.01268,96379.98,2
"2020-09-15 12:00:00",11,289.30002,343,7,0,95.8,-1.41,0.72999996,0.01144,96565.6,1
"2020-09-15 18:00:00",11,301.1,354,605,1e-06,44.4,-1.31,1.23,0.01096,96325.25,4
"2020-09-16 00:00:00",11,294.4,361,405,0,62.9,-2.45,1.65,0.01034,96327.77,3
"2020-09-16 06:00:00",11,288.4,329,0,0,85.9,-1.5999999,1.48,0.0095999995,96577.82,29
"2020-09-16 12:00:00",11,286.5,309,7,0,93.200005,-1.35,1.05,0.00924,96638.305,27
"2020-09-16 18:00:00",11,300,333,603,0,45,-0.099999994,-1.22,0.0103,96679.88,7
"2020-09-17 00:00:00",11,291.7,357,394,0,76.9,1.14,-1.38,0.010559999,96556.92,12
"2020-09-17 06:00:00",11,290,373,0,2.9e-05,96,0.51,-1.67,0.01187,96964.62,67
"2020-09-17 12:00:00",11,288,383,1,4.9e-05,96.6,0.02,-1.6899999,0.010489999,97036.15,93
"2020-09-17 18:00:00",11,295.2,364,332,1.2e-05,53.7,0.89,-1.39,0.00916,97173.945,71
"2020-09-18 00:00:00",11,289.80002,340,390,0,74.700005,0.96,-1.68,0.00912,97164.01,7
"2020-09-18 06:00:00",11,282.9,313,0,0,95.8,-0.11,-0.81,0.00745,97154.586,7
"2020-09-18 12:00:00",11,284.9,303,7,0,95.700005,-0.31,-0.56,0.00849,97430.18,20
"2020-09-18 18:00:00",11,297.6,335,554,0,43.7,1.24,-1.17,0.00866,97117.33,74
"2020-09-19 00:00:00",11,289.5,341,393,0,75.1,1.11,-1.31,0.00899,97280.21,7
"2020-09-19 06:00:00",11,283.5,320,0,0,95.1,0.25,-0.07,0.0077199996,96972.445,21
"2020-09-19 12:00:00",11,286.2,316,7,0,96.1,0.01,0.19999999,0.00928,97310.19,16
"2020-09-19 18:00:00",11,302.5,344,594,0,42.4,0.5,-0.22,0.011279999,97035.9,1
"2020-09-20 00:00:00",11,293.9,383,365,0,66,1.54,0.19999999,0.010489999,96700.766,30
"2020-09-20 06:00:00",11,289.4,365,0,0,89.200005,-0.42,1.73,0.01065,96924.766,38
"2020-09-20 12:00:00",11,288.4,326,7,0,91.700005,-0.81,1.7199999,0.0103,96610.15,0
"2020-09-20 18:00:00",11,300.6,344,595,0,44.2,-1.8199999,2.57,0.01055,96695.71,1
"2020-09-21 00:00:00",11,294.5,366,386,0,68.8,-1.91,1.1999999,0.01132,96726.695,1
"2020-09-21 06:00:00",11,288.2,333,0,0,94.200005,-1.42,0.83,0.01041,96646.26,0
"2020-09-21 12:00:00",11,286.9,312,7,0,93.3,-1.15,-0.56,0.00945,97043.734,0
"2020-09-21 18:00:00",11,299.4,330,601,0,45.7,1.79,-0.32999998,0.01012,96630.14,1
"2020-09-22 00:00:00",11,292.9,355,379,0,69.1,1.65,-1.26,0.0102699995,97135.43,5
"2020-09-22 06:00:00",11,286.30002,337,0,0,96.3,0.71999997,-0.08,0.0094,96664.76,9
"2020-09-06 06:00:00",12,285.2,9.999e+20,9.999e+20,9.999e+20,77.3,-0.95,1.1,0.0069899997,97118.35,9.999e+20
"2020-09-06 12:00:00",12,287,300,11,0,71,-1.29,1.35,0.0072299996,96971.75,0
"2020-09-06 18:00:00",12,301,328,652,0,30.2,-0.89,-1.63,0.00737,96935.43,0
"2020-09-07 00:00:00",12,291.9,346,454,0,59,1.3399999,-1.5799999,0.008289999,96736.3,9
"2020-09-07 06:00:00",12,285.6,322,0,0,92.6,1.02,0.90999997,0.00865,96760.48,40
"2020-09-07 12:00:00",12,288.6,313,10,0,86.200005,-0.31,0.94,0.00981,96666.68,6
"2020-09-07 18:00:00",12,303.7,342,640,0,32.3,0.9,-0.66999996,0.00923,96528.38,19
"2020-09-08 00:00:00",12,293,360,445,0,61,1.4599999,-1.48,0.00919,96449.79,1
"2020-09-08 06:00:00",12,284.9,329,0,0,91.700005,0.22,-0.21,0.00816,96609.17,0
"2020-09-08 12:00:00",12,289.5,323,10,0,90.1,-1.31,-0.53999996,0.010799999,96768.68,0
"2020-09-08 18:00:00",12,300.80002,350,634,0,50.3,0.81,-3.3999999,0.01211,96715.805,1
"2020-09-09 00:00:00",12,294.7,374,435,0,83.9,0.32999998,-2.1399999,0.01402,96714.27,22
"2020-09-09 06:00:00",12,293.1,398,0,3.5e-05,98.5,-0.90999997,-1.5999999,0.01488,96866.54,84
"2020-09-09 12:00:00",12,292.9,409,1,4.6e-05,97.9,-0.76,-2.01,0.0145,96989.95,89
"2020-09-09 18:00:00",12,300.9,398,453,1.6e-05,51.100002,-1.18,-3.04,0.01232,96977.75,52
"2020-09-10 00:00:00",12,295.4,383,415,0,71.200005,-0.21,-2.33,0.01234,96935.23,30
"2020-09-10 06:00:00",12,292.30002,380,0,1.3e-05,95.5,-2.01,-0.13,0.0137,96986.16,41
"2020-09-10 12:00:00",12,291.1,385,8,9e-06,96.700005,-1.6899999,0.59999996,0.01285,96985.7,70
"2020-09-10 18:00:00",12,299.7,389,485,2e-05,65.9,-0.48999998,-1.87,0.01487,96883.2,59
"2020-09-11 00:00:00",12,292.7,397,365,0.00013,96.6,-0.14,-0.91999996,0.01421,96770.68,18
"2020-09-11 06:00:00",12,292.9,380,0,9e-06,98.8,-0.9,0.01,0.01476,96638.23,20
"2020-09-11 12:00:00",12,293.6,394,8,1.3e-05,98.1,-0.81,0.03,0.01533,96639.93,52
"2020-09-11 18:00:00",12,301.9,391,581,5.7e-05,62.3,0.64,-1.18,0.01606,96419.69,17
"2020-09-12 00:00:00",12,294.5,399,362,0.000531,92,-0.38,-1.3399999,0.015199999,96299.53,20
"2020-09-12 06:00:00",12,292.5,373,0,0.000139,98.8,-0.82,-1.41,0.014389999,96231.83,22
"2020-09-12 12:00:00",12,293.4,392,4,6e-06,97.8,-0.06,-1.0799999,0.01514,96181.54,53
"2020-09-12 18:00:00",12,298.2,410,376,0.000187,88.700005,2.45,-0.39999998,0.01836,96146.56,71
"2020-09-13 00:00:00",12,295.6,399,370,0.00029,97.700005,1.91,-0.049999997,0.017339999,96095.14,40
"2020-09-13 06:00:00",12,293.5,386,0,1.6e-05,98.8,1.77,0.97999996,0.01538,95918.93,57
"2020-09-13 12:00:00",12,292.7,374,7,0.000141,99,0.5,1.5799999,0.014649999,96188.04,43
"2020-09-13 18:00:00",12,299.4,380,596,0.000246,76.1,2.6799998,1.4599999,0.01699,96063.57,7
"2020-09-14 00:00:00",12,294.80002,390,378,0.000198,93.6,2.1,0.94,0.015829999,96182.18,51
"2020-09-14 06:00:00",12,290.80002,360,0,1.1e-05,96.8,-1.1,1.93,0.012739999,96254.87,1
"2020-09-14 12:00:00",12,288.4,331,8,0,97.200005,-1.0699999,1.4499999,0.01088,96609.62,1
"2020-09-14 18:00:00",12,299.6,329,627,0,40.600002,-2.6599998,2.27,0.00907,96561.5,3
"2020-09-15 00:00:00",12,293.1,347,418,0,62.5,-2.4299998,1.1,0.009459999,96629.53,1
"2020-09-15 06:00:00",12,285.2,305,0,0,83,-1.55,1,0.0074899998,97077.68,2
"2020-09-15 12:00:00",12,284,293,8,0,79.200005,-1.64,0.17999999,0.00661,97157.92,6
"2020-09-15 18:00:00",12,296.5,317,569,0,41,0.57,-1.42,0.00757,97341.68,17
"2020-09-16 00:00:00",12,289.2,326,418,0,67.4,1.24,-1.4699999,0.007929999,97066.9,2
"2020-09-16 06:00:00",12,282.2,305,0,0,96,0.82,-0.31,0.0071099997,97237.71,4
"2020-09-16 12:00:00",12,284.30002,297,7,0,97.200005,0.63,0.32,0.00827,97399.73,8
"2020-09-16 18:00:00",12,299,324,610,0,41.600002,1.8,0.38,0.00899,97086.586,2
"2020-09-17 00:00:00",12,291,350,405,0,73.5,1.6899999,-0.48,0.0095999995,97036.4,1
"2020-09-17 06:00:00",12,287.6,329,0,0,84.8,0.39,1.9,0.00901,96813.39,1
