"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-19 00:00:00",8,289.5,356,386,0,76.3,1.42,-0.32999998,0.00909,96857.836,44
"2020-09-19 06:00:00",8,287.30002,334,0,0,91.4,0.65999997,1.38,0.009509999,96828.38,20
"2020-09-19 12:00:00",8,288.5,339,6,2e-06,93.9,-0.57,0.64,0.0106,96829.06,33
"2020-09-19 18:00:00",8,294.80002,374,367,0.000121,83.8,0.099999994,-1.64,0.01395,96955.836,59
"2020-09-20 00:00:00",8,290.5,383,123,0.000245,97.9,-0.47,-1.54,0.01249,97060.21,76
"2020-09-20 06:00:00",8,288.9,375,0,2.5e-05,99.3,0.01,-1.55,0.01144,96969.375,75
"2020-09-20 12:00:00",8,288.5,385,1,5.4e-05,98.9,0.38,-0.89,0.011109999,97032.49,92
"2020-09-20 18:00:00",8,292,390,133,3.2e-05,88.1,1.37,-0.83,0.01229,96938.12,97
"2020-09-21 00:00:00",8,290.5,385,188,1.1e-05,92,1.37,-0.06,0.01182,96559.21,68
"2020-09-21 06:00:00",8,288.30002,343,0,0,97.9,1.66,0.82,0.01093,96497.08,45
"2020-09-21 12:00:00",8,289.6,369,2,9.8e-05,98.700005,1.91,1.4599999,0.012,96085.28,89
"2020-09-21 18:00:00",8,297.30002,368,446,5e-06,41.7,-0.19999999,5.19,0.00827,96001.5,84
"2020-09-22 00:00:00",8,288.2,311,398,0,45.600002,-0.88,2.1699998,0.00506,96067.055,7
"2020-09-22 06:00:00",8,282.80002,281,0,0,71.1,-0.19999999,2.07,0.0055299997,95992.8,1
"2020-09-22 12:00:00",8,281.6,270,7,0,77.200005,0,2.07,0.0055299997,96272.85,1
"2020-09-22 18:00:00",8,292.5,284,613,0,38.9,-1.49,4.8199997,0.00569,95950.79,1
"2020-09-23 00:00:00",8,288,302,394,0,57.7,-1.86,2.33,0.0063099996,96380.86,1
"2020-09-23 06:00:00",8,281.80002,283,0,0,88.5,-0.9,1.76,0.00641,96374.26,4
"2020-09-23 12:00:00",8,280.80002,270,6,0,91.8,-0.85999995,1.6899999,0.00621,96623.59,1
"2020-09-23 18:00:00",8,295.2,292,605,0,35.100002,-1.7199999,3.3799999,0.00606,96474.59,2
"2020-09-24 00:00:00",8,287.5,313,387,0,62.9,-1.1999999,1.66,0.0066799996,96328.56,21
"2020-09-08 00:00:00",9,286.9,9.999e+20,9.999e+20,9.999e+20,88.4,-0.68,-0.48999998,0.00899,96441.08,9.999e+20
"2020-09-08 06:00:00",9,284.30002,325,0,0,89.700005,0.77,0.02,0.0077,96553.27,1
"2020-09-08 12:00:00",9,288.6,313,10,0,80.1,-1.06,-0.75,0.00907,96678.49,0
"2020-09-08 18:00:00",9,301.80002,335,644,0,33.600002,-0.08,-2.83,0.0086199995,96716.21,0
"2020-09-09 00:00:00",9,295.2,367,441,0,79.8,0.11,-2.28,0.01371,96653.55,1
"2020-09-09 06:00:00",9,293,388,0,1.8e-05,98.8,-1.02,-1.4699999,0.01483,96871.07,83
"2020-09-09 12:00:00",9,292.9,410,3,4.3e-05,98.5,-1.53,-1.3199999,0.014649999,96976.38,95
"2020-09-09 18:00:00",9,301.30002,396,498,1.2e-05,53.100002,-0.69,-3.1499999,0.013119999,96991.06,50
"2020-09-10 00:00:00",9,295.2,389,417,6e-05,75.8,-0.099999994,-2.1299999,0.01297,97000.02,35
"2020-09-10 06:00:00",9,290.6,363,0,0,93.8,-1.64,-0.39,0.0120399995,97119.29,19
"2020-09-10 12:00:00",9,290.80002,354,9,0,89.200005,-1.68,0.51,0.01162,97140.88,1
"2020-09-10 18:00:00",9,302.9,377,608,0,46.100002,-1.43,-2.3,0.01249,97022.3,1
"2020-09-11 00:00:00",9,295.6,400,398,3.5e-05,84.5,0.39,-2.12,0.01485,96926.016,13
"2020-09-11 06:00:00",9,292.9,374,0,2.5e-05,99.1,-1.5,-0.21,0.014769999,96895.336,6
"2020-09-11 12:00:00",9,292.7,369,8,2e-06,98.5,-1.5899999,0.03,0.014509999,96892.9,9
"2020-09-11 18:00:00",9,302.4,392,542,3e-06,50.9,-0.79999995,-2.62,0.0134499995,96744,24
"2020-09-12 00:00:00",9,294.7,394,396,0.000172,92.700005,1.1,-2.3899999,0.015439999,96657.85,11
"2020-09-12 06:00:00",9,293.5,384,0,0.000201,98.3,-0.45,-2.1599998,0.01519,96691.77,36
"2020-09-12 12:00:00",9,292.7,410,0,9.9e-05,98.200005,-0.22,-2.56,0.014409999,96773.086,97
"2020-09-12 18:00:00",9,292.80002,407,28,0.000161,97.4,-0.59999996,-2.53,0.0144,96778.586,99
"2020-09-13 00:00:00",9,292.9,409,45,7e-05,98.3,-0.96999997,-1.56,0.01461,96721.62,97
"2020-09-13 06:00:00",9,292.80002,409,0,7.9e-05,98.9,0.65,-1.74,0.01466,96658.06,98
"2020-09-13 12:00:00",9,292.7,410,0,0.00029,99.1,0.59,-1.26,0.01462,96710.45,99
"2020-09-13 18:00:00",9,296,416,95,9.6e-05,93.1,1.4,0.26,0.01681,96639.68,98
"2020-09-14 00:00:00",9,294.6,402,351,0.000148,95.5,1.09,-0.62,0.015789999,96638.68,44
"2020-09-14 06:00:00",9,293.2,387,0,0.000696,98.200005,0.57,1.38,0.014939999,96628.57,71
"2020-09-14 12:00:00",9,293.5,385,8,0.000329,96.700005,-0.24,1.3199999,0.0149799995,96775.08,56
"2020-09-14 18:00:00",9,302,399,502,0.000189,72.200005,0.12,0.64,0.01866,96768.945,38
"2020-09-15 00:00:00",9,295.30002,405,382,0.000573,92.9,0.08,0.049999997,0.01613,96540.336,40
"2020-09-15 06:00:00",9,290.80002,381,0,0.000199,96.8,0.14,0.39,0.01267,96541.5,29
"2020-09-15 12:00:00",9,294.1,374,7,0,94.9,-0.45,1.01,0.015269999,96552.46,17
"2020-09-15 18:00:00",9,303,400,559,9e-05,61.7,1.16,-0.24,0.01702,96359.43,34
"2020-09-16 00:00:00",9,295.30002,415,270,0.000629,97,-0.75,-1.4,0.016889999,96329.836,85
"2020-09-16 06:00:00",9,293.1,398,0,4e-05,99.200005,0,-0.84,0.01499,96359.04,81
"2020-09-16 12:00:00",9,293.5,384,6,3e-06,99.3,0.14,-0.32999998,0.0154,96297.375,44
"2020-09-16 18:00:00",9,301.1,404,438,2.3e-05,66.8,1.86,0.74,0.01639,96077.86,44
"2020-09-17 00:00:00",9,295.7,403,359,6.6e-05,89.9,0.35999998,1.37,0.01602,95979.734,16
"2020-09-17 06:00:00",9,293.7,387,0,1.2e-05,96.4,-0.91999996,1.6899999,0.01526,95944.73,33
"2020-09-17 12:00:00",9,289.30002,361,6,0,85.3,-2.6299999,1.65,0.01016,96282.96,54
"2020-09-17 18:00:00",9,293.6,309,618,0,35.8,-3.97,-0.95,0.0056,96795.664,29
"2020-09-18 00:00:00",9,286.2,289,425,0,51.7,-1.4499999,-1.75,0.00501,97054.836,1
"2020-09-18 06:00:00",9,280.2,268,0,0,74.700005,-1.5899999,-0.34,0.00474,97464.055,6
"2020-09-18 12:00:00",9,279.4,256,8,0,73.8,-1.86,-0.089999996,0.0045,97342.18,14
"2020-09-18 18:00:00",9,291.9,273,616,0,35.7,-1.3399999,-2.01,0.00495,97480.14,29
"2020-09-19 00:00:00",9,284.6,336,256,0,67,0.049999997,-1.14,0.0058399998,97216.695,90
"2020-09-19 06:00:00",9,278.80002,280,0,0,92,-0.76,-0.96999997,0.00539,97466.97,28
"2020-09-19 12:00:00",9,280.30002,265,8,0,83,-1.4599999,1.01,0.00539,97311.73,0
"2020-09-19 18:00:00",9,296.5,279,640,0,26,-1.81,-0.65999997,0.00483,97167.95,0
"2020-09-20 00:00:00",9,284.30002,304,417,0,77.6,-0.61,-1.12,0.00659,97120.08,1
"2020-09-20 06:00:00",9,279.5,285,0,0,89,-0.93,-0.48999998,0.00545,97162.2,1
"2020-09-20 12:00:00",9,281.6,278,7,0,83.200005,-0.38,0.65,0.0058899997,97268.445,0
"2020-09-20 18:00:00",9,299.9,303,617,0,33.100002,0.47,-0.32999998,0.0075499997,96788.836,0
"2020-09-21 00:00:00",9,287.2,324,403,0,67.700005,1.61,0.24,0.0069199996,96586.91,0
"2020-09-21 06:00:00",9,284.2,300,0,0,75,-0.47,1.64,0.0063899998,96609.28,0
"2020-09-21 12:00:00",9,283.5,286,7,0,78.6,-1.3199999,1.24,0.0063799997,96515.805,0
"2020-09-21 18:00:00",9,300.2,303,618,0,29.4,-0.78,-0.95,0.0068699997,96514.03,1
"2020-09-22 00:00:00",9,288.80002,327,399,0,69.6,1.0699999,-1.5,0.00794,96268.09,0
"2020-09-22 06:00:00",9,281.80002,305,0,0,91.4,0.29999998,-0.91999996,0.00665,96383.96,1
"2020-09-22 12:00:00",9,284.1,293,6,0,90.5,-1.38,-0.39999998,0.0076699997,96287.8,2
"2020-09-22 18:00:00",9,299.1,316,603,0,38.600002,-1.01,-1.3299999,0.0084999995,96049.445,1
"2020-09-23 00:00:00",9,288.6,337,388,0,79.8,-1.41,-0.21,0.009149999,95741.49,3
"2020-09-23 06:00:00",9,287.1,313,0,0,82,-1.6899999,2.23,0.00854,95737.99,2
"2020-09-23 12:00:00",9,286.2,298,6,0,86,-1.4499999,2.19,0.0084,96079.4,1
"2020-09-23 18:00:00",9,297.4,319,596,0,40.4,-3.86,2.99,0.0079499995,96353.93,2
"2020-09-24 00:00:00",9,287.7,315,391,0,64.3,-1.81,0.75,0.00684,96723.6,0
"2020-09-08 00:00:00",10,285.7,9.999e+20,9.999e+20,9.999e+20,87.5,-0.47,-0.26999998,0.008239999,96467.81,9.999e+20
"2020-09-08 06:00:00",10,283.7,320,0,0,88.6,0.89,0.07,0.00728,96542.68,7
"2020-09-08 12:00:00",10,287.9,308,11,0,77,-1.23,-0.53999996,0.00834,96710.086,0
"2020-09-08 18:00:00",10,301,331,645,0,36.600002,-0.03,-3.03,0.008909999,96745.21,1
"2020-09-09 00:00:00",10,294,364,442,0,85.5,0.17999999,-1.9799999,0.01364,96676.625,1
"2020-09-09 06:00:00",10,292.80002,390,0,1e-05,99.1,-1.04,-0.98999995,0.01469,96873.04,62
"2020-09-09 12:00:00",10,291.9,380,8,6e-06,98.4,-1.5699999,-0.5,0.01376,96989.6,49
"2020-09-09 18:00:00",10,302,373,599,0,44.4,-0.89,-3.1699998,0.01143,96929.37,20
"2020-09-10 00:00:00",10,295,380,428,0,69.9,0.26,-2.11,0.01187,96920.664,7
"2020-09-10 06:00:00",10,290.30002,354,0,0,94,-1.67,-0.16,0.01189,97079.15,1
"2020-09-10 12:00:00",10,291.1,349,9,0,88.1,-1.7099999,0.59999996,0.01169,97094.8,1
"2020-09-10 18:00:00",10,303,371,617,0,42.3,-1.37,-2.48,0.01157,96981.984,1
"2020-09-11 00:00:00",10,296.30002,389,422,0,71.700005,0.04,-2.09,0.0131399995,96859.79,1
"2020-09-11 06:00:00",10,291.5,365,0,0,97.5,-1.41,-0.29999998,0.01327,96869.305,1
"2020-09-11 12:00:00",10,291.6,354,9,0,95.9,-1.8399999,0.19999999,0.013119999,96923.21,1
"2020-09-11 18:00:00",10,300.4,383,518,5e-06,56.4,-0.76,-3.36,0.013289999,96833.49,27
"2020-09-12 00:00:00",10,295.4,388,392,2e-06,75.700005,0.24,-2.82,0.01315,96773.52,20
"2020-09-12 06:00:00",10,290.6,373,0,1.8e-05,94.700005,-1.4,-1.93,0.01222,96801.95,45
"2020-09-12 12:00:00",10,289.6,395,1,5.4e-05,97.9,-1.27,-1.67,0.0117999995,96854.28,98
"2020-09-12 18:00:00",10,290.9,395,39,0.000158,97.3,-1.42,-1.91,0.0127799995,96862.96,99
"2020-09-13 00:00:00",10,291.30002,394,46,4.9e-05,98.3,0.07,-1.48,0.013239999,96724.336,88
"2020-09-13 06:00:00",10,290.7,397,0,7.4e-05,98.5,-0.099999994,-1.61,0.01277,96686.82,89
"2020-09-13 12:00:00",10,289.80002,394,2,3.7e-05,97.9,-0.53,-0.66999996,0.011969999,96687.836,99
"2020-09-13 18:00:00",10,296.80002,399,254,1.2e-05,71,1.42,0.02,0.013479999,96632.93,95
"2020-09-14 00:00:00",10,292.9,399,231,4e-06,93.5,1.35,0.39,0.01397,96490.65,83
"2020-09-14 06:00:00",10,291.2,366,0,0.000391,97.6,-0.41,1.4399999,0.013069999,96596.836,18
"2020-09-14 12:00:00",10,291.2,362,7,7.2e-05,97.8,-1.2099999,1.23,0.01313,96683.2,38
"2020-09-14 18:00:00",10,302.30002,373,559,0,43.9,-1.8,-1.02,0.01156,96638.37,69
"2020-09-15 00:00:00",10,293.5,387,321,1.3e-05,84.3,-1.03,-2.11,0.01301,96692.11,44
"2020-09-15 06:00:00",10,290.30002,356,0,4.3e-05,99.1,-0.74,-1.48,0.012499999,96987.625,13
"2020-09-15 12:00:00",10,289.1,387,4,1.6e-05,97.5,-1.18,-1.23,0.01136,97161.75,84
"2020-09-15 18:00:00",10,298.1,350,577,0,45.100002,0.25,-2.96,0.00919,97093.83,20
"2020-09-16 00:00:00",10,291.2,347,411,0,75.5,0.31,-2.05,0.010079999,96990.164,2
"2020-09-16 06:00:00",10,290.2,366,0,2.7e-05,97.4,0.04,-1.61,0.0122299995,97183.22,66
"2020-09-16 12:00:00",10,289.5,392,1,8.9e-05,98.3,0.66999996,-1.6899999,0.011779999,97137.09,99
"2020-09-16 18:00:00",10,294.30002,384,248,2.3e-05,66.1,1.73,-1.26,0.010609999,96911.89,87
"2020-09-17 00:00:00",10,292.5,372,321,0,73.8,1.89,-0.03,0.010749999,96623.69,51
"2020-09-17 06:00:00",10,289.9,375,0,1.8e-05,92.3,1.75,0.94,0.01143,96327.64,80
"2020-09-17 12:00:00",10,290.80002,375,5,3e-05,98,1.15,2.1499999,0.012879999,96307.98,78
"2020-09-17 18:00:00",10,300.30002,375,526,1e-06,47.8,-2.51,4.06,0.01122,96307.23,30
"2020-09-18 00:00:00",10,292.30002,350,405,0,66.9,-1.5999999,1.28,0.0095999995,96294.9,1
"2020-09-18 06:00:00",10,287.30002,314,0,0,89.5,-1.2099999,1.26,0.00938,96334.52,3
"2020-09-18 12:00:00",10,287.4,311,7,0,90.6,-0.94,1.2099999,0.00955,96226.586,6
"2020-09-18 18:00:00",10,302.30002,341,601,0,33.4,-0.79999995,1.49,0.0088599995,96271.02,16
"2020-09-19 00:00:00",10,296.1,373,390,0,56.2,-2.48,0.7,0.010179999,96290.92,19
"2020-09-19 06:00:00",10,290.1,380,0,1.4e-05,94.3,-1.56,-1.04,0.011779999,96579.71,71
"2020-09-19 12:00:00",10,287.4,380,1,6.7e-05,97,-0.32999998,-2.1,0.01017,96934.93,87
"2020-09-19 18:00:00",10,292.2,375,200,2e-05,66.700005,-0.049999997,-1.52,0.00949,96933.02,90
"2020-09-20 00:00:00",10,287.5,359,257,3e-06,93.1,0.53,-1.06,0.009819999,97093.08,46
"2020-09-20 06:00:00",10,282.9,305,0,0,93.1,-0.099999994,-1.3299999,0.0072299996,97127.27,0
"2020-09-20 12:00:00",10,281.7,278,7,0,88.9,-1.4699999,-0.32999998,0.00635,97253.02,1
"2020-09-20 18:00:00",10,295.1,277,636,0,24.5,-0.04,-2.57,0.00417,97095.76,0
"2020-09-21 00:00:00",10,286.5,299,411,0,63.3,-0.08,-1.9799999,0.0062599997,97101.37,1
"2020-09-21 06:00:00",10,280.9,290,0,0,94.3,-0.089999996,-1.14,0.0064,97346.9,1
"2020-09-21 12:00:00",10,282.2,285,6,0,95.3,-1.17,-0.35999998,0.0070499997,97118.42,2
"2020-09-21 18:00:00",10,295.9,318,572,0,47.4,1.09,-1.1999999,0.008479999,97120.68,12
"2020-09-22 00:00:00",10,287.9,358,295,0,84.700005,1.06,-0.88,0.00919,96606.055,38
"2020-09-22 06:00:00",10,286.80002,343,0,0,89.1,1.43,-0.02,0.009,96635.3,43
"2020-09-22 12:00:00",10,284.80002,322,5,0,98.6,1.88,0.78999996,0.00878,96221.25,64
"2020-09-22 18:00:00",10,294.1,348,493,0.000101,75.3,2.6499999,4.5899997,0.0120399995,95608.46,28
"2020-09-23 00:00:00",10,286.4,334,133,0.000126,47.8,-2.36,4.0699997,0.00474,95803.086,42
"2020-09-23 06:00:00",10,284.16998,279,0,0,66.1,-3.23,5.0899997,0.00567,95779.766,13
"2020-09-23 12:00:00",10,282.6,275,6,0,65.4,-2.7,3.9599998,0.00502,96209.51,10
"2020-09-23 18:00:00",10,290.5,275,608,0,35.3,-3.78,4.87,0.0045499997,96131.555,7
"2020-09-24 00:00:00",10,284.9,281,399,0,51.100002,-1.0799999,1.91,0.00457,96335.83,0
"2020-09-08 00:00:00",11,286,9.999e+20,9.999e+20,9.999e+20,87.200005,0.02,-0.48999998,0.00839,96317.83,9.999e+20
"2020-09-08 06:00:00",11,283.80002,319,0,0,88.9,0.79999995,-0.01,0.00738,96478.06,1
"2020-09-08 12:00:00",11,288.6,310,10,0,81.3,-0.57,-0.75,0.0092,96623.516,0
"2020-09-08 18:00:00",11,301.80002,333,646,0,30.800001,-0.01,-2.77,0.0078799995,96663.44,0
"2020-09-09 00:00:00",11,294.2,361,444,0,80,0.39999998,-2,0.01294,96642.27,9
"2020-09-09 06:00:00",11,293,392,0,1.2e-05,98,-1.1899999,-0.91999996,0.01468,96800.23,89
"2020-09-09 12:00:00",11,292.4,401,4,2.5e-05,98.3,-1.3399999,-1.09,0.01413,96930.95,80
"2020-09-09 18:00:00",11,301.4,398,476,6e-06,52.7,-0.26,-3.1699998,0.01315,96904.766,61
"2020-09-10 00:00:00",11,294,388,412,0.000134,92.9,0.08,-1.91,0.0148,96888.99,30
"2020-09-10 06:00:00",11,292.30002,371,0,0.000148,99,-1.61,-0.29999998,0.01421,96995.93,12
"2020-09-10 12:00:00",11,292.1,382,9,3e-06,98.4,-1.4399999,0.41,0.01387,96983.95,35
"2020-09-10 18:00:00",11,303,382,603,2e-06,46.7,-1.81,-1.7199999,0.01279,96815.49,5
"2020-09-11 00:00:00",11,295.5,399,402,3.1e-05,77.6,-0.24,-1.67,0.01359,96688.7,8
"2020-09-11 06:00:00",11,292.4,377,0,0.000205,97.9,-1.68,-0.12,0.0141199995,96771.45,14
"2020-09-11 12:00:00",11,292.2,376,1,1.6e-05,97.700005,-1.29,-2.1699998,0.013929999,96855.73,37
"2020-09-11 18:00:00",11,297.9,399,278,1.9e-05,62.9,-1.1899999,-1.67,0.01272,96815.71,84
"2020-09-12 00:00:00",11,294.4,375,403,0,76,0.19999999,-2.26,0.01242,96649.805,22
"2020-09-12 06:00:00",11,290.2,357,0,5e-06,96.3,-0.78,-1.68,0.01208,96711.48,41
"2020-09-12 12:00:00",11,289.5,393,2,4.3e-05,98,-1.0799999,-1.8299999,0.01174,96838.64,97
"2020-09-12 18:00:00",11,295.30002,393,224,2.2e-05,67.8,0.14,-2.1599998,0.01174,96903.945,94
"2020-09-13 00:00:00",11,292.80002,399,198,5e-06,78.5,0.69,-1.86,0.01163,96836.62,85
"2020-09-13 06:00:00",11,288.30002,373,0,5e-06,98.200005,0.06,-1.3,0.01091,96936.4,87
"2020-09-13 12:00:00",11,288.6,363,6,6e-06,96.4,-0.97999996,-0.78999996,0.0109399995,96968.24,79
"2020-09-13 18:00:00",11,299.80002,369,527,1e-06,52.600002,1.17,-0.74,0.011949999,96859.69,47
"2020-09-14 00:00:00",11,294,401,269,0,78.200005,1.37,-0.96,0.01249,96759.89,59
"2020-09-14 06:00:00",11,289.30002,359,0,0,96.200005,0.87,0.78,0.01143,96820.96,36
"2020-09-14 12:00:00",11,291.30002,357,8,1e-05,93.4,-0.04,1.5999999,0.01258,96851.08,39
"2020-09-14 18:00:00",11,304.5,385,581,2.3e-05,52.2,-0.59999996,0.81,0.01562,96699.875,9
"2020-09-15 00:00:00",11,293.1,406,342,0.000131,91.9,-0.35999998,0.74,0.0139,96641.4,52
"2020-09-15 06:00:00",11,292.2,370,0,0.000101,92.700005,-1.62,0.85999995,0.01323,96678.02,8
"2020-09-15 12:00:00",11,291.5,362,7,0,96,-1.38,0.91999996,0.0131399995,96648.164,14
"2020-09-15 18:00:00",11,301,396,407,0,51.100002,-1.9499999,0.65,0.012499999,96474.96,60
"2020-09-16 00:00:00",11,294.6,403,252,0,70.1,-1.5999999,-0.38,0.0116799995,96364.2,85
"2020-09-16 06:00:00",11,291.9,382,0,9e-06,86.3,-1.52,0.65,0.01212,96332.68,72
"2020-09-16 12:00:00",11,290.80002,391,1,0.000299,97,-1.31,0.78,0.012709999,96431.46,94
"2020-09-16 18:00:00",11,300.5,371,508,1.2e-05,44.600002,-2.06,0.04,0.010609999,96181.74,55
"2020-09-17 00:00:00",11,293.80002,378,325,4e-06,68.700005,-1.68,-0.37,0.010849999,96308.54,63
"2020-09-17 06:00:00",11,290,378,0,3.7e-05,94.8,-1.91,-1.09,0.011779999,96520.81,95
"2020-09-17 12:00:00",11,284.6,352,5,2.4e-05,90.4,-1.5,-2.32,0.00787,96980.52,92
"2020-09-17 18:00:00",11,292.4,305,584,0,33.100002,-0.74,-2.9299998,0.00478,97084.336,62
"2020-09-18 00:00:00",11,285.80002,305,393,0,50.9,0.48999998,-1.67,0.0047899997,97077.65,60
"2020-09-18 06:00:00",11,279.30002,288,0,0,78.3,0.17999999,-0.96,0.0047299997,97253.72,78
"2020-09-18 12:00:00",11,280.7,272,7,0,84.1,-0.53999996,-0.78999996,0.00561,97229.57,12
"2020-09-18 18:00:00",11,294.4,293,618,0,38.4,0.81,-1.5899999,0.00624,97235.46,2
"2020-09-19 00:00:00",11,286.1,310,408,0,69.4,1.1,-1.42,0.00666,97026.85,2
"2020-09-19 06:00:00",11,278.9,289,0,0,93,0.53,-0.19,0.00551,97191.66,1
"2020-09-19 12:00:00",11,281.80002,282,7,0,91.5,-0.53,-0.16,0.0066,97223.79,17
"2020-09-19 18:00:00",11,296.6,307,604,0,36.5,0.41,-1.73,0.00684,97032.78,40
"2020-09-20 00:00:00",11,287.80002,321,401,0,64.8,1.43,-1.27,0.00696,97076.37,8
"2020-09-20 06:00:00",11,279.6,295,0,0,91.700005,0.29,0.55,0.00566,97121.98,1
"2020-09-20 12:00:00",11,282.4,284,7,0,85.9,-1.11,0.42999998,0.0064499998,97219.83,1
"2020-09-20 18:00:00",11,298.30002,308,613,0,31.1,0.19999999,-1.65,0.00646,96857.47,0
"2020-09-21 00:00:00",11,287.6,322,400,0,63.7,1.41,-1.14,0.0067399996,96984.98,0
"2020-09-21 06:00:00",11,281.6,298,0,0,89,-0.51,1.03,0.00635,96764.66,3
"2020-09-21 12:00:00",11,283.1,290,7,0,79.6,-0.56,0.22999999,0.0063,96820.766,18
"2020-09-21 18:00:00",11,299.1,317,585,0,33.100002,0.96,-1.0699999,0.0072,96697.4,49
"2020-09-22 00:00:00",11,288.30002,339,353,0,67.1,1.37,-1.18,0.0074699996,96432.695,60
"2020-09-22 06:00:00",11,281.80002,310,0,0,91.3,0.42999998,-0.65999997,0.00661,96594.555,76
"2020-09-22 12:00:00",11,284.1,310,5,0,88.9,-0.53,-0.96999997,0.0075299996,96458.9,85
"2020-09-22 18:00:00",11,295.7,332,477,0,46.100002,1.48,-2.1399999,0.00815,96562.734,85
"2020-09-23 00:00:00",11,289.5,346,311,0,80,-0.32,-1.91,0.009699999,96282.12,87
"2020-09-23 06:00:00",11,289.1,363,0,2.1e-05,98.5,-1.1999999,-1.1999999,0.011589999,96355.76,87
"2020-09-23 12:00:00",11,290,389,1,4.2e-05,98.700005,-0.94,-1.42,0.012329999,96337.37,96
"2020-09-23 18:00:00",11,293.1,396,160,8.7e-05,93.1,0.14999999,-2.3999999,0.01413,96174.375,98
"2020-09-24 00:00:00",11,291.80002,400,40,6e-05,99.200005,-0.79999995,-1.53,0.013859999,96243.89,96
"2020-09-08 00:00:00",12,286,9.999e+20,9.999e+20,9.999e+20,88.6,-0.22,-0.65999997,0.00851,96416.13,9.999e+20
"2020-09-08 06:00:00",12,283.6,320,0,0,89.6,0.68,-0.11,0.00732,96517.05,1
"2020-09-08 12:00:00",12,288,308,11,0,80.8,-0.96999997,-0.88,0.00881,96628.664,0
"2020-09-08 18:00:00",12,301.6,331,646,0,33.5,-0.26,-2.82,0.0084999995,96643.43,0
"2020-09-09 00:00:00",12,295,368,441,0,81.700005,0.63,-2.04,0.013859999,96610.01,8
"2020-09-09 06:00:00",12,292.2,397,0,1.2e-05,99,-1.29,-1.04,0.01411,96812.39,83
"2020-09-09 12:00:00",12,291.30002,368,7,3e-06,98.4,-1.89,-0.47,0.01325,96907.34,40
"2020-09-09 18:00:00",12,301.6,374,601,0,49.8,-1.17,-3.11,0.0126,96862.055,30
"2020-09-10 00:00:00",12,295.1,394,406,2.5e-05,84.700005,-0.099999994,-2.1399999,0.0144299995,96848.9,28
"2020-09-10 06:00:00",12,292.4,370,0,8.9e-05,99.200005,-1.63,-0.62,0.01426,96986.305,10
"2020-09-10 12:00:00",12,292.7,405,3,1.3e-05,98.200005,-1.6999999,0.03,0.0144,97079.18,88
"2020-09-10 18:00:00",12,300.2,405,428,5e-06,61.7,-0.62,-2.3899999,0.01432,96919.73,66
"2020-09-11 00:00:00",12,294.80002,404,319,6.9e-05,90.1,-0.35,-1.4,0.01509,96786.336,45
"2020-09-11 06:00:00",12,293.1,380,0,0.000318,98.6,-1.48,-0.12,0.01487,96771.055,27
"2020-09-11 12:00:00",12,292.7,372,8,0,98.8,-1.7199999,0.099999994,0.01456,96811.64,4
"2020-09-11 18:00:00",12,298.4,387,568,0.000121,82.200005,-1.48,-3.1,0.01715,96756.35,16
"2020-09-12 00:00:00",12,293.80002,392,318,0.000128,89.1,-0.65,-2.1699998,0.014029999,96695.055,27
"2020-09-12 06:00:00",12,291.2,382,0,6.1e-05,98.1,-2.23,-1.9399999,0.01316,96670.4,52
"2020-09-12 12:00:00",12,290.6,401,0,0.000172,98,-1.68,-2.58,0.01261,96787.43,99
"2020-09-12 18:00:00",12,290.9,398,39,0.000133,97.8,-1.09,-2.34,0.01282,96839.516,98
"2020-09-13 00:00:00",12,290.9,400,40,5.8e-05,98.5,-0.65,-1.92,0.012929999,96775.69,98
"2020-09-13 06:00:00",12,290.80002,400,0,0.000135,98.8,-0.44,-1.79,0.01287,96734.055,100
"2020-09-13 12:00:00",12,290.80002,401,0,0.000117,98.8,-0.84,-0.93,0.0128999995,96809.055,99
"2020-09-13 18:00:00",12,294.6,405,157,2.9e-05,91.8,0.89,-0.71999997,0.01524,96741.43,90
"2020-09-14 00:00:00",12,293.30002,401,133,8e-06,96.5,1.04,-1.16,0.01478,96667.5,58
"2020-09-14 06:00:00",12,291.30002,379,0,0,98.4,0.79999995,0.89,0.0133,96709.914,36
"2020-09-14 12:00:00",12,293.1,378,5,0.000293,98.8,1.28,-0.26,0.01492,96644.875,49
"2020-09-14 18:00:00",12,294.6,409,64,0.001438,97.6,-1.9,0.62,0.01615,96721.625,98
"2020-09-15 00:00:00",12,293,410,78,0.000155,98.3,-2.36,-0.56,0.01474,96828.15,95
"2020-09-15 06:00:00",12,291,385,0,5e-06,98.200005,-1.6999999,-0.44,0.012999999,96834.54,65
"2020-09-15 12:00:00",12,290.7,393,1,2e-05,98.700005,-1.91,-0.7,0.01277,96885.49,93
"2020-09-15 18:00:00",12,292.6,403,70,9e-05,97.9,-0.78,-1.88,0.014339999,96782.21,98
"2020-09-16 00:00:00",12,291.9,406,20,0.000164,98.8,-0.69,-2.1499999,0.01383,96801.92,99
"2020-09-16 06:00:00",12,291.4,403,0,0.000123,99.200005,-0.51,-1.2099999,0.013479999,96676.1,98
"2020-09-16 12:00:00",12,291.5,400,2,9.7e-05,99.6,0.14999999,-1.42,0.01356,96678.29,96
