"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-21 00:00:00",8,291.30002,387,205,0.000135,96.5,1.04,0.52,0.012999999,96642.11,84
"2020-09-21 06:00:00",8,287.80002,371,0,5.4e-05,97.1,0.07,-0.24,0.01057,96327.02,81
"2020-09-21 12:00:00",8,289.4,357,4,2e-06,98.3,-0.03,-0.53,0.01176,96527.8,95
"2020-09-21 18:00:00",8,295.30002,383,256,5e-06,74.4,0.89,-0.78999996,0.01289,96443.24,99
"2020-09-22 00:00:00",8,291.9,396,140,3.6e-05,96.5,0.89,-0.89,0.01361,96188.875,91
"2020-09-22 06:00:00",8,291.30002,396,0,0.000114,99.4,1,-0.66999996,0.013499999,96202.93,87
"2020-09-22 12:00:00",8,291.5,394,3,6.7e-05,98.200005,0.81,0.81,0.013499999,96205.86,83
"2020-09-22 18:00:00",8,299.2,382,500,8.1e-05,65.5,0.25,1.22,0.01438,96288.945,37
"2020-09-23 00:00:00",8,289.9,373,365,5e-05,92.8,0.22,-0.04,0.011539999,96249.62,8
"2020-09-23 06:00:00",8,288.4,352,0,0,95.3,-0.78999996,0.64,0.0106999995,96628.09,7
"2020-09-23 12:00:00",8,289.4,343,4,1e-06,96.4,-1.49,-0.06,0.01153,96571.68,6
"2020-09-23 18:00:00",8,297.80002,387,313,2.1e-05,70.1,0.28,-1.48,0.01406,96917.73,62
"2020-09-24 00:00:00",8,292.5,378,343,2.2e-05,95.200005,0.71,-1.4399999,0.013839999,96777.48,16
"2020-09-24 06:00:00",8,291.9,391,0,3.3e-05,98.700005,0.22999999,-1.4499999,0.01377,96998.73,64
"2020-09-24 12:00:00",8,291.4,401,0,0.000101,99,0.39,-1.36,0.01334,97010.45,93
"2020-09-24 18:00:00",8,293,404,102,6.8e-05,96.3,0.29,-1.6899999,0.01438,97078.33,94
"2020-09-25 00:00:00",8,292.2,399,122,7.9e-05,98,0.26,-1.3299999,0.0139,96997.97,95
"2020-09-25 06:00:00",8,290.6,385,0,0.000332,99.4,0.48999998,-0.56,0.01282,96622.14,99
"2020-09-25 12:00:00",8,290.5,378,3,0.000126,99.4,0.35,-0.53,0.012739999,96761.016,99
"2020-09-09 12:00:00",9,293,9.999e+20,9.999e+20,9.999e+20,96.4,-1.1999999,-0.95,0.014459999,97078.94,9.999e+20
"2020-09-09 18:00:00",9,294.1,395,208,5e-05,92.9,-1.9499999,-2.19,0.01483,97058.086,90
"2020-09-10 00:00:00",9,293.6,414,147,0.000165,98.5,-1.35,-2.09,0.01531,97026.77,91
"2020-09-10 06:00:00",9,293.7,415,0,0.000481,98.8,-1.29,-2.27,0.01543,97063.164,97
"2020-09-10 12:00:00",9,293.6,414,1,0.000253,99.1,-0.83,-1.54,0.0154099995,97005.87,97
"2020-09-10 18:00:00",9,295.80002,420,56,9.7e-05,96.8,-1.8399999,-0.96,0.01718,96991.164,97
"2020-09-11 00:00:00",9,294.9,411,193,0.000234,98.1,-0.31,-1.3199999,0.016549999,96806.58,55
"2020-09-11 06:00:00",9,291.6,381,0,0.000469,98.9,-0.48,-0.77,0.0135699995,96790.6,38
"2020-09-11 12:00:00",9,293.80002,374,8,0,97.4,-1.14,0.39,0.015389999,96730.9,10
"2020-09-11 18:00:00",9,300.6,396,591,0.000101,77.5,0.58,-1.24,0.018509999,96607.56,7
"2020-09-12 00:00:00",9,295.2,396,406,0.000482,96.1,-0.98999995,-2.1599998,0.01653,96508.73,21
"2020-09-12 06:00:00",9,294.1,395,0,0.000461,98.4,-0.65,-2.3799999,0.01582,96594.4,47
"2020-09-12 12:00:00",9,293.30002,416,1,8.5e-05,98.700005,-0.55,-1.93,0.015129999,96646.54,95
"2020-09-12 18:00:00",9,294.30002,415,36,0.00012,98.200005,-0.84999996,-1.76,0.01596,96707.45,99
"2020-09-13 00:00:00",9,294.4,418,110,9.5e-05,98.3,-0.21,-1.79,0.01616,96545.875,90
"2020-09-13 06:00:00",9,293.5,405,0,0.000595,99.3,0.34,-1.25,0.0154,96586.414,92
"2020-09-13 12:00:00",9,293.7,401,5,0.000286,99.3,1.4599999,0.19999999,0.015579999,96599.086,95
"2020-09-13 18:00:00",9,300.9,403,476,6e-06,63,2.84,1.1,0.01529,96553.98,48
"2020-09-14 00:00:00",9,294.30002,394,397,2.9e-05,93.1,1.16,0.62,0.01519,96529.664,7
"2020-09-14 06:00:00",9,293.1,380,0,3.7e-05,90.6,0.5,1.73,0.013739999,96569.74,29
"2020-09-14 12:00:00",9,293.5,383,6,6.2e-05,96.700005,-0.22,1.68,0.01502,96578.66,36
"2020-09-14 18:00:00",9,299.5,401,436,0.000113,77.1,-1.62,-0.77,0.017269999,96568.49,56
"2020-09-15 00:00:00",9,294.5,400,345,0.000367,95.6,-1.01,-1.03,0.01577,96670.336,42
"2020-09-15 06:00:00",9,292.4,371,0,0.00031,98,-1.5799999,-0.51,0.014169999,96733.06,31
"2020-09-15 12:00:00",9,291.1,353,8,0,98.8,-1.79,-0.47,0.01309,96946.31,17
"2020-09-15 18:00:00",9,297.4,384,400,2.2e-05,59.7,-1,-3.97,0.0117,97019.125,79
"2020-09-16 00:00:00",9,291.7,361,387,2e-06,76.200005,-0.74,-1.9799999,0.01046,97029.39,17
"2020-09-16 06:00:00",9,286.5,325,0,0,96.6,-0.58,-1.38,0.00948,97250.29,1
"2020-09-16 12:00:00",9,286.4,313,7,0,96.9,-1.31,-0.69,0.00945,97241.55,2
"2020-09-16 18:00:00",9,295.80002,330,594,0,49,0.7,-2.9099998,0.00869,97123.75,11
"2020-09-17 00:00:00",9,289.4,333,403,0,76.700005,0.53,-1.9699999,0.00914,96954.125,44
"2020-09-17 06:00:00",9,283.5,319,0,0,97,0.59,-0.76,0.00781,97102.445,62
"2020-09-17 12:00:00",9,286.1,308,7,0,97,-0.7,-0.13,0.00933,97139.39,2
"2020-09-17 18:00:00",9,297.9,345,539,0,46.3,0.55,-1.0799999,0.00937,96968.14,24
"2020-09-18 00:00:00",9,290.2,369,333,0,67.1,-0.089999996,-1.22,0.00842,96953.8,34
"2020-09-18 06:00:00",9,285.9,354,0,0,87.6,0.58,-0.62,0.00833,96858.99,32
"2020-09-18 12:00:00",9,287.80002,334,7,0,88.5,0.38,0.79999995,0.009509999,96971.43,7
"2020-09-18 18:00:00",9,301.9,357,584,0,44.2,1.0699999,0.31,0.01134,96785.47,2
"2020-09-19 00:00:00",9,293,389,326,0,78.9,1.75,-0.02,0.0117999995,96543.44,27
"2020-09-19 06:00:00",9,290,353,0,0,83.4,0.78,1.7199999,0.01034,96578.78,2
"2020-09-19 12:00:00",9,290.30002,350,6,0,89.3,-0.35,1.65,0.0113699995,96485.71,3
"2020-09-19 18:00:00",9,300.6,382,545,2.1e-05,59.7,-0.65999997,3.1899998,0.01425,96368.805,14
"2020-09-20 00:00:00",9,295.16,396,295,2.4e-05,82.9,-0.41,2,0.01428,96335.23,26
"2020-09-20 06:00:00",9,292,364,0,0,93.3,-0.81,2.1599998,0.01323,96086.586,9
"2020-09-20 12:00:00",9,290.30002,349,6,0,84.3,-1.35,1.5799999,0.0106999995,96697.164,39
"2020-09-20 18:00:00",9,297.2,333,594,0,43.7,-1.8399999,1.0799999,0.00854,96556.99,13
"2020-09-21 00:00:00",9,288.5,331,394,0,75.4,-1.05,-0.84999996,0.008429999,97005.29,1
"2020-09-21 06:00:00",9,283.30002,307,0,0,82.9,0.85999995,-1.0699999,0.0066199997,97215.77,3
"2020-09-21 12:00:00",9,284.2,321,3,0,68.9,0.85999995,-0.06,0.00581,97016.71,36
"2020-09-21 18:00:00",9,293.1,349,344,0,48.2,1.42,0.69,0.00721,97409.43,61
"2020-09-22 00:00:00",9,290.2,355,356,1e-06,76.9,1.36,0.13,0.00963,96841.63,26
"2020-09-22 06:00:00",9,285.9,354,0,2e-06,94.1,-0.28,1.04,0.0088599995,97643.81,40
"2020-09-22 12:00:00",9,285.6,321,6,0,94.5,-1.41,0.07,0.00882,97037.23,2
"2020-09-22 18:00:00",9,297.5,341,532,1e-06,54,0.57,-1.28,0.01048,97549.414,32
"2020-09-23 00:00:00",9,290.9,380,222,2e-06,83.9,1.09,-1.37,0.01097,97412.586,67
"2020-09-23 06:00:00",9,288.5,365,0,3.9e-05,95.8,0.47,-1.3199999,0.01074,97376.75,65
"2020-09-23 12:00:00",9,287.2,374,2,4.4e-05,96.9,0.45,-0.96,0.0099,97887.6,92
"2020-09-23 18:00:00",9,295.30002,366,421,6e-06,61.600002,2.4199998,0.06,0.010559999,97149.3,69
"2020-09-24 00:00:00",9,291.30002,369,326,0,81.9,1.5899999,-0.89,0.0109,97550.24,51
"2020-09-24 06:00:00",9,286.80002,356,0,1e-06,92.200005,1.22,-0.62,0.00928,97060.46,66
"2020-09-24 12:00:00",9,286,327,5,0,92.200005,1.3199999,0.55,0.00878,97352.93,66
"2020-09-24 18:00:00",9,297.4,349,523,1e-06,52.8,2.8,0.07,0.01031,97034.93,71
"2020-09-25 00:00:00",9,291.5,372,310,3e-06,79.4,1.86,-0.19999999,0.01088,96491.125,49
"2020-09-25 06:00:00",9,288.7,349,0,3e-06,90.4,1.73,0.47,0.01028,97031.23,31
"2020-09-25 12:00:00",9,289.9,361,2,1.7e-05,97,1.9699999,0.06,0.01198,96374.875,39
"2020-09-09 12:00:00",10,292.7,9.999e+20,9.999e+20,9.999e+20,99.700005,-0.96,-1.26,0.014579999,97086.9,9.999e+20
"2020-09-09 18:00:00",10,299,398,393,1.1e-05,66.1,-1.79,-3.83,0.01423,97063.79,94
"2020-09-10 00:00:00",10,294.4,409,243,0.000219,98,-0.74,-2.1299999,0.01598,97018.56,76
"2020-09-10 06:00:00",10,294,415,0,0.000458,99.1,-1.17,-1.6899999,0.01577,97125.29,92
"2020-09-10 12:00:00",10,293.80002,415,2,0.000166,98.9,-1.4599999,-1.4499999,0.015559999,97045.664,97
"2020-09-10 18:00:00",10,295.30002,419,49,7.9e-05,97.5,-1.41,-0.53,0.01683,97013.97,100
"2020-09-11 00:00:00",10,295.2,405,315,0.000173,93.5,-0.59999996,-1.3399999,0.01605,96818.81,26
"2020-09-11 06:00:00",10,291,379,0,8.8e-05,98.5,-0.89,0.11,0.012999999,96746.58,3
"2020-09-11 12:00:00",10,293.7,374,9,0,97.9,-1.5799999,0.48999998,0.01535,96762.5,1
"2020-09-11 18:00:00",10,299.5,393,584,0.000126,86,-0.42999998,-2.46,0.01921,96677.375,10
"2020-09-12 00:00:00",10,294.7,397,394,0.000473,97.4,-1.43,-2.96,0.01621,96698.62,19
"2020-09-12 06:00:00",10,293.30002,417,0,0.000131,98.700005,-1.01,-1.9,0.015079999,96695.85,97
"2020-09-12 12:00:00",10,293.4,413,0,0.00019,99.1,-0.44,-1.4399999,0.015199999,96694.68,99
"2020-09-12 18:00:00",10,295.80002,416,129,0.000498,96.700005,0.44,-1.73,0.01728,96719.9,89
"2020-09-13 00:00:00",10,294.5,399,309,0.000486,98.200005,0.77,-1.29,0.01619,96541.664,42
"2020-09-13 06:00:00",10,294.80002,411,0,3.1e-05,99,1.67,0.17999999,0.01661,96580.96,87
"2020-09-13 12:00:00",10,294.4,402,5,1e-05,98.5,1.89,1.13,0.01612,96498.48,81
"2020-09-13 18:00:00",10,300.80002,420,347,3.2e-05,72.700005,1.63,2.34,0.01753,96513.56,81
"2020-09-14 00:00:00",10,294.80002,410,293,0.000103,97,-0.53,1.09,0.0163,96465.734,82
"2020-09-14 06:00:00",10,293.30002,391,0,5.2e-05,98,-1.15,1.38,0.015,96586.7,73
"2020-09-14 12:00:00",10,292.80002,395,1,0.000213,97.700005,-1.56,0.37,0.01445,96767.19,94
"2020-09-14 18:00:00",10,294.80002,398,108,0.000283,94.6,-1.39,-0.78,0.01585,96871.26,99
"2020-09-15 00:00:00",10,292.9,389,144,8e-06,92.5,-0.7,-1.43,0.01375,96916.68,98
"2020-09-15 06:00:00",10,288.9,373,0,5e-06,97.5,-1.6899999,-0.78,0.011229999,97135.586,78
"2020-09-15 12:00:00",10,283.80002,295,9,0,86.700005,-1.9499999,-0.42999998,0.00714,97441.77,3
"2020-09-15 18:00:00",10,293.9,294,636,0,39.4,-1.29,-2.61,0.00623,97315.8,1
"2020-09-16 00:00:00",10,286,306,428,0,72.3,-0.03,-1.8499999,0.0069,97231.75,1
"2020-09-16 06:00:00",10,279,283,0,0,94.8,-0.45,-0.56,0.0056399996,97190.37,0
"2020-09-16 12:00:00",10,282.5,273,8,0,95.3,-0.28,-0.31,0.00719,97107.24,1
"2020-09-16 18:00:00",10,298.6,297,638,0,38.8,-0.29,-0.69,0.00818,96992.805,0
"2020-09-17 00:00:00",10,285.2,312,429,0,86.5,0.91999996,-1.27,0.00783,96774.16,0
"2020-09-17 06:00:00",10,279.80002,282,0,0,87.700005,0.83,0.68,0.00551,96939.8,1
"2020-09-17 12:00:00",10,284.2,281,7,0,76.5,-0.66999996,1.4699999,0.0065099997,96784.1,47
"2020-09-17 18:00:00",10,300.1,302,629,0,23.4,1.3399999,-0.88,0.00538,96822.59,18
"2020-09-18 00:00:00",10,287.6,321,414,0,73.6,1.5799999,-0.59,0.0078,96832.27,16
"2020-09-18 06:00:00",10,283.9,300,0,0,77.4,0.45999998,1.48,0.00643,96784.18,4
"2020-09-18 12:00:00",10,286,305,7,0,75,-0.07,0.84999996,0.00714,96988.64,33
"2020-09-18 18:00:00",10,302.30002,342,595,0,35.2,1.03,0.38,0.009269999,96950.914,5
"2020-09-19 00:00:00",10,292.6,374,361,0,66.9,1.9799999,0.049999997,0.00975,96961.305,17
"2020-09-19 06:00:00",10,289,342,0,0,79.4,0.32,1.78,0.009219999,96950.21,1
"2020-09-19 12:00:00",10,289.9,344,6,0,88.1,-0.61,1.4399999,0.01083,97140.266,2
"2020-09-19 18:00:00",10,302,377,574,2.6e-05,54.9,0.65,1.79,0.01401,96973.72,4
"2020-09-20 00:00:00",10,295.4,396,366,6.9e-05,88.200005,0.24,1.79,0.01528,96857.24,8
"2020-09-20 06:00:00",10,292.30002,368,0,3.1e-05,98.3,-0.90999997,1.53,0.01407,96883.055,10
"2020-09-20 12:00:00",10,291.30002,351,6,0,98.5,-1.1899999,1.01,0.01325,97004.61,10
"2020-09-20 18:00:00",10,303.6,370,578,0,45.8,1.1999999,0.44,0.01301,96743.99,4
"2020-09-21 00:00:00",10,295.9,406,265,0,76.4,1.8399999,-0.17,0.013719999,96625.49,44
"2020-09-21 06:00:00",10,292.9,376,0,1.3e-05,93.5,0.53999996,1.91,0.01395,96633.52,13
"2020-09-21 12:00:00",10,292.4,369,6,0,95.6,0.32,1.92,0.01385,96407.62,19
"2020-09-21 18:00:00",10,299.4,389,461,1e-06,55.100002,-2.49,2.9099998,0.01218,96752.02,36
"2020-09-22 00:00:00",10,291.30002,363,331,0,70.200005,-1.62,1.04,0.009529999,96482.99,47
"2020-09-22 06:00:00",10,286.4,320,0,3e-06,90.3,-1.3299999,-0.53,0.00883,97220.75,13
"2020-09-22 12:00:00",10,285.80002,366,2,1.7e-05,90.4,-0.47,-1.22,0.008549999,96740.13,87
"2020-09-22 18:00:00",10,297.2,343,507,1e-06,48.8,1.42,-0.5,0.00945,97165.25,39
"2020-09-23 00:00:00",10,290.5,352,364,0,81,1.4699999,-0.87,0.010369999,96722.69,12
"2020-09-23 06:00:00",10,285.2,329,0,0,95.8,0.83,0.16,0.008719999,96805.83,2
"2020-09-23 12:00:00",10,286.6,318,6,0,98.3,-0.97999996,-0.71999997,0.00973,97252.37,1
"2020-09-23 18:00:00",10,297.9,344,551,1e-06,52.600002,1.26,-2.1299999,0.01066,96829.74,12
"2020-09-24 00:00:00",10,291.5,364,297,1e-06,80.8,1.3299999,-1.39,0.01093,97393.47,50
"2020-09-24 06:00:00",10,286.6,339,0,0,97.1,-0.22999999,-1.3299999,0.00966,97185.62,94
"2020-09-24 12:00:00",10,285.6,318,5,0,96.200005,-0.96,-0.79999995,0.00887,97838.04,73
"2020-09-24 18:00:00",10,295,329,517,0,44.5,-0.17,-2.74,0.0074799997,97410.13,82
"2020-09-25 00:00:00",10,289.21,334,343,0,75.4,0.099999994,-1.9799999,0.008839999,97597.69,60
"2020-09-25 06:00:00",10,287.66,341,0,4e-06,95.5,-0.84,-1.43,0.01011,97571.22,46
"2020-09-25 12:00:00",10,287.30002,370,3,1.3e-05,97.3,-1.43,-0.53,0.01009,97510.766,83
"2020-09-09 12:00:00",11,292.4,9.999e+20,9.999e+20,9.999e+20,98.3,-0.7,-1.17,0.01418,97062.055,9.999e+20
"2020-09-09 18:00:00",11,297.5,399,274,1.4e-05,72.9,-1.55,-3.4499998,0.014389999,97048.54,100
"2020-09-10 00:00:00",11,294.30002,408,185,0.000136,97.4,-1.05,-1.6999999,0.01577,96948.5,76
"2020-09-10 06:00:00",11,294,414,0,0.000515,99.200005,-0.59,-1.86,0.015789999,97044.37,96
"2020-09-10 12:00:00",11,293.7,416,1,0.00012,98.9,-1.09,-1.43,0.015459999,96986.164,94
"2020-09-10 18:00:00",11,295.2,418,50,0.000117999996,97.5,-1.66,-0.71,0.01668,96959.836,100
"2020-09-11 00:00:00",11,295,405,253,6.9e-05,94.700005,-0.53,-1.39,0.01611,96749.516,37
"2020-09-11 06:00:00",11,293.5,382,0,0.000155,98.1,-1.55,0.26,0.015149999,96714.06,4
"2020-09-11 12:00:00",11,293.1,373,8,0,98.4,-1.5799999,0.59,0.014889999,96681.02,2
"2020-09-11 18:00:00",11,300.4,394,576,0.000117,82.200005,-1.22,-2.1599998,0.01936,96548.95,11
"2020-09-12 00:00:00",11,294.80002,397,405,0.000591,97.200005,-1.15,-2.69,0.01636,96621.1,13
"2020-09-12 06:00:00",11,293.7,414,0,0.000272,98.4,-0.63,-2.61,0.01547,96595.26,90
"2020-09-12 12:00:00",11,293.2,414,1,0.000135,98.5,-0.59,-2.3899999,0.014939999,96630.21,95
"2020-09-12 18:00:00",11,292.9,408,27,0.000291,98.6,-1.1899999,-2,0.01473,96684.945,98
"2020-09-13 00:00:00",11,294.4,416,88,7.4999996e-05,98.6,-0.74,-1.75,0.01613,96530.12,90
"2020-09-13 06:00:00",11,293.6,409,0,0.000112,99.1,1.13,-0.61,0.01548,96512.94,91
"2020-09-13 12:00:00",11,294.30002,408,3,1.5e-05,98.4,2.07,0.87,0.016069999,96430.71,96
"2020-09-13 18:00:00",11,300.2,419,376,5.3e-05,75,2.08,1.6999999,0.0175,96478.46,79
"2020-09-14 00:00:00",11,295.5,413,239,0.000138,96.700005,0.42999998,1.25,0.017029999,96464.66,90
"2020-09-14 06:00:00",11,294,399,0,7.6e-05,98.1,-0.96,1.62,0.01571,96573.875,69
"2020-09-14 12:00:00",11,292.80002,396,3,5e-05,98,-1.35,0.77,0.01454,96799.4,68
"2020-09-14 18:00:00",11,301.6,379,513,4e-06,51,-0.68,-1.76,0.01287,96758.23,31
"2020-09-15 00:00:00",11,295.80002,388,386,5e-06,75.9,0.34,-2.04,0.01354,96918.98,40
"2020-09-15 06:00:00",11,291.9,389,0,5.8999998e-05,96.9,-0.74,-2.1599998,0.01346,97181.37,74
"2020-09-15 12:00:00",11,287.2,352,8,9e-06,96.3,-2,-1.31,0.00993,97451.85,45
"2020-09-15 18:00:00",11,295.9,313,627,0,43.100002,-1.04,-3.6,0.00769,97411.945,11
"2020-09-16 00:00:00",11,288.7,324,391,0,69.4,-0.28,-2.09,0.00787,97331.78,81
"2020-09-16 06:00:00",11,286.4,315,0,1e-06,87,-1.39,-0.88,0.008479999,97406.99,44
"2020-09-16 12:00:00",11,285.80002,347,5,2e-06,93.9,-1.65,-0.97999996,0.00881,97414.875,67
"2020-09-16 18:00:00",11,295.1,343,486,3e-06,53.5,-0.38,-2.45,0.00907,97184.87,46
"2020-09-17 00:00:00",11,288.4,326,418,0,94.6,0.59,-1.8499999,0.01058,97063.664,3
"2020-09-17 06:00:00",11,286.1,314,0,0,98.4,-1.0699999,-0.85999995,0.00949,96878.46,20
"2020-09-17 12:00:00",11,287.80002,375,1,1.4e-05,96.9,-1.66,-0.32,0.01043,96976.14,92
"2020-09-17 18:00:00",11,297.1,359,467,8e-06,64.4,-0.099999994,-1.9799999,0.01225,97046.96,43
"2020-09-18 00:00:00",11,291.6,380,278,3e-06,94.200005,-0.14,-1.36,0.0128999995,96893.93,40
"2020-09-18 06:00:00",11,290.7,380,0,9e-06,97,-1.49,-0.96,0.012519999,97024.33,59
"2020-09-18 12:00:00",11,290.4,395,2,2.5e-05,98.5,-1.5999999,-0.59,0.01251,96756.81,86
"2020-09-18 18:00:00",11,298.2,394,342,8e-06,66.5,-0.24,-1.4399999,0.013599999,96979.92,66
"2020-09-19 00:00:00",11,291.2,395,249,2e-06,93.3,-0.26999998,-0.96,0.01255,96669.09,34
"2020-09-19 06:00:00",11,289.80002,360,0,0,95.5,-0.97999996,0.7,0.01175,96655.21,2
"2020-09-19 12:00:00",11,291.1,356,7,0,95.3,-1.29,0.53999996,0.012709999,96623.88,2
"2020-09-19 18:00:00",11,301.5,383,512,3e-06,53.3,0.22,-1.4499999,0.01335,96555.93,17
"2020-09-20 00:00:00",11,294,394,324,8.5e-05,88.700005,-0.62,-1.7099999,0.01421,96688.836,26
"2020-09-20 06:00:00",11,291.9,375,0,0.000104,99,-1.1,-0.96999997,0.01392,96540.93,33
"2020-09-20 12:00:00",11,289.80002,391,1,0.000147,96,-1.36,-2.8799999,0.01176,96867.805,72
"2020-09-20 18:00:00",11,287.6,374,164,0.000268,94.1,-0.77,-1.86,0.01002,96756.29,86
"2020-09-21 00:00:00",11,284.6,370,58,0.000271,96.8,-1.16,-1.5699999,0.00842,96895.27,96
"2020-09-21 06:00:00",11,284,365,0,0.000102,97,-1.73,0.07,0.00814,96824.5,94
"2020-09-21 12:00:00",11,284.7,362,1,2.4e-05,97.3,-1.73,0.22,0.00858,96784.555,87
"2020-09-21 18:00:00",11,293.4,371,324,1e-05,69.3,-1.49,-2.57,0.01065,96878.93,75
"2020-09-22 00:00:00",11,288.30002,383,124,1.9e-05,91.3,-1.3399999,-2.1599998,0.010179999,96724.18,82
"2020-09-22 06:00:00",11,285.5,357,0,1.2e-05,95.5,-1.04,-1.43,0.00882,97291.74,73
"2020-09-22 12:00:00",11,283.6,339,6,4e-06,98.4,-1.23,-0.47,0.00798,97058.19,64
"2020-09-22 18:00:00",11,295.9,314,589,0,49.8,0.47,-1.53,0.0089,97178.49,5
"2020-09-23 00:00:00",11,288.30002,331,383,0,85.200005,1.3299999,-1.14,0.00945,96813.67,3
"2020-09-23 06:00:00",11,285.6,313,0,0,95.9,0.59,1.68,0.0089,96972.06,2
"2020-09-23 12:00:00",11,285.5,308,6,0,94.4,-1.1,1.41,0.008719999,96911.55,1
"2020-09-23 18:00:00",11,298.30002,320,596,0,37.100002,-2.25,0.44,0.0076699997,97111.66,1
"2020-09-24 00:00:00",11,287.6,329,386,0,76.5,-1.38,-0.29999998,0.00808,97039.21,1
"2020-09-24 06:00:00",11,284.7,307,0,0,89.4,-1.36,-1.06,0.00784,97262.49,0
"2020-09-24 12:00:00",11,283.5,300,6,0,96.3,-0.88,-0.38,0.00775,97364.92,1
"2020-09-24 18:00:00",11,296,311,590,0,44,0.94,-1.4499999,0.00789,97352.8,1
"2020-09-25 00:00:00",11,286.30002,322,379,0,89.4,0.81,-1.1899999,0.00866,97390.445,1
"2020-09-25 06:00:00",11,282.30002,300,0,0,91.9,0.62,1.01,0.00685,96994.73,1
"2020-09-25 12:00:00",11,283.9,295,6,0,90.4,-0.78,0.96,0.00751,97354.414,1
"2020-09-09 12:00:00",12,292.9,9.999e+20,9.999e+20,9.999e+20,96.5,-1.22,-1.23,0.0143,97039.37,9.999e+20
"2020-09-09 18:00:00",12,299.30002,384,443,1e-06,58.8,-1.3,-3.8999999,0.01291,96993.24,85
"2020-09-10 00:00:00",12,295,409,309,1.1e-05,91.200005,-0.83,-2.51,0.01545,96985.69,93
"2020-09-10 06:00:00",12,294,417,0,0.000433,98.6,-1.09,-2.53,0.01571,97021.98,99
"2020-09-10 12:00:00",12,294,416,1,0.000545,98.8,-1.09,-2.11,0.01575,97001.9,99
"2020-09-10 18:00:00",12,296.7,422,87,0.000138,94.6,-1.4499999,-1.4699999,0.01783,96915.53,95
"2020-09-11 00:00:00",12,295.30002,408,252,0.000259,97.9,-0.24,-1.7099999,0.01694,96748.4,43
"2020-09-11 06:00:00",12,294.30002,394,0,4.2e-05,98.8,-1.17,-0.52,0.01603,96755.44,34
"2020-09-11 12:00:00",12,294.30002,400,7,5e-06,97.8,-1.18,-0.26999998,0.01592,96703.12,52
"2020-09-11 18:00:00",12,300.5,409,517,9.2e-05,78.4,0.87,-1.02,0.018579999,96517.58,34
"2020-09-12 00:00:00",12,295.7,400,398,4e-04,96.6,-1.06,-2.2,0.01714,96483.37,11
"2020-09-12 06:00:00",12,294.30002,397,0,0.000227,98.5,-0.41,-2.2,0.01606,96569.5,71
"2020-09-12 12:00:00",12,293.4,416,0,1e-04,98.6,-0.32999998,-1.99,0.0152199995,96626.086,97
"2020-09-12 18:00:00",12,295.5,417,48,0.000112,96.200005,-0.61,-1.15,0.01687,96610.5,99
"2020-09-13 00:00:00",12,294.9,411,228,0.000203,98.1,0.55,-1.12,0.01659,96443.234,52
"2020-09-13 06:00:00",12,293.2,387,0,0.000414,98.9,1.09,0.58,0.01511,96394.08,62
"2020-09-13 12:00:00",12,293.9,398,5,1.3e-05,98.5,1.4399999,1.24,0.015689999,96560.336,91
"2020-09-13 18:00:00",12,302.7,411,471,3.8e-05,61.5,1.3,1.2099999,0.01664,96388.25,68
"2020-09-14 00:00:00",12,295.9,413,317,0.00023,94.6,0.099999994,1.31,0.017029999,96393.74,72
"2020-09-14 06:00:00",12,293.9,395,0,0.000101,97.5,-1.16,1.1899999,0.01552,96363.96,66
"2020-09-14 12:00:00",12,292.6,373,8,2.2e-05,98.1,-1.73,0.78,0.014359999,96586.79,10
"2020-09-14 18:00:00",12,300.80002,378,572,5e-06,56.5,-1.11,-2.85,0.013599999,96675.48,7
"2020-09-15 00:00:00",12,294.6,383,381,1.7e-05,80.1,-0.32999998,-2.27,0.01328,96718.83,17
"2020-09-15 06:00:00",12,288.30002,338,0,0,91.6,-2.03,-0.31,0.010129999,97006.23,27
"2020-09-15 12:00:00",12,286.7,305,8,0,89.700005,-2.3999999,-0.63,0.00893,97205.77,0
"2020-09-15 18:00:00",12,296.4,318,625,0,44.100002,-2.02,-3.55,0.00811,97153.414,1
"2020-09-16 00:00:00",12,288.9,321,422,0,67.700005,-1.04,-2.1499999,0.0078,97123.625,0
"2020-09-16 06:00:00",12,282.80002,286,0,0,94.3,-2.01,-0.32,0.00728,96988.44,2
"2020-09-16 12:00:00",12,281.7,271,8,0,95.700005,-2.09,-0.19,0.00688,96853.12,5
"2020-09-16 18:00:00",12,294.4,286,638,0,42.9,-1.92,-1.65,0.0070399996,96446.41,4
"2020-09-17 00:00:00",12,286.9,314,425,0,81.5,-1.12,-1.41,0.00832,96183,1
"2020-09-17 06:00:00",12,284.9,298,0,0,78.700005,-1.4,1.42,0.0070499997,95996.586,1
"2020-09-17 12:00:00",12,288.4,313,7,0,68.5,-2.07,2.53,0.0077799996,95629.37,1
"2020-09-17 18:00:00",12,299.80002,354,583,0,51.2,-4.08,3.4299998,0.011709999,95852.14,7
"2020-09-18 00:00:00",12,294.1,371,330,1e-06,69.9,-2.51,2.5,0.01131,95900.055,20
"2020-09-18 06:00:00",12,287,336,0,1e-06,77.4,-1.8499999,2.01,0.00797,96224.4,21
"2020-09-18 12:00:00",12,283.30002,284,8,0,84.3,-1.76,1.24,0.00672,96718.68,4
