"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-25 00:00:00",4,290.9,391,111,9.4e-05,94.6,-1.62,1.9699999,0.01256,95769.23,93
"2020-09-25 06:00:00",4,285.9,351,0,0,90.9,-1.75,1.87,0.00876,95852.84,99
"2020-09-25 12:00:00",4,282.30002,288,6,0,92.5,-1.61,1.56,0.00696,96225.37,42
"2020-09-25 18:00:00",4,292.5,287,597,0,41.100002,-3.82,1.4599999,0.0060199997,95939.74,5
"2020-09-26 00:00:00",4,286.7,297,382,0,63.5,-2.31,1.4,0.00641,96114.695,3
"2020-09-26 06:00:00",4,281.61,280,0,0,89.5,-1.31,1.38,0.00643,96009.31,2
"2020-09-26 12:00:00",4,280.6,274,5,0,94.8,-1.2099999,1.18,0.00636,96284.12,4
"2020-09-26 18:00:00",4,292.6,289,587,0,43.4,-1.76,1.05,0.0064,96292.34,3
"2020-09-27 00:00:00",4,285.30002,304,373,0,73.200005,-1.37,1.12,0.00671,96325.555,1
"2020-09-11 00:00:00",5,295,9.999e+20,9.999e+20,9.999e+20,87,-0.61,0.65999997,0.01473,96871.1,9.999e+20
"2020-09-11 06:00:00",5,292.80002,385,0,0,96.9,-1.5999999,0.29999998,0.014359999,96772.7,15
"2020-09-11 12:00:00",5,293.2,372,8,0,95,-1.54,0.45,0.0144,96857.65,1
"2020-09-11 18:00:00",5,299.4,389,568,0.000149,76.200005,-0.37,-2.31,0.0169,96791.555,9
"2020-09-12 00:00:00",5,294.1,400,352,0.000231,93.9,-0.48999998,-2.3899999,0.01511,96766.53,31
"2020-09-12 06:00:00",5,290.9,367,0,2e-06,99,-0.71,-1.79,0.01299,96890.08,19
"2020-09-12 12:00:00",5,290.80002,394,2,4.2e-05,97.9,-0.96,-2.37,0.01275,96929.164,85
"2020-09-12 18:00:00",5,294.9,394,277,2.3e-05,70.200005,-0.089999996,-2.54,0.01182,97002.14,78
"2020-09-13 00:00:00",5,292.4,383,268,1e-06,77.700005,0.44,-2.57,0.011179999,96814.805,53
"2020-09-13 06:00:00",5,289.5,387,0,1.7e-05,95.200005,-0.28,-1.06,0.01144,96818.27,92
"2020-09-13 12:00:00",5,289.2,381,3,1.4e-05,95.8,0.14999999,-0.44,0.0112499995,96773.9,80
"2020-09-13 18:00:00",5,300.4,388,405,7e-06,53.2,1.89,0.77,0.01258,96571.35,66
"2020-09-14 00:00:00",5,295.2,398,360,0,81.1,1.76,0.11,0.01399,96455.086,30
"2020-09-14 06:00:00",5,292.1,369,0,0,95.9,0.02,1.9499999,0.013619999,96498.07,4
"2020-09-14 12:00:00",5,293.2,371,4,1e-05,93.8,-1.5,1.42,0.014269999,96541.29,29
"2020-09-14 18:00:00",5,301.5,390,356,6.3e-05,47.100002,-2.25,-0.93,0.01189,96617.23,68
"2020-09-15 00:00:00",5,292.9,379,395,0,76.9,-1.42,-0.68,0.0115,96684.266,56
"2020-09-15 06:00:00",5,288.30002,380,0,2e-05,93.8,-1.88,-0.77,0.0104,97109.125,67
"2020-09-15 12:00:00",5,282.7,303,8,0,89.200005,-2.1,-0.48999998,0.0068099997,97435.21,11
"2020-09-15 18:00:00",5,294.2,288,641,0,34.2,-0.9,-2.54,0.00549,97324.99,0
"2020-09-16 00:00:00",5,285.9,299,434,0,64.700005,0.45999998,-1.93,0.0061,97324.89,0
"2020-09-16 06:00:00",5,277.7,277,0,0,94.3,0.26999998,-0.52,0.0050999997,97359.164,0
"2020-09-16 12:00:00",5,282.5,274,8,0,93,0.59999996,0.38,0.00702,97377.62,0
"2020-09-16 18:00:00",5,298.9,310,626,0,40.7,1.2099999,-0.53999996,0.008719999,97148.375,0
"2020-09-17 00:00:00",5,289.6,335,418,0,69.200005,2.01,-0.7,0.008359999,96997.52,1
"2020-09-17 06:00:00",5,285.9,312,0,0,79,0.7,1.87,0.0074799997,96959.81,1
"2020-09-17 12:00:00",5,286.6,309,8,0,85.5,-0.35,1.49,0.0084999995,97049.02,0
"2020-09-17 18:00:00",5,303.80002,342,613,0,37,-0.45,-0.48999998,0.010609999,96884.85,0
"2020-09-18 00:00:00",5,289.6,362,398,0,76.3,1.18,-0.14999999,0.00923,96787.56,6
"2020-09-18 06:00:00",5,287.4,334,0,0,94,-0.42999998,1.3399999,0.00987,96801.93,2
"2020-09-18 12:00:00",5,288.80002,329,7,0,94.9,-1.67,0.85999995,0.010849999,96898.6,18
"2020-09-18 18:00:00",5,301.6,349,602,3e-06,39.600002,0.22999999,-1.77,0.01,96779.25,18
"2020-09-19 00:00:00",5,292.30002,377,335,0,70,1.25,-1.51,0.010059999,96726.875,39
"2020-09-19 06:00:00",5,286,340,0,0,92.9,0.21,-0.81,0.008839999,97134.16,8
"2020-09-19 12:00:00",5,287.80002,326,6,0,95.5,-0.98999995,-0.97999996,0.01023,97235.47,17
"2020-09-19 18:00:00",5,296.7,359,477,3e-06,61.9,0.19999999,-2.8999999,0.0116,97315.414,54
"2020-09-20 00:00:00",5,290.9,377,224,4e-06,92.3,0.02,-1.65,0.012019999,97263.51,66
"2020-09-20 06:00:00",5,290.1,357,0,1e-05,97.5,-0.02,-1.35,0.01208,97480.99,77
"2020-09-20 12:00:00",5,289.7,389,3,2.5e-05,98.8,-0.45999998,-1.28,0.01194,97525.62,97
"2020-09-20 18:00:00",5,296.9,379,378,1.2e-05,54.2,-0.71999997,-1.8299999,0.010249999,97512.4,89
"2020-09-21 00:00:00",5,290,349,357,0,74.1,0.089999996,-1.81,0.00913,97511.7,62
"2020-09-21 06:00:00",5,282.7,311,0,0,95.9,-0.45999998,-0.57,0.00732,97515.305,11
"2020-09-21 12:00:00",5,285.2,303,7,0,94.3,-1.4,-0.01,0.00852,97455.49,36
"2020-09-21 18:00:00",5,299.80002,324,600,0,36.4,-1.8299999,-1.63,0.00823,97068.96,2
"2020-09-22 00:00:00",5,291.30002,347,390,0,75.3,-1.5799999,-0.96,0.010059999,96747.77,1
"2020-09-22 06:00:00",5,287.80002,330,0,0,93.700005,-1.54,0.94,0.01011,96489.54,80
"2020-09-22 12:00:00",5,288,322,6,0,90.8,-1.66,1.64,0.00995,96186.516,80
"2020-09-22 18:00:00",5,300.2,364,561,0,50.5,-5.7599998,2.24,0.01179,96064.27,16
"2020-09-23 00:00:00",5,292.7,351,364,1e-06,58.4,-4.2999997,2.53,0.00861,96176.836,7
"2020-09-23 06:00:00",5,285.1,296,0,0,77.700005,-1.4699999,1.8499999,0.00703,96320.18,1
"2020-09-23 12:00:00",5,281.2,263,7,0,80.4,-1.3399999,1.61,0.00557,96644.055,1
"2020-09-23 18:00:00",5,300.2,273,632,0,20.4,-0.42,0.17999999,0.00475,96545.336,0
"2020-09-24 00:00:00",5,284.1,303,404,0,71.8,0.89,0.08,0.006,96634.23,0
"2020-09-24 06:00:00",5,283.7,286,0,0,50.9,0.29999998,1.74,0.00416,96525.11,2
"2020-09-24 12:00:00",5,284.5,283,6,0,59.7,0.68,1.9,0.00518,96572.055,1
"2020-09-24 18:00:00",5,299.1,326,583,0,39.7,1.26,2.6399999,0.00871,96195.625,12
"2020-09-25 00:00:00",5,291.9,353,341,1e-06,56.7,-1.53,2.1399999,0.00797,96021.3,51
"2020-09-25 06:00:00",5,286.7,308,0,0,68.4,-3.8899999,3.09,0.00688,96179.73,6
"2020-09-25 12:00:00",5,280.4,273,6,0,55.3,-5.3399997,2.8,0.00367,96403.234,3
"2020-09-25 18:00:00",5,286.30002,241,623,0,30.800001,-5.49,2.31,0.0030099999,96689.01,1
"2020-09-26 00:00:00",5,282,258,392,0,46,-3.31,1.5999999,0.00338,96701.43,1
"2020-09-26 06:00:00",5,275.88,246,0,0,72.9,-0.96999997,1.4599999,0.0034899998,96745.5,1
"2020-09-26 12:00:00",5,275.6,243,6,0,72.200005,-0.90999997,1.3,0.0033699998,96920.54,1
"2020-09-26 18:00:00",5,292.6,268,599,0,23.800001,0.97999996,1.0799999,0.0034899998,96603.74,1
"2020-09-27 00:00:00",5,284.4,289,379,0,46.4,2.05,-0.53999996,0.0039999997,96579.22,0
"2020-09-11 00:00:00",6,292.6,9.999e+20,9.999e+20,9.999e+20,94.5,-0.7,0.17999999,0.01382,96807.98,9.999e+20
"2020-09-11 06:00:00",6,293,381,0,6e-06,97.4,-1.66,0.28,0.01464,96729.45,5
"2020-09-11 12:00:00",6,293.1,373,8,3.5e-05,97.1,-1.5,0.56,0.01462,96829.69,5
"2020-09-11 18:00:00",6,299.4,387,596,0.000133,77.200005,-0.48,-2.4199998,0.017169999,96741.48,6
"2020-09-12 00:00:00",6,294.1,391,388,0.000211,93.4,-0.81,-2.12,0.01502,96697.12,10
"2020-09-12 06:00:00",6,292,381,0,1e-05,98.9,-0.48999998,-1.6999999,0.0138799995,96820.19,38
"2020-09-12 12:00:00",6,291.5,403,1,7.2e-05,98.1,-0.65999997,-2.21,0.0133299995,96870.82,96
"2020-09-12 18:00:00",6,293.4,401,152,4.4e-05,84.1,0.07,-2.85,0.01291,96937.2,93
"2020-09-13 00:00:00",6,292.4,397,176,2.1e-05,89.1,0.32999998,-1.42,0.01289,96758.37,79
"2020-09-13 06:00:00",6,290.30002,398,0,3.5e-05,98,0.45,-1.74,0.012399999,96813.16,95
"2020-09-13 12:00:00",6,289.6,377,7,9e-06,97.200005,0.13,-0.87,0.01172,96718.17,66
"2020-09-13 18:00:00",6,300.9,378,505,3e-06,53.9,1.54,0.96,0.0131,96591.37,34
"2020-09-14 00:00:00",6,294.30002,399,380,0.000184,89.200005,0.24,1.43,0.01457,96496.69,29
"2020-09-14 06:00:00",6,293.4,398,0,3.3e-05,97.4,-1.2099999,1.68,0.01499,96529.35,79
"2020-09-14 12:00:00",6,291.9,375,8,2e-06,97.8,-1.6999999,1.25,0.01373,96674.54,60
"2020-09-14 18:00:00",6,301.1,360,603,2e-06,44.9,-2.44,-0.61,0.01101,96710.95,9
"2020-09-15 00:00:00",6,293.7,380,331,3e-06,70.5,-1.73,-0.39,0.0110599995,96746.79,26
"2020-09-15 06:00:00",6,289.5,386,0,6e-06,89,-1.29,-1.4699999,0.010679999,97084.92,76
"2020-09-15 12:00:00",6,284.2,350,7,4e-06,83.3,-1.64,-1.16,0.0070399996,97428.21,87
"2020-09-15 18:00:00",6,295.1,305,602,0,36.3,-0.41,-2.12,0.00617,97211.984,73
"2020-09-16 00:00:00",6,286.7,313,421,0,61.5,1.06,-1.51,0.00615,97079.06,25
"2020-09-16 06:00:00",6,283.1,299,0,0,88.4,1.41,0.53,0.00695,97127.84,0
"2020-09-16 12:00:00",6,285.4,304,8,0,86.4,0.68,1.2099999,0.0079,97087.32,1
"2020-09-16 18:00:00",6,301.5,339,611,0,44.5,1.03,-0.68,0.011159999,96949.96,10
"2020-09-17 00:00:00",6,292.4,365,386,0,78.200005,2.08,-0.39,0.01126,96841.336,27
"2020-09-17 06:00:00",6,287.80002,335,0,0,96.4,1.26,1.23,0.01036,96953.54,7
"2020-09-17 12:00:00",6,288.1,325,7,0,92.5,1.11,1.27,0.0101499995,97044.664,11
"2020-09-17 18:00:00",6,300.4,353,582,0,44.600002,2.46,-0.42,0.010489999,96902.52,38
"2020-09-18 00:00:00",6,293.2,382,336,2e-06,70.8,1.53,0.63,0.010749999,96884.68,84
"2020-09-18 06:00:00",6,290.30002,377,0,1.5e-05,84.8,1.29,0.96999997,0.010729999,96747.055,81
"2020-09-18 12:00:00",6,290.9,383,1,0.00014999999,94.200005,-0.03,0.93,0.01232,96982.91,85
"2020-09-18 18:00:00",6,293.6,395,86,4e-04,93.8,0.049999997,0.44,0.01454,96877.89,95
"2020-09-19 00:00:00",6,291.6,395,199,4.3e-05,96.4,0.98999995,0.06,0.01325,96867.63,95
"2020-09-19 06:00:00",6,289.2,374,0,3.5e-05,96.1,0.11,0.88,0.011349999,96770.77,91
"2020-09-19 12:00:00",6,289.80002,350,6,0,97.3,0.02,0.29,0.01188,96755.02,30
"2020-09-19 18:00:00",6,301.30002,369,571,0,47.8,2.24,1.3,0.01193,96469.19,20
"2020-09-20 00:00:00",6,294.80002,384,356,2.7e-05,77.9,1.04,1.8,0.013119999,96071.11,29
"2020-09-20 06:00:00",6,293.30002,381,0,2e-06,78.200005,-2.3899999,3.33,0.01206,96183.055,45
"2020-09-20 12:00:00",6,282.5,298,8,0,68.1,-1.9499999,1.62,0.0051599997,96452.164,5
"2020-09-20 18:00:00",6,290,266,631,0,32.7,-3,1.55,0.00404,96736.805,2
"2020-09-21 00:00:00",6,284.6,281,410,0,53.600002,-1.4399999,1.26,0.0046699997,96529.44,1
"2020-09-21 06:00:00",6,278.80002,261,0,0,79.8,-1.27,1.17,0.00466,96743.51,1
"2020-09-21 12:00:00",6,277.80002,249,7,0,79.8,-0.95,1.16,0.0043599997,96920.83,0
"2020-09-21 18:00:00",6,293.5,272,625,0,27.6,1.91,0.78999996,0.00426,96751.76,1
"2020-09-22 00:00:00",6,285.9,295,405,0,54.2,2.05,0.01,0.00518,96658.9,0
"2020-09-22 06:00:00",6,282,278,0,0,71.6,1.09,1.8399999,0.00525,96574.25,0
"2020-09-22 12:00:00",6,282.2,278,6,0,74.700005,0.049999997,1.91,0.00556,96723.06,2
"2020-09-22 18:00:00",6,299.7,314,597,0,35.5,0.55,2.3799999,0.00802,96400.93,1
"2020-09-23 00:00:00",6,292.4,350,382,0,68.8,1.42,1.5699999,0.00995,96359.23,1
"2020-09-23 06:00:00",6,287.9,331,0,0,93.700005,-0.48,1.89,0.01019,96383.73,26
"2020-09-23 12:00:00",6,289.1,341,4,0,92.8,-0.42999998,1.61,0.010919999,96469.93,56
"2020-09-23 18:00:00",6,301.5,354,552,0,38.9,1.41,2.3999999,0.009819999,96422.9,41
"2020-09-24 00:00:00",6,294.36,370,362,0,69.9,1.51,1.35,0.01146,96270.33,37
"2020-09-24 06:00:00",6,290,347,0,0,88.700005,-0.11,2.07,0.01109,96175.55,5
"2020-09-24 12:00:00",6,290.30002,357,5,0,86.700005,-1.05,1.9699999,0.011039999,96311.54,30
"2020-09-24 18:00:00",6,292.2,323,568,0,45,-4.27,4.87,0.0063899998,96614.35,14
"2020-09-25 00:00:00",6,285.7,287,389,0,57.100002,-2.53,2.06,0.00533,96786.56,3
"2020-09-25 06:00:00",6,280.1,262,0,0,83.700005,-1.53,1.5899999,0.00537,96988.78,1
"2020-09-25 12:00:00",6,278,250,6,0,89.700005,-1.2099999,1.29,0.0049699997,97047.59,7
"2020-09-25 18:00:00",6,291.1,282,531,0,28.2,-2.22,1.37,0.00372,97248.3,75
"2020-09-26 00:00:00",6,284.43,291,350,0,48.7,-1.8499999,0.97999996,0.0041799997,96976.664,55
"2020-09-26 06:00:00",6,278.80002,261,0,0,65.5,-1.7099999,0.51,0.0038299998,97441.83,1
"2020-09-26 12:00:00",6,277.4,255,6,0,74.4,-1.16,-0.63,0.0039399997,97292.836,11
"2020-09-26 18:00:00",6,291.80002,272,597,0,32.2,1.53,-1.03,0.00445,97281.43,1
"2020-09-27 00:00:00",6,282.62,286,379,0,57.4,1.22,-1.4399999,0.0043599997,97276.24,1
"2020-09-11 00:00:00",7,292.30002,9.999e+20,9.999e+20,9.999e+20,94.4,-0.13,0.32999998,0.01351,96866.664,9.999e+20
"2020-09-11 06:00:00",7,292.9,377,0,2e-06,95.3,-1.63,0.53999996,0.014169999,96819.7,1
"2020-09-11 12:00:00",7,293,370,8,7e-06,95.200005,-1.56,0.56,0.01426,96843.48,1
"2020-09-11 18:00:00",7,300.30002,386,596,0.00016,71.6,-0.85999995,-2.22,0.01674,96780.49,3
"2020-09-12 00:00:00",7,294,398,357,0.000293,96.1,-0.61,-2.54,0.015369999,96760.85,24
"2020-09-12 06:00:00",7,292,394,0,2.8e-05,98.3,-0.62,-2.3799999,0.01387,96884.87,61
"2020-09-12 12:00:00",7,291.30002,403,0,7.1e-05,98.3,-0.83,-2.48,0.01318,96949.74,97
"2020-09-12 18:00:00",7,294.2,402,181,3.6e-05,78.4,0.16,-2.8,0.01266,96946.836,93
"2020-09-13 00:00:00",7,292,400,98,1.1e-05,85.6,0.42,-1.63,0.01208,96877.12,88
"2020-09-13 06:00:00",7,289.6,372,0,4e-06,95.3,0.22999999,-1.1999999,0.01151,96797.086,52
"2020-09-13 12:00:00",7,289.30002,365,4,8e-06,95.700005,0.29,-0.77,0.011349999,96797.25,57
"2020-09-13 18:00:00",7,299.30002,390,342,1.1e-05,58.3,1.93,0.71,0.01286,96597.16,78
"2020-09-14 00:00:00",7,295.4,393,394,0,79.3,1.9799999,-0.24,0.013859999,96444.16,10
"2020-09-14 06:00:00",7,292.5,376,0,0,94.3,0.68,1.9,0.01371,96528.21,6
"2020-09-14 12:00:00",7,292.7,370,8,0,92.700005,-1.54,1.73,0.0136899995,96556.06,13
"2020-09-14 18:00:00",7,302.1,384,589,0,48.2,-3.6699998,0.89,0.01256,96621.4,19
"2020-09-15 00:00:00",7,293,383,387,0,86.3,-1.26,-0.58,0.012929999,96681.414,65
"2020-09-15 06:00:00",7,290.7,371,0,0,89.5,-1.9,0.41,0.01157,96926.53,64
"2020-09-15 12:00:00",7,287.2,334,8,0,93.4,-1.8499999,-0.74,0.00963,97188.445,18
"2020-09-15 18:00:00",7,296.5,313,628,0,34.4,-0.65999997,-2.6799998,0.0063799997,97200.586,2
"2020-09-16 00:00:00",7,287.80002,315,424,0,61.5,0.19,-1.88,0.00661,97087.69,28
"2020-09-16 06:00:00",7,280.4,302,0,0,93.6,0.37,-0.55,0.0061,97213.49,84
"2020-09-16 12:00:00",7,283.7,280,8,0,92.200005,0.25,0.66999996,0.0075299996,97133.29,29
"2020-09-16 18:00:00",7,298.2,306,618,0,32.8,2.05,-0.39999998,0.0067399996,96904.484,49
"2020-09-17 00:00:00",7,289.5,326,416,0,64,2.12,0.26,0.00771,96806.234,18
"2020-09-17 06:00:00",7,287.80002,323,0,0,63.600002,0.48999998,1.9499999,0.00683,96800.164,52
"2020-09-17 12:00:00",7,289.1,338,7,0,69.5,-0.26,1.7199999,0.00813,96798.875,35
"2020-09-17 18:00:00",7,299.5,378,468,3.5e-05,58.4,-1.18,1.12,0.01298,96838.14,58
"2020-09-18 00:00:00",7,292.5,387,202,8.2e-05,96.8,-1.25,0.96999997,0.01402,96833.77,71
"2020-09-18 06:00:00",7,290.5,362,0,2e-06,96.8,-1.28,1.4599999,0.01239,96844.055,59
"2020-09-18 12:00:00",7,290.1,347,6,0,94.6,-1.5,0.83,0.01181,97061.055,67
"2020-09-18 18:00:00",7,301.80002,367,571,0,47.600002,0.78999996,-1.68,0.012139999,96902.734,44
"2020-09-19 00:00:00",7,293.30002,388,330,3.8e-05,85.700005,1.1899999,-1.4,0.013069999,96903.1,18
"2020-09-19 06:00:00",7,288.30002,359,0,0,96.700005,0.32999998,-0.66999996,0.01072,97126.94,1
"2020-09-19 12:00:00",7,290,348,6,0,97.6,0.31,-0.38,0.0121,97172.44,4
"2020-09-19 18:00:00",7,301.5,375,540,0,49.2,1.9,0.39,0.01229,97080.266,13
"2020-09-20 00:00:00",7,295.5,405,305,3e-06,69.3,1.66,0.21,0.0120399995,96888.336,48
"2020-09-20 06:00:00",7,291.6,378,0,0,84.4,0.04,1.64,0.01153,97027.27,36
"2020-09-20 12:00:00",7,291.30002,353,6,0,89.1,-1.5899999,0.53,0.01198,97069.76,3
"2020-09-20 18:00:00",7,298.7,376,504,6e-06,61.7,0,-4.42,0.0130199995,97308.62,15
"2020-09-21 00:00:00",7,291.4,402,175,1.2e-05,72.8,-0.58,-3.01,0.00985,97364.45,81
"2020-09-21 06:00:00",7,287.30002,377,0,8e-06,81.3,-0.76,-1.7199999,0.0084,97454.38,82
"2020-09-21 12:00:00",7,286,376,1,3.3e-05,95.4,-0.79999995,-0.47,0.009099999,97372.52,93
"2020-09-21 18:00:00",7,295.1,374,284,1.3e-05,69.4,1.3199999,-0.88,0.01179,97149.055,74
"2020-09-22 00:00:00",7,291.2,369,294,0,91.4,1.68,-0.34,0.012209999,96883.87,31
"2020-09-22 06:00:00",7,289.1,342,0,0,97.8,0.9,1.4599999,0.01144,96784.26,4
"2020-09-22 12:00:00",7,289.4,342,6,0,96.6,0.28,1.63,0.0114899995,96889.61,10
"2020-09-22 18:00:00",7,303.2,373,555,0,45.3,0.48,1.27,0.0125899995,96735.7,8
"2020-09-23 00:00:00",7,293.6,409,276,1.7e-05,84.3,0.90999997,0.65,0.013069999,96724.12,42
"2020-09-23 06:00:00",7,291,370,0,0,95.3,1.01,0.84,0.01266,96778.95,4
"2020-09-23 12:00:00",7,291.9,365,5,0,97.8,0.79999995,-0.22999999,0.0137,96819.65,83
"2020-09-23 18:00:00",7,299.5,400,393,4.9e-05,72.3,2.47,-0.39999998,0.016069999,96758.74,91
"2020-09-24 00:00:00",7,294.2,395,276,0.000169,97.3,1.56,-0.41,0.01581,96645.586,92
"2020-09-24 06:00:00",7,292.6,387,0,0.000114,99.200005,1.24,-0.48999998,0.014529999,96525.2,87
"2020-09-24 12:00:00",7,293.30002,398,1,3.4e-05,98.3,1.27,-0.71999997,0.01505,96335.98,99
"2020-09-24 18:00:00",7,296.4,414,153,7.7e-05,89,2.1,-0.56,0.016549999,96162.625,98
"2020-09-25 00:00:00",7,294.2,405,191,0.000145,97.6,0.65999997,-2.05,0.015859999,96023.586,96
"2020-09-25 06:00:00",7,294.30002,408,0,0.00033,98.3,2.52,-2.57,0.0162,95815.04,99
"2020-09-25 12:00:00",7,294.7,410,3,0.00045,97.8,4.0299997,-2.2,0.01651,95802.7,97
"2020-09-25 18:00:00",7,296.9,416,188,0.000364,93.1,4.7599998,-0.01,0.0179,95763.65,90
"2020-09-26 00:00:00",7,295.1,412,153,5.4e-05,96.4,2.1,-0.32,0.0166,95909.94,75
"2020-09-26 06:00:00",7,294.1,408,0,9e-06,98.9,1.52,-0.32,0.01599,96060.33,81
"2020-09-26 12:00:00",7,293.6,400,3,5e-06,99.200005,1.43,-0.57,0.01559,96073.21,74
"2020-09-26 18:00:00",7,299.9,414,287,1.6e-05,67.200005,3.07,0.13,0.015389999,96293.56,81
"2020-09-27 00:00:00",7,295.4,399,260,1e-06,83.6,2.02,-0.22,0.01469,96050.31,36
"2020-09-11 00:00:00",8,291.9,9.999e+20,9.999e+20,9.999e+20,93.8,0.17,0.37,0.01315,96867.57,9.999e+20
"2020-09-11 06:00:00",8,292.5,375,0,0,96.3,-1.5899999,0.07,0.01402,96800.61,1
"2020-09-11 12:00:00",8,293.2,370,8,0,95.6,-1.5,0.31,0.01449,96868.23,0
"2020-09-11 18:00:00",8,300,391,572,1e-04,71.4,-0.48,-2.3799999,0.01644,96786.516,13
"2020-09-12 00:00:00",8,294,394,382,0.000283,95.9,-0.42999998,-2.3,0.015319999,96789.32,18
"2020-09-12 06:00:00",8,292.6,397,0,2.8e-05,98.4,-0.32999998,-2.1699998,0.014389999,96881.35,66
"2020-09-12 12:00:00",8,291.6,404,1,5.3e-05,98.200005,-0.47,-2.28,0.0134499995,96908.43,95
"2020-09-12 18:00:00",8,291.80002,403,91,5e-05,94,-0.58,-2.6699998,0.013049999,97004.09,96
"2020-09-13 00:00:00",8,291.30002,387,170,1.3e-05,90.5,0.089999996,-1.36,0.01219,96806.98,65
"2020-09-13 06:00:00",8,290.1,391,0,4.3e-05,98.200005,0.24,-1.4499999,0.01229,96821.58,91
"2020-09-13 12:00:00",8,289.80002,381,2,1.7e-05,97.3,-0.04,-0.63,0.0119199995,96748.46,78
"2020-09-13 18:00:00",8,301.2,391,456,4e-06,55.3,1.53,0.58,0.0136899995,96635.08,58
"2020-09-14 00:00:00",8,294.30002,400,322,8e-05,91.3,1.35,0.95,0.0148599995,96524.95,28
"2020-09-14 06:00:00",8,293.4,385,0,2.8e-05,96.200005,-0.79999995,1.56,0.0148,96598.1,50
"2020-09-14 12:00:00",8,293,397,5,0.000128,98,-1.53,1.13,0.01471,96691.15,99
"2020-09-14 18:00:00",8,303.2,380,564,6e-06,41.7,-1.64,-0.24,0.01155,96689.555,38
"2020-09-15 00:00:00",8,293,387,346,0,73.8,-1.61,-0.31,0.0111,96674.23,23
"2020-09-15 06:00:00",8,290.5,387,0,1.1e-05,86.200005,-1.37,-1.27,0.01101,97010.945,68
"2020-09-15 12:00:00",8,286.4,367,8,4e-06,82.6,-1.64,-1.38,0.008049999,97350.56,81
"2020-09-15 18:00:00",8,296.2,315,613,0,41.2,-0.89,-2.47,0.0075,97254.93,43
"2020-09-16 00:00:00",8,288.1,319,409,0,62.100002,0.45,-1.9699999,0.00678,97291.76,66
"2020-09-16 06:00:00",8,282.6,308,0,0,94.700005,0.19,-0.82,0.00721,97326.125,79
"2020-09-16 12:00:00",8,286.7,337,4,1e-06,87.9,0,-0.58,0.00875,97309.6,93
"2020-09-16 18:00:00",8,298.4,343,534,1e-06,40.5,1.02,-1.1,0.00844,97161.15,45
"2020-09-17 00:00:00",8,289.30002,334,412,0,66.6,1.78,-0.74,0.00789,97057.64,23
"2020-09-17 06:00:00",8,285.2,319,0,0,76.8,0.48,1.35,0.00695,97101.7,66
"2020-09-17 12:00:00",8,287.4,315,7,0,81,0.099999994,1.13,0.008479999,97136.29,10
"2020-09-17 18:00:00",8,300.5,347,593,0,41,1.43,-1.5,0.00969,96910.12,44
"2020-09-18 00:00:00",8,291.80002,363,377,0,71.1,1.99,-0.07,0.00986,96856.28,48
"2020-09-18 06:00:00",8,288.7,340,0,0,84.700005,0.56,1.6999999,0.00966,96767.86,69
"2020-09-18 12:00:00",8,289.30002,336,7,0,84.1,-0.12,1.4699999,0.009939999,96865.586,68
"2020-09-18 18:00:00",8,302.30002,354,600,0,38.2,1.73,-0.24,0.01007,96590.97,10
"2020-09-19 00:00:00",8,292.6,367,380,0,67.3,1.91,-0.07,0.00986,96659.516,8
"2020-09-19 06:00:00",8,289.1,338,0,0,79,1.02,1.52,0.009269999,96829.18,16
"2020-09-19 12:00:00",8,289.2,332,7,0,83.9,0.22,1.6899999,0.00988,96809.08,1
"2020-09-19 18:00:00",8,304.1,361,588,0,37.2,0.55,1.3299999,0.01086,96830,2
"2020-09-20 00:00:00",8,295.1,394,356,1e-06,71.6,0.81,1.39,0.012209999,96561.15,14
"2020-09-20 06:00:00",8,292.1,369,0,0,91.700005,-0.089999996,1.52,0.01298,96779.54,16
"2020-09-20 12:00:00",8,292.4,366,6,0,94.6,-0.56,1.29,0.01371,96650.836,43
"2020-09-20 18:00:00",8,300.1,396,423,2.9e-05,66,1.35,1.65,0.01523,96651.2,42
"2020-09-21 00:00:00",8,295.2,409,190,2.8e-05,90,1.1899999,1.0699999,0.015509999,96460.12,47
"2020-09-21 06:00:00",8,293,378,0,0,97.1,0.13,1.7199999,0.01459,96479.01,7
"2020-09-21 12:00:00",8,292.7,370,6,5.2e-05,97.3,0,1.1899999,0.01435,96596.086,31
"2020-09-21 18:00:00",8,301.2,393,513,0.000161,63.600002,1.4599999,1.4599999,0.015689999,96259.28,42
"2020-09-22 00:00:00",8,294.9,404,309,0.000278,94.9,1.2099999,0.24,0.01605,96386.08,30
"2020-09-22 06:00:00",8,293.4,386,0,0.00028,96.8,-0.32999998,1.4,0.01492,96331.56,57
"2020-09-22 12:00:00",8,291.9,373,6,2.1e-05,97.8,-0.75,1.6999999,0.0137,96417.61,50
"2020-09-22 18:00:00",8,299,358,557,0,49.9,-2.49,1.76,0.01079,96518.68,57
"2020-09-23 00:00:00",8,291.7,355,343,0,71,-1.54,0.90999997,0.00983,96600.68,70
"2020-09-23 06:00:00",8,287.6,328,0,0,89.700005,-1.29,-0.84999996,0.00952,96846.99,59
"2020-09-23 12:00:00",8,286.6,365,2,1.4e-05,92.8,-0.31,-1.74,0.009219999,97088.74,87
