"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-20 12:00:00",4,287.9,320,7,0,90.9,-0.7,1.56,0.00987,96619.5,1
"2020-09-20 18:00:00",4,301.2,348,591,0,40.8,1.31,2.1299999,0.01007,96474.64,2
"2020-09-21 00:00:00",4,294.1,378,339,0,68.700005,1.4699999,1.52,0.011109999,96184.73,21
"2020-09-21 06:00:00",4,289.80002,343,0,0,88.5,0.42,2.1,0.010869999,96274.14,1
"2020-09-21 12:00:00",4,289.80002,337,6,0,89.6,0.03,2.09,0.01102,96290.664,11
"2020-09-21 18:00:00",4,299.30002,359,559,0,40.8,-2.6799998,4.0899997,0.00901,96236.32,12
"2020-09-22 00:00:00",4,290.80002,331,390,0,53.4,-1.86,1.27,0.0069799996,96455.93,0
"2020-09-22 06:00:00",4,284.1,291,0,0,74.1,-1.2099999,1.29,0.00628,96574.12,0
"2020-09-22 12:00:00",4,283.4,283,7,0,79.8,-1.04,0.90999997,0.00643,96518.39,0
"2020-09-22 18:00:00",4,299.30002,310,604,0,30.2,1.48,0.83,0.0066899997,96635.164,0
"2020-09-23 00:00:00",4,290,334,388,0,66.200005,1.8199999,0.01,0.00809,96478.33,0
"2020-09-23 06:00:00",4,287.4,317,0,0,68.6,0.17,1.8399999,0.00722,96445.805,6
"2020-09-07 06:00:00",5,284.1,9.999e+20,9.999e+20,9.999e+20,92.4,-0.44,0.90999997,0.0078,96694.836,9.999e+20
"2020-09-07 12:00:00",5,287.6,307,10,0,80.5,-0.90999997,1.03,0.008549999,96608.56,1
"2020-09-07 18:00:00",5,301.80002,335,645,0,29.7,1.01,-1.67,0.0076099997,96376.21,0
"2020-09-08 00:00:00",5,291.30002,350,448,0,60.7,1.29,-1.27,0.00822,96342.125,0
"2020-09-08 06:00:00",5,284.1,322,0,0,88,0.66999996,-0.17,0.00745,96475.02,0
"2020-09-08 12:00:00",5,288.80002,312,11,0,80.8,-0.77,-0.69,0.0092899995,96632.58,0
"2020-09-08 18:00:00",5,301.7,340,641,0,38.8,0.14,-2.77,0.0098399995,96683.5,0
"2020-09-09 00:00:00",5,295.1,371,440,0,78.5,0.07,-2.25,0.01339,96662.46,6
"2020-09-09 06:00:00",5,293,388,0,1.3e-05,99.3,-1.03,-1.4,0.01485,96840.35,86
"2020-09-09 12:00:00",5,293.1,409,2,3.9e-05,97.9,-1.24,-1.8299999,0.01474,96920.4,89
"2020-09-09 18:00:00",5,296,413,136,0.000117999996,92.5,-1.56,-2.3799999,0.0166,97028.71,95
"2020-09-10 00:00:00",5,294,403,299,0.00031,98.1,-1.14,-1.65,0.01564,97015.31,61
"2020-09-10 06:00:00",5,293.30002,403,0,0.000197,99.4,-1.01,-1.3,0.01516,97088.01,74
"2020-09-10 12:00:00",5,292.6,400,5,9e-06,98.700005,-1.61,-0.35,0.01438,97107.305,68
"2020-09-10 18:00:00",5,302.1,386,581,5e-06,54.600002,-0.39,-2.06,0.01413,96981.75,21
"2020-09-11 00:00:00",5,294.7,406,323,0.00018,90.1,-0.26,-1.5799999,0.015,96865.93,28
"2020-09-11 06:00:00",5,291.80002,376,0,5.4e-05,98.6,-1.04,-0.25,0.0136899995,96820.625,3
"2020-09-11 12:00:00",5,292.9,369,8,0,99,-1.66,0.04,0.014699999,96791.2,4
"2020-09-11 18:00:00",5,298.4,381,590,0.000136,84.1,-0.53999996,-2.31,0.01757,96692.49,9
"2020-09-12 00:00:00",5,294.5,403,326,0.00034199998,96.5,-0.97999996,-2.03,0.01592,96634.74,45
"2020-09-12 06:00:00",5,293,404,0,0.000245,99,-0.84,-2,0.014819999,96602.21,81
"2020-09-12 12:00:00",5,292.5,410,0,0.000101,98.8,-0.56,-2.05,0.014389999,96639.89,96
"2020-09-12 18:00:00",5,292.9,408,23,0.000248,98.1,-0.82,-2.33,0.014649999,96652.54,99
"2020-09-13 00:00:00",5,292.6,408,18,0.000126,98.700005,-0.84,-2.22,0.014479999,96523.31,97
"2020-09-13 06:00:00",5,292.9,411,0,0.000456,99.3,0.88,-1.65,0.0148,96479.625,97
"2020-09-13 12:00:00",5,293.1,410,1,0.000199,99.200005,1.74,-0.58,0.015,96423.82,95
"2020-09-13 18:00:00",5,295.9,407,137,0.000303,93.4,1.63,0.66999996,0.01677,96494.71,99
"2020-09-14 00:00:00",5,294,405,121,0.000107,96.8,1.35,0.12,0.01555,96310.734,95
"2020-09-14 06:00:00",5,293.1,390,0,1.3e-05,97.5,1.3299999,1.12,0.014769999,96426.336,93
"2020-09-14 12:00:00",5,292.80002,383,5,1.8e-05,98.700005,1.38,0.95,0.014649999,96311.89,88
"2020-09-14 18:00:00",5,297.7,402,254,0.000229,90.1,1.61,1.14,0.01816,96332.125,66
"2020-09-15 00:00:00",5,294.5,401,204,0.000328,98,1.1999999,1.3199999,0.01627,96151.37,82
"2020-09-15 06:00:00",5,291.30002,362,0,9.5e-05,97.9,-0.95,1.9799999,0.013259999,96229.64,3
"2020-09-15 12:00:00",5,290.30002,343,8,0,98.6,-1.03,1.52,0.01248,96505.43,9
"2020-09-15 18:00:00",5,299.5,355,596,0,51.100002,-2.86,2.36,0.01145,96385.15,12
"2020-09-16 00:00:00",5,292.80002,357,411,0,75.700005,-1.48,1.12,0.01121,96494.12,2
"2020-09-16 06:00:00",5,288.7,333,0,0,92,-1.3399999,1.0799999,0.01054,96531.51,1
"2020-09-16 12:00:00",5,288.7,327,7,0,91.5,-1.28,0.96999997,0.010439999,96678.35,11
"2020-09-16 18:00:00",5,302.30002,364,520,0,44.8,-0.62,-0.25,0.01174,96705.98,66
"2020-09-17 00:00:00",5,290.9,386,296,0,80.700005,-0.45999998,-0.26,0.0106,96597.87,84
"2020-09-17 06:00:00",5,288.6,343,0,0,89,-1.23,0.35,0.01012,96773.4,23
"2020-09-17 12:00:00",5,289,333,7,0,90.4,-1.65,0.13,0.01052,96867.164,1
"2020-09-17 18:00:00",5,301.6,356,593,2e-06,46.600002,-0.32,-1.41,0.01176,96950.01,3
"2020-09-18 00:00:00",5,293.4,371,356,0,70.9,0.04,-2.03,0.01089,97016.85,11
"2020-09-18 06:00:00",5,286.80002,334,0,0,96.1,-0.84,-0.77,0.00968,97091.91,16
"2020-09-18 12:00:00",5,287.9,320,7,0,96.6,-1.55,-0.04,0.010369999,97358.04,27
"2020-09-18 18:00:00",5,298.6,338,594,0,49.4,-0.53,-2.82,0.01035,97169.98,38
"2020-09-19 00:00:00",5,291.5,355,384,0,82.4,0.24,-1.73,0.0112,97133.25,44
"2020-09-19 06:00:00",5,287.2,346,0,0,97.8,-0.74,-0.65,0.010059999,97285.27,68
"2020-09-19 12:00:00",5,288.1,347,5,0,96.700005,-0.9,-0.049999997,0.0106,97105.71,92
"2020-09-19 18:00:00",5,300,342,574,0,40.7,0.37,-1.53,0.00933,96916.414,36
"2020-09-20 00:00:00",5,289.6,348,392,0,88.1,1.06,-0.93,0.010609999,96798.21,3
"2020-09-20 06:00:00",5,285.9,321,0,0,91.4,1,0.75,0.00865,96829.26,1
"2020-09-20 12:00:00",5,287.30002,315,7,0,89.3,-0.31,1.4399999,0.0093,96869.68,1
"2020-09-20 18:00:00",5,303.80002,342,596,0,38.2,0.55,0.04,0.01098,96541.69,1
"2020-09-21 00:00:00",5,293.4,362,387,0,64,2.07,-0.11,0.0098399995,96588.74,7
"2020-09-21 06:00:00",5,288.7,334,0,0,81,0.45,1.68,0.00931,96518.53,2
"2020-09-21 12:00:00",5,289.1,332,6,0,87.4,-0.75,1.1899999,0.010249999,96408.53,1
"2020-09-21 18:00:00",5,304.2,360,587,0,38.2,1.02,-0.65,0.01121,96617.24,1
"2020-09-22 00:00:00",5,292.5,371,379,1.9e-05,82,0.78,1.29,0.01193,96081.484,3
"2020-09-22 06:00:00",5,290.1,345,0,0,86.200005,0.42999998,1.73,0.010799999,96543.586,2
"2020-09-22 12:00:00",5,289.6,337,6,0,89,-0.41,1.74,0.01077,96403.15,2
"2020-09-22 18:00:00",5,300.5,368,569,4.1e-05,58.7,0.71999997,2.4199998,0.01378,96336.625,4
"2020-09-23 00:00:00",5,294,379,364,7.4e-05,86.5,-1.0699999,1.43,0.013789999,96580.54,4
"2020-09-23 06:00:00",5,290.80002,354,0,0,97.4,-1.02,1.36,0.0127799995,96349.37,8
"2020-09-07 06:00:00",6,283.30002,9.999e+20,9.999e+20,9.999e+20,93.3,0.45,0.25,0.00745,96763.336,9.999e+20
"2020-09-07 12:00:00",6,287.6,308,10,0,82.8,-0.76,1.11,0.00881,96588.555,0
"2020-09-07 18:00:00",6,302.30002,336,645,0,28.7,1.36,-1.26,0.00758,96382.65,0
"2020-09-08 00:00:00",6,292.1,353,448,0,60.5,1.4,-1.27,0.008599999,96314.75,0
"2020-09-08 06:00:00",6,284.4,326,0,0,89.1,0.55,0.48,0.00771,96439.68,0
"2020-09-08 12:00:00",6,288.4,315,10,0,80.1,-0.81,-1.02,0.009,96637.18,0
"2020-09-08 18:00:00",6,301.7,338,642,0,39.4,0.22999999,-2.99,0.010009999,96678.68,0
"2020-09-09 00:00:00",6,295.2,376,428,0,82.4,-0.17,-2.19,0.01413,96641.58,8
"2020-09-09 06:00:00",6,293.1,383,0,1.9e-05,99.200005,-0.98999995,-1.4599999,0.01493,96837.805,63
"2020-09-09 12:00:00",6,293.4,413,3,5.7e-05,98.200005,-1.24,-1.9,0.01509,96921.086,96
"2020-09-09 18:00:00",6,295,415,81,5.1e-05,94.9,-1.6999999,-2.1599998,0.01609,97115.164,97
"2020-09-10 00:00:00",6,294.2,405,178,0.000237,96.8,-1.52,-1.9499999,0.015609999,97040.78,64
"2020-09-10 06:00:00",6,293.30002,398,0,0.000221,98.9,-1.14,-1.78,0.015029999,97125.87,64
"2020-09-10 12:00:00",6,292.6,410,1,3.4e-05,98.700005,-1.9599999,-1.26,0.0144,97122.35,94
"2020-09-10 18:00:00",6,297.6,415,176,2.2e-05,77.1,-1.24,-0.95,0.015249999,97054.54,91
"2020-09-11 00:00:00",6,295.1,405,274,0.000157,95.1,-0.96999997,-1.5999999,0.01619,96906.9,49
"2020-09-11 06:00:00",6,293.5,385,0,0.000195,99.1,-1.27,-0.71,0.01531,96812.75,27
"2020-09-11 12:00:00",6,293.5,415,2,2.9e-05,98.9,-1.43,-0.35999998,0.015299999,96753.04,94
"2020-09-11 18:00:00",6,299.7,399,517,8.5e-05,74.5,0.02,-1.9499999,0.01682,96509.9,40
"2020-09-12 00:00:00",6,294.80002,397,379,0.00054,97.200005,-0.14999999,-1.64,0.016379999,96429.6,14
"2020-09-12 06:00:00",6,292.30002,374,0,0.00029999999,99,-1.1899999,-0.57,0.014289999,96378.29,2
"2020-09-12 12:00:00",6,293.4,404,1,4.9e-05,99.1,-0.31,-1.28,0.015299999,96323.99,76
"2020-09-12 18:00:00",6,297.7,412,248,0.000197,92.5,1.5699999,-0.87,0.0186,96209.58,81
"2020-09-13 00:00:00",6,294.80002,398,333,0.000339,98.200005,1.4499999,-0.56,0.01657,96085.305,27
"2020-09-13 06:00:00",6,293.9,392,0,0.000101,98.9,1.93,0.45999998,0.01578,96057.305,39
"2020-09-13 12:00:00",6,294.30002,407,2,1.4e-05,98,2.4299998,0.71999997,0.01602,96065.79,73
"2020-09-13 18:00:00",6,298.80002,420,245,2.8e-05,77.8,2.4299998,1.62,0.01682,96058.99,92
"2020-09-14 00:00:00",6,294.7,408,214,0.000228,96.9,0.79999995,1.66,0.01632,95993.21,86
"2020-09-14 06:00:00",6,291,382,0,0.000198,96.4,-1.62,1.37,0.01285,96087.44,92
"2020-09-14 12:00:00",6,287.2,335,8,0,96.1,-1.7099999,1.73,0.00997,96319.97,61
"2020-09-14 18:00:00",6,299.30002,330,624,0,44.9,-1.67,0.26,0.00992,96324.21,3
"2020-09-15 00:00:00",6,291.5,347,419,0,72.1,-2.05,0.87,0.0099,96361.99,1
"2020-09-15 06:00:00",6,287.80002,336,0,3e-06,88.6,-1.4599999,0.96,0.00956,96466.086,23
"2020-09-15 12:00:00",6,287.30002,356,4,1.1e-05,93,-0.98999995,0.099999994,0.00973,96765.086,60
"2020-09-15 18:00:00",6,298.6,342,569,2e-06,43.5,0.44,1.8499999,0.00921,96585.58,23
"2020-09-16 00:00:00",6,290.1,344,412,0,80.4,0.85999995,1.13,0.01,96475.67,2
"2020-09-16 06:00:00",6,287.6,320,0,0,78,-0.47,1.92,0.00837,96459.984,1
"2020-09-16 12:00:00",6,286.9,315,7,0,79.8,-0.71999997,1.86,0.00811,96448.31,1
"2020-09-16 18:00:00",6,298.1,324,620,0,36.100002,-2.81,2.85,0.0074199997,96414.98,2
"2020-09-17 00:00:00",6,291,327,418,0,59.8,-2.02,1.09,0.0079,96555.06,1
"2020-09-17 06:00:00",6,284.80002,300,0,0,86.3,-1.49,0.89,0.0075899996,96796.33,1
"2020-09-17 12:00:00",6,283.5,290,7,0,91.6,-1.37,0.61,0.0074099996,96824.93,1
"2020-09-17 18:00:00",6,298.4,309,619,0,40.4,-0.29999998,-0.87,0.0084,96941.305,2
"2020-09-18 00:00:00",6,288.80002,327,411,0,66.3,0.42,-1.86,0.0075999997,96929.94,1
"2020-09-18 06:00:00",6,282.2,302,0,0,95.1,0.14,-1.11,0.00703,97241.19,0
"2020-09-18 12:00:00",6,283,288,7,0,91.1,-0.81,-0.41,0.00707,97449.24,1
"2020-09-18 18:00:00",6,296.80002,309,612,0,40.5,-0.06,-1.62,0.0076699997,97080.77,2
"2020-09-19 00:00:00",6,288.80002,326,403,0,68.5,0.59999996,-1.79,0.00782,97243.39,3
"2020-09-19 06:00:00",6,282.4,305,0,0,96.8,-0.68,-0.72999996,0.0072999997,97155.055,2
"2020-09-19 12:00:00",6,284.1,302,7,0,99,-1.02,-0.22999999,0.00833,97268.71,7
"2020-09-19 18:00:00",6,296.80002,325,580,0,47.2,0.14999999,-1.77,0.00893,97095.86,17
"2020-09-20 00:00:00",6,288.30002,341,353,0,81.9,0.44,-1.7199999,0.00907,96877.27,14
"2020-09-20 06:00:00",6,281.5,308,0,0,96.9,0.17999999,-0.21,0.00682,97208.62,7
"2020-09-20 12:00:00",6,284.30002,300,7,0,97.200005,-0.45,0.85999995,0.00834,96641.37,2
"2020-09-20 18:00:00",6,300,329,597,1e-06,41.8,0.98999995,0.57,0.00962,96836.75,2
"2020-09-21 00:00:00",6,290.6,362,350,3.6e-05,82.200005,-0.47,2.01,0.0106,96266.39,27
"2020-09-21 06:00:00",6,286.2,332,0,4.1e-05,93.4,-1.9499999,2.27,0.00913,96464.914,17
"2020-09-21 12:00:00",6,282,274,7,0,90.200005,-1.54,2.2,0.00661,96726.56,1
"2020-09-21 18:00:00",6,293.1,279,624,0,33.8,-3.87,2.99,0.00512,96463.83,1
"2020-09-22 00:00:00",6,286.6,296,403,0,54.100002,-1.4,1.5999999,0.00538,96641.98,0
"2020-09-22 06:00:00",6,281.5,277,0,0,71.200005,-0.77,1.77,0.00506,96232.52,0
"2020-09-22 12:00:00",6,282.2,276,6,0,66.9,0.03,2.3799999,0.00499,96224.27,1
"2020-09-22 18:00:00",6,295.6,308,601,0,32.5,-4.0299997,6.7599998,0.0058,95861.69,1
"2020-09-23 00:00:00",6,287.1,292,398,0,46.600002,-3.1899998,2.54,0.00481,96284.46,1
"2020-09-23 06:00:00",6,281.2,268,0,0,72.700005,-1.77,2.45,0.00506,96243.164,1
"2020-09-07 06:00:00",7,282.80002,9.999e+20,9.999e+20,9.999e+20,92.4,-0.06,0.32,0.00714,96780.875,9.999e+20
"2020-09-07 12:00:00",7,287.9,306,10,0,81.1,-0.71999997,0.59,0.008789999,96623.08,2
"2020-09-07 18:00:00",7,301.9,334,645,0,29.800001,0.94,-1.5699999,0.0076699997,96500.68,0
"2020-09-08 00:00:00",7,290.9,351,448,0,62.4,1.24,-1.18,0.00823,96405.85,0
"2020-09-08 06:00:00",7,283.80002,323,0,0,88.8,0.53,-0.02,0.00739,96497.13,0
"2020-09-08 12:00:00",7,288.7,312,10,0,82.4,-0.76,-0.82,0.00943,96643.336,0
"2020-09-08 18:00:00",7,301,343,639,0,47,0.65,-3.1399999,0.01148,96675.52,1
"2020-09-09 00:00:00",7,295.9,384,421,4e-06,79,-0.42,-2.56,0.014169999,96679.74,14
"2020-09-09 06:00:00",7,292.4,387,0,1.2e-05,99.1,-1.13,-1.35,0.014289999,96858.49,73
"2020-09-09 12:00:00",7,291.9,392,6,1.3e-05,97.1,-1.5799999,-1.31,0.013549999,96965.39,77
"2020-09-09 18:00:00",7,298.1,404,251,1.1e-05,67.200005,-0.65,-2.25,0.013719999,97000.98,79
"2020-09-10 00:00:00",7,293.6,395,261,7e-05,94.8,0.14,-2.06,0.0146699995,96972.39,52
"2020-09-10 06:00:00",7,292.4,376,0,9e-06,98.9,-1.5699999,-0.55,0.014269999,97078.21,44
"2020-09-10 12:00:00",7,291.7,397,7,1.2e-05,98.9,-1.6999999,-0.01,0.01359,97077.9,83
"2020-09-10 18:00:00",7,299.1,402,383,1.8e-05,66.1,-0.64,-1.81,0.014389999,96992.29,58
"2020-09-11 00:00:00",7,294.2,401,309,6e-05,95,-0.90999997,-1.41,0.01536,96889.49,41
"2020-09-11 06:00:00",7,292.6,374,0,1.8e-05,99.1,-1.43,-0.64,0.014479999,96813.49,11
"2020-09-11 12:00:00",7,292.30002,398,8,1.1e-05,98.8,-1.4499999,-0.31,0.01423,96741.125,71
"2020-09-11 18:00:00",7,299.7,396,469,1.3e-05,62,-0.68,-2.6699998,0.01401,96594.016,43
"2020-09-12 00:00:00",7,294.7,397,353,3.2e-05,84.200005,-0.07,-1.8399999,0.01407,96482.64,26
"2020-09-12 06:00:00",7,292.1,369,0,1.4e-05,99.4,-1.22,-1.24,0.01409,96485.086,8
"2020-09-12 12:00:00",7,292.5,409,1,8.4e-05,98.6,-0.65999997,-1.9499999,0.01438,96496.586,94
"2020-09-12 18:00:00",7,294.6,409,116,7.4e-05,92.9,-0.52,-2.37,0.015459999,96434.07,92
"2020-09-13 00:00:00",7,293.7,400,188,0.000121,98.1,-0.62,-1.7099999,0.01543,96319.836,60
"2020-09-13 06:00:00",7,293.30002,411,0,6.8e-05,99.1,0.02,-1.54,0.01519,96306.74,92
"2020-09-13 12:00:00",7,293.5,413,3,6.4e-05,98.4,0.17,-1.26,0.01528,96299.68,96
"2020-09-13 18:00:00",7,299,416,224,4.5e-05,73.9,2.3999999,0.19999999,0.01611,96190.66,90
"2020-09-14 00:00:00",7,294.80002,395,353,0.000426,97.6,1.88,0.06,0.0165,96126.98,56
"2020-09-14 06:00:00",7,293.9,391,0,0.00039,98.8,2.1,1.64,0.01575,95993.54,87
"2020-09-14 12:00:00",7,292.7,379,7,0.000431,98.6,-0.28,1.5,0.01464,96094.52,37
"2020-09-14 18:00:00",7,301.7,381,581,0,46.8,-0.51,2.74,0.01198,96053.95,15
"2020-09-15 00:00:00",7,295.1,371,409,0,61.8,-2.3899999,1.81,0.01066,96054.125,5
"2020-09-15 06:00:00",7,289,334,0,0,92.4,-2.1699998,1.8299999,0.01084,96202.35,3
"2020-09-15 12:00:00",7,286.7,312,8,0,96.1,-1.4,1.02,0.00962,96598.734,15
"2020-09-15 18:00:00",7,301.2,316,629,0,36.3,-0.48,-0.45,0.008979999,96482.836,3
"2020-09-16 00:00:00",7,289.1,338,420,0,65.5,0.35999998,-1.22,0.0075399997,96471.445,0
"2020-09-16 06:00:00",7,285.1,317,0,0,89.5,-0.44,0.77,0.00811,96503.91,1
"2020-09-16 12:00:00",7,287.4,314,8,0,80.200005,-1.1999999,1.04,0.008429999,96708.58,1
"2020-09-16 18:00:00",7,300.9,332,616,0,33.8,-1.5899999,0.71999997,0.0081899995,96664.625,1
"2020-09-17 00:00:00",7,292.30002,346,412,0,64.3,-1.88,0.55,0.00919,96788.17,1
"2020-09-17 06:00:00",7,287.80002,323,0,0,84.1,-1.4,0.98999995,0.00899,97026.21,0
"2020-09-17 12:00:00",7,286.80002,312,7,0,87.5,-1.76,0.08,0.008789999,97162.39,1
"2020-09-17 18:00:00",7,298.4,333,606,0,48.8,0.22,-2.62,0.01009,97461.36,1
"2020-09-18 00:00:00",7,291.4,348,400,0,74.3,0.07,-1.99,0.01002,97281.54,1
"2020-09-18 06:00:00",7,284.30002,311,0,0,93.8,-0.65,-1.29,0.00796,97800.2,1
"2020-09-18 12:00:00",7,283.7,291,7,0,89.8,-1.6899999,-0.62,0.00734,97578.65,1
"2020-09-18 18:00:00",7,295.7,313,609,0,46.7,-0.41,-4.23,0.008169999,97809.37,1
"2020-09-19 00:00:00",7,290.2,330,396,0,73.6,-0.41,-2.69,0.00919,97660.1,4
"2020-09-19 06:00:00",7,286.4,335,0,3e-06,93.9,-1.15,-1.76,0.00913,97594.52,40
"2020-09-19 12:00:00",7,285.30002,331,6,4e-06,96.5,-1.86,-1.49,0.0087399995,97877.22,47
"2020-09-19 18:00:00",7,290.80002,354,298,1.2e-05,71.700005,-1.41,-2.74,0.009269999,97306.46,68
"2020-09-20 00:00:00",7,288.1,350,197,3e-06,88,-1.2099999,-1.91,0.00954,97731.836,52
"2020-09-20 06:00:00",7,286.6,342,0,9e-06,94.5,-2.26,-0.91999996,0.0094,96868.23,52
"2020-09-20 12:00:00",7,287,362,2,1.4e-05,96.200005,-2.18,-0.75,0.00975,97479.31,72
"2020-09-20 18:00:00",7,294.80002,374,285,2.3e-05,67.3,-2.6499999,-1.9699999,0.011229999,96700.97,77
"2020-09-21 00:00:00",7,291,389,194,2.2e-05,87.6,-1.87,-1.35,0.01155,96663.56,69
"2020-09-21 06:00:00",7,288.1,349,0,2e-06,95.9,-2.09,0.22,0.01054,96631.27,22
"2020-09-21 12:00:00",7,288.30002,373,2,2.1e-05,97,-1.1,1,0.01089,95967.375,67
"2020-09-21 18:00:00",7,301.4,383,334,3.4e-05,55.100002,0.31,-0.51,0.0138,96231.58,61
"2020-09-22 00:00:00",7,292.4,383,361,7e-05,88.9,1.27,-0.94,0.01296,95577.12,8
"2020-09-22 06:00:00",7,290.1,353,0,3.6e-05,96.1,0.63,1.5799999,0.01215,95888.2,1
"2020-09-22 12:00:00",7,288.4,335,6,0,95.8,-1.23,1.38,0.01086,95862.04,2
"2020-09-22 18:00:00",7,300.5,347,585,0,45.3,-1.7199999,0.5,0.01079,95732.266,3
"2020-09-23 00:00:00",7,291.4,370,331,0,75.1,-1.41,0.47,0.01021,96112.55,19
"2020-09-23 06:00:00",7,288.4,341,0,0,84,-1.5999999,0.32999998,0.009529999,95784.42,12
"2020-09-07 06:00:00",8,284.4,9.999e+20,9.999e+20,9.999e+20,91.9,-0.32,1,0.0079,96694.08,9.999e+20
"2020-09-07 12:00:00",8,287.9,308,10,0,81.8,-0.97999996,0.59999996,0.0088599995,96631.586,1
"2020-09-07 18:00:00",8,302.1,336,645,0,29.9,0.98999995,-1.4699999,0.00782,96429.15,0
"2020-09-08 00:00:00",8,291.9,353,447,0,61.9,1.38,-1.24,0.00868,96348.914,0
"2020-09-08 06:00:00",8,284.2,325,0,0,89,0.57,0.26999998,0.00758,96462.15,0
"2020-09-08 12:00:00",8,288.5,314,10,0,79.8,-0.71999997,-1.02,0.009,96638.375,0
"2020-09-08 18:00:00",8,301.30002,339,641,0,42.3,0.37,-3.09,0.0105099995,96686.81,1
"2020-09-09 00:00:00",8,295.4,382,423,8e-06,84.700005,-0.17,-2.29,0.01471,96707.96,8
"2020-09-09 06:00:00",8,293.1,384,0,5.2e-05,98.9,-1.14,-1.4699999,0.01488,96875.61,39
"2020-09-09 12:00:00",8,293.2,410,3,5.1e-05,98.700005,-1.04,-1.89,0.014909999,96985.93,93
"2020-09-09 18:00:00",8,295.30002,411,171,3.5e-05,90.200005,-1.39,-2.2,0.015559999,97121.99,81
"2020-09-10 00:00:00",8,294.5,414,113,1.6e-05,92.5,-1.49,-1.48,0.01519,97098.75,93
"2020-09-10 06:00:00",8,292.9,391,0,0.00012,99.200005,-1.05,-1.25,0.01473,97171.27,62
"2020-09-10 12:00:00",8,292.9,402,2,1.6e-05,99,-1.4699999,-1.23,0.01469,97211.625,83
"2020-09-10 18:00:00",8,300.2,409,411,2e-05,63.9,-0.45,-2.29,0.01478,97079.24,77
"2020-09-11 00:00:00",8,294.80002,405,340,0.00031,93.200005,-0.06,-2.07,0.01562,96963.39,48
"2020-09-11 06:00:00",8,293.1,378,0,0.000266,99,-0.98999995,-0.68,0.0149,96855.625,11
"2020-09-11 12:00:00",8,293.5,405,7,1.2e-05,98.700005,-1.27,-0.31,0.015269999,96786.836,72
"2020-09-11 18:00:00",8,303.1,391,574,7e-06,50.4,-0.34,-1.78,0.01395,96594.34,18
"2020-09-12 00:00:00",8,294.7,398,390,0.000372,92.8,0.32999998,-2.8899999,0.0155,96408.305,13
"2020-09-12 06:00:00",8,293,375,0,0.000214,99.200005,-0.7,-1.06,0.014939999,96347.85,15
"2020-09-12 12:00:00",8,293.4,412,1,0.00047,99.1,0.089999996,-1.3299999,0.01533,96375.055,87
"2020-09-12 18:00:00",8,297.2,410,343,0.000298,90.700005,2.01,-1.01,0.01769,96291.48,65
"2020-09-13 00:00:00",8,294.5,399,261,0.000412,95.8,1.9,-0.48999998,0.01584,96168.516,39
"2020-09-13 06:00:00",8,293.5,383,0,6.5e-05,98.5,2.6499999,0.29999998,0.015369999,96085.75,30
"2020-09-13 12:00:00",8,292.6,389,3,4.5e-05,98.9,2.21,0.59,0.01454,96072.914,77
"2020-09-13 18:00:00",8,298.30002,408,256,0.000105,77.200005,3.22,1.8299999,0.01613,96012.414,88
"2020-09-14 00:00:00",8,295.1,411,184,0.000148,96.700005,1.67,0.61,0.016649999,96176.15,96
"2020-09-14 06:00:00",8,293.80002,396,0,5.7e-05,98.9,1.48,1.1,0.01567,96051.63,80
"2020-09-14 12:00:00",8,293.7,405,0,0.000608,99.1,1.4599999,0.63,0.01563,96263.805,99
"2020-09-14 18:00:00",8,301.1,404,333,0.000423,65.5,0.56,1.24,0.01612,96097.98,81
"2020-09-15 00:00:00",8,294.7,385,398,0.000201,93.9,1.66,1.01,0.01574,96278.33,4
"2020-09-15 06:00:00",8,291.6,364,0,2e-06,96.9,-0.90999997,1.55,0.013359999,96204.18,0
"2020-09-15 12:00:00",8,291.1,357,7,1e-06,93.8,-0.98999995,1.15,0.012569999,96488.85,25
"2020-09-15 18:00:00",8,300.9,371,551,0,46.9,-0.61,2.21,0.01141,96574.35,32
"2020-09-16 00:00:00",8,293.30002,372,375,0,71.4,-1.28,1.17,0.0109399995,96354.914,37
"2020-09-16 06:00:00",8,288.80002,337,0,0,86.9,-1.23,1.16,0.00998,96828.305,39
"2020-09-16 12:00:00",8,287.80002,313,8,0,85.8,-1.1999999,1.15,0.009269999,96482.22,18
"2020-09-16 18:00:00",8,303.9,336,607,0,32.9,-0.32999998,0.82,0.00952,96594.305,37
"2020-09-17 00:00:00",8,289.9,356,410,0,81.6,0.06,-0.16,0.010079999,96337.74,7
"2020-09-17 06:00:00",8,288.9,336,0,0,90.8,0.14,1.39,0.0106,96403.78,1
"2020-09-17 12:00:00",8,289.5,333,7,0,78.8,-0.84999996,1.37,0.00952,96677.81,1
"2020-09-17 18:00:00",8,302.9,347,609,0,32.3,-0.38,1.9699999,0.0088599995,96175.32,11
"2020-09-18 00:00:00",8,295.2,364,403,0,59.8,-1.87,1.24,0.01029,96664.4,4
"2020-09-18 06:00:00",8,289.80002,348,0,0,91.3,-1.55,0.84999996,0.011179999,96467.41,5
"2020-09-18 12:00:00",8,288,335,7,0,92.5,-1.9,-0.84,0.010059999,97254.266,8
"2020-09-18 18:00:00",8,294,328,586,0,45.3,-1.11,-3.28,0.00719,97150.6,34
