"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-22 18:00:00",8,296.5,354,480,1e-06,57.3,-2.52,-1.0799999,0.01074,96061.91,25
"2020-09-23 00:00:00",8,291.5,373,245,3e-06,83.9,-1.43,-1.31,0.011469999,96523.086,44
"2020-09-23 06:00:00",8,288.7,363,0,3e-06,96.5,-1.4599999,0.06,0.01107,96513.734,51
"2020-09-23 12:00:00",8,287.5,329,4,2e-06,96.8,-1.15,0.58,0.01021,96880.766,19
"2020-09-23 18:00:00",8,295.7,377,325,9e-06,61.7,-1.06,-1.29,0.0109,96670.85,64
"2020-09-24 00:00:00",8,288.9,375,179,0,91.700005,0.66999996,-1.22,0.01064,96790.68,57
"2020-09-24 06:00:00",8,287.1,336,0,0,95.5,1.2099999,1.04,0.00986,96744.24,23
"2020-09-24 12:00:00",8,286.7,322,5,0,95.200005,-0.049999997,1.9399999,0.00952,96664.77,5
"2020-09-24 18:00:00",8,295.4,338,495,1e-06,44,-2.58,3.9499998,0.00769,96844.19,23
"2020-09-25 00:00:00",8,287.80002,309,384,0,53.4,-1.92,1.3,0.00573,96866.87,1
"2020-09-25 06:00:00",8,281,274,0,0,79.700005,-1.3399999,1.12,0.00544,97226.15,3
"2020-09-25 12:00:00",8,280.1,266,6,0,82.6,-1.36,0.08,0.0052799997,97335.36,1
"2020-09-25 18:00:00",8,295.1,293,590,0,37.8,1.68,-0.28,0.00646,97190.12,1
"2020-09-26 00:00:00",8,287.5,321,372,0,78.9,1.7199999,-0.59999996,0.0083099995,97095.664,1
"2020-09-10 00:00:00",9,293.4,9.999e+20,9.999e+20,9.999e+20,98.8,-1.09,-0.42999998,0.01514,97112.78,9.999e+20
"2020-09-10 06:00:00",9,293.5,417,0,0.000111,99.3,-1.38,-0.96999997,0.01535,97081.59,98
"2020-09-10 12:00:00",9,293.6,413,4,6.9e-05,98.9,-1.3199999,-1.14,0.01533,97042.37,91
"2020-09-10 18:00:00",9,297.5,421,125,3.2e-05,85.8,-0.13,-1.24,0.016929999,97005.055,95
"2020-09-11 00:00:00",9,294.5,413,274,2.1e-05,94,-0.64,-0.90999997,0.015489999,96810.83,47
"2020-09-11 06:00:00",9,291.30002,381,0,1e-06,97.3,-0.87,0.32999998,0.01309,96729.56,2
"2020-09-11 12:00:00",9,293.7,375,8,0,96.1,-1.4499999,0.78,0.01509,96764.74,1
"2020-09-11 18:00:00",9,302.2,400,555,6.3e-05,62.600002,-1.4,-1.6899999,0.016449999,96609.07,16
"2020-09-12 00:00:00",9,295.4,397,404,0.000598,95.5,-1,-2.3899999,0.01663,96569.836,4
"2020-09-12 06:00:00",9,294,398,0,0.000212,98.3,-1.3,-2.25,0.01566,96626.45,53
"2020-09-12 12:00:00",9,293.7,417,0,0.000151,98.700005,-0.72999996,-2.07,0.01543,96654.37,100
"2020-09-12 18:00:00",9,294.4,415,26,0.000206,98,-0.91999996,-1.68,0.015999999,96685.93,99
"2020-09-13 00:00:00",9,293.9,416,89,4.7e-05,98.6,-0.44,-1.77,0.01568,96601.46,93
"2020-09-13 06:00:00",9,293.7,410,0,2.3e-05,98.700005,0.83,-1.03,0.015459999,96634.96,77
"2020-09-13 12:00:00",9,293.80002,412,5,2.4e-05,98.6,1.73,0.7,0.0156,96614.81,84
"2020-09-13 18:00:00",9,302,410,416,1.3e-05,60.100002,1.35,1.52,0.015579999,96655.78,64
"2020-09-14 00:00:00",9,293,400,374,4e-05,93,0.08,0.76,0.013959999,96605.71,18
"2020-09-14 06:00:00",9,292.5,380,0,5e-06,94.6,-0.32,1.06,0.01375,96678.64,39
"2020-09-14 12:00:00",9,294.30002,386,7,3e-06,91.8,-0.41,1.0699999,0.01487,96800.27,72
"2020-09-14 18:00:00",9,297.4,393,474,0.000334,90.4,-0.93,-1.5799999,0.01777,96920.02,58
"2020-09-15 00:00:00",9,294.30002,406,189,0.00023599999,97.4,-0.82,-1.3399999,0.01582,96901.39,92
"2020-09-15 06:00:00",9,291.9,390,0,0.000237,97.6,-0.83,-1.35,0.01366,96998.18,94
"2020-09-15 12:00:00",9,290.5,377,2,1.1e-05,98.1,-1.42,-0.93,0.01248,97154.9,99
"2020-09-15 18:00:00",9,297.9,376,375,0,50.100002,0.17,-3.6899998,0.0101499995,97071.766,89
"2020-09-16 00:00:00",9,293,355,406,0,78.4,0.57,-2.32,0.0117,96979.04,3
"2020-09-16 06:00:00",9,288,335,0,0,98.9,-0.95,-1.25,0.010749999,96912.38,6
"2020-09-16 12:00:00",9,289.5,366,1,1.7e-05,96.9,-1.4399999,-0.95,0.01162,96876.555,65
"2020-09-16 18:00:00",9,294.7,393,218,2e-05,69.1,-0.48,-1.9799999,0.01152,96655.914,86
"2020-09-17 00:00:00",9,291.30002,347,395,0,81.9,-0.17,-2.1,0.01108,96564.86,19
"2020-09-17 06:00:00",9,286.5,324,0,0,98.5,-1.27,-0.83,0.00979,96449.47,95
"2020-09-17 12:00:00",9,287.9,337,3,4e-06,93,-2.01,0.19999999,0.01014,96429.78,97
"2020-09-17 18:00:00",9,296.4,399,202,1.2e-05,73.6,-0.75,-2.1599998,0.013719999,96175.086,98
"2020-09-18 00:00:00",9,294,403,261,2e-06,91.200005,-1.36,-1.53,0.014699999,96071.92,96
"2020-09-18 06:00:00",9,293.80002,411,0,4.3e-05,98.6,-1.9,-1.79,0.01565,96232.55,100
"2020-09-18 12:00:00",9,293.9,417,1,5.8999998e-05,98.700005,-2.1299999,-2.26,0.015789999,96127.555,100
"2020-09-18 18:00:00",9,296,419,145,0.000161,95.4,-1.8499999,-3.3899999,0.01732,96069.35,99
"2020-09-19 00:00:00",9,294.7,410,91,0.000733,97.1,-3.47,-4.81,0.01643,95540.18,99
"2020-09-19 06:00:00",9,294.6,412,0,0.001484,97.1,-4.42,-5.0899997,0.01637,94744.21,98
"2020-09-19 12:00:00",9,293.80002,416,2,0.00068,94.4,-1.62,5.42,0.01521,94685.02,99
"2020-09-19 18:00:00",9,301.6,388,530,1e-06,53.600002,-0.82,5.7999997,0.0136899995,95485.75,77
"2020-09-20 00:00:00",9,296.1,383,386,0,77.9,1.16,1.64,0.0143099995,95635.305,5
"2020-09-20 06:00:00",9,292.5,369,0,0,91.5,-1.0699999,1.4599999,0.013409999,95929.164,4
"2020-09-20 12:00:00",9,290.1,364,5,4e-05,92.4,-1.3,1.4499999,0.01162,96363.97,31
"2020-09-20 18:00:00",9,293.30002,359,407,3e-06,58,-2.28,1.25,0.0088599995,96437.47,41
"2020-09-21 00:00:00",9,288.4,334,319,0,66.3,-1.62,0.9,0.0074199997,96835.9,15
"2020-09-21 06:00:00",9,283.4,294,0,0,81.8,-1.61,0.78,0.00658,97026.58,3
"2020-09-21 12:00:00",9,282.9,294,6,0,84.4,-1.66,-0.32,0.0065599997,97278.68,5
"2020-09-21 18:00:00",9,292.5,314,558,0,50.100002,0.16,-2.44,0.00722,97231.84,15
"2020-09-22 00:00:00",9,286.1,324,369,0,76,0.59,-1.5,0.0072999997,97277.68,11
"2020-09-22 06:00:00",9,283.2,324,0,0,82.4,0.34,-0.95,0.00647,97267.234,31
"2020-09-22 12:00:00",9,283.1,319,5,0,83.4,-0.22,-0.45,0.0065599997,97210.086,29
"2020-09-22 18:00:00",9,293.6,359,259,1e-06,57.2,0.83,-0.37,0.00885,97222.02,74
"2020-09-23 00:00:00",9,288.80002,344,370,0,93,1.0799999,-1.12,0.010679999,96955.87,3
"2020-09-23 06:00:00",9,284.2,326,0,0,97,0.97999996,-0.14999999,0.0082,97101.875,3
"2020-09-23 12:00:00",9,285.5,318,6,0,97.9,-0.08,0.48,0.00902,97107.35,38
"2020-09-23 18:00:00",9,299.5,347,537,0,52.5,1.36,-0.74,0.01163,96920.305,87
"2020-09-24 00:00:00",9,291.7,373,296,0,90.9,1.6999999,-0.41,0.012519999,96785.555,96
"2020-09-24 06:00:00",9,289.2,351,0,0,97.700005,0.76,1.4699999,0.011589999,96536.15,87
"2020-09-24 12:00:00",9,289.5,351,4,0,97.1,0.06,1.3,0.01169,96688.37,85
"2020-09-24 18:00:00",9,298.9,383,372,4e-06,63.9,0.88,0.52,0.013719999,96321.33,92
"2020-09-25 00:00:00",9,292,395,182,6.1e-05,95.4,1.0799999,0.39999998,0.013499999,96327.88,91
"2020-09-25 06:00:00",9,290.5,380,0,3.5e-05,97.4,0.81,-0.53,0.01261,96139.414,95
"2020-09-25 12:00:00",9,290.2,373,4,6.9e-05,98.3,0.97999996,-2.72,0.01242,95842.11,85
"2020-09-25 18:00:00",9,293,397,63,0.000466,98.3,2.27,-2.3899999,0.0149799995,95537.055,92
"2020-09-26 00:00:00",9,293.69,407,114,0.00017099999,98.200005,1.4599999,0.22,0.01566,95074.57,74
"2020-09-10 00:00:00",10,293.6,9.999e+20,9.999e+20,9.999e+20,100,-1.16,-1.53,0.0155299995,97041.6,9.999e+20
"2020-09-10 06:00:00",10,293.80002,415,0,0.000352,99.200005,-1.39,-1.25,0.01557,97045.77,93
"2020-09-10 12:00:00",10,293.80002,414,3,6.1e-05,98.8,-1.7199999,-0.84999996,0.015489999,96999.2,92
"2020-09-10 18:00:00",10,296.2,420,70,4.7e-05,94.9,-0.94,-0.84999996,0.01726,96979.914,98
"2020-09-11 00:00:00",10,295.1,410,312,0.00013,94.8,-0.93,-0.9,0.01615,96751.6,35
"2020-09-11 06:00:00",10,293.5,381,0,8.1e-05,97.4,-1.56,0.48999998,0.015059999,96690.71,1
"2020-09-11 12:00:00",10,293.1,373,8,0,98.1,-1.5799999,0.55,0.01483,96735.96,1
"2020-09-11 18:00:00",10,299.5,391,582,0.000177,85.5,-1.37,-2.25,0.01905,96636.79,11
"2020-09-12 00:00:00",10,294.5,402,345,0.00035,97.1,-1.1999999,-2.08,0.015999999,96645.85,28
"2020-09-12 06:00:00",10,293,413,0,0.000211,98.200005,-1.29,-2.34,0.01474,96672.14,89
"2020-09-12 12:00:00",10,291.9,407,1,0.000135,98.700005,-1.4399999,-1.74,0.01378,96744.5,99
"2020-09-12 18:00:00",10,293.9,409,69,0.000273,97.3,-0.48999998,-2.3999999,0.015439999,96729.414,97
"2020-09-13 00:00:00",10,292.4,412,36,9.3e-05,98.4,-0.96999997,-1.9399999,0.01419,96662.62,97
"2020-09-13 06:00:00",10,292.6,409,0,9.4e-05,99,0.19,-1.0799999,0.01452,96634.25,95
"2020-09-13 12:00:00",10,294,413,3,6.1e-05,98.9,1.64,-0.089999996,0.015829999,96585.055,95
"2020-09-13 18:00:00",10,300.9,406,426,1e-05,57.8,2.8,1.4699999,0.01406,96535.56,57
"2020-09-14 00:00:00",10,293.1,387,407,2.7e-05,93.1,-0.17999999,1.03,0.01411,96491.6,3
"2020-09-14 06:00:00",10,293.2,377,0,6.4e-05,94.5,-0.89,1.4399999,0.014359999,96582.73,22
"2020-09-14 12:00:00",10,292.9,389,2,0.000113,98,-1.53,0.65,0.014579999,96747.78,75
"2020-09-14 18:00:00",10,296.30002,399,285,0.000258,92.6,-0.44,-1.93,0.01695,96873.49,88
"2020-09-15 00:00:00",10,292.5,380,353,0.000164,95.8,0.62,-1.28,0.0139,96887.52,38
"2020-09-15 06:00:00",10,288.30002,337,0,0,96.9,-1.77,-0.65999997,0.010749999,97126.836,1
"2020-09-15 12:00:00",10,285.5,304,8,0,95.1,-1.9399999,-0.85999995,0.00876,97325.484,1
"2020-09-15 18:00:00",10,296,313,626,0,40.4,-0.65999997,-3.1,0.00727,97252.65,0
"2020-09-16 00:00:00",10,287.4,321,421,0,69.3,0.13,-1.8199999,0.00726,97192.38,0
"2020-09-16 06:00:00",10,280.5,292,0,0,92.9,-0.53,-0.81,0.00612,97219.9,0
"2020-09-16 12:00:00",10,283.5,281,8,0,88.1,-0.94,-0.19999999,0.0071099997,97170.555,1
"2020-09-16 18:00:00",10,297.4,304,629,0,38,-0.17999999,-1.5799999,0.00746,96980.07,1
"2020-09-17 00:00:00",10,286.7,324,419,0,88.700005,1.22,-1.1,0.008909999,96778.336,1
"2020-09-17 06:00:00",10,282.7,300,0,0,90.3,0.29999998,1.35,0.00696,96726.36,0
"2020-09-17 12:00:00",10,285.9,298,8,0,78.3,-1.04,1.79,0.00745,96650.06,0
"2020-09-17 18:00:00",10,302.1,326,621,0,31.5,-0.96999997,-1.24,0.008239999,96472.85,1
"2020-09-18 00:00:00",10,288.4,348,413,0,84.700005,0.90999997,-0.47,0.009529999,96449.375,0
"2020-09-18 06:00:00",10,287.80002,330,0,0,85.700005,-0.45,1.3199999,0.00921,96623.39,2
"2020-09-18 12:00:00",10,289.1,331,7,0,86.700005,-1.56,0.12,0.01011,96802.5,5
"2020-09-18 18:00:00",10,301.9,357,589,0,40.7,1.63,-1.55,0.01043,96853.31,20
"2020-09-19 00:00:00",10,293.84,394,291,1e-06,73.3,0.56,-1.6999999,0.01156,96917.35,83
"2020-09-19 06:00:00",10,291.7,386,0,3.1e-05,97.4,0.78,-1.4699999,0.0134,97062.29,67
"2020-09-19 12:00:00",10,290.2,398,2,8.8e-05,98.700005,0.48,-1.4599999,0.01232,97177.26,93
"2020-09-19 18:00:00",10,293.4,391,193,3.6e-05,82,0.96999997,-0.97999996,0.01251,97270.46,86
"2020-09-20 00:00:00",10,291.47998,396,155,1e-05,89,0.7,-1.09,0.012089999,97012.17,77
"2020-09-20 06:00:00",10,289.19998,371,0,3e-06,97.5,1.29,0.04,0.01144,97241.89,50
"2020-09-20 12:00:00",10,289.4,370,6,6e-06,98.8,1.12,1.04,0.01181,96788.49,55
"2020-09-20 18:00:00",10,302.1,372,549,5e-06,48.4,-0.01,1.9599999,0.01253,96898.12,23
"2020-09-21 00:00:00",10,293.61,385,348,0.000104,88.200005,1.81,0.85999995,0.01378,96495.055,12
"2020-09-21 06:00:00",10,291.02,361,0,1e-06,97.700005,0.61,1.91,0.01296,96533.805,11
"2020-09-21 12:00:00",10,290.2,350,6,0,96.1,-0.14,1.67,0.01215,96405.53,7
"2020-09-21 18:00:00",10,302.30002,369,562,0,43.5,2.11,2.22,0.011469999,96202.664,54
"2020-09-22 00:00:00",10,295.38998,385,364,1.8e-05,73.3,1.26,1.64,0.0127799995,96361.1,9
"2020-09-22 06:00:00",10,291.2,362,0,0,89.6,-0.59999996,1.79,0.012089999,96138.625,4
"2020-09-22 12:00:00",10,291.6,365,4,1.1e-05,92.4,-0.71,1.48,0.012689999,96724.5,32
"2020-09-22 18:00:00",10,301,385,445,1e-06,49.7,-1.78,1.25,0.012139999,96408.33,64
"2020-09-23 00:00:00",10,293,385,293,1.7e-05,76,-0.71,-1.48,0.01144,96961.87,73
"2020-09-23 06:00:00",10,292.1,382,0,1.9e-05,94.6,-0.13,-2.47,0.01339,97073.805,87
"2020-09-23 12:00:00",10,287.5,378,4,1.7e-05,85.9,-0.17999999,-1.78,0.008979999,97471.12,87
"2020-09-23 18:00:00",10,292.6,357,360,2.7e-05,54,-0.31,-1.68,0.0077,97562.09,83
"2020-09-24 00:00:00",10,287.80002,365,169,3.6e-05,72.9,-0.04,-1.4599999,0.0077899997,97284.59,72
"2020-09-24 06:00:00",10,283.9,319,0,0,88.200005,-0.64,-0.93,0.00725,97675.836,8
"2020-09-24 12:00:00",10,285.6,329,5,1e-06,94.8,-0.57,-0.26999998,0.00875,97252.586,43
"2020-09-24 18:00:00",10,298.6,347,553,0,54.100002,2.36,-0.04,0.0113699995,97217.164,13
"2020-09-25 00:00:00",10,292.7,380,327,0,89.1,1.7199999,-0.59,0.01311,96936.99,37
"2020-09-25 06:00:00",10,289.7,348,0,0,98.6,1.3399999,0.83,0.01203,96747.67,22
"2020-09-25 12:00:00",10,289.80002,350,4,1e-06,99.5,1.5,1.11,0.0122,96667.29,63
"2020-09-25 18:00:00",10,292.2,376,401,6.2e-05,77.1,-2.69,2.9399998,0.01105,96409.83,56
"2020-09-26 00:00:00",10,280.6,347,101,0.000369,90.5,-3.12,2.3999999,0.0060199997,96844.6,93
"2020-09-10 00:00:00",11,294.1,9.999e+20,9.999e+20,9.999e+20,98.1,-1.48,-0.83,0.01568,96998.58,9.999e+20
"2020-09-10 06:00:00",11,293.9,415,0,0.00026,98.9,-1.3299999,-1.63,0.01564,96952.125,92
"2020-09-10 12:00:00",11,293.6,413,2,3.1e-05,99,-1.67,-0.96999997,0.0154,96983.73,94
"2020-09-10 18:00:00",11,295.80002,420,80,5.4e-05,96.6,-1.1899999,-1.0699999,0.01725,96861.336,98
"2020-09-11 00:00:00",11,294.9,406,332,9.4e-05,94.6,-0.77,-0.96,0.01594,96648.81,28
"2020-09-11 06:00:00",11,293.2,382,0,7.8e-05,97.4,-1.3199999,0.31,0.01478,96632.086,2
"2020-09-11 12:00:00",11,293.6,374,8,0,97.9,-1.41,0.39999998,0.015249999,96639.91,1
"2020-09-11 18:00:00",11,299.5,396,570,0.000133,85.9,-1.12,-2.47,0.01917,96576.46,15
"2020-09-12 00:00:00",11,294.80002,403,380,0.000412,97.200005,-1.1999999,-2.3,0.01635,96558.625,29
"2020-09-12 06:00:00",11,293.9,415,0,0.000552,98.8,-1.31,-2.12,0.01566,96570.016,93
"2020-09-12 12:00:00",11,293.2,412,1,0.000217,99,-0.84999996,-2.2,0.01505,96623.79,97
"2020-09-12 18:00:00",11,294.9,415,112,0.000467,96,-0.39999998,-2.9299998,0.01618,96699.766,94
"2020-09-13 00:00:00",11,292.6,412,77,0.000264,98.6,-1.0799999,-2.09,0.01442,96646.4,97
"2020-09-13 06:00:00",11,292.7,411,0,0.000119,99.1,-0.24,-1.16,0.01462,96604.41,99
"2020-09-13 12:00:00",11,293.6,410,2,4.3e-05,98.5,0.91999996,-0.56,0.01536,96543.06,91
"2020-09-13 18:00:00",11,300,418,264,1.1e-05,66.700005,1.74,1,0.0154,96458.87,82
"2020-09-14 00:00:00",11,292.80002,397,342,5.5e-05,92.200005,0.29999998,0.52,0.013669999,96372.6,49
"2020-09-14 06:00:00",11,293.7,383,0,4.1e-05,92.200005,-1.28,1.38,0.014459999,96412.625,69
"2020-09-14 12:00:00",11,292.30002,373,8,2.1e-05,97.3,-1.9699999,1.16,0.014029999,96551.17,34
"2020-09-14 18:00:00",11,300.9,373,575,2e-06,48.4,-1.89,-1.39,0.01174,96578.586,19
"2020-09-15 00:00:00",11,293.7,378,376,1e-06,72,-1.22,-0.94,0.011279999,96588.96,26
"2020-09-15 06:00:00",11,288.9,369,0,0,89.200005,-1.67,-0.66999996,0.01031,96929.805,47
"2020-09-15 12:00:00",11,285.30002,315,8,0,90.8,-1.99,-0.5,0.00826,97186.37,12
"2020-09-15 18:00:00",11,295.5,307,628,0,41.5,-0.68,-2.47,0.00725,97106.5,1
"2020-09-16 00:00:00",11,287.9,318,424,0,75,0.14999999,-1.9599999,0.0081,97033.37,0
"2020-09-16 06:00:00",11,281.7,300,0,0,97.200005,-0.21,-0.85999995,0.0069399998,97079.79,0
"2020-09-16 12:00:00",11,284.9,295,8,0,96.3,0.08,0.22999999,0.008549999,96983.086,1
"2020-09-16 18:00:00",11,299.7,332,602,0,51.100002,0.81,-0.53999996,0.011539999,96553.375,5
"2020-09-17 00:00:00",11,292.1,369,354,0,77.4,1.91,-0.65999997,0.01103,96419.445,60
"2020-09-17 06:00:00",11,287.5,347,0,0,95.5,1.02,1.4499999,0.01016,96233.44,69
"2020-09-17 12:00:00",11,289.1,336,7,0,92.9,0.22,1.5699999,0.010919999,96256.74,5
"2020-09-17 18:00:00",11,298,378,470,1.8e-05,62,3.3899999,1.4699999,0.0127799995,95986.69,32
"2020-09-18 00:00:00",11,292.6,400,102,3.9e-05,86.4,1.3299999,1.56,0.012759999,95952.49,77
"2020-09-18 06:00:00",11,291,380,0,2e-06,97.4,0.17,1.79,0.012999999,96080.36,49
"2020-09-18 12:00:00",11,291.5,379,6,2e-06,95.8,-0.59,1.36,0.01313,96220.91,51
"2020-09-18 18:00:00",11,299.5,386,351,1e-06,57.7,-0.72999996,1.35,0.01287,96265.414,56
"2020-09-19 00:00:00",11,293.6,397,235,2.3e-05,86.3,-0.61,1.49,0.01347,96345.2,75
"2020-09-19 06:00:00",11,290.30002,362,0,0,96.5,-1.1999999,1.26,0.01224,96433.555,72
"2020-09-19 12:00:00",11,289.5,345,6,0,97.6,-1.54,-0.08,0.01175,96621.516,57
"2020-09-19 18:00:00",11,294.7,378,293,1.7e-05,74.9,0.19999999,-2.12,0.01249,96784.69,77
"2020-09-20 00:00:00",11,290.80002,379,271,1.2e-05,94.1,0.78999996,-0.96,0.0123,96659.75,58
"2020-09-20 06:00:00",11,288,364,0,2e-06,97.5,0.31,0.87,0.010679999,96630.65,41
"2020-09-20 12:00:00",11,288.5,348,6,2e-06,98.8,-0.91999996,1.37,0.011179999,96684.83,32
"2020-09-20 18:00:00",11,298.4,325,604,0,37.4,-2.8999999,1.62,0.0078,96608.76,5
"2020-09-21 00:00:00",11,292.30002,339,394,0,62.2,-2.4199998,1.0799999,0.00893,96708,1
"2020-09-21 06:00:00",11,285.4,311,0,0,91.8,-1.5899999,0.35,0.008429999,96873.484,1
"2020-09-21 12:00:00",11,285,327,4,5e-06,85.200005,-1.35,-1.81,0.00762,97049.79,38
"2020-09-21 18:00:00",11,294.4,331,483,2e-06,47.100002,-0.53999996,-1.4699999,0.00768,96978.086,43
"2020-09-22 00:00:00",11,287.9,321,380,0,65.8,0.88,-1.7199999,0.0071099997,96905.914,8
"2020-09-22 06:00:00",11,279.5,290,0,0,92.8,-0.03,-0.81,0.0057099997,97101.13,1
"2020-09-22 12:00:00",11,281.7,279,6,0,83.8,-1.4399999,0.29,0.00599,97077.52,1
"2020-09-22 18:00:00",11,295.80002,301,601,0,34,-0.89,-2.34,0.00604,97120.516,1
"2020-09-23 00:00:00",11,287.1,313,390,0,59.600002,0.52,-1.87,0.00612,97258.93,1
"2020-09-23 06:00:00",11,280.7,286,0,0,81.200005,-1.4399999,-0.51,0.00539,97374.43,1
"2020-09-23 12:00:00",11,281,272,6,0,76.1,-1.8199999,-0.45,0.00518,97507.9,1
"2020-09-23 18:00:00",11,294.1,287,611,0,34.9,-1.9399999,-3.4299998,0.00556,97407.414,1
"2020-09-24 00:00:00",11,287.4,301,394,0,63.4,-1.22,-2.33,0.00658,97435.21,1
"2020-09-24 06:00:00",11,282.6,286,0,0,92,-2.29,-1.51,0.00695,97499.87,6
"2020-09-24 12:00:00",11,283.1,320,3,7e-06,89.9,-2.98,-2.3999999,0.0070499997,97448.016,52
"2020-09-24 18:00:00",11,292.2,330,436,5e-06,55.100002,-4.14,-3.51,0.00785,97129.65,52
"2020-09-25 00:00:00",11,289.6,352,308,2e-06,74.9,-4.41,-2.9099998,0.00907,96717.984,68
"2020-09-25 06:00:00",11,288,379,0,8.3e-05,94,-4.94,-2.11,0.01035,96213.62,100
"2020-09-25 12:00:00",11,290.2,386,1,0.000546,95.200005,-6.24,-1.49,0.01213,95282.43,100
"2020-09-25 18:00:00",11,292.4,397,65,0.002085,94.200005,-10.41,-1.27,0.01409,93682.6,100
"2020-09-26 00:00:00",11,291.5,402,28,0.001967,89.6,-7.52,7.44,0.01263,93755.49,98
"2020-09-10 00:00:00",12,293.9,9.999e+20,9.999e+20,9.999e+20,99.9,-1.1999999,-1.3299999,0.015789999,96995.06,9.999e+20
"2020-09-10 06:00:00",12,294,418,0,0.000166,99.200005,-1.55,-1.16,0.015829999,96982.7,95
"2020-09-10 12:00:00",12,294,417,1,5.2e-05,99,-1.4,-0.77,0.01578,96981.914,94
"2020-09-10 18:00:00",12,296.9,422,96,5.2e-05,91.6,-1.53,-0.95,0.01746,96906.65,96
"2020-09-11 00:00:00",12,295.30002,407,356,0.00019,94.700005,-0.88,-1.17,0.01637,96712.87,28
"2020-09-11 06:00:00",12,293.4,382,0,1.3e-05,97.6,-1.29,0.66999996,0.015059999,96644.18,2
"2020-09-11 12:00:00",12,293.6,375,8,0,97.5,-1.4,0.72999996,0.015179999,96679.43,1
"2020-09-11 18:00:00",12,299.80002,395,582,0.000146,84,-1.7199999,-2.1699998,0.01912,96570.64,11
"2020-09-12 00:00:00",12,294.80002,395,402,0.000314,95,-0.71,-2.11,0.01597,96605.87,19
"2020-09-12 06:00:00",12,292.7,412,0,7.6e-05,98,-1.8,-2.09,0.0144,96611.44,96
"2020-09-12 12:00:00",12,290.80002,405,0,0.000323,98.3,-2.01,-1.73,0.012829999,96732.805,99
"2020-09-12 18:00:00",12,292.4,402,46,0.000264,97.8,-1.3299999,-2.22,0.014079999,96764.79,99
"2020-09-13 00:00:00",12,291.2,406,56,0.000109,98.3,-1.35,-1.87,0.0131399995,96723.586,96
"2020-09-13 06:00:00",12,291.4,401,0,6.4e-05,98.700005,-0.39999998,-0.93,0.013409999,96682.016,97
"2020-09-13 12:00:00",12,292.5,407,2,3e-05,98.4,-0.049999997,-0.84999996,0.01433,96632.27,96
"2020-09-13 18:00:00",12,299.7,413,273,2.5e-05,65,2.58,1.1,0.01471,96559.43,81
"2020-09-14 00:00:00",12,295.4,385,402,0,80.3,1.8499999,0.71,0.013979999,96458.35,22
"2020-09-14 06:00:00",12,292.5,371,0,2e-05,95.9,0.11,1.91,0.0139999995,96532.48,18
"2020-09-14 12:00:00",12,292.5,369,8,1.4e-05,97,-0.84,1.54,0.01411,96627.79,29
"2020-09-14 18:00:00",12,302.5,391,556,9e-06,52.2,-2.44,0.39,0.01389,96595.86,45
"2020-09-15 00:00:00",12,294.6,407,295,6e-05,85.700005,-1.48,-1.05,0.01421,96654.445,90
"2020-09-15 06:00:00",12,291.80002,389,0,0,95.6,-1.55,-0.79999995,0.01327,96923.484,97
"2020-09-15 12:00:00",12,289.1,347,6,0,93.3,-1.9499999,-0.78999996,0.01088,97145.586,88
"2020-09-15 18:00:00",12,298.80002,335,599,0,44.8,-0.22999999,-3.4099998,0.00957,97055.625,44
"2020-09-16 00:00:00",12,290.80002,338,418,0,70.5,0.13,-2.22,0.0092,97021.14,2
"2020-09-16 06:00:00",12,289.6,344,0,1.5e-05,96.1,-0.32999998,-1.61,0.01156,97039.43,77
"2020-09-16 12:00:00",12,290,394,1,6.8e-05,98.1,0.64,-2.21,0.01215,96980.055,100
"2020-09-16 18:00:00",12,292,388,120,3.2e-05,81,0.62,-1.5899999,0.01139,96889.52,99
"2020-09-17 00:00:00",12,289.80002,377,121,0.000112,95.200005,-0.41,-1.51,0.011709999,96618.43,98
"2020-09-17 06:00:00",12,289.4,380,0,3.9e-05,98.9,0.35999998,-0.98999995,0.011849999,96502.21,95
"2020-09-17 12:00:00",12,290.30002,391,3,8.5e-05,98.6,1.0799999,-0.68,0.012519999,96580.31,94
"2020-09-17 18:00:00",12,293.7,397,152,0.000166,94.8,1.8499999,-0.39,0.0148599995,96602.65,98
"2020-09-18 00:00:00",12,291.80002,390,160,4.1e-05,98.6,0.39999998,-1.15,0.013719999,96583.586,99
"2020-09-18 06:00:00",12,291.5,391,0,0.000348,99.3,0.06,-1.4499999,0.0135699995,96625.51,93
"2020-09-18 12:00:00",12,291.2,399,1,0.00040699998,99.5,1.02,-1.1899999,0.01332,96687.516,95
"2020-09-18 18:00:00",12,293.30002,401,89,0.000413,95.8,1.49,-0.47,0.014649999,96703.65,99
"2020-09-19 00:00:00",12,293.4,404,156,6.7e-05,96.700005,1.24,-0.48,0.0148599995,96575.5,82
"2020-09-19 06:00:00",12,292.6,398,0,7e-06,97.4,1.22,0.72999996,0.01428,96637.48,63
"2020-09-19 12:00:00",12,291.9,377,6,1e-06,99,0.26,1.15,0.0139,96599.24,38
"2020-09-19 18:00:00",12,300.6,383,548,5.4e-05,67.1,0.64,1.16,0.01585,96662.65,39
