"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-22 06:00:00",8,292.2,395,0,0.000659,99.1,0.91999996,1.49,0.0143099995,95556.43,85
"2020-09-22 12:00:00",8,290.7,380,4,6.1e-05,98.700005,-1.1899999,1.18,0.01294,95925.52,86
"2020-09-22 18:00:00",8,296,384,347,2.4e-05,68.1,-2.37,-0.68,0.01241,95686.766,89
"2020-09-23 00:00:00",8,291.5,383,244,1.3e-05,86.9,-1.41,-0.72999996,0.01201,95863.164,56
"2020-09-23 06:00:00",8,288.7,358,0,5e-06,97.3,-1.4499999,0.01,0.01121,95795.234,42
"2020-09-23 12:00:00",8,287.2,334,5,0,98,-1.53,0.65,0.01029,95823.11,23
"2020-09-23 18:00:00",8,296.30002,350,503,3e-06,55.5,-2.55,-1.29,0.01031,95759.24,21
"2020-09-24 00:00:00",8,290.4,373,222,1e-05,84.8,-0.81,-1.28,0.01089,95955.21,45
"2020-09-24 06:00:00",8,287.7,369,0,1.4e-05,96.8,-1.03,-0.65999997,0.01046,96091.664,70
"2020-09-24 12:00:00",8,286.2,340,5,7e-06,98.700005,-1.15,-0.41,0.00962,96328.375,45
"2020-09-24 18:00:00",8,296.4,343,478,3e-06,53.2,0.29,-0.59,0.00981,96252.61,32
"2020-09-25 00:00:00",8,289.9,358,285,0,74.9,1.5699999,-0.93,0.00932,96216.73,37
"2020-09-25 06:00:00",8,285.4,318,0,0,94.700005,1.63,0.32999998,0.00876,96289.06,5
"2020-09-25 12:00:00",8,285.7,312,5,0,97.3,0.9,1.67,0.00918,96258.516,39
"2020-09-25 18:00:00",8,298.30002,330,559,0,43.2,-0.19999999,3.6,0.009029999,96230.664,62
"2020-09-26 00:00:00",8,291.5,364,317,0,68.700005,-1.5699999,1.1899999,0.00944,96174.555,59
"2020-09-26 06:00:00",8,284.6,316,0,0,86,-1.4599999,1.02,0.00751,96507.87,10
"2020-09-10 06:00:00",9,293.6,9.999e+20,9.999e+20,9.999e+20,99.6,-1.13,-1.37,0.01545,97069.24,9.999e+20
"2020-09-10 12:00:00",9,293.4,415,4,2.9e-05,98.4,-1.5899999,-0.98999995,0.015129999,96924.66,91
"2020-09-10 18:00:00",9,295.6,417,86,5.7e-05,94.5,-1.31,-0.88,0.016649999,96947.45,93
"2020-09-11 00:00:00",9,295.80002,402,321,1e-06,86.4,-0.93,-1.5899999,0.01545,96699.586,23
"2020-09-11 06:00:00",9,293.9,402,0,2.2e-05,98.6,-1.6999999,0.04,0.015689999,96672.39,54
"2020-09-11 12:00:00",9,293.5,380,8,0,98.4,-1.55,0.41,0.015199999,96664.41,19
"2020-09-11 18:00:00",9,299.5,400,524,0.000145,84.8,-1.26,-2.08,0.019,96557.08,25
"2020-09-12 00:00:00",9,294.80002,398,369,0.000414,96.9,-1.36,-2.28,0.01628,96552.5,15
"2020-09-12 06:00:00",9,293.9,403,0,0.000174,98.4,-0.91999996,-2.24,0.01565,96557.25,66
"2020-09-12 12:00:00",9,293.5,415,0,0.000176,99,-0.48999998,-1.78,0.01533,96625.35,98
"2020-09-12 18:00:00",9,297,415,155,0.00022,93.5,0,-1.4,0.01794,96628.055,88
"2020-09-13 00:00:00",9,294.5,398,326,0.000508,97.8,-0.74,-1.8399999,0.01612,96551.93,27
"2020-09-13 06:00:00",9,293.5,402,0,0.00022,99,0.29999998,-1.18,0.01531,96631.52,75
"2020-09-13 12:00:00",9,294.1,413,3,2.6e-05,98.1,1.1899999,0.13,0.015829999,96583.24,85
"2020-09-13 18:00:00",9,303.6,404,482,5e-06,49.9,1.9599999,1.49,0.01419,96481.13,45
"2020-09-14 00:00:00",9,295.5,396,397,0.000165,88.9,-1.78,0.85999995,0.015609999,96486.336,13
"2020-09-14 06:00:00",9,293.30002,381,0,0.000182,96.6,-1.52,1,0.01476,96588.74,56
"2020-09-14 12:00:00",9,292.7,378,5,1.9e-05,97.8,-1.5899999,0.31,0.01438,96706.586,64
"2020-09-14 18:00:00",9,298,400,383,7.9e-05,79,-0.89,-1.2099999,0.016139999,96756.914,88
"2020-09-15 00:00:00",9,293.30002,389,331,7.6e-05,83.9,-0.29999998,-1.67,0.01282,96665.02,49
"2020-09-15 06:00:00",9,287.80002,356,0,0,94.6,-1.78,-0.26,0.01014,97007.766,47
"2020-09-15 12:00:00",9,285.2,302,8,0,83.700005,-2.02,0.22999999,0.00758,97167.17,19
"2020-09-15 18:00:00",9,296.5,309,632,0,38.2,-1.9799999,-2.74,0.00708,97001.06,0
"2020-09-16 00:00:00",9,287.5,313,427,0,64.3,-0.22,-2.05,0.00676,97007.6,0
"2020-09-16 06:00:00",9,280.1,281,0,0,94.1,-1.0799999,-0.35,0.0060199997,97024.49,0
"2020-09-16 12:00:00",9,282.4,269,9,0,88.5,-1.14,0.35,0.0066299997,97053.914,0
"2020-09-16 18:00:00",9,299.80002,292,643,0,33,0.52,0.19999999,0.0075,96712.95,0
"2020-09-17 00:00:00",9,290,332,421,0,63.9,2.09,-0.06,0.00792,96505.664,0
"2020-09-17 06:00:00",9,287.7,322,0,0,84.5,0.42999998,2.06,0.00908,96494.08,0
"2020-09-17 12:00:00",9,289.4,332,7,0,93.5,-0.79999995,2.06,0.01119,96542.34,1
"2020-09-17 18:00:00",9,301.5,359,602,0,46.4,-2.1399999,1.8499999,0.0117,96448.68,1
"2020-09-18 00:00:00",9,294.5,377,396,1e-06,72.3,-1.74,1.25,0.011969999,96446.15,1
"2020-09-18 06:00:00",9,290.7,352,0,0,90.5,-1.1999999,1.75,0.011729999,96522.29,1
"2020-09-18 12:00:00",9,289.9,336,7,0,93.5,-1.16,1.17,0.011469999,96792.71,0
"2020-09-18 18:00:00",9,305.5,361,597,0,38.600002,0.56,-0.02,0.01218,96882.22,1
"2020-09-19 00:00:00",9,293.4,382,391,0,77.700005,1.18,0.22,0.0117999995,96727.79,5
"2020-09-19 06:00:00",9,291,357,0,0,86.5,0.53,1.4499999,0.011349999,96906.62,10
"2020-09-19 12:00:00",9,291.30002,348,7,0,87.4,-0.01,1.66,0.01177,96815.695,8
"2020-09-19 18:00:00",9,303.2,371,579,1e-06,42.3,2.3,1.7199999,0.01174,96620.57,19
"2020-09-20 00:00:00",9,297.1,398,344,2e-06,63.9,1.3199999,1.41,0.01237,96432.12,30
"2020-09-20 06:00:00",9,292.4,387,0,0,85.200005,0.28,2.06,0.0123,96329.79,48
"2020-09-20 12:00:00",9,290.6,360,6,5e-06,88.5,-1.9399999,1.27,0.0114899995,96489.88,52
"2020-09-20 18:00:00",9,293.6,332,562,0,36.600002,-3.29,-0.93,0.00575,96733.79,37
"2020-09-21 00:00:00",9,285.6,289,410,0,41.5,-1.24,-1.9399999,0.0038599998,97132.36,0
"2020-09-21 06:00:00",9,277.1,252,0,0,64.4,-0.78999996,-1.1899999,0.0033399998,97345.734,1
"2020-09-21 12:00:00",9,276.80002,239,7,0,69.6,-0.90999997,-1.04,0.00351,97586.7,15
"2020-09-21 18:00:00",9,289.2,255,610,0,25.5,0.76,-1.8,0.00299,97359.78,64
"2020-09-22 00:00:00",9,281.9,274,399,0,46.4,1.31,-1.1899999,0.00335,97282.55,45
"2020-09-22 06:00:00",9,279.2,275,0,0,67.200005,1.1999999,-0.58,0.00403,97518.57,53
"2020-09-22 12:00:00",9,280.9,290,5,0,79.1,0.83,0.02,0.0053399997,97426.4,67
"2020-09-22 18:00:00",9,292.1,336,428,1e-06,52.9,2.58,0.48,0.00739,97407.02,79
"2020-09-23 00:00:00",9,288,364,249,0,80,1.43,-0.29,0.0087,97204.96,61
"2020-09-23 06:00:00",9,286.30002,345,0,1e-06,92.8,1.23,0.88,0.009,97237.37,45
"2020-09-23 12:00:00",9,286.80002,341,5,1e-06,94.9,0.96999997,0.87,0.00956,97219.4,52
"2020-09-23 18:00:00",9,299.7,356,557,0,49.3,2.69,-0.35999998,0.01105,97129.67,22
"2020-09-24 00:00:00",9,292.80002,379,345,0,85.8,1.81,-0.64,0.01268,96883.14,16
"2020-09-24 06:00:00",9,291.9,373,0,9e-06,97.8,1.56,-0.77,0.01366,96843.586,60
"2020-09-24 12:00:00",9,290.9,389,4,1e-05,99.200005,1,-1.05,0.0130199995,96634.49,89
"2020-09-24 18:00:00",9,297.7,396,348,7e-06,62.8,2.78,-1.73,0.012569999,96602.95,93
"2020-09-25 00:00:00",9,294.7,399,217,4e-06,79.700005,1.86,-2.37,0.01337,96149.31,96
"2020-09-25 06:00:00",9,293.4,408,0,0.000142,95.6,5.3399997,-2.6699998,0.01488,95667.44,99
"2020-09-25 12:00:00",9,294,413,1,0.000337,95.5,7.89,-1.35,0.015439999,95373.27,100
"2020-09-25 18:00:00",9,295,410,153,0.000346,87.3,-0.26999998,4.04,0.015009999,95454.04,96
"2020-09-26 00:00:00",9,287.80002,345,305,3e-06,62.7,-3.11,2.9399998,0.00677,96169.39,40
"2020-09-26 06:00:00",9,283.7,309,0,0,72.5,-2.21,1.77,0.006,96004.43,16
"2020-09-10 06:00:00",10,293.9,9.999e+20,9.999e+20,9.999e+20,99.8,-0.78999996,-1.6999999,0.015759999,97151.555,9.999e+20
"2020-09-10 12:00:00",10,293.6,418,2,3.1e-05,98.6,-1.3299999,-0.89,0.015319999,97055.45,98
"2020-09-10 18:00:00",10,295.80002,418,91,5.8e-05,94.700005,-0.90999997,-0.68,0.01683,97030.664,97
"2020-09-11 00:00:00",10,295.1,407,293,4e-06,86.4,-0.44,-1.49,0.01478,96778.45,35
"2020-09-11 06:00:00",10,292.4,379,0,0,96.5,-1.3199999,0.14,0.01395,96740.99,3
"2020-09-11 12:00:00",10,293.7,373,8,0,94.5,-1.5,0.71,0.01485,96758.9,1
"2020-09-11 18:00:00",10,299.7,392,587,0.000183,84.6,-0.98999995,-2.31,0.0191,96655.2,7
"2020-09-12 00:00:00",10,295.2,397,384,0.000332,95.9,-1.4499999,-2.58,0.01646,96595.71,12
"2020-09-12 06:00:00",10,293.80002,398,0,0.000306,98.4,-1.42,-2.45,0.01552,96614.01,66
"2020-09-12 12:00:00",10,293.1,414,1,0.000193,98.700005,-0.76,-2.3999999,0.014889999,96680.58,99
"2020-09-12 18:00:00",10,294.7,413,78,0.000238,95.9,-1.16,-2.11,0.01602,96774.83,96
"2020-09-13 00:00:00",10,293.30002,415,98,5.2e-05,97.9,-0.7,-2.1,0.01495,96633.055,92
"2020-09-13 06:00:00",10,293.30002,413,0,5.8999998e-05,98.8,0.34,-0.82,0.015129999,96638.15,97
"2020-09-13 12:00:00",10,293.7,407,4,1.5e-05,99.1,1.38,0.48999998,0.0155299995,96640.64,80
"2020-09-13 18:00:00",10,302.1,410,357,9e-06,58.600002,2.05,1.0699999,0.01531,96603.29,72
"2020-09-14 00:00:00",10,294.4,401,389,0.000166,94.4,-0.65,0.95,0.01543,96592.445,29
"2020-09-14 06:00:00",10,293.9,397,0,0.000182,96.9,-1.06,1.15,0.015339999,96667.62,85
"2020-09-14 12:00:00",10,293.1,389,5,1.8e-05,98.1,-1.56,0.91999996,0.014819999,96748.65,76
"2020-09-14 18:00:00",10,298.5,384,540,0.000168,80,-1.13,-1.49,0.01682,96842.83,59
"2020-09-15 00:00:00",10,293.2,378,400,0.000145,94.6,-0.37,-1.68,0.014359999,96854.086,3
"2020-09-15 06:00:00",10,290.6,353,0,0,96.6,-1.77,0.19,0.012449999,96960.23,1
"2020-09-15 12:00:00",10,289.4,357,5,1e-06,95.1,-1.9,-1.76,0.01134,97172.48,28
"2020-09-15 18:00:00",10,297.2,344,579,0,54.2,-0.69,-2.3,0.01047,97090.75,17
"2020-09-16 00:00:00",10,290.4,353,360,0,76.1,0.28,-2.02,0.00968,97087.81,51
"2020-09-16 06:00:00",10,282.2,305,0,0,91.5,-1.26,-0.69,0.0067499997,97178.49,70
"2020-09-16 12:00:00",10,283.30002,275,9,0,84.1,-1.35,0.74,0.0066899997,97075.68,5
"2020-09-16 18:00:00",10,297.7,293,643,0,29.6,-0.17,-1.66,0.00593,96822.27,0
"2020-09-17 00:00:00",10,286.30002,313,426,0,61.100002,1.3399999,-1.04,0.0059599997,96642.734,1
"2020-09-17 06:00:00",10,285.7,302,0,0,55.5,0.19999999,1.9399999,0.00521,96621.164,0
"2020-09-17 12:00:00",10,287.1,313,7,0,76.700005,-1.12,1.63,0.0079,96628.34,6
"2020-09-17 18:00:00",10,303.80002,352,601,1e-06,41.5,-0.63,-0.29999998,0.01198,96546.555,17
"2020-09-18 00:00:00",10,291.7,390,318,1e-06,88.8,0.96,0.69,0.012259999,96550.35,57
"2020-09-18 06:00:00",10,292.1,370,0,0,86.4,-0.7,1.66,0.01224,96622.37,65
"2020-09-18 12:00:00",10,291.5,376,5,0,91.700005,-1.27,0.9,0.01246,96891.06,91
"2020-09-18 18:00:00",10,302.7,368,576,0,41.100002,1.9699999,-1.7099999,0.0110599995,96929.15,34
"2020-09-19 00:00:00",10,294.50998,388,318,3e-06,74.3,1.87,-0.049999997,0.012209999,96931.27,21
"2020-09-19 06:00:00",10,290.19998,351,0,0,90.9,-0.29,1.5699999,0.011399999,96944.016,4
"2020-09-19 12:00:00",10,289.6,335,7,0,89.8,-0.34,1.35,0.010849999,96969.46,2
"2020-09-19 18:00:00",10,303.30002,356,595,0,36.3,0.62,1.65,0.010129999,96750.195,2
"2020-09-20 00:00:00",10,294.30002,383,370,1.2e-05,74.3,-0.29999998,1.61,0.0120399995,96596.27,8
"2020-09-20 06:00:00",10,291.75,364,0,2.1e-05,88.3,-0.78,1.61,0.01224,96669.85,9
"2020-09-20 12:00:00",10,291,350,6,0,89.6,-0.84,1.5,0.011829999,96726.16,2
"2020-09-20 18:00:00",10,303.9,375,572,0,40.8,-0.13,1.7099999,0.01182,96504.49,9
"2020-09-21 00:00:00",10,294.5,401,296,0.000121,87.5,-1.36,0.59999996,0.014389999,96552.27,34
"2020-09-21 06:00:00",10,291.80002,369,0,8.2e-05,96.3,-1.4399999,0.26,0.013409999,96610.97,25
"2020-09-21 12:00:00",10,292.30002,380,2,0.000102,98.200005,-0.84,-1.48,0.01407,96764.414,71
"2020-09-21 18:00:00",10,294.5,410,134,7.3e-05,93,0.19999999,-1.9799999,0.01528,96937.23,89
"2020-09-22 00:00:00",10,292.50998,405,97,0.000127,97.9,-0.31,-1.8,0.01423,96826.08,88
"2020-09-22 06:00:00",10,291.22,403,0,6.7e-05,98.3,-0.34,-1.56,0.01313,97147.62,93
"2020-09-22 12:00:00",10,290.7,397,2,3.8e-05,99,-0.55,-1.3199999,0.012809999,96986.72,92
"2020-09-22 18:00:00",10,295.1,395,252,3.4e-05,80.1,0.39999998,-2.28,0.0135699995,97362.445,78
"2020-09-23 00:00:00",10,291.79,400,127,2e-05,93.4,-0.04,-2.18,0.012929999,97152.266,87
"2020-09-23 06:00:00",10,289.74,396,0,7.4999996e-05,98,0.08,-1.9499999,0.01189,97297.65,99
"2020-09-23 12:00:00",10,287.9,376,3,2e-05,98.200005,0.25,-1.11,0.01059,97391.12,82
"2020-09-23 18:00:00",10,296.2,375,329,9e-06,63.600002,1.24,-0.37,0.0113699995,97141.62,72
"2020-09-24 00:00:00",10,290.94998,365,336,0,86.5,1.5999999,-0.21,0.01134,97034.02,16
"2020-09-24 06:00:00",10,288.9,347,0,0,96.4,0.72999996,1.38,0.01112,96672.34,4
"2020-09-24 12:00:00",10,289.4,347,5,0,93,0.22,1.73,0.01108,96807.57,3
"2020-09-24 18:00:00",10,301.5,371,544,2e-06,50.8,-1.27,1.89,0.01277,96298.15,25
"2020-09-25 00:00:00",10,293,390,307,5.7e-05,88.3,0,1.3199999,0.01328,96269.15,23
"2020-09-25 06:00:00",10,291.5,373,0,4e-06,92.5,-0.87,1.35,0.012709999,96134.125,28
"2020-09-25 12:00:00",10,290.5,352,5,0,95.8,-1.0799999,1.0799999,0.01239,96013.99,38
"2020-09-25 18:00:00",10,298.72998,372,501,6e-05,60,-1.55,1.91,0.012739999,96123.44,64
"2020-09-26 00:00:00",10,292.06,358,351,1.1e-05,71.5,-0.77,1.8499999,0.01021,95842.81,15
"2020-09-26 06:00:00",10,286.5,315,0,0,84.200005,-1.0799999,1.4699999,0.00837,96290.01,1
"2020-09-10 06:00:00",11,293.80002,9.999e+20,9.999e+20,9.999e+20,99.6,-1.06,-1.5899999,0.0156,97111.46,9.999e+20
"2020-09-10 12:00:00",11,293.5,414,3,3.4e-05,98.5,-1.41,-0.98999995,0.015199999,97006.81,91
"2020-09-10 18:00:00",11,296.4,419,116,4.1e-05,90.3,-1.03,-0.79999995,0.016649999,96987.2,94
"2020-09-11 00:00:00",11,296.1,419,228,4e-06,85.5,-0.84,-1.36,0.01554,96758.67,58
"2020-09-11 06:00:00",11,293.4,381,0,0,98.1,-1.66,0.34,0.01509,96694.734,4
"2020-09-11 12:00:00",11,293.30002,373,8,0,96.200005,-1.65,0.52,0.014719999,96683.414,2
"2020-09-11 18:00:00",11,299.9,393,570,0.000144,83.200005,-1.76,-2.06,0.019059999,96553.805,12
"2020-09-12 00:00:00",11,294.9,393,408,0.000604,96.9,-1.54,-2,0.016409999,96541.04,5
"2020-09-12 06:00:00",11,293.7,400,0,0.000304,98.1,-1.3399999,-2.7,0.01536,96563.12,83
"2020-09-12 12:00:00",11,292.1,410,1,9.8e-05,98.700005,-1.1899999,-2.03,0.01404,96653,98
"2020-09-12 18:00:00",11,293.5,410,49,0.000169,98.1,-1.1999999,-1.8299999,0.015199999,96686.54,96
"2020-09-13 00:00:00",11,292.6,413,97,6.8e-05,98,-1.16,-2.28,0.014389999,96608.52,93
"2020-09-13 06:00:00",11,292.4,409,0,5.3e-05,98.6,0.17,-1.0699999,0.01428,96599.33,98
"2020-09-13 12:00:00",11,293.2,404,3,2.8e-05,98.3,1.11,-0.35,0.014939999,96600.4,90
"2020-09-13 18:00:00",11,299.7,409,367,1e-05,67.9,1.92,1.4499999,0.0154,96541.266,64
"2020-09-14 00:00:00",11,295.4,406,342,4.7e-05,91,0.14999999,1.4599999,0.015859999,96438.27,44
"2020-09-14 06:00:00",11,293,386,0,5.1e-05,98.1,-1.15,1.49,0.014719999,96512.83,57
"2020-09-14 12:00:00",11,291.30002,357,8,0,98.3,-1.5999999,1.12,0.01323,96671.25,3
"2020-09-14 18:00:00",11,301.80002,369,574,1e-06,49.7,-0.66999996,-1.29,0.012709999,96691.23,13
"2020-09-15 00:00:00",11,292.9,377,386,0,83.3,0.59,-1.37,0.01241,96656.46,27
"2020-09-15 06:00:00",11,291.4,376,0,2.1e-05,95.700005,-0.71,-1.1999999,0.0128999995,97007.38,45
"2020-09-15 12:00:00",11,287.1,321,8,0,91.200005,-1.8299999,0.07,0.00931,97199.04,9
"2020-09-15 18:00:00",11,298.6,321,628,0,38.100002,-0.24,-3.32,0.00801,97225.375,0
"2020-09-16 00:00:00",11,290.5,335,420,0,71.9,0.47,-2.02,0.009149999,97227.35,4
"2020-09-16 06:00:00",11,287.4,329,0,1e-06,96.9,-0.38,-1.11,0.0101,97218.48,85
"2020-09-16 12:00:00",11,289.7,389,2,1.9e-05,96.4,0.34,-0.82,0.01167,97290.85,95
"2020-09-16 18:00:00",11,299.5,356,541,3e-06,44.4,1.6899999,-0.94,0.00988,97067.83,31
"2020-09-17 00:00:00",11,291.5,347,412,0,70.9,1.68,-1.23,0.00966,97113.914,0
"2020-09-17 06:00:00",11,286.2,322,0,0,94.700005,1.04,0.77,0.0091699995,97094.086,2
"2020-09-17 12:00:00",11,288.1,320,6,0,97.8,0.96,-0.31,0.0106999995,97259.18,73
"2020-09-17 18:00:00",11,298.5,373,410,6e-06,47.7,1.8399999,-1.36,0.01,97162.516,85
"2020-09-18 00:00:00",11,291.30002,346,396,0,71.4,1.9,-1.1999999,0.00961,97133.24,64
"2020-09-18 06:00:00",11,285.9,325,0,0,97.200005,1.15,0.13,0.00918,97291.27,34
"2020-09-18 12:00:00",11,288,329,6,0,99.200005,0.84999996,0.24,0.010749999,97352.09,49
"2020-09-18 18:00:00",11,298.2,370,421,9e-06,59.600002,0.85999995,-0.57,0.0121,97330.79,89
"2020-09-19 00:00:00",11,290.30002,391,181,3e-05,94.5,0.19,-0.95,0.0119199995,97069.45,88
"2020-09-19 06:00:00",11,286.94998,358,0,0,96.9,0.01,0.91999996,0.0098399995,97254.836,26
"2020-09-19 12:00:00",11,288.9,339,6,0,98.200005,-0.91999996,0.35999998,0.01129,97071.695,2
"2020-09-19 18:00:00",11,300.30002,370,521,1e-06,53.9,-0.02,-1.17,0.012499999,97051.08,20
"2020-09-20 00:00:00",11,292.80002,401,213,1e-06,85.1,1.22,-0.89,0.01253,96866.805,55
"2020-09-20 06:00:00",11,288.08,349,0,0,94.6,1.15,0.35999998,0.01038,96780.63,10
"2020-09-20 12:00:00",11,289.30002,338,6,0,93.5,0.42,1.51,0.01102,97050.49,15
"2020-09-20 18:00:00",11,301.9,363,570,0,46.4,0.90999997,1.4399999,0.01193,96562.4,40
"2020-09-21 00:00:00",11,293.5,399,289,0,76.3,1.4,-0.22,0.01169,96708.54,53
"2020-09-21 06:00:00",11,290.5,366,0,0,87.5,1.51,0.90999997,0.0112499995,96570.516,41
"2020-09-21 12:00:00",11,290.7,354,6,0,88,0.57,1.49,0.01144,96787.06,20
"2020-09-21 18:00:00",11,303.5,384,561,1.8e-05,49.100002,1.3399999,0.48999998,0.01382,96718.97,15
"2020-09-22 00:00:00",11,295,408,305,8.3e-05,86.3,1.78,-0.52,0.01466,96511.734,46
"2020-09-22 06:00:00",11,291.30002,378,0,1.4e-05,93.3,1.4399999,0.41,0.01251,96810.234,24
"2020-09-22 12:00:00",11,290.9,360,6,0,93,0.65999997,1.55,0.0122,96552.96,19
"2020-09-22 18:00:00",11,304,383,557,2e-06,46.3,0.089999996,1.91,0.0134499995,96667.055,35
"2020-09-23 00:00:00",11,295.97,407,332,1.5e-05,74.5,-0.32,1.53,0.013479999,96253.79,23
"2020-09-23 06:00:00",11,292.66,370,0,0,87.1,-1.01,1.4699999,0.01284,96339.805,13
"2020-09-23 12:00:00",11,291.80002,360,6,0,94,-1.4599999,0.90999997,0.01309,96441.75,7
"2020-09-23 18:00:00",11,300.22,372,522,1e-06,50.8,-1.0699999,-2.1599998,0.011849999,96326.23,18
"2020-09-24 00:00:00",11,295.43,397,261,1e-06,67.1,0.13,-2.35,0.01172,96608.484,53
"2020-09-24 06:00:00",11,287.88,337,0,0,98,-1.0799999,-1.22,0.010629999,96498.11,8
"2020-09-24 12:00:00",11,286.7,319,4,2e-06,94.8,-1.9599999,-0.91999996,0.009459999,96921.586,24
"2020-09-24 18:00:00",11,291.4304,372,213,2.1e-05,78,-1.55,-2.85,0.0106,96707.055,75
"2020-09-25 00:00:00",11,289.82,361,228,8e-06,83.9,-1.41,-2.1399999,0.01028,96778.15,48
"2020-09-25 06:00:00",11,286.97998,353,0,9e-06,95.700005,-2.18,-1.27,0.00978,96638.125,50
"2020-09-25 12:00:00",11,288.5,374,1,2.3e-05,96,-2.72,-0.78999996,0.01084,96289.81,76
"2020-09-25 18:00:00",11,296.30002,385,292,1.6e-05,68.6,-2.87,-3.98,0.01267,96265.664,94
"2020-09-26 00:00:00",11,292.38,403,151,2.4e-05,86.6,-3.3,-2.29,0.012639999,95624.73,99
"2020-09-26 06:00:00",11,291.30002,400,0,9.1e-05,96.6,-3.8799999,-2.23,0.013239999,95455.945,100
"2020-09-10 06:00:00",12,294.30002,9.999e+20,9.999e+20,9.999e+20,100,-0.38,-1.6999999,0.01626,97053.68,9.999e+20
"2020-09-10 12:00:00",12,294.2,418,4,0.00042,98.8,-1.14,-1,0.01596,96983,96
"2020-09-10 18:00:00",12,296.80002,424,108,5.2e-05,91.6,-0.59,-0.68,0.01736,96946.04,97
"2020-09-11 00:00:00",12,295.6,410,364,0.000169,91.6,-1.0699999,-1.3299999,0.016099999,96754.27,20
"2020-09-11 06:00:00",12,293.5,383,0,1.8e-05,98,-1.42,0.39999998,0.01519,96704.54,2
"2020-09-11 12:00:00",12,293.7,376,8,0,97.9,-1.4599999,0.77,0.015299999,96701.6,1
"2020-09-11 18:00:00",12,300.80002,397,546,7.7e-05,74.4,-1.8199999,-1.29,0.017919999,96595.39,19
"2020-09-12 00:00:00",12,295.1,406,332,0.000305,95.6,-1,-2.4299998,0.01633,96607.58,26
"2020-09-12 06:00:00",12,292.7,407,0,9.5e-05,97.6,-1.9599999,-1.79,0.014409999,96660.79,81
"2020-09-12 12:00:00",12,292.1,406,1,4.3e-05,98.4,-1.29,-1.65,0.013959999,96685.21,93
"2020-09-12 18:00:00",12,293.6,412,45,0.000107,97.8,-1.0699999,-2.03,0.01524,96715.48,99
"2020-09-13 00:00:00",12,291,408,25,8.1e-05,98.1,-1.75,-1.62,0.012999999,96687.06,99
"2020-09-13 06:00:00",12,291,402,0,4.5e-05,98.6,-0.66999996,-0.53999996,0.01303,96669.89,96
"2020-09-13 12:00:00",12,292.2,394,5,1e-05,96.8,0.7,0.48999998,0.013859999,96594.62,79
"2020-09-13 18:00:00",12,301.80002,400,506,4.3e-05,63.7,1.16,1.67,0.016339999,96549.24,62
"2020-09-14 00:00:00",12,294.7,406,359,0.000119,95,-0.69,1,0.015859999,96532.73,64
"2020-09-14 06:00:00",12,293.1,378,0,5.6e-05,98.1,-1.29,1.4599999,0.01478,96616.98,34
"2020-09-14 12:00:00",12,292.2,374,4,2e-05,97.5,-1.48,0.9,0.013909999,96760.26,55
"2020-09-14 18:00:00",12,299.2,385,538,7.1e-05,70.200005,-0.58,-2.06,0.0154,96778.086,69
"2020-09-15 00:00:00",12,293.80002,376,397,0.000102,76.200005,0.65999997,-2.08,0.01199,96846.055,16
"2020-09-15 06:00:00",12,285.9,339,0,0,92.200005,-1.23,0.14,0.00873,97054.086,59
"2020-09-15 12:00:00",12,286.1,313,8,0,88.9,-1.4399999,-1.5899999,0.008549999,97310.75,2
"2020-09-15 18:00:00",12,297.5,317,622,0,42.5,0.26999998,-1.68,0.00835,97124.266,0
"2020-09-16 00:00:00",12,289.2,333,418,0,69.4,1,-1.7199999,0.008169999,97066.32,5
"2020-09-16 06:00:00",12,281.80002,307,0,0,92.9,0.74,-0.14999999,0.0066899997,97117.305,4
"2020-09-16 12:00:00",12,285.80002,308,8,0,82.6,0.69,1.3299999,0.0078,97074.04,1
"2020-09-16 18:00:00",12,302.80002,350,599,3e-06,47.3,0.59999996,0.45,0.01277,96813.64,4
"2020-09-17 00:00:00",12,293.80002,392,311,1.3e-05,78.3,1.81,1.1999999,0.0123499995,96692.36,33
"2020-09-17 06:00:00",12,290.2,357,0,0,93.9,0.17,1.99,0.01181,96658.445,15
"2020-09-17 12:00:00",12,290.9,346,7,0,90.4,-0.84,1.5699999,0.01191,96733.164,29
"2020-09-17 18:00:00",12,302.30002,370,597,4.5e-05,51,1.09,-0.28,0.01344,96600.04,8
"2020-09-18 00:00:00",12,292.30002,386,349,7.8e-05,81.200005,1.25,-0.02,0.01164,96555.625,27
"2020-09-18 06:00:00",12,290.6,359,0,0,90.5,1.39,1.53,0.01167,96594.414,53
"2020-09-18 12:00:00",12,289.5,351,6,0,94.700005,1.65,0.01,0.011349999,96748.766,60
"2020-09-18 18:00:00",12,299.7,368,518,0,49.3,4.65,0.89,0.01107,96688.5,69
"2020-09-19 00:00:00",12,294.25998,392,247,5e-06,71.6,2.25,0.28,0.011609999,96532.26,51
"2020-09-19 06:00:00",12,289.78,364,0,9.3e-05,96.5,1.66,0.87,0.011829999,96563.52,25
"2020-09-19 12:00:00",12,289.80002,365,4,3.3e-05,97.700005,1.87,1.18,0.012019999,96402.78,57
"2020-09-19 18:00:00",12,297.9,389,412,6.8e-05,80.200005,1.24,3.33,0.01616,96362.68,57
