"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-17 18:00:00",8,296.2,354,473,1e-06,47.100002,0.049999997,-2.31,0.00858,96940.93,43
"2020-09-18 00:00:00",8,290.30002,347,378,0,69,0.81,-1.67,0.0087,96889.71,36
"2020-09-18 06:00:00",8,285.4,327,0,0,83.1,1.1,-0.61,0.00763,97215.49,32
"2020-09-18 12:00:00",8,285.4,313,7,0,86.1,0.52,1.01,0.0079499995,96758.695,8
"2020-09-18 18:00:00",8,298.9,337,584,0,48.8,2.18,1.1899999,0.01046,97151.77,7
"2020-09-19 00:00:00",8,292.9,381,287,1e-06,78.200005,1.9499999,0.04,0.01169,96597.27,36
"2020-09-19 06:00:00",8,289.7,348,0,0,98.4,1.26,1.8399999,0.01189,97047.35,10
"2020-09-19 12:00:00",8,289.1,339,7,0,96.8,-0.19,1.65,0.01133,96857.93,9
"2020-09-19 18:00:00",8,301.5,357,585,1e-06,43.8,-0.78999996,2.55,0.01095,96837.4,5
"2020-09-20 00:00:00",8,292.6,375,366,4.7e-05,79.9,-0.71999997,1.25,0.01165,96870.02,16
"2020-09-20 06:00:00",8,290.4,358,0,0.000198,94.5,-0.61,1.25,0.01206,96600.96,37
"2020-09-20 12:00:00",8,288.5,350,6,4.4e-05,98.8,-1.39,-0.9,0.01108,97348.695,24
"2020-09-20 18:00:00",8,294.5,370,335,1.4e-05,67.8,-0.38,-1.5699999,0.0111299995,96737.85,52
"2020-09-21 00:00:00",8,289.7,372,236,3e-06,85.6,1.04,-1.24,0.01038,97213.62,49
"2020-09-21 06:00:00",8,286.9,336,0,2e-06,94.8,0.75,-1.0699999,0.00963,97017.86,26
"2020-09-21 12:00:00",8,285.5,323,6,0,95.9,0.65999997,-0.61,0.00889,97041.016,21
"2020-09-05 12:00:00",9,289.80002,9.999e+20,9.999e+20,9.999e+20,73,-1.89,1.1899999,0.008909999,97167.04,9.999e+20
"2020-09-05 18:00:00",9,299.7,322,656,0,28.5,-1.8499999,-1.01,0.00643,97017.12,25
"2020-09-06 00:00:00",9,287.6,334,465,0,85.6,-0.39,-0.65999997,0.00907,96957.59,0
"2020-09-06 06:00:00",9,285.30002,311,0,0,84.4,-1.16,0.96999997,0.00769,97086.234,0
"2020-09-06 12:00:00",9,287.6,304,11,0,70.3,-1.3199999,1.23,0.0074699996,97041.56,0
"2020-09-06 18:00:00",9,303.80002,329,653,0,29.1,-0.29,-0.47,0.008359999,96961.12,0
"2020-09-07 00:00:00",9,293,351,449,0,54,2,-0.88,0.0081,96663.805,33
"2020-09-07 06:00:00",9,287.80002,327,0,0,77.8,1.63,1.06,0.00841,96667.836,68
"2020-09-07 12:00:00",9,288.6,319,10,0,78.8,0.38,1.66,0.00897,96626.71,19
"2020-09-07 18:00:00",9,302.6,346,635,0,33.9,2.35,0.61,0.00912,96434.77,32
"2020-09-08 00:00:00",9,294.80002,366,445,0,63.2,2.22,-0.35,0.01062,96368.375,0
"2020-09-08 06:00:00",9,289.6,341,0,0,77,0.78999996,1.6999999,0.00937,96441.91,0
"2020-09-08 12:00:00",9,290.6,331,10,0,80.5,-0.62,1.18,0.01041,96607.93,0
"2020-09-08 18:00:00",9,303.6,359,634,0,35.9,1.42,-2.1399999,0.01019,96621.69,0
"2020-09-09 00:00:00",9,294.9,370,440,0,66.5,1.5,-1.5699999,0.01126,96616.81,0
"2020-09-09 06:00:00",9,287.1,344,0,0,95,-0.29999998,-0.71999997,0.00978,96859.71,1
"2020-09-09 12:00:00",9,290.7,335,10,0,95,-0.42999998,-1.17,0.01231,96879.21,1
"2020-09-09 18:00:00",9,300.30002,366,571,2e-06,58.7,1.1899999,-2.99,0.01371,96960.24,14
"2020-09-10 00:00:00",9,294.7,392,348,3.1e-05,91.6,0.37,-1.9399999,0.01526,96861.87,20
"2020-09-10 06:00:00",9,293.2,388,0,9.1e-05,99.200005,-0.71999997,-1.3299999,0.015,96927.734,46
"2020-09-10 12:00:00",9,293.1,410,2,4.6e-05,98.200005,-1.04,-1.3399999,0.01485,96805.45,80
"2020-09-10 18:00:00",9,296.7,404,307,5.4e-05,84,-0.87,-1.8499999,0.015789999,96679.8,72
"2020-09-11 00:00:00",9,294,404,310,1.3e-05,96,-0.099999994,-1.49,0.015389999,96431.7,37
"2020-09-11 06:00:00",9,290.2,365,0,0,99,-0.25,0.96999997,0.01246,96464.43,1
"2020-09-11 12:00:00",9,292.6,360,9,0,96.3,-0.39,1.4,0.01413,96332.53,1
"2020-09-11 18:00:00",9,303.1,387,597,4.6e-05,55,1.4399999,0.32999998,0.015319999,96098.53,7
"2020-09-12 00:00:00",9,295.5,403,377,0.000277,86.700005,-0.91999996,1.15,0.01529,96007.77,31
"2020-09-12 06:00:00",9,292.6,377,0,0.000188,97.1,-1.79,0.61,0.0143,96049.305,51
"2020-09-12 12:00:00",9,293,390,2,3.8e-05,98.4,-0.66999996,-2.1399999,0.0148599995,96218.46,78
"2020-09-12 18:00:00",9,290.5,406,43,0.000136,97.3,-1.49,-2.34,0.01253,96265.29,100
"2020-09-13 00:00:00",9,289.5,395,39,0.000207,97.8,-0.90999997,-2.1699998,0.011779999,96310.54,99
"2020-09-13 06:00:00",9,287.80002,386,0,0.000739,98.700005,-0.59999996,-1.4699999,0.0106999995,96186.93,100
"2020-09-13 12:00:00",9,288.80002,390,1,7.4999996e-05,98.3,0.12,-0.89,0.01133,96294.125,100
"2020-09-13 18:00:00",9,295.5,405,142,3.4e-05,90.1,1.4399999,-0.79999995,0.01587,96291.805,98
"2020-09-14 00:00:00",9,294.2,404,188,8.7e-05,97.3,1.63,-0.45999998,0.01581,96163,50
"2020-09-14 06:00:00",9,291.9,371,0,0.000242,98.8,-0.47,1.36,0.0139,96363.1,17
"2020-09-14 12:00:00",9,289.7,354,8,0,98.6,-1.27,1.3199999,0.01203,96430.555,22
"2020-09-14 18:00:00",9,299,347,607,0,49.7,-2.78,1.8199999,0.010749999,96537.555,6
"2020-09-15 00:00:00",9,292.2,355,408,0,74.5,-1.64,1.23,0.01058,96553.836,4
"2020-09-15 06:00:00",9,286.79,318,0,0,93.4,-1.3299999,1.1899999,0.0094099995,96737.74,1
"2020-09-15 12:00:00",9,286.1,307,8,0,92.4,-1.4399999,0.65,0.00883,96936.1,1
"2020-09-15 18:00:00",9,299.1,330,608,0,46.100002,0.84999996,-0.97999996,0.01004,96887.305,6
"2020-09-16 00:00:00",9,291.5,348,410,0,71.3,1.43,-1.22,0.0097199995,96824.5,1
"2020-09-16 06:00:00",9,286.2,325,0,0,94.6,1.4,0.24,0.00914,96739.21,1
"2020-09-16 12:00:00",9,287.30002,318,7,0,94.4,0.66999996,1.48,0.009819999,96883.93,1
"2020-09-16 18:00:00",9,301.30002,343,604,0,39.100002,0.14,1.78,0.00975,96552.71,1
"2020-09-17 00:00:00",9,291.30002,365,399,6e-06,77.9,-0.04,0.94,0.01042,96882.19,4
"2020-09-17 06:00:00",9,288.4,343,0,1.8e-05,94.3,-0.88,1.0799999,0.01055,96678.586,2
"2020-09-17 12:00:00",9,288.1,333,7,2.7e-05,96.6,-1.55,0.31,0.01057,97221.625,1
"2020-09-17 18:00:00",9,301.7,350,596,3e-06,47.5,0.59999996,-0.76,0.0120399995,96827.43,3
"2020-09-18 00:00:00",9,292.6,379,344,5.8e-05,79.700005,1.49,-0.78,0.011609999,97033.83,29
"2020-09-18 06:00:00",9,287.4,348,0,1.6e-05,94.3,0.65,0.38,0.00985,97144.555,5
"2020-09-18 12:00:00",9,288.7,335,7,0,95.4,0.08,-0.14999999,0.010869999,97059.195,1
"2020-09-18 18:00:00",9,301.2,357,586,1e-06,45.8,2.1399999,-0.69,0.011229999,97427.11,4
"2020-09-19 00:00:00",9,291.30002,372,366,6.2e-05,92.9,1.29,-0.19,0.01249,96697.086,23
"2020-09-19 06:00:00",9,290.2,352,0,4e-06,93.700005,1.24,0.87,0.01167,97479.875,56
"2020-09-19 12:00:00",9,290.4,368,3,2e-06,95.5,-0.17,1.26,0.012139999,96851.266,93
"2020-09-19 18:00:00",9,297.30002,380,292,3.4e-05,61,1.86,0.11,0.01184,97397.8,96
"2020-09-20 00:00:00",9,290.7,364,331,0,82.4,1.4,-0.39,0.010609999,97008.51,46
"2020-09-20 06:00:00",9,287.65,341,0,0,91.200005,0.02,1.56,0.00969,97029.35,44
"2020-09-20 12:00:00",9,288,325,6,0,90.8,-0.89,0.83,0.00987,97179.79,2
"2020-09-20 18:00:00",9,301.2,348,588,1e-06,40.9,-0.88,-1.1,0.010079999,96644.92,2
"2020-09-21 00:00:00",9,291.54,383,293,0,70,0.55,-1.09,0.009529999,97150.29,40
"2020-09-21 06:00:00",9,286.2,332,0,0,91.700005,-0.16,1.05,0.00894,96562.945,1
"2020-09-21 12:00:00",9,288.1,322,6,0,84.9,-1.18,1.23,0.00932,96984.664,0
"2020-09-05 12:00:00",10,290.1,9.999e+20,9.999e+20,9.999e+20,76.9,-1.4599999,1.11,0.00957,97192.68,9.999e+20
"2020-09-05 18:00:00",10,299.7,323,658,0,30.1,-1.52,-1.52,0.00678,97032.125,1
"2020-09-06 00:00:00",10,289.4,335,464,0,64.9,0.22999999,-1.36,0.0077199996,96955.71,0
"2020-09-06 06:00:00",10,283.80002,313,0,0,89.4,-0.62,0.7,0.00738,97096.66,0
"2020-09-06 12:00:00",10,287.7,304,11,0,78.200005,-1.03,1,0.00833,97016.086,0
"2020-09-06 18:00:00",10,302.4,329,653,0,29,0.64,-0.98999995,0.00764,96871.12,0
"2020-09-07 00:00:00",10,292.4,347,455,0,56.5,1.93,-0.96999997,0.00818,96661.086,12
"2020-09-07 06:00:00",10,287,326,0,0,84.1,1.49,0.82,0.00859,96691.66,64
"2020-09-07 12:00:00",10,288.5,317,10,0,82.6,0.42999998,1.49,0.00931,96661.8,27
"2020-09-07 18:00:00",10,302.5,347,635,0,34.600002,1.9699999,0.24,0.00924,96439.79,20
"2020-09-08 00:00:00",10,294.1,365,440,0,62.9,1.9699999,-0.71,0.01017,96375.14,18
"2020-09-08 06:00:00",10,288.2,338,0,0,80.200005,1.18,1.0699999,0.008909999,96546.875,0
"2020-09-08 12:00:00",10,290.9,328,10,0,87.3,-0.61,0.17999999,0.01145,96662.7,0
"2020-09-08 18:00:00",10,302.6,356,633,0,37.600002,0.79999995,-3.04,0.01005,96692.02,0
"2020-09-09 00:00:00",10,293.9,366,440,0,67.9,0.47,-2.01,0.01076,96715,0
"2020-09-09 06:00:00",10,291.4,354,0,4e-06,97.1,-1.13,-1.09,0.01318,96877.39,14
"2020-09-09 12:00:00",10,292.2,405,3,2.7e-05,97.5,-1.43,-1.48,0.013839999,96984.28,94
"2020-09-09 18:00:00",10,294.2,411,68,7.2e-05,96.8,-1.66,-1.74,0.01557,96995.99,98
"2020-09-10 00:00:00",10,293.9,401,149,0.000211,98.3,-0.93,-1.77,0.01554,97001.04,56
"2020-09-10 06:00:00",10,293.30002,395,0,0.000324,98.8,-1.23,-1.4499999,0.0150999995,96996.266,55
"2020-09-10 12:00:00",10,293,412,1,9.3e-05,98.700005,-1.65,-1.65,0.01475,96955.27,93
"2020-09-10 18:00:00",10,295.5,412,129,8.4e-05,94.1,-1.15,-1.41,0.01642,96821.586,94
"2020-09-11 00:00:00",10,294.9,417,164,4.9e-05,97.4,-1.01,-1,0.01644,96678.13,78
"2020-09-11 06:00:00",10,294.30002,419,0,3e-05,99.200005,-0.19,-0.78,0.01618,96559.74,95
"2020-09-11 12:00:00",10,294.6,413,4,2.1e-05,98.8,1.1,0.01,0.01643,96509.68,85
"2020-09-11 18:00:00",10,302.7,412,434,2.1e-05,57.100002,2.3999999,0.5,0.01543,96254.06,57
"2020-09-12 00:00:00",10,295.7,407,362,0.000208,95.6,2.01,-0.04,0.017099999,96129.68,31
"2020-09-12 06:00:00",10,293.9,382,0,1.2e-05,99,1.8199999,0.84,0.0158,95962.96,20
"2020-09-12 12:00:00",10,294.30002,400,4,6e-06,97.9,1.8199999,0.96,0.01604,96067.086,63
"2020-09-12 18:00:00",10,302.5,415,439,3e-06,56.600002,3.97,1.13,0.01517,95920.2,82
"2020-09-13 00:00:00",10,295.6,405,355,0.000249,97.200005,1.8399999,0.19,0.01723,95919.56,73
"2020-09-13 06:00:00",10,294,399,0,0.000116,98.8,1.17,0.87,0.015929999,95988.766,94
"2020-09-13 12:00:00",10,292.30002,375,8,1.9e-05,99,-0.28,1.39,0.014339999,96095.43,31
"2020-09-13 18:00:00",10,301.4,388,509,7e-06,56.2,1.36,1.81,0.014049999,96406.18,36
"2020-09-14 00:00:00",10,293.5,401,318,2e-06,86.9,0.63,0.02,0.01347,96349.49,32
"2020-09-14 06:00:00",10,290.2,372,0,0,95,-0.29999998,0.79999995,0.01198,96579.01,21
"2020-09-14 12:00:00",10,291.7,355,8,0,92.4,-0.96,-0.28,0.01282,96588.9,1
"2020-09-14 18:00:00",10,299.5,385,552,0.000103,79.1,2.1299999,-0.66999996,0.01762,96600.2,12
"2020-09-15 00:00:00",10,294.6,388,384,0.000286,96.700005,1.28,0.79999995,0.01605,96490.52,36
"2020-09-15 06:00:00",10,292.9,387,0,0.000189,97.5,1.03,1.29,0.01454,96440.07,90
"2020-09-15 12:00:00",10,291.2,389,1,2.8e-05,97,-0.84999996,1.53,0.01309,96351.74,79
"2020-09-15 18:00:00",10,298.4,368,507,0,47.5,-2.08,2.79,0.00998,96216.93,41
"2020-09-16 00:00:00",10,292.9,348,408,0,61,-3.47,2.1399999,0.00909,96374.164,6
"2020-09-16 06:00:00",10,285.4,315,0,0,86.1,-1.56,1.26,0.00792,96378.44,6
"2020-09-16 12:00:00",10,282.80002,290,8,0,91.200005,-1.4399999,0.69,0.00708,96588.45,6
"2020-09-16 18:00:00",10,295.9,299,620,0,40.5,0.69,-0.74,0.0072999997,96376.87,2
"2020-09-17 00:00:00",10,289,333,398,0,72.9,1.4599999,-1.2099999,0.00841,96331.266,18
"2020-09-17 06:00:00",10,284.1,317,0,0,95.1,1.35,0,0.008119999,96279.78,19
"2020-09-17 12:00:00",10,284.80002,320,7,1e-06,95.8,0.84,1.43,0.0084999995,96724.63,30
"2020-09-17 18:00:00",10,297.80002,321,612,0,41.9,1.31,2.6,0.00846,96421.15,1
"2020-09-18 00:00:00",10,290.5,341,405,0,67.5,-0.24,1.6999999,0.0086199995,96567.98,1
"2020-09-18 06:00:00",10,285.30002,310,0,0,77.4,-1.13,1.43,0.00707,96699.74,1
"2020-09-18 12:00:00",10,284.2,293,7,0,82.4,-1.24,1.31,0.0069799996,97035.4,14
"2020-09-18 18:00:00",10,297.5,316,573,0,33.3,-1.86,0.65,0.00655,97081.93,79
"2020-09-19 00:00:00",10,288.30002,333,373,0,61.9,-1.5,0.22999999,0.00688,96997.305,60
"2020-09-19 06:00:00",10,283.80002,301,0,0,82.1,-1.78,-0.14999999,0.00673,97479.19,31
"2020-09-19 12:00:00",10,283,310,5,2e-06,87.1,-1.5999999,-0.63,0.0068099997,97443.36,40
"2020-09-19 18:00:00",10,293.80002,318,536,0,40.3,-0.53,-1.66,0.00629,97595.734,35
"2020-09-20 00:00:00",10,286.2,303,407,0,61.8,0.44,-1.9499999,0.0059599997,97476.055,1
"2020-09-20 06:00:00",10,278.80002,277,0,0,93.8,-0.53999996,-1.1,0.00548,97670.91,1
"2020-09-20 12:00:00",10,279.30002,264,7,0,92.8,-1.25,-0.48999998,0.0055799996,97705.39,1
"2020-09-20 18:00:00",10,291.1,275,622,0,36.7,-0.56,-2.72,0.00484,97479.5,1
"2020-09-21 00:00:00",10,284.7,288,407,0,64.8,-0.32,-2.1299999,0.0056399996,97618.95,12
"2020-09-21 06:00:00",10,281.1,288,0,1e-06,88.9,-1.5699999,-1.2099999,0.0061,97378.29,62
"2020-09-21 12:00:00",10,281.80002,333,4,7e-06,91.6,-1.76,-0.64,0.0065699997,97635.266,79
"2020-09-05 12:00:00",11,289.80002,9.999e+20,9.999e+20,9.999e+20,75.6,-1.55,0.83,0.00925,97129.8,9.999e+20
"2020-09-05 18:00:00",11,299.5,325,650,0,31.4,-1.43,-1.5799999,0.00701,97026.5,30
"2020-09-06 00:00:00",11,289.5,337,462,0,65.700005,0.26,-1.39,0.00789,96993.04,6
"2020-09-06 06:00:00",11,283.7,313,0,0,89.700005,-0.75,0.53,0.00733,97097.68,0
"2020-09-06 12:00:00",11,287.7,304,11,0,79.4,-1.09,0.88,0.00847,97063.51,0
"2020-09-06 18:00:00",11,302.80002,330,652,0,30.1,-0.22999999,-0.96999997,0.00816,96951.79,1
"2020-09-07 00:00:00",11,292.7,353,412,0,57.5,1.78,-1.2099999,0.00845,96745.91,89
"2020-09-07 06:00:00",11,286.4,325,0,0,91,1.12,0.98999995,0.00894,96734.086,61
"2020-09-07 12:00:00",11,288.9,318,10,0,85,-0.34,0.98999995,0.009819999,96683.85,15
"2020-09-07 18:00:00",11,302.5,347,629,0,33.7,1.73,-0.58,0.009029999,96490.48,53
"2020-09-08 00:00:00",11,293.5,360,443,0,62,1.91,-0.96,0.00964,96386.266,20
"2020-09-08 06:00:00",11,286.7,333,0,0,89.6,0.91999996,0.78999996,0.00901,96524.61,0
"2020-09-08 12:00:00",11,290.1,324,10,0,81.5,-0.91999996,0.7,0.01021,96657.34,0
"2020-09-08 18:00:00",11,301.9,348,638,0,40,0.9,-3.04,0.01026,96699.18,0
"2020-09-09 00:00:00",11,294.30002,366,441,0,72.3,1.06,-1.9,0.011779999,96694.164,0
"2020-09-09 06:00:00",11,289,344,0,0,96.700005,-0.87,-1.12,0.01122,96907.29,0
"2020-09-09 12:00:00",11,289.7,334,9,0,98.4,-1.29,-0.84,0.01194,96994.12,3
"2020-09-09 18:00:00",11,298.1,386,424,5e-06,67,0.64,-3.11,0.01373,96994.87,53
"2020-09-10 00:00:00",11,293.30002,406,147,6.6e-05,97.200005,-0.31,-1.81,0.014789999,96943.125,66
"2020-09-10 06:00:00",11,292.7,391,0,0.000203,99.200005,-0.89,-1.3199999,0.0145499995,96971.836,54
"2020-09-10 12:00:00",11,293,411,1,4.9e-05,98.5,-0.79999995,-1.37,0.01476,96893.82,91
"2020-09-10 18:00:00",11,295.9,416,129,3.4e-05,91.3,-0.81,-1.29,0.016339999,96783.02,96
"2020-09-11 00:00:00",11,294.7,415,188,8.5e-05,96.9,0.32,-1.23,0.01615,96492.49,63
"2020-09-11 06:00:00",11,294.2,409,0,0.000162,99,1.04,-0.48,0.016069999,96336.516,69
"2020-09-11 12:00:00",11,294.4,412,5,4.5e-05,99,1.68,0.26999998,0.01629,96303.21,81
"2020-09-11 18:00:00",11,301.7,407,453,2.5e-05,59.7,2.9099998,1.29,0.015249999,96018.56,51
"2020-09-12 00:00:00",11,295.30002,404,382,0.00023599999,94.4,-0.29,1.73,0.016409999,95997.625,32
"2020-09-12 06:00:00",11,289.30002,389,0,9.4e-05,95,-2.29,2.28,0.01134,96018.47,93
"2020-09-12 12:00:00",11,287.2,375,3,1.5e-05,94.3,-1.9499999,1.2099999,0.00981,96281.98,89
"2020-09-12 18:00:00",11,298.30002,348,521,0,35,-1.36,-0.34,0.00731,96276.375,65
"2020-09-13 00:00:00",11,289.5,335,430,0,78,0.94,-1.4499999,0.009389999,96256.664,3
"2020-09-13 06:00:00",11,286.7,320,0,0,98.4,-1.29,-0.97999996,0.00987,96488.71,3
"2020-09-13 12:00:00",11,286.2,323,7,0,88,-1.6899999,-0.12,0.00856,96573.164,34
"2020-09-13 18:00:00",11,297.5,334,608,0,43.3,0.55,-1.86,0.00856,96703.69,7
"2020-09-14 00:00:00",11,289.80002,343,417,0,76.9,0.93,-1.36,0.0094099995,96709.24,2
"2020-09-14 06:00:00",11,283.30002,320,0,0,95.5,0.5,-0.39999998,0.0076499996,96786.05,1
"2020-09-14 12:00:00",11,287,318,8,0,97.4,0.52,0.42999998,0.00992,96975.49,2
"2020-09-14 18:00:00",11,301,354,602,0,47.7,1.91,0.19999999,0.01165,96757.586,3
"2020-09-15 00:00:00",11,293.6,384,373,0.000104,87.9,1.2099999,1.39,0.013669999,96715.836,51
"2020-09-15 06:00:00",11,290.72,364,0,3.8e-05,97.700005,0.12,1.75,0.0127,96725.91,33
"2020-09-15 12:00:00",11,289.6,346,7,0,97.9,-0.97999996,1.48,0.011849999,96785.95,4
"2020-09-15 18:00:00",11,299.1,341,614,0,41.9,-3.23,2.31,0.00912,96773.14,4
"2020-09-16 00:00:00",11,291.80002,342,416,0,66.8,-1.8399999,0.87,0.00932,96674.31,1
"2020-09-16 06:00:00",11,285.91,316,0,0,92.8,-1.4699999,-0.089999996,0.008789999,97142.5,1
"2020-09-16 12:00:00",11,284.2,303,8,0,93,-0.95,-1.15,0.00787,97150.336,3
"2020-09-16 18:00:00",11,297.1,307,623,0,40.8,1.31,-0.98999995,0.00783,97328.625,1
"2020-09-17 00:00:00",11,289.30002,327,416,0,71.6,1.26,-1.38,0.0084999995,96922.76,1
"2020-09-17 06:00:00",11,281.55838,304,0,0,95.3,0.78999996,-0.37,0.00678,97178.99,5
"2020-09-17 12:00:00",11,285.4,313,5,0,94,0.26,0.19999999,0.00861,97034.72,81
"2020-09-17 18:00:00",11,298.1,344,512,0,45.100002,1.88,-0.5,0.00924,96906.42,79
"2020-09-18 00:00:00",11,289.7,360,314,0,78.6,1.65,-0.35999998,0.009509999,97004.99,75
"2020-09-18 06:00:00",11,285.9,317,0,0,93.9,0.37,1.67,0.008959999,96533.19,2
"2020-09-18 12:00:00",11,287,315,7,0,90.200005,0.08,1.5799999,0.009219999,97001.81,15
"2020-09-18 18:00:00",11,302,348,595,0,39.7,0.71999997,1.27,0.01031,96344.43,6
"2020-09-19 00:00:00",11,292.30002,376,353,2.3e-05,77.1,-0.42,1.77,0.0110599995,96598.84,16
"2020-09-19 06:00:00",11,288.6,340,0,4e-06,94.8,-1.16,1.36,0.01078,96481.39,3
"2020-09-19 12:00:00",11,288,328,7,0,95.700005,-1.4,0.71999997,0.010439999,96665.81,5
"2020-09-19 18:00:00",11,296.4,361,481,1.8e-05,63.100002,-0.08,-1.27,0.0116,96854.9,28
"2020-09-20 00:00:00",11,290.4,380,271,9.5e-05,89.6,-1.3199999,-1.15,0.01138,96801.31,55
"2020-09-20 06:00:00",11,286.9,375,0,2.3e-05,94.700005,-0.34,-1.5899999,0.00954,97405.42,83
"2020-09-20 12:00:00",11,284.7,358,3,1.6e-05,92,-0.66999996,-1.14,0.0080699995,97197.26,84
"2020-09-20 18:00:00",11,296.80002,329,518,1e-06,43.8,0.31,-1.26,0.00826,97476.67,28
"2020-09-21 00:00:00",11,290.1,346,374,0,64.9,0.85999995,-1.39,0.0080699995,97195.266,25
"2020-09-21 06:00:00",11,281.1,310,0,0,93.200005,0.21,-0.51,0.0063699996,97414.99,6
"2020-09-21 12:00:00",11,283.6,294,7,0,89.700005,-0.71,0.22,0.00727,97659.43,1
"2020-09-05 12:00:00",12,290,9.999e+20,9.999e+20,9.999e+20,76.5,-1.27,1.06,0.00943,97107.02,9.999e+20
"2020-09-05 18:00:00",12,299.6,321,659,0,30.1,-1.26,-1.54,0.0067499997,96994.75,4
"2020-09-06 00:00:00",12,289.80002,335,464,0,63.8,0.65999997,-1.38,0.00776,96921.99,0
"2020-09-06 06:00:00",12,283.7,313,0,0,89.4,-0.41,0.76,0.00732,97055.65,0
"2020-09-06 12:00:00",12,287.6,304,11,0,75.700005,-1.1,1.15,0.00801,96962.89,0
"2020-09-06 18:00:00",12,303.5,327,654,0,29,-0.44,-0.61,0.008169999,96850.71,0
"2020-09-07 00:00:00",12,291,347,456,0,63,1.41,-1.03,0.00832,96615.56,5
"2020-09-07 06:00:00",12,287.4,330,0,0,78.9,1.63,0.71999997,0.0083,96690.336,73
"2020-09-07 12:00:00",12,288.4,315,10,0,79.9,0.32999998,1.61,0.008959999,96594.48,10
"2020-09-07 18:00:00",12,302.9,346,638,0,33.4,1.93,0.29,0.00913,96379.33,1
"2020-09-08 00:00:00",12,294.7,366,444,0,61.3,2.11,-0.77,0.01028,96334.62,0
"2020-09-08 06:00:00",12,287.80002,337,0,0,91.1,0.9,1.1999999,0.00985,96423,0
"2020-09-08 12:00:00",12,290.4,326,10,0,81.9,0.14999999,1.2099999,0.01041,96591.1,0
"2020-09-08 18:00:00",12,302.80002,353,637,0,34,0.85999995,-2.87,0.009219999,96583.37,0
"2020-09-09 00:00:00",12,293.7,359,444,0,63.8,0.87,-1.9799999,0.00999,96634.01,0
"2020-09-09 06:00:00",12,289,336,0,0,95.8,-1.1,-1.06,0.011159999,96821.805,1
"2020-09-09 12:00:00",12,291.5,386,1,1.8e-05,96.8,-1.73,-0.74,0.013189999,96938.39,77
"2020-09-09 18:00:00",12,294.9,410,90,5.8e-05,94.4,-1.4,-1.6999999,0.01594,96914.03,97
"2020-09-10 00:00:00",12,293.7,400,249,0.000386,97.8,-0.79999995,-2.19,0.015299999,96907.2,93
"2020-09-10 06:00:00",12,292.9,397,0,0.000252,99,-0.87,-1.22,0.01474,96976.34,74
"2020-09-10 12:00:00",12,291.6,383,8,7e-06,99.3,-1.64,0.089999996,0.01361,96971.2,48
"2020-09-10 18:00:00",12,301.9,382,578,1e-06,50.5,-0.87,-1.7199999,0.01298,96826.28,21
"2020-09-11 00:00:00",12,294.2,405,300,2e-06,83.4,0.01,-1.5799999,0.0134499995,96764.98,33
"2020-09-11 06:00:00",12,290.7,366,0,0,98.3,-1.11,-0.32,0.01279,96716.9,1
"2020-09-11 12:00:00",12,292.4,358,9,0,96.4,-1.48,0.56,0.01389,96693.12,1
"2020-09-11 18:00:00",12,302.5,384,583,2e-06,50.3,-0.83,-1.93,0.01342,96519.7,16
"2020-09-12 00:00:00",12,295.6,402,340,3e-06,78.8,0.17,-1.9,0.013959999,96389.56,24
"2020-09-12 06:00:00",12,289.6,371,0,0,98,-0.44,-0.52,0.01188,96404.45,9
"2020-09-12 12:00:00",12,292.6,364,3,9e-06,97.5,-1.29,-0.63,0.014269999,96530.95,16
"2020-09-12 18:00:00",12,296.2,413,85,5.5e-05,88,-0.31,-0.90999997,0.01616,96482.06,96
"2020-09-13 00:00:00",12,295.6,392,396,4e-06,82.200005,0.48999998,-1.6899999,0.0145,96310.805,20
"2020-09-13 06:00:00",12,293.4,402,0,2.7e-05,98.700005,0.37,-0.77,0.01523,96369.77,71
"2020-09-13 12:00:00",12,293.7,408,2,2.6e-05,98.5,0.65,-0.42999998,0.015489999,96358.12,90
"2020-09-13 18:00:00",12,301.7,411,352,3.9e-05,60.7,2.02,0.82,0.015439999,96317.02,70
"2020-09-14 00:00:00",12,295.80002,414,274,9e-05,93.9,1.42,0.82,0.01676,96378.2,42
"2020-09-14 06:00:00",12,293.30002,381,0,8.5e-05,98.1,-0.51,1.5,0.015029999,96353,3
"2020-09-14 12:00:00",12,291.6,368,7,5e-06,97,-1.01,1.13,0.01335,96499.555,61
"2020-09-14 18:00:00",12,303.80002,366,593,0,37.600002,-0.65999997,1.31,0.01091,96513.266,19
"2020-09-15 00:00:00",12,292.9,384,394,1.3e-05,88.700005,0.29999998,0.71999997,0.013239999,96449.21,15
"2020-09-15 06:00:00",12,290.2,353,0,1.9e-05,91.6,-1.24,1.16,0.01155,96659.8,10
"2020-09-15 12:00:00",12,288.4,337,7,0,90.5,-1.54,0.7,0.01012,96812.15,43
"2020-09-15 18:00:00",12,301,357,580,1e-06,50.100002,0.089999996,-2.05,0.01215,97053.96,40
"2020-09-16 00:00:00",12,293.1,377,370,7.1e-05,93.200005,0.89,-1.35,0.014029999,96681.52,18
"2020-09-16 06:00:00",12,290.11,351,0,1.9e-05,98.6,0.049999997,-1.22,0.01231,97109.83,6
