"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-17 18:00:00",8,300.7,369,561,0,52,3.51,0.38,0.01251,96116.99,38
"2020-09-18 00:00:00",8,296,399,312,0,76.700005,2.99,-0.42999998,0.0138799995,96149.234,34
"2020-09-18 06:00:00",8,292.2,381,0,5e-06,99.1,1.4699999,-0.53999996,0.01423,96190.695,31
"2020-09-18 12:00:00",8,293.2,407,3,2.9e-05,98.8,1.61,-0.72999996,0.015059999,96524.46,85
"2020-09-18 18:00:00",8,296.9,415,235,8.2e-05,85.9,2.9199998,-0.26,0.0165,96324.04,80
"2020-09-19 00:00:00",8,294.2,385,350,0.000254,93.8,1.8499999,0.06,0.015149999,96633.49,15
"2020-09-19 06:00:00",8,291.2,369,0,0.000172,98.8,-0.049999997,1.01,0.013239999,96559,11
"2020-09-19 12:00:00",8,290.5,378,5,7e-06,99.200005,-0.93,0.87,0.01272,96942.414,53
"2020-09-19 18:00:00",8,302.9,367,556,2e-06,49.3,0.01,0.7,0.013409999,96810.51,16
"2020-09-20 00:00:00",8,292.6,395,313,1e-06,78.9,0.56,-0.75,0.01148,96670.31,40
"2020-09-20 06:00:00",8,289.4,366,0,0,91.6,-1.01,0.65999997,0.01095,96730.73,35
"2020-09-20 12:00:00",8,287.80002,333,7,0,89.9,-1.25,1.25,0.009769999,96564.805,5
"2020-09-20 18:00:00",8,298.9,329,603,0,31.7,-1.67,2.48,0.00685,96596.45,1
"2020-09-21 00:00:00",8,291.93,328,398,0,55.100002,-2.6299999,2.1499999,0.00775,96317.37,1
"2020-09-05 00:00:00",9,296.5,9.999e+20,9.999e+20,9.999e+20,79.3,-2.35,2.19,0.01478,96465.89,9.999e+20
"2020-09-05 06:00:00",9,290.5,365,0,2.2e-05,97.1,-1.5899999,1.48,0.01241,96794.97,20
"2020-09-05 12:00:00",9,287.7,322,11,0,92.9,-1.75,1.4499999,0.00991,97051.414,1
"2020-09-05 18:00:00",9,300.9,329,646,0,33.7,-1.0699999,-0.89,0.00813,97035.914,22
"2020-09-06 00:00:00",9,288.80002,346,454,0,86.1,0,-0.90999997,0.0099,96917.91,25
"2020-09-06 06:00:00",9,284.80002,318,0,0,90.200005,-0.78,0.68,0.00798,97040.1,0
"2020-09-06 12:00:00",9,288.30002,311,11,0,80.3,-0.96,1.03,0.00892,96971.52,0
"2020-09-06 18:00:00",9,302.4,336,649,0,32.100002,0.90999997,-0.96999997,0.00846,96857.875,0
"2020-09-07 00:00:00",9,293.2,352,452,0,62,1.9399999,-1.13,0.0094,96734.08,2
"2020-09-07 06:00:00",9,286.5,330,0,0,93.9,1.26,0.56,0.00928,96729.555,11
"2020-09-07 12:00:00",9,288.80002,319,10,0,87.200005,0.04,1.36,0.01002,96731.805,6
"2020-09-07 18:00:00",9,301.80002,346,641,0,37.2,1.7099999,-1.11,0.00956,96485.65,0
"2020-09-08 00:00:00",9,293.30002,361,444,0,62.7,1.8,-1.11,0.00964,96470.65,1
"2020-09-08 06:00:00",9,286.30002,332,0,0,90.200005,0.78,0.88,0.00885,96603.27,0
"2020-09-08 12:00:00",9,289.80002,322,10,0,82.9,-0.95,-0.07,0.010129999,96726.82,14
"2020-09-08 18:00:00",9,301.9,352,602,0,37,0.48,-2.83,0.00954,96719.19,67
"2020-09-09 00:00:00",9,292.80002,359,424,0,69,0.26999998,-1.91,0.01023,96693.6,60
"2020-09-09 06:00:00",9,289.5,342,0,0,96.6,-1.4699999,-0.7,0.011609999,96892.9,56
"2020-09-09 12:00:00",9,291.1,362,6,2e-06,94.5,-1.9,0.14,0.01255,96979.99,71
"2020-09-09 18:00:00",9,301.7,381,543,2e-06,49.8,-0.96,-2.4199998,0.01261,96957.23,45
"2020-09-10 00:00:00",9,294.7,384,422,5e-05,85.4,0.35,-2.05,0.014169999,96943.42,10
"2020-09-10 06:00:00",9,293.1,383,0,1.7e-05,97.6,-1.35,-0.82,0.014649999,96999.85,40
"2020-09-10 12:00:00",9,292.4,403,5,1.3e-05,97.200005,-2.33,-0.02,0.01395,97099.14,83
"2020-09-10 18:00:00",9,300.2,391,371,8e-06,59.600002,-0.57,-2.48,0.0138,97052.305,55
"2020-09-11 00:00:00",9,294.80002,388,416,2.4e-05,86.1,0.81,-1.75,0.01435,97009.875,4
"2020-09-11 06:00:00",9,288.6,364,0,0,99.4,-0.25,-0.61,0.0112499995,97003.805,1
"2020-09-11 12:00:00",9,292.7,358,9,0,96.5,-1.04,-0.39,0.014149999,97051.85,5
"2020-09-11 18:00:00",9,301.2,384,524,5e-06,54.2,0.37,-2.9199998,0.013309999,96888.51,26
"2020-09-12 00:00:00",9,295.30002,389,362,5e-06,80.3,0.48,-2.75,0.01383,96905.555,19
"2020-09-12 06:00:00",9,290.80002,386,0,2.9e-05,96.1,-0.22,-2.55,0.01249,96980.016,64
"2020-09-12 12:00:00",9,288.6,393,1,7.1e-05,97.4,-0.87,-1.42,0.011,97063.125,99
"2020-09-12 18:00:00",9,293.9,389,261,1.2e-05,75.4,0.88,-1.5,0.01196,96973.31,80
"2020-09-13 00:00:00",9,293.2,397,210,4e-06,81.700005,1.3,-1.11,0.01241,96860.96,73
"2020-09-13 06:00:00",9,290.1,397,0,2.7e-05,98.200005,0.26999998,-0.57,0.01229,96946.836,89
"2020-09-13 12:00:00",9,292.1,390,4,1.3e-05,97.3,0.65,0.45999998,0.013739999,96929.59,83
"2020-09-13 18:00:00",9,301.6,399,462,2.3e-05,61.2,0.87,0.42,0.01535,96814.65,79
"2020-09-14 00:00:00",9,293.4,405,338,9.7e-05,94.1,0.29999998,0.71,0.0144299995,96782.62,51
"2020-09-14 06:00:00",9,292.9,380,0,5e-06,96.6,-0.88,1.24,0.0144299995,96823.234,55
"2020-09-14 12:00:00",9,292.30002,384,3,0.000481,98.9,-1.76,-0.38,0.01418,97108.516,67
"2020-09-14 18:00:00",9,293.2,398,81,0.000478,97.5,-1.4499999,-1.52,0.01475,97071.61,93
"2020-09-15 00:00:00",9,291.2,392,90,0.000206,97.700005,-0.83,-2,0.01303,97088.4,97
"2020-09-15 06:00:00",9,287.5,375,0,3.5e-05,97.6,-0.98999995,-1.3399999,0.01029,97155.445,97
"2020-09-15 12:00:00",9,286.2,370,2,1.6e-05,94.1,-1.54,-0.45,0.00911,97067.07,99
"2020-09-15 18:00:00",9,288.5,379,79,0.000125,94.700005,-1.4699999,-0.21,0.010609999,97036.805,100
"2020-09-16 00:00:00",9,288.80002,383,62,0.000107,98.3,-1.11,-0.34,0.01131,96769.68,99
"2020-09-16 06:00:00",9,289.30002,387,0,4.7e-05,98.1,-1.09,0.44,0.011659999,96624.12,95
"2020-09-16 12:00:00",9,288.80002,369,7,8e-06,98.9,-0.94,0.82,0.011399999,96518.055,55
"2020-09-16 18:00:00",9,298.1,370,480,4e-06,59.100002,-2.35,0.55,0.01213,96640.52,28
"2020-09-17 00:00:00",9,291.1,376,313,5e-06,87.700005,-1.25,-0.29999998,0.01174,96672.27,27
"2020-09-17 06:00:00",9,287.5,352,0,1e-06,96.6,-1.05,-0.29,0.01021,96646.81,26
"2020-09-17 12:00:00",9,290.30002,349,2,8e-06,97.3,0.099999994,-0.95,0.01227,96949.45,30
"2020-09-17 18:00:00",9,296,376,386,6.3e-05,67.5,0.42,-2.3899999,0.01212,97004.94,60
"2020-09-18 00:00:00",9,291.80002,380,268,6e-06,82.8,0.32999998,-1.62,0.01145,97102.84,54
"2020-09-18 06:00:00",9,289.5,387,0,6e-06,94.200005,0.29999998,-1.28,0.01127,97051.29,88
"2020-09-18 12:00:00",9,288.9,353,4,5e-06,97,-0.02,-0.77,0.01114,97255.08,44
"2020-09-18 18:00:00",9,299,373,414,5e-06,53,0.72999996,-0.96999997,0.01141,97119.625,64
"2020-09-19 00:00:00",9,291.5,366,373,0,81,1.09,-1.29,0.01105,96963.15,47
"2020-09-19 06:00:00",9,286.6,342,0,0,96.1,-0.19999999,-0.81,0.009529999,97341,15
"2020-09-19 12:00:00",9,288.7,336,6,0,98.4,-0.83,-0.48,0.0112,97226.02,25
"2020-09-19 18:00:00",9,300.2,379,483,3e-06,53.4,0.34,-1.41,0.01231,97178.76,64
"2020-09-20 00:00:00",9,291.2,390,254,2e-06,92.5,0.95,-0.87,0.012329999,97095.12,47
"2020-09-20 06:00:00",9,286.80002,350,0,0,96.3,0.63,0.25,0.00971,97048.586,0
"2020-09-20 12:00:00",9,289.6,340,6,0,97.4,-0.61,0.81,0.01172,97156.586,0
"2020-09-20 18:00:00",9,302.4,369,553,1e-06,47.2,-0.24,-0.53999996,0.01249,96772.33,7
"2020-09-21 00:00:00",9,292.80002,393,305,2e-05,82.3,1.06,-0.14,0.01211,96945.76,36
"2020-09-05 00:00:00",10,296,9.999e+20,9.999e+20,9.999e+20,78.4,-2.11,1.64,0.01416,96477.18,9.999e+20
"2020-09-05 06:00:00",10,290.7,362,0,3.1e-05,96.200005,-1.62,1.4499999,0.0124699995,96781.74,12
"2020-09-05 12:00:00",10,287.5,321,11,0,92.1,-1.8499999,1.42,0.00968,97068.68,1
"2020-09-05 18:00:00",10,299.9,327,646,0,32.5,-1.67,-0.89,0.0074199997,97032.6,25
"2020-09-06 00:00:00",10,288.6,339,459,0,85.8,-0.22,-1,0.00968,96944.5,21
"2020-09-06 06:00:00",10,284,315,0,0,90.6,-0.74,0.26,0.0075499997,97068.21,0
"2020-09-06 12:00:00",10,288.80002,309,11,0,85.4,-0.7,0.19999999,0.00978,97024.99,0
"2020-09-06 18:00:00",10,300.5,335,648,0,34.7,1.7099999,-0.9,0.0082,96902.25,0
"2020-09-07 00:00:00",10,292.6,371,348,0,61.8,1.76,-1.12,0.00906,96734.39,62
"2020-09-07 06:00:00",10,286.9,327,0,0,88.4,0.79999995,1.4599999,0.00897,96734.76,64
"2020-09-07 12:00:00",10,288.9,322,9,0,91.1,-0.14999999,0.02,0.01054,96674.57,85
"2020-09-07 18:00:00",10,302.2,342,628,0,35.600002,1.2099999,-0.71,0.009339999,96479.17,45
"2020-09-08 00:00:00",10,292.9,357,446,0,63.2,1.39,-1.5999999,0.00944,96397.99,0
"2020-09-08 06:00:00",10,286.2,327,0,0,90.4,1.01,0.78,0.0088,96508.6,0
"2020-09-08 12:00:00",10,289.7,320,10,0,86.3,-0.71999997,-0.02,0.010489999,96632.75,0
"2020-09-08 18:00:00",10,302.1,344,640,0,33.9,0.42999998,-2.59,0.00883,96607.21,0
"2020-09-09 00:00:00",10,292.5,356,446,0,70.6,0.83,-1.65,0.01028,96615.79,0
"2020-09-09 06:00:00",10,288.2,343,0,0,95.6,-0.28,-1.1,0.01058,96827.555,1
"2020-09-09 12:00:00",10,290.80002,339,9,0,97.700005,-1.4599999,-0.59999996,0.01272,96870.234,6
"2020-09-09 18:00:00",10,301.80002,363,594,1e-06,39.5,-0.06,-2.53,0.01011,96913.1,17
"2020-09-10 00:00:00",10,293.5,359,440,0,68.200005,-0.24,-2.18,0.0105099995,96877.7,1
"2020-09-10 06:00:00",10,288.7,334,0,0,97.8,-1.55,-0.099999994,0.0111299995,97011.02,0
"2020-09-10 12:00:00",10,289.30002,329,10,0,97,-1.4,1.13,0.0114899995,96944.4,8
"2020-09-10 18:00:00",10,305.5,346,639,0,33.4,-0.79999995,-0.35999998,0.010609999,96722.805,2
"2020-09-11 00:00:00",10,293.30002,364,439,0,66.9,1.26,-1.27,0.01023,96583.74,1
"2020-09-11 06:00:00",10,287.30002,341,0,0,91.1,0.59,0.69,0.0095,96536.086,0
"2020-09-11 12:00:00",10,291.4,333,9,0,88,-0.24,0.38,0.01193,96510.39,0
"2020-09-11 18:00:00",10,303.9,363,626,0,37.7,1.92,-1.02,0.010919999,96291.29,0
"2020-09-12 00:00:00",10,295.5,382,424,0,70.3,1.87,-0.63,0.012379999,96201.24,1
"2020-09-12 06:00:00",10,291.30002,364,0,0,93.700005,1.11,1.04,0.01273,96144.79,1
"2020-09-12 12:00:00",10,293.4,361,8,0,91.4,0.51,0.48,0.0141199995,96190.17,7
"2020-09-12 18:00:00",10,300.9,391,586,9.5e-05,70.3,3.02,0,0.017099999,96072.586,12
"2020-09-13 00:00:00",10,295.30002,406,331,0.000347,97.5,1.4399999,-0.099999994,0.01698,96023.07,65
"2020-09-13 06:00:00",10,293.1,392,0,8.7e-05,98.700005,1.18,0.07,0.015009999,96177.36,77
"2020-09-13 12:00:00",10,293,379,6,0.000159,99,0.41,1.3,0.014959999,96217.52,52
"2020-09-13 18:00:00",10,301.30002,403,452,3.5e-05,56.8,0.22999999,1.67,0.014149999,96224.15,52
"2020-09-14 00:00:00",10,293.30002,388,362,1.2e-05,82.5,-1.0699999,0.59,0.01261,96280.53,16
"2020-09-14 06:00:00",10,289.5,344,0,0,87.1,-1.31,1.12,0.01055,96488.18,2
"2020-09-14 12:00:00",10,287.9,324,8,0,85,-1.4699999,0.62,0.00926,96726.18,2
"2020-09-14 18:00:00",10,302.2,344,614,0,45.3,0.45,-0.98999995,0.01182,96607.52,11
"2020-09-15 00:00:00",10,294.2,376,368,0,71.5,1.5799999,-1.11,0.01158,96723.92,40
"2020-09-15 06:00:00",10,289.9,356,0,0,96.9,0.98999995,-0.59999996,0.01198,96739.08,69
"2020-09-15 12:00:00",10,292.1,381,5,2.2e-05,98,1.0799999,-0.53,0.01389,96878.39,77
"2020-09-15 18:00:00",10,298,406,308,4.4e-05,72.5,2,0.22999999,0.014629999,96664.35,88
"2020-09-16 00:00:00",10,293.5,393,288,0.000176,95.9,1.39,0.39,0.0148599995,96666.49,77
"2020-09-16 06:00:00",10,292,385,0,0.000202,98.6,0.59999996,1.41,0.01389,96535.01,89
"2020-09-16 12:00:00",10,290.4,355,7,5e-06,98,-0.51,1.5999999,0.012519999,96525.99,27
"2020-09-16 18:00:00",10,301.4,360,595,2e-06,42.5,-2.09,2.09,0.010629999,96532.516,5
"2020-09-17 00:00:00",10,293.16998,374,372,6.2e-05,83.1,-1.92,1.39,0.01251,96402.18,17
"2020-09-17 06:00:00",10,289.56,348,0,0,94.9,-1.36,0.71999997,0.01145,96631.31,12
"2020-09-17 12:00:00",10,289.1,368,0,5.8e-05,97.4,-1.4699999,-1.81,0.011419999,96877.75,64
"2020-09-17 18:00:00",10,287.7,377,92,8.2e-05,89.8,-0.17999999,-2.08,0.00956,97091.805,92
"2020-09-18 00:00:00",10,287.1,367,106,1.2e-05,83.8,0.17,-1.06,0.008549999,97201.586,83
"2020-09-18 06:00:00",10,284.8,361,0,2.2e-05,92.200005,-0.24,-1.14,0.0081,97349.68,82
"2020-09-18 12:00:00",10,284.1,355,5,1.5e-05,90.200005,-0.66999996,-1.13,0.0075299996,97554.21,82
"2020-09-18 18:00:00",10,293.80002,345,422,1e-06,51.8,0.5,-1.41,0.0080699995,97448.76,51
"2020-09-19 00:00:00",10,289.4,348,363,0,81,1.0699999,-1.37,0.00961,97355.875,16
"2020-09-19 06:00:00",10,287.9,359,0,4e-06,95.8,0.17,-0.65,0.01033,97314.414,66
"2020-09-19 12:00:00",10,289,381,3,1.1e-05,96.700005,1.05,0.07,0.01119,97151.68,93
"2020-09-19 18:00:00",10,297,384,329,7e-06,62.7,1.8299999,0.57,0.01199,96962.33,98
"2020-09-20 00:00:00",10,291.80002,375,286,7.7e-05,93.8,1.28,1.14,0.013069999,96626.414,79
"2020-09-20 06:00:00",10,288.4,350,0,9e-06,98.1,-0.03,1.89,0.011,96589.43,29
"2020-09-20 12:00:00",10,287.1,314,7,0,97.4,-0.77,1.87,0.010009999,96565.52,6
"2020-09-20 18:00:00",10,298.30002,341,578,1e-06,46.4,-2.6599998,3.12,0.00964,96523.16,8
"2020-09-21 00:00:00",10,290.4,344,387,0,69.3,-1.64,0.81,0.00883,96579.36,1
"2020-09-05 00:00:00",11,295.9,9.999e+20,9.999e+20,9.999e+20,80.4,-2.6399999,1.62,0.01449,96438.07,9.999e+20
"2020-09-05 06:00:00",11,290.6,362,0,7e-06,90.8,-1.75,1.36,0.01174,96713.25,5
"2020-09-05 12:00:00",11,287.5,318,11,0,86.1,-1.8199999,1.48,0.00907,97002.77,0
"2020-09-05 18:00:00",11,300,324,647,0,31.2,-1.42,-0.90999997,0.0071699996,96990.445,31
"2020-09-06 00:00:00",11,288.4,338,459,0,67.4,-0.099999994,-0.98999995,0.0075299996,96842.805,17
"2020-09-06 06:00:00",11,283.5,313,0,0,90.1,-0.55,0.42999998,0.00731,96974.62,1
"2020-09-06 12:00:00",11,288.5,306,11,0,80.8,-0.71,0.66999996,0.00908,96925.195,0
"2020-09-06 18:00:00",11,301.80002,332,651,0,32,1.36,-0.25,0.00816,96810.45,0
"2020-09-07 00:00:00",11,293.2,353,447,0,57.600002,1.75,-1.3399999,0.00876,96604.414,33
"2020-09-07 06:00:00",11,286.80002,332,0,0,85.700005,1.4499999,0.47,0.00863,96649.49,93
"2020-09-07 12:00:00",11,288.6,321,10,0,83.6,-0.16,1.42,0.00947,96604.39,65
"2020-09-07 18:00:00",11,302.1,347,638,0,37,1.9499999,-0.22,0.009699999,96401.766,6
"2020-09-08 00:00:00",11,293.4,365,444,0,66.3,1.56,-1.0799999,0.01021,96315.6,0
"2020-09-08 06:00:00",11,287.80002,335,0,0,85.8,1.16,1.06,0.00925,96401.96,0
"2020-09-08 12:00:00",11,289.9,326,10,0,84.5,-0.58,1.16,0.01047,96536.98,0
"2020-09-08 18:00:00",11,302.9,351,638,0,34.8,0.78,-2.78,0.009509999,96548.1,0
"2020-09-09 00:00:00",11,293.5,359,444,0,65.200005,1.12,-1.76,0.01011,96585.56,0
"2020-09-09 06:00:00",11,287.4,334,0,0,94.700005,-0.41,-1.2099999,0.009939999,96770.18,0
"2020-09-09 12:00:00",11,289.2,328,10,0,97.200005,-1.36,-0.72999996,0.01143,96897.516,2
"2020-09-09 18:00:00",11,300.4,353,621,0,48.3,0.89,-2.96,0.011349999,96881.64,8
"2020-09-10 00:00:00",11,294.4,383,409,1.1e-05,84.4,0.83,-1.9,0.01378,96877.266,14
"2020-09-10 06:00:00",11,292.5,391,0,1.8e-05,96.8,-0.7,-1.03,0.01401,96916.56,62
"2020-09-10 12:00:00",11,291.9,407,2,3.4e-05,98.5,-1.3299999,-0.39999998,0.013809999,96843.695,99
"2020-09-10 18:00:00",11,300.80002,402,431,1.2e-05,61,0.48,-1.13,0.01468,96619.04,53
"2020-09-11 00:00:00",11,293.9,409,269,3e-06,93.6,0.81,-1.15,0.01493,96466.36,43
"2020-09-11 06:00:00",11,292.5,371,0,0,97.1,0.42,1.79,0.0142,96411.055,2
"2020-09-11 12:00:00",11,292.30002,367,8,0,94,-0.9,1.5699999,0.01353,96372.14,7
"2020-09-11 18:00:00",11,302.9,384,596,0,45.2,-2.1399999,1.4399999,0.01242,96165.414,25
"2020-09-12 00:00:00",11,294.1,396,368,8.2e-05,84.4,-2.08,1.01,0.01365,96175.27,77
"2020-09-12 06:00:00",11,290.5,374,0,3.1e-05,97.5,-1.74,0.17999999,0.01254,96168.15,60
"2020-09-12 12:00:00",11,289.2,389,1,0.000601,97.5,-1.9699999,-1.23,0.0115,96457.445,100
"2020-09-12 18:00:00",11,285.6,375,36,0.00089799997,95.8,-2.4299998,-1.92,0.00895,96496.164,100
"2020-09-13 00:00:00",11,284.80002,329,212,5.7e-05,83.8,-1.66,-0.51,0.0074099996,96527.54,38
"2020-09-13 06:00:00",11,282.2,303,0,0,93.3,-1.56,-0.12,0.0069399998,96803.38,4
"2020-09-13 12:00:00",11,283.1,299,8,0,83.8,-1.5999999,-0.03,0.0066199997,96926.46,4
"2020-09-13 18:00:00",11,296.80002,317,622,0,45.4,-0.11,-1.88,0.00858,97031.055,2
"2020-09-14 00:00:00",11,288.80002,335,422,0,88.6,0.48,-1.55,0.010179999,96923.79,1
"2020-09-14 06:00:00",11,283.5,315,0,0,96.4,-0.26999998,-1,0.0077899997,97306.49,1
"2020-09-14 12:00:00",11,285.1,306,8,0,98.4,-0.69,-0.74,0.00888,97307.71,2
"2020-09-14 18:00:00",11,297.30002,336,566,0,48.2,0.78999996,-1.5899999,0.00935,97386.664,18
"2020-09-15 00:00:00",11,289.80002,347,409,0,82.1,0.97999996,-1.38,0.010009999,97237.79,4
"2020-09-15 06:00:00",11,284.9,330,0,0,97,0.78,-0.69,0.00858,97208.305,8
"2020-09-15 12:00:00",11,287.9,353,5,6e-06,96.700005,0.41,-0.93,0.0104,97304.44,60
"2020-09-15 18:00:00",11,293.80002,376,315,9.1e-05,77.8,1.62,-0.01,0.01208,96897.15,68
"2020-09-16 00:00:00",11,290.6,391,158,0.000223,97.3,0.96,0.26,0.01253,97035.6,74
"2020-09-16 06:00:00",11,290.2,374,0,9e-05,98.3,0.81,1.09,0.0123499995,96565.52,63
"2020-09-16 12:00:00",11,290,367,7,3.3e-05,99.1,-0.77,1.49,0.01231,96754.45,59
"2020-09-16 18:00:00",11,299.9,366,546,1e-06,47.2,-2.4099998,1.8,0.01078,96495.61,22
"2020-09-17 00:00:00",11,291.80002,361,396,0,75.6,-1.6899999,0.42,0.0105099995,96808.875,5
"2020-09-17 06:00:00",11,287.6,348,0,3.3e-05,95.9,-1.6999999,-0.45999998,0.010249999,96897.79,36
"2020-09-17 12:00:00",11,284.9,365,4,3.3e-05,92.4,-1.39,-1.92,0.00816,97189.586,87
"2020-09-17 18:00:00",11,293.5,344,398,2e-06,45.8,0.08,-1.4499999,0.0070399996,97152.81,56
"2020-09-18 00:00:00",11,287.4,332,366,0,79.5,0.48999998,-1.5999999,0.00832,97085.94,13
"2020-09-18 06:00:00",11,280.7,303,0,0,92.200005,0.12,-0.61,0.00616,97391.25,1
"2020-09-18 12:00:00",11,283,293,7,0,85.9,-0.64,-0.32999998,0.0066899997,97300.445,1
"2020-09-18 18:00:00",11,298.9,322,604,0,43.4,1.1,-0.57,0.00926,97351,2
"2020-09-19 00:00:00",11,290.2,352,370,0,80.200005,1.68,-0.72999996,0.01005,96996.95,13
"2020-09-19 06:00:00",11,286.80002,327,0,0,95.700005,1.29,1.15,0.0095999995,97241.87,14
"2020-09-19 12:00:00",11,287,320,7,0,95.200005,-0.31,1.65,0.00968,97029.5,15
"2020-09-19 18:00:00",11,300.4,338,600,0,38.9,-0.95,2.37,0.00914,96793.87,28
"2020-09-20 00:00:00",11,292.30002,350,394,0,63,-1.26,1.73,0.00904,96632.33,26
"2020-09-20 06:00:00",11,286,309,0,0,79.200005,-1.12,1.76,0.0075899996,96582.6,0
"2020-09-20 12:00:00",11,285.2,293,7,0,86.8,-0.98999995,1.7099999,0.00791,96681.99,1
"2020-09-20 18:00:00",11,298.2,312,617,0,33.3,-2.34,1.3,0.00688,96596.28,0
"2020-09-21 00:00:00",11,288.4,319,405,0,62.100002,-1.5799999,0.66999996,0.0069299997,96720.266,0
"2020-09-05 00:00:00",12,296.4,9.999e+20,9.999e+20,9.999e+20,76.4,-2.72,2.74,0.0142,96481.625,9.999e+20
"2020-09-05 06:00:00",12,290.5,361,0,0,89.5,-1.9,1.5699999,0.01145,96759.94,18
"2020-09-05 12:00:00",12,287.6,313,11,0,85.3,-1.8399999,1.54,0.00904,97031.87,0
"2020-09-05 18:00:00",12,299.9,323,653,0,31.4,-1.4599999,-0.93,0.0071799997,97018.23,20
"2020-09-06 00:00:00",12,287.5,339,458,0,85.700005,-0.22,-0.68,0.00906,96909.27,18
"2020-09-06 06:00:00",12,284.30002,313,0,0,90.1,-0.84999996,0.7,0.0077,97013.77,0
"2020-09-06 12:00:00",12,287.7,306,11,0,78,-1.0699999,1.06,0.00833,97002.24,0
"2020-09-06 18:00:00",12,302.9,331,652,0,30.6,0.65,-0.68,0.00833,96856.18,0
"2020-09-07 00:00:00",12,292,347,455,0,57.5,1.5899999,-1.17,0.00808,96684.805,3
"2020-09-07 06:00:00",12,286.9,324,0,0,86.6,1.5699999,0.65,0.008789999,96687.24,30
"2020-09-07 12:00:00",12,288.5,317,10,0,84.8,0.17999999,1.4699999,0.00956,96681.37,20
"2020-09-07 18:00:00",12,302.6,348,638,0,35.9,1.56,-0.68,0.00967,96422.4,0
"2020-09-08 00:00:00",12,293.9,364,443,0,65,1.5899999,-1.54,0.010369999,96381.016,0
"2020-09-08 06:00:00",12,285.4,334,0,0,92.5,0.75,0.31,0.008549999,96498.13,0
"2020-09-08 12:00:00",12,288.9,320,10,0,85.6,-1.27,-0.65,0.009889999,96605.15,0
"2020-09-08 18:00:00",12,300.7,336,645,0,36.9,0.11,-3.1299999,0.00883,96607.44,1
"2020-09-09 00:00:00",12,293.80002,359,426,0,80.5,0.32999998,-2.11,0.01267,96593.48,55
"2020-09-09 06:00:00",12,291.30002,360,0,1.8e-05,98.9,-1.51,-0.63,0.0133,96687.26,30
"2020-09-09 12:00:00",12,291.9,406,1,0.000103,98.6,-1.81,-0.84999996,0.013839999,96715.64,93
"2020-09-09 18:00:00",12,297.30002,401,282,0.000119,80.1,-1.65,-1.99,0.01567,96706.93,77
"2020-09-10 00:00:00",12,293,379,403,0.000125,96.3,-1.22,-1.09,0.01444,96668.52,8
"2020-09-10 06:00:00",12,290.6,358,0,0,97.5,-1.03,1.12,0.01258,96664.02,1
"2020-09-10 12:00:00",12,290.9,348,9,0,97.200005,-0.66999996,1.52,0.01279,96660.83,1
"2020-09-10 18:00:00",12,306.7,374,620,0,39.8,0.25,0.48,0.013499999,96493.18,2
"2020-09-11 00:00:00",12,295.6,419,283,0,69.200005,1.26,0.39999998,0.01219,96418.21,58
"2020-09-11 06:00:00",12,291.80002,384,0,0,81,-0.62,1.56,0.01132,96435.53,40
"2020-09-11 12:00:00",12,292.2,350,9,0,80.9,-1.3299999,0.65999997,0.011609999,96453.27,1
"2020-09-11 18:00:00",12,303.9,369,625,0,37.2,2.71,-0.97999996,0.01079,96309.336,0
"2020-09-12 00:00:00",12,295.30002,377,428,0,67.6,1.9399999,-0.19,0.01172,96185.02,2
"2020-09-12 06:00:00",12,290.9,357,0,0,92.9,1.43,0.45999998,0.01231,96077.25,1
"2020-09-12 12:00:00",12,293.2,354,9,0,94,0.7,0.31,0.01432,96252.95,2
"2020-09-12 18:00:00",12,301.1,381,607,6.8e-05,65,3.36,-0.11,0.01606,96103.65,4
"2020-09-13 00:00:00",12,295.4,396,390,0.000157,94.200005,2.07,-0.13,0.01654,96151.555,54
"2020-09-13 06:00:00",12,293.5,384,0,2.8e-05,98.6,1.4,0.71999997,0.01529,96345.15,60
"2020-09-13 12:00:00",12,293.9,379,6,1e-06,97.4,0.08,0.87,0.015439999,96482.766,49
"2020-09-13 18:00:00",12,300.1,407,420,0.000134,76.5,1.3199999,0.59,0.01759,96570.51,76
"2020-09-14 00:00:00",12,295,406,235,0.000199,96.5,1.22,-0.35999998,0.01642,96569.164,73
"2020-09-14 06:00:00",12,293.1,390,0,7.1e-05,98,0.88,0.76,0.01487,96624.18,75
"2020-09-14 12:00:00",12,293.4,393,3,9.7e-05,99.200005,1.36,0.55,0.01528,96536.38,93
"2020-09-14 18:00:00",12,297.80002,401,303,7.8e-05,83.5,2.52,1.02,0.0168,96461.414,95
"2020-09-15 00:00:00",12,294.4,399,252,0.000136,93.700005,1.3199999,1.13,0.015389999,96387.45,84
"2020-09-15 06:00:00",12,291.1,367,0,0.000163,97.3,-0.83,1.9,0.01301,96380.914,73
"2020-09-15 12:00:00",12,286.7,327,8,0,93,-1.89,2.18,0.009339999,96512.99,29
"2020-09-15 18:00:00",12,293.5,308,623,0,38.2,-3.98,3.23,0.0058999998,96629,5
"2020-09-16 00:00:00",12,287.4,293,431,0,51.7,-2.87,1.8,0.0053999997,96772.94,2
"2020-09-16 06:00:00",12,280,267,0,0,77.5,-1.48,1.36,0.00494,97033.5,2
