"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-19 00:00:00",8,275.9,227,441,0,17.4,-0.57,-1.6999999,0.00084,97778.125,1
"2020-09-19 06:00:00",8,271.9,193,0,0,2.9,-1.74,0.049999997,1e-04,98288.25,2
"2020-09-19 12:00:00",8,274.6,206,8,0,41.2,-1.3399999,0.44,0.0017599999,98173.414,4
"2020-09-19 18:00:00",8,290.6,250,642,0,31.9,0.79999995,-1.42,0.00404,98264.21,13
"2020-09-20 00:00:00",8,280.4,277,417,0,81.8,0.61,-1.4499999,0.00529,97927.37,25
"2020-09-20 06:00:00",8,275.2,265,0,0,89.8,0.53,-0.63,0.00405,98062.305,38
"2020-09-20 12:00:00",8,279.30002,271,5,0,84.3,-0.88,-0.07,0.00506,98070.055,65
"2020-09-20 18:00:00",8,293.2,319,470,0,37.3,0.83,-0.89,0.0055899997,97624.18,88
"2020-09-21 00:00:00",8,282.80002,325,312,0,88.1,1.01,-0.94,0.00676,97614.9,70
"2020-09-21 06:00:00",8,278.80002,297,0,0,92.1,0.5,0.64,0.00539,97360.11,30
"2020-09-21 12:00:00",8,281.80002,290,7,0,86.8,-0.48,1.5999999,0.0062499996,97166.9,15
"2020-09-21 18:00:00",8,299.2,307,603,0,32.2,-0.26,0.90999997,0.0070499997,97047.305,2
"2020-09-22 00:00:00",8,286.80002,337,388,0,81.700005,0.48,1.15,0.00826,96540.4,2
"2020-09-22 06:00:00",8,286.7,330,0,0,78.3,-0.64,1.54,0.00785,96598.18,7
"2020-09-22 12:00:00",8,287.2,332,6,0,91.1,-1.1,1.16,0.00943,96458.164,15
"2020-09-22 18:00:00",8,298.80002,358,570,3.7e-05,59.9,2.1299999,0.08,0.01272,96360.555,28
"2020-09-06 18:00:00",9,301.4,9.999e+20,9.999e+20,9.999e+20,32.4,-0.06,-1.25,0.00804,97004.74,9.999e+20
"2020-09-07 00:00:00",9,292,344,455,0,57.4,1.4399999,-1.5999999,0.00809,96704.14,0
"2020-09-07 06:00:00",9,286,320,0,0,87.6,0.9,1.24,0.00839,96698.74,2
"2020-09-07 12:00:00",9,288.6,315,10,0,80.3,-0.29,1.16,0.00911,96617.734,0
"2020-09-07 18:00:00",9,301.9,342,641,0,31.4,1.91,-1.39,0.00809,96421.23,0
"2020-09-08 00:00:00",9,291.80002,357,445,0,59.4,1.25,-1.28,0.0083,96352.69,0
"2020-09-08 06:00:00",9,284.80002,329,0,0,89.9,0.59,-0.19,0.00797,96533.71,0
"2020-09-08 12:00:00",9,289.5,321,10,0,84.5,-1.3,-0.53,0.010129999,96663.96,0
"2020-09-08 18:00:00",9,301.4,351,634,0,48.100002,0.65,-3.1499999,0.012,96676.1,1
"2020-09-09 00:00:00",9,296.1,382,429,2e-06,76.9,0.26999998,-2.49,0.01399,96704.7,37
"2020-09-09 06:00:00",9,292.6,387,0,6e-06,98.9,-1.09,-1.4399999,0.014459999,96882.08,88
"2020-09-09 12:00:00",9,292,384,6,9e-06,96.5,-1.24,-1.63,0.01352,97003.27,79
"2020-09-09 18:00:00",9,300.6,391,490,7e-06,53.2,-0.41,-3.32,0.012619999,97065.83,65
"2020-09-10 00:00:00",9,294.2,403,246,0.000185,96.4,0.19,-1.87,0.0155299995,97078.57,85
"2020-09-10 06:00:00",9,293.2,395,0,0.00039,99.3,-0.98999995,-1.1,0.01502,97185.29,86
"2020-09-10 12:00:00",9,293.30002,401,6,3e-05,98.5,-1.64,-0.78999996,0.014939999,97215.87,78
"2020-09-10 18:00:00",9,301.2,407,437,5e-06,57.4,0.32999998,-2.6699998,0.014099999,97103.93,75
"2020-09-11 00:00:00",9,294.9,397,403,0.00017099999,91.700005,-0.56,-1.86,0.01543,96997.27,32
"2020-09-11 06:00:00",9,292.2,377,0,0.00016,98.9,-0.84999996,-0.79999995,0.01406,96879.336,26
"2020-09-11 12:00:00",9,293.4,397,8,1.7e-05,99.200005,-1.42,-0.28,0.01524,96867.9,57
"2020-09-11 18:00:00",9,301.30002,391,570,3.4e-05,61,0.58,-2,0.01512,96664.88,33
"2020-09-12 00:00:00",9,294.80002,397,379,0.000444,93.5,-0.55,-2.51,0.01573,96550.52,34
"2020-09-12 06:00:00",9,292.7,378,0,0.000395,99.6,-1.25,-1.53,0.01468,96576.43,68
"2020-09-12 12:00:00",9,293,411,2,4.9e-05,98.6,-0.089999996,-1.9599999,0.014789999,96568.336,95
"2020-09-12 18:00:00",9,297.6,405,300,4.2e-05,74,0.26,-2.82,0.014719999,96570.336,83
"2020-09-13 00:00:00",9,293.9,400,286,0.000179,94.700005,0.76,-2.34,0.015079999,96435.64,73
"2020-09-13 06:00:00",9,293.2,393,0,0.00054,98.9,0.52,-2.32,0.015059999,96496.086,79
"2020-09-13 12:00:00",9,293,408,1,0.000579,99.1,1.4699999,-1.52,0.014889999,96471.95,86
"2020-09-13 18:00:00",9,297.5,407,345,0.000136,89,2.56,0.07,0.01771,96361.625,80
"2020-09-14 00:00:00",9,294.9,400,333,0.000215,95.700005,1.61,-0.14,0.01625,96298.766,61
"2020-09-14 06:00:00",9,293.6,380,0,0.000567,98.8,1.56,1.73,0.015509999,96174.28,44
"2020-09-14 12:00:00",9,293.2,377,7,0.000154,99.200005,0.59,1.6999999,0.015129999,96217.625,45
"2020-09-14 18:00:00",9,301,388,567,5.5e-05,68.1,0.95,2.55,0.0167,96128.555,32
"2020-09-15 00:00:00",9,295.6,401,357,8.7e-05,82.8,-0.62,1.78,0.01469,96283.336,43
"2020-09-15 06:00:00",9,290.2,351,0,0,92.200005,-1.48,1.6899999,0.01165,96490.12,11
"2020-09-15 12:00:00",9,287.4,315,8,0,92.5,-1.49,1.43,0.00975,96631.52,5
"2020-09-15 18:00:00",9,295.1,311,628,0,46.3,-3.98,2.01,0.00787,96771.016,4
"2020-09-16 00:00:00",9,289.30002,315,420,0,58.3,-2.7,1.53,0.0069,96895.125,2
"2020-09-16 06:00:00",9,283,287,0,0,81.200005,-1.53,1.12,0.0063199997,97164.19,1
"2020-09-16 12:00:00",9,281.30002,269,8,0,86.8,-1.39,0.91999996,0.0060199997,97286.02,1
"2020-09-16 18:00:00",9,295.9,283,640,0,30.7,-0.71,-0.85999995,0.0055,97142.25,1
"2020-09-17 00:00:00",9,284.80002,304,423,0,63.7,1.22,-0.75,0.0055,96859.51,1
"2020-09-17 06:00:00",9,282.80002,287,0,0,71.700005,1.27,1.31,0.00555,96909.06,1
"2020-09-17 12:00:00",9,282.80002,278,8,0,73.6,-0.08,1.8299999,0.00567,96862.375,1
"2020-09-17 18:00:00",9,298.4,309,617,0,33,-0.37,2.5,0.0068599996,96673.055,1
"2020-09-18 00:00:00",9,289.7,340,405,0,71.700005,-0.21,1.5799999,0.008719999,96551.234,2
"2020-09-18 06:00:00",9,286.80002,325,0,0,80,-0.90999997,1.4399999,0.00809,96562.15,3
"2020-09-18 12:00:00",9,286.7,324,6,0,85,-1.49,-0.37,0.00852,96847.164,36
"2020-09-18 18:00:00",9,286.30002,363,152,5.2e-05,90.9,-1.11,-2.85,0.00882,97126.555,85
"2020-09-19 00:00:00",9,282.4,356,99,4.1e-05,88.5,-1.11,-1.86,0.00665,97343.2,91
"2020-09-19 06:00:00",9,280.80002,343,0,1.8e-05,80.9,-0.84,-0.84999996,0.00537,97457.13,90
"2020-09-19 12:00:00",9,278.9,307,6,0,70.700005,-1.22,-0.74,0.00411,97777.305,43
"2020-09-19 18:00:00",9,292.9,301,585,0,39.7,0.77,-1.4399999,0.00588,97534.03,12
"2020-09-20 00:00:00",9,285.2,317,392,0,76.6,0.9,-1.3199999,0.00688,97568.83,1
"2020-09-20 06:00:00",9,279.5,300,0,0,93,0.48999998,-0.25,0.0057099997,97455.625,3
"2020-09-20 12:00:00",9,282.2,298,6,0,94.1,0.32,-0.41,0.00697,97448.875,32
"2020-09-20 18:00:00",9,297.4,324,576,0,46.5,0.5,-1.1899999,0.0090499995,97362.7,40
"2020-09-21 00:00:00",9,288,355,324,0,86.1,1.36,-1.1899999,0.00933,97121.336,27
"2020-09-21 06:00:00",9,280.7,313,0,0,95.5,0.14999999,-0.45999998,0.00641,97268.68,6
"2020-09-21 12:00:00",9,283.5,298,6,0,94.8,-1.1899999,-0.5,0.00768,97072.43,2
"2020-09-21 18:00:00",9,296,318,591,0,44.7,-0.42999998,-2.74,0.00804,97136.57,4
"2020-09-22 00:00:00",9,286.9,330,380,0,76.8,0.29999998,-1.66,0.00776,96970.4,4
"2020-09-22 06:00:00",9,280.6,299,0,0,91,-0.84,0.099999994,0.0060699997,97046.016,1
"2020-09-22 12:00:00",9,283.30002,292,6,0,86.9,-1.0799999,0.45,0.00695,96925.65,1
"2020-09-22 18:00:00",9,298.9,319,596,0,38.600002,-0.78999996,-1.31,0.0083099995,96825.52,1
"2020-09-06 18:00:00",10,300.9,9.999e+20,9.999e+20,9.999e+20,34.7,0.45999998,-1.3299999,0.00838,96937.11,9.999e+20
"2020-09-07 00:00:00",10,292,347,454,0,60.2,1.39,-1.56,0.00845,96750.27,0
"2020-09-07 06:00:00",10,286.2,322,0,0,89,1.18,1.04,0.00864,96685.336,2
"2020-09-07 12:00:00",10,288.9,316,10,0,85.200005,-0.38,0.7,0.009889999,96663.516,0
"2020-09-07 18:00:00",10,302.2,345,639,0,33.5,1.91,-1.3,0.008789999,96440.21,0
"2020-09-08 00:00:00",10,292.80002,360,445,0,61.5,1.49,-1.26,0.0091699995,96375.625,0
"2020-09-08 06:00:00",10,285.5,332,0,0,89.1,0.7,0.53,0.008289999,96501.81,0
"2020-09-08 12:00:00",10,289.4,321,10,0,81.3,-0.89,-0.93,0.009699999,96638.086,0
"2020-09-08 18:00:00",10,302.1,350,635,0,43.600002,0.44,-2.8799999,0.01133,96644.65,1
"2020-09-09 00:00:00",10,295.7,379,434,0,81.9,0.62,-2.33,0.0145,96689.4,4
"2020-09-09 06:00:00",10,292.2,368,0,1e-06,99.1,-1.25,-1.05,0.01416,96852.12,57
"2020-09-09 12:00:00",10,291.80002,381,7,7e-06,97,-1.86,-1.36,0.0134499995,96917.1,76
"2020-09-09 18:00:00",10,299.9,394,492,1.5e-05,59.5,-0.39999998,-3.3799999,0.013549999,96935.33,46
"2020-09-10 00:00:00",10,293.6,384,408,0.000193,96.6,-0.24,-1.79,0.0149799995,96941.086,49
"2020-09-10 06:00:00",10,292.9,391,0,2.7e-05,98.700005,-1.5699999,-0.90999997,0.0146699995,96987.15,83
"2020-09-10 12:00:00",10,292.1,399,7,2.3e-05,98.700005,-1.49,0.049999997,0.01392,97024.766,76
"2020-09-10 18:00:00",10,303,397,528,4e-06,50.5,-1.6999999,-0.58,0.013839999,96827.484,50
"2020-09-11 00:00:00",10,294.5,397,409,0.000169,86.9,0.34,-1.28,0.01428,96731.12,22
"2020-09-11 06:00:00",10,289.80002,372,0,5e-05,96.3,-0.48,0.04,0.01181,96737.766,6
"2020-09-11 12:00:00",10,292,362,9,2.2e-05,96.4,-1.49,0.74,0.01356,96837.43,1
"2020-09-11 18:00:00",10,302.6,376,609,3.6e-05,52.2,-0.32,-1.64,0.014029999,96629.12,3
"2020-09-12 00:00:00",10,294,386,393,0.00022,92.6,-0.19999999,-2.47,0.014789999,96603.75,9
"2020-09-12 06:00:00",10,291.6,394,0,1e-04,98.1,-0.26,-2.27,0.01346,96730.12,70
"2020-09-12 12:00:00",10,288.80002,375,6,2.6e-05,97.9,-0.84,-1.4599999,0.01122,96950.79,67
"2020-09-12 18:00:00",10,297.1,372,430,3e-06,55.9,0.48,-2.47,0.01078,96800.73,54
"2020-09-13 00:00:00",10,292.9,365,395,0,78.3,1.31,-2.1399999,0.01164,96810.81,19
"2020-09-13 06:00:00",10,288.4,361,0,1e-06,98.5,-0.26999998,-1.09,0.01107,96698.21,68
"2020-09-13 12:00:00",10,289.1,365,5,3e-06,93.1,-0.71,-0.48,0.0109,96887.85,74
"2020-09-13 18:00:00",10,296.6,399,281,4e-06,70.4,2.04,0.37,0.01323,96579.31,95
"2020-09-14 00:00:00",10,294.2,402,245,1e-06,88.200005,1.63,0.61,0.01426,96625.65,84
"2020-09-14 06:00:00",10,291.9,373,0,4.1e-05,98.1,0.59999996,1.77,0.013789999,96527.77,64
"2020-09-14 12:00:00",10,291.80002,373,7,0.000182,97.8,-0.78,1.6899999,0.01365,96614.375,75
"2020-09-14 18:00:00",10,302.5,374,597,0,44.5,-2.48,1.3,0.01186,96717.24,28
"2020-09-15 00:00:00",10,295.4,381,403,0,68.5,-1.8299999,0.32,0.01193,96685.16,28
"2020-09-15 06:00:00",10,291.9,376,0,1.3e-05,93.4,-1,-1.5999999,0.0130199995,97107.805,75
"2020-09-15 12:00:00",10,290.1,393,2,4.4e-05,97,-0.83,-1.9599999,0.0121,96987.94,89
"2020-09-15 18:00:00",10,298,372,411,9e-06,52.2,0.57,-1.91,0.010609999,97178.93,60
"2020-09-16 00:00:00",10,293.7,391,305,3e-06,71.9,0.45,-1.68,0.0112,96812.43,58
"2020-09-16 06:00:00",10,290.1,386,0,8e-06,92.1,0.049999997,-1.52,0.0114899995,96936.29,83
"2020-09-16 12:00:00",10,289.80002,386,3,4.8e-05,98.1,-0.16,-1.55,0.0120399995,96763.61,96
"2020-09-16 18:00:00",10,292.2,391,143,0.000395,95.700005,0.53999996,-1.66,0.01364,96472.62,89
"2020-09-17 00:00:00",10,291.6,400,50,0.000452,98.8,-1.0699999,-0.51,0.01366,96445.71,96
"2020-09-17 06:00:00",10,289.9,386,0,0.000185,98.6,-0.97999996,1.0799999,0.012279999,95981.89,80
"2020-09-17 12:00:00",10,288.80002,343,6,0,98.3,-0.95,1.5699999,0.01134,96305.14,59
"2020-09-17 18:00:00",10,298.7,360,537,6e-06,52.8,-1.4499999,0.96999997,0.01129,96046.49,42
"2020-09-18 00:00:00",10,291.4,378,289,3.5e-05,80.6,-1.73,1.31,0.01103,96337.24,53
"2020-09-18 06:00:00",10,285.9,346,0,6e-06,80.700005,-2.02,1.38,0.00774,96386.336,44
"2020-09-18 12:00:00",10,282.7,302,7,1e-06,80.5,-2.1,1.66,0.00621,96664.71,21
"2020-09-18 18:00:00",10,290.9,276,630,0,33.5,-3.28,1.87,0.0043699997,96932.78,3
"2020-09-19 00:00:00",10,285.5,278,424,0,47.8,-2.4099998,1.29,0.0044,97012.516,1
"2020-09-19 06:00:00",10,279.30002,263,0,0,76.5,-1.26,1.3,0.00462,97412.61,1
"2020-09-19 12:00:00",10,278.4,256,7,0,84.200005,-1.48,1.13,0.0047899997,97581.695,2
"2020-09-19 18:00:00",10,291.30002,269,630,0,29.5,-2.53,-1.3199999,0.00396,97470.516,1
"2020-09-20 00:00:00",10,281.80002,285,414,0,68.3,-0.68,-1.27,0.0048499997,97404.336,1
"2020-09-20 06:00:00",10,279.4,268,0,0,73.3,-1.62,0.57,0.00446,97465.445,1
"2020-09-20 12:00:00",10,279.4,262,7,0,76.3,-1.5699999,0.76,0.00464,97603.52,1
"2020-09-20 18:00:00",10,292.2,276,623,0,31.4,-1.5899999,-2.22,0.00445,97533.46,1
"2020-09-21 00:00:00",10,283.5,292,406,0,61.2,-0.06,-1.78,0.0049199997,97491.086,1
"2020-09-21 06:00:00",10,279,274,0,0,80.200005,-1.35,-0.79999995,0.00474,97613.82,1
"2020-09-21 12:00:00",10,279.9,268,7,0,79.200005,-1.8499999,0.02,0.00499,97752.99,1
"2020-09-21 18:00:00",10,292.30002,283,616,0,39.7,-0.78,-3.24,0.0056499997,97730.35,1
"2020-09-22 00:00:00",10,284.9,298,401,0,75.9,-0.03,-1.9499999,0.0066899997,97841.24,1
"2020-09-22 06:00:00",10,280.80002,281,0,0,96.1,-1.55,-0.89,0.0064399997,97684.24,2
"2020-09-22 12:00:00",10,280.6,273,6,0,97.6,-1.73,-0.21,0.00641,97955.39,4
"2020-09-22 18:00:00",10,293.7,295,602,0,46.9,-1.16,-2.9199998,0.0072999997,97459.96,6
"2020-09-06 18:00:00",11,300,9.999e+20,9.999e+20,9.999e+20,36.2,0.89,-1.77,0.0083,96954.79,9.999e+20
"2020-09-07 00:00:00",11,292.1,347,453,0,61.7,1.3199999,-1.66,0.008719999,96770.086,0
"2020-09-07 06:00:00",11,284.9,322,0,0,92.3,0.89,0.66999996,0.0081899995,96741.12,4
"2020-09-07 12:00:00",11,289,316,10,0,88.5,-0.06,0.51,0.01033,96687.25,0
"2020-09-07 18:00:00",11,301.9,345,638,0,33.600002,1.62,-1.26,0.00868,96469.83,0
"2020-09-08 00:00:00",11,292.1,359,444,0,62.100002,1.25,-1.37,0.00882,96396.96,0
"2020-09-08 06:00:00",11,284.9,331,0,0,92.4,0.28,-0.42,0.00825,96554.516,0
"2020-09-08 12:00:00",11,289.80002,326,10,0,92.6,-1.05,-0.74,0.0113699995,96717.98,0
"2020-09-08 18:00:00",11,301.4,356,631,0,49.4,0.22,-3.1,0.012329999,96693.09,1
"2020-09-09 00:00:00",11,295.7,384,430,6e-06,81.4,0.53999996,-2.56,0.01447,96716.45,21
"2020-09-09 06:00:00",11,292.2,374,0,9e-06,99.1,-1.11,-1.17,0.0141199995,96897.27,70
"2020-09-09 12:00:00",11,291.9,383,4,4e-06,97.5,-1.4499999,-1.3399999,0.01359,96987.39,91
"2020-09-09 18:00:00",11,297.4,396,267,2.4e-05,64.700005,-1.22,-2.49,0.01268,97096.37,87
"2020-09-10 00:00:00",11,293.9,390,269,9e-06,86.4,-0.77,-1.8299999,0.013669999,97064.71,39
"2020-09-10 06:00:00",11,292.5,395,0,0.000233,99.1,-1.36,-1.42,0.01438,97076.98,55
"2020-09-10 12:00:00",11,292.4,403,3,1.7e-05,98.1,-1.87,-1.04,0.01411,97116.42,75
"2020-09-10 18:00:00",11,301.4,406,418,1.3e-05,57.100002,-0.59999996,-2.62,0.01418,96937.71,64
"2020-09-11 00:00:00",11,294.6,402,330,0.000354,93.9,-0.61,-1.8299999,0.01557,96817.14,28
"2020-09-11 06:00:00",11,292.6,375,0,0.000582,99.1,-1.36,-0.57,0.01447,96773.805,28
"2020-09-11 12:00:00",11,293.4,392,5,9e-06,98.5,-1.51,-0.19999999,0.015179999,96742.64,47
"2020-09-11 18:00:00",11,298.6,402,482,0.000145,85.200005,-0.96,-1.62,0.018059999,96597.52,44
"2020-09-12 00:00:00",11,294.30002,390,387,0.000522,96.8,-1.05,-1.78,0.01575,96551.39,9
"2020-09-12 06:00:00",11,293,387,0,0.000391,98.5,-1.1899999,-2.3,0.014839999,96545.875,44
"2020-09-12 12:00:00",11,290.80002,407,1,0.000122,97.4,-1.53,-2.5,0.012689999,96714.94,99
"2020-09-12 18:00:00",11,289.9,393,57,0.000106,97.6,-1.55,-1.76,0.01206,96733.15,97
"2020-09-13 00:00:00",11,289.5,393,40,5.8999998e-05,98.5,-1.13,-1.68,0.01182,96720.836,98
"2020-09-13 06:00:00",11,290.6,396,0,0.000223,98.700005,-0.01,-2.6699998,0.01275,96606.9,100
"2020-09-13 12:00:00",11,290.4,397,0,0.000302,99.200005,-0.42999998,-1.65,0.01261,96673.53,100
"2020-09-13 18:00:00",11,293.5,403,73,0.000202,97.3,0.75,-1.02,0.01511,96512.48,99
"2020-09-14 00:00:00",11,293.2,407,163,0.00013,98.700005,0.53,-1.02,0.01505,96486.68,86
"2020-09-14 06:00:00",11,293,402,0,0.000735,99,1.25,0.19,0.014889999,96351.83,99
"2020-09-14 12:00:00",11,293.4,405,2,0.000232,99.4,1.26,0.45999998,0.01529,96396.555,100
"2020-09-14 18:00:00",11,299,401,473,0.000129,84.1,1.39,1.17,0.01831,96376.484,77
"2020-09-15 00:00:00",11,295,396,334,0.000112,96.9,1.38,1.3,0.0165,96321.64,75
"2020-09-15 06:00:00",11,292.80002,381,0,9e-06,98.200005,-0.01,1.7099999,0.01454,96492.375,71
"2020-09-15 12:00:00",11,291.30002,362,7,1e-06,98.200005,-0.5,1.55,0.013309999,96351.99,41
"2020-09-15 18:00:00",11,301,367,594,0,50.4,-2.08,2.6399999,0.012329999,96590.664,6
"2020-09-16 00:00:00",11,294.5,375,401,4e-06,72.4,-1.8499999,1.24,0.011969999,96305.96,3
"2020-09-16 06:00:00",11,289.6,342,0,0,92.5,-1.3,1.13,0.011159999,96581.9,2
"2020-09-16 12:00:00",11,288.9,333,7,0,95.4,-1.53,-0.98999995,0.01101,96826.65,3
"2020-09-16 18:00:00",11,293.2,368,353,9e-06,66.9,-0.02,-2.26,0.0101499995,96890.516,56
"2020-09-17 00:00:00",11,289.2,367,227,4e-06,84.3,0.52,-1.36,0.00991,97133.89,52
"2020-09-17 06:00:00",11,286.1,339,0,1e-06,90.3,0.03,-1.16,0.00868,96940.77,30
"2020-09-17 12:00:00",11,285.9,347,5,1e-06,80.8,-0.29,-0.78,0.00764,97433.85,56
"2020-09-17 18:00:00",11,296.5,355,499,0,51.9,1.68,-0.53999996,0.00959,96980.62,43
"2020-09-18 00:00:00",11,291.2,366,358,0,79.9,1.36,-0.96,0.01065,97181.305,22
"2020-09-18 06:00:00",11,285.7,343,0,0,95.4,0.95,-0.22999999,0.00894,97135.375,44
"2020-09-18 12:00:00",11,287.7,332,6,0,94.5,0.69,0.099999994,0.01004,97148.05,70
"2020-09-18 18:00:00",11,297.4,367,383,0,58.5,1.04,0.38,0.011399999,97245.25,87
"2020-09-19 00:00:00",11,291.30002,383,131,6e-06,89.9,0.93,1.12,0.01206,96931.43,97
"2020-09-19 06:00:00",11,287.1,345,0,0,95.1,-0.28,1.15,0.00979,97270.305,45
"2020-09-19 12:00:00",11,288.1,328,7,0,95.200005,-1.22,0.56,0.01041,97034.82,20
"2020-09-19 18:00:00",11,301,344,599,0,39.100002,1.1899999,-2.51,0.00948,97296.62,1
"2020-09-20 00:00:00",11,292.5,357,391,0,72,0.55,-1.92,0.01046,97023.63,10
"2020-09-20 06:00:00",11,288.30002,341,0,0,97.3,-0.08,-1.35,0.010799999,97213.14,52
"2020-09-20 12:00:00",11,289.80002,363,3,8e-06,96.8,-0.77,-1.38,0.01179,97321.65,77
"2020-09-20 18:00:00",11,297.30002,376,377,6e-06,54.9,0.17999999,-1.6999999,0.010629999,97078.055,68
"2020-09-21 00:00:00",11,291.4,355,377,0,82.1,0.53,-1.7099999,0.01109,97054.78,5
"2020-09-21 06:00:00",11,290.30002,375,0,3.2e-05,97,-0.68,-1.11,0.012259999,96774.125,59
"2020-09-21 12:00:00",11,290.6,393,1,3.4e-05,97.700005,-0.94,-0.44,0.01256,96843.664,87
"2020-09-21 18:00:00",11,298,395,285,1.7e-05,66.1,1.02,-0.96999997,0.01347,96610.52,76
"2020-09-22 00:00:00",11,290.6,375,361,0,92.3,0.47,-1.05,0.01196,96345.93,8
"2020-09-22 06:00:00",11,287.7,348,0,0,96.5,0.32999998,-0.81,0.010369999,96420.89,2
"2020-09-22 12:00:00",11,289.30002,340,6,0,98.1,-1.26,0.14,0.01172,96132.43,3
"2020-09-22 18:00:00",11,300.5,360,556,0,50.5,-0.35,-2.37,0.01206,96057.9,36
"2020-09-06 18:00:00",12,302,9.999e+20,9.999e+20,9.999e+20,32.7,0.17999999,-1.15,0.00845,96939.95,9.999e+20
"2020-09-07 00:00:00",12,292.5,349,454,0,58.7,1.36,-1.67,0.00852,96716.62,0
"2020-09-07 06:00:00",12,287.30002,325,0,0,82.9,1.39,1.05,0.0086199995,96723.15,0
"2020-09-07 12:00:00",12,289.2,320,10,0,86.5,0.34,0.65,0.01023,96649.56,1
"2020-09-07 18:00:00",12,302.1,347,638,0,34.9,2.06,-1,0.00912,96432.3,0
"2020-09-08 00:00:00",12,293,363,443,0,63.4,1.52,-1.18,0.009529999,96332.05,0
"2020-09-08 06:00:00",12,286.1,333,0,0,88.9,1.12,0.26999998,0.008599999,96538.99,0
"2020-09-08 12:00:00",12,289.5,322,10,0,82,-1.0799999,-0.41,0.00988,96684.6,0
"2020-09-08 18:00:00",12,301.80002,347,638,0,41.100002,0.91999996,-2.95,0.0105099995,96656.72,0
"2020-09-09 00:00:00",12,295.6,376,436,0,81.1,0.42,-2.57,0.01425,96790.58,13
"2020-09-09 06:00:00",12,291.9,366,0,1e-06,99.1,-1.05,-1.22,0.01389,96860.09,75
"2020-09-09 12:00:00",12,291.9,387,4,6e-06,96.1,-1.63,-1.54,0.0134499995,97071.914,78
"2020-09-09 18:00:00",12,297.80002,402,276,3e-06,64.4,-0.94,-2.6799998,0.01292,97160.08,93
"2020-09-10 00:00:00",12,294.30002,397,254,0,88.6,-0.12,-1.6999999,0.014359999,97071.055,70
"2020-09-10 06:00:00",12,293.1,384,0,0.000235,99.200005,-1.17,-1.11,0.014889999,97134.59,52
"2020-09-10 12:00:00",12,293.2,401,4,9e-06,98.200005,-1.65,-1.11,0.0148,97129.68,76
"2020-09-10 18:00:00",12,301.9,408,421,6e-06,54.7,-0.79999995,-2.44,0.013979999,97026.89,76
"2020-09-11 00:00:00",12,295.2,398,403,0.000272,92.9,0,-2.4199998,0.01597,96867.586,19
"2020-09-11 06:00:00",12,293.7,384,0,0.000214,99.200005,-1.3199999,-0.84,0.015509999,96917.25,63
"2020-09-11 12:00:00",12,293.80002,418,1,3.6e-05,99.1,-1.35,-0.64,0.01563,96874.43,96
"2020-09-11 18:00:00",12,302.9,407,472,2.7e-05,55.3,-0.03,-1.74,0.015079999,96680.93,51
"2020-09-12 00:00:00",12,294.2,402,371,0.00045,95.8,0.76,-0.69,0.01547,96527.914,57
"2020-09-12 06:00:00",12,293.4,396,0,0.000436,98.200005,-1.41,-0.97999996,0.015179999,96472.875,80
"2020-09-12 12:00:00",12,293.2,398,2,1.4e-05,98.3,-0.97999996,-2,0.014959999,96587.836,69
"2020-09-12 18:00:00",12,296.2,411,235,0.000221,94.700005,-0.52,-2.44,0.01729,96594.164,87
"2020-09-13 00:00:00",12,293.80002,401,238,0.000585,98.4,-0.78999996,-2.6499999,0.01557,96606.89,77
"2020-09-13 06:00:00",12,293.5,404,0,0.000733,99,1.1,-2.08,0.01531,96598.836,96
"2020-09-13 12:00:00",12,293.5,412,2,0.000384,99.200005,1.25,-0.9,0.015319999,96703.21,96
"2020-09-13 18:00:00",12,297.4,414,248,0.000131,88.5,1.9399999,0.16,0.01745,96561.77,90
"2020-09-14 00:00:00",12,295.2,397,349,0.000202,97.1,1.77,-0.42,0.016689999,96641.266,60
"2020-09-14 06:00:00",12,293.30002,377,0,5.4e-05,98.5,1.3,1.22,0.01504,96590.01,57
"2020-09-14 12:00:00",12,292.9,373,7,0.000201,99.3,0.51,1.75,0.01478,96740.73,69
"2020-09-14 18:00:00",12,299.5,397,351,2.9e-05,70.4,-0.13,1.0699999,0.01573,96715.85,78
"2020-09-15 00:00:00",12,295.30002,408,228,5.3e-05,92.200005,1.03,1.0799999,0.01595,96835.44,78
"2020-09-15 06:00:00",12,293.30002,392,0,7.2e-05,97,0.08,1.27,0.014819999,96929.414,72
"2020-09-15 12:00:00",12,292.5,375,7,1.9e-05,98.200005,-1.01,1.1899999,0.01426,96904.44,50
"2020-09-15 18:00:00",12,303,372,598,1.9e-05,44.4,-1.92,0.04,0.012139999,96835.47,3
"2020-09-16 00:00:00",12,293.9,392,361,2.6e-05,78.9,-1.43,-0.53999996,0.01246,96777.336,24
"2020-09-16 06:00:00",12,290.9,355,0,2e-06,94.4,-1.48,0.81,0.01239,96978.31,1
"2020-09-16 12:00:00",12,289.80002,344,7,1e-06,97.700005,-1.67,0.13,0.011969999,97111.586,3
"2020-09-16 18:00:00",12,292.80002,387,223,4.2e-05,85,-0.14,-2.34,0.012499999,97285.28,70
"2020-09-17 00:00:00",12,291.2,385,196,1.3e-05,91,0.28,-1.3299999,0.01219,97001.93,67
