"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-19 00:00:00",8,292.7,356,378,5e-06,73.3,0.29,-2.36,0.01071,97395.31,6
"2020-09-19 06:00:00",8,288.5,334,0,1e-06,98.9,-1.25,-1.54,0.01101,97779.55,8
"2020-09-19 12:00:00",8,288.5,374,4,1.4e-05,96.4,-1.35,-1.77,0.010729999,97765.71,77
"2020-09-19 18:00:00",8,296.2,344,529,2e-06,48.4,-1.1,-3.4199998,0.00876,97803.98,37
"2020-09-20 00:00:00",8,290.80002,338,388,0,67.4,-0.78,-2.22,0.008719999,97669.07,47
"2020-09-20 06:00:00",8,287.7,345,0,4e-06,82.5,-1.92,-1.67,0.00877,97635.65,84
"2020-09-20 12:00:00",8,286.9,364,3,4.4e-05,92.5,-2.1699998,-1.23,0.0093,97640.36,97
"2020-09-20 18:00:00",8,291.7,380,187,0.000144,91.5,-1.8,-1.73,0.01251,97224.1,91
"2020-09-21 00:00:00",8,290.2,386,55,0.000849,97.6,-2.12,-0.97999996,0.012209999,97085.69,98
"2020-09-21 06:00:00",8,289.2,380,0,0.000402,98.700005,-1.88,-0.32999998,0.01165,96850.63,95
"2020-09-21 12:00:00",8,288.9,372,5,5e-06,99.200005,-1.09,0.78,0.01145,96887,64
"2020-09-21 18:00:00",8,300.5,357,563,1e-06,50.100002,-1.36,1.18,0.011849999,96650.266,11
"2020-09-22 00:00:00",8,292.9,374,359,8e-06,77,-1.01,1.68,0.01151,96389.77,13
"2020-09-06 00:00:00",9,285.9,9.999e+20,9.999e+20,9.999e+20,88.9,0.42999998,0.39,0.00842,96998.92,9.999e+20
"2020-09-06 06:00:00",9,284.4,316,0,0,89.3,-1.05,0.13,0.0076499996,97013.63,1
"2020-09-06 12:00:00",9,288.4,307,11,0,78.4,-0.84999996,0.93,0.00873,97001.62,0
"2020-09-06 18:00:00",9,304,336,649,0,30.5,-0.65999997,-0.28,0.00887,96923.24,0
"2020-09-07 00:00:00",9,292.6,353,453,0,57.8,1.74,-1.09,0.00844,96713.15,5
"2020-09-07 06:00:00",9,286.1,326,0,0,92.6,1.3399999,0.41,0.00895,96680.375,39
"2020-09-07 12:00:00",9,288.9,317,10,0,84.1,0.38,1.17,0.00974,96648.87,43
"2020-09-07 18:00:00",9,302.4,347,638,0,33.9,1.9599999,-1,0.00902,96400.12,15
"2020-09-08 00:00:00",9,293.6,362,445,0,61.9,1.77,-1.12,0.00966,96369.63,1
"2020-09-08 06:00:00",9,285.9,334,0,0,90.5,0.84,0.02,0.008599999,96501.7,1
"2020-09-08 12:00:00",9,290.30002,326,10,0,87.3,-0.74,-0.52,0.011039999,96643.95,14
"2020-09-08 18:00:00",9,300.9,360,563,0,45.5,0.64,-2.99,0.01105,96652.74,77
"2020-09-09 00:00:00",9,294.9,382,372,0,83.200005,0.53999996,-1.9699999,0.01406,96643.02,83
"2020-09-09 06:00:00",9,292.80002,388,0,0.000159,99.1,-0.72999996,-0.96999997,0.014629999,96851.305,97
"2020-09-09 12:00:00",9,292.7,397,1,0.000489,99.4,-1.16,-1.4599999,0.01462,96960.61,97
"2020-09-09 18:00:00",9,296.2,399,213,0.000252,83.8,-2.11,-2.26,0.01523,97069.82,92
"2020-09-10 00:00:00",9,293.80002,397,190,6.4e-05,84.700005,-2.02,-0.55,0.013309999,97044.63,79
"2020-09-10 06:00:00",9,291.7,385,0,4e-06,91.5,-1.8399999,-1.13,0.012619999,97136.266,86
"2020-09-10 12:00:00",9,290.9,402,2,9.3e-05,97.700005,-1.4399999,-0.32999998,0.0128,97200.336,99
"2020-09-10 18:00:00",9,302.30002,391,493,2e-06,53,-0.02,-1.48,0.013929999,97033.69,71
"2020-09-11 00:00:00",9,293.7,398,399,8.6e-05,85.6,-0.29999998,-1.2099999,0.01344,96835.664,55
"2020-09-11 06:00:00",9,290.80002,372,0,4e-06,95.9,-0.74,-0.91999996,0.01251,96782.266,18
"2020-09-11 12:00:00",9,292.1,362,9,0,96.6,-1.4499999,0.69,0.0136899995,96746.19,1
"2020-09-11 18:00:00",9,302.4,378,608,0,45.7,-1.11,-2.83,0.012089999,96589.1,3
"2020-09-12 00:00:00",9,295.6,388,415,0,74.8,-0.089999996,-2.07,0.013189999,96475.375,3
"2020-09-12 06:00:00",9,292.9,382,0,2.2e-05,97,-1.37,-1.61,0.01452,96469.945,34
"2020-09-12 12:00:00",9,292.4,410,0,7.4999996e-05,98.200005,-1.54,-1.9499999,0.014169999,96561.73,99
"2020-09-12 18:00:00",9,293.80002,408,53,7.9e-05,94.1,-0.97999996,-1.39,0.014889999,96539.54,98
"2020-09-13 00:00:00",9,294,411,101,1e-05,88.700005,-0.65,-1.55,0.01421,96533.555,88
"2020-09-13 06:00:00",9,293.2,410,0,5.4e-05,98.6,0.24,-1.9599999,0.01504,96332.375,89
"2020-09-13 12:00:00",9,293.1,412,1,0.000175,99,0.65999997,-1.28,0.01502,96394.805,99
"2020-09-13 18:00:00",9,298.30002,417,185,6.2e-05,82,1.0799999,0.39,0.01705,96314.62,97
"2020-09-14 00:00:00",9,294.6,405,312,0.000259,96.200005,0.25,1.14,0.01601,96376.99,73
"2020-09-14 06:00:00",9,292.1,375,0,6.2e-05,97.5,-1.04,1.3199999,0.013859999,96677.77,39
"2020-09-14 12:00:00",9,289.7,342,8,0,98.3,-1.17,1.3199999,0.01201,96789.414,4
"2020-09-14 18:00:00",9,301.6,345,615,0,41.100002,-1.51,-1.3,0.01035,96997.914,4
"2020-09-15 00:00:00",9,293.80002,367,412,0,70.4,0.08,-1.81,0.01108,96955.195,2
"2020-09-15 06:00:00",9,289.4,347,0,0,95.4,-0.88,-1.39,0.01132,97354.266,6
"2020-09-15 12:00:00",9,287.80002,327,8,0,96.4,-0.88,-0.89,0.01028,97497.89,6
"2020-09-15 18:00:00",9,299.6,326,618,0,37,0.47,-1.48,0.008239999,97277.57,14
"2020-09-16 00:00:00",9,290.5,337,415,0,64.9,0.78999996,-1.5899999,0.00827,97135.44,16
"2020-09-16 06:00:00",9,284.5,321,0,0,93.9,0.32,-0.37,0.008119999,97045.74,32
"2020-09-16 12:00:00",9,288.4,328,6,0,88.1,-0.17999999,1.24,0.0098399995,97110.305,38
"2020-09-16 18:00:00",9,303.7,363,564,0,42.3,0.16,0.64,0.012089999,96814.49,57
"2020-09-17 00:00:00",9,293,394,327,0,77.1,1.02,0.37,0.01148,96638.58,69
"2020-09-17 06:00:00",9,289.2,363,0,0,90.9,0.76,0.68,0.01071,96742.99,60
"2020-09-17 12:00:00",9,290.4,347,6,0,91.6,-1.1,-0.41,0.01169,96713.1,58
"2020-09-17 18:00:00",9,300.6,375,524,8e-06,51,2.1399999,-2.45,0.0121,96956.08,60
"2020-09-18 00:00:00",9,293.1,391,314,0.00011,90.3,0.78999996,-2.27,0.01361,96615.59,71
"2020-09-18 06:00:00",9,291.80002,393,0,0.000107,98.700005,0.29,-2.06,0.01373,96961.36,76
"2020-09-18 12:00:00",9,291.7,403,1,0.00044899998,99.3,0.55,-1.38,0.01373,96599.91,94
"2020-09-18 18:00:00",9,295,406,126,0.000339,95.9,0.47,-1.3,0.01628,97035.04,89
"2020-09-19 00:00:00",9,293.9,400,208,0.00018,97.3,-0.29999998,-1.8199999,0.01543,96771.5,60
"2020-09-19 06:00:00",9,292.1,392,0,0.000357,99.3,-0.29999998,-1.06,0.014099999,96845.99,80
"2020-09-19 12:00:00",9,292.9,402,3,3e-05,97.6,-0.52,-0.75,0.0145,96862.27,95
"2020-09-19 18:00:00",9,298.9,415,229,1.5e-05,74.3,0.21,-0.47,0.01597,96698.31,91
"2020-09-20 00:00:00",9,292.9,406,241,5.2e-05,95,0.55,-0.89,0.01416,96696.4,47
"2020-09-20 06:00:00",9,288.4,362,0,2.6e-05,99.3,0.16,-0.28,0.011179999,96519.23,2
"2020-09-20 12:00:00",9,291.7,356,6,2.2e-05,99.4,-0.32,-0.81,0.013789999,96580.086,11
"2020-09-20 18:00:00",9,297.9,401,305,5.1e-05,78.8,0.32999998,-1.09,0.01601,96360.68,66
"2020-09-21 00:00:00",9,293.1,385,336,0.000186,98.1,0.5,-1.18,0.01485,96156.4,21
"2020-09-21 06:00:00",9,289.5,364,0,0.000219,98.700005,0.17,-0.72999996,0.011969999,96208.055,63
"2020-09-21 12:00:00",9,292.2,384,2,3.9e-05,98.5,0.59999996,-1.11,0.014169999,96161.586,81
"2020-09-21 18:00:00",9,296.6,394,412,0.000157,86.200005,2.05,-0.56,0.01628,95985.805,70
"2020-09-22 00:00:00",9,293.4,377,340,0.000135,97.9,1.27,-0.96,0.01514,96044.77,33
"2020-09-06 00:00:00",10,285.6,9.999e+20,9.999e+20,9.999e+20,88.6,0.62,-0.14999999,0.008239999,97096.58,9.999e+20
"2020-09-06 06:00:00",10,283.1,313,0,0,89.700005,-0.17999999,-0.02,0.0070399996,97052.68,0
"2020-09-06 12:00:00",10,288.1,305,11,0,78.4,-0.84,0.81,0.00859,97070.87,0
"2020-09-06 18:00:00",10,302.9,332,652,0,30,-0.71999997,-0.74,0.0081899995,96955.88,0
"2020-09-07 00:00:00",10,292.6,348,454,0,56.8,1.8399999,-1.24,0.00833,96702.664,12
"2020-09-07 06:00:00",10,286.5,322,0,0,84.5,0.65999997,1.49,0.00838,96704.836,34
"2020-09-07 12:00:00",10,289,316,10,0,87.4,0.45999998,0.26,0.0101499995,96655.36,24
"2020-09-07 18:00:00",10,302.4,342,638,0,32.8,1.8499999,-0.48,0.00869,96509.336,33
"2020-09-08 00:00:00",10,292.9,358,446,0,62,1.65,-1.0699999,0.0093,96361.54,3
"2020-09-08 06:00:00",10,285.5,332,0,0,91.1,0.83,-0.13,0.00846,96524.77,0
"2020-09-08 12:00:00",10,290.2,325,10,0,92.200005,-0.35999998,-0.45999998,0.01158,96625.37,0
"2020-09-08 18:00:00",10,302,354,633,0,43.9,0.42,-2.9199998,0.01136,96677.46,1
"2020-09-09 00:00:00",10,295.4,377,436,0,81.1,0.58,-2.12,0.01409,96674.164,1
"2020-09-09 06:00:00",10,292.80002,390,0,1.4e-05,99.1,-0.66999996,-1.3299999,0.014649999,96846,48
"2020-09-09 12:00:00",10,291.80002,379,7,6e-06,97.8,-0.95,-1.4599999,0.01359,96925.625,44
"2020-09-09 18:00:00",10,299.9,399,428,6e-06,56.100002,0.17,-2.81,0.012829999,96961.586,60
"2020-09-10 00:00:00",10,293.9,392,362,0.000247,92.700005,0.79999995,-1.99,0.01468,96945.03,24
"2020-09-10 06:00:00",10,292.9,389,0,0.000639,99.200005,-1.42,-1.23,0.01471,96981.33,53
"2020-09-10 12:00:00",10,292.80002,410,1,0.000386,99.200005,-0.95,-1.39,0.014629999,96967,93
"2020-09-10 18:00:00",10,298.6,412,263,6.2e-05,78.6,0.089999996,-1.06,0.01661,96874.62,72
"2020-09-11 00:00:00",10,294.80002,416,233,6.7e-05,90.1,-0.56,-0.65999997,0.01512,96713.53,73
"2020-09-11 06:00:00",10,291.7,392,0,0.000138,96.8,-0.78,-0.03,0.013379999,96649.71,49
"2020-09-11 12:00:00",10,293.1,372,8,0,97.9,-1.28,0.89,0.01483,96661.27,8
"2020-09-11 18:00:00",10,298.9,388,589,0.000209,84.8,-1.16,-1.8199999,0.01836,96479.78,9
"2020-09-12 00:00:00",10,294.1,388,396,0.00042,96.9,-0.39999998,-1.9799999,0.01563,96419.9,8
"2020-09-12 06:00:00",10,291.6,391,0,0.000176,97.200005,-1.14,-2.6699998,0.013359999,96539.766,56
"2020-09-12 12:00:00",10,288.30002,390,1,3.1e-05,95.1,-1.81,-0.51,0.01062,96584.7,87
"2020-09-12 18:00:00",10,294.4,385,208,3.3e-05,71.9,-1.5799999,-1.92,0.01176,96513.81,86
"2020-09-13 00:00:00",10,291.4,403,144,1.5e-05,89.6,-0.61,-1.77,0.01222,96409.52,90
"2020-09-13 06:00:00",10,291.7,401,0,0.000138,99.1,-0.35,-1.16,0.01377,96334.83,97
"2020-09-13 12:00:00",10,293,410,1,7.4e-05,99.4,1.15,-0.85999995,0.015,96231.83,95
"2020-09-13 18:00:00",10,298.6,411,228,4.4e-05,79.8,2.84,0.81,0.01695,96272.555,80
"2020-09-14 00:00:00",10,294.9,405,295,0.000341,97.4,1.49,0.85999995,0.01654,96217.62,62
"2020-09-14 06:00:00",10,291.7,372,0,0.000188,97.700005,-0.90999997,1.66,0.01353,96545.85,24
"2020-09-14 12:00:00",10,288.4,331,8,0,97.9,-1.03,1.39,0.0109399995,96804.67,4
"2020-09-14 18:00:00",10,299.7,343,611,0,49.9,-2.12,1.03,0.01121,96798.35,6
"2020-09-15 00:00:00",10,293.1,360,412,0,74.4,-1.62,0.84,0.011159999,96994.086,2
"2020-09-15 06:00:00",10,288.7,338,0,0,91.1,-1.62,0.63,0.010369999,97083.68,4
"2020-09-15 12:00:00",10,288,328,8,0,91.9,-1.55,0.17999999,0.00995,97388.5,6
"2020-09-15 18:00:00",10,299.4,333,618,0,40.3,-0.53,-2.35,0.0088599995,97269.02,1
"2020-09-16 00:00:00",10,290.9,339,416,0,68.4,0.03,-1.9,0.0089,97405.2,1
"2020-09-16 06:00:00",10,284.30002,306,0,0,92.9,-0.83,-1.3299999,0.0078799995,97441.08,1
"2020-09-16 12:00:00",10,283.1,285,8,0,92.700005,-1.3299999,-0.82,0.0072399997,97688.2,1
"2020-09-16 18:00:00",10,295.6,302,624,0,44,-0.22,-2.71,0.00763,97698.836,1
"2020-09-17 00:00:00",10,288.1,324,413,0,82.700005,0.19999999,-1.75,0.008979999,97471.49,1
"2020-09-17 06:00:00",10,282.6,304,0,0,97,-0.099999994,-1.05,0.0073599997,97581.21,2
"2020-09-17 12:00:00",10,283.6,293,7,0,98.6,-1.1999999,-0.31,0.007999999,97532.75,27
"2020-09-17 18:00:00",10,297.2,316,596,0,41.2,0.01,-1.8399999,0.00792,97419.91,53
"2020-09-18 00:00:00",10,288.1,338,374,0,85.200005,0.48,-1.5699999,0.0093,97223.016,53
"2020-09-18 06:00:00",10,282.1,314,0,0,96.5,0.34,-0.42,0.0070499997,97281.7,61
"2020-09-18 12:00:00",10,284.4,305,7,0,97.8,-0.75,0.5,0.008429999,97135.27,60
"2020-09-18 18:00:00",10,300.30002,323,610,0,36,-1.4,-0.94,0.00842,96903.72,2
"2020-09-19 00:00:00",10,288.9,348,399,0,84.200005,0.72999996,-1.11,0.00969,96843.55,1
"2020-09-19 06:00:00",10,283.7,321,0,0,91.4,-0.26,0.7,0.00752,96839.71,1
"2020-09-19 12:00:00",10,287.1,313,7,0,85.8,-1.64,0.62,0.00877,96959.65,1
"2020-09-19 18:00:00",10,299.30002,338,599,0,44.5,0.35999998,-3.37,0.009769999,96827.3,1
"2020-09-20 00:00:00",10,292.4,350,391,0,69.6,0.39,-2.44,0.01,97025.3,3
"2020-09-20 06:00:00",10,289,348,0,1e-05,96.200005,-0.81,-1.61,0.0112,96951.17,36
"2020-09-20 12:00:00",10,288.30002,367,4,1e-05,98.4,-1.43,-0.98999995,0.01089,97180.06,74
"2020-09-20 18:00:00",10,294.4,375,311,1.9e-05,65.4,-1.26,-2.48,0.01067,96909.07,73
"2020-09-21 00:00:00",10,289.80002,356,278,1e-06,87.200005,-0.94,-1.66,0.01064,96870.46,30
"2020-09-21 06:00:00",10,287.30002,341,0,2e-06,96.3,-1.75,0.41,0.01004,96709.48,31
"2020-09-21 12:00:00",10,286.80002,329,5,1e-06,95.700005,-1.28,1.01,0.00967,96791.18,22
"2020-09-21 18:00:00",10,301.6,349,560,0,45.600002,0.35999998,-0.17999999,0.0115,96603.3,14
"2020-09-22 00:00:00",10,291.9,363,351,0,73.6,1.8499999,-0.48999998,0.01035,96419.24,15
"2020-09-06 00:00:00",11,285.7,9.999e+20,9.999e+20,9.999e+20,88.1,0.71,0.26,0.00822,96996.36,9.999e+20
"2020-09-06 06:00:00",11,283.2,311,0,0,88.5,-0.45999998,0.59,0.0070399996,96954.04,1
"2020-09-06 12:00:00",11,287.80002,305,11,0,74.1,-1.02,1.16,0.00797,96935.89,0
"2020-09-06 18:00:00",11,302.9,331,651,0,30,-0.089999996,-1,0.00815,96807.39,0
"2020-09-07 00:00:00",11,292.1,349,453,0,56.600002,1.63,-1.16,0.00803,96621.98,23
"2020-09-07 06:00:00",11,286.7,323,0,0,80.700005,1.36,1.05,0.00808,96583.305,57
"2020-09-07 12:00:00",11,288.4,315,10,0,79.3,0.02,1.51,0.00887,96542.89,23
"2020-09-07 18:00:00",11,303.2,344,640,0,32.4,1.75,0.01,0.00901,96297.9,8
"2020-09-08 00:00:00",11,294.6,365,445,0,59.5,2.06,-0.77,0.00992,96229.266,0
"2020-09-08 06:00:00",11,287.30002,337,0,0,89.9,0.74,1.1,0.009389999,96396.74,0
"2020-09-08 12:00:00",11,290.7,326,10,0,86.8,-0.24,-0.17999999,0.01132,96548.83,0
"2020-09-08 18:00:00",11,303,353,635,0,36.5,0.72999996,-2.86,0.01,96608.7,1
"2020-09-09 00:00:00",11,295.5,373,439,0,74.9,0.61,-2.1299999,0.013119999,96634.68,1
"2020-09-09 06:00:00",11,293.1,381,0,7e-06,98.5,-0.59999996,-1.1899999,0.014889999,96831.75,34
"2020-09-09 12:00:00",11,292.30002,393,4,1.2e-05,96.700005,-1.05,-1.6999999,0.0138799995,96895.77,66
"2020-09-09 18:00:00",11,299.80002,401,379,1.2e-05,58.5,0.62,-2.9399998,0.01325,96921.3,65
"2020-09-10 00:00:00",11,293.9,391,352,0.000252,94.8,0.64,-1.86,0.01505,96936.59,43
"2020-09-10 06:00:00",11,292.5,374,0,0.000305,99.1,-0.90999997,-1.12,0.01438,96968.21,55
"2020-09-10 12:00:00",11,292.6,406,2,7.9e-05,98.9,-1.41,-0.72999996,0.014459999,97009.61,87
"2020-09-10 18:00:00",11,300.9,410,345,3.7e-05,61.600002,-0.32,-1.5899999,0.01492,96850.94,78
"2020-09-11 00:00:00",11,294.7,403,361,0.000138,90.1,-0.28,-1.4599999,0.0149799995,96669.48,60
"2020-09-11 06:00:00",11,292.30002,394,0,0.000265,97.5,-1.29,-0.42999998,0.014049999,96655.02,70
"2020-09-11 12:00:00",11,293,369,8,3e-06,98.1,-1.38,-0.03,0.01471,96638.95,8
"2020-09-11 18:00:00",11,299,390,505,9.3e-05,75.6,0.88,-2.12,0.01647,96403.945,28
"2020-09-12 00:00:00",11,294.4,387,399,0.000587,95.8,-1.31,-2.37,0.0157,96359.6,39
"2020-09-12 06:00:00",11,293.5,393,0,0.000682,98.9,-0.17,-2.21,0.01533,96317.77,86
"2020-09-12 12:00:00",11,292.7,409,1,0.00022,98.5,-0.51,-2.22,0.014599999,96294.79,93
"2020-09-12 18:00:00",11,293.1,409,40,0.000235,98.200005,-0.62,-2.6799998,0.01492,96281.08,99
"2020-09-13 00:00:00",11,291.9,406,25,0.000949,98.9,-2.08,-1.48,0.0139,96158.55,94
"2020-09-13 06:00:00",11,292.2,405,0,0.000997,99.6,-0.29,-0.84,0.014339999,96148.79,92
"2020-09-13 12:00:00",11,293.2,402,3,6.1e-05,98.6,1.2099999,-0.02,0.01511,96133.45,95
"2020-09-13 18:00:00",11,298.1,413,336,9.2e-05,86.8,2.46,0.89,0.01791,96203.62,75
"2020-09-14 00:00:00",11,294.9,405,269,0.000339,98.5,1.64,0.57,0.01678,96122.734,73
"2020-09-14 06:00:00",11,293.4,397,0,0.000212,98.3,0.87,1.24,0.01517,96335.9,86
"2020-09-14 12:00:00",11,292.4,369,7,0,98.700005,-0.71999997,1.28,0.01426,96487.87,12
"2020-09-14 18:00:00",11,303,383,589,0.000104,56.8,-0.21,0.91999996,0.015459999,96420.98,4
"2020-09-15 00:00:00",11,294.5,388,379,8.3e-05,87.4,-1.7099999,1.05,0.014389999,96485.77,8
"2020-09-15 06:00:00",11,290.6,354,0,0,97.200005,-1.4599999,0.79999995,0.01256,96594,2
"2020-09-15 12:00:00",11,290,345,7,0,98,-1.4399999,0.52,0.01213,96811.2,6
"2020-09-15 18:00:00",11,299.5,353,596,0,46,-0.95,-2.18,0.01021,96652.055,5
"2020-09-16 00:00:00",11,292.5,354,407,0,69.5,0.85999995,-1.9,0.01012,96776.21,1
"2020-09-16 06:00:00",11,286.2,326,0,0,96.9,0.14,-1.24,0.0094,96866.96,11
"2020-09-16 12:00:00",11,285.80002,309,7,0,96.5,-0.68,-0.74,0.00913,96862.85,25
"2020-09-16 18:00:00",11,296.80002,330,583,0,42.600002,1.29,-1.5,0.008049999,96759.4,41
"2020-09-17 00:00:00",11,289.80002,350,368,0,68.1,1.4,-0.7,0.00837,96564.055,65
"2020-09-17 06:00:00",11,286.4,344,0,0,85.1,0.34,-0.03,0.0084,96556.12,46
"2020-09-17 12:00:00",11,288.80002,365,1,0.000233,95.3,0.13,0.04,0.010989999,96541.99,72
"2020-09-17 18:00:00",11,292.80002,385,173,0.000223,88.700005,0.59999996,-1.0799999,0.01315,96529.77,86
"2020-09-18 00:00:00",11,291,393,79,4.4e-05,98.1,-0.19,-1.23,0.012999999,96496.53,82
"2020-09-18 06:00:00",11,289.1,371,0,4.1e-05,98.3,-0.55,-1.1,0.011539999,96553.484,89
"2020-09-18 12:00:00",11,290.1,376,4,1.9e-05,98.1,-0.72999996,-0.95,0.012279999,96688.625,88
"2020-09-18 18:00:00",11,295,398,218,5.5e-05,88.6,0.32,-0.41,0.01507,96619.24,96
"2020-09-19 00:00:00",11,289.1,377,271,0.000152,97.8,0.25,-0.72999996,0.0114899995,96626.125,90
"2020-09-19 06:00:00",11,287.6,348,0,6e-06,98.700005,-1.12,-0.08,0.010489999,96756.27,73
"2020-09-19 12:00:00",11,289,338,6,0,99.700005,-1.28,0.63,0.011539999,96986.13,3
"2020-09-19 18:00:00",11,299.2,361,546,2e-06,55.600002,-1.17,-1.7199999,0.012139999,96946.24,12
"2020-09-20 00:00:00",11,291.9,373,352,5.1e-05,94.4,0.98999995,-1.09,0.013169999,97227.35,13
"2020-09-20 06:00:00",11,288.30002,348,0,2e-06,98.3,-0.25,-1.11,0.0109399995,97186.12,26
"2020-09-20 12:00:00",11,290.80002,384,2,3.4e-05,98.9,-0.44,-1.65,0.01284,97458.93,71
"2020-09-20 18:00:00",11,296.5,390,301,2.2e-05,70,0.64,-1.16,0.01285,97299.65,75
"2020-09-21 00:00:00",11,289.80002,374,278,5e-06,91.6,0.65,-1.01,0.0111299995,97216.74,33
"2020-09-21 06:00:00",11,286.6,338,0,0,96.5,0.83,0.42,0.00962,96902.81,4
"2020-09-21 12:00:00",11,288.7,333,6,0,97.8,-0.29999998,1.3,0.0111,96960.23,28
"2020-09-21 18:00:00",11,302,360,552,1e-06,50.4,-0.14,0.01,0.013049999,96663.5,53
"2020-09-22 00:00:00",11,292.4,384,316,2.7e-05,83.4,0.98999995,1.28,0.01206,96395.21,70
"2020-09-06 00:00:00",12,285,9.999e+20,9.999e+20,9.999e+20,89.3,0.29999998,0.12,0.00798,97057.055,9.999e+20
"2020-09-06 06:00:00",12,283,309,0,0,89,-0.57,0.5,0.00696,97023.62,0
"2020-09-06 12:00:00",12,287.5,302,11,0,75.4,-1.06,1.0699999,0.0079499995,97031.94,0
"2020-09-06 18:00:00",12,302.7,329,653,0,29.300001,-0.58,-0.89,0.00786,96927.37,0
"2020-09-07 00:00:00",12,292.30002,345,455,0,56.7,1.7199999,-1.3299999,0.00816,96708.516,6
"2020-09-07 06:00:00",12,285.9,322,0,0,90.8,1,1.09,0.00865,96651.4,47
"2020-09-07 12:00:00",12,288.9,315,10,0,88.700005,-0.02,0.26999998,0.0103,96611.68,24
"2020-09-07 18:00:00",12,302.6,342,641,0,32.9,1.67,-0.52,0.008839999,96361.35,5
"2020-09-08 00:00:00",12,293.80002,358,448,0,59,1.8499999,-1.1899999,0.00935,96320.22,0
"2020-09-08 06:00:00",12,285.1,331,0,0,91.3,0.61,-0.19999999,0.00826,96441.37,0
"2020-09-08 12:00:00",12,290.1,324,10,0,90.4,-0.84999996,-0.53999996,0.01133,96634.77,0
"2020-09-08 18:00:00",12,301.80002,353,634,0,45.2,0.56,-3.3,0.01158,96606.53,1
"2020-09-09 00:00:00",12,295.30002,382,424,1e-06,84.5,1.22,-1.7099999,0.0146699995,96662.19,44
"2020-09-09 06:00:00",12,291.5,373,0,3e-06,98.3,-0.62,-1.29,0.013379999,96784.31,87
"2020-09-09 12:00:00",12,290.80002,364,6,1e-06,98.3,-1.4,-1.17,0.0127799995,96891.03,79
"2020-09-09 18:00:00",12,299.1,379,475,2e-06,53.2,-0.59999996,-2.98,0.01157,96941.47,82
"2020-09-10 00:00:00",12,294.1,395,236,1e-06,85.700005,-0.78999996,-1.5799999,0.01371,96896.555,81
"2020-09-10 06:00:00",12,292.80002,402,0,3e-05,97.5,-1.62,-1.1999999,0.014409999,96923.79,95
"2020-09-10 12:00:00",12,292.30002,404,1,0.000186,98.6,-2.03,-0.48,0.01409,96955.22,89
"2020-09-10 18:00:00",12,296.80002,411,127,0.000192,87.3,-1.31,-1.78,0.01652,96814.875,92
"2020-09-11 00:00:00",12,294.9,408,297,0.000223,95,-1.04,-1.13,0.01605,96616.02,41
"2020-09-11 06:00:00",12,291.5,386,0,3.5e-05,98.6,-0.9,0.55,0.013499999,96513.74,25
"2020-09-11 12:00:00",12,292.6,368,9,0,98.3,-1.06,1.51,0.014409999,96487.39,3
"2020-09-11 18:00:00",12,303.4,375,612,0,41.9,-2.37,-0.5,0.01184,96355.02,4
"2020-09-12 00:00:00",12,295.9,402,369,1e-06,71.700005,-1.06,-1.18,0.01291,96291.95,34
"2020-09-12 06:00:00",12,292.2,382,0,4.1e-05,97.9,-1.29,-1.04,0.013979999,96430.33,40
"2020-09-12 12:00:00",12,289.1,388,6,3.9e-05,97,-0.98999995,-1.8399999,0.011349999,96644.58,92
"2020-09-12 18:00:00",12,297.30002,343,595,0,41.7,-0.29999998,-2.97,0.0081899995,96555.95,35
"2020-09-13 00:00:00",12,291.30002,348,416,0,61.7,-0.21,-2.28,0.0083,96691.74,13
"2020-09-13 06:00:00",12,288.4,345,0,1.4e-05,94.4,-0.72999996,-2.01,0.01057,96696.02,35
"2020-09-13 12:00:00",12,288.30002,388,1,9.7e-05,98.5,-0.64,-1.8399999,0.01096,96836.086,98
"2020-09-13 18:00:00",12,290.80002,394,84,7.1e-05,97.4,-0.32,-1.81,0.012689999,96859.94,99
"2020-09-14 00:00:00",12,290.5,400,30,4.4e-05,98.8,-0.65,-1.31,0.012639999,96998.81,97
"2020-09-14 06:00:00",12,290.2,393,0,2.1e-05,98.4,-0.72999996,-0.45,0.0123499995,97121.07,87
"2020-09-14 12:00:00",12,290.6,380,7,5e-06,98.6,-0.89,-0.07,0.01267,97183.555,69
"2020-09-14 18:00:00",12,302.1,387,517,1e-06,55.7,1.04,-0.41,0.01438,97235.29,35
"2020-09-15 00:00:00",12,293.5,408,292,0.000104,92,0.85999995,-0.31,0.01421,96979.68,55
"2020-09-15 06:00:00",12,291.5,387,0,9.2e-05,96.4,0.87,0.24,0.01308,97133.336,61
"2020-09-15 12:00:00",12,292.7,392,2,0.000156,97.8,-0.13,0.26999998,0.01433,96932.71,92
"2020-09-15 18:00:00",12,298.80002,403,205,0.000297,84.200005,0.57,-0.29,0.01793,96852.37,90
"2020-09-16 00:00:00",12,293,401,285,0.000133,97.5,0.69,-0.32999998,0.01461,96566.19,55
"2020-09-16 06:00:00",12,292.6,395,0,0.000476,98.700005,0.48999998,-0.28,0.014459999,96597.98,80
"2020-09-16 12:00:00",12,292.5,396,2,0.000377,98.1,-1.06,1.04,0.0143099995,96378.27,93
