"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-17 18:00:00",8,296.1,387,268,2.3e-05,72,1.39,-1.39,0.0130199995,96493.1,84
"2020-09-18 00:00:00",8,292,382,253,0.000197,97.3,1.64,0.29,0.01383,95985.984,50
"2020-09-18 06:00:00",8,289.80002,350,0,0.000123,98.1,-0.22999999,1.8399999,0.01208,96311.69,38
"2020-09-18 12:00:00",8,286.80002,327,7,0,96.5,-1.0799999,1.41,0.00979,96213.19,4
"2020-09-18 18:00:00",8,297.6,318,615,0,38.2,-2.24,0.81,0.0076099997,96376.805,1
"2020-09-19 00:00:00",8,289.2,329,407,0,64.8,-1.63,0.11,0.00762,96680.02,1
"2020-09-19 06:00:00",8,285.80002,311,0,0,83.1,-1.6999999,-0.7,0.00787,96535.125,1
"2020-09-19 12:00:00",8,286.4,338,2,7e-06,90,-0.59999996,-1.56,0.0088,97182.15,45
"2020-09-19 18:00:00",8,295.6,356,401,2e-06,50.2,0.56,-1.1,0.00885,96645.89,65
"2020-09-20 00:00:00",8,288.7,343,353,0,80,0.84999996,-1.5999999,0.00911,96940.52,17
"2020-09-20 06:00:00",8,282.80002,310,0,0,94.3,-0.19,-1.11,0.00728,96914.85,1
"2020-09-20 12:00:00",8,283.5,299,7,0,94.8,-0.63,-0.39999998,0.00768,97046.586,1
"2020-09-20 18:00:00",8,297.4,318,598,0,44.4,-0.11,-1.8299999,0.008719999,97049.016,2
"2020-09-04 18:00:00",9,302.1,9.999e+20,9.999e+20,9.999e+20,53.5,-1.79,2.45,0.013979999,96494.55,9.999e+20
"2020-09-05 00:00:00",9,295.5,392,438,4.9e-05,85.8,-2.3,1.4499999,0.0150999995,96522.89,8
"2020-09-05 06:00:00",9,290.80002,358,0,0,86.700005,-2.3,1.8199999,0.01134,96798.99,21
"2020-09-05 12:00:00",9,286.80002,311,11,0,83.700005,-1.91,1.51,0.00842,97086.23,1
"2020-09-05 18:00:00",9,299.80002,317,661,0,30.9,-1.43,-1.15,0.0069799996,97084.516,6
"2020-09-06 00:00:00",9,288.7,334,462,0,66.8,0.06,-1.23,0.0075999997,97003.805,16
"2020-09-06 06:00:00",9,283.4,311,0,0,90.3,-0.48,0.55,0.00725,97123.24,0
"2020-09-06 12:00:00",9,287.9,304,11,0,80.9,-1.11,0.74,0.00876,97101.48,0
"2020-09-06 18:00:00",9,301.4,331,651,0,29.800001,0.41,-1.6899999,0.0074199997,96989.305,0
"2020-09-07 00:00:00",9,292.80002,347,455,0,58.8,2.12,-0.68,0.00868,96829.57,1
"2020-09-07 06:00:00",9,286.80002,323,0,0,83.3,1.1899999,1.18,0.0084,96819.46,38
"2020-09-07 12:00:00",9,288.4,316,10,0,80.6,0.17999999,1.4699999,0.00902,96745,26
"2020-09-07 18:00:00",9,302.80002,343,640,0,31.6,1.61,-0.69,0.00859,96542.77,17
"2020-09-08 00:00:00",9,293.7,360,445,0,62.4,1.9699999,-0.97999996,0.00981,96456.6,0
"2020-09-08 06:00:00",9,285.80002,333,0,0,91.6,0.55,0.77,0.00869,96568.31,0
"2020-09-08 12:00:00",9,289.80002,324,10,0,83.4,-1.1999999,-0.01,0.01023,96671.46,0
"2020-09-08 18:00:00",9,301.30002,344,639,0,35.9,0.17999999,-3.3999999,0.00894,96695.99,0
"2020-09-09 00:00:00",9,293.9,354,446,0,72.9,0.42,-2.18,0.01157,96709.79,0
"2020-09-09 06:00:00",9,292.30002,371,0,2e-05,97.1,-1.35,-1.29,0.01392,96891.62,35
"2020-09-09 12:00:00",9,292,409,1,7.2e-05,97.8,-2.2,-1.76,0.013719999,97066.45,98
"2020-09-09 18:00:00",9,294.5,409,92,8e-05,93.8,-1.17,-2.56,0.01536,97045.39,95
"2020-09-10 00:00:00",9,293.30002,388,287,0.000203,98.3,-0.81,-2.31,0.014959999,97073.18,33
"2020-09-10 06:00:00",9,292.2,403,0,5.7e-05,98.9,-1.65,-1.26,0.01406,97133.914,88
"2020-09-10 12:00:00",9,291.7,402,4,1.8e-05,98.3,-1.74,-0.87,0.01349,97121.7,87
"2020-09-10 18:00:00",9,300.5,400,378,1.3e-05,59.2,-0.07,-1.74,0.01394,97017.99,70
"2020-09-11 00:00:00",9,294.80002,407,322,9e-06,84.700005,0,-1.51,0.014149999,96888.016,53
"2020-09-11 06:00:00",9,289.4,368,0,0,98.1,-0.83,-0.32,0.0117,96833.35,5
"2020-09-11 12:00:00",9,292.2,360,9,0,95.700005,-1.5699999,0.12,0.013619999,96873.414,1
"2020-09-11 18:00:00",9,301.9,387,551,9e-06,54.3,0.08,-2.08,0.01395,96637.93,19
"2020-09-12 00:00:00",9,294.7,393,392,0.000169,96.1,0.78,-1.5899999,0.01603,96505.555,11
"2020-09-12 06:00:00",9,292.7,372,0,0.000111,99.3,-0.75,-1.16,0.01462,96469.086,7
"2020-09-12 12:00:00",9,293.4,403,1,8.9e-05,99.1,0.089999996,-1.12,0.015269999,96441.9,73
"2020-09-12 18:00:00",9,296.9,413,267,0.000245,92.3,1.13,-1.36,0.017649999,96461.836,75
"2020-09-13 00:00:00",9,294.7,407,232,0.000136,97.5,0.26,-1.39,0.0163,96520.43,55
"2020-09-13 06:00:00",9,292.9,391,0,6.1e-05,98.4,0.17999999,-0.75,0.01468,96598.73,65
"2020-09-13 12:00:00",9,293.80002,395,6,4e-06,98.200005,0.95,0.35,0.01548,96637.6,68
"2020-09-13 18:00:00",9,300.6,400,522,0.000144,79,0.71,-0.16,0.018819999,96677.57,36
"2020-09-14 00:00:00",9,294.30002,407,310,0.000377,96.6,0.32,-0.84,0.0157,96737.836,75
"2020-09-14 06:00:00",9,291.6,392,0,9.6e-05,98.200005,0.32,-0.48,0.01351,96687.97,71
"2020-09-14 12:00:00",9,293.30002,374,7,1.1e-05,99.5,0.11,-0.45999998,0.015179999,96882.3,48
"2020-09-14 18:00:00",9,298.9,395,515,0.000153,83.5,1.4,1,0.01797,96767.61,49
"2020-09-15 00:00:00",9,294.1,406,255,0.000308,97,-0.53,-0.48,0.015559999,96832.625,68
"2020-09-15 06:00:00",9,290.7,377,0,0.000483,98.8,-0.39,-0.55,0.01277,96831.87,36
"2020-09-15 12:00:00",9,292.7,367,7,0,99.1,0.38,0.34,0.01457,96791.586,19
"2020-09-15 18:00:00",9,301.9,398,518,2.5e-05,62.5,0.75,1.49,0.01603,96673.74,59
"2020-09-16 00:00:00",9,295.5,405,359,8.8e-05,89.3,0.59999996,1.39,0.01568,96523.37,38
"2020-09-16 06:00:00",9,293.2,378,0,3.3e-05,95.3,-0.41,1.7199999,0.01452,96685.805,31
"2020-09-16 12:00:00",9,292.4,363,7,0,96.8,-0.81,1.37,0.01402,96560.77,33
"2020-09-16 18:00:00",9,304.5,379,590,0,44.4,0.28,1.48,0.013309999,96391.875,18
"2020-09-17 00:00:00",9,295.9,399,379,7.2e-05,80.8,0.25,1.62,0.01456,96432.77,43
"2020-09-17 06:00:00",9,293.5,389,0,0,89.6,-0.22999999,1.64,0.01392,96267.52,77
"2020-09-17 12:00:00",9,292.1,363,7,0,93.3,-0.62,1.49,0.013259999,96514.85,25
"2020-09-17 18:00:00",9,302.1,379,569,0,49.3,-0.58,2.6399999,0.01289,96237.695,8
"2020-09-18 00:00:00",9,295.1,390,353,3.7e-05,81.4,-1.0699999,1.5899999,0.013929999,96264.94,16
"2020-09-18 06:00:00",9,290.9,356,0,7e-06,96.4,-1.09,1.4399999,0.0127,96300.62,14
"2020-09-18 12:00:00",9,289.1,331,7,0,96.9,-1.3,1.36,0.01141,96413.33,8
"2020-09-18 18:00:00",9,298.2,335,605,0,46.8,-2.79,1.48,0.00966,96648.03,12
"2020-09-19 00:00:00",9,292.30002,343,401,0,67.1,-2.1,1.04,0.009649999,96358.46,1
"2020-09-19 06:00:00",9,286.7,318,0,0,86.700005,-1.4599999,0.9,0.00868,96994.98,2
"2020-09-19 12:00:00",9,286.4,316,6,0,83,-1.6899999,0.12,0.00813,96993.58,16
"2020-09-19 18:00:00",9,296.5,326,595,0,45.9,0.16,-3.01,0.00849,97313.15,24
"2020-09-20 00:00:00",9,290.7,341,370,0,68,0.62,-2.37,0.008789999,97382.52,59
"2020-09-20 06:00:00",9,283.7,313,0,0,96.9,-0.24,-1.25,0.0079,97447.31,35
"2020-09-20 12:00:00",9,282.80002,292,7,0,94.6,-1,-0.56,0.00725,97681.2,6
"2020-09-20 18:00:00",9,296.2,310,597,0,41.5,0.76,-1.3,0.0075399997,97143.45,14
"2020-09-04 18:00:00",10,302.4,9.999e+20,9.999e+20,9.999e+20,53,-0.97999996,2.47,0.01406,96489.086,9.999e+20
"2020-09-05 00:00:00",10,295.2,393,431,5.6e-05,85.8,-2.22,1.4699999,0.01476,96518.66,5
"2020-09-05 06:00:00",10,290.30002,351,0,0,82.1,-2.3799999,1.81,0.01035,96825.62,2
"2020-09-05 12:00:00",10,286.5,303,11,0,82.6,-1.87,1.4599999,0.00816,97106.14,0
"2020-09-05 18:00:00",10,299.9,315,662,0,29.6,-1.39,-1.13,0.00672,97066.56,8
"2020-09-06 00:00:00",10,289.1,335,457,0,63.4,0.47,-1.28,0.00739,96991.81,28
"2020-09-06 06:00:00",10,283.4,311,0,0,89.700005,-0.41,0.59999996,0.0071799997,97118.71,0
"2020-09-06 12:00:00",10,288,304,11,0,80.1,-0.97999996,0.9,0.00869,97072.086,0
"2020-09-06 18:00:00",10,301.6,332,652,0,28.9,0.91999996,-1.4599999,0.00726,96946.99,0
"2020-09-07 00:00:00",10,293.1,347,455,0,56,2.1399999,-0.93,0.00847,96777.516,5
"2020-09-07 06:00:00",10,287.7,325,0,0,78.700005,1.1,1.54,0.00844,96749.6,48
"2020-09-07 12:00:00",10,288.5,315,10,0,80.3,0.02,1.36,0.00906,96687.766,42
"2020-09-07 18:00:00",10,302.1,343,637,0,33.100002,2.35,0.08,0.00864,96498.164,32
"2020-09-08 00:00:00",10,293.80002,360,444,0,62.5,2.19,-0.44,0.00988,96400.62,3
"2020-09-08 06:00:00",10,288.9,334,0,0,73.6,1.04,1.51,0.00854,96501.375,0
"2020-09-08 12:00:00",10,289.7,325,10,0,77.3,-0.53,1.4399999,0.00943,96692.54,0
"2020-09-08 18:00:00",10,302,350,637,0,37.2,1.3,-2.81,0.00962,96711.16,0
"2020-09-09 00:00:00",10,293.6,360,442,0,66,1.09,-1.9,0.0102699995,96807.195,0
"2020-09-09 06:00:00",10,289.30002,339,0,2e-06,97.9,-0.53,-0.91999996,0.01156,97015.02,7
"2020-09-09 12:00:00",10,292.1,405,1,5e-05,98.9,-1.1,-1.36,0.01399,97078.77,94
"2020-09-09 18:00:00",10,294.80002,411,59,7.8e-05,93.200005,-0.84999996,-1.3,0.01554,97215.62,98
"2020-09-10 00:00:00",10,292.9,395,279,8e-06,93.8,0.16,-1.39,0.013959999,97109.13,42
"2020-09-10 06:00:00",10,290.6,362,0,0,96.5,-1.2099999,-0.42999998,0.012379999,97191.805,5
"2020-09-10 12:00:00",10,292.30002,393,5,3e-06,94.5,-1.5,-0.26,0.01349,97241.62,65
"2020-09-10 18:00:00",10,301.5,386,541,2e-06,54.5,-0.06,-2.07,0.01359,97111.87,27
"2020-09-11 00:00:00",10,294.6,392,406,0.000101,91.700005,1.5799999,-1.05,0.015179999,96951.02,7
"2020-09-11 06:00:00",10,290,369,0,0.000332,98.200005,-0.37,0.59,0.01215,96871.71,1
"2020-09-11 12:00:00",10,293.2,368,8,4.2e-05,97.6,-1.1899999,0.55,0.01475,96948.04,4
"2020-09-11 18:00:00",10,303.80002,389,599,8.9e-05,58.600002,0.04,-0.51,0.01684,96583.766,3
"2020-09-12 00:00:00",10,296.1,419,299,8.7e-05,86.6,1.52,0.35,0.01574,96522.65,52
"2020-09-12 06:00:00",10,291.9,382,0,1.1e-05,95.5,-1.8499999,0.89,0.0134499995,96359.914,19
"2020-09-12 12:00:00",10,291.1,376,2,1.5e-05,97.5,-1.73,-1.88,0.01301,96612.15,39
"2020-09-12 18:00:00",10,292.2,400,66,5.7e-05,93.9,-0.48999998,-1.66,0.01339,96596.125,98
"2020-09-13 00:00:00",10,293.7,393,288,5e-06,83.9,-0.02,-1.4599999,0.01316,96559.02,49
"2020-09-13 06:00:00",10,291.4,400,0,3.2e-05,98.4,-0.66999996,-1.15,0.0134,96604.27,89
"2020-09-13 12:00:00",10,291.5,402,1,0.000108,99.1,-0.65,-0.94,0.01358,96509.92,96
"2020-09-13 18:00:00",10,295.6,411,106,0.000157,93.9,0.65999997,-0.77,0.01657,96669.805,92
"2020-09-14 00:00:00",10,293.5,405,208,3e-05,97.3,1.01,-0.53999996,0.01514,96444.54,54
"2020-09-14 06:00:00",10,293.9,397,0,1e-05,97.9,1.1899999,0.64,0.0155299995,96571.01,45
"2020-09-14 12:00:00",10,293,374,7,0,98.9,0.89,1.2099999,0.014789999,96685.15,27
"2020-09-14 18:00:00",10,302.2,395,537,1.1e-05,57.3,2.05,1.06,0.014959999,96716.62,33
"2020-09-15 00:00:00",10,295.5,402,370,0.00011,92.4,0.78999996,1.29,0.01619,96741.35,46
"2020-09-15 06:00:00",10,292.9,391,0,3.8e-05,96.700005,0.01,1.09,0.01435,96873.15,53
"2020-09-15 12:00:00",10,294.1,388,5,2.8e-05,96.8,-0.41,0.42,0.01554,96775.055,63
"2020-09-15 18:00:00",10,300.30002,392,527,0.000307,76.8,1.35,-0.39999998,0.01776,96860.56,43
"2020-09-16 00:00:00",10,294.7,405,355,0.000209,95.700005,0.84,-0.58,0.015929999,96745.87,46
"2020-09-16 06:00:00",10,293.1,387,0,0.000234,98,1,0.84999996,0.01481,96670.45,61
"2020-09-16 12:00:00",10,293.2,379,6,3e-06,99.3,0.84,1.31,0.015079999,96541.914,54
"2020-09-16 18:00:00",10,301,396,457,4.6e-05,64.700005,1.1999999,2.12,0.01582,96419.18,34
"2020-09-17 00:00:00",10,295.9,412,291,0.000112,95.6,1.3199999,1.14,0.017269999,96449.77,55
"2020-09-17 06:00:00",10,293.7,391,0,3.6e-05,97.700005,-0.26,1.53,0.0154,96396.336,54
"2020-09-17 12:00:00",10,293.1,383,4,0.000152,97.6,-0.85999995,1,0.014789999,96599.914,65
"2020-09-17 18:00:00",10,295.80002,399,195,0.000269,90.9,0.099999994,0.51,0.01623,96495.41,87
"2020-09-18 00:00:00",10,292.4,394,147,0.000113,97.8,0.78999996,0.19999999,0.01414,96588.98,93
"2020-09-18 06:00:00",10,291.1,372,0,5e-05,97.6,-0.77,0.97999996,0.013049999,96531.83,93
"2020-09-18 12:00:00",10,290.30002,350,7,0,99.1,-1.64,-0.07,0.01249,96937.266,20
"2020-09-18 18:00:00",10,290.6,388,132,7.4e-05,96.3,-1.61,-2.62,0.01243,96902.19,78
"2020-09-19 00:00:00",10,289.1,384,125,2.3e-05,88.200005,-1.4399999,-2.11,0.01026,97153.914,79
"2020-09-19 06:00:00",10,286.2,372,0,1.1e-05,87.4,-1.15,-1.43,0.00841,97270.164,86
"2020-09-19 12:00:00",10,284.9,358,2,1.1e-05,86.8,-1.4399999,-1.61,0.0076499996,97296.016,78
"2020-09-19 18:00:00",10,289.7,368,231,1.2e-05,71.200005,-1.06,-2.4099998,0.00858,97391,83
"2020-09-20 00:00:00",10,287.1,378,125,4e-05,95.3,-0.88,-1.24,0.009769999,97012.31,90
"2020-09-20 06:00:00",10,287.1,380,0,0.000117,99.200005,-0.78999996,-1.02,0.010249999,96786.37,99
"2020-09-20 12:00:00",10,290.30002,389,1,0.000306,99.8,1.41,-1.05,0.01268,96256.85,97
"2020-09-20 18:00:00",10,294.7,400,125,0.000479,95.700005,1.9599999,0.84,0.01602,96438.24,98
"2020-09-04 18:00:00",11,301.7,9.999e+20,9.999e+20,9.999e+20,56.4,-1.49,2.18,0.014359999,96568.02,9.999e+20
"2020-09-05 00:00:00",11,296.9,398,383,4e-06,72.8,-2.06,1.28,0.01395,96525.18,25
"2020-09-05 06:00:00",11,291.4,362,0,0,84.8,-2.33,1.8299999,0.01152,96795.04,22
"2020-09-05 12:00:00",11,287.30002,312,11,0,82,-1.81,1.4399999,0.00853,97082.15,0
"2020-09-05 18:00:00",11,300.2,319,660,0,30.1,-1.41,-0.89,0.00701,97048.836,6
"2020-09-06 00:00:00",11,288.2,336,464,0,85.4,-0.17999999,-0.89,0.0094099995,96980.375,11
"2020-09-06 06:00:00",11,284.5,312,0,0,90,-0.97999996,0.58,0.0077899997,97091.23,0
"2020-09-06 12:00:00",11,288,306,11,0,74.4,-1.3,1.14,0.00809,97056.555,0
"2020-09-06 18:00:00",11,301,331,652,0,29.800001,0.34,-2.02,0.00728,96917.2,0
"2020-09-07 00:00:00",11,293,351,449,0,56.3,1.88,-1.28,0.008429999,96787.766,15
"2020-09-07 06:00:00",11,287.4,328,0,0,81.4,1.31,1.06,0.00852,96791.336,75
"2020-09-07 12:00:00",11,289.2,319,10,0,86.3,-0.08,0.74,0.01017,96764.98,41
"2020-09-07 18:00:00",11,301.80002,344,638,0,34.2,1.73,-1.1,0.00876,96628.555,0
"2020-09-08 00:00:00",11,293.2,357,445,0,62.5,1.42,-1.5799999,0.00952,96505.4,0
"2020-09-08 06:00:00",11,284.9,331,0,0,94.200005,0.08,0.32999998,0.00841,96689.32,0
"2020-09-08 12:00:00",11,289.4,322,10,0,89.9,-1.01,-0.78999996,0.01071,96853.2,0
"2020-09-08 18:00:00",11,300.9,341,640,0,35.8,-0.13,-3.1899998,0.0087,96786.65,0
"2020-09-09 00:00:00",11,292.7,347,448,0,68.200005,0.19999999,-2.1499999,0.01003,96800.27,0
"2020-09-09 06:00:00",11,290.30002,347,0,0,95.200005,-1.74,-0.37,0.012,97013.01,13
"2020-09-09 12:00:00",11,289.7,346,9,1e-06,96.700005,-1.76,-0.31,0.01174,97089.2,24
"2020-09-09 18:00:00",11,301.4,365,578,1e-06,41.100002,-0.7,-2.69,0.01022,96986.18,29
"2020-09-10 00:00:00",11,293.30002,360,439,0,69.700005,-0.21,-2.1,0.010629999,96950.24,1
"2020-09-10 06:00:00",11,288.6,332,0,0,97.200005,-1.66,-0.29999998,0.010989999,97059.52,0
"2020-09-10 12:00:00",11,288.6,320,10,0,93,-1.75,0.37,0.01048,97065.37,2
"2020-09-10 18:00:00",11,301.6,335,639,0,35.9,-1.0699999,-2.33,0.0090499995,96954.2,1
"2020-09-11 00:00:00",11,293.7,354,440,0,73.4,-0.03,-2.22,0.01144,96937.5,4
"2020-09-11 06:00:00",11,291.30002,350,0,4e-06,96.8,-1.1999999,-0.77,0.01304,96916.41,19
"2020-09-11 12:00:00",11,291.80002,404,1,5.1e-05,98.9,-1.28,-1.03,0.01366,97098.73,97
"2020-09-11 18:00:00",11,297.6,402,261,3.5e-05,70.3,0.01,-2.3899999,0.013959999,96785.7,83
"2020-09-12 00:00:00",11,293.2,391,252,1.4e-05,91.1,-0.13,-1.89,0.01382,96769.875,52
"2020-09-12 06:00:00",11,291.9,382,0,2.8e-05,98.4,0.22,-1.5999999,0.01378,96577.9,53
"2020-09-12 12:00:00",11,292,405,1,6.2e-05,98.5,0.16,-0.88,0.01392,96528.875,99
"2020-09-12 18:00:00",11,301,400,404,1e-05,54,1.51,-0.65999997,0.01325,96298.27,74
"2020-09-13 00:00:00",11,295.4,408,305,0,78.5,1.5799999,0.21,0.0138,96073.08,68
"2020-09-13 06:00:00",11,292.1,380,0,4e-06,94,1.18,1.17,0.01339,96131.08,64
"2020-09-13 12:00:00",11,292.1,367,7,0,94.6,0.19,1.5,0.01344,96043.805,52
"2020-09-13 18:00:00",11,299.30002,394,454,6.7e-05,73.9,-0.29,1.42,0.01619,96272.53,67
"2020-09-14 00:00:00",11,293.1,402,255,7.4999996e-05,95.6,-0.9,-0.13,0.0145499995,96215.73,51
"2020-09-14 06:00:00",11,292.4,380,0,7.9e-05,98.5,-0.41,-1.11,0.01432,96368.4,61
"2020-09-14 12:00:00",11,292.6,384,3,6.9e-05,99.4,-0.45,-1.25,0.01461,96566.86,65
"2020-09-14 18:00:00",11,296.30002,406,234,0.000186,92.1,0.61,-1.18,0.01697,96606.234,77
"2020-09-15 00:00:00",11,294.33,401,283,0.000265,98.5,0.42,-1.18,0.01606,96724.7,68
"2020-09-15 06:00:00",11,293.27,397,0,0.000508,99,0.82,-0.71999997,0.015129999,96585.31,82
"2020-09-15 12:00:00",11,292.9,379,7,0.000149,99,0.31,1.1,0.0148,96750.04,43
"2020-09-15 18:00:00",11,301.2,387,564,5.8999998e-05,62.4,0.7,1.3399999,0.01535,96469.07,26
"2020-09-16 00:00:00",11,293.36,394,364,0.000302,94.6,0.59,0.68,0.01456,96525.65,42
"2020-09-16 06:00:00",11,292.25,373,0,5.3e-05,96.200005,0.85999995,1.4399999,0.01383,96387.52,71
"2020-09-16 12:00:00",11,291.1,358,7,3.1e-05,98.5,-0.64,1.56,0.013169999,96238.57,14
"2020-09-16 18:00:00",11,299.5,369,549,1e-06,50,-3,4,0.01119,96267.125,41
"2020-09-17 00:00:00",11,290.2,367,272,0,67,-2.3799999,1.89,0.00844,96418.21,38
"2020-09-17 06:00:00",11,282.30002,282,0,0,71.4,-1.65,1.24,0.00532,96712.93,1
"2020-09-17 12:00:00",11,279.4,251,8,0,79.6,-1.52,0.66999996,0.00487,96909.43,1
"2020-09-17 18:00:00",11,293,275,638,0,32.9,-0.11,-2.1699998,0.0049,97035.43,0
"2020-09-18 00:00:00",11,285,294,421,0,64.1,0.82,-1.55,0.00574,97014.96,1
"2020-09-18 06:00:00",11,278.80002,280,0,0,92.700005,0.66999996,-0.47,0.00544,96979.03,1
"2020-09-18 12:00:00",11,282,282,7,0,92.8,0.37,-0.17,0.00677,97399.016,1
"2020-09-18 18:00:00",11,297.1,311,607,0,43.4,1.38,-0.35999998,0.008359999,96996.055,1
"2020-09-19 00:00:00",11,289.5,335,399,0,73.3,1.65,-0.98999995,0.00878,97196.086,2
"2020-09-19 06:00:00",11,285,318,0,0,94.700005,1.1999999,1.01,0.00845,97007.9,1
"2020-09-19 12:00:00",11,286.5,319,7,0,93,0.71999997,1.5699999,0.00914,97186.51,2
"2020-09-19 18:00:00",11,299.6,352,567,0,49.3,1.4699999,1.8499999,0.01107,96882.54,26
"2020-09-20 00:00:00",11,291.9,374,339,0.000135,89,-0.29999998,2.33,0.01244,96712.766,41
"2020-09-20 06:00:00",11,288.30002,351,0,3.8e-05,95.200005,-1.7199999,2.1699998,0.0106,96967.02,51
"2020-09-20 12:00:00",11,282.6,293,7,0,97.200005,-1.8399999,0.69,0.0074,96941.83,3
"2020-09-20 18:00:00",11,292.9,277,627,0,35.100002,-0.78,-1.78,0.00519,97387.6,2
"2020-09-04 18:00:00",12,302.1,9.999e+20,9.999e+20,9.999e+20,54.3,-1.9699999,2.3,0.014149999,96474.7,9.999e+20
"2020-09-05 00:00:00",12,294.7,394,419,9.5e-05,90.8,-2.3,1.16,0.015129999,96499.04,18
"2020-09-05 06:00:00",12,290,357,0,0,90.3,-2.2,1.8399999,0.01122,96823.6,6
"2020-09-05 12:00:00",12,286.9,307,11,0,83.9,-2.01,1.4699999,0.008479999,97079.73,1
"2020-09-05 18:00:00",12,299.4,314,663,0,29.1,-1.5799999,-1.22,0.00642,97094.016,10
"2020-09-06 00:00:00",12,289.2,330,465,0,63.2,0.08,-1.54,0.00745,97000.375,8
"2020-09-06 06:00:00",12,282.7,308,0,0,90.200005,-0.19999999,0.45999998,0.0069199996,97130.625,0
"2020-09-06 12:00:00",12,288.2,300,11,0,85.4,-0.51,0.35999998,0.0094,97133.33,0
"2020-09-06 18:00:00",12,300.30002,328,653,0,30.5,1.37,-2.1499999,0.0071099997,96988.805,0
"2020-09-07 00:00:00",12,291.9,342,456,0,61.8,1.7199999,-1.3,0.00864,96851.49,12
"2020-09-07 06:00:00",12,285.9,321,0,0,89.9,1.41,0.59999996,0.00853,96789.46,53
"2020-09-07 12:00:00",12,288.2,313,10,0,84.5,-0.78,0.98999995,0.00931,96804.555,34
"2020-09-07 18:00:00",12,301.4,338,641,0,31.9,1.48,-1.89,0.00796,96564.85,15
"2020-09-08 00:00:00",12,291.80002,351,447,0,65,1.4,-1.29,0.00909,96435.016,0
"2020-09-08 06:00:00",12,284.5,325,0,0,91.9,0.83,-0.24,0.007999999,96481.69,0
"2020-09-08 12:00:00",12,289.1,314,10,0,88.5,-0.59999996,0.48,0.01038,96508.125,0
"2020-09-08 18:00:00",12,302.1,339,644,0,32.5,1.04,-1.89,0.00851,96403.01,1
"2020-09-09 00:00:00",12,292.6,354,447,0,71.1,1.29,-1.42,0.01045,96478.96,0
"2020-09-09 06:00:00",12,288.6,345,0,1e-06,98.9,0.38,-0.95,0.011229999,96598.375,2
"2020-09-09 12:00:00",12,292.9,400,2,3e-05,98.6,0.07,-1.36,0.01471,96620.31,75
"2020-09-09 18:00:00",12,299.2,403,348,5.6e-05,69.700005,1.9799999,-1.87,0.015299999,96521.68,69
"2020-09-10 00:00:00",12,293.80002,389,346,0.000213,97.5,0.17999999,-1.52,0.0154099995,96549.83,47
"2020-09-10 06:00:00",12,293.5,393,0,3.2e-05,99,-0.07,-1.03,0.015319999,96626.125,83
"2020-09-10 12:00:00",12,293.5,412,3,8.1e-05,98.8,-0.57,-1.15,0.015249999,96736.43,95
"2020-09-10 18:00:00",12,297.2,414,272,0.00017099999,87.5,0.52,-2.3999999,0.01697,96614.34,84
"2020-09-11 00:00:00",12,294.5,395,368,0.000597,97.1,1.53,-1.1999999,0.01606,96382.31,39
"2020-09-11 06:00:00",12,293.6,395,0,0.000667,99.4,1.41,-1.14,0.015559999,96325.77,89
"2020-09-11 12:00:00",12,293.6,398,5,0.000138,99.4,1.23,-1.02,0.01554,96405.01,97
"2020-09-11 18:00:00",12,296.7,407,288,0.000232,93.8,2.71,-0.29,0.0178,96292.62,87
"2020-09-12 00:00:00",12,294.5,404,179,0.000566,98,1.99,-0.83,0.01616,96239.85,96
"2020-09-12 06:00:00",12,293,391,0,0.000105,98.9,1.67,-0.65,0.014939999,96170.484,96
"2020-09-12 12:00:00",12,293,390,4,3.7e-05,99.200005,0.94,-0.76,0.01497,96212.77,96
"2020-09-12 18:00:00",12,296,403,275,0.00023599999,94.9,3.1399999,-0.95,0.01726,96156,94
"2020-09-13 00:00:00",12,294.2,401,198,0.000638,96.200005,2.46,-0.74,0.01562,96178.41,96
"2020-09-13 06:00:00",12,291.1,386,0,0.000539,97.9,0.63,-0.42999998,0.01311,96234.734,90
"2020-09-13 12:00:00",12,292,364,7,5.8e-05,99.3,0.74,-0.02,0.01407,96290.586,30
"2020-09-13 18:00:00",12,297.7,385,532,0.00012,85.1,2.49,0.78,0.01705,96475.21,37
"2020-09-14 00:00:00",12,291.1,376,399,0.000235,96.8,-0.12,0.66999996,0.01294,96507.19,8
"2020-09-14 06:00:00",12,289.6,348,0,3e-06,98,-1.35,0.87,0.011899999,96647.35,6
"2020-09-14 12:00:00",12,288.1,331,8,0,98.5,-1.38,0.84999996,0.01076,96956.13,1
"2020-09-14 18:00:00",12,300.1,352,593,7e-06,55.4,-0.11,-1.3199999,0.01279,96804.21,9
"2020-09-15 00:00:00",12,293.1,381,331,6e-06,85.4,0.12,-1.77,0.01284,97006.02,29
"2020-09-15 06:00:00",12,287.5,359,0,5e-06,98.3,-0.29,-0.72999996,0.0104,96912.63,21
"2020-09-15 12:00:00",12,289.6,337,7,1e-06,98.200005,-0.64,-0.07,0.011829999,97177.414,33
"2020-09-15 18:00:00",12,299.80002,356,575,3e-06,47.8,1.53,-1.66,0.010799999,96865.93,55
"2020-09-16 00:00:00",12,293.6,379,335,0,73.6,1.4699999,-0.95,0.01141,96812.98,77
