"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-18 18:00:00",8,297.2,405,262,3.6e-05,80.3,2.77,1.12,0.015509999,96463.95,84
"2020-09-19 00:00:00",8,294.57,405,211,7.3e-05,95.3,1.64,0.58,0.01581,96389.21,70
"2020-09-19 06:00:00",8,292.79,381,0,5.5e-05,99.1,0.81,1.61,0.01473,96358.85,57
"2020-09-19 12:00:00",8,292.2,383,6,2.6e-05,98.5,-0.26,1.5699999,0.014099999,96487.67,68
"2020-09-19 18:00:00",8,302.7,377,561,0,47.4,-0.62,2.7,0.01282,96449.24,16
"2020-09-20 00:00:00",8,295.30002,389,364,1.1e-05,77.700005,-1.36,1.3399999,0.01339,96478.21,9
"2020-09-20 06:00:00",8,291.1,358,0,0,95.3,-1.37,0.96,0.012689999,96727.75,3
"2020-09-20 12:00:00",8,289.9,343,6,0,95.5,-1.15,-0.98999995,0.01177,96896.52,2
"2020-09-20 18:00:00",8,298.2,372,466,1e-06,60.3,1.4699999,-1.4599999,0.01239,96783.664,33
"2020-09-21 00:00:00",8,293.30002,395,222,2e-06,89.5,1.53,-0.29999998,0.013719999,96509.836,51
"2020-09-21 06:00:00",8,291.2,360,0,3e-05,98.6,1.06,1.15,0.013309999,96410.99,46
"2020-09-21 12:00:00",8,290.9,355,6,3e-06,98.6,0.01,1.79,0.01303,96278.52,18
"2020-09-21 18:00:00",8,298.5,368,504,0,51.4,-2.3999999,4.83,0.01086,96177.19,22
"2020-09-22 00:00:00",8,290.9,335,387,0,49.5,-2.6399999,2.08,0.00652,96310.805,2
"2020-09-22 06:00:00",8,282.80002,282,0,0,72.8,-1.5,1.5999999,0.00562,96564.805,1
"2020-09-22 12:00:00",8,279.80002,259,7,0,85.8,-1.4,1.29,0.00539,96788.11,1
"2020-09-22 18:00:00",8,292.4,271,620,0,32.2,-2.1699998,0.94,0.00464,96765.02,0
"2020-09-23 00:00:00",8,284.80002,293,399,0,62,-1.56,0.48,0.00543,96867.02,2
"2020-09-23 06:00:00",8,280.2,277,0,0,78.6,-1.52,-0.12,0.00508,97070.93,8
"2020-09-23 12:00:00",8,280.2,272,6,0,88.200005,-0.97999996,-0.63,0.00568,97283.93,17
"2020-09-23 18:00:00",8,294.80002,295,597,0,38.9,1.09,-1.02,0.00652,97013.11,11
"2020-09-24 00:00:00",8,287.2,313,383,0,66.6,1.62,-1.3199999,0.00684,97182.93,14
"2020-09-24 06:00:00",8,279.86,292,0,0,94.200005,1.0699999,-0.17,0.0059499997,96981.78,10
"2020-09-08 06:00:00",9,283.4,9.999e+20,9.999e+20,9.999e+20,89.6,-0.78,0.29999998,0.00725,96599.75,9.999e+20
"2020-09-08 12:00:00",9,287.4,304,11,0,73.1,-1.4399999,0.39999998,0.0076499996,96670.336,0
"2020-09-08 18:00:00",9,301.2,325,650,0,31.6,0.04,-2.95,0.0078,96693.14,0
"2020-09-09 00:00:00",9,294.30002,364,442,0,81.700005,0.099999994,-2.02,0.013309999,96640.62,2
"2020-09-09 06:00:00",9,291.9,388,0,7e-06,98.200005,-1.37,-1.01,0.013739999,96845.73,76
"2020-09-09 12:00:00",9,291.2,370,7,2e-06,97.1,-1.89,-0.59,0.01297,96946.58,63
"2020-09-09 18:00:00",9,300.4,375,579,0,51.4,-0.29,-3.8,0.012069999,96962.87,54
"2020-09-10 00:00:00",9,294.2,395,355,1e-06,84.4,-0.19999999,-1.5699999,0.013599999,96981.586,85
"2020-09-10 06:00:00",9,291.9,396,0,5e-06,98,-1.4599999,-0.42999998,0.013719999,97049.83,92
"2020-09-10 12:00:00",9,291.7,384,6,3e-06,95.1,-1.65,0.47,0.01309,97072.2,66
"2020-09-10 18:00:00",9,301.7,392,532,8e-06,55.100002,-1.0799999,-2.47,0.0139999995,96923.93,32
"2020-09-11 00:00:00",9,295.2,412,270,4.6e-05,86.700005,-0.83,-1.76,0.01493,96833.805,53
"2020-09-11 06:00:00",9,291.80002,371,0,8.1e-05,98.1,-1.42,-0.42,0.013599999,96825.18,3
"2020-09-11 12:00:00",9,291.5,362,8,0,98.6,-1.9699999,-0.59999996,0.01346,96878.37,3
"2020-09-11 18:00:00",9,296.4,400,256,2e-05,76.9,-0.66999996,-2.55,0.014219999,96883.81,67
"2020-09-12 00:00:00",9,294.6,401,213,5e-06,81.200005,-0.04,-2.11,0.01347,96711.24,56
"2020-09-12 06:00:00",9,291.6,387,0,3.5e-05,97.700005,-1.05,-1.93,0.01344,96757.26,56
"2020-09-12 12:00:00",9,291.2,403,1,0.000128,98.4,-0.64,-1.9499999,0.01315,96787.33,99
"2020-09-12 18:00:00",9,292.80002,403,68,7e-05,94.700005,-0.17,-2.22,0.014029999,96838.58,97
"2020-09-13 00:00:00",9,292.30002,403,135,2.3e-05,91.8,0.14,-1.6999999,0.0131399995,96780.95,88
"2020-09-13 06:00:00",9,290.1,382,0,1.6e-05,97.5,-0.01,-1.3199999,0.012159999,96779.12,64
"2020-09-13 12:00:00",9,289.80002,388,4,2e-05,97.200005,0.049999997,-0.94,0.011899999,96776.305,88
"2020-09-13 18:00:00",9,300.30002,392,434,5e-06,56.9,1.24,0.77,0.01328,96701.516,55
"2020-09-14 00:00:00",9,294.80002,403,366,5.6e-05,81.1,1.42,-0.06,0.01363,96579.71,32
"2020-09-14 06:00:00",9,292,388,0,5e-06,94.9,0.84999996,1.43,0.01342,96585.3,33
"2020-09-14 12:00:00",9,292.7,369,7,4e-06,94.5,-0.85999995,1.24,0.01394,96691.78,41
"2020-09-14 18:00:00",9,298,400,325,0.000104,85.5,-0.90999997,0.77,0.017439999,96598.74,65
"2020-09-15 00:00:00",9,294.7,407,165,0.000168,97.8,-1.29,-1.03,0.016339999,96725.94,90
"2020-09-15 06:00:00",9,292.1,375,0,0.000194,99.200005,-1.54,-0.77,0.014049999,96763.17,63
"2020-09-15 12:00:00",9,291.2,370,2,8e-06,98,-1.9499999,-2.45,0.01311,97083.805,42
"2020-09-15 18:00:00",9,298.30002,365,490,1.2e-05,40.600002,-1.27,-3.52,0.00838,96969.36,44
"2020-09-16 00:00:00",9,290.80002,329,422,0,69.1,-0.089999996,-2.44,0.00899,97016.25,12
"2020-09-16 06:00:00",9,288.4,343,0,5e-06,93.700005,-1.16,-1.3199999,0.01048,96997.39,83
"2020-09-16 12:00:00",9,287.6,360,3,1.6e-05,96.6,-0.68,-1.25,0.01023,97089.37,82
"2020-09-16 18:00:00",9,293.7,380,228,2e-05,64.6,0.59999996,-0.93,0.010079999,96942.93,90
"2020-09-17 00:00:00",9,288.80002,352,321,1e-06,88.200005,1.48,-0.34,0.01016,96645.305,32
"2020-09-17 06:00:00",9,287.2,340,0,0,95.700005,1.13,0.97999996,0.00995,96503.086,9
"2020-09-17 12:00:00",9,287.80002,341,6,0,93.1,0.44,1.53,0.010079999,96388.414,4
"2020-09-17 18:00:00",9,302.30002,373,577,0,49,0.83,3.04,0.01299,96127.55,6
"2020-09-18 00:00:00",9,295.9,405,334,6.3e-05,79.8,-0.38,2.22,0.0144,96045.44,23
"2020-09-18 06:00:00",9,291.5,374,0,7e-06,81.6,-2.62,3.03,0.01127,96166.71,29
"2020-09-18 12:00:00",9,285.2,300,8,0,75.700005,-2.27,1.8499999,0.00685,96667.36,3
"2020-09-18 18:00:00",9,294,289,628,0,36.600002,-2.84,0.39,0.00585,96632.71,2
"2020-09-19 00:00:00",9,285.30002,305,414,0,70.9,-1.23,-0.58,0.00643,96736.3,2
"2020-09-19 06:00:00",9,280.9,287,0,0,90.9,-0.03,-1.36,0.00616,97045.016,21
"2020-09-19 12:00:00",9,281.4,278,7,0,92,-0.29,-0.57,0.0064399997,96919.125,21
"2020-09-19 18:00:00",9,292.7,315,483,0,44.600002,1.1899999,-1.22,0.00653,96922.18,81
"2020-09-20 00:00:00",9,285.4,325,309,0,72.8,1.37,-0.95,0.0066899997,96765.96,66
"2020-09-20 06:00:00",9,280.7,293,0,0,92,1.0699999,0.59999996,0.00617,96618.336,3
"2020-09-20 12:00:00",9,282.9,290,7,0,90,-0.53,1.17,0.00702,96705.875,1
"2020-09-20 18:00:00",9,300,324,601,0,39.2,1.42,-0.62,0.00907,96334.9,1
"2020-09-21 00:00:00",9,291.1,349,390,0,70.700005,1.89,-0.22999999,0.00936,96255.04,2
"2020-09-21 06:00:00",9,287.4,332,0,0,81.5,0.42999998,1.8,0.00865,95811.305,3
"2020-09-21 12:00:00",9,288.30002,332,6,0,87.9,-1.06,1.54,0.00986,95956.53,7
"2020-09-21 18:00:00",9,295.6,357,514,5.6e-05,71,-3,-0.02,0.01266,95811.586,20
"2020-09-22 00:00:00",9,289.4,376,255,9.5e-05,87.9,-2.6299999,-0.71,0.010609999,96017.39,68
"2020-09-22 06:00:00",9,284.30002,322,0,1e-06,96.9,-2.09,0.38,0.00837,96086.086,44
"2020-09-22 12:00:00",9,282.80002,291,6,0,90.200005,-2.73,0.48,0.0070599997,95820.914,31
"2020-09-22 18:00:00",9,295.9,295,613,0,30,-4.47,-1.42,0.00544,95818.12,6
"2020-09-23 00:00:00",9,290.5,309,398,0,46.4,-3.02,0.049999997,0.00598,95650.62,3
"2020-09-23 06:00:00",9,283.7,290,0,0,79.4,-1.81,1.22,0.0065599997,96069.766,2
"2020-09-23 12:00:00",9,282.4,278,6,0,78.9,-1.8199999,1.52,0.00598,95999.65,1
"2020-09-23 18:00:00",9,298,293,615,0,27.5,-3.4199998,-0.47,0.00562,96245.086,1
"2020-09-24 00:00:00",9,288.2,321,393,0,65.200005,-1.65,0.16,0.00721,96263.914,2
"2020-09-24 06:00:00",9,285.1,305,0,0,79.6,-1.18,1.29,0.0071799997,96544.74,1
"2020-09-08 06:00:00",10,282.9,9.999e+20,9.999e+20,9.999e+20,89.8,-0.44,0.02,0.00703,96592.79,9.999e+20
"2020-09-08 12:00:00",10,287.6,307,11,0,72.3,-1.4399999,0.44,0.00769,96662.69,1
"2020-09-08 18:00:00",10,301.1,329,648,0,35.9,-0.17999999,-3.1299999,0.008789999,96759.73,1
"2020-09-09 00:00:00",10,295.2,372,435,0,83,0.26999998,-2.19,0.014239999,96736.25,35
"2020-09-09 06:00:00",10,293.1,390,0,1.9e-05,98.6,-1.27,-1.28,0.014819999,96874.516,93
"2020-09-09 12:00:00",10,292.80002,409,4,3.1e-05,98.5,-1.6999999,-1.43,0.01459,96955.43,97
"2020-09-09 18:00:00",10,299.7,402,366,8e-06,58.9,-1.16,-3.6299999,0.01322,96987.36,87
"2020-09-10 00:00:00",10,293.80002,409,196,0.000169,96.6,-0.19,-1.6899999,0.015199999,97029,84
"2020-09-10 06:00:00",10,292.80002,393,0,0.000109,99.1,-1.4,-0.84999996,0.01461,97138.43,67
"2020-09-10 12:00:00",10,292.30002,402,7,2.5e-05,99.1,-1.6899999,-0.07,0.01414,97144.89,81
"2020-09-10 18:00:00",10,301.5,392,537,1.6e-05,58.2,-0.57,-1.9,0.01456,96987.53,33
"2020-09-11 00:00:00",10,295.7,414,310,0.000116,90.9,-1.4599999,-1.3,0.01609,96937.71,71
"2020-09-11 06:00:00",10,292.6,377,0,0.000426,98.1,-1.4,-0.53,0.01428,96971.52,21
"2020-09-11 12:00:00",10,292.7,380,2,6.3e-05,98,-1.8299999,-2.3,0.01435,97016.14,29
"2020-09-11 18:00:00",10,296.1,402,216,2.8e-05,72,-1.3,-2.23,0.01304,97050.37,87
"2020-09-12 00:00:00",10,294.4,386,354,1e-06,78.1,0.32999998,-2.1,0.012739999,96836.02,33
"2020-09-12 06:00:00",10,291.1,399,0,7.3e-05,98.3,-0.48,-1.87,0.013049999,96842.36,93
"2020-09-12 12:00:00",10,290.9,399,1,0.000147,98.8,-0.42999998,-2.03,0.012949999,96891.25,98
"2020-09-12 18:00:00",10,292.30002,404,63,9.6e-05,98,-0.45999998,-1.6899999,0.014079999,96899.086,95
"2020-09-13 00:00:00",10,291.80002,403,30,7.4e-05,98.5,-0.28,-1.4599999,0.013719999,96815.516,95
"2020-09-13 06:00:00",10,291.6,402,0,4.2e-05,98.6,0.55,-1.53,0.01349,96828.42,95
"2020-09-13 12:00:00",10,290.6,402,1,6.6e-05,98.6,0.22999999,-1.38,0.01266,96936.18,98
"2020-09-13 18:00:00",10,295.30002,402,174,3.2e-05,82.5,1.0799999,-0.89,0.014219999,96838.84,90
"2020-09-14 00:00:00",10,292.5,412,148,9e-06,95,0.04,-0.62,0.01377,96856.336,78
"2020-09-14 06:00:00",10,293.1,404,0,1e-06,91.8,1.35,0.63,0.01387,96788.38,75
"2020-09-14 12:00:00",10,292.6,370,7,1e-06,95.6,1.22,0.84999996,0.013979999,96912.49,21
"2020-09-14 18:00:00",10,300.2,395,482,6.4e-05,69,0.14,1.89,0.01605,96766.85,38
"2020-09-15 00:00:00",10,295,420,181,2.9e-05,87.9,0.049999997,-0.14,0.01495,96714,66
"2020-09-15 06:00:00",10,294,398,0,0.001233,96.1,-0.39,0.9,0.01538,96676.94,84
"2020-09-15 12:00:00",10,293.6,396,5,0.00017099999,97.200005,-1.16,1.03,0.01517,96702.625,81
"2020-09-15 18:00:00",10,300.5,399,457,3.9e-05,63.4,-1.77,-0.089999996,0.015029999,96765.54,55
"2020-09-16 00:00:00",10,294.7,412,207,0.000225,93.200005,-1.17,-0.94,0.01559,96641.125,76
"2020-09-16 06:00:00",10,293,394,0,0.000464,98.9,-1.52,-0.38,0.014839999,96685.305,77
"2020-09-16 12:00:00",10,292.7,394,3,0.000145,99,-1.42,-1.79,0.014529999,96845.04,83
"2020-09-16 18:00:00",10,294.1,407,117,0.00019,94.200005,-0.97999996,-2.1399999,0.01507,96864.13,91
"2020-09-17 00:00:00",10,293.2,405,136,7.2e-05,94.200005,-0.5,-1.67,0.01435,96731.64,87
"2020-09-17 06:00:00",10,291.6,397,0,0.000189,98.9,-0.83,-1.09,0.0135699995,96642.4,85
"2020-09-17 12:00:00",10,291.30002,399,0,0.000298,98.9,-1.53,-0.31,0.01339,96596.26,96
"2020-09-17 18:00:00",10,297.7,390,291,0.000214,66.700005,-2.75,-1.88,0.01325,96594.48,81
"2020-09-18 00:00:00",10,291.2,370,382,0,90.700005,-0.52,-0.90999997,0.01218,96535.055,23
"2020-09-18 06:00:00",10,289.7,346,0,0,95.9,-1.3399999,0.65,0.01167,96812.93,6
"2020-09-18 12:00:00",10,289.6,341,7,1e-06,97.4,-1.5899999,0.56,0.01177,96917.64,14
"2020-09-18 18:00:00",10,297.9,353,513,3e-06,44.8,-2.03,-1.05,0.00902,96851.375,33
"2020-09-19 00:00:00",10,289.80002,334,403,0,62.100002,-0.71999997,-1.93,0.0075899996,96959.086,1
"2020-09-19 06:00:00",10,282.30002,301,0,0,77.3,-1.0699999,-0.71999997,0.0057699997,97072.74,1
"2020-09-19 12:00:00",10,283,292,7,0,73.9,-1.43,-0.59,0.00578,97142.586,1
"2020-09-19 18:00:00",10,297,307,609,0,37.4,-0.44,-1.27,0.0071799997,97075.52,1
"2020-09-20 00:00:00",10,288,328,401,0,73.700005,0.69,-1.49,0.00799,96914.766,1
"2020-09-20 06:00:00",10,280.9,299,0,0,92.5,0.53,-0.72999996,0.00627,96854.336,0
"2020-09-20 12:00:00",10,282.6,284,7,0,90.3,-0.52,0.049999997,0.00688,96932.65,1
"2020-09-20 18:00:00",10,298.7,307,614,0,37.4,-0.089999996,-1.29,0.00796,96831.336,0
"2020-09-21 00:00:00",10,287.7,325,402,0,74.200005,1.3,-1.04,0.00794,96469.414,1
"2020-09-21 06:00:00",10,284.1,302,0,0,83.4,0.76,1.5,0.0070499997,96525.875,1
"2020-09-21 12:00:00",10,286,305,7,0,82.700005,-0.72999996,1.3299999,0.00794,96231,2
"2020-09-21 18:00:00",10,301.7,348,587,0,43.8,-1.5799999,3.76,0.011179999,95988.45,2
"2020-09-22 00:00:00",10,294.2,378,362,2.9e-05,77.8,-1.9,2.1299999,0.012709999,95845.6,11
"2020-09-22 06:00:00",10,289.6,346,0,0,96.3,-1.5999999,1.7199999,0.01172,95868.664,13
"2020-09-22 12:00:00",10,286.80002,315,6,0,96.9,-1.41,1.11,0.00983,96098.04,5
"2020-09-22 18:00:00",10,296.80002,316,600,0,42.600002,-1.89,-0.52,0.00811,96176.35,5
"2020-09-23 00:00:00",10,288.7,325,390,0,71.3,-0.76,-1.86,0.00814,96481.67,1
"2020-09-23 06:00:00",10,281.7,298,0,0,97,-0.22,-1.13,0.0069999998,96806.46,1
"2020-09-23 12:00:00",10,281.2,279,6,0,98,-0.38,-0.71999997,0.00678,96942.84,1
"2020-09-23 18:00:00",10,294,292,602,0,40.4,0.72999996,-1.65,0.00642,97041.45,6
"2020-09-24 00:00:00",10,284.9,303,391,0,70.200005,1.0699999,-1.36,0.00621,97056.34,6
"2020-09-24 06:00:00",10,280.4,285,0,0,94.5,1.22,-0.14999999,0.00617,97187.46,37
"2020-09-08 06:00:00",11,283.7,9.999e+20,9.999e+20,9.999e+20,90.4,-0.75,0.099999994,0.0074299998,96557.83,9.999e+20
"2020-09-08 12:00:00",11,287.80002,308,11,0,74.4,-1.4699999,0.01,0.00804,96683.77,0
"2020-09-08 18:00:00",11,301.4,330,647,0,35.2,-0.17,-2.8899999,0.00876,96686.48,0
"2020-09-09 00:00:00",11,294.2,365,442,0,86.4,0.25,-1.99,0.01401,96669.055,9
"2020-09-09 06:00:00",11,292.80002,384,0,8e-06,98.9,-1.29,-1.12,0.01462,96842.04,82
"2020-09-09 12:00:00",11,292.4,401,5,2.3e-05,97.6,-1.66,-1.31,0.014079999,96987.18,83
"2020-09-09 18:00:00",11,301.4,382,534,3e-06,49.2,-0.88,-3.35,0.0122299995,96979.086,49
"2020-09-10 00:00:00",11,294.2,395,381,3.1e-05,89.700005,0.53,-1.91,0.01449,96983.98,58
"2020-09-10 06:00:00",11,292.80002,379,0,0.000117999996,99.200005,-1.5999999,-0.55,0.014629999,97055.516,62
"2020-09-10 12:00:00",11,292.30002,396,5,3.2e-05,98.200005,-1.8,-0.01,0.01401,97097.56,95
"2020-09-10 18:00:00",11,300.6,398,468,2.1e-05,63,-0.58,-2.01,0.014959999,96946.336,58
"2020-09-11 00:00:00",11,295.2,412,246,0.000134,93.6,-0.97999996,-1.4699999,0.01604,96819.35,68
"2020-09-11 06:00:00",11,292.7,377,0,0.000193,99,-1.25,-0.45,0.01457,96789.14,16
"2020-09-11 12:00:00",11,292.9,378,8,1e-06,99,-1.65,0.099999994,0.014699999,96806.586,25
"2020-09-11 18:00:00",11,298.80002,383,589,0.000108,77.8,-0.95,-3.57,0.016649999,96780.22,13
"2020-09-12 00:00:00",11,293.80002,390,347,0.000107,86.1,-0.57,-2.37,0.01358,96773.38,24
"2020-09-12 06:00:00",11,290.4,382,0,3.4e-05,97.6,-1.55,-1.5999999,0.01241,96750.4,60
"2020-09-12 12:00:00",11,290.30002,396,1,0.000132,98.8,-1.23,-1.51,0.01246,96761.12,98
"2020-09-12 18:00:00",11,291.7,399,23,0.000288,98.3,-0.77,-2.3,0.01356,96791.516,98
"2020-09-13 00:00:00",11,292.2,405,32,0.000134,99.1,-0.48,-2.11,0.014149999,96697.484,93
"2020-09-13 06:00:00",11,292.4,409,0,0.000175,98.700005,0.53,-2.47,0.01425,96602.58,98
"2020-09-13 12:00:00",11,291.6,406,1,0.000219,99.200005,0.65999997,-1.4599999,0.0137,96541.71,99
"2020-09-13 18:00:00",11,297.1,410,192,6.5e-05,82.9,1.75,0.52,0.01608,96527.24,93
"2020-09-14 00:00:00",11,294.80002,417,203,0.000261,97.4,1.15,0.58,0.016409999,96383.89,87
"2020-09-14 06:00:00",11,293.2,394,0,7.8e-05,98,-0.61,1.5,0.01492,96404.33,51
"2020-09-14 12:00:00",11,292.30002,370,8,0.000278,98.5,-1.24,1.4699999,0.014169999,96564.5,17
"2020-09-14 18:00:00",11,302.7,379,596,0,47.9,-2.26,-0.5,0.012929999,96585.68,3
"2020-09-15 00:00:00",11,293.80002,386,394,9.6e-05,90.700005,-0.04,-1.92,0.0143099995,96596.47,5
"2020-09-15 06:00:00",11,291.6,362,0,0.000155,98.8,-1.27,-1.13,0.01354,96845.73,11
"2020-09-15 12:00:00",11,289.30002,391,6,1.8e-05,96.700005,-1.12,-1.78,0.01145,97148.08,80
"2020-09-15 18:00:00",11,297.30002,335,606,0,44.4,-0.56,-2.9199998,0.00863,97043.44,30
"2020-09-16 00:00:00",11,291,338,417,0,77.6,-0.14,-2.3,0.01024,97103.586,13
"2020-09-16 06:00:00",11,289.7,380,0,5.4e-05,98.5,-0.45999998,-1.3,0.01194,97142.89,91
"2020-09-16 12:00:00",11,289.4,387,2,3.8e-05,98.700005,0.07,-1.43,0.01176,97161.125,99
"2020-09-16 18:00:00",11,293.30002,391,177,4.6e-05,83.200005,0.74,-1.31,0.012569999,97111.35,95
"2020-09-17 00:00:00",11,290,386,184,1.4e-05,92.5,0.9,-0.83,0.01144,96928.805,76
"2020-09-17 06:00:00",11,289.5,368,0,6.4e-05,96.4,1.29,0.22,0.01155,96846.47,68
"2020-09-17 12:00:00",11,289.7,362,3,7e-06,96.5,0.69,0.59999996,0.01172,96862.74,51
"2020-09-17 18:00:00",11,298.9,377,489,2e-06,58.7,1.9,0.17,0.01261,96830.63,35
"2020-09-18 00:00:00",11,292.7,395,266,5e-06,92.200005,1.51,0.01,0.013549999,96787.04,42
"2020-09-18 06:00:00",11,289.5,356,0,0,96.9,0.84999996,0.85999995,0.011659999,96836.63,2
"2020-09-18 12:00:00",11,290.30002,348,6,0,97.8,0.90999997,-0.049999997,0.01231,97008.84,1
"2020-09-18 18:00:00",11,298.9,381,473,3e-06,60.5,1.9699999,-0.22999999,0.012949999,96919.125,28
"2020-09-19 00:00:00",11,294.2,415,143,6e-06,82.4,1.3199999,-0.90999997,0.01323,96872.77,83
"2020-09-19 06:00:00",11,290.1,391,0,2e-06,95.4,1.16,-0.65,0.011829999,97035.18,67
"2020-09-19 12:00:00",11,289.5,356,6,0,95.700005,1.24,-0.22999999,0.011469999,96981.95,18
"2020-09-19 18:00:00",11,300.1,369,552,0,54.3,2.4099998,0.049999997,0.012519999,96892.77,12
"2020-09-20 00:00:00",11,294.9,407,292,1e-06,77.5,1.64,-0.03,0.013069999,96717.12,50
"2020-09-20 06:00:00",11,290.7,364,0,0,96,1.49,0.81,0.01243,96639.82,10
"2020-09-20 12:00:00",11,290.1,351,6,0,97.9,1.39,0.94,0.012259999,96444.97,9
"2020-09-20 18:00:00",11,300.1,375,543,2.6e-05,62.2,1.4499999,2.22,0.01435,96298.01,27
"2020-09-21 00:00:00",11,294.30002,401,273,0.000117999996,95.200005,0.14,1.7099999,0.0156,96130.74,49
"2020-09-21 06:00:00",11,289.7,356,0,4.2e-05,96.700005,-1.5799999,1.65,0.01184,96249.766,45
"2020-09-21 12:00:00",11,286.1,309,7,0,97.200005,-1.5899999,1.4,0.0094,96432.234,55
"2020-09-21 18:00:00",11,297.9,307,614,0,40,-1.53,0.06,0.008119999,96383.055,4
"2020-09-22 00:00:00",11,287.5,328,397,0,80.700005,-0.84,-0.07,0.00852,96545.07,2
"2020-09-22 06:00:00",11,286,315,0,0,84.8,-1.55,0.14,0.008119999,96752.02,5
"2020-09-22 12:00:00",11,285.9,359,2,9e-06,86.1,-1.55,-0.65,0.008169999,96983.96,76
"2020-09-22 18:00:00",11,291.4,355,279,7e-06,53.7,-1.88,-0.81,0.0072299996,96984.8,77
"2020-09-23 00:00:00",11,286.5,329,261,1e-06,60.2,-2.25,0.52,0.00594,96972.22,33
"2020-09-23 06:00:00",11,279.80002,280,0,0,75.1,-1.52,0.79999995,0.00469,97304.71,12
"2020-09-23 12:00:00",11,276.30002,245,7,0,79.4,-1.5999999,1.01,0.00391,97233.89,1
"2020-09-23 18:00:00",11,287.9,249,626,0,30,-3.6,-0.29999998,0.0032,97740.21,0
"2020-09-24 00:00:00",11,281.30002,267,401,0,53.100002,-1.8299999,-0.17999999,0.00369,97225.914,1
"2020-09-24 06:00:00",11,276.6,252,0,0,72.200005,-1.53,0.61,0.00358,97866.41,1
"2020-09-08 06:00:00",12,283.1,9.999e+20,9.999e+20,9.999e+20,89.700005,-0.26999998,0.39,0.0071,96588.375,9.999e+20
"2020-09-08 12:00:00",12,287.9,308,11,0,73.9,-1.36,0.28,0.00801,96739,0
"2020-09-08 18:00:00",12,301.4,329,648,0,29.9,-0.32999998,-2.97,0.00745,96744.98,0
"2020-09-09 00:00:00",12,294.30002,358,446,0,76.700005,0.06,-2.1399999,0.012499999,96701.37,16
"2020-09-09 06:00:00",12,292.9,380,0,8e-06,98.5,-1.18,-1.51,0.01462,96868.19,88
"2020-09-09 12:00:00",12,293,409,2,7e-05,98.700005,-1.4599999,-1.53,0.01476,97004.88,95
"2020-09-09 18:00:00",12,294.1,403,128,0.000133,96.1,-0.77,-2.1499999,0.015369999,97121.45,84
"2020-09-10 00:00:00",12,293.30002,403,139,4.8e-05,94.6,-0.94,-1.24,0.01442,97082.336,89
"2020-09-10 06:00:00",12,292.7,402,0,0.00013,99.1,-1.4699999,-0.84,0.01449,97076.9,80
"2020-09-10 12:00:00",12,293,407,5,4.3e-05,98.8,-1.35,-0.76,0.01476,97096.73,90
"2020-09-10 18:00:00",12,302.30002,411,379,9e-06,56.9,0.099999994,-1.4499999,0.01497,96973.75,88
"2020-09-11 00:00:00",12,295.1,399,382,0.00034199998,93.8,-0.9,-1.5,0.01602,96799.29,54
"2020-09-11 06:00:00",12,290.4,378,0,0.000167,99.6,-0.39999998,-0.26,0.01268,96728.555,37
"2020-09-11 12:00:00",12,293.1,371,8,9e-06,98.5,-1.55,0.48,0.01488,96741.43,12
"2020-09-11 18:00:00",12,298.9,387,570,0.000152,75.5,-0.97999996,-3.26,0.01626,96730.94,16
"2020-09-12 00:00:00",12,293.4,398,328,0.000185,87.6,-1.22,-2.6499999,0.01344,96825.805,43
"2020-09-12 06:00:00",12,289.7,373,0,1.3e-05,95.6,-1.3,-2.08,0.01162,96783.04,47
"2020-09-12 12:00:00",12,288.9,392,0,5.7e-05,97.8,-1.5899999,-2.33,0.01132,96883.266,96
"2020-09-12 18:00:00",12,288.9,389,33,5.7e-05,97.5,-0.90999997,-2.3899999,0.01121,97026.055,99
"2020-09-13 00:00:00",12,289.9,394,53,5.8999998e-05,98.200005,-0.82,-1.16,0.01206,96923.555,99
"2020-09-13 06:00:00",12,290.2,397,0,0.000121,99,-0.66999996,-1.27,0.01242,96906.055,100
"2020-09-13 12:00:00",12,290.4,397,1,7.6e-05,99.1,-0.39,-1.11,0.01256,96912.39,99
"2020-09-13 18:00:00",12,294.2,407,92,4.2e-05,94.1,0.19,-0.7,0.01514,96905.945,99
"2020-09-14 00:00:00",12,291.80002,406,118,7e-06,97.6,0.56,-0.88,0.013549999,96816.55,87
"2020-09-14 06:00:00",12,291.80002,367,0,0,98.4,1.04,1.38,0.013669999,96821.28,27
"2020-09-14 12:00:00",12,291.7,365,7,3e-06,96.5,-0.29,1.68,0.0133,96860.055,47
"2020-09-14 18:00:00",12,302.80002,393,504,2.4e-05,53.600002,-0.71999997,1.39,0.014529999,96724.77,71
"2020-09-15 00:00:00",12,294.7,396,356,8.7e-05,86.9,-0.56,1.87,0.01444,96784.99,70
"2020-09-15 06:00:00",12,291,359,0,0,94.6,-1.63,1.3399999,0.012519999,96869.125,21
"2020-09-15 12:00:00",12,290.4,349,8,0,96.3,-1.6999999,0.29999998,0.01222,96966.07,64
"2020-09-15 18:00:00",12,303.5,366,601,1e-06,47.2,-0.35,-1.11,0.01335,96616.54,3
"2020-09-16 00:00:00",12,294.9,388,365,6e-06,84,1.3199999,-1.74,0.014219999,96635.086,38
