"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-18 00:00:00",8,289.9,364,330,9e-06,78.8,1.06,-1.0699999,0.00968,96491.52,51
"2020-09-18 06:00:00",8,286.80002,367,0,7e-06,89.5,0.58,-1.12,0.00902,96801.64,77
"2020-09-18 12:00:00",8,285,339,3,7e-06,94.8,-0.01,-1.14,0.00851,96811.4,49
"2020-09-18 18:00:00",8,292.6,368,304,1.4e-05,68.4,0.55,-1.3299999,0.00988,97074.375,75
"2020-09-19 00:00:00",8,288.6,372,143,1.1e-05,88.5,0.51,-1.5899999,0.00998,97078.086,73
"2020-09-19 06:00:00",8,286.4,354,0,1.5e-05,95,0.16,-1.15,0.0092899995,97257.93,63
"2020-09-19 12:00:00",8,284.9,349,5,1.3e-05,97.1,0.5,-0.90999997,0.00854,97510,65
"2020-09-19 18:00:00",8,293.4,348,427,3e-06,61,1.5999999,-0.71999997,0.00928,97413.81,45
"2020-09-20 00:00:00",8,289.7,377,239,3e-06,79.700005,1.14,-1.0799999,0.00967,97482.88,69
"2020-09-20 06:00:00",8,286.80002,363,0,1e-06,88.4,1.28,0.12,0.00888,97028.94,69
"2020-09-20 12:00:00",8,286.30002,339,5,1e-06,90,1.39,0.48,0.00873,97460.055,42
"2020-09-20 18:00:00",8,296.7,359,473,0,56.4,2.86,0.44,0.01065,96684.09,44
"2020-09-21 00:00:00",8,291.5,368,297,1e-06,82.9,2.04,0.19,0.011299999,96674.06,45
"2020-09-21 06:00:00",8,289.30002,350,0,0,90.3,1.1999999,2.02,0.01076,96458.33,33
"2020-09-21 12:00:00",8,287.7,340,6,0,97.6,0.049999997,1.6999999,0.01048,96245.14,29
"2020-09-21 18:00:00",8,298.6,318,608,0,31,-1.0799999,3.61,0.0065699997,96476.96,1
"2020-09-05 18:00:00",9,300.6,9.999e+20,9.999e+20,9.999e+20,31.9,-1.02,-0.56,0.00757,97152.875,9.999e+20
"2020-09-06 00:00:00",9,289.6,338,457,0,66.700005,0.59,-1.36,0.00804,97051.49,35
"2020-09-06 06:00:00",9,284,315,0,0,89.6,-0.049999997,0.91999996,0.0074799997,97053.69,0
"2020-09-06 12:00:00",9,288,306,11,0,74.3,-1.23,1.27,0.0080699995,97062.625,0
"2020-09-06 18:00:00",9,301.9,331,651,0,29.5,0.74,-1.24,0.00757,96866.68,0
"2020-09-07 00:00:00",9,291.2,350,454,0,63.4,1.5899999,-0.72999996,0.00847,96721.12,17
"2020-09-07 06:00:00",9,287.9,329,0,0,78.3,1.37,1.17,0.008479999,96715.08,67
"2020-09-07 12:00:00",9,288.6,323,10,0,77.9,0.19999999,1.6899999,0.00885,96566.836,67
"2020-09-07 18:00:00",9,303.2,347,638,0,32.100002,1.8399999,-0.04,0.008959999,96378.77,3
"2020-09-08 00:00:00",9,294.5,365,444,0,61.8,2.1399999,-0.47,0.01021,96288.2,0
"2020-09-08 06:00:00",9,289.1,337,0,0,77.6,0.97999996,1.49,0.00911,96491.73,0
"2020-09-08 12:00:00",9,290.2,327,10,0,80,-1.12,0.91999996,0.010079999,96584.664,0
"2020-09-08 18:00:00",9,302.80002,353,636,0,35.3,0.63,-2.96,0.00956,96614.6,0
"2020-09-09 00:00:00",9,293.9,364,441,0,64.4,0.79999995,-1.9699999,0.01024,96650.96,1
"2020-09-09 06:00:00",9,289.5,341,0,0,96.8,-1.23,-1.05,0.011609999,96832.766,45
"2020-09-09 12:00:00",9,291.9,402,1,3.9e-05,98.200005,-1.39,-1.3399999,0.013739999,96988.7,92
"2020-09-09 18:00:00",9,294.5,413,58,0.000114,97,-1.43,-1.86,0.01589,96969.71,98
"2020-09-10 00:00:00",9,293.9,403,159,0.000593,98.5,-0.049999997,-2.24,0.01563,96981.625,78
"2020-09-10 06:00:00",9,293,389,0,0.000275,99.3,-0.32999998,-1.62,0.01481,97054.41,72
"2020-09-10 12:00:00",9,293.1,410,2,3.5e-05,98.700005,-0.59999996,-1.4499999,0.0148599995,97060.77,87
"2020-09-10 18:00:00",9,297.30002,416,170,5.1e-05,87,-0.82,-1.1999999,0.016959999,96893.38,89
"2020-09-11 00:00:00",9,294.6,403,275,0.000345,97.9,0.25,-1.48,0.01619,96694.56,36
"2020-09-11 06:00:00",9,294.1,396,0,0.000115,99.1,0.19999999,-0.94,0.01594,96560.516,49
"2020-09-11 12:00:00",9,294.6,420,3,4.5e-05,99,1,-0.25,0.016409999,96539.65,94
"2020-09-11 18:00:00",9,302.2,418,410,1.9e-05,60.3,2.1399999,0.51,0.015789999,96421.26,61
"2020-09-12 00:00:00",9,295.6,404,362,0.000161,95,2.11,0.14,0.01688,96158.99,16
"2020-09-12 06:00:00",9,293.9,381,0,4e-06,98.8,2.03,0.82,0.01574,96059.77,27
"2020-09-12 12:00:00",9,293.80002,386,5,3e-06,99.1,1.35,1.02,0.01572,96054.24,52
"2020-09-12 18:00:00",9,298.9,417,367,0.000103,84.9,3.08,0.65,0.0184,96202.375,73
"2020-09-13 00:00:00",9,295.4,402,363,0.00017,96.4,1.42,1.13,0.0169,96163.77,42
"2020-09-13 06:00:00",9,292,379,0,1.3e-05,98.5,-1.28,1.43,0.013929999,96188.74,33
"2020-09-13 12:00:00",9,288.6,351,5,0,96,-1.5999999,1.13,0.01091,96502.4,19
"2020-09-13 18:00:00",9,297.9,393,237,1.4e-05,65.3,0.049999997,-1.5799999,0.01325,96441.336,78
"2020-09-14 00:00:00",9,294.30002,391,349,2e-06,84.6,0.85999995,-1.22,0.013789999,96671.87,45
"2020-09-14 06:00:00",9,291.9,374,0,1.6e-05,96.6,-0.82,-0.65,0.0135699995,96776.46,54
"2020-09-14 12:00:00",9,291.1,386,6,2.5e-05,97.4,-1.0799999,-0.17999999,0.01299,96830.2,84
"2020-09-14 18:00:00",9,298.6,404,227,2.8e-05,70.3,-0.41,-0.87,0.014529999,96975.07,90
"2020-09-15 00:00:00",9,293.30002,393,279,7e-06,83.200005,-0.26999998,-1.36,0.0127,96838.87,88
"2020-09-15 06:00:00",9,290.6,362,0,0,94.9,-1,-1.4,0.01213,97277.79,71
"2020-09-15 12:00:00",9,289.6,348,7,1e-06,98.1,-1.1899999,-0.71999997,0.0117999995,97355.83,38
"2020-09-15 18:00:00",9,299,350,581,0,47.100002,0.06,-3.23,0.010129999,97374.984,72
"2020-09-16 00:00:00",9,292.5,353,400,0,75.1,0.25,-2.05,0.010869999,97372.586,39
"2020-09-16 06:00:00",9,290.2,362,0,1.2e-05,95.9,0.17,-1.93,0.0119199995,97500.18,46
"2020-09-16 12:00:00",9,288.9,375,3,1.2e-05,96.4,-0.35999998,-1.29,0.01101,97797.39,81
"2020-09-16 18:00:00",9,294.6,375,296,1e-05,59.9,0.08,-1.81,0.00983,97503.086,82
"2020-09-17 00:00:00",9,290,335,406,0,76.1,0.32,-1.89,0.0094099995,97431.04,28
"2020-09-17 06:00:00",9,284,320,0,0,97.6,0.14,-0.90999997,0.0081,97480.234,27
"2020-09-17 12:00:00",9,285.80002,326,6,1e-06,97.3,-0.39999998,-0.76,0.00916,97531.51,58
"2020-09-17 18:00:00",9,299.4,328,588,0,40.2,0.45999998,-0.96999997,0.00885,97416.69,50
"2020-09-18 00:00:00",9,290.2,346,397,0,64.8,1.12,-1.24,0.00813,97196.57,24
"2020-09-18 06:00:00",9,284.9,328,0,0,90.9,0.87,0.07,0.0080699995,97235.98,17
"2020-09-18 12:00:00",9,288,331,7,0,86.9,-0.049999997,0.87,0.009459999,97053.78,5
"2020-09-18 18:00:00",9,303.7,367,581,0,43.3,-1.0699999,-0.099999994,0.01227,97118.555,4
"2020-09-19 00:00:00",9,292.6,395,331,5e-06,82.3,0.29,-0.90999997,0.01188,96855.95,28
"2020-09-19 06:00:00",9,289.11105,375,0,0,95.700005,0.59999996,-1.18,0.011279999,97035.055,43
"2020-09-19 12:00:00",9,288.30002,334,7,0,97.9,-0.13,0.47,0.010869999,97014.516,4
"2020-09-19 18:00:00",9,301.1,363,545,0,51.2,-0.34,-1,0.01249,96992.08,12
"2020-09-20 00:00:00",9,293.7,398,275,0,80,0.93,-1.43,0.0124699995,96991.25,47
"2020-09-20 06:00:00",9,287.6,350,0,0,97.200005,0.94,0.01,0.01035,96872.06,3
"2020-09-20 12:00:00",9,289.5,338,6,0,97.3,-0.34,1.3199999,0.01163,96951.875,0
"2020-09-20 18:00:00",9,303.7,362,585,0,41.600002,-1.1999999,-0.51,0.0119199995,96503.555,2
"2020-09-21 00:00:00",9,292.7,383,379,0,85.8,-0.19,-0.93,0.01258,96644.74,4
"2020-09-21 06:00:00",9,288.7,358,0,0,93.9,0.59999996,0.42999998,0.01076,96618.25,0
"2020-09-21 12:00:00",9,291,351,6,0,93.4,-0.71999997,0.7,0.01237,96740.46,0
"2020-09-21 18:00:00",9,304.2,382,560,6e-06,46,0.39,-0.94,0.013549999,96451.945,5
"2020-09-05 18:00:00",10,300.1,9.999e+20,9.999e+20,9.999e+20,29.300001,-1.23,-0.76,0.00677,97108.71,9.999e+20
"2020-09-06 00:00:00",10,289.9,334,463,0,64.1,0.69,-1.48,0.0078799995,97036.49,5
"2020-09-06 06:00:00",10,283.80002,314,0,0,88.8,0.01,0.85999995,0.00734,97056.27,0
"2020-09-06 12:00:00",10,288,306,11,0,77.9,-0.9,1.1,0.00847,97032.84,0
"2020-09-06 18:00:00",10,302.1,332,651,0,29.9,1.17,-0.75,0.00777,96833.77,0
"2020-09-07 00:00:00",10,291.30002,351,453,0,64.5,1.4599999,-0.65999997,0.00868,96707.77,16
"2020-09-07 06:00:00",10,287.7,332,0,0,81.5,1.5799999,0.79999995,0.0087,96693.484,80
"2020-09-07 12:00:00",10,288.6,319,10,0,80.9,-0.03,1.5799999,0.0091699995,96576.54,37
"2020-09-07 18:00:00",10,302.80002,348,637,0,33.9,2.01,-0.14,0.00923,96431.06,2
"2020-09-08 00:00:00",10,294.4,366,443,0,63.100002,2.04,-0.65999997,0.0103899995,96330.71,0
"2020-09-08 06:00:00",10,288.7,339,0,0,79.8,1.03,1.28,0.00911,96523.555,0
"2020-09-08 12:00:00",10,290.80002,329,10,0,81,-0.81,0.71,0.010559999,96641.27,0
"2020-09-08 18:00:00",10,302.30002,353,636,0,36.3,0.96999997,-3.1899998,0.00959,96671.56,0
"2020-09-09 00:00:00",10,294.2,363,439,0,67.4,0.72999996,-2.04,0.0109,96649.25,29
"2020-09-09 06:00:00",10,292.6,374,0,1.2e-05,97.4,-0.88,-1.1999999,0.01421,96858.52,90
"2020-09-09 12:00:00",10,292.5,406,2,3.3e-05,97.6,-0.84,-2,0.01414,96928.6,95
"2020-09-09 18:00:00",10,299.5,403,351,1.4e-05,60.9,-0.07,-2.7,0.013499999,96991.18,89
"2020-09-10 00:00:00",10,293.9,390,378,0.00017099999,97.1,0.22,-1.81,0.015369999,96988.12,51
"2020-09-10 06:00:00",10,293.6,401,0,0.000541,99.4,-1.05,-1.74,0.01542,96993.336,86
"2020-09-10 12:00:00",10,293.1,407,4,0.000296,99.200005,-1.3,-1.03,0.014959999,97089.18,87
"2020-09-10 18:00:00",10,301.7,406,461,2.1e-05,60.600002,0.049999997,-1.22,0.01542,96874.96,54
"2020-09-11 00:00:00",10,295.2,412,329,0.000265,90.3,-0.84999996,-0.26999998,0.015509999,96739.61,36
"2020-09-11 06:00:00",10,291.80002,379,0,0.000241,96.4,-0.98999995,-0.099999994,0.01337,96670.08,1
"2020-09-11 12:00:00",10,293.80002,372,8,1e-06,96.6,-1.1999999,-0.14,0.0152199995,96715.74,1
"2020-09-11 18:00:00",10,302.30002,394,583,6e-05,60.5,1.25,-1.35,0.015929999,96505.266,12
"2020-09-12 00:00:00",10,295.5,410,340,0.000163,92.8,0.22999999,-1.53,0.01629,96472.29,36
"2020-09-12 06:00:00",10,292.5,384,0,7.2e-05,98.4,-0.17,-1.09,0.014359999,96301.25,16
"2020-09-12 12:00:00",10,293.9,392,3,6e-06,98.700005,0.81,-0.87,0.01571,96291.88,50
"2020-09-12 18:00:00",10,298.30002,412,347,0.000129,87.8,2.25,-0.53999996,0.01836,96177.49,68
"2020-09-13 00:00:00",10,295.4,397,381,0.000253,97.6,1.5699999,0.34,0.01708,96095.664,40
"2020-09-13 06:00:00",10,294.1,388,0,0.000496,97.9,0.32999998,2.05,0.01578,96171.836,74
"2020-09-13 12:00:00",10,292.2,386,7,4.7e-05,97.5,-1.54,1.67,0.01394,96232.77,84
"2020-09-13 18:00:00",10,301.5,362,590,0,40.7,-1.76,1.06,0.01026,96406.41,47
"2020-09-14 00:00:00",10,292,368,418,0,85.6,-0.58,-0.65,0.01208,96514.164,3
"2020-09-14 06:00:00",10,290.5,348,0,0,94.200005,-1.4399999,-0.78999996,0.012069999,96843.484,2
"2020-09-14 12:00:00",10,292.6,373,2,1.9e-05,97.3,-0.35999998,-1.3,0.01418,96918.05,41
"2020-09-14 18:00:00",10,298.6,403,246,3.4e-05,68.700005,1.0799999,-1.49,0.01437,97060.77,79
"2020-09-15 00:00:00",10,293.30002,391,319,6e-06,93.200005,1.31,-0.51,0.01421,96846.77,34
"2020-09-15 06:00:00",10,290.80002,363,0,2.7e-05,96.5,0.9,0.83,0.012569999,96968.836,13
"2020-09-15 12:00:00",10,291.6,352,7,3.9e-05,98.8,-0.13,0.91999996,0.01351,97085.7,1
"2020-09-15 18:00:00",10,303.30002,368,599,4.6e-05,45.3,1.3,0.11,0.0125899995,96977.99,1
"2020-09-16 00:00:00",10,294.6,386,371,2.2e-05,79.3,1.91,0.29999998,0.01308,96925.72,22
"2020-09-16 06:00:00",10,290.5,357,0,2e-05,95.700005,0.82,0.96,0.01227,96763.516,18
"2020-09-16 12:00:00",10,291,347,7,3.5e-05,98.700005,1.09,0.62,0.0131,96811.734,5
"2020-09-16 18:00:00",10,301.5,367,591,2.8e-05,49.4,2.72,1.42,0.01243,96510.625,23
"2020-09-17 00:00:00",10,294.80002,383,369,2.1e-05,81.3,1.53,1.41,0.0137,96311.305,62
"2020-09-17 06:00:00",10,290.80002,357,0,0,95.1,0.07,1.9799999,0.01253,96203.69,52
"2020-09-17 12:00:00",10,289.30002,335,7,0,93.6,-0.91999996,1.52,0.011179999,96262.66,6
"2020-09-17 18:00:00",10,297.5,347,581,0,44.9,-2.9299998,1.51,0.008959999,96531.055,11
"2020-09-18 00:00:00",10,288.30002,325,407,0,60.7,-1.54,0.22999999,0.00683,96614.445,1
"2020-09-18 06:00:00",10,282.9,296,0,0,72.4,-1.41,-0.78,0.00562,97225.07,3
"2020-09-18 12:00:00",10,280.5,273,7,0,75.700005,-1.28,-1,0.0049699997,97397.71,1
"2020-09-18 18:00:00",10,291.6,282,621,0,38.2,0.38,-2.35,0.00519,97461.59,1
"2020-09-19 00:00:00",10,284.5,296,410,0,63.100002,0.47,-1.67,0.00544,97562.68,1
"2020-09-19 06:00:00",10,278.6,278,0,0,87.5,-0.19,-1.1,0.0050299997,97690.46,27
"2020-09-19 12:00:00",10,280.5,274,7,0,82.9,-1.05,-0.35999998,0.00539,97800.164,24
"2020-09-19 18:00:00",10,294.5,301,598,0,41.8,0.68,-2.08,0.00682,97636.34,47
"2020-09-20 00:00:00",10,287.4,327,385,0,80.6,0.32,-1.67,0.00839,97690.46,48
"2020-09-20 06:00:00",10,286.6,337,0,6e-06,95,-0.38,-1.3299999,0.0094099995,97477.37,75
"2020-09-20 12:00:00",10,287.30002,368,4,1.5e-05,98.3,-0.59,-0.93,0.010199999,97476.336,96
"2020-09-20 18:00:00",10,293.80002,379,280,4.1e-05,76.3,0.58,-1.29,0.011849999,97507.11,93
"2020-09-21 00:00:00",10,289.5,386,167,5.3e-05,95.200005,-0.25,-0.89,0.011419999,97089.71,84
"2020-09-21 06:00:00",10,289.30002,370,0,5.8999998e-05,98.1,0.06,-1.16,0.01162,97177.305,71
"2020-09-21 12:00:00",10,290.5,395,2,0.000114,99,1.09,-0.17999999,0.0127,97047.65,90
"2020-09-21 18:00:00",10,298.1,393,335,3.8e-05,68.5,1.24,0.98999995,0.01404,96804.11,80
"2020-09-05 18:00:00",11,299.9,9.999e+20,9.999e+20,9.999e+20,27.5,-1.36,-0.71,0.00628,97123.79,9.999e+20
"2020-09-06 00:00:00",11,290.30002,332,464,0,62.8,0.82,-1.54,0.0079,96987.45,7
"2020-09-06 06:00:00",11,283.2,312,0,0,89.200005,-0.03,0.55,0.00708,97066.46,0
"2020-09-06 12:00:00",11,287.9,305,11,0,73.4,-1.18,1.1899999,0.0079499995,97049.195,0
"2020-09-06 18:00:00",11,303.2,332,651,0,31.2,0.31,-0.74,0.00863,96915.43,0
"2020-09-07 00:00:00",11,292.6,351,452,0,57.4,1.75,-1.11,0.00838,96697.73,27
"2020-09-07 06:00:00",11,286.6,328,0,0,90.700005,1.29,0.84999996,0.0090499995,96740.7,55
"2020-09-07 12:00:00",11,288.7,319,10,0,83.1,0.049999997,1.43,0.009459999,96720.73,25
"2020-09-07 18:00:00",11,302.6,346,638,0,34.100002,1.79,-0.22,0.0091699995,96478.94,0
"2020-09-08 00:00:00",11,293.9,363,444,0,61.9,1.8299999,-1.1,0.00986,96404.7,0
"2020-09-08 06:00:00",11,286.7,333,0,0,90.5,1,0.83,0.00911,96523.82,0
"2020-09-08 12:00:00",11,289.80002,325,10,0,80.9,-1.16,0.53999996,0.00991,96664.93,0
"2020-09-08 18:00:00",11,302.4,349,637,0,34.8,0.5,-2.8999999,0.00923,96680.836,1
"2020-09-09 00:00:00",11,292.9,356,443,0,65,0.34,-2.04,0.009699999,96684.14,1
"2020-09-09 06:00:00",11,289.30002,338,0,0,95.200005,-1.55,-0.63,0.01129,96864.21,22
"2020-09-09 12:00:00",11,290.5,352,6,0,94,-1.3299999,-0.61,0.012019999,96954.48,70
"2020-09-09 18:00:00",11,296.6,396,260,1.7e-05,76.9,-0.85999995,-2.1,0.01437,97008.96,91
"2020-09-10 00:00:00",11,293.80002,398,247,8.7e-05,97.6,-0.48,-1.49,0.01538,97003.56,82
"2020-09-10 06:00:00",11,292.5,390,0,0.00027,99.4,-1.0699999,-1,0.0144,97040.08,63
"2020-09-10 12:00:00",11,291.80002,388,7,7e-06,98.700005,-1.53,-0.11,0.0136899995,96996.18,68
"2020-09-10 18:00:00",11,301.30002,385,542,8e-06,54.9,-0.78,-1.51,0.013599999,96838,27
"2020-09-11 00:00:00",11,294.2,399,366,5.3e-05,84.6,-0.39999998,-1.37,0.0136899995,96733.92,27
"2020-09-11 06:00:00",11,290.6,369,0,1.9e-05,97,-1.01,-0.45,0.012519999,96676.414,1
"2020-09-11 12:00:00",11,292.6,361,9,0,94.5,-1.28,0.71999997,0.0138,96681.09,1
"2020-09-11 18:00:00",11,302.2,378,607,5e-05,49.8,-1.28,-1.92,0.0131,96458.54,4
"2020-09-12 00:00:00",11,293.9,387,389,0.00019,92.6,-0.53999996,-2.78,0.0146699995,96545.875,15
"2020-09-12 06:00:00",11,292.4,374,0,0.000168,98.4,-1.27,-1.7199999,0.014269999,96530.71,29
"2020-09-12 12:00:00",11,291.2,406,2,5.3e-05,97.9,-1.38,-1.73,0.0131399995,96626.555,99
"2020-09-12 18:00:00",11,292,400,71,5.8e-05,96.8,-0.91999996,-1.66,0.01368,96590.375,96
"2020-09-13 00:00:00",11,291.7,391,106,8e-06,96.6,-0.65,-1.4699999,0.01334,96482.02,75
"2020-09-13 06:00:00",11,291.9,397,0,7.4e-05,98.6,-0.39999998,-2.02,0.013789999,96534.56,83
"2020-09-13 12:00:00",11,290.9,402,3,7.4e-05,98.200005,-0.28,-2,0.01297,96535.12,96
"2020-09-13 18:00:00",11,292.80002,399,95,4.9e-05,92.700005,-0.68,-1.09,0.013739999,96669.305,96
"2020-09-14 00:00:00",11,292.4,404,152,1.6e-05,91.200005,0.01,-1.18,0.01321,96540.82,92
"2020-09-14 06:00:00",11,290.9,389,0,1.1e-05,97.9,0.7,-0.82,0.01287,96643.93,95
"2020-09-14 12:00:00",11,291.6,390,1,7.8e-05,98.8,1.05,-0.45999998,0.01365,96404.4,93
"2020-09-14 18:00:00",11,294.7,402,149,0.000366,96.200005,1.4,-0.41,0.01609,96597.195,99
"2020-09-15 00:00:00",11,292.30002,398,198,7.1e-05,98.5,0.78,0.59,0.0142,96258.4,60
"2020-09-15 06:00:00",11,290.6,361,0,0.000106,97.200005,-0.72999996,1.17,0.0125899995,96362.836,4
"2020-09-15 12:00:00",11,290.1,348,7,0,98,-1.39,0.69,0.012259999,96502.02,2
"2020-09-15 18:00:00",11,297.9,366,552,4.6e-05,69.8,-0.87,-1.87,0.01416,96327.89,15
"2020-09-16 00:00:00",11,292.1,368,384,0.000288,95.6,-0.85999995,-1.5799999,0.01352,96747.82,34
"2020-09-16 06:00:00",11,290.6,382,0,4.9e-05,98.1,-1.13,-1.75,0.01267,96460.68,95
"2020-09-16 12:00:00",11,288.5,368,6,9e-06,98.5,-1.17,-0.84,0.01108,96979.58,63
"2020-09-16 18:00:00",11,296,357,495,2e-06,58.8,-0.77,-2.6799998,0.01058,96673.086,29
"2020-09-17 00:00:00",11,291.2,387,198,2e-06,79.4,-0.32999998,-1.64,0.01059,97003.164,73
"2020-09-17 06:00:00",11,286.9,339,0,2e-06,96.700005,-1.12,-1.13,0.00985,96938.09,24
"2020-09-17 12:00:00",11,287,350,5,5e-06,96.3,-0.98999995,-1.04,0.0098,96989.48,53
"2020-09-17 18:00:00",11,297.2,350,515,1e-06,48.5,0.099999994,-1.5799999,0.00937,97256.92,34
"2020-09-18 00:00:00",11,289.7,350,376,0,77,0.71999997,-1.56,0.00936,96597.78,12
"2020-09-18 06:00:00",11,284.2,323,0,0,96.5,0.19,-0.88,0.0081899995,97297.02,2
"2020-09-18 12:00:00",11,285.7,314,7,0,97.8,-0.88,-0.13,0.00918,96753.45,2
"2020-09-18 18:00:00",11,298.1,337,594,0,47.100002,1.03,-2.07,0.00962,97148.96,3
"2020-09-19 00:00:00",11,290.7,351,379,0,76.9,0.89,-1.74,0.00995,96726.9,8
"2020-09-19 06:00:00",11,284,325,0,0,96.5,-0.07,-0.84,0.0081,96929.766,2
"2020-09-19 12:00:00",11,285.5,310,7,0,97.200005,-0.58,-0.7,0.00895,97112.6,1
"2020-09-19 18:00:00",11,297.80002,332,595,0,48.3,0.71999997,-1.78,0.0097199995,96784.7,3
"2020-09-20 00:00:00",11,290.5,354,363,0,78.8,0.82,-1.77,0.01005,97141.625,16
"2020-09-20 06:00:00",11,283.6,319,0,0,97.200005,0.22999999,-0.96999997,0.00794,96938.56,1
"2020-09-20 12:00:00",11,284.6,306,6,0,97.8,-0.24,-0.35999998,0.00851,97317.875,1
"2020-09-20 18:00:00",11,299.2,335,589,0,47.3,0.44,-1.65,0.010319999,97069.81,3
"2020-09-21 00:00:00",11,289.80002,354,373,0,86.1,1.13,-1.22,0.0105,97043.52,6
"2020-09-21 06:00:00",11,283.4,322,0,0,95,0.64,-0.37,0.0075999997,97274.08,2
"2020-09-21 12:00:00",11,286.1,313,6,0,95.1,0.35,1.24,0.00918,96958.87,2
"2020-09-21 18:00:00",11,302,350,574,2e-06,46,0.61,0.68,0.01189,96858.164,5
"2020-09-05 18:00:00",12,299.5,9.999e+20,9.999e+20,9.999e+20,26.7,-1.17,-0.96,0.00592,97164.23,9.999e+20
"2020-09-06 00:00:00",12,289.1,328,464,0,63.3,0.87,-1.27,0.0073599997,96997.164,15
"2020-09-06 06:00:00",12,283.9,309,0,0,87.5,0.07,1.1,0.00726,97081.4,0
"2020-09-06 12:00:00",12,287.7,303,11,0,71,-1.14,1.27,0.00757,97031.21,0
"2020-09-06 18:00:00",12,303.1,330,652,0,29.300001,0.02,-0.94,0.00808,96934.43,0
"2020-09-07 00:00:00",12,292.4,348,446,0,56.600002,1.87,-1.05,0.00818,96687.59,39
"2020-09-07 06:00:00",12,286.9,323,0,0,85,1.16,1.26,0.00863,96722.73,43
"2020-09-07 12:00:00",12,288.9,318,10,0,83.5,0.53,0.96999997,0.00967,96707.52,15
"2020-09-07 18:00:00",12,302.2,343,638,0,32.8,2.27,0.04,0.0086199995,96472.4,12
"2020-09-08 00:00:00",12,293.6,359,447,0,58.5,1.8199999,-0.88,0.00913,96371.555,1
"2020-09-08 06:00:00",12,287.30002,330,0,0,80,1.41,0.71,0.00835,96503.98,0
"2020-09-08 12:00:00",12,289.80002,323,10,0,73.5,-1.31,1.09,0.00901,96594,1
"2020-09-08 18:00:00",12,302.4,346,636,0,33,0.88,-2.52,0.00876,96636.07,15
"2020-09-09 00:00:00",12,294.2,359,438,0,65,0.39,-2.1699998,0.010489999,96622.78,34
"2020-09-09 06:00:00",12,292.30002,372,0,2.3e-05,98.6,-0.9,-1.1999999,0.01418,96762.2,85
"2020-09-09 12:00:00",12,292.4,401,2,5.8999998e-05,98.4,-1.01,-1.9499999,0.01425,96833.9,97
"2020-09-09 18:00:00",12,293.1,405,90,0.000272,97.700005,-1.5999999,-2.1299999,0.01476,96840.05,93
"2020-09-10 00:00:00",12,293.5,406,83,0.000392,98.5,-1.03,-2.31,0.0152199995,96760.445,84
"2020-09-10 06:00:00",12,292.80002,404,0,0.000157,98.700005,-0.71,-1.8299999,0.014629999,96758.23,88
"2020-09-10 12:00:00",12,292.2,405,1,2.8e-05,98.9,-1.41,-0.5,0.014099999,96615.1,89
"2020-09-10 18:00:00",12,294.4,412,68,5.5e-05,97.4,-0.5,-0.97999996,0.01595,96521.87,96
"2020-09-11 00:00:00",12,293.4,405,210,1.5e-05,96.6,1.01,-0.84999996,0.01488,96246.68,47
"2020-09-11 06:00:00",12,293.80002,405,0,9e-06,98.5,1.81,0.47,0.01567,96131.29,68
"2020-09-11 12:00:00",12,293.30002,387,4,9e-06,98.1,2.31,-0.11,0.015129999,95964.95,48
"2020-09-11 18:00:00",12,299.9,394,544,7.3e-05,72,5.43,1.8299999,0.01664,95721.46,33
"2020-09-12 00:00:00",12,293.30002,386,396,0.000226,95.5,1.1899999,2.28,0.01478,95652.805,14
"2020-09-12 06:00:00",12,285.30002,341,0,0,88.700005,-1.99,2.07,0.008169999,95862.06,16
"2020-09-12 12:00:00",12,283.7,293,9,0,89.8,-2.19,2.05,0.0074099996,96055.81,3
"2020-09-12 18:00:00",12,297,303,645,0,36.8,-1.35,1.92,0.00709,96028.66,3
"2020-09-13 00:00:00",12,289.7,322,439,0,66.5,-2.22,0.66999996,0.00815,96154.25,1
"2020-09-13 06:00:00",12,284.2,299,0,0,85.1,-1.55,1.49,0.00728,96308.73,1
"2020-09-13 12:00:00",12,284.1,288,9,0,82.1,-1.6999999,0.88,0.0069399998,96659.04,5
"2020-09-13 18:00:00",12,298.30002,315,613,0,38.100002,0.9,-1.5799999,0.00792,96586.15,65
"2020-09-14 00:00:00",12,291.5,339,415,0,70,1.39,-1.55,0.00955,96747.08,54
"2020-09-14 06:00:00",12,288.5,339,0,6e-06,97.5,-0.34,-1.02,0.01101,96826.91,49
"2020-09-14 12:00:00",12,290.1,398,2,5e-05,98.1,-0.9,-1.11,0.01219,96942.65,100
"2020-09-14 18:00:00",12,297.2,392,266,7e-06,70,0.84,-0.59,0.013499999,96783.766,98
"2020-09-15 00:00:00",12,291.4,391,139,2.7e-05,95.9,1.03,-0.14,0.01304,96838.086,98
"2020-09-15 06:00:00",12,290,370,0,2e-06,96.3,-1.15,0.78999996,0.01194,96781.88,96
"2020-09-15 12:00:00",12,288,341,7,0,95,-1.4599999,0.85999995,0.010369999,96885.836,82
"2020-09-15 18:00:00",12,299.2,341,597,0,47.3,-0.66999996,-2.62,0.01035,96899.18,36
"2020-09-16 00:00:00",12,293.2,369,345,0,74,0.59,-2.1399999,0.01124,96929.52,81
