"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-25 12:00:00",4,286.80002,338,4,1e-06,87.3,-1.38,-0.089999996,0.00887,96184.555,39
"2020-09-25 18:00:00",4,293.5,375,232,9e-06,65.6,0.62,-0.97999996,0.010249999,95880.984,76
"2020-09-26 00:00:00",4,288.9,379,160,8e-06,92.700005,0.14,-0.28,0.01076,96097.38,71
"2020-09-26 06:00:00",4,285.7,349,0,1e-06,91.700005,-1.64,1.63,0.0087399995,95877.12,51
"2020-09-26 12:00:00",4,283.1,294,5,0,83.6,-1.3,1.39,0.00659,96511.52,13
"2020-09-26 18:00:00",4,292.80002,302,572,0,43.600002,-3.29,2.9399998,0.0064499998,96321.93,10
"2020-09-27 00:00:00",4,286.4,297,376,0,58.100002,-2.1599998,1.52,0.00572,96628,2
"2020-09-27 06:00:00",4,280.30002,270,0,0,84,-1.22,1.3,0.00548,97003.16,0
"2020-09-11 06:00:00",5,292,9.999e+20,9.999e+20,9.999e+20,96.200005,-1.3199999,0.38,0.01354,96914.164,9.999e+20
"2020-09-11 12:00:00",5,292.6,366,9,0,92.3,-1.43,0.96,0.01353,96774.62,1
"2020-09-11 18:00:00",5,302.5,391,575,7e-06,51.4,-0.52,-2.6399999,0.0136899995,96705.32,11
"2020-09-12 00:00:00",5,294.9,397,378,0.000143,85.9,0.19,-2.09,0.014479999,96628.945,10
"2020-09-12 06:00:00",5,293,385,0,1.4e-05,96.9,-0.59999996,-2.31,0.01456,96797.81,32
"2020-09-12 12:00:00",5,291.7,405,1,6.7e-05,98,-1.24,-2.03,0.01352,96820.64,95
"2020-09-12 18:00:00",5,291.6,402,33,0.000125,97.6,-1.11,-1.9499999,0.01337,96909.87,99
"2020-09-13 00:00:00",5,291.5,401,46,3.8e-05,98.200005,-0.31,-1.51,0.013379999,96740.79,92
"2020-09-13 06:00:00",5,291.2,403,0,0.000102,98.9,-0.35,-1.3399999,0.013239999,96707.164,97
"2020-09-13 12:00:00",5,291.2,398,2,4.1e-05,98.200005,-0.03,-0.88,0.013189999,96629.49,93
"2020-09-13 18:00:00",5,297.9,406,224,2.2e-05,73.5,1.89,-0.5,0.014939999,96591.03,87
"2020-09-14 00:00:00",5,294.2,399,288,5e-06,92.700005,1.49,0.94,0.01504,96432.95,33
"2020-09-14 06:00:00",5,292.4,370,0,2.2e-05,97.700005,-0.65999997,1.5699999,0.01411,96480.875,6
"2020-09-14 12:00:00",5,292,365,8,0,95.1,-1.64,1.4699999,0.013379999,96655.98,34
"2020-09-14 18:00:00",5,302,367,602,0,40.100002,-2.8899999,-0.03,0.01036,96612.33,30
"2020-09-15 00:00:00",5,294.80002,368,415,0,65.8,-2.26,0.07,0.01103,96691.35,10
"2020-09-15 06:00:00",5,288.5,348,0,0,93.200005,-1.77,0.28,0.010489999,96979.766,10
"2020-09-15 12:00:00",5,285.1,311,8,0,86.6,-1.88,-1.27,0.00776,97321.71,1
"2020-09-15 18:00:00",5,294.9,296,637,0,32.3,-1.01,-2.3799999,0.00543,97240.95,1
"2020-09-16 00:00:00",5,285.6,300,431,0,62.100002,0.42999998,-1.78,0.0057699997,97143.766,29
"2020-09-16 06:00:00",5,278.7,278,0,0,92.200005,0.79999995,-0.14,0.00536,97162.95,23
"2020-09-16 12:00:00",5,283.4,281,7,0,82.3,0.85999995,1.0799999,0.0066,97092.984,50
"2020-09-16 18:00:00",5,298.7,333,549,0,42.9,1.35,0.48999998,0.00911,96882.2,75
"2020-09-17 00:00:00",5,291.5,360,357,0,70,2.1499999,0.049999997,0.00956,96703.375,44
"2020-09-17 06:00:00",5,287.9,337,0,0,86,0.32999998,1.9799999,0.00936,96677.664,8
"2020-09-17 12:00:00",5,289.5,335,7,0,94.6,-0.68,1.7099999,0.01136,96687.5,2
"2020-09-17 18:00:00",5,300.9,370,562,1.2e-05,46,-2.11,1.52,0.01114,96633.21,19
"2020-09-18 00:00:00",5,292.4,376,358,3e-06,75.5,-1.1899999,1.4499999,0.0109399995,96556.98,15
"2020-09-18 06:00:00",5,290,346,0,0,92.6,-1.35,1.74,0.01148,96662.664,1
"2020-09-18 12:00:00",5,289,327,7,0,97.1,-1.53,1.27,0.01126,96821.33,1
"2020-09-18 18:00:00",5,302.80002,339,610,0,34.100002,-0.58,-1.01,0.00925,96776.57,2
"2020-09-19 00:00:00",5,292.4,357,401,0,64.3,1.81,-0.58,0.00928,96711.87,0
"2020-09-19 06:00:00",5,289.9,334,0,0,70.8,0.25,2.03,0.0087399995,96709.21,1
"2020-09-19 12:00:00",5,289.80002,331,7,0,75.3,-0.72999996,1.68,0.009219999,96923.84,1
"2020-09-19 18:00:00",5,303.6,359,595,0,37.4,-1.5899999,1.9699999,0.010629999,96770.35,2
"2020-09-20 00:00:00",5,296.80002,377,389,0,60.8,-1.92,1.48,0.01148,96828.43,1
"2020-09-20 06:00:00",5,291.1,348,0,0,89.5,-1.5,1.17,0.01186,96911.36,2
"2020-09-20 12:00:00",5,290.4,344,6,0,94.3,-1.67,-0.07,0.011969999,97137.14,2
"2020-09-20 18:00:00",5,295.2,382,357,1.3e-05,72.9,-0.59,-2.96,0.0124699995,97308.086,51
"2020-09-21 00:00:00",5,290.7,398,146,2.1e-05,90.8,-1.17,-1.9799999,0.011659999,97385.836,86
"2020-09-21 06:00:00",5,288.7,386,0,4.3e-05,98.1,-1.48,-0.53999996,0.011109999,97428.24,91
"2020-09-21 12:00:00",5,289.6,382,1,3e-05,98.3,-0.96,-0.96999997,0.011829999,97388.23,81
"2020-09-21 18:00:00",5,293.30002,393,164,3.5e-05,86.4,-0.08,-1.61,0.0131399995,97181.56,87
"2020-09-22 00:00:00",5,290.6,378,195,1.3e-05,97.6,0.19999999,-1.3299999,0.012569999,96971.07,54
"2020-09-22 06:00:00",5,289.4,383,0,1e-05,98.1,0.11,-0.48999998,0.0117,96890.945,80
"2020-09-22 12:00:00",5,288,350,4,2e-06,98.700005,0.04,-0.56,0.01076,96798.414,50
"2020-09-22 18:00:00",5,296.6,382,344,8e-06,62.2,-0.02,-1.54,0.011609999,96666.42,72
"2020-09-23 00:00:00",5,290,378,225,1e-06,91.700005,0.22,-1.48,0.01138,96600.055,47
"2020-09-23 06:00:00",5,284.6,328,0,0,96.700005,0.66999996,-0.58,0.008429999,96496.28,2
"2020-09-23 12:00:00",5,287.1,341,5,0,98.9,0.42,-0.34,0.01021,96666.62,36
"2020-09-23 18:00:00",5,298.5,352,532,0,51.2,1.25,-1.16,0.010799999,96574.71,19
"2020-09-24 00:00:00",5,291.30002,358,332,0,76.8,0.98999995,-1.68,0.01034,96518.52,17
"2020-09-24 06:00:00",5,284.30002,327,0,0,97.200005,0.45999998,-0.57,0.00832,96605.766,4
"2020-09-24 12:00:00",5,285.6,316,5,0,98.9,-0.06,-0.48,0.00923,96540.39,9
"2020-09-24 18:00:00",5,298,356,491,0,53.2,2.4299998,-0.48,0.01081,96502.42,57
"2020-09-25 00:00:00",5,291.4,378,257,1e-06,92.700005,1.51,-0.71,0.01268,96163.44,50
"2020-09-25 06:00:00",5,288.2,348,0,2.6e-05,97.5,0.81,0.78999996,0.01081,96312.25,10
"2020-09-25 12:00:00",5,290,353,4,3e-06,97.9,0.65,0.69,0.012259999,95927.805,21
"2020-09-25 18:00:00",5,299.2,392,408,2.7e-05,60.600002,1.64,-0.32999998,0.0134,96031.73,58
"2020-09-26 00:00:00",5,291.7,369,348,0.000296,95.6,0.95,-1.28,0.013379999,95838.914,16
"2020-09-26 06:00:00",5,289.30002,352,0,0.000258,99.3,0.14999999,-1.02,0.01189,95956.91,31
"2020-09-26 12:00:00",5,291.5,394,1,2.4e-05,97.700005,0.44,-1.2099999,0.01342,95971.32,86
"2020-09-26 18:00:00",5,295.4,391,328,0.00014999999,86.6,1.9499999,-1.22,0.01523,95789.9,73
"2020-09-27 00:00:00",5,290.4,360,341,0.000181,96.3,0.88,-1.03,0.01236,95937.05,12
"2020-09-27 06:00:00",5,288,329,0,5e-05,97.6,-0.08,1.9,0.010799999,95595.79,2
"2020-09-11 06:00:00",6,292.30002,9.999e+20,9.999e+20,9.999e+20,91,-1.5999999,0.53999996,0.01304,96849.875,9.999e+20
"2020-09-11 12:00:00",6,292.30002,361,9,0,89.200005,-1.4499999,1.0799999,0.01277,96861.68,0
"2020-09-11 18:00:00",6,303.30002,378,613,0,43.100002,-0.61,-2.6699998,0.012019999,96746.805,1
"2020-09-12 00:00:00",6,297.1,399,385,0,68.700005,0.39,-2.97,0.01328,96686.7,21
"2020-09-12 06:00:00",6,292.6,388,0,1.7e-05,95.4,-0.32,-2.6599998,0.013979999,96855.02,40
"2020-09-12 12:00:00",6,291.30002,405,0,8.2e-05,97.700005,-0.78,-2.32,0.0131399995,96900.016,99
"2020-09-12 18:00:00",6,292,399,53,6.9e-05,95.5,-0.77,-2.07,0.013409999,96987.24,98
"2020-09-13 00:00:00",6,292.2,389,213,1e-05,87.3,0.53999996,-1.68,0.01244,96840.77,60
"2020-09-13 06:00:00",6,289.7,389,0,1.3e-05,97.1,-0.04,-1.3399999,0.01181,96792.95,82
"2020-09-13 12:00:00",6,289.30002,368,3,6e-06,96.200005,-0.44,-0.75,0.01139,96776.08,61
"2020-09-13 18:00:00",6,299.30002,384,436,4e-06,60,1.73,0.76,0.0132,96642.625,58
"2020-09-14 00:00:00",6,294.30002,401,330,0,84.4,1.63,0.25,0.013719999,96515.805,37
"2020-09-14 06:00:00",6,292,371,0,3.3e-05,94.8,-0.26999998,1.61,0.01334,96596.79,3
"2020-09-14 12:00:00",6,292.30002,381,2,0.000152,97.5,-1.5,0.87,0.01402,96698.305,69
"2020-09-14 18:00:00",6,297,400,349,0.000181,86.1,-1.4499999,-1.73,0.01657,96762.414,88
"2020-09-15 00:00:00",6,292.6,378,354,0.00013,87.4,0.34,-1.6899999,0.012759999,96843.52,57
"2020-09-15 06:00:00",6,287.80002,339,0,0,93.6,-1.89,-0.47,0.01002,97137.33,5
"2020-09-15 12:00:00",6,284.6,304,8,0,94.1,-1.6899999,-0.7,0.00815,97458.68,2
"2020-09-15 18:00:00",6,295.7,303,630,0,34.600002,-0.9,-2.27,0.0060799997,97312.62,1
"2020-09-16 00:00:00",6,286.80002,305,430,0,61.5,0.34,-2.01,0.00617,97246.79,0
"2020-09-16 06:00:00",6,278.6,281,0,0,94.8,-0.21,-0.53,0.00545,97372.43,0
"2020-09-16 12:00:00",6,282.9,277,8,0,97,-0.13,0.25,0.0074799997,97438.89,0
"2020-09-16 18:00:00",6,298,304,633,0,36.2,1.35,-1.1,0.0073599997,97262.016,0
"2020-09-17 00:00:00",6,287.80002,324,421,0,76,1.4399999,-1.15,0.00815,97132.586,1
"2020-09-17 06:00:00",6,283.6,305,0,0,94.1,1.05,0.87,0.0076499996,97185.6,1
"2020-09-17 12:00:00",6,284.9,297,8,0,96.9,0.63,0.71,0.00859,97141.4,2
"2020-09-17 18:00:00",6,299.4,320,619,0,37.2,1.78,-0.59999996,0.00823,96953.2,14
"2020-09-18 00:00:00",6,290,338,406,0,69.3,2.03,-0.22,0.00857,96842.08,34
"2020-09-18 06:00:00",6,288.1,334,0,0,72.5,0.22,1.8499999,0.00797,96765.48,82
"2020-09-18 12:00:00",6,288.5,333,6,0,73.5,-1.22,1.3399999,0.00826,96893.39,97
"2020-09-18 18:00:00",6,301.1,346,576,0,35.2,0.51,-2.79,0.00864,96865.49,58
"2020-09-19 00:00:00",6,292.4,356,390,0,67.4,0.95,-1.9499999,0.009699999,96884.83,54
"2020-09-19 06:00:00",6,289.7,355,0,0,92.9,-0.71999997,-1.5699999,0.011299999,96984.695,71
"2020-09-19 12:00:00",6,289.9,371,2,8e-06,96.1,-0.14,-1.68,0.01175,97283.55,91
"2020-09-19 18:00:00",6,292.30002,387,143,8e-05,90.6,0.19,-1.8199999,0.012929999,97391.305,99
"2020-09-20 00:00:00",6,291.30002,383,161,4.4e-05,95.8,-0.03,-2.03,0.012829999,97212.414,88
"2020-09-20 06:00:00",6,290.6,394,0,2.9e-05,98.700005,0.12,-1.41,0.012709999,97190.15,92
"2020-09-20 12:00:00",6,290.30002,391,2,7.9e-05,99,-0.07,-1.24,0.0124699995,97104.08,87
"2020-09-20 18:00:00",6,296.2,393,221,3.8e-05,75.6,0.88,-0.82,0.01368,96991.086,85
"2020-09-21 00:00:00",6,292,398,238,3e-06,90.8,1.15,-0.29999998,0.01275,96920.97,56
"2020-09-21 06:00:00",6,290,365,0,0,97,1.0699999,0.34,0.01205,96854.66,21
"2020-09-21 12:00:00",6,291.5,384,5,4e-06,97.5,0.42,1.13,0.0133299995,96785.08,60
"2020-09-21 18:00:00",6,301.6,386,542,3.1e-05,60.3,0.28,0.42,0.015199999,96591.24,19
"2020-09-22 00:00:00",6,291.7,395,295,0.000214,94.6,-0.099999994,0.62,0.01308,96680.25,38
"2020-09-22 06:00:00",6,290.9,360,0,1.4e-05,96.700005,-1.3399999,0.72999996,0.012689999,96627.09,5
"2020-09-22 12:00:00",6,289.6,348,6,0,98.5,-1.5999999,0.14999999,0.011969999,96761.17,1
"2020-09-22 18:00:00",6,295.80002,384,274,1.9e-05,78.1,-0.53999996,-2.27,0.01376,96865.484,59
"2020-09-23 00:00:00",6,292.6,371,333,2e-06,80.1,-0.22999999,-2.01,0.01175,96681.48,22
"2020-09-23 06:00:00",6,287.6,333,0,0,94.3,-1.4,-1.2099999,0.01002,97023.62,30
"2020-09-23 12:00:00",6,286.5,323,6,0,90.700005,-1.8499999,-0.45999998,0.00897,96951.65,9
"2020-09-23 18:00:00",6,298.1,347,548,0,54.4,-0.88,-3.8,0.0112,96748.96,23
"2020-09-24 00:00:00",6,293.5,392,241,4e-06,78.9,-1.5699999,-2.6599998,0.0122299995,96596.586,93
"2020-09-24 06:00:00",6,291.5,398,0,2e-05,92.5,-2.5,-3.01,0.012689999,96343.23,100
"2020-09-24 12:00:00",6,291.4,399,1,4.3e-05,95.3,-3.1499999,-3.51,0.013049999,96187.195,100
"2020-09-24 18:00:00",6,292.1,403,58,9.7e-05,95,-3.6799998,-4.06,0.01358,95740.12,100
"2020-09-25 00:00:00",6,290.6,396,57,0.000164,94.9,-4.5699997,-3.4199998,0.012379999,95505.78,100
"2020-09-25 06:00:00",6,290.2,391,0,0.000277,95.3,-5.2799997,-2.28,0.01227,94676.81,100
"2020-09-25 12:00:00",6,290.30002,389,1,0.000628,94,-6.6499996,-1.51,0.0122299995,94316.74,100
"2020-09-25 18:00:00",6,291.7,386,70,0.00037,82.1,-9.059999,1.5699999,0.0116,94282.445,100
"2020-09-26 00:00:00",6,293.2,385,50,5e-06,58.8,-7.56,3.54,0.00916,94600.89,100
"2020-09-26 06:00:00",6,289.4,336,0,0,65.200005,-4.87,3.99,0.0079,95279.45,58
"2020-09-26 12:00:00",6,286.9,299,6,0,68.3,-5.12,4.22,0.0070499997,95237.56,5
"2020-09-26 18:00:00",6,292.4,288,601,0,37.4,-5.62,3.83,0.00544,95863.89,3
"2020-09-27 00:00:00",6,286.6,283,388,0,48.7,-3.28,2.44,0.00489,95901.47,0
"2020-09-27 06:00:00",6,280.7,265,0,0,71.3,-1.16,1.49,0.00482,96330.055,0
"2020-09-11 06:00:00",7,292.30002,9.999e+20,9.999e+20,9.999e+20,95.8,-1.4,0.39999998,0.01371,96829.625,9.999e+20
"2020-09-11 12:00:00",7,292.6,365,9,0,91.700005,-1.43,0.96999997,0.013429999,96827.9,1
"2020-09-11 18:00:00",7,302.2,390,577,1e-05,52.100002,-0.55,-2.84,0.01361,96731.516,11
"2020-09-12 00:00:00",7,295.6,396,378,0.000104,79.9,-0.03,-2.27,0.01411,96675.1,11
"2020-09-12 06:00:00",7,292.7,393,0,1.7e-05,95.1,-0.35999998,-2.59,0.013959999,96868.59,50
"2020-09-12 12:00:00",7,291.4,401,2,3.7e-05,98,-1.2099999,-2.05,0.013259999,96860.39,88
"2020-09-12 18:00:00",7,291.7,401,66,5.4e-05,96.9,-0.59,-2.57,0.013359999,96932.96,95
"2020-09-13 00:00:00",7,291,393,139,1.8e-05,96.8,0,-1.42,0.01279,96774.89,72
"2020-09-13 06:00:00",7,290.6,390,0,2.5e-05,98.700005,0.12,-1.39,0.012739999,96738.25,80
"2020-09-13 12:00:00",7,290.5,394,3,1.8e-05,97.700005,0.16,-0.81,0.012499999,96641.58,88
"2020-09-13 18:00:00",7,299.80002,390,434,6e-06,62.2,1.63,1.26,0.014149999,96517.79,57
"2020-09-14 00:00:00",7,295,401,354,9.3e-05,85.9,1.75,0.45,0.01461,96429.46,26
"2020-09-14 06:00:00",7,292.6,375,0,3.4e-05,97.3,-0.42999998,1.73,0.01425,96499.58,9
"2020-09-14 12:00:00",7,293.2,377,5,2e-05,94.3,-1.49,1.17,0.01435,96606.98,55
"2020-09-14 18:00:00",7,296.4,401,190,0.000414,89.1,-0.78999996,-1.38,0.01652,96719.95,93
"2020-09-15 00:00:00",7,291.6,377,389,8.7e-05,95,0.38,-1.03,0.01306,96654.27,50
"2020-09-15 06:00:00",7,290.80002,365,0,3e-06,94.1,-1.25,-1.23,0.012259999,96950.07,31
"2020-09-15 12:00:00",7,285.6,345,8,2e-06,95.1,-1.43,-0.71,0.00885,97205.02,43
"2020-09-15 18:00:00",7,296.7,314,625,0,39.100002,-0.79999995,-2.4299998,0.0073499996,97156.086,1
"2020-09-16 00:00:00",7,287.4,315,425,0,57.8,0.19,-2.06,0.00603,97156.4,14
"2020-09-16 06:00:00",7,279.2,288,0,0,93.200005,-0.39999998,-0.58,0.0055899997,97259.75,61
"2020-09-16 12:00:00",7,283.4,279,8,0,95,-0.12,-0.19,0.0075899996,97353.59,1
"2020-09-16 18:00:00",7,298,310,627,0,39.2,1.28,-1.18,0.00798,97070.93,1
"2020-09-17 00:00:00",7,288,326,420,0,67.5,1.77,-0.63,0.00734,97020.11,1
"2020-09-17 06:00:00",7,284.9,304,0,0,77.1,0.65999997,1.5899999,0.00685,96878.99,33
"2020-09-17 12:00:00",7,286.1,305,7,0,78.6,0.45999998,1.55,0.00756,96882.86,61
"2020-09-17 18:00:00",7,299.6,325,613,0,36.5,2.1499999,-0.049999997,0.00818,96558.65,41
"2020-09-18 00:00:00",7,291.1,345,382,0,67.700005,2.19,0.25,0.00904,96511.76,65
"2020-09-18 06:00:00",7,287.80002,323,0,0,76.700005,0.41,2.23,0.0083,96272.28,3
"2020-09-18 12:00:00",7,288.80002,328,7,0,79,-0.099999994,2.02,0.00908,96410.19,4
"2020-09-18 18:00:00",7,301.1,367,531,8e-06,48.8,-0.87,2.4299998,0.01201,96255.836,92
"2020-09-19 00:00:00",7,293.30002,388,299,8.4e-05,88.9,-1.18,1.73,0.01365,96305.836,93
"2020-09-19 06:00:00",7,290.7,369,0,0.000162,98.700005,-1.86,-0.22,0.01287,96589.15,98
"2020-09-19 12:00:00",7,287.9,384,1,9.3e-05,95.9,-1.11,-3.1499999,0.01042,96989.07,96
"2020-09-19 18:00:00",7,288.9,359,263,3e-05,58.7,-0.39,-2.53,0.00676,97370.01,76
"2020-09-20 00:00:00",7,286.7,344,282,1e-06,55.7,0.22,-1.5699999,0.0055799996,97342.234,53
"2020-09-20 06:00:00",7,278.7152,286,0,0,64.6,-0.74,-1.25,0.0037399998,97703.43,14
"2020-09-20 12:00:00",7,278.30002,256,7,0,63.4,-1.42,-0.17,0.00355,97801.13,1
"2020-09-20 18:00:00",7,293.6,270,632,0,26.800001,0.11,-2.32,0.00409,97628.12,0
"2020-09-21 00:00:00",7,285.19,294,411,0,69.3,0.19999999,-1.8199999,0.0062599997,97689.75,0
"2020-09-21 06:00:00",7,282.9,302,0,0,97.8,-0.65,-1.22,0.00757,97689.62,17
"2020-09-21 12:00:00",7,283.1,313,6,1e-06,98.6,-0.51,0.11,0.00774,97632.164,31
"2020-09-21 18:00:00",7,298,331,584,0,46.5,1.17,-1.4499999,0.0094,97315.32,6
"2020-09-22 00:00:00",7,291.5,359,377,0,73.4,0.65999997,-1.6899999,0.00998,97182.19,10
"2020-09-22 06:00:00",7,289.2,363,0,5e-06,97.8,-0.32999998,-1.38,0.01148,97041.41,46
"2020-09-22 12:00:00",7,290,386,2,2.3e-05,98.4,-0.32,-1.27,0.01217,97000.91,81
"2020-09-22 18:00:00",7,295.2,400,179,3.8e-05,85.4,0.84,-1.3299999,0.01459,96949.23,95
"2020-09-23 00:00:00",7,292.9,406,92,0.000259,98.200005,-0.26999998,-1.5999999,0.01466,96485.81,99
"2020-09-23 06:00:00",7,292.30002,397,0,0.000649,99.5,-0.29,-1.38,0.01433,96264.836,99
"2020-09-23 12:00:00",7,292.2,397,1,0.000768,99.6,-1.14,-1.9,0.01432,95967.37,99
"2020-09-23 18:00:00",7,293.4,403,58,0.001482,97.3,-3.75,-3.8899999,0.015179999,95476.516,100
"2020-09-24 00:00:00",7,292.4,406,22,0.001635,95.700005,-4.3199997,0.85999995,0.01406,95197.71,100
"2020-09-24 06:00:00",7,291.80002,371,0,6e-06,95.1,-1.4499999,2.97,0.013409999,95297.914,33
"2020-09-24 12:00:00",7,290.7,352,5,0,95.6,-0.74,2.2,0.012569999,95692.266,9
"2020-09-24 18:00:00",7,299,352,574,0,52.8,-1.42,2.61,0.01158,95683.67,6
"2020-09-25 00:00:00",7,292.1,359,370,0,82.8,-0.98999995,1.4399999,0.0117999995,95925.31,2
"2020-09-25 06:00:00",7,288,334,0,0,92.1,-1.2099999,1.3399999,0.01012,95877.99,2
"2020-09-25 12:00:00",7,287,319,5,0,92.3,-1.16,1.3199999,0.009459999,96112.1,5
"2020-09-25 18:00:00",7,295.5,354,421,2e-06,49.600002,-2.61,2.33,0.008719999,96196.414,48
"2020-09-26 00:00:00",7,288.5,324,366,0,70.9,-1.5799999,1.74,0.00804,96388.88,5
"2020-09-26 06:00:00",7,284.9,296,0,0,87.6,-1.99,1.88,0.0077799996,96471.664,2
"2020-09-26 12:00:00",7,281.4,277,6,0,86.8,-1.65,1.37,0.00611,96868.36,1
"2020-09-26 18:00:00",7,290.30002,266,611,0,37,-2.75,1.13,0.00466,96961.836,2
"2020-09-27 00:00:00",7,284.2,281,385,0,61.600002,-1.86,0.83,0.00519,96976.95,0
"2020-09-27 06:00:00",7,278.80002,261,0,0,81.3,-1.4,0.85999995,0.00476,97271.9,1
"2020-09-11 06:00:00",8,292.4,9.999e+20,9.999e+20,9.999e+20,94.4,-1.5999999,0.17,0.013619999,96778.52,9.999e+20
"2020-09-11 12:00:00",8,292.4,364,9,0,92.5,-1.56,0.88,0.013379999,96792.086,1
"2020-09-11 18:00:00",8,303,383,598,0,46.2,-0.94,-2.58,0.012689999,96680.836,5
"2020-09-12 00:00:00",8,297.1,398,380,2e-06,70.700005,0.35,-3.1599998,0.01365,96630.78,16
"2020-09-12 06:00:00",8,292.30002,393,0,2e-05,96.4,-0.5,-2.4199998,0.01382,96789.6,57
"2020-09-12 12:00:00",8,291.1,402,1,5.8999998e-05,97.6,-0.79999995,-2.4099998,0.01297,96825.58,97
"2020-09-12 18:00:00",8,291.80002,396,108,4.8e-05,90.5,-0.32,-2.11,0.0125899995,96904.69,94
"2020-09-13 00:00:00",8,290.5,387,82,1e-05,92,0.06,-1.61,0.01177,96747.24,79
"2020-09-13 06:00:00",8,289.4,381,0,2.3e-05,96.9,-0.41,-1.4399999,0.01158,96730.12,78
"2020-09-13 12:00:00",8,289.30002,380,5,1.7e-05,96.1,-0.29999998,-0.52,0.01139,96664.44,79
"2020-09-13 18:00:00",8,297.7,402,288,7e-06,66.200005,1.9499999,0.7,0.013259999,96540.83,86
"2020-09-14 00:00:00",8,294.30002,393,350,0,87.3,1.56,0.84,0.01425,96409.055,30
"2020-09-14 06:00:00",8,292.1,373,0,1.5e-05,97.1,-0.5,1.56,0.01382,96466.68,7
"2020-09-14 12:00:00",8,292.1,375,7,0.000128,98.1,-1.5699999,1.24,0.01397,96583.305,36
"2020-09-14 18:00:00",8,302.30002,376,575,2.9e-05,42.600002,-2.35,-0.59,0.0112,96638.555,54
"2020-09-15 00:00:00",8,295.6,381,406,0,66,-1.31,-1.15,0.01167,96656.45,17
"2020-09-15 06:00:00",8,289.1,392,0,2.4e-05,93.4,-1.49,-1.1899999,0.0109,97000.46,78
"2020-09-15 12:00:00",8,284.30002,311,8,0,88.9,-1.8,-0.55,0.00758,97290.04,10
"2020-09-15 18:00:00",8,295.9,304,631,0,34.600002,-0.5,-2.73,0.0061899996,97132.69,0
"2020-09-16 00:00:00",8,287.1,310,428,0,63.5,0.63,-1.91,0.0064999997,97140.55,0
"2020-09-16 06:00:00",8,280.4,292,0,0,95.1,0.099999994,-0.69,0.0061999997,97203.58,61
"2020-09-16 12:00:00",8,284.5,297,6,0,94.4,0.22999999,0.14,0.00816,97168.46,77
"2020-09-16 18:00:00",8,297.7,340,508,0,41.100002,1.2099999,-1.02,0.00821,96877.11,75
"2020-09-17 00:00:00",8,288.6,338,398,0,70.9,1.65,-0.81,0.00803,96848.84,42
"2020-09-17 06:00:00",8,284.7,313,0,0,91.6,0.41,1.5,0.00802,96722.68,21
"2020-09-17 12:00:00",8,285.6,301,8,0,86,0.95,1.13,0.00804,96807,8
"2020-09-17 18:00:00",8,301.4,330,604,0,34.2,1.39,0.31,0.008549999,96612.6,39
"2020-09-18 00:00:00",8,292.5,358,391,0,61.7,2.01,0.26,0.009,96431.7,62
"2020-09-18 06:00:00",8,289.5,343,0,0,77.700005,0,1.8299999,0.0094,96355.664,37
"2020-09-18 12:00:00",8,290.1,342,7,0,85,-1.22,1.65,0.01066,96404.75,2
"2020-09-18 18:00:00",8,300,360,593,3.2e-05,49.9,-3.1899998,1.06,0.0115,96385.664,3
"2020-09-19 00:00:00",8,291.1,363,388,1.9e-05,87.9,-1.38,-1.5799999,0.0117,96595.37,6
"2020-09-19 06:00:00",8,286.7,368,0,1.5e-05,94.1,-1.66,-0.22,0.00944,96904.98,73
"2020-09-19 12:00:00",8,283,296,7,0,94.4,-1.8399999,-0.37,0.0073599997,97297.53,7
"2020-09-19 18:00:00",8,293.7,297,616,0,41.100002,-1.0799999,-2.98,0.00641,97216.836,2
"2020-09-20 00:00:00",8,286.7,304,409,0,65.5,-0.089999996,-1.89,0.00653,97250.38,1
"2020-09-20 06:00:00",8,280.4,283,0,0,95.4,-1.26,-0.84,0.0062499996,97248.81,2
"2020-09-20 12:00:00",8,280,269,7,0,97.200005,-1.66,-0.29,0.0061999997,97267.96,2
"2020-09-20 18:00:00",8,294.1,288,616,0,42.9,-0.72999996,-2.29,0.0068599996,97096.42,2
"2020-09-21 00:00:00",8,286.2,310,403,0,80.200005,0.12,-1.78,0.00777,96953.164,1
"2020-09-21 06:00:00",8,280.2,286,0,0,96.8,-0.69,-1.0699999,0.00629,96879.67,1
"2020-09-21 12:00:00",8,280.30002,272,7,0,98.200005,-1.26,-0.11,0.0063799997,96890.01,1
"2020-09-21 18:00:00",8,296.80002,292,613,0,30.300001,-0.39,-1.61,0.0057099997,96913.336,1
"2020-09-22 00:00:00",8,285.7,310,400,0,80.6,0.79999995,-1.52,0.00758,96642,0
"2020-09-22 06:00:00",8,279.30002,288,0,0,94.6,0.75,-0.17,0.00578,96762.02,1
"2020-09-22 12:00:00",8,282.30002,283,7,0,95.5,-0.19,1.17,0.00715,96775.06,0
"2020-09-22 18:00:00",8,301.7,308,611,0,30.9,0.35999998,-0.14999999,0.00783,96598.414,1
"2020-09-23 00:00:00",8,287.5,331,394,0,74.200005,1.39,-0.48999998,0.0077799996,96550.93,1
"2020-09-23 06:00:00",8,285,310,0,0,84.6,0.29999998,1.56,0.00758,96580.93,0
"2020-09-23 12:00:00",8,285.6,308,6,0,85,-0.59,0.83,0.00792,96636.86,23
