"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-20 06:00:00",8,292.7,376,0,0,97.3,0.71,1.73,0.01438,96509.18,21
"2020-09-20 12:00:00",8,292.80002,372,6,3e-06,95.9,-0.32999998,1.5699999,0.01425,96721.33,50
"2020-09-20 18:00:00",8,303.30002,399,486,5e-06,50,-1.2099999,1.4399999,0.014029999,96422.21,74
"2020-09-21 00:00:00",8,296,397,360,0,73.700005,-1.4,1.14,0.0133299995,96385.37,33
"2020-09-21 06:00:00",8,292.2,361,0,0,90,-1.48,0.85999995,0.01285,96389.03,5
"2020-09-21 12:00:00",8,291.7,358,5,0,92.5,-1.4399999,0.64,0.012829999,96293.06,63
"2020-09-21 18:00:00",8,302.5,383,522,1.2e-05,51.7,0.11,-1.55,0.01376,96426.72,59
"2020-09-22 00:00:00",8,293.6,382,364,0.000121,88.9,-1.5,-1.0699999,0.01397,95911.586,5
"2020-09-22 06:00:00",8,290.7,356,0,1.5e-05,97.1,-1.5799999,-0.03,0.01265,96688.51,3
"2020-09-22 12:00:00",8,289.7,348,6,0,99.200005,-1.5899999,-0.35,0.01218,96142.484,6
"2020-09-22 18:00:00",8,297.80002,369,505,8e-06,59.600002,-1.04,-2.86,0.012019999,96694.3,27
"2020-09-23 00:00:00",8,291.80002,371,306,2e-06,78,-0.41,-1.8199999,0.01086,96541.96,25
"2020-09-23 06:00:00",8,285.4,327,0,0,96.8,-0.53999996,-1.02,0.00892,96665.805,5
"2020-09-23 12:00:00",8,284.9,305,6,0,97.9,-0.7,-0.31,0.0087,96901.21,2
"2020-09-23 18:00:00",8,298.4,330,575,0,50.7,1,-0.69,0.01067,96177.57,8
"2020-09-24 00:00:00",8,291.5,373,286,0,84.1,1.4399999,0.42,0.01151,96517.13,30
"2020-09-24 06:00:00",8,289.7,352,0,0,95.5,0.21,1.61,0.0117,95811.69,9
"2020-09-24 12:00:00",8,289.9,352,5,0,92.4,-1.41,1.9399999,0.01145,96268.43,15
"2020-09-24 18:00:00",8,296.1,321,591,0,34.4,-2.85,1.8299999,0.0063199997,96244.31,5
"2020-09-25 00:00:00",8,287.9,306,390,0,57.7,-1.63,1.4,0.00624,96206.68,7
"2020-09-25 06:00:00",8,283.30002,296,0,0,77.1,-1.3399999,0.97999996,0.00615,96835.04,75
"2020-09-09 06:00:00",9,291.9,9.999e+20,9.999e+20,9.999e+20,92,-1.88,-0.59,0.012879999,96899.93,9.999e+20
"2020-09-09 12:00:00",9,291.2,366,8,2e-06,97.200005,-2.07,-0.89,0.01296,96937.055,61
"2020-09-09 18:00:00",9,295.6,395,359,2e-05,80.200005,-1.28,-2.9199998,0.01406,97033.73,89
"2020-09-10 00:00:00",9,291.7,406,80,7.7e-05,98,-1.6899999,-1.67,0.01349,97003.445,97
"2020-09-10 06:00:00",9,290.7,402,0,5.8e-05,98.700005,-1.88,-0.59999996,0.01277,97060.875,93
"2020-09-10 12:00:00",9,291.30002,402,1,0.000319,98.8,-1.8399999,-0.59,0.013289999,96999.86,95
"2020-09-10 18:00:00",9,295.30002,409,127,6.5e-05,92.4,-0.66999996,-1.29,0.01598,96935.62,92
"2020-09-11 00:00:00",9,295.5,423,171,6e-06,89.700005,-0.77,-1.14,0.01575,96735.086,83
"2020-09-11 06:00:00",9,290,405,0,3e-06,98.9,-0.57,-0.22,0.01229,96645.37,61
"2020-09-11 12:00:00",9,293.2,371,8,0,96.9,-1.51,0.71,0.014769999,96660.87,2
"2020-09-11 18:00:00",9,299,392,571,0.000114,82.200005,-1.0799999,-2.35,0.01781,96577.08,19
"2020-09-12 00:00:00",9,294.30002,397,366,0.000253,95.6,-0.64,-1.87,0.01555,96542.93,17
"2020-09-12 06:00:00",9,292.30002,398,0,4.9e-05,98.1,-1.2099999,-1.78,0.014099999,96581.8,67
"2020-09-12 12:00:00",9,291.30002,405,0,0.000112,98.3,-1.64,-1.8,0.01322,96646.45,99
"2020-09-12 18:00:00",9,291.1,401,23,0.000226,98.1,-1.27,-1.9399999,0.01308,96733.83,99
"2020-09-13 00:00:00",9,291.6,402,31,0.000116,98.8,-0.61,-1.66,0.0135699995,96598.18,97
"2020-09-13 06:00:00",9,292.1,408,0,0.000124,99.1,-0.53,-1.09,0.01406,96512.25,99
"2020-09-13 12:00:00",9,292.80002,409,1,0.000124,99.3,0.66999996,-0.65999997,0.01474,96408.06,99
"2020-09-13 18:00:00",9,298.2,418,171,5.6e-05,84.8,2.53,1.78,0.01762,96379.555,97
"2020-09-14 00:00:00",9,295.30002,415,271,0.000107,96.8,0.61,1.16,0.01681,96353.71,77
"2020-09-14 06:00:00",9,293.30002,386,0,4e-06,98.3,-0.84999996,1.65,0.0150999995,96372.57,62
"2020-09-14 12:00:00",9,292.2,368,8,0,97.700005,-1.48,1.01,0.01392,96556.766,40
"2020-09-14 18:00:00",9,302.4,379,574,1e-06,49.2,-1.36,-0.85999995,0.01306,96566.75,14
"2020-09-15 00:00:00",9,293.30002,393,296,8.8e-05,90.3,-0.22999999,-2.02,0.013809999,96727.055,36
"2020-09-15 06:00:00",9,291.4,381,0,1.6e-05,97.3,-1.74,-0.74,0.01318,97006.79,80
"2020-09-15 12:00:00",9,286.4,324,8,0,95,-1.9799999,-1.41,0.0092899995,97292.4,40
"2020-09-15 18:00:00",9,296.2,322,608,0,50.5,-0.71999997,-3.35,0.00916,97330.23,47
"2020-09-16 00:00:00",9,288.7,323,422,0,67.6,-0.12,-2.21,0.0076599997,97295.68,1
"2020-09-16 06:00:00",9,282.1,289,0,0,95.1,-0.91999996,-0.96999997,0.00695,97398.42,0
"2020-09-16 12:00:00",9,286,353,3,1.5e-05,94.9,-0.96999997,-0.44,0.00901,97337.69,77
"2020-09-16 18:00:00",9,293.9,358,372,6e-06,63.4,1.6999999,-1.05,0.010009999,97118.52,61
"2020-09-17 00:00:00",9,288.4,339,375,0,92.4,1.6899999,-0.21,0.0103,96875.12,51
"2020-09-17 06:00:00",9,286,320,0,0,94.9,1.54,0.29,0.00907,96758.84,48
"2020-09-17 12:00:00",9,288.5,341,3,4e-06,94.1,0.90999997,0.47,0.010629999,96920.45,49
"2020-09-17 18:00:00",9,297.9,376,464,2e-06,58.5,2.77,0.02,0.011899999,96527.49,57
"2020-09-18 00:00:00",9,292.9,396,222,1e-06,84.200005,1.7099999,-0.19,0.01254,96498.19,63
"2020-09-18 06:00:00",9,290.30002,365,0,0,95.8,0.45,1.64,0.01213,96458.29,57
"2020-09-18 12:00:00",9,290.9,362,6,3e-06,94.4,0,1.4399999,0.01242,96496.41,37
"2020-09-18 18:00:00",9,296.1,389,226,0.000167,88.4,0.26999998,1.23,0.01604,96614.72,88
"2020-09-19 00:00:00",9,293.5,386,275,1.2e-05,92.8,0.32,1.6899999,0.01444,96269.92,51
"2020-09-19 06:00:00",9,291.5,358,0,0,92.1,-1.5999999,1.87,0.0125899995,96448.23,22
"2020-09-19 12:00:00",9,286.4,324,7,0,75.8,-2.59,0.5,0.00746,96827.805,7
"2020-09-19 18:00:00",9,291.80002,275,637,0,25.800001,-3.77,0.48,0.00357,97323.375,1
"2020-09-20 00:00:00",9,284.80002,277,421,0,47.9,-1.8499999,0.41,0.0042,97340.914,1
"2020-09-20 06:00:00",9,278.9,260,0,0,74.8,-1.27,0.94,0.0043599997,97409.4,1
"2020-09-20 12:00:00",9,278.30002,247,7,0,82.4,-0.91999996,0.01,0.00463,97425.586,0
"2020-09-20 18:00:00",9,294.2,266,631,0,22.9,1.16,1.02,0.00367,97185.35,0
"2020-09-21 00:00:00",9,286.32,299,405,0,45.100002,2.03,0.17999999,0.00441,97025.64,4
"2020-09-21 06:00:00",9,282.52,292,0,0,58.2,1.0799999,1.91,0.0044199997,96776.85,27
"2020-09-21 12:00:00",9,282.7,287,7,0,61.8,0.35999998,2.02,0.0047299997,96865.14,1
"2020-09-21 18:00:00",9,299.5,324,591,0,34.5,0.65,4.0299997,0.0077199996,96404.49,1
"2020-09-22 00:00:00",9,293.38,361,380,0,63.7,0.12,2.1,0.0098,96531.1,3
"2020-09-22 06:00:00",9,288.94998,346,0,0,84.5,-0.66999996,1.93,0.009819999,96526.23,8
"2020-09-22 12:00:00",9,288.5,332,6,0,95.5,-0.78,1.76,0.01077,96780.62,5
"2020-09-22 18:00:00",9,299.2,359,515,0,46,-2.6399999,1.99,0.010079999,96682.75,21
"2020-09-23 00:00:00",9,290.16,354,376,0,81.6,-1.39,-0.34,0.01021,96640.83,11
"2020-09-23 06:00:00",9,287,328,0,0,96.6,-0.03,-1.5899999,0.009889999,96941.125,17
"2020-09-23 12:00:00",9,286.5,327,5,0,98,0.42,-0.69,0.009699999,96971.83,16
"2020-09-23 18:00:00",9,297.80002,369,452,4e-06,55.100002,1.6999999,-0.65999997,0.01108,97171.67,50
"2020-09-24 00:00:00",9,291.30002,391,223,3e-06,88.9,0.89,-1.28,0.01196,96952.25,64
"2020-09-24 06:00:00",9,287.80002,345,0,1e-06,95.8,0.64,-0.81,0.01026,97397.6,18
"2020-09-24 12:00:00",9,287.30002,344,4,4e-06,96.5,0.16,-0.96,0.00999,97262.71,39
"2020-09-24 18:00:00",9,297.4,366,415,3e-06,58.4,1.1999999,-0.7,0.01143,97300.36,56
"2020-09-25 00:00:00",9,291.4,391,210,3e-06,86.9,0.71999997,-1.39,0.0116799995,97506.56,81
"2020-09-25 06:00:00",9,284.9,330,0,0,97.9,0.87,0.48,0.00868,96953.086,26
"2020-09-09 06:00:00",10,292.5,9.999e+20,9.999e+20,9.999e+20,98,-1.04,-1.23,0.014269999,96900.42,9.999e+20
"2020-09-09 12:00:00",10,291.7,392,6,1.3e-05,96.8,-2.05,-1.05,0.013359999,96990.94,100
"2020-09-09 18:00:00",10,296.80002,397,308,3.2e-05,73,-1.61,-3.29,0.0138,97069.43,99
"2020-09-10 00:00:00",10,292.7,408,208,6.4e-05,97.5,-1.4599999,-1.9799999,0.01433,97029.266,92
"2020-09-10 06:00:00",10,291.7,406,0,0.000264,98.700005,-2.01,-1.02,0.01361,97098.77,98
"2020-09-10 12:00:00",10,291.7,406,0,7.7e-05,98.9,-1.64,-0.47,0.01366,97065.79,95
"2020-09-10 18:00:00",10,294.9,410,107,2.5e-05,91.700005,-1.37,-1.26,0.015459999,97018.07,97
"2020-09-11 00:00:00",10,294.6,396,343,0.000157,94.700005,-0.01,-1.5,0.01564,96794.43,19
"2020-09-11 06:00:00",10,291.5,375,0,0.000222,98.6,-1.03,-0.5,0.013429999,96718.03,20
"2020-09-11 12:00:00",10,293.1,372,8,0,99,-1.5,0.31,0.014939999,96765.35,26
"2020-09-11 18:00:00",10,298.80002,400,492,0.000105,86.3,-0.42999998,-2.05,0.01848,96656.2,62
"2020-09-12 00:00:00",10,294.80002,405,292,0.000381,97.4,-0.71,-1.89,0.0164,96605.7,41
"2020-09-12 06:00:00",10,294,409,0,0.000453,99.1,-0.11,-1.9699999,0.01587,96587.586,76
"2020-09-12 12:00:00",10,294,417,1,9.4e-05,99.4,0.51,-1.42,0.01588,96580.31,97
"2020-09-12 18:00:00",10,297.7,414,263,0.000221,93.1,0.96,-1.28,0.018679999,96548.88,80
"2020-09-13 00:00:00",10,294.6,398,343,0.000438,98,1,-0.91999996,0.0163,96442.03,25
"2020-09-13 06:00:00",10,294.2,393,0,7e-06,98.6,1.37,0.12,0.01597,96392.31,45
"2020-09-13 12:00:00",10,294.2,401,4,1.1e-05,98.3,2.06,1.0799999,0.015929999,96317.31,80
"2020-09-13 18:00:00",10,299.80002,419,327,2.6e-05,75.6,2.1399999,2.11,0.01719,96362.08,89
"2020-09-14 00:00:00",10,295.30002,418,226,0.000205,97.3,0.07,1.0799999,0.01688,96286.69,94
"2020-09-14 06:00:00",10,293.5,393,0,0.000507,98.1,-0.42999998,1.5799999,0.01521,96353.65,79
"2020-09-14 12:00:00",10,293.1,379,8,0.000117,98.200005,-1.36,1.03,0.014889999,96545.33,58
"2020-09-14 18:00:00",10,302.5,388,555,1e-06,52,-0.94,-1.11,0.013839999,96471.68,17
"2020-09-15 00:00:00",10,294.30002,394,350,6.5e-05,92.200005,1.09,-1.56,0.015029999,96530.83,26
"2020-09-15 06:00:00",10,291.7,361,0,0.000153,98.5,-1.11,-1.12,0.013599999,96851.48,3
"2020-09-15 12:00:00",10,291,368,5,2e-06,98.8,-1.52,-0.84999996,0.013049999,97034.62,74
"2020-09-15 18:00:00",10,298.4,356,569,0,52.2,-0.17,-3.31,0.01084,97180.59,59
"2020-09-16 00:00:00",10,292.6,357,405,0,80.1,0.38,-2.34,0.011659999,97170.4,18
"2020-09-16 06:00:00",10,286.7,325,0,0,98.3,-0.83,-1.36,0.00979,97465.37,1
"2020-09-16 12:00:00",10,288.6,364,1,3.5e-05,98,-0.64,-1.9399999,0.01102,97432.8,68
"2020-09-16 18:00:00",10,294.30002,370,317,2.4e-05,58.5,0.42,-2.72,0.00947,97434,83
"2020-09-17 00:00:00",10,290.1,354,279,0,84.9,0.95,-1.8299999,0.01052,97268.73,88
"2020-09-17 06:00:00",10,288.7,351,0,6e-06,95.8,0.39,-0.79999995,0.01086,97053.836,78
"2020-09-17 12:00:00",10,288.7,383,2,3.6e-05,97.6,0.55,-0.77,0.0111,97175.414,95
"2020-09-17 18:00:00",10,292.7,386,188,6.7e-05,90,1.27,0.42999998,0.0132,96853.766,93
"2020-09-18 00:00:00",10,291.6,396,129,3.9e-05,96.6,-0.56,-1.2099999,0.01321,96992.77,82
"2020-09-18 06:00:00",10,290.4,394,0,0.000109,98.8,-1.13,-0.96,0.01253,96876.36,96
"2020-09-18 12:00:00",10,289.7,379,2,1.8e-05,98.9,-1.42,-1.25,0.01198,97313.12,88
"2020-09-18 18:00:00",10,288.80002,386,120,4.8e-05,92.5,-0.88,-3,0.010559999,97424.42,96
"2020-09-19 00:00:00",10,285.5,370,103,2.1e-05,89.8,-1.04,-1.9,0.00825,97739.766,97
"2020-09-19 06:00:00",10,283.30002,338,0,5e-06,90.8,-1.3299999,-0.88,0.0071799997,97929.52,73
"2020-09-19 12:00:00",10,283.9,363,1,3.4e-05,97.4,-1.38,-0.94,0.00798,97915.21,99
"2020-09-19 18:00:00",10,287.30002,369,116,3.5e-05,93,-0.84,-1.5,0.00956,98041.95,99
"2020-09-20 00:00:00",10,286.9,372,114,6.4e-05,98.200005,-0.71999997,-0.97999996,0.0099,97618.58,96
"2020-09-20 06:00:00",10,287.1,376,0,0.000152,99.1,-0.78,-1.23,0.0101,97892.7,100
"2020-09-20 12:00:00",10,287.1,371,1,8.1e-05,98.9,-1.3,-1.67,0.01007,97516.69,96
"2020-09-20 18:00:00",10,290.5,377,183,4.1e-05,87.4,-0.39999998,-1.74,0.01108,97609.84,88
"2020-09-21 00:00:00",10,286.6,374,139,1.3e-05,96.4,0.32999998,-1.03,0.00956,97254.5,69
"2020-09-21 06:00:00",10,287,356,0,8e-06,96.9,-0.13,-0.04,0.00985,97055.66,54
"2020-09-21 12:00:00",10,286.7,351,5,7e-06,98.700005,0.42999998,0.35999998,0.00987,97128.66,77
"2020-09-21 18:00:00",10,297.6,369,355,6e-05,62.600002,1.25,0.32999998,0.01244,96550.375,70
"2020-09-22 00:00:00",10,292.1,385,313,1.2e-05,90,1.5799999,0.39999998,0.0127,96918.914,34
"2020-09-22 06:00:00",10,289.9,364,0,8e-06,97.8,0.32999998,1.6999999,0.012139999,96134.77,26
"2020-09-22 12:00:00",10,289.7,342,6,0,98,0.48,1.87,0.011899999,96731.27,7
"2020-09-22 18:00:00",10,296.5,363,545,7.4999996e-05,74.3,-1.13,5.27,0.013739999,95993.29,35
"2020-09-23 00:00:00",10,287,336,203,6.7e-05,60.5,-2.19,1.8499999,0.00622,96655.68,37
"2020-09-23 06:00:00",10,280.1,264,0,0,76.5,-1.3299999,1.25,0.0049199997,96931.28,1
"2020-09-23 12:00:00",10,279.1,254,7,0,83.200005,-0.91999996,1.22,0.00499,96890.766,0
"2020-09-23 18:00:00",10,294.4,279,614,0,29.800001,1.62,1.01,0.0048499997,97406.71,0
"2020-09-24 00:00:00",10,286.5,305,390,0,61.100002,2.04,0.19999999,0.0060699997,96625.266,1
"2020-09-24 06:00:00",10,283.7,295,0,0,72.1,1.38,1.63,0.00588,97198.66,2
"2020-09-24 12:00:00",10,283.4,296,6,0,78.4,0.07,1.86,0.0063199997,96547.016,3
"2020-09-24 18:00:00",10,298.4,339,528,0,43.2,0.71999997,3.98,0.00907,96532.08,30
"2020-09-25 00:00:00",10,291.6,374,234,1e-06,70.1,-3.11,1.92,0.00961,97026.06,43
"2020-09-25 06:00:00",10,283.5,305,0,0,94.4,-1.5,1.18,0.00763,96633.85,4
"2020-09-09 06:00:00",11,292.7,9.999e+20,9.999e+20,9.999e+20,95,-1.52,-1.1,0.01392,96956.53,9.999e+20
"2020-09-09 12:00:00",11,292.1,398,5,1.7e-05,96,-1.81,-1.4699999,0.01353,97030.81,97
"2020-09-09 18:00:00",11,295.5,404,258,2.5e-05,80.8,-1.5799999,-2.6599998,0.01413,97105.33,97
"2020-09-10 00:00:00",11,292.7,411,119,3e-05,95.5,-1.54,-2.02,0.014029999,97074.58,89
"2020-09-10 06:00:00",11,291.5,403,0,5.8999998e-05,98.4,-2.05,-0.7,0.013359999,97125.37,91
"2020-09-10 12:00:00",11,291.5,403,1,9.5e-05,98.700005,-1.61,-0.42999998,0.0134,97089.85,96
"2020-09-10 18:00:00",11,295.7,411,160,2.9e-05,90.4,-0.68,-0.96,0.01596,97016.625,89
"2020-09-11 00:00:00",11,295.2,412,236,5e-06,89.4,-0.94,-1.17,0.015339999,96796.77,55
"2020-09-11 06:00:00",11,291.5,377,0,0,98.1,-1.13,0.04,0.01337,96711.875,2
"2020-09-11 12:00:00",11,293.1,370,8,0,96.6,-1.39,0.84999996,0.01461,96717.27,2
"2020-09-11 18:00:00",11,301.7,396,557,4.8e-05,63.5,-1.3299999,-1.8499999,0.01615,96563.1,17
"2020-09-12 00:00:00",11,294.6,393,391,0.000377,96.200005,-0.66999996,-1.9599999,0.01599,96561.04,8
"2020-09-12 06:00:00",11,293.5,399,0,0.000163,98.3,-1.01,-2.2,0.01523,96541.89,60
"2020-09-12 12:00:00",11,292.5,412,0,0.000128,98.6,-1.05,-1.63,0.0144,96588.336,99
"2020-09-12 18:00:00",11,293.4,410,43,0.000107,97.8,-0.90999997,-1.55,0.015059999,96575.7,97
"2020-09-13 00:00:00",11,293.5,412,104,3.4e-05,98.4,-0.56,-0.93,0.015319999,96457.4,90
"2020-09-13 06:00:00",11,293.30002,412,0,2.6e-05,99,0.56,-0.52,0.01521,96358.305,91
"2020-09-13 12:00:00",11,294.1,412,4,0.000142,98.8,1.38,-0.19999999,0.015899999,96356.59,95
"2020-09-13 18:00:00",11,297.80002,416,243,0.000126,87.8,1.03,1.73,0.01771,96396.79,96
"2020-09-14 00:00:00",11,294.4,408,203,5.4e-05,96.5,-0.83,0.88,0.01587,96347.125,83
"2020-09-14 06:00:00",11,292.5,375,0,5.8999998e-05,98.700005,-1.36,1.02,0.014409999,96509.68,47
"2020-09-14 12:00:00",11,292.2,377,4,0,97.8,-1.52,0.16,0.01397,96573.01,85
"2020-09-14 18:00:00",11,299,399,320,4e-05,72.8,-0.04,-1.61,0.0158,96620.195,95
"2020-09-15 00:00:00",11,293.7,392,343,0.000282,96,0.07,-1.4699999,0.015029999,96675.86,60
"2020-09-15 06:00:00",11,291.7,367,0,0.000205,99.5,-1.36,-0.95,0.013739999,96787.75,58
"2020-09-15 12:00:00",11,291.9,396,2,1.6e-05,98.6,-1.11,-1.28,0.01377,96994.086,82
"2020-09-15 18:00:00",11,295.6,403,219,3.4e-05,79.700005,-0.41,-2.51,0.014029999,96983.12,81
"2020-09-16 00:00:00",11,292.30002,378,252,8e-06,86.1,-0.17,-1.9399999,0.01234,96982.766,43
"2020-09-16 06:00:00",11,291.1,371,0,1.2e-05,95.9,0,-1.8499999,0.01273,97082.36,68
"2020-09-16 12:00:00",11,288.5,354,7,5e-06,98.5,-1.25,-1.27,0.01103,97141.52,47
"2020-09-16 18:00:00",11,298.30002,333,583,1e-06,42.4,0.59,-2.44,0.008789999,96918.305,19
"2020-09-17 00:00:00",11,291,344,410,0,83.6,0.76,-1.74,0.01107,96642.375,14
"2020-09-17 06:00:00",11,291.30002,365,0,9e-06,98,1.14,-0.42,0.0132,96712.79,59
"2020-09-17 12:00:00",11,291,384,5,1.3e-05,98.6,1.15,0.69,0.01304,96720.48,72
"2020-09-17 18:00:00",11,300.30002,386,478,2e-06,56.7,1.6899999,1.01,0.01327,96615.46,48
"2020-09-18 00:00:00",11,294.7,414,220,7.1e-05,88.700005,1.3199999,-0.58,0.014769999,96722.22,67
"2020-09-18 06:00:00",11,292,381,0,2.3e-05,98.4,1.2099999,0.13,0.01394,96604.586,59
"2020-09-18 12:00:00",11,292.30002,386,2,1.6e-05,98.8,0.97999996,-0.95,0.014149999,96861.6,76
"2020-09-18 18:00:00",11,297,404,303,6e-05,81.5,3.54,-0.74,0.01559,96711.516,94
"2020-09-19 00:00:00",11,293.9,407,179,0.000388,95.8,1.91,-1.04,0.01521,96732.67,96
"2020-09-19 06:00:00",11,293.2,402,0,0.001052,98.700005,2.69,-0.48,0.01504,96401.18,94
"2020-09-19 12:00:00",11,293.6,408,2,0.000367,98.9,2,-0.24,0.015439999,96409.69,94
"2020-09-19 18:00:00",11,297.4,406,280,0.000189,87.200005,3.08,0.94,0.01726,96346.78,93
"2020-09-20 00:00:00",11,294.5,403,227,6.7e-05,97.5,1.8,0.26,0.016139999,96110.586,44
"2020-09-20 06:00:00",11,292.7,373,0,6.4e-05,99.200005,1.3399999,1.63,0.01471,96183.94,37
"2020-09-20 12:00:00",11,291.80002,376,5,3e-06,98,0.58,2.25,0.01378,95890.01,50
"2020-09-20 18:00:00",11,300.80002,353,584,0,37.3,0.21,5.45,0.009099999,95822.52,36
"2020-09-21 00:00:00",11,292.80002,344,393,0,48.5,-2.46,3.48,0.0072399997,96133.14,2
"2020-09-21 06:00:00",11,285.6,294,0,0,70.700005,-2.97,2.75,0.00661,96459.68,5
"2020-09-21 12:00:00",11,282.6,277,7,0,79.5,-1.62,1.42,0.0060699997,96645.27,4
"2020-09-21 18:00:00",11,291,278,620,0,40.100002,-2.6699998,0.69,0.00527,96757.18,2
"2020-09-22 00:00:00",11,283.7,289,402,0,66.5,-1.52,-0.11,0.00544,97027.35,1
"2020-09-22 06:00:00",11,279.2,271,0,0,84,-1.4,-0.45999998,0.00506,97216.516,1
"2020-09-22 12:00:00",11,278.9,262,6,0,87.5,-0.77,-0.76,0.00511,97702,1
"2020-09-22 18:00:00",11,292.1,279,606,0,36.5,-0.55,-1.65,0.0051599997,97612.17,1
"2020-09-23 00:00:00",11,283.4,297,391,0,64.1,0.45,-1.5699999,0.00512,97582.08,1
"2020-09-23 06:00:00",11,277.5,275,0,0,87.6,-0.59,-0.69,0.00464,97833.12,1
"2020-09-23 12:00:00",11,279.7,268,6,0,76.5,-1.36,-0.26999998,0.00472,97872.94,18
"2020-09-23 18:00:00",11,294.80002,290,601,0,38.2,-0.31,-1.68,0.0063,97702.06,2
"2020-09-24 00:00:00",11,285,312,385,0,86.700005,0.63,-1.4699999,0.00771,97491.98,1
"2020-09-24 06:00:00",11,279.80002,292,0,0,94.6,0,-1.01,0.00592,97622.2,1
"2020-09-24 12:00:00",11,280.6,282,6,0,96.9,-0.98999995,-0.55,0.00641,97605.25,0
"2020-09-24 18:00:00",11,295.30002,300,591,0,42,-0.83,-1.5799999,0.0071799997,97479.375,1
"2020-09-25 00:00:00",11,285.2,314,380,0,86.1,0.71999997,-1.49,0.0077799996,97237.94,0
"2020-09-25 06:00:00",11,278.5,289,0,0,93,0.26999998,-0.32999998,0.00532,97237.41,2
"2020-09-09 06:00:00",12,292.6,9.999e+20,9.999e+20,9.999e+20,97.3,-1.28,-0.90999997,0.0142,96878.68,9.999e+20
"2020-09-09 12:00:00",12,292.30002,403,2,5.8e-05,98.9,-1.8,-1.35,0.0141199995,97004.71,93
"2020-09-09 18:00:00",12,293.80002,404,113,0.000208,95.8,-2.06,-1.93,0.01505,97077.21,99
"2020-09-10 00:00:00",12,293.5,412,100,8.3e-05,97.9,-1.5699999,-2.12,0.01507,97031.69,98
"2020-09-10 06:00:00",12,292.80002,414,0,0.00014,98.700005,-1.8199999,-1.14,0.014579999,97082.25,100
"2020-09-10 12:00:00",12,292.7,410,1,0.00014999999,99,-1.4599999,-0.51,0.01454,97036.74,96
"2020-09-10 18:00:00",12,298.1,416,159,3.4e-05,85.200005,-0.81,-1.1999999,0.0174,96958.02,90
"2020-09-11 00:00:00",12,294.5,403,393,0.000358,96.1,-0.35999998,-1.15,0.0158,96743.68,14
"2020-09-11 06:00:00",12,292.2,380,0,1.9e-05,97.8,-1.06,0.52,0.013979999,96697.51,2
"2020-09-11 12:00:00",12,293.30002,373,9,0,98.4,-1.49,0.52,0.015059999,96668.125,9
"2020-09-11 18:00:00",12,300.4,394,578,7.4999996e-05,75.3,-0.90999997,-2.1599998,0.01773,96610.64,15
"2020-09-12 00:00:00",12,295.1,393,407,0.000279,97.5,-0.81,-1.79,0.016649999,96574.7,5
"2020-09-12 06:00:00",12,293.6,400,0,0.000274,98.200005,-1.11,-2.3999999,0.015339999,96619.76,57
"2020-09-12 12:00:00",12,291.6,409,0,9.7e-05,98,-1.8499999,-1.73,0.013479999,96732.805,100
"2020-09-12 18:00:00",12,291.2,403,55,0.000104,97.8,-1.0699999,-1.6899999,0.01311,96815.56,97
"2020-09-13 00:00:00",12,291.30002,403,63,5.4e-05,98.6,-0.47,-1.0799999,0.013309999,96687.62,94
"2020-09-13 06:00:00",12,291.7,406,0,3e-05,98.6,-0.45,-0.35999998,0.013619999,96619.75,96
"2020-09-13 12:00:00",12,293.1,409,3,1.5e-05,97.3,1.03,0.04,0.0146699995,96688.1,95
"2020-09-13 18:00:00",12,300.4,414,259,3.3e-05,68.8,1.86,1.92,0.01622,96674.71,87
"2020-09-14 00:00:00",12,293.7,405,327,3.6e-05,94.9,-0.9,0.66999996,0.01492,96682.555,20
"2020-09-14 06:00:00",12,293.9,389,0,6e-06,96.3,-1.28,1.05,0.015299999,96733.164,40
"2020-09-14 12:00:00",12,292.80002,373,7,4e-06,96.9,-1.28,1.02,0.0143099995,96841.48,31
"2020-09-14 18:00:00",12,297.7,384,495,0.000238,86,-1.2099999,-0.90999997,0.01719,96941.625,38
"2020-09-15 00:00:00",12,292,402,123,0.000148,97.6,-0.26,-0.5,0.0136899995,97035.664,93
"2020-09-15 06:00:00",12,291,366,0,3.5e-05,97.700005,-1.3399999,-0.84999996,0.01286,97169.08,73
"2020-09-15 12:00:00",12,289,357,6,2e-06,98,-1.36,-0.93,0.01132,97412.37,83
"2020-09-15 18:00:00",12,297.6,332,602,0,37.4,-0.94,-2.79,0.0074099996,97377.25,16
"2020-09-16 00:00:00",12,287.80002,321,426,0,66.200005,-0.14999999,-1.6999999,0.00707,97293.19,0
"2020-09-16 06:00:00",12,281.80002,302,0,0,93.1,-0.31,-0.66999996,0.00667,97289.98,0
"2020-09-16 12:00:00",12,285.4,292,8,0,87.8,-1.0699999,0.71999997,0.00804,97258.03,1
"2020-09-16 18:00:00",12,300.4,316,629,0,31.9,0.78,-1.29,0.0074699996,97054.57,1
"2020-09-17 00:00:00",12,288.2,331,420,0,81.6,1.52,-0.66999996,0.00899,96878.08,1
"2020-09-17 06:00:00",12,286.2,306,0,0,72.700005,-0.42,1.81,0.0070599997,96871.18,1
"2020-09-17 12:00:00",12,286.2,298,8,0,75.4,-1.0699999,1.27,0.0072999997,96930.08,0
