"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-20 18:00:00",4,301.30002,355,564,0,43.7,-2.3899999,1.61,0.01086,96336.15,62
"2020-09-21 00:00:00",4,294.5,358,387,0,49.5,-2.6499999,1.92,0.00818,96470.516,4
"2020-09-21 06:00:00",4,286.30002,311,0,0,65.4,-1.6899999,1.3,0.0063799997,96489.7,1
"2020-09-21 12:00:00",4,283.80002,295,7,0,78.8,-1.42,1.25,0.00652,96923.266,4
"2020-09-21 18:00:00",4,296.2,295,615,0,30.5,-2.1299999,0.78,0.00556,96852.02,2
"2020-09-22 00:00:00",4,285.5,312,398,0,76.6,-1.04,0.049999997,0.00709,96640.93,1
"2020-09-22 06:00:00",4,281,292,0,0,93,0.78999996,-0.38,0.0063799997,97076.734,1
"2020-09-22 12:00:00",4,283.9,295,6,0,97.4,1.4499999,0.53,0.00814,96782,4
"2020-09-22 18:00:00",4,296.7,326,562,0,48.2,1.9499999,1.15,0.00909,97023.39,18
"2020-09-23 00:00:00",4,289.30002,355,307,0,81.5,1.73,-0.21,0.00964,96802.516,25
"2020-09-23 06:00:00",4,285.4,317,0,0,90.3,1.05,1.24,0.00827,97012.21,5
"2020-09-23 12:00:00",4,285.5,312,5,0,91.200005,-0.59,0.06,0.00838,97346.04,67
"2020-09-07 12:00:00",5,289.5,9.999e+20,9.999e+20,9.999e+20,65.200005,0.17,0.82,0.00782,96771.31,9.999e+20
"2020-09-07 18:00:00",5,302.2,332,647,0,29.2,0.57,-1.52,0.00769,96447.37,1
"2020-09-08 00:00:00",5,292,350,449,0,60,1.5,-1.27,0.0084999995,96359.93,0
"2020-09-08 06:00:00",5,284,323,0,0,89.6,0.64,-0.01,0.00752,96543.555,0
"2020-09-08 12:00:00",5,288.1,311,11,0,79.200005,-1.28,-0.88,0.008719999,96665.54,0
"2020-09-08 18:00:00",5,300.80002,339,641,0,49,0.58,-3.3899999,0.01181,96689.88,1
"2020-09-09 00:00:00",5,294.7,382,413,8e-06,89,-0.099999994,-2.09,0.014889999,96685.39,17
"2020-09-09 06:00:00",5,293.1,392,0,1.3e-05,99,-1.29,-1.52,0.014889999,96865.805,78
"2020-09-09 12:00:00",5,293,411,2,0.000451,98.700005,-1.0799999,-2.21,0.01475,96940.664,98
"2020-09-09 18:00:00",5,296.6,409,203,9.8e-05,82.6,-0.81,-2.4299998,0.01547,97055.836,96
"2020-09-10 00:00:00",5,294.4,418,181,0.000128,95.200005,-0.66999996,-1.6999999,0.0155,97003.08,87
"2020-09-10 06:00:00",5,292.9,404,0,0.000263,99,-1.4699999,-0.71,0.01473,97094.71,84
"2020-09-10 12:00:00",5,292.5,396,5,1.6e-05,98.4,-1.22,-0.63,0.014239999,97157.46,67
"2020-09-10 18:00:00",5,302.2,398,488,8e-06,53.3,-0.12,-1.78,0.01392,97056.62,42
"2020-09-11 00:00:00",5,295.6,416,350,8.8e-05,87.8,0.049999997,-1.68,0.0154,96911.45,51
"2020-09-11 06:00:00",5,291.9,383,0,7.3e-05,98,-1.01,-0.69,0.01366,96830.555,19
"2020-09-11 12:00:00",5,293,370,7,4.9e-05,99.6,-1.56,-0.48999998,0.01488,96831.805,9
"2020-09-11 18:00:00",5,298.2,408,416,0.000111,84.4,-1.06,-2.54,0.0174,96789.98,57
"2020-09-12 00:00:00",5,294,401,310,0.00029999999,97,-1.0699999,-2.46,0.01548,96707.56,42
"2020-09-12 06:00:00",5,293,407,0,0.000116,98.5,-1.1,-2.3799999,0.01475,96633.766,88
"2020-09-12 12:00:00",5,292.6,410,1,0.000191,99,-0.16,-1.89,0.014459999,96638.55,99
"2020-09-12 18:00:00",5,296.5,411,207,5.3e-05,83.8,0.56,-2.02,0.015579999,96605.98,86
"2020-09-13 00:00:00",5,293.9,394,328,0.000227,95.9,1.29,-1.22,0.015249999,96490.875,29
"2020-09-13 06:00:00",5,291.6,374,0,0.000239,98.8,1.18,0.35,0.013619999,96455.56,12
"2020-09-13 12:00:00",5,293.1,388,6,2e-06,98.8,2,0.45,0.0149799995,96448.04,48
"2020-09-13 18:00:00",5,301,396,508,9e-06,59.7,2.81,2.44,0.01461,96321.73,41
"2020-09-14 00:00:00",5,295.80002,403,343,5.4e-05,86.9,1.6999999,0.77,0.0156,96300.484,20
"2020-09-14 06:00:00",5,293.4,385,0,1.6e-05,97.200005,-0.099999994,1.81,0.015,96310.35,46
"2020-09-14 12:00:00",5,293.30002,374,7,0,94.3,-0.98999995,1.3399999,0.014479999,96556.14,23
"2020-09-14 18:00:00",5,302.6,402,472,2.6e-05,59.5,-0.7,0.58,0.01603,96444.62,69
"2020-09-15 00:00:00",5,294.30002,401,326,0.000258,92.5,0.049999997,1.3199999,0.01509,96350.96,49
"2020-09-15 06:00:00",5,290.6,359,0,0,91.8,-1.9,1.12,0.01184,96505.016,8
"2020-09-15 12:00:00",5,291,356,5,2.6e-05,99.4,-2.07,-0.81,0.01313,96697.625,19
"2020-09-15 18:00:00",5,299.80002,376,531,2.9e-05,58,-0.63,-2.96,0.013069999,96981.4,27
"2020-09-16 00:00:00",5,293.80002,371,373,1e-06,65.700005,0.25,-2.23,0.01038,96920.51,39
"2020-09-16 06:00:00",5,286,325,0,0,86.700005,-0.29,-1.42,0.00825,97203.2,71
"2020-09-16 12:00:00",5,286,308,7,0,89.200005,-1.4599999,-0.82,0.008479999,97136.875,53
"2020-09-16 18:00:00",5,296.80002,343,534,0,54.3,0.97999996,-2.3,0.01023,97176.414,83
"2020-09-17 00:00:00",5,290.9,355,377,0,87.8,0.31,-1.53,0.01152,97005.195,32
"2020-09-17 06:00:00",5,289.2,354,0,7e-06,97.3,-0.65999997,-0.78,0.011469999,97093.625,65
"2020-09-17 12:00:00",5,290.6,379,2,1.3e-05,97.1,-0.79999995,-0.61,0.01246,97134.81,87
"2020-09-17 18:00:00",5,299,388,371,9e-06,60.100002,0.82,-1.01,0.01298,97057.586,62
"2020-09-18 00:00:00",5,292.6,388,291,3e-06,90.200005,0.71,-1.4599999,0.013119999,97213.555,33
"2020-09-18 06:00:00",5,290.80002,369,0,4e-06,95.8,0.02,-0.89,0.01248,97101.68,40
"2020-09-18 12:00:00",5,289.80002,358,6,1e-06,98.6,-0.38,-1,0.01203,97151.52,63
"2020-09-18 18:00:00",5,301.1,368,566,0,49.8,1.06,-1.51,0.012139999,96839.17,27
"2020-09-19 00:00:00",5,294.2,386,351,0,82.9,1.53,-0.78999996,0.013359999,96799.17,21
"2020-09-19 06:00:00",5,289.4,363,0,0,98,0.88,0.12,0.011709999,96732.58,1
"2020-09-19 12:00:00",5,291.5,358,6,0,97.9,-0.59999996,1.26,0.01334,96755.04,3
"2020-09-19 18:00:00",5,305.1,380,567,2e-06,45.2,-0.14,0.39,0.01402,96646.336,9
"2020-09-20 00:00:00",5,292.6,396,328,6.9e-05,92.3,-0.61,0.26,0.01352,96484.52,34
"2020-09-20 06:00:00",5,291.1,365,0,4e-06,94.6,-0.89,0.83,0.01258,96636.6,10
"2020-09-20 12:00:00",5,291.2,354,6,0,96.4,-1.43,0.13,0.012929999,96646.07,23
"2020-09-20 18:00:00",5,301.2,374,566,5.1e-05,60,1.16,-0.83,0.01476,96485.586,36
"2020-09-21 00:00:00",5,293.80002,388,343,0.000252,94.700005,0.82,-1.5,0.014959999,96524.6,40
"2020-09-21 06:00:00",5,291.6,367,0,0.000349,99.3,0.07,-1.4499999,0.01364,96562.414,18
"2020-09-21 12:00:00",5,292,400,2,9.6e-05,98.9,1.5799999,-0.75,0.013959999,96617.75,85
"2020-09-21 18:00:00",5,294.9,407,123,0.000125,93.8,2.37,-0.58,0.01578,96559.03,90
"2020-09-22 00:00:00",5,293.80002,403,190,0.000216,94.8,1.89,0.53,0.015029999,96394.35,64
"2020-09-22 06:00:00",5,292.4,386,0,0.000335,97.700005,0.91999996,1.4699999,0.0142,96389.15,86
"2020-09-22 12:00:00",5,292.30002,391,3,0.000202,98.200005,0.26999998,1.18,0.014099999,96488.62,87
"2020-09-22 18:00:00",5,296.2,401,225,0.000142,89.9,-0.79999995,0.78999996,0.016449999,96578.91,88
"2020-09-23 00:00:00",5,292.4,399,131,7.4999996e-05,96.700005,-0.59999996,0.71,0.01401,96429.555,86
"2020-09-23 06:00:00",5,290.5,366,0,1.5e-05,97.4,-0.78,1.37,0.01253,96405.195,83
"2020-09-23 12:00:00",5,288.5,337,5,0,96.9,-1.37,1.5999999,0.01098,96329.695,80
"2020-09-07 12:00:00",6,289.4,9.999e+20,9.999e+20,9.999e+20,66.700005,-0.22,1.11,0.00798,96744.99,9.999e+20
"2020-09-07 18:00:00",6,301.7,333,646,0,29.9,0.39,-1.75,0.00764,96464.54,1
"2020-09-08 00:00:00",6,291.4,349,449,0,61.2,1.41,-1.18,0.00834,96366.81,1
"2020-09-08 06:00:00",6,283.80002,322,0,0,89.3,0.5,-0.17,0.0074299998,96521.055,0
"2020-09-08 12:00:00",6,288.4,312,11,0,81.700005,-1.01,-0.71999997,0.00913,96661.77,0
"2020-09-08 18:00:00",6,301.5,339,642,0,44.2,0.42,-2.8999999,0.0111299995,96664,1
"2020-09-09 00:00:00",6,295.6,379,434,3e-06,82.6,0.44,-2.3899999,0.014599999,96686.74,5
"2020-09-09 06:00:00",6,292.4,381,0,1.7e-05,99,-1.2099999,-1.13,0.0143,96862.26,81
"2020-09-09 12:00:00",6,291.2,373,7,3e-06,98.3,-1.4,-0.88,0.0131399995,96961.32,59
"2020-09-09 18:00:00",6,301.1,378,562,1e-06,49.7,-0.57,-3.1999998,0.012159999,96939.24,40
"2020-09-10 00:00:00",6,294.6,387,418,0,83.700005,0.42999998,-1.77,0.01385,96944.766,37
"2020-09-10 06:00:00",6,292.9,375,0,8.4e-05,98.700005,-1.52,-0.41,0.0146699995,96969.6,33
"2020-09-10 12:00:00",6,291.9,394,9,1e-05,98.200005,-1.68,0.52,0.013719999,97010.03,66
"2020-09-10 18:00:00",6,302.5,376,609,0,48,-1.88,-2.45,0.01272,96878.64,8
"2020-09-11 00:00:00",6,296.1,397,399,1e-06,79.6,0.19,-2.01,0.01444,96820.67,12
"2020-09-11 06:00:00",6,292.2,366,0,3.1e-05,97.9,-1.62,0.17999999,0.01394,96799.34,1
"2020-09-11 12:00:00",6,291.80002,357,9,0,97.4,-1.55,0.89,0.01351,96728.54,1
"2020-09-11 18:00:00",6,303.7,372,615,1e-06,41.5,-2.6299999,-0.89,0.011849999,96493.12,2
"2020-09-12 00:00:00",6,296.6,391,418,9e-06,67.200005,-1.9499999,-0.38,0.01266,96395.68,12
"2020-09-12 06:00:00",6,292.7,402,0,9e-06,87.4,-2.01,-0.22999999,0.01289,96576.9,78
"2020-09-12 12:00:00",6,289.30002,387,2,2.3e-05,92.1,-1.28,-3,0.010919999,96773.016,79
"2020-09-12 18:00:00",6,296.1,365,398,5e-06,47.7,-0.56,-2.34,0.00869,96762.87,84
"2020-09-13 00:00:00",6,290.80002,346,409,0,70.1,0.37,-2,0.00919,96638.266,19
"2020-09-13 06:00:00",6,285.6,329,0,0,86.1,-0.55,-1.24,0.00801,96872.81,87
"2020-09-13 12:00:00",6,286.4,320,8,0,87.5,-1.1999999,-0.29,0.00856,96871.555,58
"2020-09-13 18:00:00",6,299.6,343,590,0,42.7,1.2099999,-1.2099999,0.00957,96735.74,48
"2020-09-14 00:00:00",6,293.1,370,370,0,69,1.35,-1.48,0.01041,96663.02,81
"2020-09-14 06:00:00",6,287.5,351,0,0,95.1,1.09,0.32,0.01004,96761.76,40
"2020-09-14 12:00:00",6,290.30002,347,7,0,91.4,0.38,1.51,0.01156,96830.125,40
"2020-09-14 18:00:00",6,301.80002,388,458,2.4e-05,54.4,-0.16,0.79999995,0.01395,96781.29,81
"2020-09-15 00:00:00",6,291.9,393,349,0.000192,93.700005,0.35,0.78999996,0.0131399995,96732.33,58
"2020-09-15 06:00:00",6,290.1,361,0,0.000176,95.6,-0.7,0.96,0.0119199995,96710.555,24
"2020-09-15 12:00:00",6,291.5,354,7,0,94.6,-1.15,0.049999997,0.012879999,96796.25,27
"2020-09-15 18:00:00",6,298.6,379,495,8.7e-05,72,1.8499999,-0.35,0.01514,96716.04,75
"2020-09-16 00:00:00",6,293.4,383,333,9.9e-05,97.4,1.52,-0.21,0.015009999,96634.82,46
"2020-09-16 06:00:00",6,291.6,372,0,7.1e-05,98.8,0.51,1.18,0.01366,96476.375,28
"2020-09-16 12:00:00",6,292,382,5,5.8e-05,97.5,-0.29999998,0.61,0.013809999,96624.086,67
"2020-09-16 18:00:00",6,302.4,384,511,2.2e-05,51.3,0.95,-0.75,0.01351,96392.22,66
"2020-09-17 00:00:00",6,293.7,400,252,7.6e-05,95.4,1.3399999,-0.089999996,0.0149799995,96487.12,93
"2020-09-17 06:00:00",6,290.4,386,0,6.8e-05,98.5,0.32999998,-0.34,0.01256,96617.875,93
"2020-09-17 12:00:00",6,292,376,3,8.3e-05,98.9,-0.099999994,-1.25,0.013979999,96615.73,76
"2020-09-17 18:00:00",6,293.7,394,140,0.000346,96.1,1.03,-2,0.015029999,96789.055,97
"2020-09-18 00:00:00",6,292.1,392,98,0.000223,98.5,0.39,-2.1499999,0.013959999,96511.17,86
"2020-09-18 06:00:00",6,292.80002,405,0,0.000513,99.3,1.86,0.16,0.014789999,96301.836,94
"2020-09-18 12:00:00",6,292.9,395,5,5.8999998e-05,98.8,0.96999997,1.8,0.01481,96353.81,86
"2020-09-18 18:00:00",6,299.2,389,433,4e-06,57.2,-2.36,4.2,0.01258,96319.85,57
"2020-09-19 00:00:00",6,294.5,371,376,0,73.8,-1.29,1.86,0.01218,96436.19,5
"2020-09-19 06:00:00",6,290.30002,343,0,0,92.3,-1.61,1.6999999,0.011729999,96453.266,2
"2020-09-19 12:00:00",6,286.6,307,7,0,96.5,-1.25,1.14,0.00957,96878.34,4
"2020-09-19 18:00:00",6,296.6,310,615,0,34.3,-2.51,1.09,0.00643,96982.914,2
"2020-09-20 00:00:00",6,289.1,313,406,0,52,-2,0.96,0.00606,97020.87,1
"2020-09-20 06:00:00",6,281.9,281,0,0,72.8,-1.52,0.11,0.0053,97338.65,0
"2020-09-20 12:00:00",6,282,276,7,0,87.1,-0.07,-0.66999996,0.00636,97212.9,0
"2020-09-20 18:00:00",6,293.80002,294,609,0,43.8,2.34,-0.47,0.00684,97353.69,20
"2020-09-21 00:00:00",6,287.30002,315,396,0,72.8,1.78,-0.61,0.0075899996,96991.305,3
"2020-09-21 06:00:00",6,283.94,302,0,0,87.8,1.41,1.3,0.0072999997,97090.77,1
"2020-09-21 12:00:00",6,285.5,315,6,0,91.5,0.34,1.65,0.00845,97045.555,2
"2020-09-21 18:00:00",6,299.6,350,564,4e-06,49.8,0.38,1.8299999,0.011179999,96768.43,7
"2020-09-22 00:00:00",6,291.6,377,297,7.4e-05,91.9,-0.76,1.4399999,0.01258,97018.94,50
"2020-09-22 06:00:00",6,288.30002,343,0,2.6e-05,97.9,-1.5,0.69,0.01089,96911.12,27
"2020-09-22 12:00:00",6,287.5,333,6,1e-06,99.200005,-1.4399999,-0.96999997,0.01041,97305.664,17
"2020-09-22 18:00:00",6,290.80002,376,226,2.1e-05,83.3,-0.25,-2.18,0.01083,97207.37,70
"2020-09-23 00:00:00",6,289.4,384,153,1.7e-05,91.3,0.16,-1.18,0.01083,97225.95,84
"2020-09-23 06:00:00",6,287.91998,371,0,2.1e-05,97.700005,0.61,-0.83,0.01055,97279.35,77
"2020-09-23 12:00:00",6,288.2,375,4,3.3e-05,98.700005,1.23,0.5,0.01084,97112.73,85
"2020-09-07 12:00:00",7,290,9.999e+20,9.999e+20,9.999e+20,69.8,0.01,0.42,0.00866,96723.68,9.999e+20
"2020-09-07 18:00:00",7,302.7,339,642,0,31.2,0.69,-1.3199999,0.00847,96453.77,0
"2020-09-08 00:00:00",7,292.30002,359,445,0,64.1,1.52,-1.03,0.009269999,96358.93,0
"2020-09-08 06:00:00",7,284.9,329,0,0,90.5,0.85999995,0.17,0.00808,96547.43,0
"2020-09-08 12:00:00",7,288.80002,317,10,0,80.700005,-1.25,-0.77,0.00928,96682.56,0
"2020-09-08 18:00:00",7,301.5,341,640,0,41.5,0.32,-3.06,0.01042,96734.28,1
"2020-09-09 00:00:00",7,295.30002,378,434,1e-06,84.1,0.41,-2.21,0.01459,96755.65,3
"2020-09-09 06:00:00",7,293,387,0,2.9e-05,99,-0.97999996,-1.48,0.014839999,96936.62,63
"2020-09-09 12:00:00",7,292.7,404,3,2.2e-05,97.5,-1.14,-1.7099999,0.01428,97037.8,85
"2020-09-09 18:00:00",7,298.1,408,244,2e-05,70.1,-0.26999998,-1.86,0.0143099995,97116.77,79
"2020-09-10 00:00:00",7,294.5,402,226,3e-06,85.6,0.14,-1.87,0.01401,97079.84,64
"2020-09-10 06:00:00",7,291.1,365,0,0,97.700005,-1.52,-0.56,0.01292,97173.27,35
"2020-09-10 12:00:00",7,291.6,366,7,1.6e-05,96.6,-1.61,0.37,0.013239999,97206.66,16
"2020-09-10 18:00:00",7,302.1,391,578,2.2e-05,56.100002,-0.29999998,-2.31,0.014579999,97021.89,21
"2020-09-11 00:00:00",7,294.9,398,406,0.000193,90.5,0.56,-1.79,0.01529,96885.14,8
"2020-09-11 06:00:00",7,290.7,374,0,6.1e-05,99,-0.81,-0.38,0.01279,96869.75,4
"2020-09-11 12:00:00",7,293.1,370,8,7e-06,99.3,-1.55,-0.04,0.01495,96870.96,12
"2020-09-11 18:00:00",7,298.80002,388,567,0.000126,79.700005,-0.57,-2.6399999,0.01704,96762.99,19
"2020-09-12 00:00:00",7,294.1,393,387,0.000321,95.700005,-0.34,-2.23,0.01533,96690.12,21
"2020-09-12 06:00:00",7,292.7,400,0,0.00013,98.4,-0.72999996,-2.3999999,0.01445,96697.875,72
"2020-09-12 12:00:00",7,292.1,407,0,0.000228,98.700005,-0.41,-2.29,0.01404,96676.61,100
"2020-09-12 18:00:00",7,292.80002,407,30,0.000235,97.8,-0.28,-2.46,0.0145,96742.4,99
"2020-09-13 00:00:00",7,293.4,409,74,4.4e-05,97.6,0.14999999,-1.6999999,0.01499,96630.125,89
"2020-09-13 06:00:00",7,293.30002,412,0,0.000108,98.8,1.42,-1.67,0.01516,96526.74,96
"2020-09-13 12:00:00",7,293.30002,414,2,9.8e-05,98.5,1.9499999,-0.35999998,0.01505,96517.03,93
"2020-09-13 18:00:00",7,300.9,407,371,1.1e-05,59.2,3.11,1.8499999,0.01438,96358.71,65
"2020-09-14 00:00:00",7,295.5,410,288,1.4e-05,86.8,0.74,1.36,0.01529,96428.195,53
"2020-09-14 06:00:00",7,293.30002,383,0,1.2e-05,96.9,-0.98999995,1.75,0.014839999,96369.805,24
"2020-09-14 12:00:00",7,292.6,374,7,1e-06,95.8,-0.89,1.4499999,0.01401,96712.73,30
"2020-09-14 18:00:00",7,302.30002,373,589,1e-06,42.3,-2.09,0.88,0.01117,96562.73,56
"2020-09-15 00:00:00",7,294.9,374,406,0,65.200005,-1.99,0.87,0.01102,96578.266,9
"2020-09-15 06:00:00",7,290.6,351,0,0,89.9,-2.08,-0.16,0.01155,96820.62,26
"2020-09-15 12:00:00",7,289.6,385,1,4.1e-05,92.5,-1.15,-2.09,0.011179999,97000.46,90
"2020-09-15 18:00:00",7,298.2,368,438,1e-05,52,0.48,-1.81,0.0106999995,97085.98,57
"2020-09-16 00:00:00",7,291.80002,351,401,0,72.6,0.96,-1.7199999,0.010059999,96851.31,39
"2020-09-16 06:00:00",7,285.7,329,0,0,88.700005,0.44,-1.13,0.0083099995,97043.27,72
"2020-09-16 12:00:00",7,286.2,334,6,0,86.6,-0.17999999,-0.87,0.00838,96915.46,88
"2020-09-16 18:00:00",7,294.80002,342,440,3e-06,50.4,1.55,-0.88,0.00838,96996.125,87
"2020-09-17 00:00:00",7,288.6,372,170,6.2e-05,91.1,0.63,-0.19,0.010319999,96808.21,98
"2020-09-17 06:00:00",7,288.80002,372,0,0.000145,97.5,-0.29999998,-1.27,0.01119,96728.266,97
"2020-09-17 12:00:00",7,289.4,388,0,0.000241,99.200005,-0.22,-1.61,0.01184,96879.68,100
"2020-09-17 18:00:00",7,290.7,392,52,0.000267,98.4,-0.47,-1.36,0.0127799995,96794.89,95
"2020-09-18 00:00:00",7,291.2,397,72,4.9e-05,98.700005,-0.06,-0.78,0.01316,97027.79,88
"2020-09-18 06:00:00",7,290.80002,397,0,1.5e-05,98.8,0.59,0.06,0.01289,96738.95,81
"2020-09-18 12:00:00",7,292.6,401,3,1.5e-05,97.8,0.88,0.39,0.014219999,96979.22,83
"2020-09-18 18:00:00",7,300.6,399,424,2e-05,63.100002,2.04,-0.14,0.0149799995,96792.81,73
"2020-09-19 00:00:00",7,294.9,397,349,4e-05,93.8,1.8,0.02,0.01578,96700.305,36
"2020-09-19 06:00:00",7,293,376,0,2e-06,98.8,1.5799999,0.75,0.01483,96561.055,27
"2020-09-19 12:00:00",7,293.4,403,4,7e-06,97.700005,1.6999999,1.1,0.0150999995,96399.48,75
"2020-09-19 18:00:00",7,298.1,404,321,9.3e-05,80.1,0.96999997,2.8899999,0.016239999,96516.7,73
"2020-09-20 00:00:00",7,293.5,390,248,3.8e-05,86.6,-1.3399999,1.1899999,0.01347,96386.64,40
"2020-09-20 06:00:00",7,287.9,336,0,0,95.1,-1.2099999,1.04,0.01033,96721.49,11
"2020-09-20 12:00:00",7,287.2,313,7,0,91.3,-1.27,0.59,0.00944,96777.66,7
"2020-09-20 18:00:00",7,301.7,338,596,0,41,1.04,0.16,0.01043,96615.836,34
"2020-09-21 00:00:00",7,293.2,356,391,0,75.700005,1.91,-0.71999997,0.01155,96557.266,25
"2020-09-21 06:00:00",7,290.30002,346,0,0,97.3,1.01,1.18,0.01237,96508.12,9
"2020-09-21 12:00:00",7,289.7,339,6,0,95.4,-0.47,1.67,0.01167,96588.016,1
"2020-09-21 18:00:00",7,301.80002,348,593,0,37.600002,-0.48999998,2.52,0.00964,96341.586,1
"2020-09-22 00:00:00",7,295.9,373,379,0,63.3,-1.9799999,1.5,0.011349999,96576.9,30
"2020-09-22 06:00:00",7,288.66998,346,0,0,88,-1.77,1.06,0.01,96680.33,14
"2020-09-22 12:00:00",7,285.30002,308,6,0,92.8,-1.62,-0.11,0.00846,97145.836,4
"2020-09-22 18:00:00",7,294.9,317,586,0,47.100002,0.42,-2.31,0.00792,97164.89,18
"2020-09-23 00:00:00",7,288.4,333,375,0,71,1.11,-1.28,0.00794,96966.89,28
"2020-09-23 06:00:00",7,283.2,311,0,0,91.8,0.95,-0.65999997,0.00725,97165.2,51
"2020-09-23 12:00:00",7,284.4,312,5,0,88.200005,1.01,0.39,0.0076099997,96683.35,61
"2020-09-07 12:00:00",8,289.7,9.999e+20,9.999e+20,9.999e+20,75.700005,-0.049999997,0.97999996,0.0092,96785.99,9.999e+20
"2020-09-07 18:00:00",8,302.30002,339,642,0,32.5,0.39,-1.54,0.00859,96471.836,0
"2020-09-08 00:00:00",8,292.5,355,446,0,61.600002,1.53,-1.3199999,0.00897,96433.43,0
"2020-09-08 06:00:00",8,284.4,326,0,0,90.8,0.59999996,0.28,0.00784,96583.37,0
"2020-09-08 12:00:00",8,288.6,315,10,0,83.9,-0.96999997,-1.05,0.00948,96723.305,0
"2020-09-08 18:00:00",8,301,342,639,0,46.4,0.32,-3.36,0.01132,96741.336,1
"2020-09-09 00:00:00",8,295.1,376,434,2e-06,84.700005,-0.14,-2.24,0.0144299995,96762.98,26
"2020-09-09 06:00:00",8,293.4,392,0,3.5e-05,98.1,-0.98999995,-1.9499999,0.015079999,96916.164,66
"2020-09-09 12:00:00",8,292,405,5,3.6e-05,97.700005,-1.51,-1.76,0.013739999,97049.9,97
"2020-09-09 18:00:00",8,297.2,402,345,1.2e-05,73.200005,-0.22999999,-2.69,0.014149999,97147.35,82
"2020-09-10 00:00:00",8,293.9,393,269,0.000124,97.200005,-0.11,-1.91,0.01538,97089.14,78
"2020-09-10 06:00:00",8,292.80002,390,0,6.3e-05,99.3,-1.12,-1.13,0.01464,97141.93,82
"2020-09-10 12:00:00",8,291.7,381,8,3e-06,98.9,-1.67,0.049999997,0.01363,97139.96,61
"2020-09-10 18:00:00",8,302,386,573,0,53.100002,-0.55,-2.11,0.01368,96964.4,15
"2020-09-11 00:00:00",8,295.2,408,293,3e-05,88,-0.29,-1.76,0.01512,96848.65,28
"2020-09-11 06:00:00",8,291.4,376,0,1.3e-05,99.3,-0.90999997,-0.42,0.01351,96749.89,1
"2020-09-11 12:00:00",8,293.2,375,8,8e-06,98.3,-1.3199999,0.32,0.014939999,96761.23,20
"2020-09-11 18:00:00",8,302.6,384,595,4e-06,49,-0.71999997,-2.8,0.01315,96594,13
"2020-09-12 00:00:00",8,294.6,393,396,0.000192,93.6,0.37,-2.36,0.01555,96620.37,25
"2020-09-12 06:00:00",8,293.6,390,0,0.000191,99,-0.75,-1.77,0.0154,96588.37,41
"2020-09-12 12:00:00",8,293.1,414,0,0.000266,98.8,-0.62,-1.9599999,0.014909999,96653.52,98
"2020-09-12 18:00:00",8,294,412,34,0.000206,98.200005,0.12,-1.8299999,0.01574,96632.29,99
"2020-09-13 00:00:00",8,294.30002,417,95,0.000274,98,0.32,-1.4699999,0.01602,96478.305,85
"2020-09-13 06:00:00",8,293.7,405,0,0.00013,99.200005,1.3199999,-0.63,0.01559,96413.586,81
"2020-09-13 12:00:00",8,293.5,403,5,1.7e-05,99.1,1.42,0.47,0.015369999,96383.75,84
"2020-09-13 18:00:00",8,300.9,407,428,4.6e-05,67.5,2.74,1,0.01642,96288.27,79
"2020-09-14 00:00:00",8,295.7,406,329,0.000222,96.4,1.31,1.1999999,0.01716,96194.76,57
"2020-09-14 06:00:00",8,294.2,398,0,2.7e-05,97.8,-0.19,2.36,0.01591,96208.99,70
"2020-09-14 12:00:00",8,291.80002,377,5,3e-06,96.9,-1.4,1.8499999,0.0135699995,96355.4,52
"2020-09-14 18:00:00",8,296.80002,387,294,7e-06,61.7,-1.64,1.9699999,0.011709999,96447.29,87
"2020-09-15 00:00:00",8,291.7,378,127,8e-06,81.9,-1.3199999,1.5999999,0.01136,96463.48,89
"2020-09-15 06:00:00",8,288.4,332,0,0,92.6,-1.73,0.87,0.01036,96613.516,10
"2020-09-15 12:00:00",8,289.80002,385,2,1.6e-05,95,-1.27,-1.1999999,0.01162,96829.875,85
"2020-09-15 18:00:00",8,295.7,386,282,1e-05,64.4,-0.65999997,-2.2,0.01134,96999.664,81
"2020-09-16 00:00:00",8,292.30002,379,279,2e-06,78.200005,-0.21,-1.67,0.01107,96962.305,70
"2020-09-16 06:00:00",8,286.4,344,0,0,97.4,-0.29,-1.18,0.00956,97095.15,50
"2020-09-16 12:00:00",8,287.2,324,6,0,96.5,-0.68,-0.62,0.0099599995,97160.72,53
"2020-09-16 18:00:00",8,298.9,355,534,0,51.3,1.38,-0.78999996,0.01096,96932.33,45
"2020-09-17 00:00:00",8,292,374,329,0,82.6,1.76,-0.57,0.011589999,96844.54,29
"2020-09-17 06:00:00",8,288.2,344,0,0,97.8,1.16,0.51,0.01084,96819.96,6
"2020-09-17 12:00:00",8,289.2,345,6,0,98.3,0.82,0.96,0.01162,96738.64,27
"2020-09-17 18:00:00",8,299.9,370,542,1.3e-05,57.600002,1.49,0.68,0.013119999,96742.555,50
"2020-09-18 00:00:00",8,290.6,384,324,0.000145,94.8,0.5,0.35999998,0.01222,96609.27,59
"2020-09-18 06:00:00",8,288.80002,358,0,3.3e-05,96.9,0.74,0.59,0.01121,96754.125,24
"2020-09-18 12:00:00",8,290.9,367,6,4.2e-05,98.8,1.02,0.45,0.01299,96744.99,67
