"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-16 18:00:00",8,301.80002,403,483,8e-06,60.600002,3.59,1.88,0.01469,101717.33,83
"2020-04-17 00:00:00",8,296.2,415,239,0.000108,92.8,1.27,1.14,0.016169999,101160.875,93
"2020-04-17 06:00:00",8,293.30002,385,0,8e-06,96.200005,0.96,0.17999999,0.013979999,101784.414,64
"2020-04-17 12:00:00",8,295.1,372,10,2e-06,93.700005,-0.08,-0.66999996,0.015199999,101677.87,5
"2020-04-17 18:00:00",8,298.7,402,510,0.000189,80,-0.75,-0.87,0.01611,101793.6,53
"2020-04-18 00:00:00",8,295.1,405,144,0.000153,94.3,0.21,-3.21,0.015319999,101880.6,94
"2020-04-18 06:00:00",8,293.7,383,0,5.7e-05,97.9,0.75,-1.4499999,0.014579999,101556.234,97
"2020-04-18 12:00:00",8,293.5,390,7,0.000219,96.4,1.9799999,-1.38,0.014169999,101760.67,92
"2020-04-18 18:00:00",8,301,389,531,9.5e-05,59.5,4.0899997,0.65999997,0.01378,101428.625,46
"2020-04-19 00:00:00",8,296.9,396,507,0.000136,79.3,1.51,0.53,0.01445,101326.4,58
"2020-04-19 06:00:00",8,293.7,377,0,0,95.700005,1.64,1.35,0.01425,101416.02,78
"2020-04-19 12:00:00",8,293.5,368,10,0,97.6,1.43,1.77,0.01438,101092.2,56
"2020-04-19 18:00:00",8,300.1,388,677,0.000185,70.9,2.1,4.2799997,0.015609999,101217.875,33
"2020-04-20 00:00:00",8,296.4,390,468,0.000307,86.1,-0.41,2.73,0.015319999,100874.94,63
"2020-04-04 00:00:00",9,290.2,9.999e+20,9.999e+20,9.999e+20,52.9,0.25,0.32,0.00633,100988.055,9.999e+20
"2020-04-04 06:00:00",9,287.6,331,0,0,63.4,0.88,0.7,0.0064399997,101081.695,50
"2020-04-04 12:00:00",9,288.4,311,5,0,60,-0.77,1.29,0.00643,101142.69,16
"2020-04-04 18:00:00",9,302.6,337,655,0,21.5,-0.69,1.65,0.00549,100998.99,21
"2020-04-05 00:00:00",9,294.2,352,531,0,43.9,-0.77,-0.64,0.0067999996,100840.516,7
"2020-04-05 06:00:00",9,290.7,334,0,0,67.9,-0.52,-1.9499999,0.00841,101107.92,42
"2020-04-05 12:00:00",9,291.1,356,4,0,77.9,-0.85999995,-1.8,0.00992,101181.69,96
"2020-04-05 18:00:00",9,297.5,366,573,6.9e-05,57.100002,-1.14,-2.47,0.01071,101336.79,63
"2020-04-06 00:00:00",9,294.2,366,445,3e-05,62.7,0.14,-3.1399999,0.00968,101380.9,19
"2020-04-06 06:00:00",9,289.6,334,0,0,85.700005,0.57,-1.8399999,0.00986,101508.6,0
"2020-04-06 12:00:00",9,289.4,322,10,0,87.9,1.1899999,-0.95,0.00999,101666.05,0
"2020-04-06 18:00:00",9,301.7,343,686,0,32.3,1.27,-1.89,0.0077899997,101635.055,3
"2020-04-07 00:00:00",9,296.4,362,530,0,50.100002,1.8299999,-2.78,0.00882,101527.12,11
"2020-04-07 06:00:00",9,291.6,348,0,0,76.5,3.1,-0.65999997,0.0099599995,101523.805,27
"2020-04-07 12:00:00",9,290.1,337,10,0,82,2.3,0.56,0.0097199995,101525.7,14
"2020-04-07 18:00:00",9,301.30002,375,582,1e-06,47.3,4.99,4.29,0.0112,101135.79,32
"2020-04-08 00:00:00",9,297.1,391,467,0,65.8,3.6699998,5.81,0.01219,100851.586,27
"2020-04-08 06:00:00",9,295.80002,403,0,6e-06,84.9,1.35,5.06,0.014529999,100784.74,83
"2020-04-08 12:00:00",9,295.1,415,3,3.7e-05,93.6,0.11,3.1699998,0.0154,100764.27,88
"2020-04-08 18:00:00",9,305.2,405,604,2.3e-05,40.8,-1.16,4.94,0.012159999,100606.02,29
"2020-04-09 00:00:00",9,300.30002,402,518,0,50.3,0.5,3.04,0.01134,100571.45,11
"2020-04-09 06:00:00",9,295,373,0,0,89.4,1,3.1299999,0.014579999,100699.49,21
"2020-04-09 12:00:00",9,294,376,6,9.9e-05,96.1,0.26,2.99,0.01473,100687.06,61
"2020-04-09 18:00:00",9,303.30002,412,531,4.5e-05,53.5,1.66,5.85,0.01435,100503.836,76
"2020-04-10 00:00:00",9,297.2,411,388,0.000142,78.700005,-0.17,2.6599998,0.014629999,100501.55,94
"2020-04-10 06:00:00",9,294.1,396,0,4e-06,94,0.19,1.61,0.0145,100572.18,73
"2020-04-10 12:00:00",9,291.30002,400,3,6.4e-05,93.4,-2.9099998,-0.41,0.01211,100770.56,92
"2020-04-10 18:00:00",9,299.6,373,608,0,46.8,-1.54,2.27,0.01007,100805.31,49
"2020-04-11 00:00:00",9,295.7,373,518,0,47.7,-3.9399998,1.28,0.00811,100857.08,24
"2020-04-11 06:00:00",9,289.30002,358,0,0,38.8,-3.73,-0.7,0.00439,101197.14,73
"2020-04-11 12:00:00",9,283.30002,352,1,7.4999996e-05,80,-2.6699998,-0.84,0.0061,101411.28,90
"2020-04-11 18:00:00",9,285.80002,357,124,0.000256,83.6,-0.76,-2.18,0.00752,101421.984,91
"2020-04-12 00:00:00",9,286.7,363,119,0.000159,94.6,-1.78,-2.3899999,0.00909,101186.46,92
"2020-04-12 06:00:00",9,289.4,369,0,0.000306,97.3,1.3199999,-2.84,0.011109999,100868.68,98
"2020-04-12 12:00:00",9,292,385,1,0.000918,98.200005,-0.12,-2.77,0.0133,100563.4,100
"2020-04-12 18:00:00",9,299.5,412,264,0.000288,76.5,4.31,5.29,0.016409999,100175.88,91
"2020-04-13 00:00:00",9,295.5,412,312,0.000103,86.4,1.61,4.1,0.014599999,100235.336,82
"2020-04-13 06:00:00",9,289.30002,371,0,2e-06,86.700005,-2.71,4.33,0.00987,100681.945,90
"2020-04-13 12:00:00",9,284.2,301,9,0,83.1,-2.71,2.01,0.0067499997,100990.086,20
"2020-04-13 18:00:00",9,295.1,299,719,0,41.4,-1.55,0.85999995,0.0067399996,101150.75,8
"2020-04-14 00:00:00",9,290.80002,324,558,0,63.8,-0.53,-0.32999998,0.00799,101057.54,2
"2020-04-14 06:00:00",9,286.30002,312,0,0,83.3,-0.55,-0.47,0.00774,101234.445,4
"2020-04-14 12:00:00",9,287,304,10,0,82.8,-0.87,1.5899999,0.0080699995,101299.74,2
"2020-04-14 18:00:00",9,297.4,319,721,0,36.4,-2.46,2.06,0.0068099997,101356.68,2
"2020-04-15 00:00:00",9,292.99,334,552,0,55.600002,-2.74,0.35,0.0079499995,101506.195,2
"2020-04-15 06:00:00",9,286.9,305,0,0,55.5,-3.61,0.57,0.00538,101793.14,2
"2020-04-15 12:00:00",9,285.9,286,11,0,77.9,-2.19,-0.61,0.00703,101805.37,2
"2020-04-15 18:00:00",9,296.9,320,721,0,46.2,-0.76,-4.64,0.00833,101948.586,4
"2020-04-16 00:00:00",9,292.21,362,399,3e-06,67.5,-0.04,-4.54,0.00916,101837.13,40
"2020-04-16 06:00:00",9,289.2,328,0,0,82,0.37,-2.57,0.009149999,101931.13,5
"2020-04-16 12:00:00",9,289.9,327,11,0,84.8,0.32999998,-2.47,0.00995,101724.195,2
"2020-04-16 18:00:00",9,299.2,354,695,2.5e-05,50.2,1.67,-3.02,0.01043,101822.69,9
"2020-04-17 00:00:00",9,295.1,362,543,2.7e-05,68.700005,1.51,-3.1699998,0.01119,101279.12,3
"2020-04-17 06:00:00",9,291.6,349,0,0,89.8,1.87,-1.78,0.0117,101759.99,19
"2020-04-17 12:00:00",9,291.2,339,11,0,93.3,1.93,-1.0699999,0.011899999,101191.14,61
"2020-04-17 18:00:00",9,302.30002,358,711,2e-06,44.3,3.09,-0.72999996,0.0111299995,101387.62,7
"2020-04-18 00:00:00",9,297.4,383,524,2.5e-05,66.9,2.6799998,0.59,0.01265,100886.37,7
"2020-04-18 06:00:00",9,293,364,0,1e-06,91.5,2.06,0.55,0.01315,100974.49,34
"2020-04-18 12:00:00",9,293.1,353,10,0,90.6,3.03,-0.11,0.01309,101070.96,26
"2020-04-18 18:00:00",9,303.5,387,636,0,47.4,6.37,5.6,0.012879999,100416.67,83
"2020-04-19 00:00:00",9,298.9,402,473,1e-06,67.3,3.03,6.54,0.01389,100910.164,74
"2020-04-19 06:00:00",9,295.30002,378,0,0,85.5,1.48,3.9099998,0.014219999,100345.875,26
"2020-04-19 12:00:00",9,294.4,361,10,1e-06,93.6,0.72999996,3.1499999,0.01471,100915.5,5
"2020-04-19 18:00:00",9,303.4,384,665,6e-06,43.5,0.07,4.06,0.01162,100686.7,23
"2020-04-20 00:00:00",9,297,385,523,0.00011,68.200005,0.24,1.89,0.0125899995,100641.48,11
"2020-04-04 00:00:00",10,290.7,9.999e+20,9.999e+20,9.999e+20,54.4,0.52,0.089999996,0.00678,101002.08,9.999e+20
"2020-04-04 06:00:00",10,288,318,0,0,70.6,1.53,-0.02,0.00737,101099.336,40
"2020-04-04 12:00:00",10,289.4,320,4,0,68.700005,0.24,1.0799999,0.00783,101099.805,21
"2020-04-04 18:00:00",10,304.2,343,654,0,22.6,-0.44,0.96999997,0.00633,101013.29,19
"2020-04-05 00:00:00",10,294.80002,354,532,0,44.5,-0.82,-0.82,0.00714,100860.125,7
"2020-04-05 06:00:00",10,290.7,337,0,0,77.5,-1.04,-2.01,0.00964,101027.48,37
"2020-04-05 12:00:00",10,291.7,358,3,0,79.4,-1.26,-1.78,0.01047,101197.336,88
"2020-04-05 18:00:00",10,298.6,375,502,6.7e-05,51.600002,-0.11,-2.6499999,0.0103899995,101338.24,81
"2020-04-06 00:00:00",10,294,373,405,7.6e-05,66.8,-0.39999998,-3.06,0.0101499995,101465.805,40
"2020-04-06 06:00:00",10,289.80002,338,0,0,86.1,-0.17,-2.1499999,0.010059999,101609.93,1
"2020-04-06 12:00:00",10,289.4,321,10,0,85.4,0.29,-1.89,0.00971,101708.89,0
"2020-04-06 18:00:00",10,300.9,340,686,0,33.8,0.71,-2.61,0.0077899997,101683.75,0
"2020-04-07 00:00:00",10,295.6,359,528,0,52.3,1.3,-3.62,0.00877,101594.31,3
"2020-04-07 06:00:00",10,290.1,337,0,0,77.9,1.9799999,-1.0799999,0.009269999,101670.41,9
"2020-04-07 12:00:00",10,289.5,329,10,0,81.3,2.53,-0.31,0.0093,101502.02,13
"2020-04-07 18:00:00",10,302.2,354,676,0,35.3,4.38,2.02,0.00881,101303.5,5
"2020-04-08 00:00:00",10,297.7,386,464,0,53.5,2.87,4.6,0.01024,101038.29,55
"2020-04-08 06:00:00",10,294.9,375,0,2e-06,88.3,2.6299999,4.17,0.01428,100938.3,54
"2020-04-08 12:00:00",10,295.6,417,3,2.9e-05,93.6,1.23,4.16,0.015789999,100882.06,93
"2020-04-08 18:00:00",10,303.2,424,377,1.9e-05,53.3,-1.35,4.8399997,0.014169999,100813.96,74
"2020-04-09 00:00:00",10,299.30002,422,427,1.9e-05,68,1.02,2.82,0.014389999,100737.08,45
"2020-04-09 06:00:00",10,295.30002,386,0,0,92.1,0.69,3.1299999,0.01528,100884.87,26
"2020-04-09 12:00:00",10,294.7,382,5,1e-06,93.5,0.37,2.33,0.01492,100896.71,21
"2020-04-09 18:00:00",10,306.4,402,645,0,39.9,1.13,3.25,0.01273,100765.74,26
"2020-04-10 00:00:00",10,300.9,412,514,0,53.8,2.56,3.9099998,0.01253,100545.98,5
"2020-04-10 06:00:00",10,293.7,359,0,0,92.3,1.77,2.61,0.0139,100621.18,11
"2020-04-10 12:00:00",10,293.6,348,8,0,93.700005,3.58,1.9799999,0.01402,100497.9,9
"2020-04-10 18:00:00",10,305.9,372,685,0,38,4.81,8.41,0.011829999,100374.85,34
"2020-04-11 00:00:00",10,298.6,404,512,1.4e-05,73.1,3.23,5.81,0.014909999,100314.484,41
"2020-04-11 06:00:00",10,293.7,406,0,2.2e-05,87.5,-0.41,3.9599998,0.01316,100541.85,71
"2020-04-11 12:00:00",10,284.4,366,5,2e-05,55.9,-5.13,3.07,0.00462,101222.586,84
"2020-04-11 18:00:00",10,292.80002,292,692,0,22.1,-4.15,3.1499999,0.00312,101431.64,41
"2020-04-12 00:00:00",10,288.4,284,575,0,36.9,-2.19,1,0.0039399997,101512.83,3
"2020-04-12 06:00:00",10,283.5,267,0,0,49.100002,-2.58,0.12,0.00378,101836,1
"2020-04-12 12:00:00",10,282.4,258,9,0,55.2,-2.3999999,-0.03,0.00393,102022.195,18
"2020-04-12 18:00:00",10,294.30002,300,667,0,26.1,-1.39,-2.05,0.00401,102065.305,72
"2020-04-13 00:00:00",10,290.6,334,461,0,43.4,-0.51,-3.1499999,0.00532,102009.69,82
"2020-04-13 06:00:00",10,287.6,330,0,0,61.5,-0.84999996,-2.1699998,0.0061899996,102140.46,97
"2020-04-13 12:00:00",10,288.2,329,7,0,65.9,-0.89,-2.09,0.00691,102057.9,97
"2020-04-13 18:00:00",10,299.7,338,667,0,37.3,1.0699999,-3.1399999,0.00796,101936.11,73
"2020-04-14 00:00:00",10,295,378,359,0,63.9,1.26,-3.72,0.01028,101886.93,97
"2020-04-14 06:00:00",10,291.1,360,0,0,90.9,1.27,-1.77,0.01144,101956.07,95
"2020-04-14 12:00:00",10,290.9,339,10,0,93,1.68,-1.05,0.01163,101901.72,43
"2020-04-14 18:00:00",10,302.5,360,696,0,38.8,1.6899999,-1.39,0.00976,101685.414,20
"2020-04-15 00:00:00",10,293.7,390,378,0.000159,86.700005,0.98999995,-2.34,0.01292,101593.32,69
"2020-04-15 06:00:00",10,291.30002,358,0,1e-06,94.3,1.78,-0.82,0.01213,101719.305,61
"2020-04-15 12:00:00",10,291.30002,350,9,3e-06,93.8,1.67,-0.099999994,0.01208,101562.234,21
"2020-04-15 18:00:00",10,298.1,369,651,0.000232,66.8,0.17999999,-1.88,0.01297,101731.95,29
"2020-04-16 00:00:00",10,295,373,514,0.000154,76.9,0.81,-1.68,0.01242,101415.055,33
"2020-04-16 06:00:00",10,291.7,356,0,0,92,1.78,-1.65,0.01215,101573.83,6
"2020-04-16 12:00:00",10,291.9,348,10,0,90.8,1.77,-1.63,0.01205,101686.625,28
"2020-04-16 18:00:00",10,301.6,374,649,4e-06,46.9,2.01,-2.36,0.01124,101708.39,28
"2020-04-17 00:00:00",10,297.1,396,469,2.7e-05,67.4,1.63,-2.96,0.01239,101725.5,63
"2020-04-17 06:00:00",10,293.1,364,0,0,84.200005,2.82,-1.8199999,0.012089999,101558.984,20
"2020-04-17 12:00:00",10,292.7,352,11,0,90.8,2.44,-1.22,0.01265,101910.055,11
"2020-04-17 18:00:00",10,303.1,374,699,0,44.3,3.4399998,-1.5,0.011659999,101471,7
"2020-04-18 00:00:00",10,299.1,389,534,0,57.600002,2.12,-3.1399999,0.01194,101722.27,45
"2020-04-18 06:00:00",10,294.4,370,0,0,80.200005,3.24,-1.92,0.01254,101456.04,37
"2020-04-18 12:00:00",10,293.9,362,11,0,85.9,3.58,-0.76,0.01299,101570.305,6
"2020-04-18 18:00:00",10,303.80002,375,702,0,41.100002,4.91,0.87,0.01122,101279.19,34
"2020-04-19 00:00:00",10,299.6,389,542,0,57.100002,1.78,3.1,0.01227,101059.79,23
"2020-04-19 06:00:00",10,293.6,363,0,0,95.200005,1.3399999,1.9399999,0.01416,101399.62,9
"2020-04-19 12:00:00",10,294.9,382,6,5e-06,92.6,1.36,2.01,0.01493,101018.734,44
"2020-04-19 18:00:00",10,301,409,568,0.000208,68.1,1.49,3.97,0.01566,101318.586,51
"2020-04-20 00:00:00",10,296.88998,408,347,0.000391,90,0.29999998,1.29,0.016409999,101076.01,82
"2020-04-04 00:00:00",11,290.30002,9.999e+20,9.999e+20,9.999e+20,52.8,0.34,-0.049999997,0.00642,101014.64,9.999e+20
"2020-04-04 06:00:00",11,288.2,326,0,0,62.3,1.61,0.08,0.00659,101082.055,55
"2020-04-04 12:00:00",11,289.30002,322,3,0,62.4,0.21,1.13,0.0071099997,101063.15,25
"2020-04-04 18:00:00",11,304.30002,336,671,0,20.9,-0.29999998,1.04,0.00593,100992.36,14
"2020-04-05 00:00:00",11,294.6,352,533,0,44.100002,-0.69,-0.96,0.0069999998,100890.07,8
"2020-04-05 06:00:00",11,290.7,336,0,0,75,-0.69,-2.24,0.00932,101070.586,47
"2020-04-05 12:00:00",11,291.7,357,3,0,79.1,-0.04,-1.78,0.01043,101191.2,88
"2020-04-05 18:00:00",11,297.5,369,577,0.000103,59.9,-0.89,-3.3899999,0.0112499995,101340.336,67
"2020-04-06 00:00:00",11,294.30002,367,488,2.3e-05,62.7,-0.13,-2.8899999,0.009699999,101412.6,17
"2020-04-06 06:00:00",11,289.6,334,0,0,84.1,0.07,-1.9799999,0.00969,101554.29,1
"2020-04-06 12:00:00",11,289.5,322,10,0,85.5,0.75,-1.49,0.00974,101705.055,0
"2020-04-06 18:00:00",11,302.2,342,688,0,31.4,0.59999996,-1.5799999,0.00782,101631.305,2
"2020-04-07 00:00:00",11,296.30002,359,533,0,49,1.4699999,-2.74,0.00857,101522.15,8
"2020-04-07 06:00:00",11,291.2,343,0,0,79.1,2.6599998,-0.32999998,0.01005,101599.766,48
"2020-04-07 12:00:00",11,290,333,10,0,83.700005,2.6,0.26999998,0.00992,101569.336,10
"2020-04-07 18:00:00",11,302.7,364,671,1e-06,42.600002,4.89,4.17,0.01096,101202.37,2
"2020-04-08 00:00:00",11,297.6,394,477,1e-06,60.9,2.78,5.2,0.011589999,100999.58,37
"2020-04-08 06:00:00",11,295,375,0,1e-06,87.3,2.4099998,5.1099997,0.014219999,100848.21,53
"2020-04-08 12:00:00",11,295.7,418,3,2.7e-05,90.700005,0.72999996,3.97,0.01542,100794.555,95
"2020-04-08 18:00:00",11,301.80002,422,395,2.2e-05,57.7,-0.51,5.04,0.01416,100690.62,62
"2020-04-09 00:00:00",11,299.9,417,367,1.5e-05,64.1,1.15,3.6,0.01404,100569.836,56
"2020-04-09 06:00:00",11,295.30002,387,0,0,89.9,0.32999998,2.85,0.0149799995,100735.41,76
"2020-04-09 12:00:00",11,294.80002,387,4,2e-06,93.200005,0.83,2.56,0.01497,100699.836,85
"2020-04-09 18:00:00",11,304.1,411,577,1.2e-05,49.8,0.74,5.67,0.01399,100652.14,46
"2020-04-10 00:00:00",11,300.30002,407,517,2e-06,61,2.61,4.5299997,0.013719999,100394.195,19
"2020-04-10 06:00:00",11,294.6,386,0,2e-05,90.4,0.28,3.06,0.01438,100636.34,51
"2020-04-10 12:00:00",11,293,367,5,1e-06,91.8,-2.61,1.63,0.01323,100735.79,18
"2020-04-10 18:00:00",11,297.5,377,488,3e-06,33.4,-2.47,2.23,0.00635,100945.78,59
"2020-04-11 00:00:00",11,287,378,105,6.6e-05,81.3,-0.45,1.92,0.00792,100933.79,95
"2020-04-11 06:00:00",11,286.2,330,0,0,86.8,-0.75,2.25,0.008049999,101100.98,56
"2020-04-11 12:00:00",11,286.5,340,4,0,61.5,-3.6399999,1.02,0.0058,101335.586,86
"2020-04-11 18:00:00",11,292,338,469,0,26.4,-3.4299998,0.48,0.00354,101438.055,93
"2020-04-12 00:00:00",11,288.30002,336,395,0,43.9,-1.28,1.23,0.00464,101324.33,89
"2020-04-12 06:00:00",11,287.1,327,0,0,47.4,-2.6399999,0.42,0.00465,101340.836,88
"2020-04-12 12:00:00",11,285.5,328,3,0,50.7,-2.6299999,0.03,0.0044799997,101525.6,98
"2020-04-12 18:00:00",11,295.4,327,508,0,24.7,-1.49,-1,0.00408,101386.055,88
"2020-04-13 00:00:00",11,290.80002,351,358,0,41.7,-0.64,-3.32,0.0052,101301.055,96
"2020-04-13 06:00:00",11,289.80002,358,0,3e-06,58.4,0.82,-4.22,0.00685,101138.47,93
"2020-04-13 12:00:00",11,287.80002,376,1,0.001121,94.5,-6.27,-1.62,0.00974,101094.97,97
"2020-04-13 18:00:00",11,292.80002,384,247,0.000279,90.4,-2.6399999,-4.21,0.012879999,100687.266,99
"2020-04-14 00:00:00",11,292.4,400,120,2.9e-05,92.8,-3.77,-2.49,0.01294,100572.72,99
"2020-04-14 06:00:00",11,291.7,394,0,3.9e-05,95.6,-3.4299998,-1.87,0.01275,100457.49,100
"2020-04-14 12:00:00",11,290.6,381,5,9.5e-05,93.9,-4.29,-1.75,0.011609999,100675.664,78
"2020-04-14 18:00:00",11,293.4,390,239,7.8e-05,86.700005,-2.97,-3.31,0.0127799995,100831.41,81
"2020-04-15 00:00:00",11,291.47998,377,328,0.000198,91.700005,-3.4499998,-1.55,0.012019999,100512.56,73
"2020-04-15 06:00:00",11,290.4,367,0,0.000168,93.4,-4.14,0.11,0.01138,100926.16,51
"2020-04-15 12:00:00",11,289.4,374,4,1.6e-05,91.1,-5.08,-0.04,0.010439999,100729.05,72
"2020-04-15 18:00:00",11,294.36,370,432,1e-05,59.600002,-5.5,-1.56,0.0092899995,101293.62,60
"2020-04-16 00:00:00",11,291.57,343,460,1e-06,64.3,-2.29,-1.9399999,0.008429999,101116.836,20
"2020-04-16 06:00:00",11,286.6,308,0,0,78.1,-1.01,-0.83,0.0074,101483.12,2
"2020-04-16 12:00:00",11,287.97,299,11,0,72.8,-1.0799999,-1.4699999,0.0075299996,101733.49,1
"2020-04-16 18:00:00",11,298.46,318,733,0,36.3,-0.42,-3.86,0.0072299996,101557.22,1
"2020-04-17 00:00:00",11,293.91,335,559,0,58.600002,0.35,-3.59,0.00883,101852.33,0
"2020-04-17 06:00:00",11,289.9,323,0,0,80.9,1.28,-2.25,0.0095,101472.05,1
"2020-04-17 12:00:00",11,290.7,323,11,0,85.5,1.81,-2.12,0.01052,102088.87,1
"2020-04-17 18:00:00",11,298.69998,361,610,1e-06,51.8,4.58,-3.28,0.01047,101533.91,23
"2020-04-18 00:00:00",11,296.27,384,425,0,63.5,2.8,-2.8799999,0.01108,101640.54,38
"2020-04-18 06:00:00",11,293.5,359,0,0,75.3,4.71,-1.86,0.0111299995,101337.47,38
"2020-04-18 12:00:00",11,292.30002,343,11,0,82,4.5699997,-0.39,0.01122,101083.47,45
"2020-04-18 18:00:00",11,301.6,365,664,1e-06,52.600002,5.12,4.42,0.0127,101237.93,60
"2020-04-19 00:00:00",11,298.2,416,306,1.7e-05,73.200005,3.51,4.74,0.014529999,100625.71,83
"2020-04-19 06:00:00",11,296,393,0,0,87.1,2.74,3.6499999,0.01502,101099.43,84
"2020-04-19 12:00:00",11,295.30002,385,7,4e-06,92.3,1.28,3.3899999,0.01538,100742.336,80
"2020-04-19 18:00:00",11,303.16,404,596,1.8e-05,48.5,-0.31,4.22,0.01284,100878.02,68
"2020-04-20 00:00:00",11,298.18,399,487,7.4999996e-05,59.5,-1.0799999,0.89,0.011729999,101133.44,70
"2020-04-04 00:00:00",12,290.30002,9.999e+20,9.999e+20,9.999e+20,55.2,0.11,0.31,0.00665,101022.31,9.999e+20
"2020-04-04 06:00:00",12,287.4,318,0,0,65.8,0.69,0.75,0.00661,101099.414,27
"2020-04-04 12:00:00",12,288.80002,317,4,0,61.4,-0.42999998,1.36,0.0067499997,101138.08,20
"2020-04-04 18:00:00",12,302.9,332,678,0,21.9,-0.61,1.67,0.00572,101001.586,12
"2020-04-05 00:00:00",12,294.2,354,527,0,44.600002,-0.76,-0.59999996,0.00691,100856.05,10
"2020-04-05 06:00:00",12,291.1,336,0,0,70.8,-0.93,-2.12,0.00901,101121.14,37
"2020-04-05 12:00:00",12,290.7,354,6,0,81.3,-1.74,-1.53,0.01007,101272.555,87
"2020-04-05 18:00:00",12,300,375,502,8e-06,42.4,-0.52,-3.51,0.0093,101371.6,86
"2020-04-06 00:00:00",12,294.2,371,446,2.4e-05,63.100002,0.099999994,-3.3799999,0.0097199995,101469.44,23
"2020-04-06 06:00:00",12,289.7,335,0,0,85.200005,0.17,-2.11,0.00986,101626,1
"2020-04-06 12:00:00",12,289.5,322,10,0,87.1,0.59,-1.4,0.0099599995,101767.805,0
"2020-04-06 18:00:00",12,301,343,686,0,33.3,0.04,-2.71,0.00775,101781.95,0
"2020-04-07 00:00:00",12,295.6,356,531,0,50.100002,1.4399999,-3.8,0.008359999,101649.984,0
"2020-04-07 06:00:00",12,289.80002,332,0,0,77.4,1.99,-0.88,0.00897,101744.21,1
"2020-04-07 12:00:00",12,289.4,328,10,0,82.9,2.24,0.07,0.0094,101597.65,39
"2020-04-07 18:00:00",12,300.5,363,542,0,37.600002,3.1399999,1.8399999,0.00846,101476.65,75
"2020-04-08 00:00:00",12,297,399,352,0,50.9,1.37,3.25,0.00936,101211.09,76
"2020-04-08 06:00:00",12,294.1,388,0,0,76,1.9399999,3.82,0.01167,101063.19,75
"2020-04-08 12:00:00",12,294.9,409,2,2.1e-05,93.4,0.93,3.4499998,0.01507,101019.516,83
"2020-04-08 18:00:00",12,302.9,416,429,2.5e-05,50.8,-1.42,4.19,0.013259999,100893.65,71
"2020-04-09 00:00:00",12,299,415,418,6.3e-05,69.4,1.36,3,0.01445,100751.836,73
"2020-04-09 06:00:00",12,295.30002,386,0,1e-06,88.9,0.93,3.31,0.01473,100850.69,26
"2020-04-09 12:00:00",12,294,380,6,1e-06,94.3,0.72999996,2.7,0.014389999,100834.96,79
"2020-04-09 18:00:00",12,302.7,399,625,6.5e-05,59.4,0.12,5.83,0.01536,100653.99,52
"2020-04-10 00:00:00",12,299.5,415,410,6.9e-05,61.8,3.35,5.2799997,0.013259999,100507.414,71
"2020-04-10 06:00:00",12,296.1,396,0,2e-06,84.4,0.76,5.0699997,0.01471,100572.65,83
"2020-04-10 12:00:00",12,292.6,396,3,6e-06,78.6,-4.77,2.31,0.01102,100842,72
"2020-04-10 18:00:00",12,295.30002,340,665,0,28.7,-4.8399997,1.38,0.00475,101039.44,18
"2020-04-11 00:00:00",12,290.2,305,555,0,29.5,-3.26,0.88,0.00355,101217.734,10
"2020-04-11 06:00:00",12,285.5,299,0,0,40.5,-2.3899999,-0.22999999,0.00358,101490.46,58
"2020-04-11 12:00:00",12,285.2,311,2,0,41.2,-2.96,-1.31,0.0035599999,101702.086,77
"2020-04-11 18:00:00",12,295.6,335,447,0,30.9,0.26999998,-3.55,0.00517,101585.88,81
"2020-04-12 00:00:00",12,291.6,355,401,0,50.4,0.48,-2.4099998,0.00659,101484.37,87
"2020-04-12 06:00:00",12,291.7,357,0,1e-06,73.8,2.6599998,-3.23,0.009769999,101255.82,85
"2020-04-12 12:00:00",12,292.4,387,1,0.000331,94.5,4.5899997,-3.3999999,0.013049999,101110.82,97
"2020-04-12 18:00:00",12,297,408,157,0.000681,88.5,6.8199997,3.79,0.01626,100767.44,99
"2020-04-13 00:00:00",12,297.6,407,311,6.2e-05,73.200005,2.81,4.37,0.014029999,100840.85,85
"2020-04-13 06:00:00",12,294.6,396,0,0,92,1.9399999,2.18,0.01461,100953.4,96
"2020-04-13 12:00:00",12,293.5,386,2,6e-06,96.8,1.35,1.31,0.01433,101208.56,96
"2020-04-13 18:00:00",12,302.5,392,471,2e-06,42.4,1.63,2.25,0.01077,101234.086,92
"2020-04-14 00:00:00",12,296.63998,401,398,5.2e-05,70.8,1.75,1.76,0.012709999,101104.266,90
"2020-04-14 06:00:00",12,292.9,372,0,1e-06,85.3,1.01,1.36,0.01218,101240.87,49
"2020-04-14 12:00:00",12,293.4,357,9,0,87,0.71999997,-0.93,0.0127799995,101170.87,7
"2020-04-14 18:00:00",12,302.75,380,696,5.1e-05,49.600002,2.44,1.24,0.01279,101123.1,5
"2020-04-15 00:00:00",12,297.82,407,398,2.8e-05,69.4,0.94,-0.03,0.0134,101024.87,82
"2020-04-15 06:00:00",12,293.41,385,0,0.000295,92.9,0.94,0.26,0.01368,101039.055,84
"2020-04-15 12:00:00",12,293.7,374,10,0,91.200005,2.23,-0.47,0.0136899995,101091.62,76
