"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-20 12:00:00",8,294.7,409,4,7.8e-05,95.700005,-1.04,2.49,0.015339999,100656.77,89
"2020-04-20 18:00:00",8,295.2,403,338,3.8e-05,72.700005,-4.04,-1.22,0.0119199995,100569.78,74
"2020-04-21 00:00:00",8,294,380,341,5e-06,72.4,-0.47,-1.64,0.01109,100760.92,81
"2020-04-21 06:00:00",8,288.7,343,0,0,94.3,0.16,-0.32999998,0.01036,100729.68,65
"2020-04-21 12:00:00",8,289.30002,318,13,0,86.8,-0.63,2,0.00983,100846.766,14
"2020-04-21 18:00:00",8,300,321,749,0,29.300001,-1.37,3.29,0.00646,100836.445,1
"2020-04-22 00:00:00",8,294.44998,333,572,0,48.100002,-0.84,2.1,0.00758,100840.3,1
"2020-04-22 06:00:00",8,290.2,326,0,0,68.6,-3.49,1.04,0.00826,101066.4,1
"2020-04-22 12:00:00",8,284.7,305,14,0,42.9,-3.84,-0.29999998,0.00363,101313.43,2
"2020-04-22 18:00:00",8,295.6,303,742,0,30,-1.9599999,-0.17,0.0050299997,101439.164,8
"2020-04-23 00:00:00",8,292,326,566,0,48.9,-1.23,-1.7199999,0.00661,101338.58,4
"2020-04-07 00:00:00",9,294,9.999e+20,9.999e+20,9.999e+20,65,0.98999995,-2.4199998,0.00986,101492.19,9.999e+20
"2020-04-07 06:00:00",9,290.4,338,0,0,79.6,1.9499999,-1.05,0.00964,101508.87,32
"2020-04-07 12:00:00",9,290.2,331,7,0,84,1.26,0.42999998,0.01009,101564.69,0
"2020-04-07 18:00:00",9,304.7,360,675,0,32.5,1.06,0.12,0.00933,101324.15,0
"2020-04-08 00:00:00",9,297.4,401,452,0,53.8,0.96,0.21,0.010079999,101067.734,38
"2020-04-08 06:00:00",9,292.80002,372,0,0,80.1,1.09,1.75,0.01132,101051.43,24
"2020-04-08 12:00:00",9,292,353,7,0,93.3,1.3399999,2.82,0.012619999,100939.52,13
"2020-04-08 18:00:00",9,302.6,397,582,2.5e-05,57.7,0.25,5.98,0.01481,100731.914,23
"2020-04-09 00:00:00",9,298,408,497,0.000166,78.9,0.7,3.26,0.01548,100551.2,26
"2020-04-09 06:00:00",9,294.6,386,0,1.2e-05,94.200005,1.05,4.1,0.0149799995,100532.87,31
"2020-04-09 12:00:00",9,294.80002,407,3,1.1e-05,93.1,0.02,3.35,0.015,100525.6,69
"2020-04-09 18:00:00",9,303.30002,413,454,1.2e-05,50.3,0.48999998,4.2599998,0.013479999,100413.586,75
"2020-04-10 00:00:00",9,296.9,404,484,5.1e-05,81.6,1.36,4.88,0.01505,100342.18,73
"2020-04-10 06:00:00",9,295.30002,397,0,2e-06,86.4,-1.01,3.02,0.01437,100445.555,77
"2020-04-10 12:00:00",9,289.30002,351,4,0,45.600002,-4.0299997,-0.14999999,0.00518,100871.375,53
"2020-04-10 18:00:00",9,296.7,333,625,0,27.4,-2.76,1.56,0.00494,100989.69,46
"2020-04-11 00:00:00",9,291.4,322,547,0,42,-2.45,0.52,0.0054699997,100965.02,16
"2020-04-11 06:00:00",9,285,288,0,0,45.3,-2.48,-0.71,0.00388,101200.016,23
"2020-04-11 12:00:00",9,283.7,276,8,0,49.4,-2.09,-1.0799999,0.00387,101320.18,21
"2020-04-11 18:00:00",9,293.2,341,358,0,31,-1.26,-0.65999997,0.0044899997,101434.17,81
"2020-04-12 00:00:00",9,285.80002,359,102,0.000123,85.9,-0.19999999,-2.1399999,0.0077299997,101265.914,97
"2020-04-12 06:00:00",9,286.80002,360,0,1.4e-05,88.3,0.48999998,-3.75,0.008549999,101079.23,94
"2020-04-12 12:00:00",9,291.1,364,2,4e-06,90.9,2.35,-2.97,0.01162,100956.39,86
"2020-04-12 18:00:00",9,302.1,415,270,9e-06,55.600002,7.8999996,0.71,0.0138799995,100662.11,94
"2020-04-13 00:00:00",9,299.7,406,413,2.4e-05,65.5,6.14,5.74,0.01416,100656.305,44
"2020-04-13 06:00:00",9,297.30002,411,0,5.7e-05,88.200005,5.93,3.29,0.016549999,100622.96,52
"2020-04-13 12:00:00",9,295.2,417,1,0.001277,96.5,2.57,2.7,0.01596,100610.46,99
"2020-04-13 18:00:00",9,299.2,415,215,0.000284,77.8,-0.75,1.6999999,0.01627,100750.9,81
"2020-04-14 00:00:00",9,297.7,407,389,1e-05,65.8,-3.4499998,0.26,0.01268,100838.76,33
"2020-04-14 06:00:00",9,292.1,369,0,0,71.8,-3.4499998,-0.21,0.00976,101118.336,55
"2020-04-14 12:00:00",9,290,339,10,0,79.6,-1.99,-1.38,0.00943,101173.664,9
"2020-04-14 18:00:00",9,302.4,377,670,2.4e-05,57.100002,0.96999997,-1.78,0.0144299995,100894.58,32
"2020-04-15 00:00:00",9,295.7,391,488,0.000258,90,1.27,-0.79999995,0.015319999,100870.69,79
"2020-04-15 06:00:00",9,294.1,380,0,1.1e-05,96.4,2.3899999,0.55,0.014839999,100617.13,48
"2020-04-15 12:00:00",9,295.5,398,1,0.000404,94.4,6.37,3.1499999,0.01591,100216.99,92
"2020-04-15 18:00:00",9,292.6,397,275,0.001157,60.100002,-3.3899999,8.0199995,0.00846,100349.15,82
"2020-04-16 00:00:00",9,283.30002,279,557,0,38.4,-4.94,5.81,0.00294,101166.555,5
"2020-04-16 06:00:00",9,278.80002,231,0,0,44.2,-2.44,2.44,0.00247,101791.58,0
"2020-04-16 12:00:00",9,278.2,230,12,0,42.3,0.02,1.1,0.00227,102095.94,1
"2020-04-16 18:00:00",9,289.1,256,759,0,29.800001,-0.48999998,2.6799998,0.0033,102100.125,2
"2020-04-17 00:00:00",9,286.1,280,580,0,48.600002,1.48,0.65,0.00444,101936.58,1
"2020-04-17 06:00:00",9,282.80002,277,0,0,65.1,1.54,0.56,0.00475,102114.39,1
"2020-04-17 12:00:00",9,284.4,277,12,0,72.3,2.3999999,-1.0799999,0.00591,102074.32,3
"2020-04-17 18:00:00",9,297.4,315,735,0,45.3,5.5499997,-0.91999996,0.008429999,102073.7,7
"2020-04-18 00:00:00",9,295,354,549,0,63.600002,2.5,-2.32,0.01024,101749.99,21
"2020-04-18 06:00:00",9,293,381,0,3e-06,77.4,5.7599998,-1.88,0.01108,101718.836,97
"2020-04-18 12:00:00",9,291.7,382,4,8.6e-05,88.9,4.19,-0.65999997,0.0116799995,101604.3,98
"2020-04-18 18:00:00",9,296.1,398,200,0.000427,91,5.92,1.35,0.01572,101489.26,99
"2020-04-19 00:00:00",9,296.2,403,244,0.000277,87.200005,0.76,4.5699997,0.015129999,101571.79,86
"2020-04-19 06:00:00",9,293.5,379,0,4.3e-05,97.3,0.26999998,2.02,0.014359999,101486.75,36
"2020-04-19 12:00:00",9,292.80002,370,10,1e-06,97.6,-1.62,-1.04,0.01368,101906.98,16
"2020-04-19 18:00:00",9,299.6,388,611,4e-06,65.6,-2.29,-3.84,0.01397,101600.28,30
"2020-04-20 00:00:00",9,295.24,398,415,2e-06,79.4,-1.75,-4.5099998,0.012999999,101761.99,53
"2020-04-20 06:00:00",9,293.30002,377,0,0,95.700005,-0.26999998,-2.28,0.013959999,101297.16,85
"2020-04-20 12:00:00",9,295,384,7,0,93,3.9199998,-0.75,0.01502,101233.04,94
"2020-04-20 18:00:00",9,300.5,412,395,6.7e-05,66.3,3.05,6.85,0.01493,100886.27,97
"2020-04-21 00:00:00",9,298.36,410,369,3e-06,72,1.4699999,2.61,0.01435,100980.69,86
"2020-04-21 06:00:00",9,292.7,361,0,1e-06,88,-0.88,2.04,0.01243,101059.1,13
"2020-04-21 12:00:00",9,290.9,326,13,0,85.9,-2.4199998,-1.1,0.01077,101187.125,2
"2020-04-21 18:00:00",9,299.80002,341,738,0,46.600002,-2.09,-2.33,0.01004,101400.65,4
"2020-04-22 00:00:00",9,293.9,355,555,0,71.200005,-2.26,-4.63,0.01079,101342.62,28
"2020-04-22 06:00:00",9,290.7,347,0,0,83.8,-1.3299999,-2.85,0.0103899995,101698.81,67
"2020-04-22 12:00:00",9,291.1,334,13,0,88.1,-1.0699999,-2.31,0.01117,101559.26,25
"2020-04-22 18:00:00",9,300.4,361,707,0,50.4,1.22,-4.3199997,0.01127,101523.46,55
"2020-04-23 00:00:00",9,296.1,386,500,0,69.3,0.89,-4.3199997,0.01198,101348.68,45
"2020-04-07 00:00:00",10,294,9.999e+20,9.999e+20,9.999e+20,68.3,0.74,-2.2,0.010369999,101458.56,9.999e+20
"2020-04-07 06:00:00",10,290.6,341,0,0,82,1.88,-1.09,0.01003,101536.01,27
"2020-04-07 12:00:00",10,290.4,332,7,0,86.3,1.39,0.31,0.01048,101556.695,3
"2020-04-07 18:00:00",10,304,362,675,0,32.600002,1.28,-0.34,0.00899,101317.6,1
"2020-04-08 00:00:00",10,297.5,384,520,0,52.8,1.54,0.52,0.010009999,101049.9,7
"2020-04-08 06:00:00",10,292.5,365,0,0,81.6,1.64,1.62,0.01134,101004.914,48
"2020-04-08 12:00:00",10,292.80002,363,5,0,90.200005,1.3199999,3.01,0.01282,100916.77,42
"2020-04-08 18:00:00",10,300.5,403,442,1.2e-05,63.4,0.08,5.14,0.01444,100772,42
"2020-04-09 00:00:00",10,298.4,416,374,2.5e-05,73.200005,0.84,3.51,0.014629999,100576.4,54
"2020-04-09 06:00:00",10,294.9,381,0,0,88.9,1.16,4.22,0.014389999,100514.016,10
"2020-04-09 12:00:00",10,295.1,399,3,5e-06,89.6,0.089999996,3.6799998,0.014699999,100554.36,51
"2020-04-09 18:00:00",10,304,412,494,5e-06,46.8,0.53,5.33,0.0131,100424.25,75
"2020-04-10 00:00:00",10,299.9,401,516,1.9e-05,58.5,1.5699999,3.77,0.01292,100290.664,38
"2020-04-10 06:00:00",10,294.80002,385,0,4.3e-05,92.6,-0.5,3.4299998,0.01493,100526.6,75
"2020-04-10 12:00:00",10,288.1,376,2,2.2e-05,56.2,-3.87,-0.099999994,0.00592,100829.76,87
"2020-04-10 18:00:00",10,292.7,360,244,7.6e-05,41.100002,-2.48,0.77,0.00572,101007.01,90
"2020-04-11 00:00:00",10,292,354,437,0,42.5,-2.27,0.65,0.00573,100969.68,85
"2020-04-11 06:00:00",10,286.2,338,0,0,47.3,-2.6399999,-0.5,0.0044,101221.99,85
"2020-04-11 12:00:00",10,283.5,282,8,0,49.5,-1.9499999,-0.62,0.00382,101421.5,28
"2020-04-11 18:00:00",10,298.9,295,716,0,22,0.04,-1.15,0.00451,101294.74,19
"2020-04-12 00:00:00",10,293.1,347,493,0,42,-0.44,-2.28,0.0060699997,101132.58,72
"2020-04-12 06:00:00",10,290.4,355,0,0,74.3,1.55,-2.9399998,0.00907,101078.375,92
"2020-04-12 12:00:00",10,292.30002,366,3,3e-06,92.4,2.57,-2.03,0.0127,100845.15,79
"2020-04-12 18:00:00",10,297.80002,411,171,0.000214,81.8,1,-0.51,0.01575,100788.04,98
"2020-04-13 00:00:00",10,296.2,402,286,0.000347,82,2.76,0.87,0.014409999,100416.164,99
"2020-04-13 06:00:00",10,295.4,385,0,0,90.200005,4.6,0.26999998,0.015059999,100489.95,50
"2020-04-13 12:00:00",10,297.30002,395,6,2.8e-05,83.9,8.139999,2.62,0.01581,100397.75,45
"2020-04-13 18:00:00",10,296.4,423,210,0.000631,81.3,1.74,4.3199997,0.0145,100498.93,86
"2020-04-14 00:00:00",10,297.4,390,360,5e-06,48.2,2.51,3.1699998,0.00909,100705.7,32
"2020-04-14 06:00:00",10,291.2,345,0,0,71.3,1.65,1.56,0.009149999,100847.805,39
"2020-04-14 12:00:00",10,292.30002,370,3,1e-06,75.3,2.35,-0.19,0.01033,101185.195,86
"2020-04-14 18:00:00",10,293.7,380,124,5e-05,72.3,5.23,-0.01,0.01079,101113.1,99
"2020-04-15 00:00:00",10,292.6,372,154,0,77.9,1.4699999,0.52,0.01091,101083.61,90
"2020-04-15 06:00:00",10,290,342,0,0,94.6,0.94,1.12,0.01122,101215.14,4
"2020-04-15 12:00:00",10,291.80002,356,9,2e-06,96.9,0.28,0.84,0.01287,101284.49,20
"2020-04-15 18:00:00",10,297,391,433,9e-06,60.8,-4.33,0.01,0.0111299995,101497.055,60
"2020-04-16 00:00:00",10,293.2418,366,479,8e-06,50.2,-3.9299998,0,0.0073599997,101499.19,30
"2020-04-16 06:00:00",10,285.2,290,0,0,35.600002,-3.77,0.13,0.00309,101893.48,1
"2020-04-16 12:00:00",10,285.1,269,11,0,76.700005,-2.77,-0.7,0.00659,101832.67,5
"2020-04-16 18:00:00",10,295.6,335,622,1e-06,57.2,-0.87,-5.7599998,0.00957,102087.71,39
"2020-04-17 00:00:00",10,292.04,379,276,5e-06,73.9,-1.06,-4.39,0.00991,101940.2,77
"2020-04-17 06:00:00",10,290.80002,343,0,0,83.4,1.1,-3.5,0.010319999,101762.9,81
"2020-04-17 12:00:00",10,291.7,353,6,1e-05,85.8,2.47,-2.83,0.01127,101641.625,78
"2020-04-17 18:00:00",10,293.1,390,147,0.001046,94.700005,1.42,-1.65,0.01361,101296,98
"2020-04-18 00:00:00",10,293.2,398,51,0.001067,95.5,2.9099998,-0.26999998,0.01383,101192.33,100
"2020-04-18 06:00:00",10,292.7,384,0,7.2e-05,96.1,2.58,2.3799999,0.01352,100868.87,71
"2020-04-18 12:00:00",10,293,361,10,0,97.5,1.38,3.05,0.01404,100818.15,59
"2020-04-18 18:00:00",10,300.30002,383,670,9e-05,66.5,1.1999999,5.5899997,0.01493,100707.49,25
"2020-04-19 00:00:00",10,296.5,389,526,0.000182,84.8,0.81,3.72,0.01517,100556.836,39
"2020-04-19 06:00:00",10,294.9,404,0,3e-06,95.9,-0.24,2.3,0.01548,100881.12,76
"2020-04-19 12:00:00",10,293.4,403,5,1.5e-05,94.8,-2.1,-1.42,0.01397,100812.516,73
"2020-04-19 18:00:00",10,298.6,405,394,9e-06,68.1,-0.34,-2.4099998,0.013739999,101210.086,76
"2020-04-20 00:00:00",10,295.9,411,300,3.4e-05,80.3,0.42999998,-2.22,0.013789999,100845.85,79
"2020-04-20 06:00:00",10,293.4,381,0,2e-06,95,1.5999999,-0.79999995,0.01402,101262.96,75
"2020-04-20 12:00:00",10,294.1,371,10,1e-06,95.8,2.08,0.51,0.01473,101096.58,51
"2020-04-20 18:00:00",10,305.2,393,665,0,45.9,1.39,1.8499999,0.01356,101307.33,46
"2020-04-21 00:00:00",10,299.30002,407,514,4.8e-05,68.1,1.5699999,1.1899999,0.014359999,101052.66,48
"2020-04-21 06:00:00",10,294.1,369,0,0,81,1,2.37,0.012499999,100956.43,50
"2020-04-21 12:00:00",10,294.6,364,10,0,88,0.9,1.86,0.01387,101421.14,81
"2020-04-21 18:00:00",10,305.4,390,698,0,43.8,1.29,5.83,0.013189999,100983.77,44
"2020-04-22 00:00:00",10,300.7,409,538,0,62.600002,0.97999996,3.1599998,0.01435,101222.586,31
"2020-04-22 06:00:00",10,295.5,389,0,0,92.6,0.52,1.9699999,0.015489999,101025.7,65
"2020-04-22 12:00:00",10,296.2,407,5,1e-05,91.700005,-0.84999996,3.31,0.01599,101095,97
"2020-04-22 18:00:00",10,297.4,422,243,6.2e-05,83.5,-2.9299998,-3.1499999,0.0156,101294.1,91
"2020-04-23 00:00:00",10,293.4,413,158,0.000396,93.1,-0.85999995,-5.14,0.01377,100895.016,82
"2020-04-07 00:00:00",11,294.30002,9.999e+20,9.999e+20,9.999e+20,64.9,1.09,-2.55,0.010059999,101416.805,9.999e+20
"2020-04-07 06:00:00",11,290.4,342,0,0,79.1,2.03,-0.79999995,0.00962,101477.945,27
"2020-04-07 12:00:00",11,290.30002,335,7,0,84.9,1.4599999,0.56,0.01024,101539.77,3
"2020-04-07 18:00:00",11,303.7,365,673,0,35.8,1.5999999,0.099999994,0.00973,101280.54,0
"2020-04-08 00:00:00",11,297.2,404,414,0,55.8,1.23,1.06,0.01038,101029.125,39
"2020-04-08 06:00:00",11,292.1,362,0,0,85.200005,1.23,1.66,0.01156,101008.54,20
"2020-04-08 12:00:00",11,292.4,355,7,0,94.1,1.65,2.52,0.0130199995,100886.71,16
"2020-04-08 18:00:00",11,302.5,400,584,2.3e-05,57,0.53,6.17,0.01449,100744.36,24
"2020-04-09 00:00:00",11,298.30002,411,471,5.8e-05,75,1.0799999,3.97,0.01492,100594.37,29
"2020-04-09 06:00:00",11,294.9,383,0,0,92.4,0.53999996,3.87,0.01504,100504.195,34
"2020-04-09 12:00:00",11,295.1,400,3,5e-06,90.9,-0.42999998,3.1999998,0.014959999,100571.805,58
"2020-04-09 18:00:00",11,304.7,410,548,3e-06,43.8,1.1999999,5.15,0.012759999,100468.445,72
"2020-04-10 00:00:00",11,299.1,410,496,5.8999998e-05,68.8,1.65,4.7,0.014409999,100287.9,42
"2020-04-10 06:00:00",11,294.30002,390,0,0.000176,93.5,-1.39,2.06,0.014649999,100522.06,86
"2020-04-10 12:00:00",11,288.80002,372,2,3e-06,43,-3.9499998,-0.22,0.0047299997,100883.04,95
"2020-04-10 18:00:00",11,290.5,360,155,1.3e-05,36.9,-1.78,1.11,0.0045,101099.35,96
"2020-04-11 00:00:00",11,289.7,353,305,0,51.600002,-1.18,0.17999999,0.00603,101059.68,91
"2020-04-11 06:00:00",11,285.6,318,0,0,60.8,-1.1999999,-1.18,0.00543,101224.85,75
"2020-04-11 12:00:00",11,284.6,291,9,0,61.7,-1.65,-1.16,0.00512,101336.39,26
"2020-04-11 18:00:00",11,299,311,714,0,29.2,1.76,-1.35,0.0060199997,101310.15,7
"2020-04-12 00:00:00",11,294.6,360,479,0,49.4,0.45,-3.46,0.00784,101008.57,83
"2020-04-12 06:00:00",11,292.1,356,0,5e-06,77.3,3.8899999,-2.8999999,0.0105,100898.95,84
"2020-04-12 12:00:00",11,293.6,368,7,1e-06,90.5,4.2999997,-0.88,0.01349,100740.7,47
"2020-04-12 18:00:00",11,304.4,405,468,1e-06,46.4,7.75,2.59,0.013289999,100478.85,78
"2020-04-13 00:00:00",11,299.4,419,292,7e-06,67.4,4.92,5.7,0.0143099995,100562.93,99
"2020-04-13 06:00:00",11,297,414,0,0.000295,89.6,5.73,3.5,0.01653,100499.49,90
"2020-04-13 12:00:00",11,296.1,416,5,0.000717,95.6,2.12,2.55,0.01663,100765.19,90
"2020-04-13 18:00:00",11,301,408,628,0.000446,77.700005,3.1399999,4.5499997,0.01821,100717.52,33
"2020-04-14 00:00:00",11,297.5,407,503,0.000275,90.8,2.8999999,2.45,0.01722,100904.1,36
"2020-04-14 06:00:00",11,296,409,0,0.000105,98.5,1.51,1.28,0.01709,100894.414,96
"2020-04-14 12:00:00",11,293.30002,402,1,0.000415,92.3,3.1599998,-1.67,0.01351,101098.96,99
"2020-04-14 18:00:00",11,301.4,385,574,7e-05,55,6,0.76,0.0131,100989.46,47
"2020-04-15 00:00:00",11,297.34,383,535,0,76.3,3.9399998,0.85999995,0.01432,100899.36,3
"2020-04-15 06:00:00",11,294.74,384,0,1e-06,92.8,2.76,0.82,0.01485,100968,18
"2020-04-15 12:00:00",11,294.94998,387,6,2.6e-05,96.700005,2.19,1.43,0.01567,100980.91,27
"2020-04-15 18:00:00",11,303.07,404,628,5.6e-05,57,2.62,4.17,0.01499,100998.96,46
"2020-04-16 00:00:00",11,297.13998,410,407,0.000209,89,2.56,2.72,0.01653,100722.02,71
"2020-04-16 06:00:00",11,295.2,393,0,0.000268,93.5,1.0799999,3.9299998,0.015339999,101123.266,72
"2020-04-16 12:00:00",11,291.14035,394,0,7.3e-05,95.200005,-3.51,-0.31,0.012159999,100712.61,87
"2020-04-16 18:00:00",11,285.5,380,96,0.000399,92.5,-5.5499997,-1.3399999,0.0082,101243.62,90
"2020-04-17 00:00:00",11,287.35,352,233,2.1e-05,75.3,-3.46,0.32,0.00752,101308.31,72
"2020-04-17 06:00:00",11,283.9,299,0,1e-06,77.4,-2.1,1.0799999,0.00611,101505.73,14
"2020-04-17 12:00:00",11,282.30002,268,13,0,67,-3.28,0.96,0.00476,101868.85,1
"2020-04-17 18:00:00",11,291.9,270,759,0,29.9,-1.9699999,-0.59999996,0.0039999997,101718,1
"2020-04-18 00:00:00",11,288.25998,296,575,0,49.9,0.96999997,-0.82,0.00526,101704.75,3
"2020-04-18 06:00:00",11,284.80002,288,0,0,63.2,1.64,0.72999996,0.0053,101618,32
"2020-04-18 12:00:00",11,285,286,11,0,75,0.22999999,1.14,0.0063899998,101646.18,45
"2020-04-18 18:00:00",11,295.5,315,696,0,34.9,2.49,1.54,0.0058399998,101386.875,65
"2020-04-19 00:00:00",11,291.7,353,380,0,59.100002,2.29,2.12,0.00784,101086.266,83
"2020-04-19 06:00:00",11,287.5,322,0,0,74.8,0.47,1.99,0.00757,101146.52,52
"2020-04-19 12:00:00",11,289,344,11,3.5e-05,84.1,1.63,1.5,0.009389999,100819.98,61
"2020-04-19 18:00:00",11,296.6,365,636,0.000251,75.700005,-0.099999994,3.9199998,0.01356,100938.75,26
"2020-04-20 00:00:00",11,293.5,360,535,0.000114,77,-1.81,-0.02,0.01144,100834.48,9
"2020-04-20 06:00:00",11,289.4,331,0,0,87.8,-2.1599998,-0.84999996,0.00997,101390.68,2
"2020-04-20 12:00:00",11,288.4,305,13,0,79.8,-1.9599999,-0.29999998,0.00853,101363.72,11
"2020-04-20 18:00:00",11,299.9,324,741,0,33.600002,0.35999998,-2.29,0.00731,101336.75,2
"2020-04-21 00:00:00",11,295,345,560,0,55.7,1.4499999,-1.26,0.00902,101243.34,24
"2020-04-21 06:00:00",11,289.80002,331,0,0,77.200005,0.48,2.05,0.00904,100956.12,41
"2020-04-21 12:00:00",11,288.30002,304,13,0,82.5,-0.28,2.04,0.0087399995,101272.055,1
"2020-04-21 18:00:00",11,300.30002,335,729,0,40,-1.0699999,3.4499998,0.00899,100831.27,0
"2020-04-22 00:00:00",11,295.1,368,505,4.6e-05,60.7,-1.81,2.02,0.0099599995,100906.03,14
"2020-04-22 06:00:00",11,288.7,320,0,0,52.9,-3.31,0.26,0.00581,101110.766,1
"2020-04-22 12:00:00",11,285.80002,286,14,0,64.8,-2.36,0.39,0.00585,101045.516,1
"2020-04-22 18:00:00",11,297,301,756,0,32.8,-1.18,-2.1,0.0059599997,101476.7,2
"2020-04-23 00:00:00",11,291.9,322,571,0,55.600002,-0.12,-2.9099998,0.0074799997,100826.734,17
"2020-04-07 00:00:00",12,294,9.999e+20,9.999e+20,9.999e+20,64.5,0.68,-2.3999999,0.00976,101511.7,9.999e+20
"2020-04-07 06:00:00",12,290.4,337,0,0,79.5,2.02,-1.1,0.0095999995,101541.3,32
"2020-04-07 12:00:00",12,290.1,330,7,0,84.9,1.49,0.48,0.010059999,101607.5,1
"2020-04-07 18:00:00",12,304,359,676,0,32.2,1.25,-0.39999998,0.0089,101383.93,0
"2020-04-08 00:00:00",12,297.30002,382,518,0,51.100002,1.5999999,0.59,0.00952,101151.49,10
"2020-04-08 06:00:00",12,292.1,360,0,0,79.6,1.02,1.62,0.010799999,101107.58,21
"2020-04-08 12:00:00",12,291.4,346,7,0,94.9,0.95,2.3799999,0.012329999,101026.62,5
"2020-04-08 18:00:00",12,302.5,394,584,2.2e-05,56.2,-0.59,4.7,0.01433,100844.81,24
"2020-04-09 00:00:00",12,297.4,403,504,0.000261,83.200005,0.71,2.7,0.01567,100682.68,37
"2020-04-09 06:00:00",12,294.30002,381,0,0,94.5,1.4599999,3.8,0.01478,100673.05,44
"2020-04-09 12:00:00",12,294.80002,399,4,6e-06,92.8,-0.049999997,3.1999998,0.01495,100632.6,59
"2020-04-09 18:00:00",12,303.4,410,523,2e-05,51.600002,0.68,5.0499997,0.013929999,100488.19,56
"2020-04-10 00:00:00",12,299.2,406,480,6.8e-05,66.4,2.04,3.79,0.01399,100361.74,72
"2020-04-10 06:00:00",12,294.2,375,0,2.4e-05,95,-0.64,3.1699998,0.014719999,100664.37,64
"2020-04-10 12:00:00",12,289,371,1,2e-06,40.8,-4.61,-0.74,0.00454,100949.305,91
"2020-04-10 18:00:00",12,287.4,357,123,9.7e-05,67.1,-1.73,-0.32999998,0.0067,101149.11,95
"2020-04-11 00:00:00",12,288.30002,335,296,8e-06,61.3,0.08,1.35,0.00652,101091.52,44
"2020-04-11 06:00:00",12,285.30002,303,0,0,60.100002,-1.74,0.78,0.00523,101268.516,27
"2020-04-11 12:00:00",12,283.9,291,7,0,56.4,-2.26,-0.71999997,0.00447,101502.79,45
"2020-04-11 18:00:00",12,297.5,305,704,0,26.800001,-0.96999997,-2.06,0.0050399997,101385.336,33
"2020-04-12 00:00:00",12,292.30002,326,549,0,50.2,0.14999999,-3.8799999,0.00688,101337.766,26
"2020-04-12 06:00:00",12,288.9,315,0,0,68.5,2.33,-2.53,0.0075899996,101132.87,40
"2020-04-12 12:00:00",12,292.5,350,7,0,86.200005,4.8599997,-2.1499999,0.01203,100894.56,61
"2020-04-12 18:00:00",12,300.2,410,288,1.5e-05,64.4,4.85,-0.65,0.014409999,100865.94,95
"2020-04-13 00:00:00",12,297.30002,405,296,0.000332,79.8,4.85,-0.48,0.01495,100516.664,86
"2020-04-13 06:00:00",12,295.5,378,0,5.1e-05,88.200005,6.5099998,0.90999997,0.01485,100406.32,5
"2020-04-13 12:00:00",12,295.1,406,1,0.000468,94.5,1.61,4.64,0.015459999,100487.81,71
"2020-04-13 18:00:00",12,304,379,607,8.7e-05,30.1,0.22,2.51,0.00838,100559.82,30
"2020-04-14 00:00:00",12,298.1,368,549,0,50.600002,0.69,2.58,0.00995,100726.74,34
"2020-04-14 06:00:00",12,292.7,350,0,0,76.4,-1.7199999,1.29,0.01076,100924.29,32
"2020-04-14 12:00:00",12,292.30002,341,10,0,79.700005,-1.8399999,-0.17,0.01093,101035.836,0
"2020-04-14 18:00:00",12,305.6,366,710,0,33.3,0.98999995,-0.89,0.01012,100951.164,1
"2020-04-15 00:00:00",12,298.2,398,484,0,57.8,1.5899999,0.19,0.011419999,100796.77,47
"2020-04-15 06:00:00",12,293.80002,366,0,0,83.4,2.05,1.24,0.01265,100764.21,33
"2020-04-15 12:00:00",12,294.5,383,3,0.000112,91.200005,4.02,3.9499998,0.0144299995,100582.234,88
"2020-04-15 18:00:00",12,290.6,383,244,0.000578,63,-4.5099998,4.6,0.0078,100977.95,87
"2020-04-16 00:00:00",12,286.80002,290,568,0,41.100002,-3.8999999,2.8799999,0.00396,101342.21,2
"2020-04-16 06:00:00",12,281.6,261,0,0,51.8,-5.33,2.3799999,0.00351,101932.53,3
"2020-04-16 12:00:00",12,278.1,248,12,0,61.7,-3.84,-0.14,0.0033,102048.164,2
"2020-04-16 18:00:00",12,290.4,266,745,0,45.8,-2.99,-2.05,0.00551,102277.49,5
"2020-04-17 00:00:00",12,287.80002,302,555,0,62.100002,-2.46,-2.8899999,0.0063199997,102126.49,9
"2020-04-17 06:00:00",12,283.6,285,0,0,70.6,-2.3799999,-1.5899999,0.00544,102300.37,7
"2020-04-17 12:00:00",12,283.4,271,12,0,65.700005,-2.57,-0.90999997,0.00502,102307.48,29
"2020-04-17 18:00:00",12,294.7,296,740,0,37.9,-1.04,-3.5,0.006,102139.086,2
"2020-04-18 00:00:00",12,290.80002,317,561,0,57.2,-0.57,-3.4399998,0.00708,102158.266,3
"2020-04-18 06:00:00",12,287.1,306,0,0,74.6,-0.14,-2.37,0.00726,101941.14,1
"2020-04-18 12:00:00",12,288.2,306,12,0,79.4,1.64,-1.54,0.00832,101936.266,3
"2020-04-18 18:00:00",12,297.30002,344,625,0,51.4,3.33,0.14,0.00957,101612.664,16
"2020-04-19 00:00:00",12,294.1,396,224,3.8e-05,76.6,1.56,0.26,0.01177,101196.375,70
