"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-17 12:00:00",8,293.6,377,10,1e-06,92.200005,2.9199998,-0.39999998,0.013669999,101546.86,69
"2020-04-17 18:00:00",8,301.2,397,560,6.4e-05,61.2,2.3999999,4.24,0.01432,101385.875,29
"2020-04-18 00:00:00",8,297.2,397,452,0.000231,80.4,0.53999996,1.61,0.014939999,101264.766,59
"2020-04-18 06:00:00",8,293.5,372,0,2e-05,95.200005,0.57,1.37,0.0139999995,101380.16,13
"2020-04-18 12:00:00",8,293.7,363,11,0,92.9,-0.47,1.42,0.013839999,101543.2,2
"2020-04-18 18:00:00",8,305.9,390,682,1.6e-05,42.100002,0.71999997,0.13,0.01296,101554.85,7
"2020-04-19 00:00:00",8,297.80002,408,461,1e-04,75.1,-0.47,-2.08,0.0144299995,101368.73,50
"2020-04-19 06:00:00",8,294.1,378,0,2e-06,91.9,0.16,-2.1599998,0.014049999,101635.875,22
"2020-04-19 12:00:00",8,294.5,369,10,0,91.700005,2.74,0.64,0.014359999,101324.875,48
"2020-04-19 18:00:00",8,305.5,391,667,0,40.7,2.95,5.1,0.012259999,101211.38,72
"2020-04-20 00:00:00",8,300.7,403,538,0,55.4,0.32999998,3.51,0.012619999,101539.62,34
"2020-04-20 06:00:00",8,294.6,377,0,0,85.200005,0.41,1.9799999,0.01349,100904.05,59
"2020-04-20 12:00:00",8,295,365,10,0,88.5,1.41,0.25,0.01433,101721.305,36
"2020-04-20 18:00:00",8,304,397,653,4.6e-05,51,1.68,0.51,0.01413,100998.64,67
"2020-04-04 18:00:00",9,304.6,9.999e+20,9.999e+20,9.999e+20,21.7,0.13,0.25,0.00624,100911.766,9.999e+20
"2020-04-05 00:00:00",9,294.5,352,531,0,44.7,0.39,-1.03,0.0070499997,100843.62,48
"2020-04-05 06:00:00",9,291.9,350,0,0,69.4,0.14999999,-1.36,0.00928,100967.93,84
"2020-04-05 12:00:00",9,291.1,374,0,0.000122,91.5,-0.71,-1.02,0.01163,101194.445,96
"2020-04-05 18:00:00",9,295.6,379,307,3.9e-05,60.7,-0.17999999,-3.03,0.01021,101280.46,86
"2020-04-06 00:00:00",9,292.9,372,332,1.3e-05,70.9,0.39999998,-2.6699998,0.010059999,101233.31,52
"2020-04-06 06:00:00",9,288.80002,337,0,0,95.700005,-0.29,-1.42,0.01052,101418.29,4
"2020-04-06 12:00:00",9,289.5,330,10,0,90.5,-1.36,-1.15,0.010369999,101526.125,1
"2020-04-06 18:00:00",9,300.7,346,682,0,37.5,0.62,-2.99,0.00853,101499.96,1
"2020-04-07 00:00:00",9,295.4,369,494,0,57.3,1.52,-3.1899998,0.0095,101468.12,23
"2020-04-07 06:00:00",9,290.4,343,0,0,82.5,2.11,-0.74,0.010009999,101553.13,48
"2020-04-07 12:00:00",9,289.80002,335,10,0,84.9,1.9,0.65,0.00991,101532.21,72
"2020-04-07 18:00:00",9,302.2,358,663,0,36.600002,3.59,0.66999996,0.00912,101305.83,46
"2020-04-08 00:00:00",9,297.80002,379,516,0,47.7,2.1399999,4.0699997,0.00919,100960.055,12
"2020-04-08 06:00:00",9,293.6,382,0,0,81.200005,1.4599999,3.1599998,0.01212,100899.58,83
"2020-04-08 12:00:00",9,294.1,376,5,1e-06,92.5,1.3,3.86,0.014239999,100826.234,43
"2020-04-08 18:00:00",9,302.5,407,491,2.9e-05,52.600002,-1.26,5.13,0.0134499995,100679.39,50
"2020-04-09 00:00:00",9,299.7,401,484,3e-06,55.4,0.42,3.01,0.012,100624.25,12
"2020-04-09 06:00:00",9,293.7,366,0,0,90.8,0.97999996,2.78,0.0136899995,100676.79,68
"2020-04-09 12:00:00",9,292.5,348,8,0,94.200005,-0.11,1.9399999,0.013189999,100742.375,29
"2020-04-09 18:00:00",9,306.1,378,683,0,32.7,2.08,3.54,0.01026,100563.11,1
"2020-04-10 00:00:00",9,300,399,521,0,58.2,2.9299998,4.72,0.01277,100439.68,16
"2020-04-10 06:00:00",9,294.7,373,0,0,91.8,1.9799999,3.33,0.01468,100458.48,61
"2020-04-10 12:00:00",9,295.6,405,5,5e-06,84.4,1.23,4.3199997,0.0143099995,100532.77,95
"2020-04-10 18:00:00",9,295,405,365,1.4e-05,67.3,-4.88,2.32,0.01098,100768.31,80
"2020-04-11 00:00:00",9,293.1,380,407,0,54.5,-2.4299998,1.24,0.00786,100888.51,64
"2020-04-11 06:00:00",9,289.4,360,0,0,40.7,-2.62,-0.21,0.00465,101106.79,97
"2020-04-11 12:00:00",9,286.7,331,8,0,45.9,-2.3,-1.29,0.00441,101214.87,92
"2020-04-11 18:00:00",9,300.7,311,709,0,22.300001,-0.11,-1,0.0050899996,101269.73,6
"2020-04-12 00:00:00",9,293.5,335,551,0,42.8,-0.35999998,-2.32,0.00635,101122.5,3
"2020-04-12 06:00:00",9,289,318,0,0,81.4,0.65,-2.23,0.00908,101228.71,4
"2020-04-12 12:00:00",9,290.80002,341,4,0,86.4,0.22999999,-2.22,0.01084,101136,61
"2020-04-12 18:00:00",9,294.9,383,124,0.000238,81.700005,2.74,-3.9099998,0.01313,100871.25,97
"2020-04-13 00:00:00",9,295.1,402,211,0.00024,90.6,3.04,-2.3,0.014959999,100342.62,98
"2020-04-13 06:00:00",9,294.2,394,0,0.000319,93.6,2.33,2.02,0.01457,100548.57,98
"2020-04-13 12:00:00",9,294.9,406,1,0.00125,96.200005,3.6299999,0.98999995,0.015579999,100513.56,99
"2020-04-13 18:00:00",9,297.5,412,134,0.00094399997,87.4,2.99,4.06,0.016649999,100589.03,93
"2020-04-14 00:00:00",9,298.1,405,410,4e-05,80,1.91,2.74,0.01584,100525.836,29
"2020-04-14 06:00:00",9,293.5,376,0,0,97.3,0.52,0.04,0.014479999,100904.336,22
"2020-04-14 12:00:00",9,294.6,394,6,7e-06,94.8,-0.66999996,-2.8799999,0.015009999,101089.375,51
"2020-04-14 18:00:00",9,300.4,410,497,0.000127,76,1.54,-0.11,0.017099999,101097.9,62
"2020-04-15 00:00:00",9,297.30002,410,445,7.4e-05,86.4,0.78,-0.06,0.016169999,100955.18,71
"2020-04-15 06:00:00",9,294.5,395,0,0.000131,94.200005,1.51,0.48,0.014819999,101132.97,98
"2020-04-15 12:00:00",9,293.7,382,5,1e-06,93.700005,-1.55,0.62,0.01402,101188.55,98
"2020-04-15 18:00:00",9,301.12,385,676,9.5e-05,64.200005,0.47,0.78999996,0.01505,101112.49,38
"2020-04-16 00:00:00",9,295.41998,384,511,0.000399,89.5,-2.1,-0.07,0.014909999,101119.61,74
"2020-04-16 06:00:00",9,289,356,0,3.6e-05,71,-3.74,0.85999995,0.00794,101327.93,53
"2020-04-16 12:00:00",9,287.9,321,11,2e-06,65.700005,-4.12,-1.16,0.00679,101532.234,16
"2020-04-16 18:00:00",9,295.5,332,697,0,53.3,-4.6,-5.25,0.008909999,101645.85,6
"2020-04-17 00:00:00",9,291.13,331,529,0,64.4,-3.6699998,-4,0.008169999,101814.52,18
"2020-04-17 06:00:00",9,289.5,315,0,0,77.700005,-2.8999999,-3.4199998,0.0088599995,101762.49,6
"2020-04-17 12:00:00",9,291,327,11,0,78.4,-2.29,-4.44,0.00983,102097.01,11
"2020-04-17 18:00:00",9,296.2,370,515,2e-06,57.5,-1.74,-6.49,0.01,102048.09,45
"2020-04-18 00:00:00",9,293.30002,372,367,1e-06,68.1,-1.17,-5.25,0.0098399995,101994.15,46
"2020-04-18 06:00:00",9,290.9,331,0,0,78.1,-0.24,-3.6399999,0.00974,102116.3,7
"2020-04-18 12:00:00",9,290.1,325,11,0,81,0.31,-2.6,0.00962,101858.48,28
"2020-04-18 18:00:00",9,298.5,338,716,0,48,2.85,-4.7599998,0.009529999,101817.48,21
"2020-04-19 00:00:00",9,294.2,356,504,0,64.9,1.64,-3.09,0.010009999,101333.625,84
"2020-04-19 06:00:00",9,292,355,0,0,72.200005,3.72,-1.23,0.00967,101382.6,95
"2020-04-19 12:00:00",9,290.4,366,10,5.2e-05,91,4.2,0.71,0.011109999,100806.73,80
"2020-04-19 18:00:00",9,300.4,391,474,2.2e-05,56,-0.28,4.17,0.01258,100770.61,55
"2020-04-20 00:00:00",9,296.80002,383,479,2.3e-05,61.4,-3.49,1.3299999,0.011179999,100683.14,20
"2020-04-20 06:00:00",9,290.5,340,0,0,83.3,-3.24,-0.14999999,0.01028,100624.516,5
"2020-04-20 12:00:00",9,290.4,337,9,1e-06,78.6,-4.7999997,-1.9699999,0.00956,101246.24,17
"2020-04-20 18:00:00",9,295.9,341,683,0,52.100002,-4.7799997,-3.1599998,0.008979999,100886.555,21
"2020-04-04 18:00:00",10,304,9.999e+20,9.999e+20,9.999e+20,23.2,-0.41,0.19999999,0.00642,100990.77,9.999e+20
"2020-04-05 00:00:00",10,294.30002,350,530,0,44.7,0.42,-0.87,0.00695,100849.18,44
"2020-04-05 06:00:00",10,291.9,349,0,0,68.9,-0.55,-1.36,0.00924,100986.85,80
"2020-04-05 12:00:00",10,291.30002,374,2,0.000103,91.3,0,-0.56,0.01174,101148.21,98
"2020-04-05 18:00:00",10,297.5,378,387,2.2e-05,49.8,-0.5,-3.12,0.0094099995,101223.055,87
"2020-04-06 00:00:00",10,293.30002,372,383,1.2e-05,69.3,0.59,-2.86,0.010079999,101308.28,51
"2020-04-06 06:00:00",10,289,337,0,0,94.8,-0.13,-1.56,0.01052,101462.18,1
"2020-04-06 12:00:00",10,289.6,328,10,0,90.5,-1.13,-1.0699999,0.01043,101569.31,1
"2020-04-06 18:00:00",10,300.4,345,684,0,38.9,0.58,-3.47,0.008719999,101510.28,6
"2020-04-07 00:00:00",10,295.2,361,523,0,60.2,1.4399999,-3.62,0.00985,101475.49,31
"2020-04-07 06:00:00",10,290.2,340,0,0,86,1.9799999,-0.9,0.01031,101593.37,7
"2020-04-07 12:00:00",10,289.9,332,7,0,86.8,1.88,0.19,0.01021,101565.336,18
"2020-04-07 18:00:00",10,302.30002,358,672,0,35.600002,2.97,0.31,0.008959999,101402.18,4
"2020-04-08 00:00:00",10,297,392,417,0,51.8,1.53,2.59,0.0095,101072.08,33
"2020-04-08 06:00:00",10,291.7,363,0,0,73.8,1.13,2.19,0.009769999,101005.52,54
"2020-04-08 12:00:00",10,293.7,372,3,4e-06,92.3,1.0699999,3.31,0.013859999,100953.33,32
"2020-04-08 18:00:00",10,302.9,415,410,4.1e-05,51.100002,-0.93,4.33,0.01332,100830.234,66
"2020-04-09 00:00:00",10,299.7,399,508,1e-05,57.8,1.25,3.32,0.01248,100677.62,6
"2020-04-09 06:00:00",10,294.2,371,0,0,94.5,0.87,3,0.01466,100674.83,27
"2020-04-09 12:00:00",10,293.4,363,6,0,95.1,0.21,2.6799998,0.014079999,100696.7,46
"2020-04-09 18:00:00",10,305,397,605,1e-06,38.7,-0.01,3.82,0.01145,100489.65,61
"2020-04-10 00:00:00",10,299.2,419,422,3.5e-05,63.3,1.01,4.0699997,0.013259999,100392.93,62
"2020-04-10 06:00:00",10,293.2,373,0,3.2e-05,83,-1.54,1.39,0.012069999,100574.766,40
"2020-04-10 12:00:00",10,289,353,5,0,32.600002,-3.6,-0.39999998,0.0036499999,100910.055,82
"2020-04-10 18:00:00",10,288.9,358,371,9e-06,54.100002,-4.93,-0.06,0.0058999998,100941.99,85
"2020-04-11 00:00:00",10,286.7,356,136,7.8e-05,83.700005,-2.04,0.26,0.00803,100966.586,88
"2020-04-11 06:00:00",10,286.4,354,0,0,65.700005,-1.25,-0.45,0.00618,101120.36,98
"2020-04-11 12:00:00",10,284.4,312,9,0,62.4,-2.45,-0.47,0.00514,101200.21,46
"2020-04-11 18:00:00",10,295.7,317,647,0,29.5,-2.31,-0.96,0.00501,101248.6,59
"2020-04-12 00:00:00",10,290.2,354,328,0,45.8,-1.06,-1.9499999,0.00551,101093.71,86
"2020-04-12 06:00:00",10,287.6,345,0,1e-06,73.700005,-0.87,-1.6999999,0.0074899998,101285.695,67
"2020-04-12 12:00:00",10,288.1,338,5,1e-06,67.3,-1.93,-2.54,0.0070399996,101297.24,47
"2020-04-12 18:00:00",10,297.80002,382,388,3e-06,48.5,0.79999995,-5.0099998,0.0092899995,101274.68,70
"2020-04-13 00:00:00",10,291.80002,391,283,0.000332,93.200005,-1.23,-3.6599998,0.01234,101320.77,95
"2020-04-13 06:00:00",10,292.1,382,0,0.000339,97.8,0.56,-2.48,0.01321,101259.61,66
"2020-04-13 12:00:00",10,292.6,372,8,3e-06,97.8,0.38,-2.51,0.0137,101368.19,34
"2020-04-13 18:00:00",10,300.2,393,551,3.6e-05,64.1,2.98,-3.8999999,0.01435,100825.21,83
"2020-04-14 00:00:00",10,295.2,406,157,0.00049299997,94.3,1.66,-3.55,0.015509999,100780.586,99
"2020-04-14 06:00:00",10,294.30002,398,0,0.001304,90.200005,6.44,-1.9399999,0.01411,100356.46,99
"2020-04-14 12:00:00",10,294.2,402,1,0.001297,96.200005,6.06,-0.28,0.015029999,99914.69,99
"2020-04-14 18:00:00",10,301.5,401,529,0.00041,53.9,2.1599998,8.66,0.01311,99666.8,53
"2020-04-15 00:00:00",10,296.7,373,534,1.7e-05,65.4,0.95,5.16,0.0119199995,99633.14,7
"2020-04-15 06:00:00",10,292.6,350,0,0,80.200005,-1.05,3.3999999,0.011279999,100232.1,2
"2020-04-15 12:00:00",10,289.7,322,11,0,84.3,-0.17999999,3,0.00987,100470.02,2
"2020-04-15 18:00:00",10,300.30002,333,709,0,39.2,-0.81,4.15,0.00882,100627.33,45
"2020-04-16 00:00:00",10,295.2,368,500,1.1e-05,68.3,-0.77,1.48,0.01126,100784.98,74
"2020-04-16 06:00:00",10,291,359,0,7e-05,90.3,0.049999997,-0.17999999,0.01141,101080.336,48
"2020-04-16 12:00:00",10,292,348,9,0,90.3,1.36,-1.4599999,0.01215,101322.664,61
"2020-04-16 18:00:00",10,303.5,358,712,0,39.8,0.85999995,-1.1899999,0.01064,101331.94,4
"2020-04-17 00:00:00",10,297.4,377,543,0,64.8,-0.02,-4.62,0.01211,101640.44,4
"2020-04-17 06:00:00",10,293.4,352,0,0,85.8,1.3299999,-3.34,0.01253,101695.18,31
"2020-04-17 12:00:00",10,292.5,340,11,0,93.6,1.36,-2.1,0.012929999,101948.67,33
"2020-04-17 18:00:00",10,301.9,358,705,0,46.600002,2.5,-3.3999999,0.01136,101861.43,36
"2020-04-18 00:00:00",10,297.1,370,542,0,66.3,1.4399999,-3.6799998,0.012089999,101953.71,32
"2020-04-18 06:00:00",10,293.2,350,0,0,86.9,2.1499999,-2.72,0.01246,101989.24,27
"2020-04-18 12:00:00",10,292.30002,342,9,0,92.1,2.24,-1.42,0.0125899995,101873.71,51
"2020-04-18 18:00:00",10,302.2,360,693,0,45.3,3.36,-1.92,0.011179999,101860.69,54
"2020-04-19 00:00:00",10,297.7,374,541,0,61.8,2.4199998,-2.8899999,0.01177,101600.6,48
"2020-04-19 06:00:00",10,292.5,347,0,0,89.8,2.36,-1.2099999,0.012379999,101551.055,47
"2020-04-19 12:00:00",10,292.1,336,11,0,93.8,2.33,-1.12,0.01263,101644.43,73
"2020-04-19 18:00:00",10,302.6,360,713,0,44.600002,4.02,-0.53,0.0113699995,101381.33,52
"2020-04-20 00:00:00",10,298,382,543,0,64.4,1.7099999,-1.1899999,0.01256,101295.99,43
"2020-04-20 06:00:00",10,293.5,363,0,0,84.1,2.1499999,-1.3199999,0.012449999,101509.77,46
"2020-04-20 12:00:00",10,292.4,348,12,0,88.6,2.1399999,-0.97999996,0.01219,101405.87,67
"2020-04-20 18:00:00",10,302.7,360,720,0,42.8,3.35,-0.56,0.01096,101351.24,7
"2020-04-04 18:00:00",11,304.6,9.999e+20,9.999e+20,9.999e+20,23.300001,-0.13,0.26,0.00672,100857.31,9.999e+20
"2020-04-05 00:00:00",11,295,355,524,0,44.2,0.35999998,-1.55,0.0072,100816.336,55
"2020-04-05 06:00:00",11,292,350,0,0,73.1,-0.56,-1.9499999,0.00988,100959.21,78
"2020-04-05 12:00:00",11,291.4,376,0,0.000138,91.9,-0.55,-0.72999996,0.01193,101157.375,99
"2020-04-05 18:00:00",11,294.7,380,261,7.1e-05,69.200005,-0.98999995,-3.24,0.01096,101233.39,88
"2020-04-06 00:00:00",11,292.30002,372,326,3e-05,76.6,0.19999999,-2.4199998,0.01047,101245.79,51
"2020-04-06 06:00:00",11,289,337,0,0,94.4,-0.85999995,-1.49,0.01045,101417.02,2
"2020-04-06 12:00:00",11,289.2,327,10,0,87.8,-1.73,-1.23,0.0098399995,101528.75,2
"2020-04-06 18:00:00",11,300.1,344,682,0,41.100002,0.42,-3.58,0.00904,101509.64,1
"2020-04-07 00:00:00",11,294.80002,368,476,0,62.3,1.04,-3.12,0.00993,101461.664,25
"2020-04-07 06:00:00",11,290,339,0,0,86.9,1.81,-1.01,0.01029,101584.98,30
"2020-04-07 12:00:00",11,289.80002,331,10,0,86.9,1.8199999,0.29,0.01011,101521.2,19
"2020-04-07 18:00:00",11,302.1,356,675,0,36.100002,2.51,-0.089999996,0.00895,101407.69,15
"2020-04-08 00:00:00",11,296.6,388,447,0,54.7,1.43,2.07,0.00976,101127.62,40
"2020-04-08 06:00:00",11,291.30002,354,0,0,71,0.93,2.03,0.0091699995,101102.12,22
"2020-04-08 12:00:00",11,292.2,353,6,0,91.700005,1.1999999,2.37,0.01253,101110.96,24
"2020-04-08 18:00:00",11,301.9,402,521,2.8e-05,56.600002,-1.03,4.23,0.013959999,100932.62,74
"2020-04-09 00:00:00",11,298.6,406,495,4.6e-05,71.1,0.93,2.98,0.014459999,100754.14,24
"2020-04-09 06:00:00",11,294.4,380,0,1.4e-05,91,0.81,3.24,0.014339999,100835.79,7
"2020-04-09 12:00:00",11,294.1,379,4,2e-06,93,-0.13,2.79,0.0143,100761.96,27
"2020-04-09 18:00:00",11,305.30002,395,621,1e-06,36.5,-0.22,3.81,0.01093,100656.08,31
"2020-04-10 00:00:00",11,300.4,394,524,0,53.7,2.09,3.8999999,0.01212,100516.74,35
"2020-04-10 06:00:00",11,295.1,385,0,2.4e-05,89.200005,-0.32999998,3.62,0.01468,100643.33,72
"2020-04-10 12:00:00",11,293.4,382,6,3e-06,91.8,-2.11,1.54,0.01354,100838.58,82
"2020-04-10 18:00:00",11,289.9,386,323,0.000103,82.1,-5.5099998,2.59,0.00966,101066.664,77
"2020-04-11 00:00:00",11,290.1,362,197,5.4e-05,77.4,-1.5899999,0.22,0.0092899995,100916.04,67
"2020-04-11 06:00:00",11,286.2,320,0,0,82.700005,-1.4699999,0.57,0.0077,101070.836,46
"2020-04-11 12:00:00",11,285.7,311,7,0,66.1,-2.1299999,-0.65999997,0.00597,101073.305,37
"2020-04-11 18:00:00",11,297.30002,342,538,0,28.9,-0.78999996,1.18,0.00544,101057.65,45
"2020-04-12 00:00:00",11,288.5,374,184,8.6e-05,79.200005,-1.63,0.56,0.00852,101027.12,87
"2020-04-12 06:00:00",11,287.9,359,0,1.3e-05,82.1,0.53,-0.31,0.00853,100999.72,96
"2020-04-12 12:00:00",11,287.5,351,6,1e-06,80.8,-0.83,-1.06,0.00818,101002.34,94
"2020-04-12 18:00:00",11,298.1,363,453,0,47.5,0.39,-1.31,0.00935,100887.305,93
"2020-04-13 00:00:00",11,291,384,205,0.000178,90.8,-1.3399999,-3.99,0.01148,100833.164,98
"2020-04-13 06:00:00",11,291.30002,381,0,0.000497,94.9,1.8199999,-5.93,0.01231,100585.17,99
"2020-04-13 12:00:00",11,293.80002,400,1,9e-04,96.3,4.0899997,-0.62,0.01471,100191.69,99
"2020-04-13 18:00:00",11,297,415,192,0.000871,91.3,4.97,5.0099998,0.016959999,100234.19,99
"2020-04-14 00:00:00",11,296.30002,411,103,0.000313,90.9,4.0899997,2.8999999,0.016099999,100281.664,97
"2020-04-14 06:00:00",11,293.80002,375,0,0,90.3,2.61,4.75,0.01365,100403.414,56
"2020-04-14 12:00:00",11,292.30002,359,9,1e-06,89.3,1.2099999,3.23,0.012329999,100863.91,87
"2020-04-14 18:00:00",11,301.80002,351,715,0,45.5,0.35999998,3.62,0.01114,100831.15,7
"2020-04-15 00:00:00",11,296.9,381,441,0,63.600002,2.71,1.9499999,0.01167,100966.56,82
"2020-04-15 06:00:00",11,291.80002,346,0,0,81.4,0.04,2.8,0.01081,101150.4,54
"2020-04-15 12:00:00",11,290.9,324,11,0,75.8,0.04,1.92,0.00947,101337.98,8
"2020-04-15 18:00:00",11,303.6,343,715,0,28.2,1.5,2.6,0.0076099997,101365.71,24
"2020-04-16 00:00:00",11,296.6,362,550,0,54,-0.16,1.4699999,0.00962,101342.29,27
"2020-04-16 06:00:00",11,291.5,344,0,0,75.9,0.59,-0.03,0.00991,101523.89,41
"2020-04-16 12:00:00",11,293.5,350,8,0,80.5,0.9,-1.29,0.01184,101582.24,60
"2020-04-16 18:00:00",11,305,383,641,0,37.4,2.9399998,0.93,0.01096,101505.805,63
"2020-04-17 00:00:00",11,299.2,397,536,0,61.4,1.1899999,1.22,0.012829999,101423.02,8
"2020-04-17 06:00:00",11,294.1,375,0,0,84.1,1.15,-0.11,0.0128,101679.21,5
"2020-04-17 12:00:00",11,294.2,363,11,0,85.5,1.89,-0.34,0.013119999,101627.15,13
"2020-04-17 18:00:00",11,305,385,701,0,42,2.9399998,-1.5,0.01224,101686.83,10
"2020-04-18 00:00:00",11,299.6,395,521,1e-06,59.7,2.3999999,-2.62,0.012739999,101465.08,10
"2020-04-18 06:00:00",11,295.5,371,0,0,86.9,3.29,-1.4699999,0.01452,101496.96,26
"2020-04-18 12:00:00",11,295.1,371,11,0,87.8,3.25,-0.02,0.01426,101623.18,39
"2020-04-18 18:00:00",11,304.2,380,708,0,46,5.0299997,1.4399999,0.0128999995,101285.18,44
"2020-04-19 00:00:00",11,300.2,397,533,0,59.9,2.36,3.22,0.01332,101193.805,48
"2020-04-19 06:00:00",11,295.6,376,0,0,89.8,3.76,2.87,0.01517,100877.266,86
"2020-04-19 12:00:00",11,296,374,11,1e-06,87.3,4.12,2.95,0.0150999995,101208.305,47
"2020-04-19 18:00:00",11,302.4,407,585,5.2e-05,59.5,3.62,7.0899997,0.01511,100672.055,61
"2020-04-20 00:00:00",11,296.9,414,442,0.000182,84.1,0.17999999,4.44,0.01531,100913.02,66
"2020-04-20 06:00:00",11,290,352,0,5e-06,61.3,-4.62,2.4199998,0.00732,101102.1,60
"2020-04-20 12:00:00",11,284.1,294,12,0,63.100002,-3.9099998,2.71,0.00508,101372.02,75
"2020-04-20 18:00:00",11,292.2,287,738,0,36.100002,-3.74,2.6299999,0.0049,101612.5,48
"2020-04-04 18:00:00",12,304.30002,9.999e+20,9.999e+20,9.999e+20,22.300001,-0.37,0.77,0.0063099996,100978.266,9.999e+20
"2020-04-05 00:00:00",12,294.4,352,530,0,46.9,0.16,-1,0.00731,100914.02,41
"2020-04-05 06:00:00",12,291.80002,342,0,0,73.9,-0.95,-1.28,0.0098399995,100996.055,65
"2020-04-05 12:00:00",12,291.6,372,4,1.6e-05,88.6,-1.1,-1.6899999,0.01162,101113.1,95
"2020-04-05 18:00:00",12,293.4,382,187,0.000109,80.700005,1.0699999,-2.26,0.01184,101359.18,91
"2020-04-06 00:00:00",12,292.30002,364,290,1.1e-05,73.200005,-0.14,-2.1599998,0.01004,101339.516,48
"2020-04-06 06:00:00",12,289.2,338,0,0,96.4,-0.34,-1.81,0.0108199995,101469.87,3
"2020-04-06 12:00:00",12,289.7,335,10,0,91.5,-1.13,-1.6899999,0.01065,101576.93,1
"2020-04-06 18:00:00",12,300.4,350,677,0,39.9,0.91999996,-3.6,0.00897,101508.56,16
"2020-04-07 00:00:00",12,295,369,480,0,60.9,0.88,-3.12,0.00987,101457.55,39
"2020-04-07 06:00:00",12,290.30002,340,0,0,85.700005,1.8499999,-1.31,0.01034,101583.74,48
"2020-04-07 12:00:00",12,290,333,7,0,87.9,1.74,-0.39999998,0.01041,101530.15,61
"2020-04-07 18:00:00",12,302.4,358,662,0,33.9,2.48,-0.45999998,0.00854,101403.33,52
"2020-04-08 00:00:00",12,296.5,380,515,0,54.7,1.18,1.8499999,0.00974,101104.21,14
"2020-04-08 06:00:00",12,291.80002,356,0,0,78.700005,0.48999998,1.88,0.010439999,101082,2
"2020-04-08 12:00:00",12,291.9,352,7,0,92.4,1.14,2,0.01243,101056.96,30
"2020-04-08 18:00:00",12,302.1,390,626,2.2e-05,57.2,-0.22,5.24,0.014219999,100860.04,28
"2020-04-09 00:00:00",12,298.9,412,464,3.6e-05,69.8,0.78999996,3.4099998,0.01447,100726.44,25
"2020-04-09 06:00:00",12,294.2,376,0,0,95.3,0.84,2.69,0.014769999,100814.516,37
"2020-04-09 12:00:00",12,293.6,369,5,1e-06,95.1,0.39999998,2.11,0.0142,100708.37,56
"2020-04-09 18:00:00",12,305.30002,386,639,1e-06,34,2.3999999,2.9399998,0.01024,100667.04,30
"2020-04-10 00:00:00",12,299.30002,400,518,1e-05,67.6,1.74,4.91,0.01433,100508.31,16
"2020-04-10 06:00:00",12,294.5,376,0,0,91,2.36,3.33,0.014389999,100587.59,41
"2020-04-10 12:00:00",12,294.80002,366,6,0,90.9,2.6699998,3.77,0.014649999,100524.59,86
"2020-04-10 18:00:00",12,299.7,408,532,0.000271,77,1.54,8.22,0.01675,100358.43,71
"2020-04-11 00:00:00",12,291.30002,396,197,0.000253,76.4,-2.98,2.77,0.0098399995,100887.766,92
"2020-04-11 06:00:00",12,285,328,0,0,43.7,-4.08,0.049999997,0.00375,101282.06,72
"2020-04-11 12:00:00",12,280.7,255,10,0,42,-3.28,0.55,0.0026699998,101674.66,2
"2020-04-11 18:00:00",12,293.2,270,730,0,26.7,-2.45,-0.39999998,0.0038599998,101646.21,30
"2020-04-12 00:00:00",12,289,316,495,0,40.9,-1.7199999,-0.90999997,0.00452,101577.164,91
"2020-04-12 06:00:00",12,285.5,305,0,0,61.8,-0.53,-1.86,0.00542,101831.15,92
"2020-04-12 12:00:00",12,285.6,296,9,0,58.600002,-0.69,-2.3,0.0052,101936.4,62
"2020-04-12 18:00:00",12,298.80002,326,671,0,36.8,0.96,-4.69,0.00746,101950.375,58
"2020-04-13 00:00:00",12,294.1,343,534,0,60.7,1.3299999,-3.25,0.00925,101826.44,22
"2020-04-13 06:00:00",12,291.1,339,0,0,83.1,2.58,-2.78,0.010489999,101790.586,46
"2020-04-13 12:00:00",12,292.2,356,4,8e-06,86.700005,2.26,-3.57,0.01181,101661.77,85
"2020-04-13 18:00:00",12,299.5,401,316,6e-06,63,6.5299997,-1.5899999,0.0134,101495.56,96
"2020-04-14 00:00:00",12,296.30002,419,176,0.000108,86,2.8799999,-0.29999998,0.01512,101400.97,98
"2020-04-14 06:00:00",12,294.80002,386,0,6e-06,92.700005,4.25,-0.099999994,0.014839999,101192.41,76
"2020-04-14 12:00:00",12,294.30002,378,7,0,93.3,3.76,0.94,0.01445,101357.33,81
"2020-04-14 18:00:00",12,304,402,589,9e-06,49.8,4.6,4.35,0.01376,101169.59,55
"2020-04-15 00:00:00",12,299.27,408,418,0.000125,67.6,2.12,3.3999999,0.01419,101209.38,23
"2020-04-15 06:00:00",12,296,391,0,0,86.4,2.4199998,2.1699998,0.014889999,101321.72,82
"2020-04-15 12:00:00",12,294.9,378,6,4e-06,94.6,-0.03,2.11,0.015199999,101331.12,46
"2020-04-15 18:00:00",12,296.37,410,281,3.1e-05,62,-4.81,0.31,0.01095,101533.93,84
"2020-04-16 00:00:00",12,293.91998,369,478,0,42.5,-4.04,0.08,0.0064499998,101606.6,66
"2020-04-16 06:00:00",12,289.5,352,0,0,46,-4.2999997,-0.32,0.00527,101882.555,98
