"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-19 18:00:00",8,303.1,353,724,0,39.100002,1.3299999,2.26,0.01023,101712.875,3
"2020-04-20 00:00:00",8,298.2,400,480,0,59.100002,1.67,1.36,0.01167,101107.3,35
"2020-04-20 06:00:00",8,292.9,369,0,0,82.200005,0.57,2.08,0.01169,101386.164,37
"2020-04-20 12:00:00",8,292.4,354,10,0,84.9,0.66999996,1.74,0.011709999,101080.08,69
"2020-04-20 18:00:00",8,303.7,377,697,7e-06,43.3,-0.82,1.64,0.01174,101282.62,25
"2020-04-21 00:00:00",8,296.80002,395,507,0.000295,80.1,-0.96999997,0.53999996,0.0145,101159.85,35
"2020-04-21 06:00:00",8,293.1,372,0,0,91.200005,1.13,0.22999999,0.013189999,101032.734,3
"2020-04-21 12:00:00",8,294.4,358,12,0,91.4,0.24,-0.049999997,0.01426,101243.4,7
"2020-04-21 18:00:00",8,304.7,383,709,1e-06,39.9,3.1,0.24,0.011539999,100848.7,31
"2020-04-22 00:00:00",8,299,416,368,0,60.3,1.8299999,0.41,0.01239,101296.875,74
"2020-04-06 00:00:00",9,291.4,9.999e+20,9.999e+20,9.999e+20,85.3,1.5899999,-0.77,0.01109,101353.47,9.999e+20
"2020-04-06 06:00:00",9,287.80002,362,0,0,95,0.82,-0.16,0.00974,101465.125,61
"2020-04-06 12:00:00",9,288.4,322,10,0,93.1,-1.99,-0.32,0.00991,101543.49,1
"2020-04-06 18:00:00",9,300.5,343,681,0,38.7,0.65,-3.29,0.008719999,101482.73,1
"2020-04-07 00:00:00",9,295,364,517,0,59.9,1.4,-3.12,0.00968,101450.086,6
"2020-04-07 06:00:00",9,290.30002,341,0,0,83,2.07,-0.91999996,0.00998,101464.05,27
"2020-04-07 12:00:00",9,290.30002,337,7,0,87.5,1.7199999,0.47,0.0105099995,101515.58,47
"2020-04-07 18:00:00",9,303,364,667,0,37.100002,1.9699999,0.71999997,0.009649999,101295.56,9
"2020-04-08 00:00:00",9,296.6,405,357,0,58.8,0.77,2.21,0.01045,101065.414,47
"2020-04-08 06:00:00",9,291.80002,357,0,0,78.6,0.61,2.1,0.01048,101065.664,27
"2020-04-08 12:00:00",9,291.80002,352,7,0,94.6,0.89,2.31,0.01254,100975.555,14
"2020-04-08 18:00:00",9,301.80002,395,600,2.9e-05,59.5,0.59999996,5.15,0.01461,100784.766,21
"2020-04-09 00:00:00",9,298.7,422,274,3.6e-05,70.6,0.83,3.59,0.01442,100596.53,65
"2020-04-09 06:00:00",9,294.5,384,0,0,92.3,0.93,3.6399999,0.01461,100636.805,11
"2020-04-09 12:00:00",9,294.9,399,3,6e-06,90.700005,0.01,3.08,0.01475,100605.03,59
"2020-04-09 18:00:00",9,304.1,409,555,3e-06,46.2,0.66999996,4.99,0.012929999,100476.1,58
"2020-04-10 00:00:00",9,299.7,402,509,5e-06,61.600002,2.36,4.7799997,0.01339,100360.69,46
"2020-04-10 06:00:00",9,294.9,386,0,2e-06,85.8,0.72999996,2.82,0.013959999,100473.164,52
"2020-04-10 12:00:00",9,292.80002,383,5,1e-06,73.8,-2.84,0.24,0.01052,100686.664,69
"2020-04-10 18:00:00",9,285.1,375,180,0.000203,80.700005,-5.79,0.71999997,0.00691,100873.555,87
"2020-04-11 00:00:00",9,284.7,355,38,0.000495,92.8,-2.04,0.21,0.0077799996,101004.555,95
"2020-04-11 06:00:00",9,284.6,343,0,0,90.9,-1.68,0.35999998,0.00758,101033.65,84
"2020-04-11 12:00:00",9,284,327,4,0,83.700005,-2.02,0.17999999,0.0066799996,101280.33,75
"2020-04-11 18:00:00",9,294.7,322,618,0,27.7,-2.1699998,2.09,0.0044199997,101221.99,73
"2020-04-12 00:00:00",9,289.7,352,370,0,41.2,-2.22,0.08,0.00481,101118.875,98
"2020-04-12 06:00:00",9,287.4,345,0,0,45.5,-1.74,-0.9,0.00454,101339.47,99
"2020-04-12 12:00:00",9,287,341,6,0,57.4,-1.4399999,-1.22,0.0055799996,101452.61,97
"2020-04-12 18:00:00",9,300.30002,333,703,0,36.2,1.41,-0.85999995,0.00806,101406.85,2
"2020-04-13 00:00:00",9,294.5,394,281,1e-06,63.8,0.97999996,-2.6399999,0.01002,101336.266,72
"2020-04-13 06:00:00",9,290.6,352,0,0,96.700005,1.37,-1.53,0.01189,101293.4,2
"2020-04-13 12:00:00",9,292.6,375,3,3.4e-05,96.9,1.05,-1.89,0.01354,101248.34,37
"2020-04-13 18:00:00",9,295.5,412,123,0.000947,92.700005,2.3799999,-3.08,0.01557,100950.086,99
"2020-04-14 00:00:00",9,295,404,55,0.001163,93.700005,6.1,0.71999997,0.01529,100619.875,99
"2020-04-14 06:00:00",9,294,400,0,0.000258,94,4.5299997,2.79,0.0144299995,100665.87,98
"2020-04-14 12:00:00",9,294,402,2,0.000478,94.8,0.90999997,4.69,0.01461,100394.33,95
"2020-04-14 18:00:00",9,299.80002,380,616,6e-06,51,-1.75,6.73,0.0111299995,100552.64,45
"2020-04-15 00:00:00",9,292,352,495,0,55,-3.3799999,4.3199997,0.0074199997,100954.35,46
"2020-04-15 06:00:00",9,283.1,279,0,0,51.600002,-4.7599998,3.27,0.0038899998,101553.6,4
"2020-04-15 12:00:00",9,278.7,241,12,0,52.600002,-3.35,1.86,0.00293,101866.45,1
"2020-04-15 18:00:00",9,287.9,240,772,0,26,-1.92,3.4399998,0.00268,101903.29,1
"2020-04-16 00:00:00",9,285.88,267,589,0,45.9,-0.57,2.1299999,0.00414,101783.234,1
"2020-04-16 06:00:00",9,281.9,262,0,0,57.5,-0.59,1.68,0.0039399997,102254.77,0
"2020-04-16 12:00:00",9,282.6,266,12,0,70.6,-1.22,0.38,0.00507,102261.01,2
"2020-04-16 18:00:00",9,294.9,282,754,0,28.300001,-0.71999997,-1.7199999,0.00452,102402.15,1
"2020-04-17 00:00:00",9,289.75,300,577,0,53.4,0.11,-3.23,0.00617,102321.66,1
"2020-04-17 06:00:00",9,286.4,292,0,0,73.700005,0.07,-2.6299999,0.0068099997,102551.35,25
"2020-04-17 12:00:00",9,288,300,11,0,77,0.53999996,-2.6799998,0.007929999,102570.75,59
"2020-04-17 18:00:00",9,298.2,332,724,0,49.100002,3.4399998,-4.79,0.00955,102405.414,10
"2020-04-18 00:00:00",9,294.30002,351,548,0,67.5,1.9399999,-3.6899998,0.01033,102475.21,8
"2020-04-18 06:00:00",9,291.1,335,0,0,82.3,2.6,-2.45,0.01036,102126.49,50
"2020-04-18 12:00:00",9,290.4,326,11,0,86.4,2.3899999,-0.94,0.010369999,102429.766,32
"2020-04-18 18:00:00",9,300.5,346,703,0,44.3,4.31,0.51,0.009939999,101884.58,52
"2020-04-19 00:00:00",9,296.80002,393,403,0,68.6,2.09,0.74,0.012379999,101688.15,93
"2020-04-19 06:00:00",9,293.9,391,0,4.3e-05,91.1,3.23,0.74,0.01378,101512.77,93
"2020-04-19 12:00:00",9,294,377,7,8.1e-05,91.8,3.02,3.54,0.01401,101125.93,44
"2020-04-19 18:00:00",9,300.2,389,634,9e-05,60.9,-2.8899999,3.31,0.01352,101322.23,32
"2020-04-20 00:00:00",9,294.9,364,523,9e-06,46.7,-4.37,0.13,0.0075399997,101165.77,8
"2020-04-20 06:00:00",9,289.4,308,0,0,67.6,-2.9199998,-1.26,0.0077,101432.93,1
"2020-04-20 12:00:00",9,288.9,314,12,0,69.4,-4.2999997,-4.25,0.00762,101774.445,27
"2020-04-20 18:00:00",9,293.6,323,673,1e-06,51.8,-3.6799998,-5.74,0.00768,101749.31,18
"2020-04-21 00:00:00",9,290.5,332,478,1e-06,67.6,-3.32,-4.77,0.00823,102052.79,25
"2020-04-21 06:00:00",9,290.1,362,0,6e-06,73,-2.6499999,-3.87,0.00868,101858.81,66
"2020-04-21 12:00:00",9,290.1,319,13,0,73.5,-2.26,-3.6799998,0.00868,102110.95,7
"2020-04-21 18:00:00",9,294.4,363,367,1.1e-05,59.100002,-2.81,-5.91,0.00913,102186.74,59
"2020-04-22 00:00:00",9,292.80002,358,424,1.3e-05,68.3,-1.76,-4.8599997,0.00957,102008.49,34
"2020-04-06 00:00:00",10,291.2,9.999e+20,9.999e+20,9.999e+20,91.200005,0.31,-1.1999999,0.01162,101342.54,9.999e+20
"2020-04-06 06:00:00",10,287.9,363,0,0,97.6,0.62,-0.79999995,0.01012,101451.45,62
"2020-04-06 12:00:00",10,288.6,322,10,0,94.700005,-1.9799999,-0.72999996,0.010249999,101556.18,1
"2020-04-06 18:00:00",10,300.2,344,680,0,39.8,0.61,-3.5,0.0088,101490.36,1
"2020-04-07 00:00:00",10,294.80002,363,517,0,59.8,1.1,-3.04,0.00956,101439.95,5
"2020-04-07 06:00:00",10,290.2,338,0,0,85.1,1.9699999,-1.1,0.01019,101498.46,14
"2020-04-07 12:00:00",10,290.2,334,7,0,90.5,1.52,0.21,0.01081,101547.31,15
"2020-04-07 18:00:00",10,303.4,361,675,0,34.2,1.62,-0.25,0.00914,101325.836,2
"2020-04-08 00:00:00",10,297.6,396,492,0,52.9,0.94,1.09,0.010059999,101071.484,36
"2020-04-08 06:00:00",10,292,362,0,0,71.4,1.0699999,1.7199999,0.009649999,101024.21,24
"2020-04-08 12:00:00",10,291.4,345,7,0,90.200005,1.09,2.01,0.01172,100940.91,10
"2020-04-08 18:00:00",10,303.80002,391,643,1.3e-05,49.3,-0.03,5.5099998,0.01351,100727.14,10
"2020-04-09 00:00:00",10,299.5,409,498,5.3e-05,65.6,1.38,3.84,0.01409,100546.805,11
"2020-04-09 06:00:00",10,294.7,384,0,9e-06,90.3,1.0799999,3.9099998,0.01449,100600.74,1
"2020-04-09 12:00:00",10,294.7,392,3,5e-06,90.8,0.07,3.36,0.01454,100570.305,43
"2020-04-09 18:00:00",10,301.4,420,369,2.3e-05,61.4,0.96,4.85,0.01468,100553.586,73
"2020-04-10 00:00:00",10,299.1,407,450,1.3e-05,67.9,2.62,3.59,0.01423,100286.19,30
"2020-04-10 06:00:00",10,294.5,369,0,0,93.4,2.8799999,3.6799998,0.014819999,100398.62,58
"2020-04-10 12:00:00",10,295.1,396,5,2e-06,91.6,2.72,3.1299999,0.015059999,100329.46,93
"2020-04-10 18:00:00",10,301,408,533,6.7e-05,66.3,2.2,8.55,0.01545,100330.24,76
"2020-04-11 00:00:00",10,293.9,403,291,9.3e-05,79,-2.19,2.31,0.01206,100602.13,67
"2020-04-11 06:00:00",10,288.2,380,0,2.5e-05,74,-4.44,1.53,0.00785,100956.37,95
"2020-04-11 12:00:00",10,284.6,345,6,6.9e-05,76.4,-2.74,0.31,0.0063899998,101237.68,92
"2020-04-11 18:00:00",10,294.4,303,677,0,21.300001,-2.46,1.1999999,0.0033399998,101258.95,31
"2020-04-12 00:00:00",10,290,333,464,0,34.8,-3.04,1.2099999,0.00414,101324.9,84
"2020-04-12 06:00:00",10,283.7,283,0,0,51.100002,-2.3999999,-0.66999996,0.00399,101527.64,25
"2020-04-12 12:00:00",10,283.30002,268,10,0,61.2,-2.48,-1.1899999,0.00464,101772.95,5
"2020-04-12 18:00:00",10,297.1,305,694,0,29.300001,-0.16,-2.55,0.00537,101753.086,68
"2020-04-13 00:00:00",10,292.1,358,400,0,50.8,-0.47,-3.58,0.00684,101793.055,93
"2020-04-13 06:00:00",10,289.5,355,0,0,69.1,-1.11,-2.03,0.0078799995,101807.49,97
"2020-04-13 12:00:00",10,290.30002,370,1,7.8e-05,96.4,-0.90999997,-2.29,0.01163,101691.375,97
"2020-04-13 18:00:00",10,294.4,388,167,0.000217,87.3,-1.29,-4.97,0.01356,101856.45,96
"2020-04-14 00:00:00",10,292.5,405,200,0.000183,95.200005,-0.47,-4.7999997,0.01315,101758.43,93
"2020-04-14 06:00:00",10,292.9,401,0,8.7e-05,95.1,2.24,-3.6999998,0.01346,101679.08,95
"2020-04-14 12:00:00",10,293.2,400,1,0.000563,96.9,1.49,-2.48,0.01401,101474.46,97
"2020-04-14 18:00:00",10,297.2,402,225,0.000554,87.700005,2.36,2.97,0.01623,101172.52,98
"2020-04-15 00:00:00",10,293.80002,399,147,0.00027,94.9,1.8,-0.17999999,0.014339999,100977.21,98
"2020-04-15 06:00:00",10,292.7,392,0,2.4e-05,93.6,0.65,1.04,0.01315,100949.27,92
"2020-04-15 12:00:00",10,292.9,407,2,8e-05,94.700005,0.29,1.1,0.01353,100949.266,97
"2020-04-15 18:00:00",10,300.80002,396,571,5.4e-05,66.200005,1.61,2.6299999,0.015319999,100785.74,75
"2020-04-16 00:00:00",10,296.8,398,468,0.000173,88.8,2.04,1.99,0.01619,100569.35,63
"2020-04-16 06:00:00",10,295.2,382,0,0.000114,95.700005,3.34,2.87,0.01577,100555.9,54
"2020-04-16 12:00:00",10,293.30002,394,7,0.000564,95,0.53,4.54,0.0139999995,100396.67,83
"2020-04-16 18:00:00",10,296.30002,383,471,9e-06,56.600002,-5.2799997,1.27,0.00995,100936.9,60
"2020-04-17 00:00:00",10,292.03,349,513,0,68,-3.6699998,-3.59,0.00918,101144.94,21
"2020-04-17 06:00:00",10,289.2,339,0,1e-06,76.5,-1.91,-3.57,0.00861,101394.64,32
"2020-04-17 12:00:00",10,289.1,312,11,0,79.6,-1.9,-3.3899999,0.00889,101628.44,3
"2020-04-17 18:00:00",10,294.66998,355,487,6e-06,60.8,-0.51,-5.5899997,0.00963,101533.66,50
"2020-04-18 00:00:00",10,292.41,386,181,1e-05,76.1,-0.89,-3.85,0.01047,101642.93,86
"2020-04-18 06:00:00",10,290.30002,340,0,1e-06,90.6,-0.45,-2.57,0.0109,101492.11,9
"2020-04-18 12:00:00",10,291.47998,353,8,1e-06,88.9,-0.41,-2.52,0.01153,101596.664,28
"2020-04-18 18:00:00",10,297.78,387,489,6.9e-05,71.8,0.91999996,-4.24,0.01376,101416.62,48
"2020-04-19 00:00:00",10,293.6,391,431,0.000426,93.3,0.93,-3.97,0.013859999,101322.984,78
"2020-04-19 06:00:00",10,292.80002,386,0,0.000172,96.8,1.6999999,-2.75,0.013719999,101036.71,66
"2020-04-19 12:00:00",10,293.1,373,9,1e-06,97.6,1.8,-0.38,0.014099999,100967.61,23
"2020-04-19 18:00:00",10,299.30002,391,613,9.7e-05,70.8,-0.78,-1.3199999,0.0149799995,100970.48,29
"2020-04-20 00:00:00",10,295.66998,392,468,8e-05,85.5,-0.17999999,-2.52,0.01449,100900.914,32
"2020-04-20 06:00:00",10,292,362,0,0,97.6,0.01,-1.0699999,0.013169999,100867.08,8
"2020-04-20 12:00:00",10,292.9,357,11,1e-06,97.200005,-1.3399999,-1.17,0.013839999,100990.484,13
"2020-04-20 18:00:00",10,301,380,648,1e-05,54.2,0.21,-2.06,0.012709999,100816.875,57
"2020-04-21 00:00:00",10,295.9,394,404,7.2e-05,80.9,0.85999995,-2.8899999,0.01395,100866.45,88
"2020-04-21 06:00:00",10,294.1,392,0,0.000177,94.6,3.54,-2.75,0.01459,100620.695,96
"2020-04-21 12:00:00",10,294.2,393,8,0.000858,90.4,5.38,0.97999996,0.01402,100337.4,98
"2020-04-21 18:00:00",10,301.30002,395,565,4.9e-05,59.100002,5.3599997,4.0899997,0.014149999,100338.56,96
"2020-04-22 00:00:00",10,296.27,410,308,6.3e-05,83.3,3.6599998,1.9799999,0.014819999,99828.71,96
"2020-04-06 00:00:00",11,291.1,9.999e+20,9.999e+20,9.999e+20,87.4,0.71999997,-1.41,0.01109,101305.625,9.999e+20
"2020-04-06 06:00:00",11,287.4,360,0,0,96.6,0.57,-0.41,0.00969,101413.89,52
"2020-04-06 12:00:00",11,288.80002,326,10,0,96,-1.7199999,-0.47,0.010489999,101520.08,1
"2020-04-06 18:00:00",11,300.7,346,679,0,37.600002,0.48,-3.11,0.008599999,101448.055,1
"2020-04-07 00:00:00",11,295.1,371,495,0,59.8,1.4599999,-3.07,0.00974,101415.41,18
"2020-04-07 06:00:00",11,290.30002,342,0,0,84.9,2.08,-0.9,0.010249999,101460.45,17
"2020-04-07 12:00:00",11,290.2,337,7,0,87.9,1.63,0.25,0.01052,101503.414,61
"2020-04-07 18:00:00",11,303.30002,363,670,0,35.600002,1.81,0,0.009459999,101285.77,18
"2020-04-08 00:00:00",11,297.1,399,433,0,56.9,1.03,1.74,0.01047,101033.805,34
"2020-04-08 06:00:00",11,292,360,0,0,78.9,0.98999995,2.22,0.01066,100967.73,43
"2020-04-08 12:00:00",11,293,360,7,0,93.3,1.11,3.1,0.013379999,100835.77,44
"2020-04-08 18:00:00",11,301.5,411,461,3.6e-05,61.8,0.01,5.52,0.0148599995,100681.375,51
"2020-04-09 00:00:00",11,299.30002,421,414,3.3e-05,67.5,1.37,3.81,0.01432,100505.71,43
"2020-04-09 06:00:00",11,294.6,378,0,0,91.3,0.89,3.21,0.01457,100598.2,6
"2020-04-09 12:00:00",11,293.30002,364,7,0,97.3,-0.32999998,2.19,0.01428,100608.65,35
"2020-04-09 18:00:00",11,305.80002,389,661,2e-06,37.7,1.17,4.37,0.01167,100482.95,39
"2020-04-10 00:00:00",11,300,415,451,0,59.4,2.08,4.81,0.01315,100344.14,64
"2020-04-10 06:00:00",11,294.4,377,0,0,91.700005,1.36,3.9599998,0.01449,100414.87,48
"2020-04-10 12:00:00",11,293.30002,402,4,1.6e-05,88.3,-2.6599998,1.56,0.01299,100627.99,94
"2020-04-10 18:00:00",11,297.2,372,491,9e-06,25.1,-4.8599997,1.62,0.00468,100956.33,61
"2020-04-11 00:00:00",11,292.2,355,434,0,31.6,-3.6399999,1.31,0.0042999997,101188.46,83
"2020-04-11 06:00:00",11,285,306,0,0,42.4,-2.9099998,0.39999998,0.0036199999,101508.49,43
"2020-04-11 12:00:00",11,284.4,278,9,0,63.9,-2.6699998,-0.57,0.00526,101604.73,5
"2020-04-11 18:00:00",11,298.4,311,719,0,33.3,1.42,-1.79,0.0066299997,101601.97,3
"2020-04-12 00:00:00",11,293.80002,345,524,0,53.5,1.02,-3.23,0.008049999,101349.43,38
"2020-04-12 06:00:00",11,289.30002,329,0,0,78.9,2.1,-1.9499999,0.00893,101552.29,23
"2020-04-12 12:00:00",11,290.7,338,5,0,81.200005,2.74,-2.98,0.0101,101466.664,74
"2020-04-12 18:00:00",11,302.2,373,590,0,46.5,6.12,-3.1499999,0.011609999,101158.05,73
"2020-04-13 00:00:00",11,297.80002,418,272,1.2e-05,74.3,5.67,-2.75,0.01426,100987.46,80
"2020-04-13 06:00:00",11,297.4,408,0,6e-06,76.3,7.33,-0.31,0.014359999,100826.37,94
"2020-04-13 12:00:00",11,296.7,389,7,6e-06,81.5,6.2,2,0.01469,101081.96,75
"2020-04-13 18:00:00",11,301.2,410,507,0.000267,69.6,3.03,5.7599998,0.01643,101131.64,45
"2020-04-14 00:00:00",11,298.30002,412,472,0.000147,81.8,1.8299999,3.6999998,0.01616,101198.96,29
"2020-04-14 06:00:00",11,295.9,401,0,2.2e-05,95.8,1.5799999,1.9799999,0.0164,101329.01,96
"2020-04-14 12:00:00",11,294.30002,378,9,0,95.6,0.35,1.24,0.0148599995,101288.77,40
"2020-04-14 18:00:00",11,299.2,393,489,9.8e-05,63.8,-4.43,-1.24,0.0133,101382.586,65
"2020-04-15 00:00:00",11,294.4,389,238,2.6e-05,77,0.089999996,-2.95,0.0120399995,101230.12,95
"2020-04-15 06:00:00",11,292.9,380,0,4e-06,93.5,0.7,-1.4599999,0.01335,101066.7,87
"2020-04-15 12:00:00",11,293.9,385,5,4.8e-05,93.6,2.8,-1.6899999,0.01433,100396.95,92
"2020-04-15 18:00:00",11,296.9,402,142,0.000434,85.6,6.47,-1.17,0.015789999,99966.07,99
"2020-04-16 00:00:00",11,295.30002,403,106,0.000691,82.9,5.94,5.93,0.013859999,99802.234,73
"2020-04-16 06:00:00",11,285.30002,333,0,0,66.1,-0.62,7.85,0.00586,100321.4,15
"2020-04-16 12:00:00",11,280.5,261,12,0,66.8,-0.98999995,6.75,0.0042499998,100737.55,3
"2020-04-16 18:00:00",11,290,261,762,0,33.9,-1.6999999,7.1499996,0.00401,101009.9,2
"2020-04-17 00:00:00",11,287.6,283,581,0,47.3,-1.92,3.73,0.00481,101160.85,1
"2020-04-17 06:00:00",11,282.7,272,0,0,65,-2.08,1.93,0.00475,101764.52,1
"2020-04-17 12:00:00",11,280.80002,261,12,0,73.6,-1.9799999,1.53,0.00472,101827.516,0
"2020-04-17 18:00:00",11,293,274,757,0,31.2,-2.1599998,1.28,0.0044199997,102078.62,1
"2020-04-18 00:00:00",11,288.80002,296,578,0,47.100002,-2.08,0.17,0.00512,101896.79,1
"2020-04-18 06:00:00",11,284,283,0,0,61.8,-2,0.5,0.00493,102145.39,1
"2020-04-18 12:00:00",11,284,274,13,0,65,-2.25,0.41,0.00514,102366.125,0
"2020-04-18 18:00:00",11,296.80002,296,745,0,29.300001,-0.45,-2,0.00526,102042.96,10
"2020-04-19 00:00:00",11,292.4,318,569,0,49.4,0.75,-2.85,0.00673,102043.95,0
"2020-04-19 06:00:00",11,287.6,309,0,0,77.4,2.01,-1.1899999,0.00781,101755.414,1
"2020-04-19 12:00:00",11,288,306,11,0,80.4,2.11,-0.11,0.00833,102039.89,32
"2020-04-19 18:00:00",11,300,332,702,0,34,1.6999999,0.87,0.0074099996,101440.82,35
"2020-04-20 00:00:00",11,294.7,358,534,0,59,1.02,1.2099999,0.00936,101684.664,27
"2020-04-20 06:00:00",11,290.1,341,0,0,88.9,-0.5,1.88,0.01062,101328.24,17
"2020-04-20 12:00:00",11,290.1,335,11,0,92.700005,-2.1599998,0.93,0.01102,101532.24,19
"2020-04-20 18:00:00",11,297.6,360,658,1.4e-05,56.3,-3,-3.1,0.01065,101697.16,36
"2020-04-21 00:00:00",11,292.9,375,433,2.9e-05,75.4,-2.18,-4.0899997,0.0106999995,101539.23,37
"2020-04-21 06:00:00",11,289.9,340,0,0,92.8,-1.6899999,-1.8199999,0.01089,101745.484,19
"2020-04-21 12:00:00",11,290.7,342,9,0,91.3,-1.4399999,-1.92,0.01129,101529.11,75
"2020-04-21 18:00:00",11,299.5,371,608,1.6e-05,52,0.19999999,-2.29,0.01102,101657.336,77
"2020-04-22 00:00:00",11,294.9,376,495,0.000108,76.3,0.32,-1.8199999,0.012259999,101317.586,65
"2020-04-06 00:00:00",12,290.7,9.999e+20,9.999e+20,9.999e+20,88.700005,1.03,-1,0.01097,101426.82,9.999e+20
"2020-04-06 06:00:00",12,287.4,346,0,0,97.6,0.19999999,-0.64,0.0098,101489.14,30
"2020-04-06 12:00:00",12,288.4,322,10,0,95.1,-1.89,-0.53,0.010129999,101562.87,1
"2020-04-06 18:00:00",12,300.30002,343,681,0,40.100002,0.56,-3.48,0.00893,101527.99,0
"2020-04-07 00:00:00",12,294.80002,366,512,0,61.4,1.3399999,-2.85,0.00979,101468.17,8
"2020-04-07 06:00:00",12,290.2,340,0,0,86.5,1.9599999,-0.96,0.01035,101513.164,27
"2020-04-07 12:00:00",12,290.1,337,7,0,90.3,1.66,0.42999998,0.01072,101570.92,34
"2020-04-07 18:00:00",12,303.5,363,673,0,35.4,1.5799999,0.13,0.0095,101339.64,9
"2020-04-08 00:00:00",12,297.5,406,393,0,53.7,0.9,1.5699999,0.0101499995,101123.125,56
"2020-04-08 06:00:00",12,291.6,359,0,0,72.8,1.02,1.53,0.009579999,101063.836,20
"2020-04-08 12:00:00",12,290.9,338,8,0,91.200005,0.83,1.9,0.01146,101013.56,1
"2020-04-08 18:00:00",12,302,390,559,5e-06,56.4,0.26999998,5.35,0.01402,100864.664,23
"2020-04-09 00:00:00",12,298,413,453,7.9e-05,78.200005,1.28,3.4099998,0.01528,100631.48,22
"2020-04-09 06:00:00",12,294.4,379,0,0,90.8,1.11,4.31,0.01423,100666.65,0
"2020-04-09 12:00:00",12,294.9,393,6,6e-06,92.3,0.64,2.96,0.015,100603.9,43
"2020-04-09 18:00:00",12,304.5,398,641,2.8e-05,47.4,0.12,5.74,0.01365,100475.25,28
"2020-04-10 00:00:00",12,300.5,404,521,5e-06,56.600002,2.53,4.2599998,0.01291,100293.52,22
"2020-04-10 06:00:00",12,294.7,391,0,4.7e-05,90,-0.59,2.61,0.0144299995,100593.4,93
"2020-04-10 12:00:00",12,291,364,5,0,54.8,-3.02,-0.32,0.0069399998,100852.71,67
"2020-04-10 18:00:00",12,290,371,157,2.1e-05,42.2,-4.64,0.29999998,0.00499,101093.68,96
"2020-04-11 00:00:00",12,285.4,363,105,0.000348,88.3,0.64,0.53999996,0.00774,101128.305,95
"2020-04-11 06:00:00",12,283.4,332,0,1e-06,81,-1.09,0.72999996,0.00623,101238.1,61
"2020-04-11 12:00:00",12,283,280,9,0,76.6,-1.9,-0.12,0.00572,101316.29,11
"2020-04-11 18:00:00",12,299.2,300,710,0,24.6,-0.9,0.41,0.00512,101295.016,27
"2020-04-12 00:00:00",12,292.30002,344,492,0,43.100002,-0.59,-1.5999999,0.00591,101159.01,83
"2020-04-12 06:00:00",12,289,346,0,0,65.4,1.31,-1.9699999,0.00731,101248.74,95
"2020-04-12 12:00:00",12,289.7,339,8,0,74.5,1.13,-1.88,0.0086199995,101260.88,32
"2020-04-12 18:00:00",12,297.2,373,544,0.000168,73.8,0.48,0.62,0.013669999,101296.67,49
"2020-04-13 00:00:00",12,293.1,391,110,0.000188,92,-0.12,-3.37,0.01322,101207.164,98
"2020-04-13 06:00:00",12,293.2,381,0,3.4e-05,94.9,2.22,-3.78,0.01376,100938.79,99
"2020-04-13 12:00:00",12,295.5,386,6,0,89.3,6.83,-1.2099999,0.01495,100650.21,100
"2020-04-13 18:00:00",12,304.4,399,599,0,44.5,9.0199995,7.39,0.012689999,100458.266,89
"2020-04-14 00:00:00",12,297.4,420,352,0.000437,91.4,6.1299996,6.18,0.01728,100347.43,72
"2020-04-14 06:00:00",12,293.7,394,0,0.000134,89.4,0.72999996,3.4399998,0.01352,100680.836,47
"2020-04-14 12:00:00",12,291.6,335,10,0,90.8,1.24,2.36,0.01191,100928.555,3
"2020-04-14 18:00:00",12,299.9,367,632,0,53.5,-1.04,3.9099998,0.0117,101102.77,42
"2020-04-15 00:00:00",12,295.7,402,318,3e-06,69.5,-0.65999997,0.19,0.011829999,101057.45,59
"2020-04-15 06:00:00",12,290.9,340,0,0,75.1,-2.31,-0.01,0.00944,101450.54,3
"2020-04-15 12:00:00",12,289.5,318,11,0,81.4,-1.36,-1.43,0.009339999,101472.54,1
"2020-04-15 18:00:00",12,302.4,351,702,0,42,1.3199999,0.19,0.01055,101601.555,8
"2020-04-16 00:00:00",12,296,401,357,1e-06,64.8,-0.48,-0.06,0.01119,101405.2,96
"2020-04-16 06:00:00",12,291.2,363,0,1.3e-05,77.4,-4.06,0.07,0.00986,101469.35,92
"2020-04-16 12:00:00",12,287.5,333,8,1e-06,74.9,-4.5699997,-0.19999999,0.0075499997,101762.61,28
"2020-04-16 18:00:00",12,297,323,714,0,44.5,-1.86,-0.96999997,0.0081,101646.24,6
"2020-04-17 00:00:00",12,293.2,353,498,0,56.4,-1.63,-0.66999996,0.00818,101560.74,20
"2020-04-17 06:00:00",12,287.30002,312,0,0,64.4,-2.6699998,0.75,0.00643,101620.95,38
"2020-04-17 12:00:00",12,285.4,288,12,0,57.5,-3.6299999,0.45,0.0050399997,101812.98,45
"2020-04-17 18:00:00",12,294,291,739,0,40.5,-4.27,-3.55,0.00611,102006.54,21
"2020-04-18 00:00:00",12,288.9,320,535,0,62.4,-2.61,-4.36,0.00683,102012.12,54
"2020-04-18 06:00:00",12,285.7,291,0,0,64.8,-1.75,-2.59,0.00575,102374.586,11
"2020-04-18 12:00:00",12,286.1,285,13,0,71.1,-1.81,-2.2,0.0064999997,102169.49,1
