"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-19 18:00:00",8,294.5,366,431,1.5e-05,58.100002,-3.23,-3.48,0.00909,102022.98,98
"2020-04-20 00:00:00",8,291.4,352,442,8e-06,68.4,-2.7,-3.84,0.00883,101894.89,49
"2020-04-20 06:00:00",8,288.7,322,0,0,80.700005,-3.02,-2.12,0.00876,101808.41,6
"2020-04-20 12:00:00",8,289.4,324,12,0,82.9,-3.01,-2.21,0.00936,101988.21,8
"2020-04-20 18:00:00",8,296.30002,359,587,3.3e-05,59.600002,-1.8499999,-4.0899997,0.01045,101817.37,34
"2020-04-21 00:00:00",8,291.5,380,237,4.2e-05,86.9,-1.67,-3.1999998,0.0112499995,101819.3,74
"2020-04-21 06:00:00",8,289.2,340,0,0,95.1,-2.27,-0.89,0.01059,101797.95,12
"2020-04-21 12:00:00",8,290,346,11,3e-06,89.5,-2.97,-1.5999999,0.01054,101910.5,30
"2020-04-21 18:00:00",8,297.7,354,688,0,52.4,-3.5,-5.19,0.0099599995,101783.266,14
"2020-04-22 00:00:00",8,293.6,359,487,2e-06,69.8,-1.8199999,-4,0.01034,102055.914,22
"2020-04-22 06:00:00",8,290.30002,340,0,2e-06,90.6,-1.43,-2.06,0.0109,101818.6,9
"2020-04-22 12:00:00",8,291.5,373,9,7e-06,86.1,-1.01,-2.4299998,0.01112,102177.875,62
"2020-04-06 12:00:00",9,289.7,9.999e+20,9.999e+20,9.999e+20,91.5,-2.1299999,0.02,0.01057,101635.55,9.999e+20
"2020-04-06 18:00:00",9,300.7,344,681,0,38.100002,0.83,-3.6,0.00865,101535.99,1
"2020-04-07 00:00:00",9,295.4,362,525,0,57.8,1.3,-3.33,0.00956,101430.24,3
"2020-04-07 06:00:00",9,290.4,340,0,0,85.9,1.99,-0.94,0.01041,101538.07,12
"2020-04-07 12:00:00",9,290.30002,336,7,0,89.6,1.5,0.51,0.01077,101585.48,25
"2020-04-07 18:00:00",9,303.7,363,673,0,34.2,1.66,-0.14,0.00928,101322.18,1
"2020-04-08 00:00:00",9,297.4,403,415,0,53,1.12,1.0799999,0.0099599995,101105.445,43
"2020-04-08 06:00:00",9,292.30002,367,0,0,72.9,0.9,1.8299999,0.010009999,101107.99,21
"2020-04-08 12:00:00",9,291.5,347,7,0,91.1,1.06,1.8399999,0.011899999,101030.07,7
"2020-04-08 18:00:00",9,300,400,449,1.4e-05,66.8,0.04,5.0299997,0.014719999,100910.04,49
"2020-04-09 00:00:00",9,297.9,417,395,7.6e-05,77.700005,0.85999995,3.1799998,0.015129999,100623.516,56
"2020-04-09 06:00:00",9,294.30002,381,0,0,93.5,0.96999997,3.8,0.01462,100579.74,27
"2020-04-09 12:00:00",9,295,402,3,6e-06,91,-0.01,3.46,0.0148,100628.055,77
"2020-04-09 18:00:00",9,303.80002,416,459,8e-06,49.4,0.96,4.38,0.01365,100470.08,62
"2020-04-10 00:00:00",9,299.5,410,498,1.8e-05,67.4,2.55,4.7,0.01444,100313.26,45
"2020-04-10 06:00:00",9,294.6,385,0,5e-06,93.3,1.48,3.04,0.014819999,100456.24,81
"2020-04-10 12:00:00",9,293.80002,401,3,3.7e-05,89.9,-2.95,1.42,0.01363,100532.375,91
"2020-04-10 18:00:00",9,286.7,375,277,8.1e-05,73.8,-4.43,0.59999996,0.0069899997,100999.37,85
"2020-04-11 00:00:00",9,284.80002,353,82,0.00017,87.1,-1.37,1.1,0.0073599997,101123.18,88
"2020-04-11 06:00:00",9,282.1,282,0,0,87.700005,-1.81,1.26,0.00618,101287.39,27
"2020-04-11 12:00:00",9,281.7,286,6,0,65.5,-2.44,0.12,0.0044799997,101504.37,53
"2020-04-11 18:00:00",9,288,339,230,0,39.2,-0.94,0.89,0.00407,101605,96
"2020-04-12 00:00:00",9,285.4,338,118,2e-06,46.9,-1.39,-0.45,0.0041,101546.76,99
"2020-04-12 06:00:00",9,280.80002,290,0,0,53.4,-0.98999995,-0.85999995,0.0034299998,101646.664,46
"2020-04-12 12:00:00",9,283.7,282,9,0,62.9,-0.48999998,-1.89,0.00494,101672.02,14
"2020-04-12 18:00:00",9,299.2,314,720,0,34.8,1.3399999,-2.3,0.00726,101571.836,1
"2020-04-13 00:00:00",9,293.80002,346,546,0,62.600002,0.59999996,-3.97,0.00937,101442.33,22
"2020-04-13 06:00:00",9,292.2,362,0,0,76.6,3.8899999,-2.51,0.01042,101210.48,98
"2020-04-13 12:00:00",9,294,373,4,0,77.5,6.44,-1.67,0.01187,100673.82,97
"2020-04-13 18:00:00",9,297.7,408,274,0.000241,81.700005,6.02,6.94,0.01573,100758.45,99
"2020-04-14 00:00:00",9,292.30002,402,125,0.000264,89.4,0.97999996,3.74,0.0123,100767.13,95
"2020-04-14 06:00:00",9,285.1,362,0,3.2e-05,76.8,-3.53,0.07,0.00664,101141.83,86
"2020-04-14 12:00:00",9,281.5,304,6,0,53.9,-4.64,0.099999994,0.00366,101407.9,65
"2020-04-14 18:00:00",9,293.9,300,688,0,43.600002,-1.92,-1.38,0.0066,101234.4,43
"2020-04-15 00:00:00",9,290.6,319,549,0,58.9,-1.9399999,-0.39999998,0.0072399997,101174.805,24
"2020-04-15 06:00:00",9,285.1,300,0,0,74.5,-2.53,1.13,0.0064399997,101289.46,30
"2020-04-15 12:00:00",9,282.5,301,11,0,49,-4.91,1.41,0.00357,101544.7,33
"2020-04-15 18:00:00",9,292.1,275,740,0,23.9,-3.1699998,-0.58,0.00321,101514.78,3
"2020-04-16 00:00:00",9,288.6,294,568,0,38.5,-2.1699998,-1.8299999,0.00417,101495.71,2
"2020-04-16 06:00:00",9,284,275,0,0,50.4,-2.18,-1.1899999,0.00401,101705.98,1
"2020-04-16 12:00:00",9,284.2,271,12,0,57.4,-2.3799999,-0.82,0.00464,101694.89,3
"2020-04-16 18:00:00",9,296.2,295,745,0,33.4,-1.9699999,-3.61,0.00581,101791.25,1
"2020-04-17 00:00:00",9,291.5,319,560,0,55.9,-1.99,-3.85,0.00727,101606.97,33
"2020-04-17 06:00:00",9,287.9,312,0,0,77.1,-1.99,-1.8399999,0.00797,101787.95,50
"2020-04-17 12:00:00",9,288.80002,315,11,0,81.200005,-2.24,-1.75,0.00888,101778.33,4
"2020-04-17 18:00:00",9,298.2,344,697,9e-06,49.2,-1.6999999,-4.5699997,0.00966,101572.65,7
"2020-04-18 00:00:00",9,293.80002,358,486,1.4e-05,70.200005,-1.4399999,-3.82,0.010559999,101512.64,24
"2020-04-18 06:00:00",9,290.2,336,0,0,91,-2.6499999,-1.36,0.0109,101365.21,3
"2020-04-18 12:00:00",9,290.5,332,11,0,92.8,-2.8899999,-1.8199999,0.01133,101646.37,7
"2020-04-18 18:00:00",9,297,370,510,1.1e-05,60.9,-4.11,-4.25,0.0111299995,101402.07,39
"2020-04-19 00:00:00",9,294,363,432,1e-06,71.200005,-1.67,-3.7099998,0.0108199995,101669.586,23
"2020-04-19 06:00:00",9,290.2,334,0,0,96.5,-2.35,-1.1999999,0.01153,101689.92,16
"2020-04-19 12:00:00",9,290.80002,336,12,0,94.6,-2.31,-1.99,0.011779999,101670.12,17
"2020-04-19 18:00:00",9,298.5,375,543,8e-06,60.4,-0.35,-4.29,0.012069999,101849.18,33
"2020-04-20 00:00:00",9,296.1,383,453,1.1e-05,70.9,0.32999998,-3.26,0.01227,101395.24,26
"2020-04-20 06:00:00",9,291.80002,351,0,0,96.6,0.68,-2.34,0.01279,101728.75,2
"2020-04-20 12:00:00",9,291.9,342,12,0,95.8,1.3399999,-0.98999995,0.01287,101189,30
"2020-04-20 18:00:00",9,303.6,367,715,0,38.100002,-0.39,-2.25,0.01026,101614.44,64
"2020-04-21 00:00:00",9,297,393,436,0,63.9,0.03,-4.6,0.0116799995,101248.89,67
"2020-04-21 06:00:00",9,292.2,358,0,0,94.4,0.96999997,-1.89,0.012829999,101358.97,29
"2020-04-21 12:00:00",9,292.80002,355,10,0,93.5,1.2099999,-1.88,0.01322,101457.24,74
"2020-04-21 18:00:00",9,302.6,382,669,3e-06,44,3.1399999,-2.25,0.01126,101017.93,65
"2020-04-22 00:00:00",9,298.9,404,419,2e-06,55.100002,3.06,-1.93,0.01131,101176.03,72
"2020-04-22 06:00:00",9,294.4,381,0,0,77.700005,2.33,0.48,0.01217,100851.65,84
"2020-04-22 12:00:00",9,294.2,372,11,0,87.4,2.6,0.63,0.013499999,101237.94,65
"2020-04-06 12:00:00",10,289.9,9.999e+20,9.999e+20,9.999e+20,86.5,-1.8299999,0.22999999,0.0101499995,101692.97,9.999e+20
"2020-04-06 18:00:00",10,300.80002,342,683,0,35.7,0.72999996,-3.79,0.008169999,101557.7,1
"2020-04-07 00:00:00",10,295.1,358,526,0,55.100002,1.03,-3.31,0.00895,101543.37,4
"2020-04-07 06:00:00",10,290.30002,335,0,0,84.5,1.91,-1.26,0.010179999,101614.055,10
"2020-04-07 12:00:00",10,290.1,331,7,0,90.3,1.6899999,0.42,0.0106999995,101679.375,6
"2020-04-07 18:00:00",10,302.7,357,675,0,32.100002,2.48,-0.68,0.00828,101336.24,2
"2020-04-08 00:00:00",10,296.7,394,443,0,53.7,0.96,0.85999995,0.00963,101148.04,44
"2020-04-08 06:00:00",10,291.80002,364,0,0,73.700005,1.02,1.8199999,0.0098,101154.1,18
"2020-04-08 12:00:00",10,292,352,6,1e-06,93.8,0.65,2.27,0.01267,101086.164,10
"2020-04-08 18:00:00",10,302.9,402,602,3.1e-05,55,-0.19,5.23,0.01435,100908.2,33
"2020-04-09 00:00:00",10,297.5,405,494,0.00019,82.700005,1.18,2.98,0.015689999,100681.65,21
"2020-04-09 06:00:00",10,294.2,380,0,0,94.3,0.9,3.5,0.01469,100675.62,4
"2020-04-09 12:00:00",10,294.5,387,3,4e-06,93,-0.14999999,3.3899999,0.01469,100707.12,48
"2020-04-09 18:00:00",10,303.6,414,526,1.1e-05,51.7,1.8399999,4.71,0.01406,100513.484,65
"2020-04-10 00:00:00",10,298.9,407,488,6.1e-05,71,2.03,4.4,0.01473,100313.6,60
"2020-04-10 06:00:00",10,294,381,0,8.8e-05,92.4,-0.71999997,2.23,0.01423,100469.516,71
"2020-04-10 12:00:00",10,287.30002,374,1,3.9e-05,83.4,-3.34,-0.28,0.00832,100910.21,86
"2020-04-10 18:00:00",10,291.4,373,125,8.4e-05,59.100002,-0.48,1.05,0.0075,100989.734,94
"2020-04-11 00:00:00",10,291.80002,371,271,5e-06,59,0.21,1.87,0.00784,100876.266,81
"2020-04-11 06:00:00",10,287.30002,340,0,0,46.4,-1.8,0.85999995,0.00464,101063.664,79
"2020-04-11 12:00:00",10,286.30002,329,5,0,50.600002,-2.1299999,-0.64,0.0047299997,101194.37,92
"2020-04-11 18:00:00",10,299.1,336,525,0,26.300001,0.41,0.69,0.0054599997,101255.62,89
"2020-04-12 00:00:00",10,291.30002,333,546,0,52,0.5,-0.44,0.0066899997,101140.91,12
"2020-04-12 06:00:00",10,288.30002,317,0,0,71.1,1.7099999,0.48,0.00756,101270.49,44
"2020-04-12 12:00:00",10,288.80002,355,2,7e-06,81.6,2.06,-0.65999997,0.008959999,101337.38,96
"2020-04-12 18:00:00",10,301.6,366,587,1e-06,40.5,2.8999999,-0.65999997,0.00976,101243.39,54
"2020-04-13 00:00:00",10,296.30002,404,355,7.2e-05,75.4,2.6,-2.35,0.01323,101130.58,86
"2020-04-13 06:00:00",10,294,394,0,9.9e-05,96.700005,3.25,-1.04,0.014769999,101141.73,97
"2020-04-13 12:00:00",10,294.1,391,4,2e-05,97.200005,1.9799999,0.68,0.014939999,100967.4,83
"2020-04-13 18:00:00",10,297.80002,406,251,0.000358,85.6,1.5,4.45,0.01643,100989.414,98
"2020-04-14 00:00:00",10,294,404,152,0.000293,92.6,-0.91999996,2.73,0.01414,100927.21,93
"2020-04-14 06:00:00",10,290.7,371,0,3e-06,85.8,-0.79999995,0.96999997,0.01065,101060.734,80
"2020-04-14 12:00:00",10,290.4,362,2,3.4e-05,94.5,-2.21,-1.5,0.01148,101406.5,95
"2020-04-14 18:00:00",10,292.5,384,120,0.00042,92.9,-0.65,-3.8899999,0.012929999,101460.68,100
"2020-04-15 00:00:00",10,292.5,389,83,0.000391,96.5,1.66,-2.61,0.013359999,101336.65,99
"2020-04-15 06:00:00",10,292.1,384,0,0.000106,94.9,2.77,-0.95,0.01284,101193.39,99
"2020-04-15 12:00:00",10,292.30002,387,2,0.000417,94,1.89,-2.05,0.0128999995,101267.18,100
"2020-04-15 18:00:00",10,299.9,400,395,0.00022,78.3,6.18,4.47,0.01701,100884.94,98
"2020-04-16 00:00:00",10,296.1,418,270,0.000271,89.200005,1.3,4.73,0.015489999,100883.695,82
"2020-04-16 06:00:00",10,293.4,372,0,0,98.3,0.14,2.3799999,0.0144,101269.58,27
"2020-04-16 12:00:00",10,292,386,6,8e-06,93.200005,-3.87,-0.03,0.01253,101407.96,79
"2020-04-16 18:00:00",10,297.4,374,572,4e-06,59.5,-2.03,-2.6,0.01112,101715.055,72
"2020-04-17 00:00:00",10,293.1,385,414,1e-06,74.8,-1.4,-4.35,0.010749999,101607.516,70
"2020-04-17 06:00:00",10,290.2,346,0,0,87.3,-0.90999997,-2.1499999,0.01047,101760.305,57
"2020-04-17 12:00:00",10,291.9,359,7,1.3e-05,90.700005,0.29,-2.3899999,0.01206,101642.97,54
"2020-04-17 18:00:00",10,297.80002,404,339,0.000138,80.3,3.4199998,-0.02,0.01542,101384.74,89
"2020-04-18 00:00:00",10,294.80002,400,260,0.000431,95.1,1.3299999,1.81,0.015179999,101379.9,97
"2020-04-18 06:00:00",10,292.80002,377,0,2e-06,97.6,1.68,1.7099999,0.013789999,101123.484,84
"2020-04-18 12:00:00",10,293.4,380,6,1.2e-05,96.4,1.13,1.5,0.01418,101398.27,54
"2020-04-18 18:00:00",10,294.6,404,259,0.001104,93.1,-2.74,1.9399999,0.014719999,101153.375,94
"2020-04-19 00:00:00",10,292,400,157,0.000227,92.8,-3.23,-2.8,0.01246,101552.086,78
"2020-04-19 06:00:00",10,290.30002,391,0,2.4e-05,93,-2.95,-2.44,0.011179999,101521.19,87
"2020-04-19 12:00:00",10,290.9,360,7,6e-06,91.5,-2.56,-3.03,0.01139,101840.94,40
"2020-04-19 18:00:00",10,295.1,395,279,2.3e-05,74.9,-1.56,-5.2999997,0.01215,101936.64,75
"2020-04-20 00:00:00",10,293.2,395,305,3e-05,82.8,-0.57,-4.83,0.01199,101902.85,66
"2020-04-20 06:00:00",10,292.4,398,0,2.1e-05,87.4,1.12,-3.6399999,0.01198,102169.836,92
"2020-04-20 12:00:00",10,292,363,11,1e-06,85.200005,1.74,-3.31,0.01141,101943.54,53
"2020-04-20 18:00:00",10,297.6,381,497,5e-06,60.8,4.0699997,-3.05,0.01144,102051.6,73
"2020-04-21 00:00:00",10,295.1,393,279,3e-06,72.700005,3.84,-2.6,0.01182,101621.25,76
"2020-04-21 06:00:00",10,292.7,358,0,0,81.4,4.22,-1.18,0.011419999,101544.31,46
"2020-04-21 12:00:00",10,292.4,362,9,0,81.8,4.3199997,0.41,0.011299999,101322.33,77
"2020-04-21 18:00:00",10,297.6,391,395,6.6e-05,75.3,3.26,3.26,0.01421,101289.26,92
"2020-04-22 00:00:00",10,295.1,402,153,0.000189,92.5,2.12,2.61,0.0150999995,101064.41,88
"2020-04-22 06:00:00",10,293.4,383,0,1.6e-05,93.8,2,2.46,0.01389,100845.39,86
"2020-04-22 12:00:00",10,293.2,371,10,4e-06,94,1.01,2.78,0.01365,100987.77,36
"2020-04-06 12:00:00",11,289.80002,9.999e+20,9.999e+20,9.999e+20,89.200005,-1.79,0.42999998,0.010369999,101653.375,9.999e+20
"2020-04-06 18:00:00",11,300.80002,343,681,0,37,0.79999995,-3.3999999,0.00846,101545.88,1
"2020-04-07 00:00:00",11,295.2,361,525,0,55.9,1.12,-3.36,0.00916,101440.04,3
"2020-04-07 06:00:00",11,290.2,337,0,0,81.200005,1.93,-1.05,0.00974,101492.336,20
"2020-04-07 12:00:00",11,290.2,334,7,0,87.200005,1.81,-0.19999999,0.01043,101515.19,40
"2020-04-07 18:00:00",11,303.6,360,674,0,33.4,1.67,-0.53,0.009,101377.96,5
"2020-04-08 00:00:00",11,297.2,406,410,0,53.8,-0.38,-0.39,0.01,101132,52
"2020-04-08 06:00:00",11,292.5,369,0,0,73.4,0.84,1.92,0.010249999,101073.33,22
"2020-04-08 12:00:00",11,291.30002,346,8,0,90.8,0.59999996,1.9499999,0.0116799995,100981.52,9
"2020-04-08 18:00:00",11,302.9,389,619,1.1e-05,53.2,-0.03,4.83,0.013909999,100809.86,28
"2020-04-09 00:00:00",11,297.30002,406,499,0.000195,81.700005,1.26,3.3999999,0.01536,100624.53,24
"2020-04-09 06:00:00",11,293.9,378,0,1e-05,94.700005,0.79999995,3.4399998,0.01444,100651.28,4
"2020-04-09 12:00:00",11,294.4,388,4,3e-06,93.3,-0.049999997,2.9299998,0.01469,100629.31,43
"2020-04-09 18:00:00",11,303.9,411,533,3e-06,48.8,0.71,4.0099998,0.01354,100537.06,61
"2020-04-10 00:00:00",11,298.80002,406,510,1.8e-05,72.1,2.4199998,4.66,0.01481,100362.15,41
"2020-04-10 06:00:00",11,294.7,384,0,0,92.1,1.65,3.37,0.0148,100464.64,73
"2020-04-10 12:00:00",11,294.1,407,2,3.6e-05,91.9,-1.67,2.27,0.01418,100476.88,84
"2020-04-10 18:00:00",11,290.9,380,318,4.3e-05,63.100002,-4.47,1.4599999,0.00791,100909.27,86
"2020-04-11 00:00:00",11,288.30002,349,257,1.8e-05,65.6,-1.5899999,0.72999996,0.0069799996,101010.586,43
"2020-04-11 06:00:00",11,284.7,294,0,0,63,-2.18,0.48999998,0.00529,101244.77,13
"2020-04-11 12:00:00",11,284.5,312,5,0,51.100002,-1.93,-0.58,0.00423,101391.43,88
"2020-04-11 18:00:00",11,298.9,315,645,0,24.300001,1.3299999,-0.77,0.00499,101293.04,51
"2020-04-12 00:00:00",11,292.2,338,540,0,51.100002,0.52,0.17999999,0.0069,101198.625,34
"2020-04-12 06:00:00",11,287.4,332,0,0,73.9,-0.44,1.09,0.0073499996,101226.47,43
"2020-04-12 12:00:00",11,289.9,326,7,0,74.6,-0.93,-0.53999996,0.00875,101310.4,36
"2020-04-12 18:00:00",11,303.9,359,671,0,32.3,1.4699999,-0.52,0.00888,101246.58,37
"2020-04-13 00:00:00",11,295.9,411,364,7.9e-05,76.8,2.05,-1.01,0.01309,101198.336,88
"2020-04-13 06:00:00",11,293.5,394,0,0.000389,95.9,1.4,-3.11,0.0142,100913.29,99
"2020-04-13 12:00:00",11,293.9,378,8,7.4999996e-05,95.8,4.12,-0.74,0.014599999,100818.56,85
"2020-04-13 18:00:00",11,304.4,396,640,2.7e-05,48.2,8.059999,7.04,0.01376,100643.305,63
"2020-04-14 00:00:00",11,295.2,409,321,0.000367,92.6,-0.21,4.56,0.01523,100876.07,95
"2020-04-14 06:00:00",11,292.9,395,0,8.8e-05,93.8,0.94,2.35,0.01334,100876.72,91
"2020-04-14 12:00:00",11,292,378,5,0,94,-1.28,1.3199999,0.01268,101024.08,79
"2020-04-14 18:00:00",11,300.9,369,657,2.4e-05,54.9,0.14999999,-2.08,0.01251,101061.375,16
"2020-04-15 00:00:00",11,295.6,402,337,0.000129,89.1,2.3799999,-0.81,0.01505,100850.93,56
"2020-04-15 06:00:00",11,293.80002,374,0,7e-06,98.5,1.25,2.37,0.014909999,100932.08,34
"2020-04-15 12:00:00",11,291,365,10,0,88.4,-3.4499998,2.4299998,0.01126,100954.31,23
"2020-04-15 18:00:00",11,296.2,346,694,0,45.600002,-3.6699998,0.98999995,0.00798,101057.96,38
"2020-04-16 00:00:00",11,292.6,334,555,0,50.3,-3.9499998,-0.42,0.00703,101145.77,12
"2020-04-16 06:00:00",11,288.1,319,0,0,61.600002,-2.6599998,-0.26,0.00648,101307.49,24
"2020-04-16 12:00:00",11,286.5,341,4,0,53.7,-3.51,0.38,0.00511,101255.39,70
"2020-04-16 18:00:00",11,291.7,364,253,2.9e-05,68.200005,-2.8899999,-0.39999998,0.009,101149.87,95
"2020-04-17 00:00:00",11,290.5,366,262,3.4e-05,79.1,-3.58,-1.18,0.009649999,101194.875,78
"2020-04-17 06:00:00",11,287.7,351,0,6e-06,77.5,-5.02,0.42,0.0079499995,101288.93,52
"2020-04-17 12:00:00",11,285.7,312,10,1e-06,71.8,-4.19,-0.39,0.00643,101603.21,25
"2020-04-17 18:00:00",11,295,320,668,1e-06,43,-3.6,-1.92,0.0069399998,101548.305,22
"2020-04-18 00:00:00",11,291.6,329,548,0,56.8,-1.8,-2.5,0.0074299998,101464.81,7
"2020-04-18 06:00:00",11,286.9,309,0,0,79,-1.9499999,-0.85999995,0.00764,101592.18,2
"2020-04-18 12:00:00",11,286.5,295,12,0,70.700005,-2.31,0.099999994,0.0067,101515.43,1
"2020-04-18 18:00:00",11,297.80002,305,746,0,26.300001,-1.6999999,-1.9599999,0.00502,101547.5,1
"2020-04-19 00:00:00",11,292.5,321,570,0,47.2,0.08,-2.32,0.00655,101249.4,1
"2020-04-19 06:00:00",11,288.2,308,0,0,68.700005,0.94,-1.88,0.00722,101594.77,1
"2020-04-19 12:00:00",11,288.7,305,12,0,80.5,0.59999996,-0.96999997,0.00875,101436.9,1
"2020-04-19 18:00:00",11,300.6,328,736,0,32.100002,1.52,-2.8,0.00725,101559.81,21
"2020-04-20 00:00:00",11,296.4,351,559,0,56.4,1.5999999,-2.73,0.00991,101462.695,27
"2020-04-20 06:00:00",11,293.4,358,0,0,82.4,3.09,-1.42,0.0121,101384.875,47
"2020-04-20 12:00:00",11,292.80002,356,12,0,86.4,2.87,-0.61,0.012209999,101865.06,52
"2020-04-20 18:00:00",11,301.9,370,700,1.5e-05,44.3,4.39,-1.22,0.010869999,101218.586,30
"2020-04-21 00:00:00",11,298.6,396,448,6e-06,58.8,3.48,-1.51,0.0117999995,101649.086,49
"2020-04-21 06:00:00",11,295.2,387,0,0,75.5,3.33,-1.2099999,0.01244,101087.99,79
"2020-04-21 12:00:00",11,294.7,394,6,0,80.1,3.84,-0.03,0.0128,101303.76,98
"2020-04-21 18:00:00",11,303,399,557,2e-06,49.2,5.15,2.06,0.01284,101128.69,93
"2020-04-22 00:00:00",11,295.9,408,390,0.000151,81.6,0.19,3.75,0.01407,100767.984,93
"2020-04-22 06:00:00",11,293.5,383,0,0,87,1.8499999,1.4,0.012809999,101271.9,89
"2020-04-22 12:00:00",11,289,384,2,0.000167,92.8,-4.38,1.91,0.0104,100814.66,76
"2020-04-06 12:00:00",12,289.80002,9.999e+20,9.999e+20,9.999e+20,89.6,-1.88,0.48999998,0.01043,101560.81,9.999e+20
"2020-04-06 18:00:00",12,300.6,343,681,0,36.9,0.62,-3.56,0.00837,101420.164,1
"2020-04-07 00:00:00",12,295.2,360,526,0,56.2,1.09,-3.3899999,0.00921,101389.64,3
"2020-04-07 06:00:00",12,290.2,337,0,0,83.700005,1.9,-1.04,0.010059999,101467.71,8
"2020-04-07 12:00:00",12,290.2,333,7,0,88.3,1.54,0.21,0.01055,101526.09,10
"2020-04-07 18:00:00",12,304.1,361,674,0,32.9,1.37,-0.13,0.009149999,101252.516,1
"2020-04-08 00:00:00",12,297.1,408,385,0,56.9,0.14999999,-0.07,0.01046,101042.71,57
"2020-04-08 06:00:00",12,292.7,369,0,0,70.9,0.78,1.8499999,0.00998,101034,20
"2020-04-08 12:00:00",12,291.5,348,7,0,89.1,0.90999997,1.78,0.01165,100997.555,1
"2020-04-08 18:00:00",12,302.4,400,527,2e-05,56.600002,0.12,4.74,0.014359999,100840.48,34
"2020-04-09 00:00:00",12,298.6,415,399,9.5e-05,73.4,1.05,3.53,0.01487,100597.74,65
"2020-04-09 06:00:00",12,294.6,382,0,0,91.4,0.79999995,3.86,0.014579999,100647.76,1
"2020-04-09 12:00:00",12,294.6,386,5,2e-06,92.1,-0.29,3.1399999,0.01462,100673.85,39
"2020-04-09 18:00:00",12,304.7,404,584,2e-06,44.9,1.11,3.1899998,0.01304,100507.74,44
"2020-04-10 00:00:00",12,299.1,407,515,6e-06,67.1,2.54,5.46,0.014079999,100357.71,25
"2020-04-10 06:00:00",12,295.7,395,0,0,86.8,1.5699999,3.6499999,0.014789999,100342.086,98
"2020-04-10 12:00:00",12,295.1,408,4,7.2e-05,90.4,-0.83,5.0899997,0.01488,100404.086,96
"2020-04-10 18:00:00",12,290.4,372,424,1.6e-05,63.5,-4.14,0.71,0.0077199996,100874.08,75
"2020-04-11 00:00:00",12,291.5,356,392,1e-06,55,-2.4099998,0.45999998,0.00721,100955.914,57
"2020-04-11 06:00:00",12,285.30002,309,0,0,44,-2.97,0.47,0.00384,101193.805,33
"2020-04-11 12:00:00",12,283.30002,276,9,0,56.4,-2.3799999,0.04,0.0042999997,101435.88,48
"2020-04-11 18:00:00",12,298.30002,330,595,0,35.5,0.61,-0.84,0.00702,101349.266,57
"2020-04-12 00:00:00",12,292,379,184,0,68.200005,1.01,-0.72999996,0.00919,101399.21,97
"2020-04-12 06:00:00",12,290.30002,352,0,0,95.700005,0.45999998,-1.73,0.01156,101408.414,82
"2020-04-12 12:00:00",12,291.4,353,7,0,98.1,0.48,-2.06,0.01265,101477.96,77
"2020-04-12 18:00:00",12,301.1,386,593,4.7e-05,57.4,3.82,-2.06,0.01346,101289.83,67
"2020-04-13 00:00:00",12,295.4,402,271,0.000296,92.200005,0.02,-3.1299999,0.015369999,101123.61,92
"2020-04-13 06:00:00",12,295.2,386,0,5e-06,91.4,5,-1.87,0.015029999,100959.805,93
"2020-04-13 12:00:00",12,295.30002,380,8,6e-06,87,5.12,0.34,0.014389999,100949.43,82
"2020-04-13 18:00:00",12,302.2,404,565,0.000102,64.200005,6.2599998,4.7799997,0.01611,100911.086,84
"2020-04-14 00:00:00",12,298.80002,413,430,7.4e-05,75.5,4.64,5.41,0.0155299995,100729.58,85
"2020-04-14 06:00:00",12,295.80002,406,0,2.9e-05,92.5,1.35,3.4399998,0.01575,100957.805,52
"2020-04-14 12:00:00",12,293.9,373,8,0,94.8,-1.7099999,0.44,0.01437,101007.96,28
"2020-04-14 18:00:00",12,306.1,378,692,0,38.2,-0.32,-0.35999998,0.01186,101083.555,30
"2020-04-15 00:00:00",12,297.80002,389,535,1.8e-05,69.4,0.85999995,-2.2,0.01335,101111.26,23
"2020-04-15 06:00:00",12,293.4,364,0,0,92.8,-0.26,-1.64,0.01365,101289.13,4
"2020-04-15 12:00:00",12,293.4,361,10,0,94.200005,-0.84999996,-2.83,0.01378,101463.086,11
"2020-04-15 18:00:00",12,302.6,378,687,1e-06,49.2,0.5,-3.6499999,0.01253,101308.85,10
"2020-04-16 00:00:00",12,297.7,380,540,0,64.3,0.19999999,-4.27,0.01227,101340.44,5
"2020-04-16 06:00:00",12,294.6,373,0,0,89,1.4699999,-2.52,0.01409,101598.4,85
"2020-04-16 12:00:00",12,294.4,385,3,2.1e-05,92.1,1.36,-3.06,0.01437,101486.516,97
"2020-04-16 18:00:00",12,298.7,402,277,6.5e-05,71,2.87,-4.38,0.014339999,101566.766,92
"2020-04-17 00:00:00",12,295.4,406,214,0.000104,92.200005,0.82,-2.27,0.01529,101473.98,98
"2020-04-17 06:00:00",12,293.5,386,0,0.000103,96.6,2.03,-1.89,0.014269999,101359,85
"2020-04-17 12:00:00",12,293.80002,372,8,4.9e-05,97.200005,2.23,-2.24,0.014529999,101525.375,47
"2020-04-17 18:00:00",12,299.5,393,545,0.000105,67.5,4.7999997,-1.55,0.014389999,101284.516,85
"2020-04-18 00:00:00",12,296,401,375,0.000366,86.700005,2.5,1.3399999,0.014939999,101324.52,92
