"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-17 06:00:00",8,291.9,349,0,0,87.3,-0.84,-2.23,0.011609999,101739.44,74
"2020-04-17 12:00:00",8,291.6,338,11,0,90.6,-1.4699999,-1.81,0.011849999,101551.766,82
"2020-04-17 18:00:00",8,301.7,362,690,0,46.9,-0.78999996,-3.3,0.01132,101602.46,68
"2020-04-18 00:00:00",8,296.2,387,432,7e-06,71.9,0.39,-4.39,0.01251,101641.25,71
"2020-04-18 06:00:00",8,292.1,352,0,0,97.1,0.08,-2.19,0.0131399995,101066.94,13
"2020-04-18 12:00:00",8,292.9,348,11,0,94.3,0.19999999,-2.11,0.01337,101665.086,22
"2020-04-18 18:00:00",8,302.1,373,696,0,47.4,1.99,-3.4299998,0.01177,100719.625,22
"2020-04-19 00:00:00",8,298.30002,393,498,1.7e-05,66.8,1.75,-2.57,0.01322,101342.24,24
"2020-04-19 06:00:00",8,294.7,377,0,8e-06,85.700005,3.06,-2.71,0.01376,100628.5,60
"2020-04-19 12:00:00",8,295.2,379,6,0,82.3,4.89,-0.82,0.013619999,100787.52,88
"2020-04-19 18:00:00",8,298.9,392,501,0.000162,77.4,4.67,1.99,0.015999999,100915.06,95
"2020-04-20 00:00:00",8,295.2,401,136,0.000477,89.200005,4.47,1.9399999,0.014769999,100620.516,99
"2020-04-20 06:00:00",8,294.9,379,0,0,89.700005,3.36,2.6499999,0.014509999,101023.164,36
"2020-04-20 12:00:00",8,292.7,381,5,9e-06,88.3,-1.1,3.05,0.01253,100713.84,36
"2020-04-04 12:00:00",9,289.1,9.999e+20,9.999e+20,9.999e+20,59.3,-0.7,1.1,0.0066299997,101184.086,9.999e+20
"2020-04-04 18:00:00",9,303.9,324,691,0,20.300001,-0.90999997,0.68,0.0055799996,100998,6
"2020-04-05 00:00:00",9,294.4,350,531,0,43.2,-0.049999997,-1.37,0.00678,100870.15,36
"2020-04-05 06:00:00",9,291,340,0,0,73.3,-0.32,-2.1499999,0.009269999,101030.51,58
"2020-04-05 12:00:00",9,291,359,0,3.9e-05,87.200005,0.24,0.75,0.01105,101232.71,88
"2020-04-05 18:00:00",9,299.2,377,377,4e-05,45.7,-1.26,-1.3299999,0.00952,101282.375,89
"2020-04-06 00:00:00",9,293.80002,372,479,3.5e-05,69.8,0.14999999,-3.78,0.01052,101328.266,31
"2020-04-06 06:00:00",9,289.5,340,0,0,95.4,0.7,-1.61,0.01089,101530.44,2
"2020-04-06 12:00:00",9,289.80002,328,10,0,93.3,0.90999997,-1.02,0.01086,101626.81,0
"2020-04-06 18:00:00",9,301.30002,346,683,0,35.600002,1.63,-1.9,0.00838,101611.695,7
"2020-04-07 00:00:00",9,296.4,371,508,0,51.9,1.8399999,-2.6699998,0.00913,101486.875,27
"2020-04-07 06:00:00",9,291,348,0,0,78.8,2.61,-0.38,0.009939999,101582.016,60
"2020-04-07 12:00:00",9,290.5,354,6,0,81.5,2.04,0.53999996,0.00993,101569.1,62
"2020-04-07 18:00:00",9,301.7,368,623,3e-06,42.100002,3.6299999,2.61,0.01022,101371.016,17
"2020-04-08 00:00:00",9,297.5,409,223,1e-06,55.9,1.8199999,4.17,0.01058,101073.016,68
"2020-04-08 06:00:00",9,294,380,0,0,88.5,1.7199999,3.58,0.01354,100997.99,46
"2020-04-08 12:00:00",9,294.7,401,2,1.2e-05,92.9,0.91999996,3.4099998,0.014819999,100941.4,65
"2020-04-08 18:00:00",9,302.7,411,514,8.4e-05,58.8,0.39,5.06,0.01517,100796.81,49
"2020-04-09 00:00:00",9,298,407,482,0.000213,79.1,1.4499999,2.58,0.01547,100749.08,63
"2020-04-09 06:00:00",9,294.5,381,0,0,94,0.82,3.47,0.014839999,100809.6,43
"2020-04-09 12:00:00",9,293.7,373,6,1e-06,95.700005,0.71,2.6799998,0.0144,100756.89,37
"2020-04-09 18:00:00",9,304.1,405,591,2e-06,49.7,1.9399999,3.99,0.01397,100564.22,35
"2020-04-10 00:00:00",9,299.5,409,507,2.6e-05,65.6,1.86,4.2,0.014079999,100465.125,31
"2020-04-10 06:00:00",9,294.4,371,0,0,90.6,2.9399998,3.8799999,0.014269999,100541.37,78
"2020-04-10 12:00:00",9,295.80002,405,1,1.8e-05,90.3,2.3999999,3.81,0.015489999,100469.664,93
"2020-04-10 18:00:00",9,291.30002,404,317,0.00025,77.8,-4.5499997,3.04,0.01005,100825.24,83
"2020-04-11 00:00:00",9,291.5,363,292,3e-06,50.4,-2.5,1.3,0.0066,100850.49,57
"2020-04-11 06:00:00",9,284.4,284,0,0,47.3,-2.8999999,0.03,0.00388,101375.02,21
"2020-04-11 12:00:00",9,281.7,253,10,0,56.5,-1.9399999,0.61,0.0038599998,101553.05,16
"2020-04-11 18:00:00",9,295.80002,273,746,0,20,-1.35,1.3299999,0.00339,101495.79,1
"2020-04-12 00:00:00",9,290.1,304,568,0,40.600002,-1.79,-1.48,0.00483,101427.95,5
"2020-04-12 06:00:00",9,286,295,0,0,64.700005,0.26,-2.08,0.0058999998,101612.8,63
"2020-04-12 12:00:00",9,286.6,304,9,0,67.8,0.17999999,-2.05,0.00641,101765.62,79
"2020-04-12 18:00:00",9,298.2,343,569,0,37.9,1.8,-1.89,0.0074199997,101775.47,49
"2020-04-13 00:00:00",9,290.7,383,97,0.000124,87.9,-0.29,-2.4299998,0.01081,101918.836,97
"2020-04-13 06:00:00",9,290.1,372,0,0.000105,88.4,0.7,-2.53,0.0105,101711.336,85
"2020-04-13 12:00:00",9,291.80002,357,5,0,91.700005,1.9,-2.82,0.01212,101828.18,60
"2020-04-13 18:00:00",9,302.7,375,654,0,50.5,4.97,-0.88,0.01291,101424.21,63
"2020-04-14 00:00:00",9,296.5,401,482,0.000194,85.200005,1.74,0.55,0.015149999,101420.19,59
"2020-04-14 06:00:00",9,293.7,374,0,6.7e-05,92.8,2.28,-0.24,0.0139,101233.27,50
"2020-04-14 12:00:00",9,293.5,364,9,0,95.3,2.02,0.68,0.0141199995,101260.67,12
"2020-04-14 18:00:00",9,303.9,391,671,1.8e-05,50.600002,3.34,2.8,0.01392,101367.82,12
"2020-04-15 00:00:00",9,297,402,491,0.000361,85.8,-0.38,1.41,0.0157,101259.836,24
"2020-04-15 06:00:00",9,293.9,384,0,3.1e-05,93.700005,-1.5899999,1.3,0.0142,101256.2,30
"2020-04-15 12:00:00",9,292.80002,371,5,2.2e-05,90.700005,0.91999996,1.15,0.012879999,101027.36,48
"2020-04-15 18:00:00",9,304.2,379,688,3e-06,43.5,-1.1999999,-0.65,0.012159999,101299.6,23
"2020-04-16 00:00:00",9,297.80002,400,445,1e-06,62.9,0.32,-2.98,0.0120399995,101393.8,38
"2020-04-16 06:00:00",9,293.5,373,0,3e-06,76.3,0.68,-1.8299999,0.01126,101458.695,82
"2020-04-16 12:00:00",9,293.30002,369,5,5e-06,82.700005,-0.66999996,-2,0.01203,101756.875,79
"2020-04-16 18:00:00",9,296.7,392,364,0.000169,77.700005,1.28,0.39,0.013929999,101477.33,96
"2020-04-17 00:00:00",9,296,388,296,3.6e-05,78.5,0.81,-1.53,0.01344,101722.02,71
"2020-04-17 06:00:00",9,292.30002,360,0,0,91.9,0.91999996,-2.02,0.01255,101408.02,42
"2020-04-17 12:00:00",9,292.5,354,10,0,90.6,1.43,-0.71999997,0.01253,101700.12,81
"2020-04-17 18:00:00",9,303.1,374,683,0,45.4,2.6299999,-0.84,0.01189,101371.336,66
"2020-04-18 00:00:00",9,298.9,394,532,0,62.600002,2.54,-0.66999996,0.01289,101198.81,39
"2020-04-18 06:00:00",9,294,368,0,0,81.8,2.75,1.02,0.0124699995,101345.03,42
"2020-04-18 12:00:00",9,292.7,350,11,0,87.4,1.74,1.4,0.012279999,101299.96,60
"2020-04-18 18:00:00",9,304.2,376,664,0,45.3,0.97999996,4.5,0.01273,101148.23,55
"2020-04-19 00:00:00",9,299.9,415,391,1e-06,65.8,1.4699999,4.29,0.0144,100796.65,79
"2020-04-19 06:00:00",9,294,387,0,0.000247,92.9,-1.9499999,1.9599999,0.014169999,101079.914,61
"2020-04-19 12:00:00",9,287.9,332,12,3e-06,82,-2.99,0.39999998,0.00847,101371.27,19
"2020-04-19 18:00:00",9,297.49,333,644,0,51.8,-2.56,-3.3999999,0.00975,101361.48,70
"2020-04-20 00:00:00",9,293.65,352,469,0,71,-0.87,-3.78,0.01059,101322.49,61
"2020-04-20 06:00:00",9,289.7,323,0,0,82.4,-1.28,-2.3799999,0.00957,101298.64,33
"2020-04-20 12:00:00",9,290.5,319,12,0,81.6,-0.16,-2.56,0.00997,101353.54,45
"2020-04-04 12:00:00",10,289.4,9.999e+20,9.999e+20,9.999e+20,54.9,-0.62,1.1,0.0062499996,101177.03,9.999e+20
"2020-04-04 18:00:00",10,304.2,327,688,0,19.6,-0.48999998,1.02,0.00549,101006.87,9
"2020-04-05 00:00:00",10,294.1,351,529,0,43.600002,0.14999999,-0.14,0.00667,100876.99,43
"2020-04-05 06:00:00",10,291.9,351,0,0,62.5,-0.32,-1.63,0.00834,101043.055,79
"2020-04-05 12:00:00",10,291.7,368,2,4e-06,82.700005,0,-0.34,0.0109399995,101247.29,93
"2020-04-05 18:00:00",10,299.4,383,399,1.1e-05,43.9,-1.16,-1.78,0.00926,101286.89,93
"2020-04-06 00:00:00",10,294.7,382,384,8e-06,61.9,-0.14999999,-3.6899998,0.00983,101340.77,43
"2020-04-06 06:00:00",10,289.9,342,0,0,91.1,0.29999998,-1.77,0.01066,101572.29,7
"2020-04-06 12:00:00",10,290,328,10,0,90.700005,0.38,-1.27,0.0106999995,101694.29,2
"2020-04-06 18:00:00",10,301.6,346,686,0,33.5,1.09,-2.3,0.00801,101700.586,0
"2020-04-07 00:00:00",10,296.4,373,480,0,50.100002,1.75,-3.06,0.00878,101567.12,23
"2020-04-07 06:00:00",10,290.6,344,0,0,78.700005,2.34,-0.53,0.00967,101682.99,17
"2020-04-07 12:00:00",10,290,334,7,0,82.6,1.88,0.7,0.00973,101650.26,42
"2020-04-07 18:00:00",10,302.4,361,655,0,36,4.2999997,1.16,0.00904,101331,16
"2020-04-08 00:00:00",10,298,391,492,0,44.600002,1.39,3.6299999,0.00869,101056.06,40
"2020-04-08 06:00:00",10,293.9,371,0,0,87.200005,2.34,4.11,0.0133,100958.49,46
"2020-04-08 12:00:00",10,295,407,2,1.9e-05,90.700005,1.18,3.6599998,0.014789999,100916.445,79
"2020-04-08 18:00:00",10,303.5,414,491,5.6e-05,52.9,-0.02,5.73,0.01432,100721.336,55
"2020-04-09 00:00:00",10,300.30002,417,473,1.6e-05,62.3,0.66999996,3.02,0.01395,100657.266,50
"2020-04-09 06:00:00",10,294.5,386,0,0,92.700005,0.61,2.75,0.01469,100776.64,20
"2020-04-09 12:00:00",10,293.5,361,7,0,95.3,0.59,1.6999999,0.01416,100681.77,51
"2020-04-09 18:00:00",10,305.7,389,657,4e-06,40.600002,2.75,3.8899999,0.01251,100583.5,59
"2020-04-10 00:00:00",10,299.6,407,500,2.8e-05,57,3.29,5.47,0.01229,100317.29,20
"2020-04-10 06:00:00",10,295.9,378,0,0,85.4,1.38,4.65,0.01473,100483.81,71
"2020-04-10 12:00:00",10,294.4,390,5,1e-06,88.700005,-0.58,1.75,0.013979999,100495.37,84
"2020-04-10 18:00:00",10,296.30002,401,353,0.000174,82.3,-0.42,4.1,0.014509999,100570.49,96
"2020-04-11 00:00:00",10,293.80002,397,46,0.00041,94.4,2.99,2.32,0.0143099995,100358.61,98
"2020-04-11 06:00:00",10,284.7,371,0,3.9e-05,73.1,-4.36,1.8499999,0.00617,101109.66,98
"2020-04-11 12:00:00",10,282,269,10,0,65.8,-2.85,0.71,0.0046099997,101408.2,13
"2020-04-11 18:00:00",10,292.30002,259,754,0,21.5,-2.32,-0.34,0.00294,101574.66,0
"2020-04-12 00:00:00",10,287.1,277,584,0,34.7,-1.53,-0.65999997,0.00339,101446.92,0
"2020-04-12 06:00:00",10,282.9,271,0,0,57.4,0.44,-1.55,0.0042399997,101711.62,1
"2020-04-12 12:00:00",10,285.2,297,6,0,59.3,0.77,-1.23,0.00512,101604.16,86
"2020-04-12 18:00:00",10,290.30002,337,358,5.5e-05,55.8,0.31,-0.39999998,0.0066799996,101847.445,94
"2020-04-13 00:00:00",10,287.6,353,134,0.000112,69.9,0.82,-4.8199997,0.00708,101170.46,97
"2020-04-13 06:00:00",10,291.2,375,0,7.8e-05,81.200005,3.6299999,-4.43,0.01035,101033.9,98
"2020-04-13 12:00:00",10,292.6,396,1,0.000951,97.6,4.22,-0.04,0.01368,100922.78,99
"2020-04-13 18:00:00",10,297.30002,417,225,0.00056,89,3.79,4.79,0.016619999,100870.07,91
"2020-04-14 00:00:00",10,297.80002,410,363,5e-05,74.4,2.26,2.8799999,0.0143099995,101088.336,69
"2020-04-14 06:00:00",10,291.1,360,0,0,95.200005,-0.45999998,1.12,0.01217,101204.04,52
"2020-04-14 12:00:00",10,291.6,334,9,0,95.6,-0.78,-1.81,0.01251,101598.836,6
"2020-04-14 18:00:00",10,302.2,382,587,4e-06,56,0.049999997,-1.77,0.01397,101425.81,72
"2020-04-15 00:00:00",10,294.6,408,326,0.000204,91.1,-2.59,-1.91,0.014389999,101507.56,97
"2020-04-15 06:00:00",10,292.6,387,0,0.000108,89.9,3.8799999,-3.56,0.01256,101273.96,89
"2020-04-15 12:00:00",10,292.7,369,10,0,95.1,0.26999998,-2.57,0.01334,101353.234,62
"2020-04-15 18:00:00",10,305.5,376,704,0,42.600002,1.4699999,-0.59,0.01279,101551.52,1
"2020-04-16 00:00:00",10,298.80002,412,469,0,70.6,0.5,-1.76,0.0144,101100.98,33
"2020-04-16 06:00:00",10,295.4,381,0,0,88.200005,1.4499999,-2.08,0.01459,101666.4,37
"2020-04-16 12:00:00",10,295.30002,372,10,0,92.200005,1.48,-0.37,0.01519,101430.43,29
"2020-04-16 18:00:00",10,305.9,399,690,1e-06,47.8,3.07,2.1699998,0.01473,101471.3,36
"2020-04-17 00:00:00",10,299.1,414,496,0.000195,76.9,0.35,-1.23,0.01595,101659.72,69
"2020-04-17 06:00:00",10,295.4,392,0,1e-06,90,1.78,-0.35,0.01495,101574.42,87
"2020-04-17 12:00:00",10,295.4,380,9,0,89.8,1.26,-1.12,0.014839999,101902.83,51
"2020-04-17 18:00:00",10,303.1,400,635,2e-06,52.5,1.1899999,-4.21,0.01378,101689.49,47
"2020-04-18 00:00:00",10,297.80002,396,517,3e-06,71.4,0.28,-4.45,0.01368,101950.18,56
"2020-04-18 06:00:00",10,294,371,0,0,90.700005,0.089999996,-2.51,0.01371,101974.71,73
"2020-04-18 12:00:00",10,293.4,357,11,0,94,0.17,-2.21,0.0137,101818.77,38
"2020-04-18 18:00:00",10,300.9,387,578,3e-06,54,2.44,-4.66,0.012399999,102063.58,44
"2020-04-19 00:00:00",10,297.1,381,538,0,69.200005,1.4399999,-3.83,0.012739999,101563.99,28
"2020-04-19 06:00:00",10,293.5,360,0,0,86.9,2.52,-1.8499999,0.0128,101910.37,25
"2020-04-19 12:00:00",10,292.4,351,11,0,89.1,2.3799999,-0.48,0.01232,101444.766,61
"2020-04-19 18:00:00",10,300.30002,377,588,3e-06,54.9,2.73,1.8499999,0.0122,101431.305,50
"2020-04-20 00:00:00",10,297.7,400,343,4e-06,64.8,1.55,2.62,0.01237,101161.31,70
"2020-04-20 06:00:00",10,292.80002,372,0,2e-06,84.200005,-3.73,2.5,0.011969999,100968.945,35
"2020-04-20 12:00:00",10,289.1,364,9,3e-06,77.9,-4.8199997,-0.31,0.008669999,101568.12,61
"2020-04-04 12:00:00",11,289.5,9.999e+20,9.999e+20,9.999e+20,56.5,-0.59999996,1.23,0.00649,101193.14,9.999e+20
"2020-04-04 18:00:00",11,304.6,327,689,0,19.5,-0.39999998,0.78999996,0.0056,101029.14,14
"2020-04-05 00:00:00",11,294.1,351,527,0,44.9,0.13,-0.08,0.0068699997,100850.516,47
"2020-04-05 06:00:00",11,291.4,346,0,0,66.700005,-0.5,-1.39,0.00866,100925.74,78
"2020-04-05 12:00:00",11,291.5,359,2,0,81.6,0.61,-0.07,0.01066,101127.7,88
"2020-04-05 18:00:00",11,299.7,377,510,2e-06,40.9,-1.41,1.3199999,0.008839999,101229.26,65
"2020-04-06 00:00:00",11,294.6,382,349,1.8e-05,67.8,-0.71999997,-3.36,0.01067,101274.305,50
"2020-04-06 06:00:00",11,289.9,343,0,0,93.200005,0.44,-1.8,0.01098,101415.66,3
"2020-04-06 12:00:00",11,290.2,331,10,0,93.200005,0.62,-0.81,0.01114,101532.33,0
"2020-04-06 18:00:00",11,301.6,350,683,0,36,0.95,-2.33,0.0086199995,101485.836,6
"2020-04-07 00:00:00",11,296.5,370,514,0,50.8,1.8499999,-3.12,0.00904,101431.125,12
"2020-04-07 06:00:00",11,291.4,349,0,0,75.8,2.74,-0.93,0.0098,101558.65,36
"2020-04-07 12:00:00",11,290.7,349,10,0,80.5,2.34,0.71999997,0.009939999,101519.68,78
"2020-04-07 18:00:00",11,302.1,369,635,0,38.600002,3.78,2.12,0.009579999,101321.43,63
"2020-04-08 00:00:00",11,298.30002,407,300,0,45.4,1.55,3.77,0.00901,101043.21,75
"2020-04-08 06:00:00",11,293.80002,383,0,0,89.5,1.79,3.9599998,0.01353,100940.805,59
"2020-04-08 12:00:00",11,294.7,405,3,2e-05,92.3,0.59,3.79,0.01478,100852.6,72
"2020-04-08 18:00:00",11,301.80002,417,364,7.9e-05,58.100002,-1.87,3.73,0.0142,100797.625,69
"2020-04-09 00:00:00",11,298.5,407,479,1.2e-05,59.2,-1.25,0.71999997,0.0119199995,100689.055,37
"2020-04-09 06:00:00",11,292.80002,360,0,0,90.3,0.59,1.8499999,0.01285,100869.08,27
"2020-04-09 12:00:00",11,292.80002,346,8,0,90.8,-0.24,1.43,0.01292,100804.86,2
"2020-04-09 18:00:00",11,306.2,377,687,0,32.100002,2.6,2.46,0.01012,100617.555,9
"2020-04-10 00:00:00",11,300.30002,405,506,7e-06,60,2.3,4,0.01347,100480.35,44
"2020-04-10 06:00:00",11,294.80002,383,0,1e-06,90.200005,1.15,3.26,0.014579999,100700.45,59
"2020-04-10 12:00:00",11,295.5,397,3,6e-06,87.200005,1.13,3.99,0.01469,100744.75,88
"2020-04-10 18:00:00",11,300.2,414,426,8.5e-05,62.8,-2.6399999,2.96,0.01402,100653.2,68
"2020-04-11 00:00:00",11,297.80002,416,356,5.8999998e-05,66.9,-2.06,0.88,0.01286,100642.83,54
"2020-04-11 06:00:00",11,290.7,373,0,3e-06,87.200005,-1.79,-0.89,0.01083,100940.836,50
"2020-04-11 12:00:00",11,287.1,315,9,0,65.4,-2.71,-1,0.0064499998,101371.25,38
"2020-04-11 18:00:00",11,297.80002,343,524,0,36.4,-0.87,-1.9599999,0.00702,101168.89,42
"2020-04-12 00:00:00",11,292.2,383,278,2e-06,50.3,-4.2,-1.4,0.00683,101386.63,86
"2020-04-12 06:00:00",11,287.9,352,0,3.1e-05,88.200005,-0.81,-2.28,0.00913,101113.58,71
"2020-04-12 12:00:00",11,290.30002,356,3,2e-06,84.8,0.03,-3.34,0.01028,101013.33,76
"2020-04-12 18:00:00",11,302.7,411,390,1.3e-05,54.5,5.74,0.38,0.01399,100837.74,70
"2020-04-13 00:00:00",11,301.1,407,464,3.8e-05,51.100002,3.6799998,3.8,0.01203,100556.43,15
"2020-04-13 06:00:00",11,295.2,374,0,1e-06,91.3,2.59,1.56,0.01505,100780.97,11
"2020-04-13 12:00:00",11,296.6,392,4,8e-06,89.3,4.96,3.03,0.016069999,100626.305,55
"2020-04-13 18:00:00",11,297.6,421,222,0.000985,90.8,4.46,5.99,0.0173,100799.81,91
"2020-04-14 00:00:00",11,297.2,408,234,0.000104,55,2.6799998,4.8599997,0.0102699995,100789.375,95
"2020-04-14 06:00:00",11,292.1,355,0,0,68,-1.6899999,2.6599998,0.00923,101180.12,78
"2020-04-14 12:00:00",11,284.7,293,9,0,59.100002,-3.78,0.79999995,0.00495,101495.56,26
"2020-04-14 18:00:00",11,295.7,285,710,0,25.800001,-1.27,-0.96999997,0.00434,101630.93,75
"2020-04-15 00:00:00",11,292,318,538,0,43.7,-0.55,-2.28,0.00587,101474.555,72
"2020-04-15 06:00:00",11,288.4,327,0,0,63.8,-0.41,-1.68,0.00682,101449.65,95
"2020-04-15 12:00:00",11,289.4,342,7,0,73.4,1.22,-1.5699999,0.00838,101415.8,96
"2020-04-15 18:00:00",11,297.6,369,499,1e-06,52.7,-0.72999996,-2.85,0.00997,101193.99,88
"2020-04-16 00:00:00",11,294.1,386,321,2.7e-05,73.1,0.42,-2.01,0.011229999,101360.35,94
"2020-04-16 06:00:00",11,290.9,361,0,0,85.6,-0.88,-1.87,0.01074,101108.93,82
"2020-04-16 12:00:00",11,290,335,11,0,74.6,-2.3999999,-0.85999995,0.00885,101374.086,29
"2020-04-16 18:00:00",11,299.2,338,707,0,31.4,-2.9399998,-2.86,0.00655,101297.34,15
"2020-04-17 00:00:00",11,294,344,537,0,49.5,-1.0799999,-3.6999998,0.0075399997,101283.45,42
"2020-04-17 06:00:00",11,290,323,0,0,72.6,-1.89,-2.08,0.00857,101754.336,58
"2020-04-17 12:00:00",11,290.9,325,11,0,81.8,-2.22,-3.1,0.01024,101583.27,32
"2020-04-17 18:00:00",11,298.5,352,695,1.1e-05,52.4,-2.4099998,-6.37,0.010439999,101909.68,12
"2020-04-18 00:00:00",11,293.4,381,339,1.3e-05,73.700005,-2.46,-5.3399997,0.01078,101790.016,50
"2020-04-18 06:00:00",11,292.9,376,0,3e-06,79.6,-0.72999996,-4.06,0.011229999,102369.96,56
"2020-04-18 12:00:00",11,292.2,354,11,2e-06,84.5,-0.28,-3.58,0.011399999,102024.766,18
"2020-04-18 18:00:00",11,298,369,639,7.4999996e-05,63.2,2.25,-6.25,0.01219,102226.87,25
"2020-04-19 00:00:00",11,295.1,368,522,8.7e-05,67.9,1.68,-5,0.011,102041.07,46
"2020-04-19 06:00:00",11,291.80002,347,0,0,82.1,1,-2.9399998,0.01086,101956.55,15
"2020-04-19 12:00:00",11,291.7,336,12,0,86.1,0.48999998,-2.46,0.01124,102186.49,14
"2020-04-19 18:00:00",11,299.5,372,581,2e-06,53.9,1.6899999,-3.22,0.01144,101768.74,29
"2020-04-20 00:00:00",11,296.1,381,490,2.2e-05,72.4,1.73,-3.8899999,0.012499999,101636.4,26
"2020-04-20 06:00:00",11,292.5,358,0,2e-06,93.5,1.5,-2.05,0.012929999,101519.81,44
"2020-04-20 12:00:00",11,292.4,353,11,0,92.9,1.42,-1.9599999,0.01285,101328.766,65
"2020-04-04 12:00:00",12,289.30002,9.999e+20,9.999e+20,9.999e+20,60,-0.56,0.96999997,0.0068099997,101093.805,9.999e+20
"2020-04-04 18:00:00",12,304.6,329,688,0,21.4,-0.07,0.9,0.0061399997,100961.35,6
"2020-04-05 00:00:00",12,294.4,353,528,0,46.2,0.01,-0.44,0.0072,100796.45,41
"2020-04-05 06:00:00",12,291,335,0,0,73.4,-0.24,-2.01,0.00931,100933.336,53
"2020-04-05 12:00:00",12,291.6,352,2,2e-06,83.200005,-0.59999996,-1.54,0.01091,101093.266,60
"2020-04-05 18:00:00",12,296.5,385,333,4.9e-05,65.5,-0.81,-3.26,0.01167,101258.016,82
"2020-04-06 00:00:00",12,292.6,370,262,7.4e-05,79.1,0.32999998,-2.5,0.01103,101322.19,53
"2020-04-06 06:00:00",12,289.30002,341,0,0,96.700005,-0.02,-1.78,0.01096,101404.62,7
"2020-04-06 12:00:00",12,289.7,331,10,0,93.5,-0.26999998,-1.4399999,0.01084,101542.94,0
"2020-04-06 18:00:00",12,301,347,682,0,36.3,1.0699999,-3.1999998,0.00841,101475.83,1
"2020-04-07 00:00:00",12,295.7,367,508,0,54.7,1.53,-3.4299998,0.0092,101481.37,20
"2020-04-07 06:00:00",12,290.6,341,0,0,80.4,2.3899999,-1.31,0.00988,101521.87,30
"2020-04-07 12:00:00",12,289.9,335,10,0,83.9,2.02,0.32,0.00985,101440.15,50
"2020-04-07 18:00:00",12,302.5,359,665,0,34.2,3.3799999,1.0699999,0.00868,101155.484,29
"2020-04-08 00:00:00",12,293.80002,403,223,6.9e-05,86.4,-0.45999998,0.79999995,0.01301,101078.98,82
"2020-04-08 06:00:00",12,292.2,375,0,0,97,1.36,1.88,0.013289999,100862.15,62
"2020-04-08 12:00:00",12,293.80002,383,3,6e-06,95.8,0.42,2.75,0.01445,100794.15,34
"2020-04-08 18:00:00",12,302.1,413,403,5.2e-05,59.2,-1.53,4.3199997,0.01476,100693.555,63
"2020-04-09 00:00:00",12,298.2,416,340,3.8e-05,73,0.26999998,2.6499999,0.0145,100562.664,55
"2020-04-09 06:00:00",12,293.9,370,0,0,96,0.35,2.6,0.014579999,100782.23,38
"2020-04-09 12:00:00",12,293.1,364,7,0,95.6,-0.89,1.61,0.01382,100755.68,60
"2020-04-09 18:00:00",12,305.4,380,680,0,35.600002,-0.78999996,2.58,0.01077,100645.15,12
"2020-04-10 00:00:00",12,299,424,320,1.4e-05,61.9,0.16,1.6999999,0.0128999995,100400.85,67
"2020-04-10 06:00:00",12,293.4,389,0,0.000231,95.200005,-0.9,1.18,0.014079999,100550.9,80
"2020-04-10 12:00:00",12,291.9,377,7,1e-06,93.4,-0.65,1.64,0.01255,100792.11,66
"2020-04-10 18:00:00",12,301.9,371,673,0,40.5,-3.1399999,2.37,0.01002,100747.02,24
"2020-04-11 00:00:00",12,296,394,404,0,42.600002,-3.08,1.9799999,0.00739,100807.81,75
"2020-04-11 06:00:00",12,289,359,0,0,35.3,-2.9299998,0.26,0.0039399997,101013.37,89
"2020-04-11 12:00:00",12,285.6,306,6,0,31.1,-2.18,-0.74,0.00278,101212.27,50
"2020-04-11 18:00:00",12,298.80002,334,613,0,30,-0.03,-2.1,0.00615,101110.02,47
"2020-04-12 00:00:00",12,293.9,386,380,9e-06,67.200005,0.42999998,-0.85999995,0.01022,101173.625,72
"2020-04-12 06:00:00",12,292,383,0,0.000297,97.1,0.29999998,-1.9,0.01308,101042.92,91
"2020-04-12 12:00:00",12,292.80002,380,6,0.000119,96,2.01,-2.05,0.0135699995,100980.65,85
"2020-04-12 18:00:00",12,299.1,407,289,0.000175,78.3,4.1,0.21,0.01613,100789.12,90
"2020-04-13 00:00:00",12,299,403,470,0.000111,66.700005,3.9099998,1.65,0.013809999,100430.08,51
"2020-04-13 06:00:00",12,297.2,386,0,2e-06,85.4,5.7,3.3799999,0.01595,100561.88,46
"2020-04-13 12:00:00",12,296.5,409,6,0.000131,87.6,4.9,5.6299996,0.01568,100302.72,43
"2020-04-13 18:00:00",12,303.30002,404,482,8.1e-05,41.600002,-0.96999997,5.5099998,0.0111299995,100623.336,40
"2020-04-14 00:00:00",12,297.80002,363,544,0,44.8,-1.68,2.8,0.00871,100583.805,4
"2020-04-14 06:00:00",12,291.30002,322,0,0,71.9,-2.1399999,0.9,0.00925,101379.46,1
"2020-04-14 12:00:00",12,290.7,320,10,0,86.700005,-2.1699998,-2.12,0.01074,101364.49,0
"2020-04-14 18:00:00",12,298.7,338,720,0,49.600002,-2.4199998,-5.0499997,0.01,101776.72,3
"2020-04-15 00:00:00",12,293.7,338,557,0,65.700005,-1.26,-3.6999998,0.009769999,101649.336,3
"2020-04-15 06:00:00",12,289,311,0,0,89,-0.049999997,-2.01,0.0098399995,101616.65,0
"2020-04-15 12:00:00",12,289.80002,312,11,0,87.3,-1.29,-1.92,0.01019,101916.55,3
"2020-04-15 18:00:00",12,300.5,339,726,0,46.7,1.92,-4.56,0.0105099995,101498.9,3
