"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-21 00:00:00",8,296.30002,398,392,0.000124,87.700005,1.36,2.08,0.01547,100878.414,47
"2020-04-21 06:00:00",8,293.80002,383,0,1e-06,97.3,1.04,3.1299999,0.0146699995,100683.49,85
"2020-04-21 12:00:00",8,292.80002,368,9,1e-06,94.700005,-0.37,2.9199998,0.013499999,100631.34,61
"2020-04-21 18:00:00",8,301.30002,380,642,2e-06,49.3,-0.22999999,4.52,0.011779999,100448.62,40
"2020-04-22 00:00:00",8,297.7,375,551,0,61.5,2.1399999,3.37,0.01189,100463.84,18
"2020-04-22 06:00:00",8,293.4,349,0,0,89.200005,1.7099999,4.68,0.013189999,100214.04,9
"2020-04-22 12:00:00",8,293.80002,350,12,0,85.8,1.35,4.0499997,0.01306,100445,35
"2020-04-22 18:00:00",8,296.7,394,445,0.000189,82.6,0.14999999,6.62,0.01505,100016.29,63
"2020-04-23 00:00:00",8,296.2,392,412,8.8e-05,61.600002,0.07,3.9499998,0.01081,100435.805,66
"2020-04-23 06:00:00",8,289.30002,324,0,0,50,-3.53,3.02,0.0057099997,100766.55,54
"2020-04-23 12:00:00",8,286.4,285,15,0,61.5,-0.98999995,2.75,0.00576,101056.04,10
"2020-04-23 18:00:00",8,295.9,303,753,0,35.4,-1.05,5.5299997,0.00611,100785.98,1
"2020-04-24 00:00:00",8,292.30002,323,571,0,52.8,-0.25,2.3,0.0072899996,100775.79,13
"2020-04-24 06:00:00",8,286.6,304,0,0,68.200005,-0.12,1.37,0.00649,101045.75,1
"2020-04-24 12:00:00",8,288.1,296,15,0,68.9,1.53,-0.099999994,0.00725,101147.12,1
"2020-04-08 12:00:00",9,294.1,9.999e+20,9.999e+20,9.999e+20,86,0.84,3.6299999,0.01325,100981.95,9.999e+20
"2020-04-08 18:00:00",9,302.80002,402,596,4.4e-05,57.100002,-0.96999997,5.0099998,0.014839999,100880.46,30
"2020-04-09 00:00:00",9,297.2,402,508,0.000286,88.1,0.32,2.76,0.01636,100694.4,26
"2020-04-09 06:00:00",9,294.2,382,0,9e-06,95.700005,2.18,4.2,0.0149,100550.65,33
"2020-04-09 12:00:00",9,295.2,405,5,1.9e-05,93.5,0.59,3.9099998,0.015459999,100553.04,73
"2020-04-09 18:00:00",9,305.30002,388,677,9e-06,37.3,-0.45999998,5.5899997,0.011229999,100406.25,4
"2020-04-10 00:00:00",9,300,403,504,1e-06,54.100002,0.39999998,3.09,0.01201,100334.4,18
"2020-04-10 06:00:00",9,295,379,0,0,81.200005,-0.51,2.1399999,0.013239999,100561.62,66
"2020-04-10 12:00:00",9,290.7,370,6,1e-06,42.100002,-4.0499997,-0.26999998,0.00521,100839.93,88
"2020-04-10 18:00:00",9,291.7,354,415,1.1e-05,47.4,-3.6,0.71,0.00623,101077.85,77
"2020-04-11 00:00:00",9,287.9,359,107,0.000132,79.3,-0.39999998,1.05,0.00823,101099.78,98
"2020-04-11 06:00:00",9,283.30002,294,0,0,66.700005,-2.48,-0.5,0.0050899996,101272.164,11
"2020-04-11 12:00:00",9,283.1,276,9,0,64.4,-2.25,-0.57,0.0048499997,101417.68,0
"2020-04-11 18:00:00",9,299.1,312,715,0,34,1.74,-1.76,0.0070599997,101331.055,0
"2020-04-12 00:00:00",9,295.2,366,504,0,63.2,2.21,-4.14,0.01035,101141.32,30
"2020-04-12 06:00:00",9,292.2,369,0,0.000147,95.5,1.62,-3.1399999,0.01304,101197.81,42
"2020-04-12 12:00:00",9,293.9,396,4,4.6e-05,93.9,4.56,-3.4299998,0.01425,101058.74,88
"2020-04-12 18:00:00",9,300.1,420,242,1.8e-05,67.4,6.2599998,-1.1899999,0.01493,100813.84,90
"2020-04-13 00:00:00",9,298.80002,411,278,0.00016,67.6,5.46,3.48,0.0138799995,100675.664,88
"2020-04-13 06:00:00",9,297.1,387,0,1e-06,82.1,5.23,2.58,0.01526,100767.805,11
"2020-04-13 12:00:00",9,295.9,415,1,0.000283,93.8,3.84,2.51,0.01611,100947.12,94
"2020-04-13 18:00:00",9,302.2,416,372,0.000151,64.9,4.58,5.0899997,0.01621,101004.62,87
"2020-04-14 00:00:00",9,298.7,430,243,2.9e-05,83.1,3.47,3.4499998,0.01694,100915.5,70
"2020-04-14 06:00:00",9,296.80002,418,0,6e-06,93.8,3.59,1.13,0.016999999,101048.73,55
"2020-04-14 12:00:00",9,296.6,420,5,0.00011,94.6,3.6499999,1.8399999,0.01691,101077.914,70
"2020-04-14 18:00:00",9,301.4,423,504,0.000131,73.200005,3.6,5.54,0.01743,101077.516,54
"2020-04-15 00:00:00",9,298.80002,406,519,0.000127,74.5,2.5,2.52,0.01524,101024.73,9
"2020-04-15 06:00:00",9,295.7,392,0,0.000187,95.700005,2.1399999,2.25,0.01627,100946.91,14
"2020-04-15 12:00:00",9,295.6,392,4,9e-06,96,0.45,2.34,0.016169999,100971.555,33
"2020-04-15 18:00:00",9,295.9,414,250,7.7e-05,76.5,-2.8999999,0.84,0.0131,101213.46,90
"2020-04-16 00:00:00",9,293.2,412,192,5.8e-05,86.3,-2.62,1.2099999,0.01256,101185.516,95
"2020-04-16 06:00:00",9,287.7,367,0,1.2e-05,55.2,-3.9599998,0.21,0.00563,101542.04,83
"2020-04-16 12:00:00",9,284.4,304,10,0,58.7,-4.14,0.08,0.00481,101727.02,73
"2020-04-16 18:00:00",9,291.5,358,238,5e-06,74.3,-2.85,-4,0.00964,101689.164,90
"2020-04-17 00:00:00",9,289.6,383,87,5.2e-05,87.5,-3.1399999,-2.4099998,0.0101,101507.2,96
"2020-04-17 06:00:00",9,288.7,384,0,0.000213,95.4,-3.58,-0.26,0.01041,101226.45,97
"2020-04-17 12:00:00",9,286.9,370,8,3.9e-05,92.1,-4.06,1.35,0.008959999,101223.805,75
"2020-04-17 18:00:00",9,295.5,326,695,1e-06,35.5,-4.47,0.96999997,0.00592,101206.96,21
"2020-04-18 00:00:00",9,290.6,311,570,0,49.9,-2.47,-0.14999999,0.0061399997,101187.984,2
"2020-04-18 06:00:00",9,285.80002,290,0,0,56.5,-2.53,0.55,0.0050899996,101411.96,41
"2020-04-18 12:00:00",9,285.7,285,12,0,64.3,-1.54,-0.84999996,0.00576,101516.18,40
"2020-04-18 18:00:00",9,298.2,307,736,0,26.5,1.61,-0.11,0.0052199997,101132.62,2
"2020-04-19 00:00:00",9,293.7,340,523,0,51.5,2.09,1.41,0.0077299997,100836.14,39
"2020-04-19 06:00:00",9,291.2,347,0,0,78.9,2.24,2.1,0.01019,100521.47,64
"2020-04-19 12:00:00",9,290.6,348,11,1.7e-05,87.8,-2.84,4.22,0.01089,100475.086,12
"2020-04-19 18:00:00",9,295,305,751,0,27.300001,-4.43,2.81,0.00445,100736.89,10
"2020-04-20 00:00:00",9,290.4,288,591,0,34.2,-2.87,1.16,0.00419,100799.914,17
"2020-04-20 06:00:00",9,285,275,0,0,51.5,-1.62,1.3399999,0.00444,101004.68,19
"2020-04-20 12:00:00",9,284.7,277,13,0,65.4,-1.7199999,0.84999996,0.0055,101084.4,31
"2020-04-20 18:00:00",9,299.30002,302,746,0,25.2,0.14999999,0.96,0.0053,101167.46,28
"2020-04-21 00:00:00",9,293.2,332,540,0,46.100002,1.87,0.16,0.0066799996,101020.39,42
"2020-04-21 06:00:00",9,289.5,327,0,0,61.2,0.24,1.28,0.0070399996,101117.96,43
"2020-04-21 12:00:00",9,288.9,330,9,0,68.8,-0.69,1.05,0.00758,101325.9,71
"2020-04-21 18:00:00",9,297.80002,365,397,7e-06,48.8,-0.66999996,0.45999998,0.0092899995,101228.4,78
"2020-04-22 00:00:00",9,291.2,385,210,8.3e-05,89.4,-2.05,-0.97999996,0.01146,101356.055,94
"2020-04-22 06:00:00",9,290.2,372,0,2.7e-05,94,-2.1499999,-0.51,0.01129,101327.37,98
"2020-04-22 12:00:00",9,289.6,354,10,3e-06,93.6,-2.76,-1.3199999,0.010799999,101279.75,79
"2020-04-22 18:00:00",9,300.6,358,699,0,47.7,-1.35,-2.01,0.01083,101256.805,41
"2020-04-23 00:00:00",9,296.5,392,471,0,68,-0.03,-3.5,0.012069999,101234.08,62
"2020-04-23 06:00:00",9,292.80002,383,0,0.000145,94.6,0.65,-1.3299999,0.01339,101202.6,80
"2020-04-23 12:00:00",9,292.5,388,3,0.000223,95,1.66,-2.5,0.01328,100807.875,96
"2020-04-23 18:00:00",9,295.30002,400,189,0.000796,93.700005,3.1399999,1.06,0.0156,100570.664,98
"2020-04-24 00:00:00",9,293.4,411,139,0.000463,94.700005,-2.53,2.3799999,0.014049999,100194.93,95
"2020-04-24 06:00:00",9,289.5,365,0,9e-06,96.3,-1.06,1.67,0.01112,100757.2,68
"2020-04-24 12:00:00",9,289.30002,320,12,0,92.200005,-0.53999996,1.03,0.0105099995,100477.055,65
"2020-04-08 12:00:00",10,293.7,9.999e+20,9.999e+20,9.999e+20,87.8,0.65,3.54,0.0132,101051.25,9.999e+20
"2020-04-08 18:00:00",10,300.2,408,317,1.1e-05,66.200005,0.13,4.73,0.01471,100912.64,60
"2020-04-09 00:00:00",10,297.7,412,409,0.000117999996,81.3,0.69,2.83,0.01567,100764.2,28
"2020-04-09 06:00:00",10,294.4,380,0,0,93.9,1.8399999,4.0899997,0.01476,100667.44,14
"2020-04-09 12:00:00",10,295.4,412,3,1.1e-05,90.3,0.41,3.6799998,0.015079999,100639.74,81
"2020-04-09 18:00:00",10,304.7,410,553,3e-06,44.8,0.049999997,5.5499997,0.0130199995,100425.13,44
"2020-04-10 00:00:00",10,299,409,501,8.6e-05,65.700005,1.39,3.01,0.01359,100364.75,37
"2020-04-10 06:00:00",10,293.7,374,0,7.1e-05,92.9,-1.24,1.8299999,0.01402,100627.65,64
"2020-04-10 12:00:00",10,289.4,350,4,0,48,-3.97,0.089999996,0.00549,100999.14,79
"2020-04-10 18:00:00",10,286.9,355,223,0.000109,81,-2.53,0.26,0.00784,101162.56,88
"2020-04-11 00:00:00",10,287.7,349,137,6.8e-05,78.4,0.9,1.25,0.00799,101093.43,87
"2020-04-11 06:00:00",10,283.9,299,0,0,72.9,-2.12,0.099999994,0.0058299997,101260.08,23
"2020-04-11 12:00:00",10,283.30002,276,9,0,64.9,-2.04,-0.82,0.00495,101481.02,6
"2020-04-11 18:00:00",10,298.80002,305,719,0,28.5,0.88,-1.93,0.00581,101404.805,0
"2020-04-12 00:00:00",10,294.5,352,517,0,51.9,0.71,-2.96,0.00814,101178.766,59
"2020-04-12 06:00:00",10,292.7,372,0,3e-06,87.4,3.52,-3.1,0.01234,101054.93,85
"2020-04-12 12:00:00",10,294.1,393,7,3.1e-05,91.4,5.8199997,-1.7099999,0.01404,100931.23,88
"2020-04-12 18:00:00",10,302.6,419,287,6e-06,55,8.2699995,1.64,0.01413,100723.125,93
"2020-04-13 00:00:00",10,300,415,362,1e-06,61.2,5.96,5.95,0.01344,100753.3,94
"2020-04-13 06:00:00",10,296.80002,407,0,0.000328,91.200005,4.33,4.96,0.01661,100795.48,77
"2020-04-13 12:00:00",10,295.5,417,1,0.001003,96.3,1.99,1.9599999,0.01618,100966.04,98
"2020-04-13 18:00:00",10,302.30002,418,470,0.000289,70.200005,0.72999996,2.1499999,0.017549999,101047.7,61
"2020-04-14 00:00:00",10,295.25,417,391,0.000445,92.6,-0.53,-2.31,0.01528,101151.664,52
"2020-04-14 06:00:00",10,294.30002,408,0,2.7e-05,98.5,0.87,-1.43,0.015339999,101166.4,76
"2020-04-14 12:00:00",10,295,403,6,0.000446,97.8,0.93,-0.65,0.015859999,101157.2,82
"2020-04-14 18:00:00",10,297.80002,412,181,0.000604,91.5,3.6799998,2.5,0.0176,101218.94,97
"2020-04-15 00:00:00",10,296.4,408,307,0.000121,81.9,2.27,2,0.0145,101026.77,86
"2020-04-15 06:00:00",10,294.30002,379,0,2.8e-05,98.6,2.9199998,-0.03,0.01536,101110.305,24
"2020-04-15 12:00:00",10,295.2,407,3,5.7e-05,97.4,2.6599998,0.9,0.01605,101114.81,64
"2020-04-15 18:00:00",10,300.4,412,492,0.000186,77.8,3.1499999,3.8,0.017479999,101033.336,71
"2020-04-16 00:00:00",10,297.09,404,485,0.000231,88.3,1.04,2.4199998,0.01632,100931.09,68
"2020-04-16 06:00:00",10,295.5,396,0,3e-06,91.6,1.55,3.6499999,0.01536,100884.055,98
"2020-04-16 12:00:00",10,293.80002,391,6,9.2e-05,94.3,2.3899999,1.52,0.014239999,100846.43,94
"2020-04-16 18:00:00",10,294.56,405,117,0.000622,93.3,-0.71,2.79,0.014789999,100863.96,94
"2020-04-17 00:00:00",10,291.83,387,237,2.5e-05,70.200005,-3.87,-0.77,0.00935,101271.49,79
"2020-04-17 06:00:00",10,287.4,314,0,0,80.1,-3.01,-2.62,0.00797,101599.08,28
"2020-04-17 12:00:00",10,286.7,301,11,0,76.1,-2.76,-3.58,0.0072299996,101985.445,30
"2020-04-17 18:00:00",10,292.00998,314,673,0,58,-2.85,-6.0499997,0.00775,102088.914,17
"2020-04-18 00:00:00",10,288.50998,336,428,0,66.200005,-2.09,-5.0899997,0.00708,102104.27,34
"2020-04-18 06:00:00",10,289.30002,332,0,2e-06,81.700005,-0.16,-3.6,0.0092,102007.76,27
"2020-04-18 12:00:00",10,291.5,371,6,1e-05,91,1.1999999,-3.1,0.011729999,101883.62,59
"2020-04-18 18:00:00",10,297.2,402,330,0.000165,83.9,4.49,-1.9399999,0.01545,101653.37,87
"2020-04-19 00:00:00",10,294.7,409,161,0.002229,94,2.95,3.9599998,0.015029999,101030.87,98
"2020-04-19 06:00:00",10,294.80002,398,0,0.000222,94.5,2.86,3.84,0.01514,101010.71,81
"2020-04-19 12:00:00",10,294.6,374,10,8.2e-05,96,1.04,3.7099998,0.01517,100916.055,41
"2020-04-19 18:00:00",10,297.30002,403,450,1e-05,58.2,-4.98,3.6,0.010919999,101272.87,57
"2020-04-20 00:00:00",10,291.30002,328,550,0,55.3,-2.3999999,-1.7199999,0.0071099997,101435.89,5
"2020-04-20 06:00:00",10,287.80002,304,0,0,76.3,-1.3,-1.9599999,0.00787,101461.49,3
"2020-04-20 12:00:00",10,288.6,308,13,0,80.6,-1.61,-1.37,0.0087,101654.89,1
"2020-04-20 18:00:00",10,300,337,714,0,41.5,0.47,-1.4,0.009099999,101345.83,30
"2020-04-21 00:00:00",10,294.7,355,546,0,68.5,-0.049999997,-1.36,0.0109,101477.97,63
"2020-04-21 06:00:00",10,290.9,344,0,0,90.200005,1.79,-0.29,0.011299999,101364.414,68
"2020-04-21 12:00:00",10,290.30002,329,12,0,89.200005,-0.94,0.95,0.01076,101446.23,52
"2020-04-21 18:00:00",10,302.6,339,727,0,30.300001,1.38,1.37,0.0077199996,101429.56,52
"2020-04-22 00:00:00",10,296.30002,368,551,0,61.8,0.65,0.82,0.0109,101184.79,39
"2020-04-22 06:00:00",10,293.2,364,0,0,79.9,1.28,-0.29999998,0.01158,101390.2,46
"2020-04-22 12:00:00",10,293.1,369,9,0,85.9,2.09,-0.98999995,0.01244,101049.086,82
"2020-04-22 18:00:00",10,304.2,390,645,0,44.5,4.04,2.96,0.01244,101154.85,82
"2020-04-23 00:00:00",10,297.80002,389,490,0,59.100002,0.21,2.52,0.01136,100830.14,84
"2020-04-23 06:00:00",10,293.9,374,0,0,77.4,2.1599998,0.68,0.01181,100754.25,85
"2020-04-23 12:00:00",10,295.4,380,8,0,89,4.17,1.91,0.01485,100732.375,95
"2020-04-23 18:00:00",10,303.80002,396,643,1.4e-05,49.3,4.8199997,6.96,0.01363,100576.49,80
"2020-04-24 00:00:00",10,298.80002,413,315,8e-06,69,2.62,4.8199997,0.014219999,100521.875,94
"2020-04-24 06:00:00",10,295.80002,388,0,8e-06,86.4,0.7,4.16,0.014789999,100790.37,53
"2020-04-24 12:00:00",10,289.1,351,14,0,78.3,-4.2,2.97,0.00881,101100.66,12
"2020-04-08 12:00:00",11,293.6,9.999e+20,9.999e+20,9.999e+20,85.9,0.66999996,3.59,0.0127799995,101029.4,9.999e+20
"2020-04-08 18:00:00",11,298.9,405,315,1.5e-05,72,0.049999997,4.39,0.014769999,100984.06,56
"2020-04-09 00:00:00",11,296.9,409,411,0.000136,88.5,0.55,2.95,0.0162,100750.69,41
"2020-04-09 06:00:00",11,294.30002,382,0,9.1e-05,96.6,2.11,4.15,0.01505,100615.25,21
"2020-04-09 12:00:00",11,295.30002,412,2,1.9e-05,94.8,0.21,3.5,0.01574,100624.73,80
"2020-04-09 18:00:00",11,304.80002,393,663,5e-06,42,-0.049999997,5.72,0.0123,100464.37,20
"2020-04-10 00:00:00",11,299.1,403,519,1.3e-05,64.8,0.98999995,3.5,0.01358,100305.1,10
"2020-04-10 06:00:00",11,294.6,379,0,2.8e-05,90.9,-0.06,2.51,0.01447,100521.71,67
"2020-04-10 12:00:00",11,290.1,361,7,0,43.4,-4,0.04,0.00519,100862.18,73
"2020-04-10 18:00:00",11,292,354,424,1.8e-05,47.8,-3.09,1.27,0.00642,101101.7,75
"2020-04-11 00:00:00",11,290.1,353,264,1.4e-05,53.2,-1.5699999,0.71,0.0063699996,101031.766,87
"2020-04-11 06:00:00",11,284.80002,296,0,0,47.7,-2.59,-0.84999996,0.00402,101280.45,47
"2020-04-11 12:00:00",11,283.5,275,9,0,59.4,-2.1699998,-0.88,0.0046,101371.64,2
"2020-04-11 18:00:00",11,299.1,305,720,0,28.4,1.5799999,-1.7199999,0.0058999998,101324.03,0
"2020-04-12 00:00:00",11,295.7,358,526,0,55,1.77,-3.1699998,0.00931,101065.95,38
"2020-04-12 06:00:00",11,292.4,388,0,0.000123,95.5,1.39,-2.53,0.01318,101153.586,88
"2020-04-12 12:00:00",11,293.6,394,3,0.000133,96.200005,4.19,-2.48,0.014389999,101026.93,83
"2020-04-12 18:00:00",11,302.80002,418,325,1.4e-05,56,8.34,-1.04,0.01452,100649.32,89
"2020-04-13 00:00:00",11,298.4,404,393,0.000251,69,5.0899997,2.74,0.01375,100649.85,64
"2020-04-13 06:00:00",11,297.5,384,0,2e-06,79.4,6.18,2.74,0.015059999,100698.19,11
"2020-04-13 12:00:00",11,295.6,410,2,0.000794,92.700005,2.76,3.9499998,0.01568,100826.57,86
"2020-04-13 18:00:00",11,303.6,417,490,3.3e-05,54.9,2.57,3.33,0.01492,100815.27,54
"2020-04-14 00:00:00",11,298.5,411,445,0.000142,81.4,3.1999998,2.29,0.0164,100826.96,16
"2020-04-14 06:00:00",11,295.1,381,0,0,98.700005,1.5899999,1.64,0.01615,100981.41,2
"2020-04-14 12:00:00",11,296.6,418,2,1.9e-05,95.1,0.52,0.31,0.01701,101004.555,79
"2020-04-14 18:00:00",11,300.30002,409,623,0.000312,80.1,3.4299998,4.2799997,0.0179,100919.625,33
"2020-04-15 00:00:00",11,297.4,416,423,0.00031,88.8,2.51,2.6499999,0.0168,100810.54,84
"2020-04-15 06:00:00",11,295.9,397,0,2.5e-05,96.200005,3.33,2.53,0.0166,100646.086,66
"2020-04-15 12:00:00",11,295.7,418,5,8.5e-05,94.3,1.35,3.8799999,0.01605,100667.555,80
"2020-04-15 18:00:00",11,293.7,404,172,4.4e-05,68.4,-2.99,1.6999999,0.01016,100901,80
"2020-04-16 00:00:00",11,292.30002,361,444,0,50.600002,-3.32,1.62,0.0069799996,101079.766,19
"2020-04-16 06:00:00",11,285.6,298,0,0,56.5,-3.57,-0.17,0.00502,101428.555,58
"2020-04-16 12:00:00",11,282.80002,277,11,0,59.3,-3.36,-0.32,0.00438,101664.586,56
"2020-04-16 18:00:00",11,292.9,285,738,0,40.100002,-3.29,-2.18,0.00568,101693.164,19
"2020-04-17 00:00:00",11,289.1,299,570,0,59,-1.54,-2.56,0.00659,101633.98,13
"2020-04-17 06:00:00",11,285.9,295,0,0,79.9,-1.5699999,-1.73,0.0072399997,101693.57,52
"2020-04-17 12:00:00",11,287.2,306,9,0,79.5,-1.63,-1.17,0.00782,101537.24,67
"2020-04-17 18:00:00",11,294.80002,365,357,1e-05,66.1,1.9399999,0.17,0.010609999,101291.39,90
"2020-04-18 00:00:00",11,293.1,377,249,2.9e-05,75.9,-0.37,2.25,0.01095,100999.17,65
"2020-04-18 06:00:00",11,287.7,320,0,0,70.4,-1.9499999,1.63,0.0072,101079.6,21
"2020-04-18 12:00:00",11,285.9,290,12,0,68.700005,-2.72,1.09,0.00621,101364.29,17
"2020-04-18 18:00:00",11,296.30002,308,736,0,34.3,-2.9299998,2.1499999,0.0060199997,101208.305,2
"2020-04-19 00:00:00",11,291.6,321,561,0,47.600002,-2.08,0.87,0.00627,101113.305,24
"2020-04-19 06:00:00",11,286.1,296,0,0,56,-2.01,-0.19,0.00518,101276.586,7
"2020-04-19 12:00:00",11,286.4,284,13,0,66.4,0.28,-1.5,0.00622,101220.484,0
"2020-04-19 18:00:00",11,299.5,312,739,0,28.5,3.03,1.26,0.0060799997,101191.414,4
"2020-04-20 00:00:00",11,294.4,338,562,0,51.2,1.2099999,1.9799999,0.00802,100844.18,11
"2020-04-20 06:00:00",11,289.80002,328,0,0,81.9,-0.14,2.31,0.009579999,100851.07,69
"2020-04-20 12:00:00",11,290.30002,331,9,0,91.8,1.52,1.01,0.01117,100832.99,81
"2020-04-20 18:00:00",11,302.6,364,644,0,47.4,2.9299998,4.2799997,0.01217,100632.02,81
"2020-04-21 00:00:00",11,296.1,389,502,0.000196,85.9,0.47,2.8999999,0.014959999,100841.445,69
"2020-04-21 06:00:00",11,294.7,381,0,1e-06,97.8,1.0799999,2.9099998,0.01564,100741.086,86
"2020-04-21 12:00:00",11,295.1,411,5,7e-06,94.9,0.07,1.9599999,0.0155299995,100832.46,97
"2020-04-21 18:00:00",11,299.80002,416,428,0.000109,72,1.06,1.01,0.01567,100787.24,88
"2020-04-22 00:00:00",11,295.30002,404,365,0.000376,93,0.78999996,1.8299999,0.01545,100576.39,77
"2020-04-22 06:00:00",11,293.30002,398,0,0.000238,95.200005,3.21,2.31,0.014049999,100408,91
"2020-04-22 12:00:00",11,294.9,400,4,0.000134,90.700005,3.58,5.97,0.014819999,99759.71,88
"2020-04-22 18:00:00",11,289.6,400,173,0.000111,81.700005,-4.66,5.1,0.00954,100354.95,94
"2020-04-23 00:00:00",11,287.7,346,241,7e-06,56,-5.33,2.3999999,0.00576,100510.49,65
"2020-04-23 06:00:00",11,283.80002,277,0,0,61.600002,-1.8299999,2.82,0.00488,101227.62,3
"2020-04-23 12:00:00",11,283,269,15,0,64.6,-1.52,2.19,0.00482,101477.375,1
"2020-04-23 18:00:00",11,296,292,756,0,29.5,0.12,2.12,0.0050999997,100949.12,0
"2020-04-24 00:00:00",11,292.7,319,575,0,51.8,2.49,3.81,0.0072399997,101387.62,1
"2020-04-24 06:00:00",11,287.5,306,0,0,76.200005,1.35,2.6799998,0.0077,100901.32,0
"2020-04-24 12:00:00",11,288.2,303,15,0,82.4,0.03,1.66,0.008669999,101604.94,0
"2020-04-08 12:00:00",12,293.9,9.999e+20,9.999e+20,9.999e+20,87,1.11,3.47,0.01327,100916.54,9.999e+20
"2020-04-08 18:00:00",12,300.80002,398,528,2.9e-05,65.1,-0.59999996,5.29,0.01504,100834.93,25
"2020-04-09 00:00:00",12,297.4,407,490,0.000217,85.6,0.39,2.8999999,0.01615,100644.75,19
"2020-04-09 06:00:00",12,294.4,381,0,3e-06,95.6,1.89,4.31,0.015059999,100567.43,32
"2020-04-09 12:00:00",12,295.5,415,2,2.9e-05,92.200005,0.02,3.98,0.015509999,100531.805,82
"2020-04-09 18:00:00",12,305.2,392,663,3.4e-05,38.600002,-0.38,5.1,0.01157,100331.375,15
"2020-04-10 00:00:00",12,300.30002,398,527,0,52.4,1.09,3.27,0.011829999,100232.44,10
"2020-04-10 06:00:00",12,294.7,380,0,1.6e-05,89.700005,0.04,2.44,0.01437,100442.75,76
"2020-04-10 12:00:00",12,291.7,377,3,1e-06,49.9,-3.75,-0.84999996,0.00667,100594.52,94
"2020-04-10 18:00:00",12,287.1,359,344,0.000157,83,-4.2999997,-0.32999998,0.008169999,100949.13,85
"2020-04-11 00:00:00",12,286.30002,343,113,0.000286,84.8,-1.4699999,-0.03,0.00792,100957.305,89
"2020-04-11 06:00:00",12,282.7,286,0,0,74,-2.27,0.04,0.0054599997,101131.164,10
"2020-04-11 12:00:00",12,282.30002,269,9,0,67.5,-2.18,0.099999994,0.00484,101237.24,10
"2020-04-11 18:00:00",12,298.1,311,718,0,40.7,1.9799999,-2.52,0.00798,101229.086,0
"2020-04-12 00:00:00",12,294,360,514,0,67.9,0.57,-3.78,0.01031,101095.34,47
"2020-04-12 06:00:00",12,291.6,366,0,5.3e-05,94.5,2.11,-3.54,0.01241,101086.89,61
"2020-04-12 12:00:00",12,292.9,393,4,0.000117,96.200005,2.98,-3.58,0.0137,101010.51,95
"2020-04-12 18:00:00",12,298.7,416,229,2.4e-05,71.6,5.98,-2.22,0.01459,100765.22,98
"2020-04-13 00:00:00",12,297.80002,402,261,0.000222,72.8,4.5299997,3.1699998,0.01402,100733.164,79
"2020-04-13 06:00:00",12,296.7,386,0,2e-06,87.200005,4.8399997,2.31,0.01578,100783.19,16
"2020-04-13 12:00:00",12,295.9,415,6,0.000305,94.6,3.85,1.88,0.01628,100853.875,87
"2020-04-13 18:00:00",12,299.1,416,338,0.000509,83.200005,3.3799999,4.2,0.01731,100908.5,82
"2020-04-14 00:00:00",12,297.7,419,348,4.8e-05,84.6,2.55,1.5799999,0.01627,100945.87,59
"2020-04-14 06:00:00",12,294.6,384,0,0,98,1.79,1.2099999,0.01548,101123.2,11
"2020-04-14 12:00:00",12,295.9,406,3,1.3e-05,95.3,2.6499999,0.48999998,0.016339999,101146.02,95
"2020-04-14 18:00:00",12,298.80002,417,153,0.000198,85.3,2.06,2.9099998,0.01737,101102.34,99
"2020-04-15 00:00:00",12,296.1,410,118,8.9e-05,92.3,0.63,1.9,0.01608,100840.49,98
"2020-04-15 06:00:00",12,294.80002,399,0,0.000203,96.3,4.4,0.089999996,0.0155299995,100594.75,95
"2020-04-15 12:00:00",12,290.9,408,3,0.00092099997,90.5,-5.41,3.9399998,0.011469999,100664.72,91
"2020-04-15 18:00:00",12,294.80002,326,707,0,42.7,-4.25,1.74,0.00688,100913.914,41
"2020-04-16 00:00:00",12,289,307,565,0,49.4,-4.1,2.1299999,0.00549,101264.87,27
"2020-04-16 06:00:00",12,282.5,267,0,0,51.600002,-3.75,0.38,0.00372,101563.82,10
"2020-04-16 12:00:00",12,281.4,248,12,0,66.4,-2.45,-0.32999998,0.00446,101828.38,2
"2020-04-16 18:00:00",12,295.80002,313,707,0,52,0.37,-4.85,0.008789999,101700.24,10
"2020-04-17 00:00:00",12,292.7,352,500,0,69.1,0.42,-3.1599998,0.0097199995,101606.734,26
"2020-04-17 06:00:00",12,289.80002,334,0,0,84.3,2.3999999,-2.29,0.00986,101540.32,8
"2020-04-17 12:00:00",12,289.6,325,10,0,88.3,2.1499999,-0.91999996,0.01014,101508.836,4
"2020-04-17 18:00:00",12,298.2,370,517,1e-06,54.9,3.12,1.55,0.01079,101383.77,66
"2020-04-18 00:00:00",12,295.36,406,254,3e-06,76.1,0.04,2.04,0.012619999,101286.45,96
"2020-04-18 06:00:00",12,291.6,373,0,2e-06,80.5,-1.9,1.05,0.01055,101359.4,63
"2020-04-18 12:00:00",12,288.9,365,6,3.5e-05,80.6,-3.77,-0.93,0.008909999,101354.37,78
"2020-04-18 18:00:00",12,294.6,354,562,1e-05,50.3,-3.6699998,-3.01,0.00791,101526.55,77
"2020-04-19 00:00:00",12,290.08,368,353,2e-06,71.700005,-2.87,-4.5699997,0.00854,101464.77,93
