"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-20 18:00:00",8,300.30002,330,716,0,34.2,-0.32,1.7099999,0.0076599997,100851.77,56
"2020-04-21 00:00:00",8,294.4,382,336,1e-06,59.600002,0.77,0.24,0.00936,100858.74,93
"2020-04-21 06:00:00",8,291.80002,377,0,1.1e-05,78.700005,1.5,0.16,0.01053,100808.586,99
"2020-04-21 12:00:00",8,292.1,382,2,0.000497,97.3,1.8399999,-2.46,0.01325,100730.32,100
"2020-04-21 18:00:00",8,296.5,408,98,0.001779,88.700005,5.83,5.66,0.01589,100098.95,100
"2020-04-22 00:00:00",8,296.5,418,227,0.000424,90.8,3.82,5.2599998,0.016339999,100230.29,90
"2020-04-22 06:00:00",8,294.6,381,0,1e-06,92.5,0.90999997,4.75,0.01475,100370.64,16
"2020-04-22 12:00:00",8,290.30002,344,13,0,81.6,-3.3999999,2.8799999,0.00998,100783.18,1
"2020-04-22 18:00:00",8,298.4,313,754,0,30.4,-2.07,3.11,0.0060699997,101041.33,2
"2020-04-23 00:00:00",8,293.4,326,577,0,50.5,-1.29,1.4499999,0.00744,101117.086,3
"2020-04-23 06:00:00",8,288.4,305,0,0,56.4,-1.04,1.28,0.00605,101274.15,1
"2020-04-23 12:00:00",8,288,298,14,0,63.9,-2.57,-0.17,0.00665,101462.71,2
"2020-04-07 12:00:00",9,291.9,9.999e+20,9.999e+20,9.999e+20,73.5,0.53,0.84999996,0.00979,101641.2,9.999e+20
"2020-04-07 18:00:00",9,305.4,364,676,0,30.300001,0.75,-0.7,0.009099999,101332.43,1
"2020-04-08 00:00:00",9,297.4,397,435,0,47.600002,1.31,0.08,0.00894,101194.766,34
"2020-04-08 06:00:00",9,292.30002,358,0,0,75.3,1.39,1.49,0.01035,101125.164,5
"2020-04-08 12:00:00",9,291.4,346,10,0,94.200005,0.81,2.4099998,0.01225,101046.98,1
"2020-04-08 18:00:00",9,302.6,389,606,4e-06,52.7,0.35999998,5.3199997,0.013499999,100770.21,12
"2020-04-09 00:00:00",9,298.6,420,332,4e-05,72.3,1.04,4.3199997,0.01468,100565.31,62
"2020-04-09 06:00:00",9,295,383,0,0,92,1.17,4.2999997,0.01499,100641.086,24
"2020-04-09 12:00:00",9,295,399,4,4e-06,90.700005,0.35999998,3.57,0.01478,100651.75,62
"2020-04-09 18:00:00",9,305.4,402,612,2e-06,40.3,0.51,5.25,0.01222,100478.12,33
"2020-04-10 00:00:00",9,300.30002,410,483,1.2e-05,60.9,2.53,4.5099998,0.01368,100320.17,19
"2020-04-10 06:00:00",9,295.7,385,0,1e-06,82.4,-0.14,3.8,0.014079999,100471.89,62
"2020-04-10 12:00:00",9,291.2,383,3,8e-06,52,-3.59,-0.56,0.00666,100776.95,91
"2020-04-10 18:00:00",9,291.9,359,225,1.2e-05,32.100002,-3.1399999,-0.35999998,0.00429,101100.38,89
"2020-04-11 00:00:00",9,288.1,357,128,3e-05,57.9,0.26999998,1.11,0.00605,101060.89,97
"2020-04-11 06:00:00",9,283.80002,296,0,0,54.4,-1.8299999,-0.099999994,0.00428,101147.27,61
"2020-04-11 12:00:00",9,284.30002,292,7,0,55.3,-2,-0.84999996,0.0045,101263.09,74
"2020-04-11 18:00:00",9,299.6,320,691,0,34.600002,1.49,-1.2099999,0.0074099996,101188.96,41
"2020-04-12 00:00:00",9,294.7,372,470,0,63.3,0.88,-1.6999999,0.0101,100930.37,83
"2020-04-12 06:00:00",9,292.7,376,0,0.00016,96.6,2.1,-0.96999997,0.013619999,100887.55,74
"2020-04-12 12:00:00",9,294.1,398,3,0.000377,97.6,3.07,-1.05,0.01505,100652.16,98
"2020-04-12 18:00:00",9,304.7,416,405,1.4e-05,42.3,9.2,3.47,0.012329999,100174.375,98
"2020-04-13 00:00:00",9,299.1,409,331,0,70.5,5.85,4.94,0.014719999,100309.06,98
"2020-04-13 06:00:00",9,296.2,415,0,0.000768,93.6,3.61,5.8399997,0.0165,100378.836,94
"2020-04-13 12:00:00",9,293.1,395,7,0.000344,96.200005,-2.11,-0.53999996,0.013959999,100725.14,61
"2020-04-13 18:00:00",9,300.80002,370,570,2e-06,44,1.23,-2.98,0.01,100817.64,25
"2020-04-14 00:00:00",9,297.5,389,532,8e-06,72.6,0.98999995,-3.03,0.01373,100861.914,5
"2020-04-14 06:00:00",9,294.1,383,0,6e-06,95.9,0.97999996,-2.45,0.01475,101050.71,17
"2020-04-14 12:00:00",9,295.5,409,2,0.000327,97.4,1.41,0.03,0.01632,101094.42,76
"2020-04-14 18:00:00",9,300.1,416,247,0.000579,83.5,4.2999997,4.08,0.01845,101163.62,98
"2020-04-15 00:00:00",9,298.2,410,412,0.000104,80.4,2.74,2.01,0.01591,100930.62,52
"2020-04-15 06:00:00",9,295.5,397,0,6.4e-05,97.700005,2.55,0.57,0.01643,101002.7,45
"2020-04-15 12:00:00",9,295.2,402,6,6e-06,96.6,3.47,0.38,0.01596,100795.04,78
"2020-04-15 18:00:00",9,300.9,412,375,0.000116,72.9,4.5699997,3.1799998,0.01685,100667.72,98
"2020-04-16 00:00:00",9,297,410,339,0.000254,85.1,3.8999999,5.8599997,0.015689999,100422.28,99
"2020-04-16 06:00:00",9,294.80002,399,0,9.5e-05,94.200005,2.6599998,4.19,0.015269999,100255.99,83
"2020-04-16 12:00:00",9,286,382,7,0.000109,80,-2.72,5.7999997,0.00738,100687.945,84
"2020-04-16 18:00:00",9,288.80002,299,664,1e-06,51.600002,-2.23,6.7599998,0.00568,101054.5,24
"2020-04-17 00:00:00",9,286.80002,282,579,0,46.2,-2.84,3.6999998,0.00444,101393.86,1
"2020-04-17 06:00:00",9,282.1,264,0,0,56.8,-2.37,2.32,0.00398,101810.45,1
"2020-04-17 12:00:00",9,281,253,10,0,58.100002,-0.82,1.81,0.00379,102161.15,13
"2020-04-17 18:00:00",9,292.2,276,744,0,32.100002,-1.4399999,3.36,0.00435,101856.33,32
"2020-04-18 00:00:00",9,289.30002,304,567,0,53,-0.93,2.1,0.00599,101762.414,2
"2020-04-18 06:00:00",9,285.1,295,0,0,69,-1,1.77,0.00593,101955.18,21
"2020-04-18 12:00:00",9,284.30002,285,12,0,69.6,-1.8299999,0.42,0.00567,101827.625,7
"2020-04-18 18:00:00",9,297.6,298,745,0,27.300001,-0.07,1.54,0.00517,101700.74,2
"2020-04-19 00:00:00",9,291.80002,322,567,0,54.5,1.37,0.12,0.00725,101259.25,2
"2020-04-19 06:00:00",9,287.5,315,0,0,80.8,0.79999995,1.39,0.00814,101434.914,1
"2020-04-19 12:00:00",9,288,308,12,0,81.9,1.92,0.35999998,0.00849,101427.945,1
"2020-04-19 18:00:00",9,298.80002,332,727,0,45.5,5.19,3.79,0.00932,100972.24,2
"2020-04-20 00:00:00",9,296.1,371,521,0,65.5,2.11,3.4499998,0.01138,101273.41,38
"2020-04-20 06:00:00",9,292.9,361,0,0,89.9,1.6899999,3.6899998,0.01285,100757.58,23
"2020-04-20 12:00:00",9,291.9,361,9,2e-06,92.700005,-1.77,1.35,0.01236,101286.2,27
"2020-04-20 18:00:00",9,300.4,352,713,0,39.2,-2.3999999,0.48999998,0.00877,101266.46,14
"2020-04-21 00:00:00",9,294.80002,351,558,0,59,-1.5799999,-3.84,0.00945,101242.83,2
"2020-04-21 06:00:00",9,289.9,328,0,0,78.5,-0.16,-2.34,0.00925,101540.98,32
"2020-04-21 12:00:00",9,290.5,333,9,0,72.3,0.26999998,-2.12,0.0088599995,101074.47,75
"2020-04-21 18:00:00",9,301.30002,358,655,0,38.5,1.5699999,-2.23,0.00908,101617.555,68
"2020-04-22 00:00:00",9,296.80002,384,480,0,60.600002,1.5899999,-2.73,0.010989999,100861.96,71
"2020-04-22 06:00:00",9,293.7,367,0,0,76.5,3.62,-1.67,0.01145,101260,63
"2020-04-22 12:00:00",9,293.9,372,9,0,86.5,3.4399998,0.35,0.01311,101077.6,87
"2020-04-22 18:00:00",9,303.9,391,665,0,48.8,5.62,4.46,0.01354,100366.76,68
"2020-04-23 00:00:00",9,297.7,405,470,0.00012,81,1.13,3.9499998,0.0155,101271.56,77
"2020-04-23 06:00:00",9,294.1,400,0,5e-05,90,2.73,2.9099998,0.01394,100185.66,98
"2020-04-23 12:00:00",9,295.2,391,8,5e-06,92.6,1.18,3.23,0.01516,101267.46,65
"2020-04-07 12:00:00",10,291.80002,9.999e+20,9.999e+20,9.999e+20,80.8,0.83,0.17999999,0.010729999,101654.555,9.999e+20
"2020-04-07 18:00:00",10,304.5,361,677,0,28.6,1.14,-0.91999996,0.00813,101493.875,1
"2020-04-08 00:00:00",10,297.1,393,465,0,51,1.01,-0.089999996,0.0094,101195.8,31
"2020-04-08 06:00:00",10,292.4,358,0,0,75.4,1.22,1.67,0.0104,101114.69,7
"2020-04-08 12:00:00",10,292,350,7,0,94.5,0.88,2.53,0.0127,100988.98,12
"2020-04-08 18:00:00",10,302.30002,395,618,2.7e-05,58.3,0.83,5.91,0.014699999,100830.69,22
"2020-04-09 00:00:00",10,298.7,417,387,8.5e-05,72.4,1.4699999,3.86,0.01475,100670.4,49
"2020-04-09 06:00:00",10,295.1,384,0,0,91.200005,0.91999996,4.0299997,0.014939999,100668.6,9
"2020-04-09 12:00:00",10,294.80002,393,3,3e-06,90.9,-0.17,3.79,0.0146699995,100661.1,50
"2020-04-09 18:00:00",10,305,402,616,5e-06,42.9,1,5.42,0.012739999,100431.18,35
"2020-04-10 00:00:00",10,300.7,408,508,7e-06,53.7,2.1399999,4.14,0.01237,100325.95,17
"2020-04-10 06:00:00",10,296.1,387,0,1e-06,75.200005,-1.3299999,3.03,0.0131399995,100530.61,78
"2020-04-10 12:00:00",10,289.9,377,4,1e-06,41.3,-4.65,-0.7,0.00489,100960.6,92
"2020-04-10 18:00:00",10,291.6,357,232,1.8e-05,34.8,-2.36,-1.06,0.00456,101091.24,94
"2020-04-11 00:00:00",10,289.7,354,326,0,51,0.39999998,1.17,0.0059599997,101045.07,94
"2020-04-11 06:00:00",10,285.7,306,0,0,54.3,-1.55,-0.87,0.00487,101236.49,57
"2020-04-11 12:00:00",10,285,291,9,0,58.3,-1.92,-1.01,0.00499,101386.46,3
"2020-04-11 18:00:00",10,299.4,313,711,0,26.6,0.79999995,-2,0.00561,101251.62,18
"2020-04-12 00:00:00",10,294.4,349,518,0,48.8,1.02,-4.14,0.00762,101032.33,69
"2020-04-12 06:00:00",10,293.4,372,0,5e-06,86.9,2.6799998,-2.55,0.012809999,100835.36,84
"2020-04-12 12:00:00",10,295.4,404,2,9e-06,88.8,5.5,-0.96999997,0.0148599995,100734.914,99
"2020-04-12 18:00:00",10,305.30002,411,448,2e-06,39.5,9.88,4.37,0.01196,100378.2,98
"2020-04-13 00:00:00",10,299.9,416,394,7e-06,69.4,8.12,6.1,0.015299999,100287.74,91
"2020-04-13 06:00:00",10,295.4,416,0,0.000679,95.700005,0.79999995,3.57,0.01597,100496.21,86
"2020-04-13 12:00:00",10,293.9,368,8,1e-06,96.5,-0.19999999,0.42999998,0.014649999,100802.125,25
"2020-04-13 18:00:00",10,305.80002,366,709,0,33.3,1,-0.35,0.0102699995,100889.33,9
"2020-04-14 00:00:00",10,298.44998,392,520,0,61.3,1.42,-2.29,0.0123,100863.23,7
"2020-04-14 06:00:00",10,294,370,0,0,91.8,1.5899999,-0.35,0.014029999,101194.11,1
"2020-04-14 12:00:00",10,294.1,353,10,0,89,0.53,-0.90999997,0.01366,101166.15,0
"2020-04-14 18:00:00",10,306.1,374,713,0,37.600002,2.4299998,1.1,0.01174,101323.08,2
"2020-04-15 00:00:00",10,298.1,406,531,0.000152,89.200005,2.28,2.9299998,0.01754,100944.58,13
"2020-04-15 06:00:00",10,295.7,398,0,3.6e-05,96.8,1.5,2.1,0.01637,101314.016,95
"2020-04-15 12:00:00",10,295.2,389,6,2.7e-05,92.1,1.66,0.84999996,0.015059999,101142.164,91
"2020-04-15 18:00:00",10,302.2,428,330,1.4e-05,61.4,3.1999998,3.97,0.01536,101245.93,89
"2020-04-16 00:00:00",10,298.94998,415,364,9.4e-05,74.4,1.8299999,4.37,0.01531,101161.15,50
"2020-04-16 06:00:00",10,295.7,392,0,6e-06,92.700005,-0.38,2.47,0.015689999,101035.555,40
"2020-04-16 12:00:00",10,292.9,413,0,4.3e-05,93.6,-3.12,-2.34,0.0133299995,101362.16,86
"2020-04-16 18:00:00",10,293.2,403,154,4.9e-05,87.8,-2.61,-3.1,0.01273,101049.71,97
"2020-04-17 00:00:00",10,292.75998,402,115,5.1e-05,92.700005,-1.8199999,-1.4599999,0.01309,101195.13,98
"2020-04-17 06:00:00",10,293.1,389,0,0.000225,96.4,3.59,1.29,0.0139999995,100583.2,96
"2020-04-17 12:00:00",10,293.2,398,2,0.000794,94,1.9,5.17,0.01375,100747.71,98
"2020-04-17 18:00:00",10,292.2,367,387,1e-04,50.600002,-4.87,3.76,0.0069399998,101168.81,69
"2020-04-18 00:00:00",10,287.1,280,589,0,38.2,-3.85,1.8499999,0.00376,101291.28,0
"2020-04-18 06:00:00",10,281.9,255,0,0,46.100002,-2.71,1.22,0.00318,101885.85,12
"2020-04-18 12:00:00",10,280.7,250,12,0,53.8,-2.03,0.98999995,0.00345,101599.14,58
"2020-04-18 18:00:00",10,293.80002,271,745,0,22.800001,-1.8,-0.48,0.00339,102121.305,69
"2020-04-19 00:00:00",10,289.30002,311,516,0,42.9,-0.22,-2.26,0.00484,101472.2,77
"2020-04-19 06:00:00",10,285.7,305,0,0,68.6,1.9599999,-1.2099999,0.0061399997,101807.2,75
"2020-04-19 12:00:00",10,287.4,314,10,0,75.1,1.13,0.45999998,0.0075,101515.766,36
"2020-04-19 18:00:00",10,298.4,357,530,0,44.600002,3.77,2.49,0.00885,101377.99,59
"2020-04-20 00:00:00",10,294.9,356,550,0,62.3,1.05,2.05,0.01005,101350.99,15
"2020-04-20 06:00:00",10,289.4,333,0,0,79.4,0.68,1.78,0.00902,101249.27,3
"2020-04-20 12:00:00",10,290.1,322,12,0,81.5,1.2099999,-0.68,0.00966,101575.086,6
"2020-04-20 18:00:00",10,301.1,362,605,0,42.7,4.02,0.56,0.00997,101085.08,60
"2020-04-21 00:00:00",10,296.80002,394,380,0,64.1,1.43,0.9,0.011589999,101311.21,87
"2020-04-21 06:00:00",10,293.9,382,0,1e-06,80.700005,3.23,-0.53,0.012259999,100940.41,92
"2020-04-21 12:00:00",10,293.5,389,4,0.000127,92.4,5.47,1.64,0.01365,101021.836,99
"2020-04-21 18:00:00",10,300.1,411,378,6.6e-05,66,4.36,6.16,0.01464,100792.53,78
"2020-04-22 00:00:00",10,296.4,392,461,0.00012,63.3,-4.02,2.75,0.011229999,100834.19,33
"2020-04-22 06:00:00",10,289.2,341,0,0,71.700005,-3.73,-2.02,0.00802,101625.58,21
"2020-04-22 12:00:00",10,288.4,301,14,0,74.700005,-2.48,-2.1,0.0079499995,101694.83,7
"2020-04-22 18:00:00",10,297,328,731,0,49.5,-1.9699999,-5.87,0.009029999,101911.836,8
"2020-04-23 00:00:00",10,292.2,367,360,6e-06,70.700005,-1.29,-5.0699997,0.00959,101821.86,58
"2020-04-23 06:00:00",10,290.7,344,0,0,76.200005,-0.69,-3.02,0.00942,101795.75,90
"2020-04-23 12:00:00",10,290.9,345,12,0,76.700005,-0.68,-3.26,0.00955,101858.13,79
"2020-04-07 12:00:00",11,291.9,9.999e+20,9.999e+20,9.999e+20,76.3,1.02,0.68,0.01014,101651.914,9.999e+20
"2020-04-07 18:00:00",11,304.6,363,676,0,30.4,0.82,-0.98999995,0.00871,101402.89,1
"2020-04-08 00:00:00",11,297.4,395,472,0,50.5,0.98999995,-0.26,0.00948,101223.086,29
"2020-04-08 06:00:00",11,292.4,362,0,0,75.200005,1.4399999,1.4399999,0.0103899995,101121.54,14
"2020-04-08 12:00:00",11,291.6,347,7,0,94.3,0.95,2.35,0.01236,101023.016,2
"2020-04-08 18:00:00",11,302.1,390,604,1.5e-05,56.5,0.19999999,5.43,0.01407,100808.52,16
"2020-04-09 00:00:00",11,297.9,418,418,9.9e-05,80.3,0.83,3.36,0.015609999,100603.79,42
"2020-04-09 06:00:00",11,294.80002,383,0,0,93.5,1.0799999,3.6299999,0.01504,100647.69,10
"2020-04-09 12:00:00",11,294.7,397,2,1e-05,92.200005,-0.03,3.74,0.01475,100649.14,52
"2020-04-09 18:00:00",11,305.4,403,603,2e-06,40,0.84,5.5299997,0.012159999,100432.73,34
"2020-04-10 00:00:00",11,300.7,407,514,0,55,2.22,4.15,0.012709999,100241.516,11
"2020-04-10 06:00:00",11,295.4,384,0,5e-06,84,-0.62,3.6899998,0.01411,100479.4,72
"2020-04-10 12:00:00",11,287.9,375,3,4.3e-05,64.200005,-3.31,-0.39,0.0066799996,100786.21,90
"2020-04-10 18:00:00",11,285.1,358,75,0.000282,82.1,-2.82,0.48,0.0070599997,101165.75,98
"2020-04-11 00:00:00",11,285.9,342,166,7e-06,62.3,-0.91999996,0.28,0.00567,101091.27,87
"2020-04-11 06:00:00",11,283.1,281,0,0,53,-1.92,0.03,0.00398,101265.21,13
"2020-04-11 12:00:00",11,283.1,282,7,0,57.5,-2.18,-0.83,0.00434,101313.72,62
"2020-04-11 18:00:00",11,298.30002,314,695,0,37.8,2.36,-1.8299999,0.00752,101190.44,49
"2020-04-12 00:00:00",11,294.1,377,385,0,71.8,1.5699999,-3.3,0.0110599995,100985.74,92
"2020-04-12 06:00:00",11,292.7,387,0,0.000122,96,4.21,-3.79,0.01353,100811.21,98
"2020-04-12 12:00:00",11,294.30002,409,2,2.4e-05,93.200005,6.45,-1.4399999,0.01459,100543.19,98
"2020-04-12 18:00:00",11,304.80002,422,276,1.4e-05,41.3,9.59,4.36,0.01208,100261.14,97
"2020-04-13 00:00:00",11,298.6,415,326,5.6e-05,76.4,7.62,4.7799997,0.015489999,100310.33,97
"2020-04-13 06:00:00",11,296.1,415,0,0.000954,93.8,4.47,5.02,0.016449999,100302.77,94
"2020-04-13 12:00:00",11,293,391,8,0.000629,96.6,-1.87,-0.26999998,0.01392,100713,40
"2020-04-13 18:00:00",11,305.5,361,703,0,32.9,-0.32999998,0.22,0.009939999,100731.49,2
"2020-04-14 00:00:00",11,297.6,373,548,0,53.2,-0.72999996,-2.02,0.01019,100736.625,1
"2020-04-14 06:00:00",11,293,347,0,0,85.6,0.14,-1.8499999,0.0123,100915.6,0
"2020-04-14 12:00:00",11,293.80002,346,9,0,90.200005,0.45999998,-1.41,0.01368,101002.305,35
"2020-04-14 18:00:00",11,305,371,703,0,35,1.55,-1.66,0.01029,100969.02,31
"2020-04-15 00:00:00",11,298.6,390,539,0,56.8,1.5799999,-1.7099999,0.01157,100813.46,2
"2020-04-15 06:00:00",11,293.4,361,0,0,86.6,1.8,0.01,0.0127799995,100833.06,2
"2020-04-15 12:00:00",11,294,356,8,0,95.3,2.11,-0.58,0.014629999,100744.086,19
"2020-04-15 18:00:00",11,300.80002,418,294,5.6e-05,65.4,5.79,2.19,0.01505,100193.58,99
"2020-04-16 00:00:00",11,296.30002,412,195,0.000526,88.700005,6.68,6.2799997,0.0157,100129.98,95
"2020-04-16 06:00:00",11,291.7,392,0,2.5e-05,80.700005,0.17999999,7.8799996,0.01074,100239.84,58
"2020-04-16 12:00:00",11,283.4,342,7,6e-06,67.9,-2.6399999,6.0099998,0.00525,100912.375,67
"2020-04-16 18:00:00",11,288.2,279,733,0,42.5,-3.1299999,5.19,0.0044799997,101107.08,14
"2020-04-17 00:00:00",11,285.4,274,579,0,48.100002,-2.54,3.6899998,0.0042399997,101476.49,3
"2020-04-17 06:00:00",11,281.4,261,0,0,58.3,-2.47,2.53,0.0039,101883.95,1
"2020-04-17 12:00:00",11,279.5,250,12,0,63.8,-2.12,1.64,0.00373,102236.5,1
"2020-04-17 18:00:00",11,289.4,262,753,0,28.800001,-3.1899998,1.3,0.0032499998,102206.94,2
"2020-04-18 00:00:00",11,286.2,287,573,0,49.8,-1.51,-0.26999998,0.00458,101897.63,2
"2020-04-18 06:00:00",11,282.2,279,0,0,60.8,0.98999995,-0.81,0.00427,101897.1,2
"2020-04-18 12:00:00",11,283.30002,273,12,0,61.9,0.71999997,1.93,0.00471,101957.11,2
"2020-04-18 18:00:00",11,294.80002,294,739,0,33.5,1.2099999,4.42,0.0053499998,101625.59,2
"2020-04-19 00:00:00",11,290.6,338,467,5e-06,62.9,-1.5999999,2.6699998,0.00768,101508.2,33
"2020-04-19 06:00:00",11,285.9,309,0,0,76.700005,-3.1399999,-1.01,0.00697,101589.65,12
"2020-04-19 12:00:00",11,284.7,282,10,0,68.9,-2.4099998,-1.0699999,0.00576,101831.74,1
"2020-04-19 18:00:00",11,294.9,289,755,0,27.7,-1.1999999,-1.5799999,0.00445,101719.65,1
"2020-04-20 00:00:00",11,290.47998,306,575,0,48.9,-1.16,-3.1599998,0.0059499997,101475.086,2
"2020-04-20 06:00:00",11,287.2,308,0,0,73.700005,0.59,-2.33,0.0072399997,101475.29,58
"2020-04-20 12:00:00",11,288,307,12,0,81,1.26,-0.42999998,0.0084,101301.21,24
"2020-04-20 18:00:00",11,297.6,344,602,0,40.4,3.29,1.25,0.0076599997,101359.59,96
"2020-04-21 00:00:00",11,293.4,371,361,1e-06,63.3,-0.099999994,1.9499999,0.00932,101112.5,85
"2020-04-21 06:00:00",11,290.30002,349,0,0,78.9,-0.98999995,2.79,0.00955,101289.19,96
"2020-04-21 12:00:00",11,288.5,328,12,0,92.5,-2.8899999,0.47,0.00998,101277.24,40
"2020-04-21 18:00:00",11,299.30002,326,744,0,35.7,-2.24,-0.61,0.0074699996,101418.5,3
"2020-04-22 00:00:00",11,294.6,341,567,0,55.2,-0.39999998,-2.73,0.00873,101442.78,3
"2020-04-22 06:00:00",11,289.2,326,0,0,80.4,1.39,-1.1,0.009,101502.87,1
"2020-04-22 12:00:00",11,290.1,320,13,0,79.9,1.12,1.29,0.00948,101578.02,1
"2020-04-22 18:00:00",11,300.5,359,640,3e-06,45,-0.14999999,2.29,0.01014,101304,21
"2020-04-23 00:00:00",11,296.5,405,274,1e-06,65.4,0.45,1.7099999,0.01158,101266.516,58
"2020-04-23 06:00:00",11,292.30002,359,0,0,88.8,0.58,2.36,0.0122,101362.66,4
"2020-04-23 12:00:00",11,291.7,349,13,0,90.6,-1.8299999,0.89,0.011969999,101316.46,2
"2020-04-07 12:00:00",12,291.7,9.999e+20,9.999e+20,9.999e+20,77.200005,0.96999997,0.51,0.0101499995,101613.56,9.999e+20
"2020-04-07 18:00:00",12,305.1,361,677,0,29.1,0.75,-0.77,0.00859,101344.2,0
"2020-04-08 00:00:00",12,297.5,394,457,0,46.600002,1.43,-0.19,0.008839999,101111.336,28
"2020-04-08 06:00:00",12,292.1,355,0,0,74.200005,1.41,1.3,0.01007,101039.77,17
"2020-04-08 12:00:00",12,291.7,348,7,0,91.700005,1.3399999,2.1299999,0.01211,100897.086,40
"2020-04-08 18:00:00",12,303,391,632,9e-06,51.8,0.91999996,6.29,0.01366,100687.5,10
"2020-04-09 00:00:00",12,299.5,413,435,1.5e-05,63.3,1.53,4.42,0.01361,100499.94,27
"2020-04-09 06:00:00",12,295.30002,382,0,0,87.5,0.74,4.0499997,0.01454,100617.375,29
"2020-04-09 12:00:00",12,294.7,383,4,3e-06,91.4,-0.04,3.6,0.014649999,100613.92,34
"2020-04-09 18:00:00",12,305.2,400,605,3e-06,39.5,-0.049999997,4.77,0.01184,100430.766,37
"2020-04-10 00:00:00",12,300.7,402,520,0,55.3,2.25,4.37,0.01272,100258.75,18
"2020-04-10 06:00:00",12,295,376,0,0,84.3,0.74,3.52,0.013789999,100378.88,47
"2020-04-10 12:00:00",12,288.80002,376,3,3.4e-05,66,-4.24,-0.12,0.00727,100754.75,92
"2020-04-10 18:00:00",12,285.9,362,120,0.00046,83.6,-3.1999998,0.35999998,0.0075899996,100965.98,95
"2020-04-11 00:00:00",12,287,338,227,2.3e-05,59.2,-1.27,0.26,0.00578,100978.664,82
"2020-04-11 06:00:00",12,284.1,287,0,0,56.3,-2.26,-0.19999999,0.00454,101090.7,16
"2020-04-11 12:00:00",12,283.30002,284,8,0,57.4,-2.27,-0.57,0.00439,101335.96,55
"2020-04-11 18:00:00",12,298.2,327,639,0,42.600002,1.6999999,-2,0.00841,101068.77,80
"2020-04-12 00:00:00",12,293.7,386,362,1e-06,76.200005,0.35999998,-2.5,0.01143,100984.914,96
"2020-04-12 06:00:00",12,291.7,373,0,0,98.4,1.1899999,-2.49,0.01303,100852.71,92
"2020-04-12 12:00:00",12,292.30002,382,2,0.000311,96.4,1.89,-1.93,0.01328,100887.164,95
"2020-04-12 18:00:00",12,300.6,393,432,8.7e-05,68.700005,3.82,0.04,0.01563,100886.33,86
"2020-04-13 00:00:00",12,296.6,409,244,0.000281,89.3,1.8499999,2.6599998,0.01598,100803.62,99
"2020-04-13 06:00:00",12,296,415,0,2e-05,97.4,3.01,1.31,0.01684,100919.375,88
"2020-04-13 12:00:00",12,295.6,407,2,0.000399,96.5,3.6999998,1.55,0.01626,100818.99,84
"2020-04-13 18:00:00",12,300.4,413,230,0.000482,81,2.71,3.32,0.01817,100929.586,98
"2020-04-14 00:00:00",12,296.80002,413,378,0.00082,90.9,1.9599999,1.89,0.01651,100914.9,93
"2020-04-14 06:00:00",12,295.9,411,0,0.000692,98.1,2.87,0.77,0.01682,100980.13,98
"2020-04-14 12:00:00",12,295.7,414,1,0.000518,97,2.5,0.58,0.01646,101063.375,99
"2020-04-14 18:00:00",12,298.1,411,352,0.000194,89.200005,0.26,2.48,0.01754,100952.03,86
"2020-04-15 00:00:00",12,296,406,137,0.000149,84.700005,0.97999996,-1.54,0.014649999,100943,98
"2020-04-15 06:00:00",12,293.30002,394,0,8.7e-05,95.200005,1.54,-1.3399999,0.01399,100833.04,98
"2020-04-15 12:00:00",12,294,392,2,1.3e-05,93.8,3.58,-1.61,0.01438,100695.56,98
"2020-04-15 18:00:00",12,296.2,398,171,0.000749,89.9,1.25,1.03,0.01577,100582.9,99
"2020-04-16 00:00:00",12,295.5,408,62,0.001333,93.5,3.12,3.82,0.015759999,100579.65,97
"2020-04-16 06:00:00",12,290.7,397,0,1.3e-05,88.9,-3.97,2.1499999,0.01115,100929.87,77
"2020-04-16 12:00:00",12,286.1,317,11,0,80.9,-3.9199998,-0.03,0.0074699996,101218.805,49
"2020-04-16 18:00:00",12,294.30002,329,664,1e-06,55.8,-3.33,-4.25,0.008669999,101595.48,29
"2020-04-17 00:00:00",12,289.91,321,544,0,68.5,-2.46,-3.48,0.0080699995,101346.18,31
"2020-04-17 06:00:00",12,289.2,318,0,0,84,-0.39,-3.55,0.00947,101501.24,32
"2020-04-17 12:00:00",12,291.30002,360,5,8e-06,90.8,0.95,-2.29,0.011729999,101189.15,67
"2020-04-17 18:00:00",12,297.30002,405,276,9.2e-05,83.6,4.5099998,1.26,0.01557,101054.22,95
"2020-04-18 00:00:00",12,294.47998,407,125,0.000804,93,-1.51,1.8499999,0.014629999,101039.93,82
"2020-04-18 06:00:00",12,290.5,387,0,1.1e-05,93.700005,-4.06,-0.14999999,0.0114899995,101111.15,58
"2020-04-18 12:00:00",12,287.9,383,3,2.3e-05,92.4,-3.6299999,-0.48999998,0.00955,101426.37,93
"2020-04-18 18:00:00",12,294.9,368,420,7e-06,61.100002,-1.9799999,-2.07,0.00983,101291.266,77
"2020-04-19 00:00:00",12,292.5,344,547,0,71.4,-0.84999996,-1.37,0.00997,101211.62,6
"2020-04-19 06:00:00",12,287.4,324,0,0,90.200005,-0.59999996,0.59999996,0.00902,101274.27,2
