"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-17 00:00:00",8,298.65,415,262,3.4e-05,69.9,5.0899997,5.0299997,0.01428,100339.94,98
"2020-04-17 06:00:00",8,296,414,0,0.000123,91.3,3.51,5.6299996,0.01589,100264.37,99
"2020-04-17 12:00:00",8,293.6,407,2,0.000448,94.4,-2.49,3.27,0.014169999,100428.97,98
"2020-04-17 18:00:00",8,299.6,377,568,7.8e-05,47.5,-2.4099998,2.71,0.01024,100697.24,59
"2020-04-18 00:00:00",8,295.4,361,541,0,57.8,-3.3899999,2.54,0.00971,100793.89,29
"2020-04-18 06:00:00",8,287.9,314,0,0,62.5,-2.9299998,0.17999999,0.00648,101210.75,31
"2020-04-18 12:00:00",8,286.9,293,10,0,77,-2.4299998,-0.12,0.0074699996,101564.62,73
"2020-04-18 18:00:00",8,297.6,331,687,1e-06,51.8,-1.3,-3.58,0.00979,101473.516,58
"2020-04-19 00:00:00",8,293.9,353,531,3e-06,73.1,-1.54,-4.35,0.011039999,101809.71,50
"2020-04-19 06:00:00",8,290.5,337,0,0,93.8,-0.48,-2.48,0.011399999,101527.18,12
"2020-04-19 12:00:00",8,291.30002,330,12,0,92.9,0.71999997,-2.47,0.0119199995,101712.69,3
"2020-04-03 12:00:00",9,287.4,9.999e+20,9.999e+20,9.999e+20,66.1,-0.85999995,0.45,0.00665,101316.24,9.999e+20
"2020-04-03 18:00:00",9,302.6,315,688,0,22.5,0.03,0.39999998,0.00572,101143.83,8
"2020-04-04 00:00:00",9,293.2,346,526,0,47.2,0.32999998,-0.35,0.00684,101023.71,17
"2020-04-04 06:00:00",9,288.9,339,0,0,70.200005,0.45999998,0.66999996,0.0077799996,101081.99,64
"2020-04-04 12:00:00",9,288.9,329,6,0,73.5,-0.049999997,0.90999997,0.00811,101071.12,37
"2020-04-04 18:00:00",9,303.30002,341,661,0,22.9,-1.17,0.35999998,0.0061,100993.77,40
"2020-04-05 00:00:00",9,295.7,354,528,0,47,-1.1999999,-3.23,0.0079499995,100966.87,8
"2020-04-05 06:00:00",9,291.30002,343,0,0,79.3,-1.06,-2.6,0.01023,101187.34,54
"2020-04-05 12:00:00",9,291.80002,365,2,0,74.6,-0.96,-2.9399998,0.009889999,101329.055,98
"2020-04-05 18:00:00",9,296.5,376,315,2e-06,47.7,-0.24,-4.25,0.00845,101497.12,93
"2020-04-06 00:00:00",9,293,360,391,0,57.4,-0.14999999,-3.1999998,0.00818,101512.15,58
"2020-04-06 06:00:00",9,288.4,318,0,0,81.9,-0.66999996,-2.1299999,0.00869,101745.74,2
"2020-04-06 12:00:00",9,288.4,309,7,0,83.6,-0.47,-1.8499999,0.00888,101798.086,0
"2020-04-06 18:00:00",9,300.1,332,691,0,33.7,0.04,-3.76,0.00738,101740.03,0
"2020-04-07 00:00:00",9,294.7,348,534,0,53.600002,0.64,-3.6899998,0.00847,101619.875,6
"2020-04-07 06:00:00",9,289.80002,332,0,0,86.200005,2,-1.27,0.01003,101653.99,3
"2020-04-07 12:00:00",9,290,338,5,0,85,1.7199999,0.25,0.010009999,101736.85,45
"2020-04-07 18:00:00",9,300.4,381,374,1e-06,44.100002,3.32,1.1899999,0.009889999,101454.414,73
"2020-04-08 00:00:00",9,296.30002,405,285,2e-06,63.100002,1.1,2.02,0.01112,101149.62,70
"2020-04-08 06:00:00",9,292.80002,369,0,0,86.4,1.8199999,2.49,0.0122299995,101014.12,52
"2020-04-08 12:00:00",9,294.7,381,5,4e-06,90.700005,2.53,4.99,0.0145,100876.04,76
"2020-04-08 18:00:00",9,300.80002,417,365,5e-05,63.600002,-0.59,5.75,0.0146699995,100824.65,72
"2020-04-09 00:00:00",9,298.6,423,195,1.9e-05,72.8,0.55,4.46,0.0148,100614.24,85
"2020-04-09 06:00:00",9,294.80002,388,0,2.5e-05,90.9,0.19999999,3.6799998,0.014699999,100536.836,43
"2020-04-09 12:00:00",9,293.1,364,7,6e-06,97,-1.73,2.18,0.01409,100622.77,15
"2020-04-09 18:00:00",9,303.80002,366,677,0,27.9,-2.57,1.55,0.00768,100663.23,13
"2020-04-10 00:00:00",9,296.80002,363,528,0,39,-2.82,0.51,0.0071,100543.13,29
"2020-04-10 06:00:00",9,291.5,347,0,0,54.8,-1.03,-0.90999997,0.0071799997,100599.54,65
"2020-04-10 12:00:00",9,289.4,330,7,0,56,-2.08,-0.29,0.0064399997,100658.5,67
"2020-04-10 18:00:00",9,293.4,358,396,2e-06,42.3,-3.1699998,0.61,0.00621,100745.68,80
"2020-04-11 00:00:00",9,289.7,370,106,3.1e-05,70.200005,0.22999999,2.1699998,0.0082,100714.586,92
"2020-04-11 06:00:00",9,287.2,328,0,0,46.3,-5.0899997,0.53,0.00458,101210.125,73
"2020-04-11 12:00:00",9,282.2,297,9,0,50.100002,-2.54,-0.37,0.00354,101436.6,74
"2020-04-11 18:00:00",9,295.4,285,727,0,27.4,-0.93,-1.4,0.00452,101574.19,36
"2020-04-12 00:00:00",9,290.4,309,562,0,46.100002,-0.48999998,-2.23,0.00561,101549.65,14
"2020-04-12 06:00:00",9,286.6,302,0,0,79.5,-1.27,-2.2,0.00751,101721.69,13
"2020-04-12 12:00:00",9,288.4,337,5,0,72.700005,-0.65999997,-2.34,0.00774,101852.72,67
"2020-04-12 18:00:00",9,294.5,363,348,1e-06,53.100002,1.18,-3.6999998,0.00833,101647.92,74
"2020-04-13 00:00:00",9,289.7,380,119,0.000269,91.200005,-2.35,-4.5899997,0.01053,101873.055,96
"2020-04-13 06:00:00",9,290.1,375,0,0.000182,93.200005,2.8,-3.28,0.0110599995,101573.57,93
"2020-04-13 12:00:00",9,291.1,380,1,0.000437,94.9,3.9499998,-2.3,0.01205,101539.12,97
"2020-04-13 18:00:00",9,294,399,175,0.000743,95.5,2.18,-2.06,0.01454,101238.195,98
"2020-04-14 00:00:00",9,294.4,412,126,0.000209,96.700005,1.53,1.39,0.0150999995,101096.875,99
"2020-04-14 06:00:00",9,293.5,403,0,0.000473,98.3,-0.22999999,1.16,0.0145,101193.69,98
"2020-04-14 12:00:00",9,293.4,397,1,0.00027,98.6,-0.5,1.4599999,0.01447,101283.02,98
"2020-04-14 18:00:00",9,297.5,393,408,0.00029999999,80.1,-1.9,1.78,0.015179999,101151.08,82
"2020-04-15 00:00:00",9,294.30002,387,465,0.000123,86.6,-1.78,-2.26,0.013479999,100916.14,48
"2020-04-15 06:00:00",9,290.80002,357,0,0,96.6,-1.74,-0.69,0.01201,101129.1,13
"2020-04-15 12:00:00",9,290.2,337,10,0,93.4,-2.12,-0.099999994,0.01126,101036.1,6
"2020-04-15 18:00:00",9,299.9,347,710,0,43.7,-2.4299998,-1.1899999,0.00948,101359.5,23
"2020-04-16 00:00:00",9,295.1,356,545,0,61.600002,-0.63,-2.47,0.01005,100905.02,20
"2020-04-16 06:00:00",9,290.6,334,0,0,81.700005,1.93,-0.91999996,0.01004,101225.94,2
"2020-04-16 12:00:00",9,290.30002,325,11,0,82.6,1.81,0.94,0.01002,100945.4,1
"2020-04-16 18:00:00",9,302.80002,346,715,0,35.2,1.56,0.22999999,0.00906,101333.25,42
"2020-04-17 00:00:00",9,296.6,364,532,0,59.100002,2.06,0.51,0.01058,100936.1,64
"2020-04-17 06:00:00",9,291.30002,341,0,0,82.4,1.7099999,1.25,0.01064,100978.305,39
"2020-04-17 12:00:00",9,290.7,327,10,0,84.8,1.9699999,0.41,0.01048,101169.37,49
"2020-04-17 18:00:00",9,301.2,364,597,0,40.5,2.83,3.32,0.00952,100851.89,79
"2020-04-18 00:00:00",9,297,363,538,0,56.5,2.62,2.78,0.01035,101123.71,59
"2020-04-18 06:00:00",9,293,355,0,0,94.6,1.8399999,2.3,0.01361,100636.63,78
"2020-04-18 12:00:00",9,294.4,384,8,3e-06,93.4,1.91,1.99,0.01469,101047.805,52
"2020-04-18 18:00:00",9,299.6,399,622,0.000198,75.8,1.01,3.6799998,0.01633,100555.78,41
"2020-04-19 00:00:00",9,296.9,407,284,0.000221,88.6,0.85999995,2.61,0.01622,100915.89,93
"2020-04-19 06:00:00",9,294.2,391,0,7.8e-05,95.3,0.77,1.43,0.01475,100907.43,96
"2020-04-19 12:00:00",9,293.80002,392,2,0.000215,97,-0.41,-0.59999996,0.01468,100948.125,99
"2020-04-03 12:00:00",10,287.5,9.999e+20,9.999e+20,9.999e+20,69,-1,-0.08,0.0069799996,101312.85,9.999e+20
"2020-04-03 18:00:00",10,302.6,314,691,0,21.6,-0.049999997,0.41,0.0055199997,101167.12,4
"2020-04-04 00:00:00",10,294,348,524,0,44.9,0.39,-0.25,0.00684,101100.875,20
"2020-04-04 06:00:00",10,287.80002,328,0,0,71.700005,0.099999994,0.81,0.00737,101172.836,24
"2020-04-04 12:00:00",10,288.7,315,6,0,71.200005,0.12,0.96,0.00777,101160.27,23
"2020-04-04 18:00:00",10,303.4,340,659,0,22.9,-1.14,0.25,0.0061399997,101005.016,36
"2020-04-05 00:00:00",10,295.5,356,525,0,43.7,-0.71,-2.53,0.0073499996,100917.164,13
"2020-04-05 06:00:00",10,291.30002,338,0,0,77.9,-0.59,-2.75,0.01004,101175.25,39
"2020-04-05 12:00:00",10,292,366,2,1e-06,77.8,-0.71,-2.6699998,0.010439999,101373.414,94
"2020-04-05 18:00:00",10,297,381,279,2.2e-05,54.600002,0.76,-3.23,0.00995,101536.62,95
"2020-04-06 00:00:00",10,293,376,337,2.6e-05,69,0.32,-2.4199998,0.00985,101521.336,69
"2020-04-06 06:00:00",10,289,332,0,0,85.5,-0.21,-2.01,0.00943,101673.33,21
"2020-04-06 12:00:00",10,288.80002,318,7,0,87.3,-0.02,-1.65,0.009529999,101736.12,1
"2020-04-06 18:00:00",10,300.6,339,685,0,34.7,0.58,-3.1399999,0.00782,101766.35,0
"2020-04-07 00:00:00",10,295.2,360,514,0,52.9,1.11,-3.47,0.00863,101607.04,9
"2020-04-07 06:00:00",10,289.80002,335,0,0,81.1,2.1299999,-0.76,0.00943,101669.55,2
"2020-04-07 12:00:00",10,289.4,329,10,0,82.9,2.1699998,0.099999994,0.0094099995,101566.68,30
"2020-04-07 18:00:00",10,302.4,359,673,0,38.4,4.22,1.5899999,0.00967,101342.88,2
"2020-04-08 00:00:00",10,297.6,410,296,2e-06,63.4,2.34,3.79,0.01201,101099.164,76
"2020-04-08 06:00:00",10,295.30002,391,0,6e-06,88.3,2.31,4.68,0.0146699995,100931.69,88
"2020-04-08 12:00:00",10,295.4,419,5,4.3e-05,94.1,0.61,3.6999998,0.015689999,100854.65,90
"2020-04-08 18:00:00",10,301.4,411,494,0.000116,66.5,-0.94,5.12,0.01595,100803.02,51
"2020-04-09 00:00:00",10,297.30002,411,412,0.000174,79,-0.17999999,2.48,0.014789999,100828.04,60
"2020-04-09 06:00:00",10,293.2,381,0,1.2e-05,95.3,-0.44,0.82,0.013859999,100935.91,76
"2020-04-09 12:00:00",10,293.7,364,7,0,94.9,0.14,-1.39,0.01423,101035,27
"2020-04-09 18:00:00",10,303.9,393,641,4.8e-05,51.2,1.28,1.79,0.01406,100756.65,37
"2020-04-10 00:00:00",10,297.5,407,477,0.000228,85.700005,1.36,2.3999999,0.01625,100697.71,75
"2020-04-10 06:00:00",10,294.9,387,0,1e-06,93.9,2.1399999,4.38,0.01524,100654.93,82
"2020-04-10 12:00:00",10,295,394,6,3e-06,93.9,1,3.11,0.01533,100773.94,61
"2020-04-10 18:00:00",10,303,411,509,2.9e-05,54,1.38,5.21,0.0142,100562.95,58
"2020-04-11 00:00:00",10,297.4,409,439,0.000159,80.200005,1.8299999,2.79,0.01517,100483.266,81
"2020-04-11 06:00:00",10,294,390,0,8.4e-05,95.9,2.1499999,1.18,0.014769999,100433.5,91
"2020-04-11 12:00:00",10,295.30002,380,2,8e-06,93.3,4.83,2.21,0.015509999,100402.54,64
"2020-04-11 18:00:00",10,303.7,410,537,1.3e-05,50.8,6.5299997,8.099999,0.01404,100218.766,56
"2020-04-12 00:00:00",10,295,411,299,0.000457,92.8,-1.5,4.0899997,0.015179999,100488.125,84
"2020-04-12 06:00:00",10,289,360,0,4e-06,86.3,-3.6799998,0.41,0.00963,101009.79,77
"2020-04-12 12:00:00",10,286.1,304,9,0,80.6,-2.6399999,-0.08,0.0074099996,101342.055,53
"2020-04-12 18:00:00",10,294.4,297,715,0,34,-3.99,-2.26,0.0052799997,101678.336,28
"2020-04-13 00:00:00",10,290.44998,327,498,0,46.100002,-1.35,-2.4099998,0.0055899997,101675.875,66
"2020-04-13 06:00:00",10,288.80002,347,0,0,57.600002,-0.75,-2.78,0.00629,101990.73,98
"2020-04-13 12:00:00",10,288.80002,343,5,0,70.1,-0.68,-2.2,0.00763,101893.77,95
"2020-04-13 18:00:00",10,290.9,371,170,0.000269,86.9,-0.47,-3.8,0.010799999,102136.016,97
"2020-04-14 00:00:00",10,290.18,379,167,0.000108,92.9,-2.02,-2.03,0.01105,101913.375,94
"2020-04-14 06:00:00",10,290.4,376,0,5.3e-05,96,-0.31,-2.35,0.01158,101883.38,99
"2020-04-14 12:00:00",10,290.9,390,1,0.000761,96.6,-0.71,-3.28,0.0120399995,101754.44,100
"2020-04-14 18:00:00",10,292.30002,391,121,0.000339,91.4,-1.62,-5.5,0.01251,101794.59,93
"2020-04-15 00:00:00",10,290.46,391,60,0.000435,92.3,-2.73,-5.95,0.01122,101691.34,95
"2020-04-15 06:00:00",10,290.9,384,0,0.000117,92.700005,-2.12,-4.75,0.01156,101489.25,95
"2020-04-15 12:00:00",10,291,390,1,0.000211,94.3,-3.76,-4.2799997,0.01191,101224.2,98
"2020-04-15 18:00:00",10,291.3,397,85,0.00019,92.8,-5.7799997,-3.53,0.0119199995,101495.85,95
"2020-04-16 00:00:00",10,290.43,390,57,7.2e-05,92.3,-4.0099998,-3.35,0.0112499995,101135.4,96
"2020-04-16 06:00:00",10,290.4,368,0,5e-06,90,-4.12,-1.4699999,0.01091,101640.06,67
"2020-04-16 12:00:00",10,290.2,357,9,2e-06,88.3,-4.35,-1.74,0.01058,101390.9,49
"2020-04-16 18:00:00",10,296,370,482,6e-06,62.4,-4.3399997,-4.68,0.01067,101844.71,45
"2020-04-17 00:00:00",10,292.94,373,356,7e-06,73.1,-3.6799998,-3.85,0.010369999,101798.625,49
"2020-04-17 06:00:00",10,290.7,338,0,0,86.3,-2.9099998,-2.62,0.010609999,101974.336,10
"2020-04-17 12:00:00",10,290.6,340,10,1e-06,88.8,-2.8,-1.93,0.01086,102242.44,21
"2020-04-17 18:00:00",10,298.80002,360,652,6e-06,53.100002,-1.0799999,-3.1399999,0.01077,101829.82,21
"2020-04-18 00:00:00",10,295,362,535,3e-06,69,0.48,-2.84,0.0111299995,101962.805,5
"2020-04-18 06:00:00",10,290.9,343,0,0,95.700005,2.32,0.06,0.011949999,101715.87,1
"2020-04-18 12:00:00",10,291.1,339,11,0,90.1,1.31,2.36,0.011399999,101784.48,2
"2020-04-18 18:00:00",10,299.6,363,701,6e-05,57.100002,-1.14,4.08,0.01218,101503.805,5
"2020-04-19 00:00:00",10,294.6,374,524,0.000207,86,-0.65999997,2.52,0.01361,101133.18,17
"2020-04-19 06:00:00",10,291.2,353,0,1.1e-05,94.200005,-0.78999996,2.34,0.01208,101129.69,4
"2020-04-19 12:00:00",10,288.30002,332,11,2e-06,80.6,-2.57,0.71,0.008599999,101120.12,4
"2020-04-03 12:00:00",11,287.6,9.999e+20,9.999e+20,9.999e+20,70.6,-0.83,0.35,0.0071799997,101350.9,9.999e+20
"2020-04-03 18:00:00",11,302.5,313,689,0,21.1,-0.29999998,-0.07,0.0053399997,101178.03,8
"2020-04-04 00:00:00",11,294.2,350,516,0,44.9,0.26999998,-0.82,0.00691,101058.766,30
"2020-04-04 06:00:00",11,291.2,368,0,0,62.4,0.94,-0.48,0.00796,101163.21,88
"2020-04-04 12:00:00",11,289,330,6,0,73.3,1.28,1.02,0.00815,101127.35,34
"2020-04-04 18:00:00",11,304.30002,343,659,0,22.5,-0.84,0.48,0.00634,101016.83,29
"2020-04-05 00:00:00",11,295.9,354,530,0,44.7,-1.1,-2.81,0.00768,100920.2,2
"2020-04-05 06:00:00",11,291.30002,337,0,0,83.200005,-0.84,-2.73,0.01069,101191.02,37
"2020-04-05 12:00:00",11,292.1,370,2,3e-06,76.8,-1.16,-2.48,0.01036,101347.96,91
"2020-04-05 18:00:00",11,295.30002,381,244,4.9e-05,65.9,-0.5,-3.73,0.01083,101488.77,96
"2020-04-06 00:00:00",11,292.80002,368,315,2.1e-05,69.700005,0.19999999,-2.81,0.00983,101433.43,58
"2020-04-06 06:00:00",11,288.4,330,0,0,92.9,-0.53,-1.65,0.0099,101562.375,7
"2020-04-06 12:00:00",11,288.9,321,7,0,91.1,-0.61,-1.5999999,0.010009999,101702.266,14
"2020-04-06 18:00:00",11,300.7,342,684,0,35.600002,0.76,-2.27,0.008119999,101641.37,5
"2020-04-07 00:00:00",11,295.5,367,505,0,55.3,1.23,-3.77,0.00923,101473.98,21
"2020-04-07 06:00:00",11,290.7,346,0,0,85.200005,2.23,-1.02,0.01052,101519.67,8
"2020-04-07 12:00:00",11,290.6,346,10,1e-06,88.5,1.9699999,0.14999999,0.010869999,101485.18,43
"2020-04-07 18:00:00",11,296.9,392,234,5.3e-05,73.4,1.39,1.24,0.01322,101355.766,79
"2020-04-08 00:00:00",11,293,399,112,0.000172,95.5,0.42999998,-0.84999996,0.013719999,101177.46,71
"2020-04-08 06:00:00",11,292.7,378,0,1.2e-05,97.9,0.98999995,1.68,0.013809999,101077.1,70
"2020-04-08 12:00:00",11,293.30002,392,1,2.7e-05,97.200005,1.12,1.06,0.01423,100942.5,86
"2020-04-08 18:00:00",11,300.6,414,398,9.4e-05,68.3,-0.14,4.14,0.0156,100753.94,79
"2020-04-09 00:00:00",11,295.1,405,377,0.000386,95.200005,-1.25,1.53,0.01555,100813.336,71
"2020-04-09 06:00:00",11,293.1,386,0,9e-06,97,0.64,1.54,0.01409,100861.836,65
"2020-04-09 12:00:00",11,293.4,369,8,3.7e-05,97.3,1.02,1.42,0.01433,100843.23,28
"2020-04-09 18:00:00",11,301.9,397,621,5.1e-05,61.7,0.97999996,3.1399999,0.01517,100748.1,26
"2020-04-10 00:00:00",11,298.1,403,481,0.00011,70,1.92,3.22,0.01376,100467.125,43
"2020-04-10 06:00:00",11,294.7,378,0,0,95.700005,2.19,2.61,0.01535,100619.016,72
"2020-04-10 12:00:00",11,296,416,1,1.5e-05,91.700005,3.1399999,3.48,0.01596,100576.85,99
"2020-04-10 18:00:00",11,304.30002,416,462,3.3e-05,51.8,3.06,7.18,0.01466,100517.766,59
"2020-04-11 00:00:00",11,298.30002,410,499,0.000102,79.4,0.55,3.58,0.0158,100628.77,47
"2020-04-11 06:00:00",11,294.4,385,0,0,97.5,0.85999995,1.5699999,0.015339999,100788.63,36
"2020-04-11 12:00:00",11,293.30002,393,3,8e-06,88.6,-0.32999998,-1.03,0.01301,100900.055,71
"2020-04-11 18:00:00",11,301.7,417,328,9e-06,57.3,2.6299999,3.28,0.0139,100901.49,91
"2020-04-12 00:00:00",11,295,403,397,0.000303,89.6,-3.3999999,0.049999997,0.0145499995,100902.12,89
"2020-04-12 06:00:00",11,292.6,392,0,0.000188,95.8,-1.03,-4.1,0.0134,100981.52,98
"2020-04-12 12:00:00",11,293.30002,398,2,0.000825,97,-1.12,-0.53,0.01418,100782.68,94
"2020-04-12 18:00:00",11,293.80002,406,117,0.001494,95.3,-3.07,-0.77,0.014409999,100913.48,99
"2020-04-13 00:00:00",11,291.4,397,34,0.001144,97,-2.62,-2.11,0.01265,100799.82,100
"2020-04-13 06:00:00",11,289.9,385,0,4.8e-05,95.1,-3.4399998,-0.29,0.011229999,100850.63,80
"2020-04-13 12:00:00",11,287.30002,372,6,1.4e-05,94.200005,-3.3899999,1.42,0.0094099995,101185.47,78
"2020-04-13 18:00:00",11,294.7,349,544,4e-06,50.600002,-3.32,0.66999996,0.00803,101169.7,62
"2020-04-14 00:00:00",11,291.2,320,558,0,63.3,-2.18,-2.23,0.008049999,101445.75,7
"2020-04-14 06:00:00",11,287.2,308,0,0,77.9,-0.97999996,-2.3799999,0.0076699997,101604.77,10
"2020-04-14 12:00:00",11,288.1,321,8,0,74.700005,-0.41,-2.3999999,0.00783,101415.305,68
"2020-04-14 18:00:00",11,296,346,616,0,54.5,1.05,-6.37,0.009389999,101590.73,74
"2020-04-15 00:00:00",11,291.9,387,239,1.1e-05,75,1.8299999,-4.2999997,0.01003,101252.17,97
"2020-04-15 06:00:00",11,290.9,380,0,0.00049299997,93.4,1.38,-5.08,0.0116799995,101360.805,98
"2020-04-15 12:00:00",11,291.30002,394,0,0.001338,96.3,-0.21,-4.8399997,0.01248,100715.15,99
"2020-04-15 18:00:00",11,294.30002,403,147,0.000283,91.9,-1.4,-3.9599998,0.014359999,100894.82,88
"2020-04-16 00:00:00",11,292.30002,404,144,4.9e-05,88.8,-3.86,-6.3199997,0.01222,100776.836,83
"2020-04-16 06:00:00",11,291.7,383,0,1.2e-05,86.6,-1.51,-3.5,0.01146,101108.35,63
"2020-04-16 12:00:00",11,291,348,10,0,89.5,-3.32,-1.36,0.01127,101447.93,31
"2020-04-16 18:00:00",11,298.6,349,700,0,53.2,-3.21,-3.04,0.010729999,101213.42,42
"2020-04-17 00:00:00",11,294.2,362,500,0,72.3,-0.19,-2.96,0.011159999,101294.766,70
"2020-04-17 06:00:00",11,290,343,0,0,94,0.61,-1.39,0.011179999,100916.27,84
"2020-04-17 12:00:00",11,290.6,333,9,0,88.8,-0.32,-1.61,0.01095,101297.12,82
"2020-04-17 18:00:00",11,298.30002,361,597,0,52.9,0.89,-4.0499997,0.0105099995,100756.414,76
"2020-04-18 00:00:00",11,292.1,390,273,0.000231,91.1,-0.53,-3.6599998,0.01237,100738.81,97
"2020-04-18 06:00:00",11,291,375,0,0.00023599999,94,-0.049999997,-3.47,0.01199,100381.11,96
"2020-04-18 12:00:00",11,290.6,379,7,0.000206,92.6,-3.55,-4.0699997,0.01152,100031.37,85
"2020-04-18 18:00:00",11,294.2,380,443,2.4e-05,70,-6.3399997,-2.75,0.010869999,100474.414,70
"2020-04-19 00:00:00",11,290.2,388,164,5e-05,86.3,-6.44,-2.4299998,0.01048,100245.43,86
"2020-04-19 06:00:00",11,289.80002,374,0,1.8e-05,84.700005,-4.33,-1.22,0.00992,100794.4,72
"2020-04-19 12:00:00",11,287.9,365,5,4.2e-05,93,-4.58,0.01,0.00975,100447.68,75
"2020-04-03 12:00:00",12,287.1,9.999e+20,9.999e+20,9.999e+20,64.200005,-0.94,0.75,0.0063099996,101273.484,9.999e+20
"2020-04-03 18:00:00",12,302.30002,313,690,0,22.300001,-0.11,-0.19999999,0.00562,101076.586,3
"2020-04-04 00:00:00",12,293.30002,345,527,0,47.4,0.31,-0.84,0.0069199996,100959.39,17
"2020-04-04 06:00:00",12,287.9,333,0,0,74.700005,0.71,0.22999999,0.0077299997,101065.62,42
"2020-04-04 12:00:00",12,288.5,314,6,0,74.8,0.7,1.05,0.0081,101073.98,7
"2020-04-04 18:00:00",12,304.1,342,663,0,23.4,-0.90999997,0.29,0.0065099997,100967.77,16
"2020-04-05 00:00:00",12,295.7,355,529,0,44.600002,-1.14,-2.47,0.00758,100895.77,5
"2020-04-05 06:00:00",12,290.5,334,0,0,84.700005,-0.84,-2.32,0.01035,101143.23,30
"2020-04-05 12:00:00",12,291.80002,347,4,0,78.1,-0.88,-3.24,0.01034,101304.945,54
"2020-04-05 18:00:00",12,295.30002,378,252,3.7e-05,61.3,-1.04,-4.45,0.010079999,101509.9,90
"2020-04-06 00:00:00",12,292.6,378,260,2.2e-05,65.4,0.049999997,-2.6,0.00913,101476.73,77
"2020-04-06 06:00:00",12,288.4,341,0,0,84.6,-0.85999995,-1.73,0.00904,101555.45,28
"2020-04-06 12:00:00",12,288.4,321,10,0,87.700005,-1.35,-1.73,0.00938,101627.46,1
"2020-04-06 18:00:00",12,300.1,342,680,0,38.100002,0.37,-2.83,0.00839,101622.414,5
"2020-04-07 00:00:00",12,295,375,450,0,60.9,1.48,-2.45,0.00983,101504.625,33
"2020-04-07 06:00:00",12,291.2,358,0,0,83.1,1.77,-0.48999998,0.01059,101537.31,31
"2020-04-07 12:00:00",12,291.2,370,4,0,85.6,1.7199999,-0.53999996,0.0109,101477.54,67
"2020-04-07 18:00:00",12,298.6,388,417,1.3e-05,56.8,2.4299998,1.5899999,0.011419999,101357.04,72
"2020-04-08 00:00:00",12,294.9,398,222,9e-06,80.5,1.91,1.09,0.012929999,101174.37,67
"2020-04-08 06:00:00",12,292.80002,382,0,3.8e-05,97.1,2.11,0.22,0.013789999,100931.69,88
"2020-04-08 12:00:00",12,293.9,405,5,0.000389,97.1,0.9,2.85,0.01475,100753.7,92
"2020-04-08 18:00:00",12,301.9,412,414,1.1e-05,54.9,-0.91999996,2.97,0.013479999,100659.945,74
"2020-04-09 00:00:00",12,297.9,407,455,6.5e-05,78,0.01,2.9199998,0.015249999,100646.21,67
"2020-04-09 06:00:00",12,294.5,386,0,2e-06,94.4,0.55,2.57,0.01492,100673.64,72
"2020-04-09 12:00:00",12,293.7,370,7,6e-06,94.700005,-0.78999996,1.05,0.0143,100617.24,61
"2020-04-09 18:00:00",12,299.1,399,451,0.000124,74.1,2.35,3.4499998,0.01555,100295.586,68
"2020-04-10 00:00:00",12,293.1,402,190,0.000417,92.700005,-1.4699999,1.66,0.01349,100323.24,72
"2020-04-10 06:00:00",12,290.5,346,0,0,98,0.32,2.1599998,0.012089999,100538.14,9
"2020-04-10 12:00:00",12,290.2,339,8,0,95.3,-0.63,1.9,0.0115,100655.39,4
"2020-04-10 18:00:00",12,296.4,378,452,1.5e-05,66,-3.29,1.23,0.01169,100805.53,61
"2020-04-11 00:00:00",12,292.30002,384,375,4e-06,54.5,-2.75,1.25,0.0075499997,100831.54,78
"2020-04-11 06:00:00",12,288.30002,350,0,0,49.8,-2.84,-0.08,0.00531,101229.31,87
"2020-04-11 12:00:00",12,283.9,311,8,0,51.100002,-2.84,0.25,0.0040599997,101402.96,75
"2020-04-11 18:00:00",12,295.5,295,723,0,29,-2.81,0.87,0.0048499997,101558.24,10
"2020-04-12 00:00:00",12,291,315,548,0,45.8,-2.04,-1.12,0.0058,101295.99,22
"2020-04-12 06:00:00",12,286.7,297,0,0,62.9,-2.05,-1.4,0.006,101611.414,4
"2020-04-12 12:00:00",12,287.4,304,7,0,66.3,-1.3399999,-2.26,0.0066299997,101600.875,64
"2020-04-12 18:00:00",12,295.4,363,385,1e-06,52.9,0.82,-5.23,0.0087399995,101692.1,81
"2020-04-13 00:00:00",12,292.5,384,297,1.2e-05,76,1.27,-5.47,0.01055,101393.79,82
"2020-04-13 06:00:00",12,291.9,390,0,0.000425,93.6,2.79,-6.33,0.01251,101066.45,100
"2020-04-13 12:00:00",12,293.6,396,3,5.5e-05,92.3,6.8199997,-3.29,0.01377,100807.65,98
"2020-04-13 18:00:00",12,297.5,415,235,0.000262,84.6,6.23,4.18,0.01615,100464.586,98
"2020-04-14 00:00:00",12,294.7,404,129,0.000238,87,3.34,3.74,0.0139,100832.8,86
"2020-04-14 06:00:00",12,292.2,372,0,0,72.1,0.59,3.84,0.009889999,100833.73,90
"2020-04-14 12:00:00",12,290.5,355,5,0,84.700005,-1.4699999,1.91,0.010369999,101194.586,99
"2020-04-14 18:00:00",12,298.7,349,560,0,40.2,-0.84,3.52,0.008169999,101259.89,88
"2020-04-15 00:00:00",12,293.80002,345,544,0,58.9,-1.35,0.38,0.00885,101152.02,16
