"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-20 00:00:00",8,294.1,402,397,0.000227,89,-3.56,3.1699998,0.013789999,100754.695,65
"2020-04-20 06:00:00",8,288.7,353,0,4e-06,84.4,-2.52,1.11,0.009219999,101168.31,72
"2020-04-20 12:00:00",8,286.30002,303,10,0,65.200005,-2.62,0.94,0.0060799997,101314.695,75
"2020-04-20 18:00:00",8,295.7,304,712,0,31.1,-2.23,0.78999996,0.00523,101819.164,68
"2020-04-21 00:00:00",8,291.4,313,574,0,48.5,-1.8299999,-0.42999998,0.00629,101339.9,16
"2020-04-21 06:00:00",8,286.5,298,0,0,64,-1.4499999,-0.95,0.0060099997,101875.7,1
"2020-04-21 12:00:00",8,286.7,296,13,0,69.200005,-1.8199999,-1.0799999,0.00658,101730.414,2
"2020-04-21 18:00:00",8,299.1,318,742,0,33.4,1.63,-1.36,0.00691,101841.57,6
"2020-04-22 00:00:00",8,294.4,345,557,0,58.100002,0.79999995,-1.7099999,0.0090499995,101522.49,34
"2020-04-22 06:00:00",8,290.9,336,0,0,81.200005,2.3899999,-1.11,0.01014,101446.27,57
"2020-04-06 06:00:00",9,289.6,9.999e+20,9.999e+20,9.999e+20,95.200005,-0.41,-0.06,0.01096,101499.805,9.999e+20
"2020-04-06 12:00:00",9,289,332,10,0,94,-1.63,-1.0699999,0.010439999,101597.086,15
"2020-04-06 18:00:00",9,300.4,345,680,0,39.4,1.05,-4.06,0.00883,101516.234,1
"2020-04-07 00:00:00",9,295,361,519,0,58.3,1.3399999,-2.9099998,0.00944,101422.33,4
"2020-04-07 06:00:00",9,290.2,337,0,0,86.8,1.9399999,-1.1999999,0.0104,101555,16
"2020-04-07 12:00:00",9,290.1,331,7,0,91.3,1.53,-0.099999994,0.01081,101617.47,32
"2020-04-07 18:00:00",9,302.80002,359,668,0,34.3,2.05,-0.5,0.008839999,101346.586,9
"2020-04-08 00:00:00",9,297.7,393,492,0,52.5,1.4699999,1.02,0.01003,101093.336,28
"2020-04-08 06:00:00",9,292.2,362,0,0,76,0.85999995,1.91,0.01033,101074.805,7
"2020-04-08 12:00:00",9,291.2,346,7,0,94.3,0.57,2.2,0.01212,100975.125,4
"2020-04-08 18:00:00",9,302.2,393,583,3.5e-05,59.600002,0.08,4.8599997,0.014939999,100878.43,35
"2020-04-09 00:00:00",9,297.4,406,481,0.000184,83.200005,0.94,2.59,0.01572,100690.33,52
"2020-04-09 06:00:00",9,294.2,379,0,0,94.200005,1.24,3.77,0.014629999,100673.64,14
"2020-04-09 12:00:00",9,294.80002,404,4,6e-06,91.3,0.37,3.4199998,0.01473,100671.555,66
"2020-04-09 18:00:00",9,303.4,418,456,6e-06,54.5,1.56,4.56,0.01469,100605.33,66
"2020-04-10 00:00:00",9,299.2,406,506,0,67,3.1,5.0499997,0.014099999,100404.63,51
"2020-04-10 06:00:00",9,295.30002,386,0,1e-06,88.3,1.04,4.52,0.014719999,100490.16,80
"2020-04-10 12:00:00",9,293.80002,414,3,4.5e-05,91.9,-2.76,2.79,0.013979999,100607.59,94
"2020-04-10 18:00:00",9,289.2,378,348,8.3e-05,71.4,-4.3399997,1.92,0.00801,100909.086,87
"2020-04-11 00:00:00",9,286.30002,361,68,0.000285,81.3,-1.25,1.55,0.0075899996,101123.18,95
"2020-04-11 06:00:00",9,283,301,0,0,70.6,-2.4199998,0.51,0.00529,101309.61,27
"2020-04-11 12:00:00",9,281.4,270,9,0,62,-2.52,0.32,0.00415,101503.58,21
"2020-04-11 18:00:00",9,295.4,286,720,0,25,-2.09,-0.97999996,0.00415,101366.24,10
"2020-04-12 00:00:00",9,291.4,347,467,0,50.100002,-0.39,-2.11,0.00646,101422.664,68
"2020-04-12 06:00:00",9,289,359,0,0,80.8,0.16,-1.77,0.00899,101327.06,92
"2020-04-12 12:00:00",9,289.7,365,2,8e-06,86.6,0.19999999,-2,0.010009999,101449.83,93
"2020-04-12 18:00:00",9,298.30002,383,290,2e-05,51.3,2.9399998,-3.34,0.01011,101178.31,94
"2020-04-13 00:00:00",9,295.1,407,185,0.000387,89.4,3.81,0.26999998,0.014649999,100769.086,99
"2020-04-13 06:00:00",9,295.30002,394,0,0.00017,90.9,3.6,3.5,0.01509,100884.555,56
"2020-04-13 12:00:00",9,295.2,400,5,0.000216,97.1,2.6499999,1.9499999,0.01597,101090.62,51
"2020-04-13 18:00:00",9,301.30002,418,516,0.000215,74.5,1.67,4.87,0.01754,100987.95,62
"2020-04-14 00:00:00",9,296.5,415,317,0.000545,95.200005,0.04,2.06,0.016959999,101036.3,92
"2020-04-14 06:00:00",9,293.9,399,0,0.000138,98.5,0.68,0.48,0.01495,101116.266,97
"2020-04-14 12:00:00",9,294,384,5,9.6e-05,95.1,-1.17,-0.9,0.014479999,101153.336,82
"2020-04-14 18:00:00",9,295.5,399,214,0.000337,90.5,-1.4,-2.1499999,0.0150999995,101298.766,97
"2020-04-15 00:00:00",9,294.2,397,88,0.000238,94.9,3.33,-2.1,0.01469,100927.02,98
"2020-04-15 06:00:00",9,293,388,0,1.1e-05,95.9,1.7199999,-0.48999998,0.01378,100989.516,93
"2020-04-15 12:00:00",9,294.2,389,3,4.9e-05,93.700005,4.4,-1.5699999,0.01454,100355.59,97
"2020-04-15 18:00:00",9,296.6,410,96,0.000902,89.200005,7.23,4.15,0.01609,100138.99,100
"2020-04-16 00:00:00",9,295.4,419,43,0.001021,95.8,1.35,3.4499998,0.01618,99818.305,99
"2020-04-16 06:00:00",9,289.7,394,0,0.00049,92.700005,-1.65,5.2999997,0.01081,100510.58,91
"2020-04-16 12:00:00",9,284.2,319,11,0,79.700005,-2.6599998,3.21,0.0064999997,101161.664,65
"2020-04-16 18:00:00",9,293.7,280,757,0,37.4,-3.61,0.45999998,0.0055799996,101438.375,6
"2020-04-17 00:00:00",9,290.30002,307,575,0,56.3,-1.13,-1.76,0.00679,101750.94,1
"2020-04-17 06:00:00",9,285.2,295,0,0,77.4,0.06,-1.1899999,0.00667,101907.65,0
"2020-04-17 12:00:00",9,287.2,289,12,0,70.5,-2.12,-1.04,0.00689,102364.5,0
"2020-04-17 18:00:00",9,297.5,311,742,0,38.4,-1.53,-3.07,0.00716,101996.15,0
"2020-04-18 00:00:00",9,292.9,328,565,0,61.2,-0.7,-3.3899999,0.00859,102405.37,0
"2020-04-18 06:00:00",9,288.6,310,0,0,81.5,-0.14999999,-2.3799999,0.00878,102089.836,1
"2020-04-18 12:00:00",9,289.7,311,12,0,82.3,0.44,-2.3999999,0.00949,102228.61,1
"2020-04-18 18:00:00",9,299.9,340,722,0,48,2,-2.5,0.0103899995,102091.44,23
"2020-04-19 00:00:00",9,295.7,374,502,0,70.4,0.89,-3.1999998,0.01182,101939.28,53
"2020-04-19 06:00:00",9,292.7,358,0,0,91.9,1.92,-2.22,0.01282,101839.14,50
"2020-04-19 12:00:00",9,293.4,372,8,0,92.5,2.24,-1.7199999,0.01352,101628.81,87
"2020-04-19 18:00:00",9,299.7,398,548,0.000101,71.1,4.49,-0.42,0.01528,101852.875,83
"2020-04-20 00:00:00",9,295.7,396,420,0.00027,89,2.01,0.71999997,0.015079999,101252.88,78
"2020-04-20 06:00:00",9,293.5,372,0,4e-06,95.1,2.26,0.5,0.014029999,101444.16,37
"2020-04-20 12:00:00",9,293.5,370,10,1.4e-05,96.700005,1.5699999,1.42,0.01433,101187.695,42
"2020-04-20 18:00:00",9,299.7,389,659,0.00014999999,73.3,2.74,3.98,0.01578,101036.29,74
"2020-04-21 00:00:00",9,296.6,389,526,0.000138,82.4,-0.26,2.28,0.01478,101079.39,47
"2020-04-21 06:00:00",9,293.2,378,0,8.8e-05,95.1,-2.01,1.38,0.01382,100985.62,66
"2020-04-21 12:00:00",9,291.30002,369,12,8e-06,94,-3.59,-0.53999996,0.01206,101360.12,62
"2020-04-21 18:00:00",9,294.4,365,534,1e-05,64.200005,-5.94,-3.73,0.00998,101436.305,41
"2020-04-22 00:00:00",9,291.4,363,392,2e-06,66.9,-4.0899997,-3.61,0.008599999,101867.71,46
"2020-04-22 06:00:00",9,288.30002,312,0,0,78.200005,-3.47,-2.03,0.0083,101843.23,6
"2020-04-06 06:00:00",10,289.4,9.999e+20,9.999e+20,9.999e+20,93.200005,0.16,0.049999997,0.01064,101525.1,9.999e+20
"2020-04-06 12:00:00",10,288.80002,328,7,0,94.8,-1.88,-0.96,0.01035,101603.125,15
"2020-04-06 18:00:00",10,300.6,345,681,0,38.8,0.81,-3.9199998,0.0088,101537.18,1
"2020-04-07 00:00:00",10,295,360,523,0,57,1.17,-3.1499999,0.00923,101434.46,3
"2020-04-07 06:00:00",10,290.2,337,0,0,86.6,2,-1.11,0.01035,101557.85,6
"2020-04-07 12:00:00",10,290.2,332,7,0,90.1,1.5,-0.14999999,0.01076,101630.64,21
"2020-04-07 18:00:00",10,302.80002,358,676,0,33.8,2.11,-0.45999998,0.00871,101393.836,7
"2020-04-08 00:00:00",10,297,380,522,0,53.600002,1.48,1.2099999,0.00978,101173.91,5
"2020-04-08 06:00:00",10,291.6,356,0,0,78.200005,0.88,1.67,0.01029,101139.18,6
"2020-04-08 12:00:00",10,291.2,344,7,0,93.6,0.91999996,2.11,0.012,101056.57,37
"2020-04-08 18:00:00",10,302.2,394,551,1e-06,55.600002,0.84999996,5.37,0.0138799995,100859.21,30
"2020-04-09 00:00:00",10,299,405,460,1e-06,66.8,1.4699999,4.65,0.01385,100679.195,20
"2020-04-09 06:00:00",10,295,384,0,0,90.5,1.64,4.48,0.014789999,100649.49,65
"2020-04-09 12:00:00",10,295.4,414,2,1.4e-05,90.1,0.26999998,3.59,0.01504,100629.02,94
"2020-04-09 18:00:00",10,302.5,421,347,1.1e-05,55,1.74,5.3399997,0.01406,100551.65,78
"2020-04-10 00:00:00",10,300.30002,408,497,2e-06,59.600002,2.27,4.19,0.013359999,100339.18,42
"2020-04-10 06:00:00",10,294.80002,388,0,1.8e-05,90.5,0.98999995,2.79,0.01461,100464.73,88
"2020-04-10 12:00:00",10,287,376,3,8e-05,80.200005,-5.37,-0.56,0.00786,100968.53,73
"2020-04-10 18:00:00",10,293.9,355,281,0.000157,46.3,-1.5,-0.06,0.00697,101074.6,80
"2020-04-11 00:00:00",10,291.80002,363,365,0,50,-1.6899999,1.4,0.00664,101068.3,93
"2020-04-11 06:00:00",10,287,334,0,0,46.600002,-2.48,-0.88,0.00456,101303.805,88
"2020-04-11 12:00:00",10,284.1,286,8,0,54.3,-2.27,-0.97999996,0.00438,101533.65,48
"2020-04-11 18:00:00",10,295.4,325,557,0,28.5,-0.37,-1.68,0.00472,101471.83,63
"2020-04-12 00:00:00",10,290.80002,366,204,2e-06,49.9,1.28,-1.24,0.00621,101459.4,97
"2020-04-12 06:00:00",10,288.9,359,0,2.1e-05,78,2,-2.35,0.00856,101393.39,96
"2020-04-12 12:00:00",10,291.80002,376,5,0.000117999996,97.4,2.86,-3.01,0.01291,101130.35,96
"2020-04-12 18:00:00",10,300.1,419,203,2.6e-05,67.200005,7.41,-0.65,0.014839999,100842.64,100
"2020-04-13 00:00:00",10,300,416,301,4.8e-05,61.3,6.22,5.89,0.0135699995,100668.375,95
"2020-04-13 06:00:00",10,297.2,412,0,0.000116,87.4,6.18,3.81,0.01625,100610.836,73
"2020-04-13 12:00:00",10,295.5,415,1,0.00142,95.5,1.99,4.48,0.01601,100767.586,95
"2020-04-13 18:00:00",10,303.2,403,525,0.000131,43.3,-1.89,-0.57,0.0115,100912.65,47
"2020-04-14 00:00:00",10,297.6,378,543,0,57.9,-0.69,-2.82,0.01097,101053.336,2
"2020-04-14 06:00:00",10,292,349,0,0,84.5,-0.29,-1.4699999,0.011399999,101296.7,5
"2020-04-14 12:00:00",10,293,359,8,0,83.700005,-0.89,-2.02,0.0120399995,101363.94,65
"2020-04-14 18:00:00",10,295.5,391,232,0.000123,86.200005,-0.61,-2.6799998,0.0144299995,101396.234,89
"2020-04-15 00:00:00",10,293.6,393,155,0.00018,95.4,0.88,-1.78,0.0142,101313.69,98
"2020-04-15 06:00:00",10,292.5,377,0,4e-06,97.3,0.42,-1.99,0.01354,101163.14,96
"2020-04-15 12:00:00",10,292.1,385,2,0.000448,94.200005,0.51,-2.1599998,0.012759999,101116.04,97
"2020-04-15 18:00:00",10,293.6,390,131,0.00056,92.6,1.63,-4.42,0.01383,100889.375,98
"2020-04-16 00:00:00",10,293.6,406,102,0.000574,95.4,-3.01,1.6899999,0.01442,100152.484,86
"2020-04-16 06:00:00",10,287,359,0,5e-06,88.9,-3.86,2.25,0.00869,100845.805,48
"2020-04-16 12:00:00",10,284.7,342,8,4e-06,84,-3.52,1.4399999,0.0070499997,101212.945,61
"2020-04-16 18:00:00",10,294.2,313,699,0,47.9,-2.8999999,0.31,0.00738,101344.586,30
"2020-04-17 00:00:00",10,291.1,331,512,0,58.100002,-2.27,-0.32999998,0.0073499996,101415.21,68
"2020-04-17 06:00:00",10,285.7,305,0,0,73.200005,-0.16,-0.87,0.00655,101430.08,46
"2020-04-17 12:00:00",10,286.6,294,11,0,76.4,1.39,-0.22,0.0072399997,101731.59,58
"2020-04-17 18:00:00",10,298.30002,314,731,0,34,0.76,2.23,0.0067499997,101534.414,32
"2020-04-18 00:00:00",10,292.54,343,544,0,65.3,-0.45999998,0.64,0.00908,101391.336,28
"2020-04-18 06:00:00",10,288.1,327,0,0,87.200005,-0.099999994,0.5,0.00913,101445.99,38
"2020-04-18 12:00:00",10,290.30002,325,11,0,88.700005,1.0799999,0.17,0.01069,101500.89,60
"2020-04-18 18:00:00",10,300.80002,359,666,3e-06,49.100002,2.57,-0.91999996,0.0112,101347,17
"2020-04-19 00:00:00",10,296.30002,395,365,5e-06,72.4,1.7099999,0.03,0.012739999,101171.53,41
"2020-04-19 06:00:00",10,291.30002,354,0,0,92.5,1.43,1.42,0.01194,101173.53,33
"2020-04-19 12:00:00",10,291.80002,347,10,0,93.200005,2.3899999,0.14999999,0.01237,101193.08,60
"2020-04-19 18:00:00",10,299.9,395,455,2e-05,65.8,3.9199998,4.11,0.01442,100961.375,95
"2020-04-20 00:00:00",10,298.2,411,289,2.2e-05,71.4,3.08,4.46,0.01413,101029.04,69
"2020-04-20 06:00:00",10,294.9,377,0,0,92,1.4499999,4.2,0.014909999,100800.76,29
"2020-04-20 12:00:00",10,294.80002,380,6,6e-06,92.700005,-0.53999996,3.35,0.0149799995,100892.31,66
"2020-04-20 18:00:00",10,301.2,405,428,4e-06,46.9,-1.36,3.37,0.01107,100922.18,93
"2020-04-21 00:00:00",10,296.4,393,352,0,54.9,-1.61,0.42,0.00976,100862.44,93
"2020-04-21 06:00:00",10,291.30002,348,0,0,76.1,-2.4199998,-4.0499997,0.00979,101177.24,40
"2020-04-21 12:00:00",10,290.4,323,13,0,76.9,-2.6499999,-2.8799999,0.009339999,101091.766,3
"2020-04-21 18:00:00",10,298.03,335,733,3e-06,47.8,-0.22999999,-4.22,0.0093,101221.15,5
"2020-04-22 00:00:00",10,294.00998,361,444,9e-06,69.3,-0.26,-3.1499999,0.0106,100866.336,23
"2020-04-22 06:00:00",10,290.2,341,0,0,93.6,1.38,-1.28,0.011279999,100826.1,46
"2020-04-06 06:00:00",11,289.30002,9.999e+20,9.999e+20,9.999e+20,98.6,-0.19999999,-0.34,0.011159999,101500.28,9.999e+20
"2020-04-06 12:00:00",11,289.2,331,10,0,94,-1.53,-1.11,0.01058,101572.805,13
"2020-04-06 18:00:00",11,300.4,347,679,0,40.2,0.45,-4.18,0.009029999,101484.89,1
"2020-04-07 00:00:00",11,295,362,520,0,58.7,1.1999999,-3,0.00949,101406.65,4
"2020-04-07 06:00:00",11,290.2,337,0,0,87.4,1.92,-1.18,0.01045,101541.81,8
"2020-04-07 12:00:00",11,290.30002,334,7,0,89.8,1.51,0.22,0.01081,101638.12,43
"2020-04-07 18:00:00",11,303.1,362,670,0,35.2,1.88,-0.34,0.00924,101390.32,34
"2020-04-08 00:00:00",11,297.2,399,452,0,52.3,1.29,0.53,0.00966,101164.805,41
"2020-04-08 06:00:00",11,292.4,364,0,0,71.1,1.61,1.22,0.0098,101143.516,19
"2020-04-08 12:00:00",11,290.9,342,8,0,83.5,0.61,2.1499999,0.01052,101047,12
"2020-04-08 18:00:00",11,302.1,386,638,4.6e-05,61.4,-0.08,5.18,0.015299999,100880.7,18
"2020-04-09 00:00:00",11,297.9,416,406,0.000126,78.1,0.84999996,3.4199998,0.01517,100648.77,55
"2020-04-09 06:00:00",11,294.6,383,0,0,91.8,0.64,3.6499999,0.01461,100659.586,16
"2020-04-09 12:00:00",11,294.5,392,3,4e-06,92.700005,-0.16,3.31,0.014599999,100711.8,46
"2020-04-09 18:00:00",11,304.5,406,576,4e-06,47,1.37,5.08,0.01346,100559.93,45
"2020-04-10 00:00:00",11,299.1,406,497,4.5e-05,69.5,1.5799999,4.38,0.014529999,100447.44,58
"2020-04-10 06:00:00",11,295.30002,386,0,1e-06,87.5,0.88,3.5,0.0145499995,100479.99,70
"2020-04-10 12:00:00",11,290.2,371,5,1.1e-05,50.9,-4.37,0.17999999,0.00617,100770.086,94
"2020-04-10 18:00:00",11,285,365,124,4.5e-05,79.4,-3.9599998,0.97999996,0.00678,101194.54,95
"2020-04-11 00:00:00",11,287,335,205,3e-05,56.8,-1.6999999,1.1999999,0.00554,101223.02,46
"2020-04-11 06:00:00",11,282.7,281,0,0,50.3,-2.84,0.52,0.00366,101566.56,22
"2020-04-11 12:00:00",11,281.2,257,9,0,61.7,-2.73,-0.32,0.00408,101697.18,12
"2020-04-11 18:00:00",11,293.9,306,672,0,45.9,-1.56,-5.1099997,0.0069299997,101733.81,64
"2020-04-12 00:00:00",11,289.4,345,404,0,65,-0.88,-3.31,0.0073599997,101715.68,55
"2020-04-12 06:00:00",11,288.30002,344,0,0,80.3,-0.12,-2.32,0.008479999,101795.73,70
"2020-04-12 12:00:00",11,290.30002,365,5,0,82.3,2.21,-2.6599998,0.00993,101654.46,92
"2020-04-12 18:00:00",11,298.2,386,479,1.4e-05,56.2,3.6899998,-3.49,0.01103,101557.1,89
"2020-04-13 00:00:00",11,295.30002,406,151,2.1e-05,72.3,3.85,-3.84,0.01191,101285.71,94
"2020-04-13 06:00:00",11,295.1,389,0,0,81.8,5.6299996,-2.6799998,0.013359999,101235.9,99
"2020-04-13 12:00:00",11,295.5,388,4,1e-06,83.5,6.83,-1.89,0.013979999,101190.14,98
"2020-04-13 18:00:00",11,299.1,426,200,7.7e-05,77.1,5.62,2.36,0.01598,101297.055,99
"2020-04-14 00:00:00",11,298.9,415,295,0.000137,74.9,3.1699998,4.04,0.015389999,101152.81,58
"2020-04-14 06:00:00",11,296,402,0,9.5e-05,96.700005,3.84,1.81,0.016649999,101260.19,31
"2020-04-14 12:00:00",11,294.9,392,7,0.000252,97.700005,2.3899999,0.87,0.01566,101329.06,43
"2020-04-14 18:00:00",11,300.2,408,355,0.000114,75.3,1.3299999,2.3,0.01644,101281.46,86
"2020-04-15 00:00:00",11,297.4,413,245,9.8e-05,84.200005,0.56,-1.36,0.01578,101148.06,83
"2020-04-15 06:00:00",11,294.80002,391,0,6.6e-05,95.200005,2.27,0.01,0.01523,101257.72,82
"2020-04-15 12:00:00",11,294.4,387,5,2.3e-05,96.3,2.55,-0.56,0.01507,101003.805,88
"2020-04-15 18:00:00",11,301.4,410,410,3e-05,63.9,4.5099998,2.6399999,0.01511,101075.266,94
"2020-04-16 00:00:00",11,295.7,409,197,0.000206,89.3,2.77,2.9199998,0.01514,100735.03,88
"2020-04-16 06:00:00",11,294.80002,395,0,4.7e-05,93.5,3.46,1.3199999,0.014959999,100963.52,90
"2020-04-16 12:00:00",11,294,396,5,0.00037,95.6,0.84999996,3.26,0.014699999,100823.52,81
"2020-04-16 18:00:00",11,298,382,549,5.2e-05,50.3,-3.24,2.6499999,0.00979,101228.164,60
"2020-04-17 00:00:00",11,293.2,343,543,0,50.5,-2.9399998,0.89,0.00733,101318.06,41
"2020-04-17 06:00:00",11,287.5,305,0,0,55.7,-3.6299999,0.07,0.0056,101529.63,63
"2020-04-17 12:00:00",11,285.30002,291,11,0,57.5,-3.4399998,0.21,0.00499,102073.375,60
"2020-04-17 18:00:00",11,294.7,307,688,0,31.4,-3.3799999,0.17999999,0.00496,101665.83,46
"2020-04-18 00:00:00",11,290.9,309,569,0,50.2,-2.49,-1.4499999,0.00624,102292.27,4
"2020-04-18 06:00:00",11,286,294,0,0,68.200005,-1.89,-1.16,0.00621,101710.945,4
"2020-04-18 12:00:00",11,285.9,287,12,0,68.6,-2.79,-0.75,0.00615,102406.55,2
"2020-04-18 18:00:00",11,297.2,312,736,0,38.5,-0.04,-3.27,0.00708,102000.94,2
"2020-04-19 00:00:00",11,293.47998,338,557,0,58,0.19999999,-3,0.00851,102039.79,6
"2020-04-19 06:00:00",11,289.7,328,0,0,81,0.95,-2.29,0.00933,102103.74,44
"2020-04-19 12:00:00",11,290.2,329,11,0,88.3,0.74,-2.09,0.01052,101815.43,65
"2020-04-19 18:00:00",11,300,352,697,2e-06,46.600002,1.8299999,-3.09,0.010079999,102260.64,18
"2020-04-20 00:00:00",11,294.9,387,388,1.1e-05,72.200005,1.5899999,-4.14,0.01163,101568.26,78
"2020-04-20 06:00:00",11,292.5,370,0,1e-06,87.4,2.31,-2.1499999,0.0120399995,102184.83,40
"2020-04-20 12:00:00",11,292,351,11,0,91.9,1.93,-1.68,0.0123,101638.14,23
"2020-04-20 18:00:00",11,300.7,376,661,1.4e-05,53.3,3.33,-2.47,0.01212,101779.83,63
"2020-04-21 00:00:00",11,297.1,394,435,9e-06,65.5,3.6599998,-2.32,0.01201,101571.46,79
"2020-04-21 06:00:00",11,293.4,373,0,0,77.3,3.37,-1.88,0.01133,101380.47,90
"2020-04-21 12:00:00",11,292.80002,357,11,0,82,3.56,-0.65,0.01156,101632.43,73
"2020-04-21 18:00:00",11,302.5,375,645,0,43.5,4.5499997,-0.31,0.01107,101022.57,84
"2020-04-22 00:00:00",11,298.9,391,509,0,58.100002,2.1599998,-0.34,0.011949999,101086.836,71
"2020-04-22 06:00:00",11,294.7,375,0,0,81.700005,2.51,-0.19999999,0.01303,100935.09,82
"2020-04-06 06:00:00",12,290.4,9.999e+20,9.999e+20,9.999e+20,96,-0.07,0.02,0.011589999,101512.336,9.999e+20
"2020-04-06 12:00:00",12,289.2,336,7,0,94.8,-1.79,-1.06,0.01064,101591.37,19
"2020-04-06 18:00:00",12,300.5,345,679,0,39.2,1.22,-3.97,0.008839999,101554.54,1
"2020-04-07 00:00:00",12,295.2,363,519,0,58.2,1.31,-3.01,0.009509999,101465.49,4
"2020-04-07 06:00:00",12,290.5,342,0,0,85.200005,2.06,-1.09,0.01038,101579.18,8
"2020-04-07 12:00:00",12,290.30002,337,7,0,90.200005,1.79,0.06,0.01089,101547.516,7
"2020-04-07 18:00:00",12,303.2,364,672,0,35.4,2.03,0.25,0.00935,101313.02,1
"2020-04-08 00:00:00",12,297.30002,398,440,0,57.7,1.36,1.92,0.01079,101045.164,27
"2020-04-08 06:00:00",12,292,361,0,0,90.6,0.9,1.9399999,0.01222,101073.95,22
"2020-04-08 12:00:00",12,292.5,355,6,0,94.700005,1.06,2.99,0.01321,100942.83,17
"2020-04-08 18:00:00",12,300.9,418,322,1.6e-05,63.100002,0.55,5.45,0.014649999,100853,73
"2020-04-09 00:00:00",12,299.30002,423,332,7e-06,67.200005,1.49,4.2799997,0.01423,100577.06,53
"2020-04-09 06:00:00",12,294.7,381,0,0,90.9,0.84999996,3.83,0.01456,100628.02,11
"2020-04-09 12:00:00",12,294.6,386,4,3e-06,92.1,-0.049999997,3.22,0.01462,100645.47,42
"2020-04-09 18:00:00",12,305.4,400,614,1e-06,39.3,0.58,4.83,0.0119199995,100488.49,40
"2020-04-10 00:00:00",12,299.4,413,467,1.2e-05,65.1,1.3199999,3.85,0.01387,100400.29,42
"2020-04-10 06:00:00",12,294.1,379,0,2.4e-05,84,-2.28,1.8399999,0.0130199995,100616.6,42
"2020-04-10 12:00:00",12,289,337,6,0,37.5,-2.84,-0.78999996,0.0041799997,100876.34,67
"2020-04-10 18:00:00",12,293.5,357,344,0,39.100002,-3.8,-0.39,0.00576,101021.6,71
"2020-04-11 00:00:00",12,288.80002,367,243,6.8e-05,70,-0.17,1.12,0.00769,101127.086,92
"2020-04-11 06:00:00",12,286.4,340,0,0,58.7,-2.56,-0.26999998,0.0054699997,101318.03,82
"2020-04-11 12:00:00",12,284.9,327,8,0,62.4,-1.9799999,-1.12,0.00531,101343.836,84
"2020-04-11 18:00:00",12,299.30002,337,644,0,34,0.39999998,-1.1999999,0.00713,101322.18,62
"2020-04-12 00:00:00",12,294.1,386,361,0,57.4,0.45999998,-2.77,0.00885,101035.766,94
"2020-04-12 06:00:00",12,290.5,372,0,8.1e-05,93.200005,0.08,-2.3999999,0.01144,101102.695,99
"2020-04-12 12:00:00",12,292.1,382,4,0.000294,97,2.7,-2.6799998,0.0131399995,100861.33,98
"2020-04-12 18:00:00",12,302,400,483,4.7e-05,56.9,5.14,5.15,0.013909999,100612.65,89
"2020-04-13 00:00:00",12,298.6,407,388,9e-06,71.4,1.9799999,4.7799997,0.014459999,100704.62,58
"2020-04-13 06:00:00",12,294.5,388,0,7e-06,98.5,0.39,0.98999995,0.01554,100803.16,50
"2020-04-13 12:00:00",12,293.30002,408,3,0.00011,95.9,-2.19,-2.84,0.014029999,101228.1,96
"2020-04-13 18:00:00",12,300.1,410,340,3.1e-05,66.5,3.07,-3.55,0.014719999,100952.02,97
"2020-04-14 00:00:00",12,296.5,415,201,0.000163,89.200005,4.79,2.48,0.01592,100900.805,99
"2020-04-14 06:00:00",12,296.6,414,0,0.00052,96.1,4.97,2.6799998,0.01729,100730.63,93
"2020-04-14 12:00:00",12,296.1,412,3,0.000319,95.6,1.9599999,2.36,0.01663,100929.984,75
"2020-04-14 18:00:00",12,297.30002,419,188,0.001269,92.8,2.56,1.28,0.0174,100890.766,93
"2020-04-15 00:00:00",12,297.1,415,221,0.000192,93,3.46,2.1599998,0.017239999,100930,92
"2020-04-15 06:00:00",12,295.5,408,0,0.000147,97.5,3.12,0.65,0.01643,100731.66,91
"2020-04-15 12:00:00",12,295.4,389,7,1e-06,95.1,4.0699997,2.19,0.01585,100754.59,81
"2020-04-15 18:00:00",12,299.1,410,398,0.000141,78.3,5.02,4.7999997,0.01627,100399.05,83
"2020-04-16 00:00:00",12,294.7,410,142,0.000573,94.700005,0.04,2.84,0.01514,100578.33,98
"2020-04-16 06:00:00",12,286.7,391,0,0.00021,86.1,-4.7999997,3.6,0.00828,100720.336,94
"2020-04-16 12:00:00",12,281,327,12,9.8e-05,62.9,-4.92,2.3999999,0.0041,101460,63
"2020-04-16 18:00:00",12,290.4,262,762,0,40.9,-4.67,-0.64,0.00494,101786.95,2
"2020-04-17 00:00:00",12,287.4,286,580,0,52.100002,-2.47,-1.55,0.00521,101848.84,1
"2020-04-17 06:00:00",12,283.5,276,0,0,63.2,-1.31,-1.24,0.00482,102311.87,1
"2020-04-17 12:00:00",12,284.30002,277,12,0,65.4,-2.3799999,-0.25,0.0053,102084.17,1
"2020-04-17 18:00:00",12,295,309,701,0,45,-0.79999995,-3.97,0.0072,102486.21,10
"2020-04-18 00:00:00",12,291.1,335,518,0,65.3,-0.04,-3.04,0.008239999,101897.48,15
"2020-04-18 06:00:00",12,287.9,313,0,0,81.200005,0.72999996,-2.04,0.0083,102404.47,2
"2020-04-18 12:00:00",12,288.7,316,11,0,87.200005,0.39999998,-1.5999999,0.00945,101781.055,10
