"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-17 00:00:00",8,299.9,405,534,2.2e-05,63.9,1.4399999,3.4099998,0.014029999,100659.875,15
"2020-04-17 06:00:00",8,294.7,377,0,3e-06,92,1.53,1.28,0.014599999,101360.99,58
"2020-04-17 12:00:00",8,294.4,371,8,1e-06,95.3,0.16,2.1699998,0.01492,100968.14,48
"2020-04-17 18:00:00",8,305.2,404,628,2e-06,46.5,0.32999998,2.5,0.01377,101577.1,40
"2020-04-18 00:00:00",8,298.2,410,457,0.000218,79.5,0.87,1.22,0.015689999,100985.98,61
"2020-04-18 06:00:00",8,294.4,380,0,0,95.700005,-0.31,2.36,0.01492,101209.625,59
"2020-04-18 12:00:00",8,294.5,371,9,1e-06,95.700005,0.56,2.49,0.01499,101199.93,60
"2020-04-18 18:00:00",8,303.5,394,631,0,51.9,-0.26999998,4.71,0.014049999,100728.484,78
"2020-04-19 00:00:00",8,297.7,401,508,8.9e-05,78.9,-2.32,2.69,0.01505,101489.4,60
"2020-04-19 06:00:00",8,293.1,367,0,4e-06,95.9,1.7099999,0.9,0.01389,100713.89,25
"2020-04-19 12:00:00",8,292.6,355,10,0,96.3,-1.9,-0.44,0.0134499995,101161.414,31
"2020-04-19 18:00:00",8,304.80002,381,689,0,45.4,0.75,1.5699999,0.013189999,100946.89,25
"2020-04-20 00:00:00",8,298.6,419,406,0,69,1.14,-0.01,0.01397,100554.26,34
"2020-04-20 06:00:00",8,294.7,372,0,0,81.3,1.9799999,0.75,0.01285,101632.984,36
"2020-04-04 06:00:00",9,287.30002,9.999e+20,9.999e+20,9.999e+20,72.9,0.22999999,0.96999997,0.0072999997,101096.18,9.999e+20
"2020-04-04 12:00:00",9,288.30002,310,5,0,66.1,-1.15,1.0799999,0.00702,101056.266,14
"2020-04-04 18:00:00",9,304.30002,335,678,0,21.7,-0.32,1.1,0.0061299996,101015.34,7
"2020-04-05 00:00:00",9,294.2,355,532,0,48.600002,-0.12,-0.099999994,0.0075,100848.94,5
"2020-04-05 06:00:00",9,290.4,334,0,0,73.6,-0.84,-1.49,0.00899,101023.62,17
"2020-04-05 12:00:00",9,291.30002,366,2,7e-06,83.5,-0.08,-1.22,0.01078,101102.055,94
"2020-04-05 18:00:00",9,298.2,375,536,5.7e-05,53.100002,-1.03,-1.74,0.01043,101211.99,67
"2020-04-06 00:00:00",9,293.9,368,486,9.2e-05,70.5,-0.35,-2.75,0.010679999,101399.836,14
"2020-04-06 06:00:00",9,290,341,0,0,91.700005,0.37,-1.78,0.0108199995,101536.82,1
"2020-04-06 12:00:00",9,290.1,329,7,0,91.1,0.63,-1.22,0.01079,101686.23,0
"2020-04-06 18:00:00",9,301.5,346,685,0,33.4,0.94,-2.25,0.0079499995,101619.016,0
"2020-04-07 00:00:00",9,296.4,367,510,0,50.4,1.8299999,-2.96,0.00882,101518.92,21
"2020-04-07 06:00:00",9,291.1,346,0,0,77,2.4199998,-0.66999996,0.0097199995,101686.414,17
"2020-04-07 12:00:00",9,289.80002,333,10,0,82.5,2.04,0.65999997,0.00964,101602.02,8
"2020-04-07 18:00:00",9,301.1,362,634,5e-06,41.2,2.6399999,2.26,0.009579999,101409.45,22
"2020-04-08 00:00:00",9,293.80002,400,182,7.1e-05,82.200005,-0.089999996,-0.35,0.01232,101207.76,87
"2020-04-08 06:00:00",9,292.80002,393,0,1e-06,84,1.4499999,3.02,0.01189,101109.49,84
"2020-04-08 12:00:00",9,293.6,391,5,4.1e-05,96.700005,-0.39999998,2.7,0.014389999,101016.39,50
"2020-04-08 18:00:00",9,300.4,410,350,1.1e-05,57.4,-2.1,2.99,0.01292,101044.336,75
"2020-04-09 00:00:00",9,297.7,385,525,0,57.4,-1.05,1.67,0.011,100753.055,12
"2020-04-09 06:00:00",9,293.5,360,0,0,89.9,0.38,2.3799999,0.013289999,100888.18,23
"2020-04-09 12:00:00",9,292.9,357,8,0,91.6,0.17,1.89,0.0131,100884.336,54
"2020-04-09 18:00:00",9,305,385,660,0,39.4,3.86,5.31,0.01165,100582.52,38
"2020-04-10 00:00:00",9,298.80002,405,453,0,64.1,3.56,5.71,0.01321,100303.9,72
"2020-04-10 06:00:00",9,295.30002,393,0,2.3e-05,87.700005,-1.49,4.89,0.014599999,100355.24,82
"2020-04-10 12:00:00",9,289.7,356,8,5e-06,85.9,-3.05,1.5699999,0.01005,100751.336,31
"2020-04-10 18:00:00",9,299.80002,323,714,0,25.9,-2.47,2.49,0.0056499997,100765.98,19
"2020-04-11 00:00:00",9,293.5,322,560,0,32,-3.02,1.53,0.00475,100746.31,4
"2020-04-11 06:00:00",9,289.4,326,0,0,47.4,-3.6799998,-0.14,0.00542,101209.06,52
"2020-04-11 12:00:00",9,287.1,347,4,0,46.2,-2.71,-0.81,0.0045499997,101095.87,95
"2020-04-11 18:00:00",9,294.30002,347,339,0,37.7,-1.14,-2.49,0.0058399998,101449.95,91
"2020-04-12 00:00:00",9,292.30002,341,511,0,50.5,0.19,-3.34,0.0069199996,100971.73,48
"2020-04-12 06:00:00",9,289.30002,350,0,0,74.6,0.51,-2.58,0.008479999,101180.93,88
"2020-04-12 12:00:00",9,291.4,357,4,1e-06,82.5,2.1599998,-2.6799998,0.01071,100936.07,90
"2020-04-12 18:00:00",9,300.30002,401,433,3.7e-05,61.600002,5.47,-1.4699999,0.0138,100594.02,86
"2020-04-13 00:00:00",9,296.5,410,230,0.000517,82.700005,3.31,2.06,0.014769999,100441.12,98
"2020-04-13 06:00:00",9,295.1,405,0,0.000453,94.3,4.11,3.4299998,0.01555,100194.305,98
"2020-04-13 12:00:00",9,294.7,394,6,4.2e-05,96.1,-0.08,3.1,0.01533,100741.766,87
"2020-04-13 18:00:00",9,301.80002,390,552,5e-06,42.100002,-1.6899999,1.7199999,0.01034,100387.1,75
"2020-04-14 00:00:00",9,296.80002,372,522,0,59.7,-0.95,-0.91999996,0.01086,100900.52,30
"2020-04-14 06:00:00",9,292.30002,346,0,0,88.8,-1.03,-2.74,0.01222,100980.52,22
"2020-04-14 12:00:00",9,291.80002,341,10,0,92.4,-0.84,-2.74,0.012329999,101018.93,20
"2020-04-14 18:00:00",9,300.9,362,688,9e-06,46.2,-0.049999997,-3.5,0.01064,101129.68,18
"2020-04-15 00:00:00",9,294.30002,382,403,7.3e-05,81.200005,0.03,-3.02,0.0125899995,101022.27,40
"2020-04-15 06:00:00",9,291.6,352,0,0,93,-0.049999997,-2.3,0.0122,101479.59,4
"2020-04-15 12:00:00",9,291.6,342,10,0,93.200005,0.87,-1.5799999,0.01224,101079.484,1
"2020-04-15 18:00:00",9,302.5,361,709,0,42.8,1.8299999,-2.1599998,0.01083,101533.65,1
"2020-04-16 00:00:00",9,297.4,379,526,0,61.4,1.64,-2.86,0.011589999,100992.26,12
"2020-04-16 06:00:00",9,293.1,363,0,0,83.6,2.1499999,-1.15,0.012,101483.04,16
"2020-04-16 12:00:00",9,292.4,348,10,0,88.5,1.75,-0.96999997,0.01211,101757.85,67
"2020-04-16 18:00:00",9,303.4,363,715,0,38.100002,3.07,-1.01,0.01016,101425.29,3
"2020-04-17 00:00:00",9,298.3,390,458,0,54.8,2.78,-3.05,0.010799999,101643.04,26
"2020-04-17 06:00:00",9,293.1,349,0,0,77.700005,2.8999999,-1.8499999,0.01117,101438.71,2
"2020-04-17 12:00:00",9,291.80002,331,11,0,89.9,2.32,-0.89,0.01184,101967.45,3
"2020-04-17 18:00:00",9,303.5,348,727,0,32.100002,3.54,-0.89,0.00859,101570.125,4
"2020-04-18 00:00:00",9,298.7,366,555,0,50.600002,2.98,-1.91,0.01023,101501.18,1
"2020-04-18 06:00:00",9,293.4,355,0,0,81.1,2.21,-0.45999998,0.01182,101684.19,4
"2020-04-18 12:00:00",9,292.9,351,11,0,85.700005,2.9399998,0.04,0.012209999,101485.586,35
"2020-04-18 18:00:00",9,303.4,371,708,1e-06,40.7,3.6899998,0.98999995,0.0109,101354.98,7
"2020-04-19 00:00:00",9,298.2,384,541,0,57,1.4699999,1.06,0.011279999,100894.95,17
"2020-04-19 06:00:00",9,293.7,372,0,0,79.6,1.24,2.27,0.01193,100827.586,91
"2020-04-19 12:00:00",9,294,372,7,5e-06,87.9,3.09,3.1699998,0.01354,100527.46,89
"2020-04-19 18:00:00",9,297.6,396,461,0.000117,63.5,-2.79,4.31,0.012139999,100426.805,83
"2020-04-20 00:00:00",9,292.36,358,440,6e-06,39.8,-4.21,0.96,0.00551,100745.74,79
"2020-04-20 06:00:00",9,287.30002,300,0,0,61.7,-3.1299999,-0.71999997,0.0061999997,100774.914,51
"2020-04-04 06:00:00",10,287.6,9.999e+20,9.999e+20,9.999e+20,69.9,0.89,0.85999995,0.0071199997,101077.58,9.999e+20
"2020-04-04 12:00:00",10,288.1,312,6,0,69.8,-1.22,0.68,0.00732,101133.086,20
"2020-04-04 18:00:00",10,304.6,332,686,0,22,-0.22,0.88,0.0063199997,100999.08,4
"2020-04-05 00:00:00",10,294.4,356,531,0,47.5,0.19,-0.29999998,0.00744,100830.18,10
"2020-04-05 06:00:00",10,290.30002,335,0,0,74.4,-0.57,-1.5699999,0.009029999,100993.37,30
"2020-04-05 12:00:00",10,291.2,362,2,1.2e-05,84.4,0.94,-0.089999996,0.01078,101290.43,82
"2020-04-05 18:00:00",10,300.30002,370,574,2.5e-05,46.2,-1.31,-1.27,0.010249999,101269.305,49
"2020-04-06 00:00:00",10,294.6,369,499,6.5e-05,65,0.049999997,-3.26,0.0103,101318.164,10
"2020-04-06 06:00:00",10,290,340,0,0,91.5,0.51,-1.78,0.0108199995,101499.66,1
"2020-04-06 12:00:00",10,290.1,330,10,0,91.200005,0.59,-1.43,0.010869999,101597.38,0
"2020-04-06 18:00:00",10,301.4,348,684,0,35.100002,1.3199999,-2.3,0.00833,101643.836,0
"2020-04-07 00:00:00",10,296,377,453,0,54,1.6999999,-2.82,0.00928,101552.7,27
"2020-04-07 06:00:00",10,291,343,0,0,78.8,2.57,-1.22,0.0099,101578.1,7
"2020-04-07 12:00:00",10,290.6,343,0,0,80.6,1.7099999,0.5,0.00987,101693.164,38
"2020-04-07 18:00:00",10,298.80002,387,291,1e-06,48.600002,3.1,0.44,0.0099,101558.77,84
"2020-04-08 00:00:00",10,296.6,383,430,0,52.4,1.52,1.63,0.00935,101244.86,56
"2020-04-08 06:00:00",10,293,395,0,1.4e-05,78.700005,2.04,0.65,0.01131,101052.06,88
"2020-04-08 12:00:00",10,294.2,403,1,0.000432,96.4,3.25,3.25,0.01485,100981.22,98
"2020-04-08 18:00:00",10,298.9,419,177,0.000272,79.700005,0.26999998,5.16,0.01636,100772.14,88
"2020-04-09 00:00:00",10,297.80002,423,180,4.7e-05,83.700005,0.06,2.9299998,0.016169999,100738.33,72
"2020-04-09 06:00:00",10,294.1,391,0,0,98,0.85999995,2.3999999,0.01507,100733.28,46
"2020-04-09 12:00:00",10,293.4,366,7,0,97.9,0.65,1.99,0.014459999,100643.8,38
"2020-04-09 18:00:00",10,302.5,392,656,7e-05,59.9,0.85999995,4.7,0.015339999,100539.46,49
"2020-04-10 00:00:00",10,296.7,403,501,0.000228,84.3,0.59999996,3.9599998,0.015249999,100483.73,47
"2020-04-10 06:00:00",10,293.4,381,0,7.7e-05,95.6,0.14,1.74,0.014149999,100585.99,52
"2020-04-10 12:00:00",10,292.6,362,8,0,91.1,-0.38,1.1999999,0.012809999,100526.94,3
"2020-04-10 18:00:00",10,301.80002,381,635,1e-06,48,-0.22999999,3.8899999,0.0117999995,100582.66,17
"2020-04-11 00:00:00",10,293.4,403,370,0.000313,90.4,-3.77,2.11,0.013359999,100715.25,72
"2020-04-11 06:00:00",10,289.1,381,0,0.000422,92.1,-3.6,0.55,0.01034,100838.37,95
"2020-04-11 12:00:00",10,286.7,361,1,0.000137,90,-1.5,0.17999999,0.0086199995,101277.03,95
"2020-04-11 18:00:00",10,298.6,356,502,1e-05,46,-0.74,0.45999998,0.00928,101009.52,83
"2020-04-12 00:00:00",10,292.4,385,257,2e-06,65.8,-1.78,0.099999994,0.00913,101069.96,98
"2020-04-12 06:00:00",10,290.4,379,0,5e-06,73.9,-0.91999996,-0.93,0.009,101150.88,99
"2020-04-12 12:00:00",10,288.5,373,2,4.5e-05,78.700005,-2.58,-0.39,0.0084999995,101240.89,100
"2020-04-12 18:00:00",10,296.9,365,535,2e-06,52,-1.56,-1.65,0.00947,101095.945,87
"2020-04-13 00:00:00",10,292.80002,392,185,2e-06,69.700005,-0.72999996,-2.03,0.00987,100931.94,99
"2020-04-13 06:00:00",10,289.2,352,0,1e-06,81.200005,-1.9699999,0.94,0.00916,100980.3,61
"2020-04-13 12:00:00",10,286.9,317,9,0,61.100002,-3.1699998,1.02,0.0059599997,100995.24,42
"2020-04-13 18:00:00",10,296.9,319,692,0,33.600002,-3.37,1.35,0.0061,101160.34,40
"2020-04-14 00:00:00",10,292.2,325,554,0,51.2,-2.1599998,-0.04,0.00702,100883.234,13
"2020-04-14 06:00:00",10,287.7,304,0,0,66.1,-2.23,0.66999996,0.00673,101390.05,1
"2020-04-14 12:00:00",10,286.1,291,11,0,73.3,-2.6,0.32,0.0067499997,101245.555,4
"2020-04-14 18:00:00",10,297.7,303,737,0,29.300001,-1.9499999,-0.71,0.00556,101505.52,1
"2020-04-15 00:00:00",10,292.5,321,560,0,51.3,-1.52,-3.12,0.0071099997,101403.02,9
"2020-04-15 06:00:00",10,288.30002,310,0,0,84.4,-0.61,-2.31,0.00889,101627.68,13
"2020-04-15 12:00:00",10,289.6,310,11,0,88,0.74,-2.4199998,0.0101,101740.4,1
"2020-04-15 18:00:00",10,299.80002,344,710,2e-06,47.9,2.98,-4.4,0.010319999,101548.01,6
"2020-04-16 00:00:00",10,294.4,364,533,4.2e-05,77.9,1.77,-3.1,0.01212,101534.81,30
"2020-04-16 06:00:00",10,291.6,351,0,2.2e-05,95,1.31,-1.9799999,0.012399999,101628.26,15
"2020-04-16 12:00:00",10,291.7,346,10,1e-06,96.5,1.54,-1.1,0.012689999,101483.48,4
"2020-04-16 18:00:00",10,302,367,692,8e-06,48.5,2.84,0.9,0.01198,101329.89,8
"2020-04-17 00:00:00",10,297.4,385,522,4.4e-05,68.6,1.78,0.98999995,0.012829999,101237.09,9
"2020-04-17 06:00:00",10,292.7,366,0,0,92.6,1.31,1.17,0.0130199995,101074.266,7
"2020-04-17 12:00:00",10,293,355,11,0,92.200005,2.3,0.74,0.013169999,101339.086,18
"2020-04-17 18:00:00",10,302.6,387,641,1e-06,48.8,4.2799997,5.31,0.012519999,100769.93,18
"2020-04-18 00:00:00",10,298.9,407,424,0,65.6,2.1399999,4.73,0.0135699995,100936.484,39
"2020-04-18 06:00:00",10,295,379,0,0,91.1,0.93,3.61,0.01488,100768.47,34
"2020-04-18 12:00:00",10,294.7,387,6,4e-06,93.3,0.26,2.08,0.01488,100910.99,43
"2020-04-18 18:00:00",10,299.4,412,470,0.000204,74.8,-0.95,1.52,0.015899999,100992.08,78
"2020-04-19 00:00:00",10,294.2,399,345,0.000509,92.200005,-0.53999996,-3.21,0.014269999,100577.71,90
"2020-04-19 06:00:00",10,292.6,387,0,1.5e-05,93.3,0.68,-4.5,0.01308,100919.195,97
"2020-04-19 12:00:00",10,293.7,400,7,6.9e-05,97,2.61,-1.61,0.014629999,100382.414,88
"2020-04-19 18:00:00",10,302.5,399,646,6.1e-05,59.5,6.06,3.53,0.01526,100161.91,67
"2020-04-20 00:00:00",10,299.30002,406,498,0.000135,72.9,3.05,3.98,0.015459999,100340.77,79
"2020-04-20 06:00:00",10,295.30002,396,0,4.3e-05,94.6,3.1799998,1.5999999,0.01588,99695,85
"2020-04-04 06:00:00",11,287,9.999e+20,9.999e+20,9.999e+20,74.1,0.24,0.66999996,0.0072399997,101146.46,9.999e+20
"2020-04-04 12:00:00",11,287.5,304,6,0,67.6,-1.04,1.06,0.00683,101155.62,2
"2020-04-04 18:00:00",11,304,328,689,0,20.800001,-0.28,1.22,0.00579,101001.4,1
"2020-04-05 00:00:00",11,294.2,355,522,0,48.9,-0.02,-0.01,0.0075299996,100866.18,24
"2020-04-05 06:00:00",11,290.30002,331,0,0,72.3,-0.78,-1.99,0.00878,101042.18,33
"2020-04-05 12:00:00",11,291.30002,356,0,0,79.700005,-0.84,-1.18,0.0103,101233.13,87
"2020-04-05 18:00:00",11,299.80002,384,382,1.3e-05,45,-0.47,-1.65,0.00975,101290.305,94
"2020-04-06 00:00:00",11,294.1,370,482,8.5e-05,70.4,-0.35,-2.9099998,0.0108199995,101366.74,24
"2020-04-06 06:00:00",11,290,342,0,0,90,0.93,-1.63,0.01067,101536.99,1
"2020-04-06 12:00:00",11,289.9,329,10,0,91,1.01,-0.75,0.01072,101630.54,0
"2020-04-06 18:00:00",11,302.1,348,685,0,32.600002,0.61,-1.91,0.00804,101655.555,0
"2020-04-07 00:00:00",11,296.6,372,492,0,48.7,1.73,-2.71,0.008669999,101508.65,19
"2020-04-07 06:00:00",11,291.30002,350,0,0,74.3,2.6299999,-0.77,0.00956,101590.62,13
"2020-04-07 12:00:00",11,290.1,337,10,0,79.9,2.31,0.16,0.00948,101585.71,8
"2020-04-07 18:00:00",11,302.4,367,645,0,38.3,4.83,1.9699999,0.00968,101286.26,38
"2020-04-08 00:00:00",11,297.80002,405,361,2e-06,58.100002,2.71,5.4,0.01121,101005.516,71
"2020-04-08 06:00:00",11,295.4,403,0,8e-06,86.9,1.77,4.83,0.01445,100900.67,94
"2020-04-08 12:00:00",11,294.9,411,3,1.5e-05,90.700005,0.5,3.76,0.01469,100815.65,81
"2020-04-08 18:00:00",11,302.9,406,569,4.1e-05,54,-0.91999996,5.04,0.014099999,100715.766,46
"2020-04-09 00:00:00",11,299.1,407,479,8e-05,66.1,1,2.84,0.013809999,100656.055,51
"2020-04-09 06:00:00",11,294.30002,375,0,0,92.1,0.02,2.6499999,0.01433,100780.07,13
"2020-04-09 12:00:00",11,294,366,7,0,90.9,0.02,1.05,0.01395,100727.7,52
"2020-04-09 18:00:00",11,302.5,391,646,7.4e-05,54.3,1.13,3.56,0.013809999,100649.39,50
"2020-04-10 00:00:00",11,295.2,408,391,0.000431,90.6,-1.52,2.58,0.01492,100589,75
"2020-04-10 06:00:00",11,293.6,390,0,5.1e-05,94.700005,0.52,2.26,0.01416,100625.96,66
"2020-04-10 12:00:00",11,292.2,381,4,2.2e-05,96.8,-1.24,1.0699999,0.0133,100690.02,87
"2020-04-10 18:00:00",11,299.7,387,480,4e-06,51.600002,-0.13,2.87,0.011159999,100696.29,75
"2020-04-11 00:00:00",11,296.80002,399,403,0,57.9,-1.7099999,0.65,0.0105099995,100712.54,70
"2020-04-11 06:00:00",11,290,398,0,0.000423,92.1,-3.54,-1.3399999,0.01096,100751.29,96
"2020-04-11 12:00:00",11,285.7,374,1,0.000685,94.5,-2.98,-1.79,0.00853,100975.234,96
"2020-04-11 18:00:00",11,287.80002,370,63,0.000822,93.6,-2.1699998,0.11,0.009649999,100964.19,99
"2020-04-12 00:00:00",11,287.5,369,99,8.1e-05,94.8,-2.27,0.38,0.0095999995,101083.75,96
"2020-04-12 06:00:00",11,285.6,333,0,0,93.5,-2.31,-0.65,0.00832,101179.13,79
"2020-04-12 12:00:00",11,286.1,309,9,0,88.700005,-2.09,-2.12,0.00814,101490.56,35
"2020-04-12 18:00:00",11,296.30002,332,674,0,54.2,-0.68,-4.73,0.009529999,101502.28,57
"2020-04-13 00:00:00",11,292.30002,388,349,8e-06,77.8,-0.9,-3.74,0.010679999,101344.24,95
"2020-04-13 06:00:00",11,291.7,383,0,4.9e-05,95.4,1.1,-3.27,0.012569999,101454.77,99
"2020-04-13 12:00:00",11,292,387,4,2.5e-05,97.6,-1.78,-0.089999996,0.0131399995,101111.66,90
"2020-04-13 18:00:00",11,295.80002,396,287,5.1e-05,75.8,-4.29,-3.1799998,0.01285,101345.35,81
"2020-04-14 00:00:00",11,293.4,389,279,3.4e-05,85,-2.79,-2.9299998,0.012519999,101181.85,71
"2020-04-14 06:00:00",11,292.7,362,0,0,93.700005,-0.53,-2.75,0.013169999,101198.055,52
"2020-04-14 12:00:00",11,293.1,377,8,5e-06,96.3,-0.089999996,-2.46,0.01382,101438.34,94
"2020-04-14 18:00:00",11,299,390,602,0.000117,73.4,0.98999995,-1.78,0.01519,101168.6,57
"2020-04-15 00:00:00",11,295,397,368,0.000183,84.5,1.11,-0.82,0.01377,101049.57,90
"2020-04-15 06:00:00",11,293.4,385,0,2.9e-05,87.4,1.7199999,-0.5,0.012879999,100999.4,99
"2020-04-15 12:00:00",11,292.9,384,8,4.4e-05,95.3,2.1399999,-0.87,0.01361,101106.65,91
"2020-04-15 18:00:00",11,298.30002,383,599,0.000259,76.9,4.08,1.93,0.01529,100962.2,23
"2020-04-16 00:00:00",11,295.9,403,221,0.000184,89.1,0.59,2.24,0.01529,100769.336,51
"2020-04-16 06:00:00",11,293.4,370,0,3e-06,97.3,0.59,1.8399999,0.0143099995,101088.18,2
"2020-04-16 12:00:00",11,292.7,353,11,0,98.5,-1.5699999,0.59,0.01385,101112.29,2
"2020-04-16 18:00:00",11,302.2,363,715,0,45.9,-2.46,-0.85999995,0.01145,101298.68,2
"2020-04-17 00:00:00",11,297.5,374,549,0,61.3,-0.56,-2.46,0.01152,101513.95,1
"2020-04-17 06:00:00",11,291.9,348,0,0,82.4,1.41,-0.75,0.01102,101511.19,0
"2020-04-17 12:00:00",11,292.4,334,12,0,86.1,0.97999996,-0.14999999,0.01186,101746.375,4
"2020-04-17 18:00:00",11,303.6,360,722,0,37.4,-1.1899999,-2.7,0.01005,101652.27,14
"2020-04-18 00:00:00",11,297.41998,369,548,0,58.8,0.19999999,-4.02,0.010989999,101740.77,32
"2020-04-18 06:00:00",11,292.6,344,0,0,93.1,-0.77,-2.4299998,0.01296,101929.56,34
"2020-04-18 12:00:00",11,294.30002,365,5,7e-06,91.5,-0.69,-3.7099998,0.014079999,102031.37,32
"2020-04-18 18:00:00",11,298.1,401,394,2.7e-05,62.8,-0.93,-6.04,0.0122299995,102018.46,67
"2020-04-19 00:00:00",11,294.5,385,381,5e-06,71.6,0.03,-5.0099998,0.01117,101978.12,40
"2020-04-19 06:00:00",11,291.4,346,0,0,83.4,0.90999997,-2.72,0.01076,101784.62,3
"2020-04-19 12:00:00",11,291,336,11,0,85.9,1.17,-2.02,0.010799999,101768.81,3
"2020-04-19 18:00:00",11,300.6,354,710,0,47.4,2.72,-2.4099998,0.01071,101698.805,5
"2020-04-20 00:00:00",11,296.9,373,548,0,64.1,2.36,-1.65,0.01165,101162.414,4
"2020-04-20 06:00:00",11,292.9,358,0,0,84.5,2.79,-0.39999998,0.011949999,101635.72,24
"2020-04-04 06:00:00",12,288.4,9.999e+20,9.999e+20,9.999e+20,71,1.1999999,0.5,0.00757,101115.43,9.999e+20
"2020-04-04 12:00:00",12,289.1,333,5,0,68.700005,-0.06,1.1899999,0.0076599997,101117.87,46
"2020-04-04 18:00:00",12,304,338,672,0,21.9,0.51,1.1999999,0.00605,101051.77,13
"2020-04-05 00:00:00",12,294.1,354,530,0,48.8,0.12,0.19999999,0.0074699996,100862.48,29
"2020-04-05 06:00:00",12,290.4,333,0,0,75.700005,-0.83,-1.26,0.0092,100998.58,25
"2020-04-05 12:00:00",12,291.5,358,2,1e-06,82.9,-0.75,-1.3299999,0.010849999,101137.58,84
"2020-04-05 18:00:00",12,296.9,381,404,0.000145,65.9,-0.63,-0.81,0.0119199995,101324.555,91
"2020-04-06 00:00:00",12,294.2,376,415,2.1e-05,68.5,-0.72999996,-3.01,0.01052,101395.33,54
"2020-04-06 06:00:00",12,289.80002,340,0,0,94,0.11,-1.9499999,0.01093,101542.16,1
"2020-04-06 12:00:00",12,289.9,330,10,0,92.9,0.19999999,-1.55,0.01088,101674.305,0
"2020-04-06 18:00:00",12,301.1,349,679,0,37.7,1.54,-2.85,0.00877,101660.6,13
"2020-04-07 00:00:00",12,295.9,384,408,0,55.100002,1.4499999,-3,0.00942,101564.62,52
"2020-04-07 06:00:00",12,291,348,0,0,80.1,2.55,-1.25,0.01005,101582.71,27
"2020-04-07 12:00:00",12,290.1,339,6,7e-06,86,2.1499999,0.24,0.010199999,101523.29,6
"2020-04-07 18:00:00",12,300.5,385,338,7.3e-05,48,4.7799997,2.21,0.010849999,101191.93,73
"2020-04-08 00:00:00",12,297.30002,415,227,2e-06,70.700005,3.05,4.91,0.013189999,100860.28,74
"2020-04-08 06:00:00",12,295.80002,414,0,9e-06,87.3,1.79,5.35,0.0149799995,100717.875,82
"2020-04-08 12:00:00",12,294.7,412,5,3.8e-05,95.200005,-0.42,3.1299999,0.01529,100703.8,83
"2020-04-08 18:00:00",12,303.9,383,649,3e-06,42.5,-3.01,3.9299998,0.0117999995,100640.9,23
"2020-04-09 00:00:00",12,298.80002,383,516,0,45.4,-0.93,2.21,0.00933,100684.71,56
"2020-04-09 06:00:00",12,293.80002,351,0,0,92.1,0.61,3.06,0.013929999,100708.625,46
"2020-04-09 12:00:00",12,292.80002,351,7,0,95.700005,-0.17,1.91,0.013619999,100678.2,67
"2020-04-09 18:00:00",12,303.4,380,639,2e-05,44.7,-2.4199998,2.1,0.011969999,100685.414,23
"2020-04-10 00:00:00",12,298.80002,408,391,0,58.8,1.18,1.86,0.01211,100510.375,72
"2020-04-10 06:00:00",12,294.30002,385,0,3.9e-05,93.200005,0,2.74,0.014579999,100637.164,66
"2020-04-10 12:00:00",12,292.9,363,8,0,96.4,0.08,1.81,0.01378,100747.69,12
"2020-04-10 18:00:00",12,291.6,395,375,8.3e-05,85.1,-6.14,2.53,0.01127,100758.9,78
"2020-04-11 00:00:00",12,286.7,371,76,0.000314,93.700005,-2.58,1.16,0.008959999,101091.14,96
"2020-04-11 06:00:00",12,283.2,325,0,0,92.200005,-1.5999999,1.0699999,0.00703,101133.43,81
"2020-04-11 12:00:00",12,282,280,7,0,83,-2.56,0.5,0.0057699997,101633.2,44
"2020-04-11 18:00:00",12,293.7,310,633,0,24.4,-2.82,1.38,0.00364,101303.73,88
"2020-04-12 00:00:00",12,289.80002,328,484,0,39.9,-2.33,0.58,0.00466,101452.414,84
"2020-04-12 06:00:00",12,286.9,335,0,0,45.5,-1.99,-0.5,0.00439,101503.81,99
"2020-04-12 12:00:00",12,286.6,336,3,0,50,-2.1399999,-0.91999996,0.0047299997,101682.66,98
"2020-04-12 18:00:00",12,295.4,346,410,0,34.5,0.66999996,-2.53,0.0056999996,101694.26,95
"2020-04-13 00:00:00",12,293.2,349,474,0,55,0.77,-3.36,0.00801,101371.586,63
"2020-04-13 06:00:00",12,293.5,367,0,4e-06,72,5.0499997,-4.5499997,0.010679999,101137.2,85
"2020-04-13 12:00:00",12,294.5,389,4,6.2e-05,90,6.5899997,0.12,0.01418,100625.21,98
"2020-04-13 18:00:00",12,298.30002,416,196,0.000497,80.8,3.6899998,4.49,0.01588,100963.92,99
"2020-04-14 00:00:00",12,295.9,415,248,0.000764,94.700005,2.28,4.04,0.016309999,100583.04,96
"2020-04-14 06:00:00",12,294.80002,407,0,0.00054,95.8,2.1299999,2.6399999,0.015389999,100834.53,95
"2020-04-14 12:00:00",12,293.4,392,4,0.000182,97.1,-1.2099999,1.3399999,0.014339999,100842.21,94
"2020-04-14 18:00:00",12,296.1,409,267,2.2e-05,73.1,-3.04,1.22,0.012739999,101004.48,90
"2020-04-15 00:00:00",12,294.80002,400,312,4e-06,71.200005,-2.74,0.76,0.01141,101172.43,76
"2020-04-15 06:00:00",12,289.4,341,0,0,68.6,-3.62,0.58,0.0077899997,101538.54,68
