"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-16 06:00:00",8,293.80002,406,0,0.000272,96.4,4.29,-3.37,0.01456,101150.125,97
"2020-04-16 12:00:00",8,293.4,406,5,0.000267,96,-1.22,2.61,0.01421,100764.63,69
"2020-04-16 18:00:00",8,298,374,621,2e-06,62.600002,-3.32,-0.17,0.01215,101400.53,36
"2020-04-17 00:00:00",8,293.9,380,439,0,72.4,-3.84,-1.38,0.0109399995,101628.664,44
"2020-04-17 06:00:00",8,288.4,330,0,0,89.5,-3.28,-0.56,0.00956,101561.73,31
"2020-04-17 12:00:00",8,290.5,355,7,4e-06,89.9,-2.22,-1.31,0.01086,102271.87,57
"2020-04-17 18:00:00",8,297.9,373,589,2e-06,61.7,-2.1499999,-2.45,0.011899999,101454.58,45
"2020-04-18 00:00:00",8,294.5,390,394,1e-06,76.200005,-1.77,-3.3,0.0119199995,101947.01,75
"2020-04-18 06:00:00",8,291.1,356,0,0,92.700005,-1.56,-1.43,0.011729999,101995.055,70
"2020-04-18 12:00:00",8,291.1,348,11,0,94.5,-1.91,-1.37,0.01196,101708.52,63
"2020-04-18 18:00:00",8,300.1,368,642,3e-06,54.4,-1.1,-3.53,0.011829999,102404.59,45
"2020-04-19 00:00:00",8,295,393,418,5e-06,76.6,-0.48,-3.6799998,0.0124699995,101047.68,47
"2020-04-03 00:00:00",9,289.4,9.999e+20,9.999e+20,9.999e+20,63,-1.01,0.9,0.00715,101086.805,9.999e+20
"2020-04-03 06:00:00",9,285.80002,305,0,0,81.8,-0.38,-1.1999999,0.0074099996,101204.83,4
"2020-04-03 12:00:00",9,286.7,301,5,0,87.3,-0.52,-1.36,0.00832,101310.13,31
"2020-04-03 18:00:00",9,302.2,327,669,0,28.300001,0.14999999,-0.41,0.0070399996,101212.586,34
"2020-04-04 00:00:00",9,293.6,345,531,0,49,-0.06,-2.1399999,0.00726,101070.086,3
"2020-04-04 06:00:00",9,289.5,327,0,0,72.6,1.4399999,-1.28,0.0083099995,101191.54,46
"2020-04-04 12:00:00",9,288.7,328,5,0,82.5,1.6999999,-0.08,0.00902,101150.52,30
"2020-04-04 18:00:00",9,303.5,348,657,0,29.6,0.96,-0.29,0.00794,101087.89,15
"2020-04-05 00:00:00",9,295.4,400,260,0,51.3,0.049999997,-4.35,0.00852,101012.93,75
"2020-04-05 06:00:00",9,291.7,355,0,0,72.9,-0.04,-2.29,0.00961,101226.24,43
"2020-04-05 12:00:00",9,291.7,369,2,1e-06,76.8,0.089999996,-2.19,0.01012,101347.93,97
"2020-04-05 18:00:00",9,295.4,380,325,8.7e-05,68.3,2.49,-2.22,0.011279999,101464.89,97
"2020-04-06 00:00:00",9,291.4,381,205,0.000111,90.4,1.28,-1.55,0.01169,101491.9,89
"2020-04-06 06:00:00",9,288.6,340,0,0,95.4,0.90999997,-1.11,0.010319999,101547.914,22
"2020-04-06 12:00:00",9,289.1,329,10,0,93.1,1.05,-0.96999997,0.01038,101665.83,14
"2020-04-06 18:00:00",9,300.9,347,680,0,36.100002,1.5,-2.1599998,0.00833,101588.62,3
"2020-04-07 00:00:00",9,296.2,381,453,0,51.7,1.56,-2.6799998,0.00897,101451.99,53
"2020-04-07 06:00:00",9,292.5,368,0,0,73.4,2.73,-0.59,0.01017,101484.5,48
"2020-04-07 12:00:00",9,291,355,10,0,88.5,2.34,0.19,0.011159999,101300.15,28
"2020-04-07 18:00:00",9,300.5,379,590,1.9e-05,57.8,4.87,3.48,0.013119999,101033.766,19
"2020-04-08 00:00:00",9,298,413,400,2.8e-05,72.3,3.6399999,5.73,0.01414,100635.305,52
"2020-04-08 06:00:00",9,296.1,398,0,3e-06,83.3,0.13,5.7,0.0145499995,100689.44,79
"2020-04-08 12:00:00",9,294.9,406,3,1e-05,92.200005,-1.5,2.62,0.0149,100655.35,79
"2020-04-08 18:00:00",9,304.9,393,592,3e-06,35.8,-0.84999996,3.72,0.01055,100590.25,54
"2020-04-09 00:00:00",9,299.4,397,524,1.3e-05,62.100002,1.39,3.4299998,0.01325,100530.78,2
"2020-04-09 06:00:00",9,294.4,373,0,2.1e-05,94.5,0.22999999,2.56,0.014839999,100658.23,19
"2020-04-09 12:00:00",9,293.6,365,10,0,91.9,-1.25,0.41,0.013739999,100633.05,76
"2020-04-09 18:00:00",9,297.9,391,457,0.000119,77.200005,0.56,4.22,0.01507,100427.99,62
"2020-04-10 00:00:00",9,295.6,395,195,0.000254,82.8,0.51,3.59,0.01411,100310.12,52
"2020-04-10 06:00:00",9,292.9,377,0,0.000141,91.5,-2.74,4.81,0.013169999,100079.7,54
"2020-04-10 12:00:00",9,282.30002,351,5,6.1e-05,51.5,-5.71,2.08,0.0037,101123.95,90
"2020-04-10 18:00:00",9,289.5,253,746,0,26.9,-4.42,1.9399999,0.00309,100998.04,38
"2020-04-11 00:00:00",9,286,274,577,0,45.3,-1.3199999,1.15,0.00415,101112.17,0
"2020-04-11 06:00:00",9,282.9,271,0,0,54.4,-1.41,1.25,0.00405,101331.15,22
"2020-04-11 12:00:00",9,284,280,4,0,57.7,-0.17999999,0.95,0.00463,101310.65,54
"2020-04-11 18:00:00",9,295.30002,302,668,0,27.300001,1.5999999,3.1999998,0.00452,101349.91,31
"2020-04-12 00:00:00",9,290.2,314,552,0,52.8,0.89,1.7199999,0.0063699996,100879.27,40
"2020-04-12 06:00:00",9,286.9,310,0,0,72.9,0.65,1.68,0.0070499997,101254.74,66
"2020-04-12 12:00:00",9,287,352,3,0.000166,90.4,0.98999995,-0.65999997,0.00885,100835.516,91
"2020-04-12 18:00:00",9,288.80002,376,95,0.000828,93.3,-0.65,-1.18,0.01024,100923.68,100
"2020-04-13 00:00:00",9,288.2,379,48,0.001898,95.200005,1.23,-2.18,0.01012,100617.15,99
"2020-04-13 06:00:00",9,287.1,364,0,9.5e-05,97.9,-0.24,-0.45,0.00968,100611.9,72
"2020-04-13 12:00:00",9,289.2,365,3,9e-06,97.4,-1.5799999,1.62,0.011039999,100801.97,63
"2020-04-13 18:00:00",9,291.7,367,422,9e-06,59.7,-4.35,2.1299999,0.00794,101218.58,76
"2020-04-14 00:00:00",9,287.80002,346,378,0,47,-3,1.75,0.00484,101377.7,84
"2020-04-14 06:00:00",9,283.30002,309,0,0,50,-3.99,1.64,0.0037999998,101793.87,73
"2020-04-14 12:00:00",9,279.7,253,11,0,52.4,-2.9199998,0.84,0.00312,101945.56,12
"2020-04-14 18:00:00",9,290.6,261,750,0,27.7,-3.1,0.72999996,0.00341,101693.625,6
"2020-04-15 00:00:00",9,286.9,295,520,0,43.4,-2.33,0.65999997,0.00419,102098.21,48
"2020-04-15 06:00:00",9,282.30002,273,0,0,48.600002,-2.73,-0.14,0.00345,101883.336,13
"2020-04-15 12:00:00",9,283.1,289,4,0,50.3,-3.84,-0.28,0.00376,102511.33,74
"2020-04-15 18:00:00",9,288.4,329,310,1.7e-05,48,-0.75,0.42,0.00502,101851.17,98
"2020-04-16 00:00:00",9,285.4,339,208,2.7e-05,70.9,1.02,-0.22,0.00615,102115.15,97
"2020-04-16 06:00:00",9,284,337,0,6e-06,74.8,0.14999999,1.13,0.00598,101603.125,99
"2020-04-16 12:00:00",9,283.9,336,5,0,61.3,-2.2,0.65,0.00483,102006.6,97
"2020-04-16 18:00:00",9,295.2,313,663,0,27.9,-3.22,0.53999996,0.0045499997,101732.53,44
"2020-04-17 00:00:00",9,290.4,315,563,0,52,-1.86,-0.35,0.00629,101581.51,20
"2020-04-17 06:00:00",9,286.80002,307,0,0,58.8,-3.59,0.04,0.0056399996,102131.85,47
"2020-04-17 12:00:00",9,284.30002,282,12,0,63.100002,-2.78,-0.39,0.00514,101957.81,1
"2020-04-17 18:00:00",9,296.4,317,720,2e-06,53.9,-2.07,-5.3399997,0.0094099995,102401.27,6
"2020-04-18 00:00:00",9,292.00998,367,351,1.2e-05,78,-1.3199999,-4.2799997,0.010439999,101864.25,49
"2020-04-18 06:00:00",9,289.2,337,0,0,95.5,-0.29,-1.9399999,0.01066,102222.06,12
"2020-04-18 12:00:00",9,290.30002,332,12,0,94.200005,0.22999999,-1.89,0.01126,101772.305,3
"2020-04-18 18:00:00",9,300.5,361,673,7e-06,48.3,1.8499999,-2.4299998,0.0108199995,101987.63,16
"2020-04-19 00:00:00",9,296.03,385,413,9e-06,71.8,1.9699999,-3.46,0.01237,101458.5,27
"2020-04-03 00:00:00",10,289.1,9.999e+20,9.999e+20,9.999e+20,54.600002,-0.87,1.5699999,0.00609,101121.73,9.999e+20
"2020-04-03 06:00:00",10,285.4,296,0,0,72.3,-1.56,-0.38,0.00635,101239.96,0
"2020-04-03 12:00:00",10,285.7,292,6,0,82.8,-1.0699999,-1.02,0.0074099996,101307.02,3
"2020-04-03 18:00:00",10,301.80002,316,686,0,25.7,-0.45999998,-0.12,0.0062599997,101165.06,6
"2020-04-04 00:00:00",10,293.1,341,531,0,47.2,-0.19999999,-1.73,0.00682,101032.55,7
"2020-04-04 06:00:00",10,289.6,335,0,0,67.200005,0.95,-0.91999996,0.00775,101210.625,60
"2020-04-04 12:00:00",10,288.7,335,5,0,74.3,1.73,0.21,0.0081,101177.99,48
"2020-04-04 18:00:00",10,304,338,678,0,26,0.21,-0.45,0.00719,101039.36,11
"2020-04-05 00:00:00",10,295.9,379,445,0,45.8,-0.59,-3.3,0.00786,100941.11,48
"2020-04-05 06:00:00",10,290.6,339,0,0,77.8,-0.04,-2.44,0.009579999,101147.06,19
"2020-04-05 12:00:00",10,291.7,360,3,0,76.6,0.04,-2.28,0.0101,101298.87,84
"2020-04-05 18:00:00",10,295.9,383,362,6.4e-05,65.5,1.6999999,-2.52,0.011229999,101487.06,97
"2020-04-06 00:00:00",10,292.4,383,260,0.000108,80.3,0.97999996,-1.9,0.0110599995,101494.86,91
"2020-04-06 06:00:00",10,289.4,356,0,0,89.700005,0.56,-1.77,0.010179999,101591.734,47
"2020-04-06 12:00:00",10,289.5,330,10,0,89.700005,0.91999996,-1.3,0.01021,101721.51,1
"2020-04-06 18:00:00",10,300.80002,352,669,0,37.7,1.37,-2.1299999,0.0086199995,101736.12,7
"2020-04-07 00:00:00",10,295.2,398,245,0,56.9,0.72999996,-2.6499999,0.00931,101574.96,65
"2020-04-07 06:00:00",10,290.80002,348,0,0,79.4,2.36,-1.17,0.00987,101617.95,11
"2020-04-07 12:00:00",10,291.1,359,10,0,82.1,2.12,-0.59999996,0.0103899995,101577.586,66
"2020-04-07 18:00:00",10,301.6,384,523,5e-06,47.3,3.97,1.3399999,0.0113699995,101419.87,41
"2020-04-08 00:00:00",10,295.5,413,219,0.000131,85.9,1.78,2.31,0.01437,101151.93,73
"2020-04-08 06:00:00",10,294.9,392,0,1.7e-05,93.200005,2.4099998,4.42,0.01505,100970.14,85
"2020-04-08 12:00:00",10,295.5,419,1,3.4e-05,94.1,0.66999996,4.38,0.01577,100857.9,94
"2020-04-08 18:00:00",10,302.5,419,409,4.2e-05,59.100002,-0.78,4.98,0.01507,100866.35,67
"2020-04-09 00:00:00",10,298.2,411,463,0.00013,78.1,0.34,3.4299998,0.01542,100741.93,68
"2020-04-09 06:00:00",10,295.80002,393,0,0,89.200005,-0.51,3.5,0.015249999,100635.305,88
"2020-04-09 12:00:00",10,293.30002,359,8,1e-06,94,-1.1,2.03,0.01382,100705.19,11
"2020-04-09 18:00:00",10,304.2,370,688,0,39.3,-3.4499998,4.2,0.01109,100554.21,1
"2020-04-10 00:00:00",10,297.4,377,532,0,34.5,-3.77,2.11,0.0065699997,100575.39,1
"2020-04-10 06:00:00",10,289.1,310,0,0,43.8,-2.35,1.56,0.0049199997,100812.77,64
"2020-04-10 12:00:00",10,287,307,6,0,53,-3.49,1.2099999,0.00519,100825.914,85
"2020-04-10 18:00:00",10,295.6,307,651,0,23.2,-3.54,2.45,0.00392,100938.766,61
"2020-04-11 00:00:00",10,290.5,304,562,0,38.9,-2.72,1.06,0.0047899997,100787.93,13
"2020-04-11 06:00:00",10,285.5,294,0,0,53.4,-2.3799999,0.66999996,0.00474,101313.24,67
"2020-04-11 12:00:00",10,283.6,271,9,0,64.6,-2.08,0.78999996,0.0050399997,101309.96,1
"2020-04-11 18:00:00",10,296.6,293,731,0,26.6,-0.13,-1.9699999,0.00474,101311.65,0
"2020-04-12 00:00:00",10,292.4,315,559,0,45.5,0.45,-3.79,0.0062599997,101437.6,4
"2020-04-12 06:00:00",10,287.9,307,0,0,68,1.31,-2.12,0.00702,101318.66,16
"2020-04-12 12:00:00",10,289,312,7,0,74.1,1.23,-2.04,0.00825,101513.54,41
"2020-04-12 18:00:00",10,298.9,361,542,0,45.100002,4.08,-2.57,0.009269999,101206.11,70
"2020-04-13 00:00:00",10,295,391,293,2.1e-05,66.1,2.3799999,-4.81,0.010749999,100888.57,84
"2020-04-13 06:00:00",10,293.5,400,0,0.001399,96.700005,5.4,0.58,0.014359999,100900.98,99
"2020-04-13 12:00:00",10,294.6,403,6,6.5e-05,93.200005,2.06,3.8,0.01485,100900.29,74
"2020-04-13 18:00:00",10,302.30002,402,540,9e-06,55.2,0.41,3.46,0.013839999,100952.266,57
"2020-04-14 00:00:00",10,297.4,419,347,5.4e-05,81.6,2.02,2.46,0.01538,100841.99,79
"2020-04-14 06:00:00",10,294.5,399,0,0.000159,95.6,1.6999999,3.01,0.01509,101051.55,98
"2020-04-14 12:00:00",10,293.1,390,2,0.000219,95.6,-0.88,2.6399999,0.013809999,101348.9,97
"2020-04-14 18:00:00",10,294.2,389,323,3.8e-05,69.9,-4.38,0.56,0.0108199995,101487.164,96
"2020-04-15 00:00:00",10,289.5,382,181,3.8e-05,77.200005,-4.11,-4.8399997,0.00881,101732.95,99
"2020-04-15 06:00:00",10,289.4,370,0,7e-06,75.4,-4.19,-3.83,0.00856,102100.35,99
"2020-04-15 12:00:00",10,290.4,363,4,3e-06,81.5,-3,-4.7,0.00987,101816.37,98
"2020-04-15 18:00:00",10,295.1,390,318,1.9e-05,66.4,-1.62,-6.3199997,0.01066,102541.58,94
"2020-04-16 00:00:00",10,292.5,394,164,1.6e-05,76.1,-0.64,-5.08,0.0105,101968.33,89
"2020-04-16 06:00:00",10,291.5,351,0,0,80.8,0.19,-4.11,0.010439999,102299.24,48
"2020-04-16 12:00:00",10,292.2,351,10,0,83,0.91999996,-4.41,0.01129,101624.805,66
"2020-04-16 18:00:00",10,299.2,383,553,1e-05,61.600002,3.4199998,-5.0099998,0.01282,101887.336,68
"2020-04-17 00:00:00",10,296,409,307,4.3e-05,83.4,2.28,-3.33,0.01435,101315.44,89
"2020-04-17 06:00:00",10,295.6,408,0,7e-06,88.4,4.2999997,-1.8199999,0.014909999,101169.94,100
"2020-04-17 12:00:00",10,294.9,376,9,0,91,4.3399997,0.42999998,0.014649999,101134.19,98
"2020-04-17 18:00:00",10,300.30002,421,301,6.6e-05,71.6,5.68,4.3399997,0.01608,100715.695,96
"2020-04-18 00:00:00",10,299.7,412,421,3e-06,64.5,4.29,6.12,0.0139,100876.39,76
"2020-04-18 06:00:00",10,295.6,379,0,0,85.9,1.5799999,4.96,0.01449,100717.07,9
"2020-04-18 12:00:00",10,292.80002,340,12,0,73.3,0.39,3.83,0.01041,101006.055,1
"2020-04-18 18:00:00",10,300.4,326,742,0,25.300001,-1.65,6.5,0.00572,100717.875,0
"2020-04-19 00:00:00",10,295.66,331,573,0,43.5,-1.49,2.61,0.0073499996,101154.04,0
"2020-04-03 00:00:00",11,289.1,9.999e+20,9.999e+20,9.999e+20,59.4,-1.17,0.95,0.0066,101093.73,9.999e+20
"2020-04-03 06:00:00",11,285.5,300,0,0,77.5,-0.93,-1.03,0.0068699997,101217.25,5
"2020-04-03 12:00:00",11,285.80002,294,6,0,85.6,-0.72999996,-1.31,0.00775,101290.71,17
"2020-04-03 18:00:00",11,302,319,678,0,26,-0.089999996,-0.28,0.0063899998,101178.32,28
"2020-04-04 00:00:00",11,293.5,351,508,0,46.3,-0.16,-1.7199999,0.0068699997,101002.836,31
"2020-04-04 06:00:00",11,289.4,327,0,0,67.5,1.2099999,-0.96,0.0077,101105.96,38
"2020-04-04 12:00:00",11,288.80002,342,5,0,76.4,1.26,0.38,0.0084,101075.45,55
"2020-04-04 18:00:00",11,304.1,339,679,0,25.300001,0.14999999,-0.41,0.0070599997,101041.586,12
"2020-04-05 00:00:00",11,295.7,363,512,0,46.600002,-0.7,-3.6,0.00787,100951.9,14
"2020-04-05 06:00:00",11,290.5,333,0,0,78.700005,0.06,-2.75,0.009649999,101131.48,4
"2020-04-05 12:00:00",11,291,357,1,1e-05,82.8,-0.35999998,-2.35,0.01045,101265.65,63
"2020-04-05 18:00:00",11,293,378,192,0.000184,82.5,0.61,-3.6399999,0.011779999,101468.08,97
"2020-04-06 00:00:00",11,291.5,380,201,3.7e-05,80.700005,1.16,-2.01,0.01047,101432.68,90
"2020-04-06 06:00:00",11,288,351,0,0,89.9,0.39999998,-1.3399999,0.00933,101562.09,61
"2020-04-06 12:00:00",11,288.9,325,7,0,87.5,-0.099999994,-1.3,0.00962,101600.055,9
"2020-04-06 18:00:00",11,300.9,351,669,0,39.8,1.8199999,-1.16,0.00913,101545.52,10
"2020-04-07 00:00:00",11,296,400,325,2e-06,61.3,1.7199999,-1.5799999,0.01053,101320.79,65
"2020-04-07 06:00:00",11,291.9,381,0,6e-06,88.8,2.07,-0.17,0.011899999,101331.65,57
"2020-04-07 12:00:00",11,291.5,354,6,0,93.1,2.03,-0.02,0.012089999,101290.1,30
"2020-04-07 18:00:00",11,300.2,391,553,6.7e-05,64.9,3.6399999,2.4299998,0.014459999,100883.04,53
"2020-04-08 00:00:00",11,296.9,415,317,0.00012,82.200005,1.3,4.7799997,0.015,100694.305,70
"2020-04-08 06:00:00",11,295.4,387,0,8e-06,89.6,2.53,5.93,0.015029999,100498.19,71
"2020-04-08 12:00:00",11,295.2,413,1,7.4999996e-05,94.8,-1.17,3.24,0.01568,100500.33,98
"2020-04-08 18:00:00",11,298.1,417,204,8.5e-05,78.1,-1.16,0.83,0.015339999,100496.56,89
"2020-04-09 00:00:00",11,295,410,293,0.000185,93.700005,0.48999998,0.26,0.01533,100412.14,71
"2020-04-09 06:00:00",11,293.6,376,0,3.8e-05,98.5,-0.38,2.36,0.014789999,100439.16,33
"2020-04-09 12:00:00",11,293.1,372,6,4e-06,98.5,-0.17,2.46,0.01428,100445.17,80
"2020-04-09 18:00:00",11,303.5,374,672,0,36.9,-2.4299998,4.66,0.01007,100345.65,31
"2020-04-10 00:00:00",11,298.2,366,540,0,40.100002,-1.54,3.99,0.00798,100235.95,0
"2020-04-10 06:00:00",11,288.30002,313,0,0,41,-4.9,2.29,0.00439,100788.375,9
"2020-04-10 12:00:00",11,282.30002,260,9,0,46.2,-3.1499999,0.93,0.0033099998,101214.7,5
"2020-04-10 18:00:00",11,294,266,741,0,19.5,-1.6999999,2.48,0.0029799999,101098.05,9
"2020-04-11 00:00:00",11,290.5,305,559,0,37,-1.5699999,1.14,0.0045499997,100945.37,32
"2020-04-11 06:00:00",11,288.6,334,0,0,49.7,-1.74,0.75,0.00537,101175.836,78
"2020-04-11 12:00:00",11,289.2,348,4,0,60.600002,0.11,-1.06,0.0068099997,101123.02,90
"2020-04-11 18:00:00",11,298.7,363,371,3e-06,31.6,3.6299999,-0.71,0.00643,101048.95,85
"2020-04-12 00:00:00",11,294.4,384,376,1.4e-05,59.8,0.83,2.21,0.00936,100730.02,82
"2020-04-12 06:00:00",11,290.80002,386,0,0.000575,94.5,-0.099999994,-1.04,0.011829999,100386.27,98
"2020-04-12 12:00:00",11,295.30002,407,1,0.001378,94,3.56,7.06,0.0157,100226.49,97
"2020-04-12 18:00:00",11,300.9,408,409,0.000611,62.5,-1.41,3.83,0.014599999,100238.97,69
"2020-04-13 00:00:00",11,295.80002,413,295,5.3e-05,81.200005,-1.26,-0.64,0.01387,101048.9,89
"2020-04-13 06:00:00",11,293,382,0,4.6e-05,91.200005,-0.82,-3.84,0.01309,101036.92,86
"2020-04-13 12:00:00",11,292.9,394,2,1.3e-05,91,-0.75,-2.8999999,0.01296,101204.055,100
"2020-04-13 18:00:00",11,296.5,398,347,0.000174,82.5,1.4699999,-1.56,0.01466,101297.055,100
"2020-04-14 00:00:00",11,293.63998,394,215,0.000544,92.1,1.9399999,-2.04,0.01375,101120.74,98
"2020-04-14 06:00:00",11,292.4,364,0,9e-06,97.3,2.54,-0.90999997,0.013359999,101398.39,27
"2020-04-14 12:00:00",11,293.349,366,4,2.8e-05,98,1.5999999,-1.39,0.0143099995,101212.125,28
"2020-04-14 18:00:00",11,297.4,407,211,0.000283,86.4,1.31,-3.72,0.01616,101482.04,97
"2020-04-15 00:00:00",11,294.1,409,165,0.001516,96.6,2.55,-2.8899999,0.0148599995,101182.62,96
"2020-04-15 06:00:00",11,293.6,394,0,8.2e-05,97,3.4499998,-1.3,0.014479999,101091.74,74
"2020-04-15 12:00:00",11,293.80002,384,4,0.00025,96.1,3.8799999,-1.53,0.01449,101048.555,71
"2020-04-15 18:00:00",11,297.4,406,145,0.000631,87.1,7.2999997,3.05,0.01652,100296.33,99
"2020-04-16 00:00:00",11,295.9,412,141,0.00051,92.3,3.79,4.44,0.01594,100305.305,86
"2020-04-16 06:00:00",11,290.30002,342,0,0,70.700005,-2.05,6.1099997,0.008669999,100076.65,4
"2020-04-16 12:00:00",11,284.2,290,11,0,71.4,-2.6,5.3199997,0.00582,100800.016,1
"2020-04-16 18:00:00",11,292.4,290,740,0,49.100002,-1.4699999,6.15,0.00685,100363.54,2
"2020-04-17 00:00:00",11,289.7,308,568,0,54.8,-4.22,4.47,0.0063799997,100733.39,2
"2020-04-17 06:00:00",11,284.7,280,0,0,53.8,-4.45,2.29,0.00452,100879.625,2
"2020-04-17 12:00:00",11,282.5,265,12,0,54,-4.11,1.02,0.0039399997,101059.36,1
"2020-04-17 18:00:00",11,292.9,271,762,0,31.1,-4.5299997,-1.5699999,0.00441,101698.68,1
"2020-04-18 00:00:00",11,288.9,292,582,0,50.100002,-2.09,-1.37,0.00554,101194.914,1
"2020-04-18 06:00:00",11,285.30002,286,0,0,64.9,-1.79,-0.48999998,0.00563,101793.65,15
"2020-04-18 12:00:00",11,286.6,297,11,0,68.5,-2.3899999,-1.0799999,0.00649,101845.305,63
"2020-04-18 18:00:00",11,296.5,313,738,0,42.4,-2.23,-4.02,0.0075,101614.78,10
"2020-04-19 00:00:00",11,292.2,326,563,0,60.600002,-0.81,-3.27,0.008169999,102241.35,1
"2020-04-03 00:00:00",12,288.9,9.999e+20,9.999e+20,9.999e+20,61,-1.18,0.38,0.00671,101184.06,9.999e+20
"2020-04-03 06:00:00",12,284.9,300,0,0,82.9,-0.29999998,-0.82,0.0070399996,101247.94,3
"2020-04-03 12:00:00",12,286.1,295,5,0,85.1,-0.65999997,-1.09,0.00783,101295.34,27
"2020-04-03 18:00:00",12,301.9,324,665,0,26.2,-0.049999997,-0.32,0.0064399997,101170.74,36
"2020-04-04 00:00:00",12,293,341,533,0,47.3,0.04,-1.7099999,0.00678,101064.37,5
"2020-04-04 06:00:00",12,289.2,329,0,0,69.8,1.14,-0.21,0.0078799995,101183.86,61
"2020-04-04 12:00:00",12,288.30002,332,6,0,76.9,1.38,0.52,0.00818,101151.37,35
"2020-04-04 18:00:00",12,303.30002,341,671,0,24.1,-1.16,0.14999999,0.00642,101040.74,15
"2020-04-05 00:00:00",12,295.5,356,523,0,47.9,-1.28,-3.1699998,0.00799,100995.18,11
"2020-04-05 06:00:00",12,290.4,333,0,0,81.700005,-0.29999998,-2.4199998,0.00995,101220.89,27
"2020-04-05 12:00:00",12,291.6,363,3,0,75,-0.97999996,-2.57,0.0098,101353.625,94
"2020-04-05 18:00:00",12,297.6,380,339,3e-06,48.2,0.56,-4.04,0.00914,101543.77,95
"2020-04-06 00:00:00",12,293.9,367,465,3e-06,56.600002,0.049999997,-3.53,0.00856,101589.81,39
"2020-04-06 06:00:00",12,289.1,326,0,0,82,0.08,-2.23,0.009099999,101797.82,2
"2020-04-06 12:00:00",12,288.9,315,7,0,86.4,0.19,-1.8,0.009509999,101861.586,4
"2020-04-06 18:00:00",12,300.5,337,689,0,35,0.24,-3.82,0.00785,101865.06,0
"2020-04-07 00:00:00",12,294.80002,352,532,0,55,0.75,-4.0699997,0.0087399995,101827.37,1
"2020-04-07 06:00:00",12,289.4,331,0,0,82.700005,1.77,-1.3199999,0.00937,101870.484,15
"2020-04-07 12:00:00",12,289.1,324,7,0,87,2.07,-0.57,0.00966,101778.48,57
"2020-04-07 18:00:00",12,302.2,346,682,0,31.7,3.37,1.01,0.0078799995,101519.1,4
"2020-04-08 00:00:00",12,298,374,523,0,49.9,2.1,3.74,0.00968,101286.36,18
"2020-04-08 06:00:00",12,294.80002,369,0,1e-06,78.3,2.27,4.44,0.01255,101212.89,48
"2020-04-08 12:00:00",12,295.6,415,3,3.1e-05,90.6,2.02,4.64,0.015249999,101062.75,90
"2020-04-08 18:00:00",12,302.6,421,436,7.6e-05,59.9,-1.02,5.8599997,0.0154,100941.43,67
"2020-04-09 00:00:00",12,297.5,429,250,0.000134,86.9,-0.9,2.57,0.01647,100800.35,72
"2020-04-09 06:00:00",12,295.1,395,0,1.4e-05,95.4,-0.7,1.6899999,0.01565,100957.23,66
"2020-04-09 12:00:00",12,293.80002,381,8,0,97.200005,-1.52,-1.05,0.01466,100956.836,66
"2020-04-09 18:00:00",12,305.6,377,682,0,31.6,-1.8199999,0.31,0.00959,100917.29,22
"2020-04-10 00:00:00",12,298.29,378,533,0,47.8,-1.43,-1.55,0.00948,100848.48,29
"2020-04-10 06:00:00",12,292.80002,349,0,0,74,-2.22,-0.39,0.0105099995,101000.68,2
"2020-04-10 12:00:00",12,288.6,321,8,0,49.5,-2.31,-1.01,0.00537,101308.23,24
"2020-04-10 18:00:00",12,304.4,333,670,0,26.300001,0.19,-0.84,0.0074099996,101119.38,64
"2020-04-11 00:00:00",12,297.1,365,533,0,46.3,0.14999999,-3.77,0.00854,101087.89,33
"2020-04-11 06:00:00",12,293.7,361,0,0,78.700005,2.73,-2.33,0.01186,101009.15,59
"2020-04-11 12:00:00",12,294.2,377,7,0,81.8,2.8799999,0.07,0.01266,101031.44,73
"2020-04-11 18:00:00",12,303.80002,396,586,1e-06,49.3,3.48,4.06,0.01351,100963.555,64
"2020-04-12 00:00:00",12,300.4,407,489,0,59.4,2.32,4.11,0.01337,100757.6,40
"2020-04-12 06:00:00",12,294.80002,380,0,0,92.1,0.06,2.48,0.01476,101092.73,70
"2020-04-12 12:00:00",12,294.5,384,5,0,93.200005,0.35,1.1,0.01469,101002.23,95
"2020-04-12 18:00:00",12,303.30002,396,645,5.4e-05,55,-0.35,-1.09,0.014649999,101241.94,58
"2020-04-13 00:00:00",12,296.4,406,453,0.000162,84.700005,-1.51,-1.8499999,0.01497,101166.08,74
"2020-04-13 06:00:00",12,294,384,0,0,93.6,2.3999999,-0.72999996,0.01433,101088.87,79
"2020-04-13 12:00:00",12,294.1,365,7,0,95.200005,0.5,0.11,0.01462,100954.445,70
"2020-04-13 18:00:00",12,304.4,392,631,6.8e-05,48.100002,0.88,-0.29999998,0.01363,100809.68,61
"2020-04-14 00:00:00",12,297.7,412,375,7.4999996e-05,72.3,1.0799999,-2.27,0.013789999,100655.95,80
"2020-04-14 06:00:00",12,294.2,378,0,7.8e-05,89.3,1.65,0.28,0.01383,100456.234,82
"2020-04-14 12:00:00",12,295.6,379,6,4e-06,94.700005,3.54,3.05,0.01598,100643.23,54
"2020-04-14 18:00:00",12,300.4,428,219,0.000128,76.5,1.73,6.0099998,0.01722,100368.41,89
