"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-18 00:00:00",8,287.32,299,501,0,54.2,-2.53,-0.93,0.0053499998,102619.56,26
"2020-04-18 06:00:00",8,283.30002,278,0,0,66.5,-2.52,-0.7,0.0050299997,102475.555,2
"2020-04-18 12:00:00",8,283.9,271,13,0,68.200005,-2.3999999,-1.52,0.00536,102634.99,1
"2020-04-18 18:00:00",8,295.5,303,745,0,46.4,-0.19,-4.74,0.00764,102362.71,4
"2020-04-19 00:00:00",8,291.50998,350,466,0,66.5,-0.7,-3.32,0.00861,102142.414,38
"2020-04-19 06:00:00",8,288.1,319,0,0,80,0.42,-2.23,0.00834,102089.15,14
"2020-04-19 12:00:00",8,288.6,315,12,0,83.9,1.54,-0.98999995,0.00909,101625.81,5
"2020-04-19 18:00:00",8,298.22998,354,625,2e-06,52.4,2.4199998,1.05,0.0103,101536.016,20
"2020-04-20 00:00:00",8,294.13998,392,374,6.3e-05,82.8,1.55,1.41,0.01273,101141.03,64
"2020-04-20 06:00:00",8,291,356,0,3e-06,97.1,1.16,1.76,0.012259999,101262.71,31
"2020-04-20 12:00:00",8,290.2,342,12,0,94.9,-0.42999998,1.5,0.0113699995,101190.14,32
"2020-04-20 18:00:00",8,302.69998,357,678,0,40.2,0.82,0.91999996,0.010319999,101147.1,51
"2020-04-21 00:00:00",8,295.69,385,485,0.00013,78.5,1.37,0.38,0.0133,101150.83,45
"2020-04-21 06:00:00",8,292.3,362,0,1.2e-05,93.9,0.89,1.8299999,0.012879999,101208.195,5
"2020-04-21 12:00:00",8,293.43,355,12,0,91.1,0.83,0.17999999,0.01337,101509.25,8
"2020-04-05 12:00:00",9,292.1,9.999e+20,9.999e+20,9.999e+20,84.700005,-1.05,0.39,0.01148,101319.055,9.999e+20
"2020-04-05 18:00:00",9,295.80002,382,241,0.00013,67,1.9,-3.32,0.011229999,101349.89,84
"2020-04-06 00:00:00",9,291.7,374,298,4.5e-05,83.1,0.52,-1.9399999,0.010989999,101337.03,49
"2020-04-06 06:00:00",9,288.6,338,0,0,96.700005,0.69,-1.01,0.01045,101462.875,2
"2020-04-06 12:00:00",9,289.5,333,10,0,94.700005,-1.4,-1.04,0.01081,101521.58,1
"2020-04-06 18:00:00",9,300.30002,352,674,0,40.8,1.3199999,-3.04,0.009099999,101524.83,3
"2020-04-07 00:00:00",9,295.1,381,422,0,60.9,0.96,-2.58,0.00991,101462.336,35
"2020-04-07 06:00:00",9,290.30002,344,0,0,87.4,2.18,-0.71999997,0.01054,101561.43,7
"2020-04-07 12:00:00",9,290,336,7,0,88.9,1.8,0.62,0.01052,101550.4,19
"2020-04-07 18:00:00",9,302.9,363,673,0,36.7,1.99,0.79999995,0.00954,101277.46,10
"2020-04-08 00:00:00",9,296.5,402,402,0,64.1,0.29,2.02,0.011349999,101068.9,40
"2020-04-08 06:00:00",9,293,368,0,0,85,0.61,2.71,0.012159999,101056.98,49
"2020-04-08 12:00:00",9,291.9,358,7,0,96.4,1.04,1.76,0.01296,100973.414,61
"2020-04-08 18:00:00",9,300.30002,390,567,4.8e-05,68.200005,0.24,4.67,0.01524,100890.95,26
"2020-04-09 00:00:00",9,298.4,412,337,3.1e-05,73,1.3199999,3.09,0.01466,100672.41,46
"2020-04-09 06:00:00",9,294.80002,383,0,0,91.4,1.17,3.86,0.014719999,100656.12,32
"2020-04-09 12:00:00",9,295,401,3,6e-06,89.700005,0.42999998,3.4199998,0.01461,100627.39,83
"2020-04-09 18:00:00",9,302.6,420,421,6e-06,56.2,1.5,5.6,0.01447,100535.02,79
"2020-04-10 00:00:00",9,298.4,407,488,4.2e-05,72.8,0.66999996,3.7099998,0.014629999,100480.56,48
"2020-04-10 06:00:00",9,294.6,386,0,0,85.9,-1.9599999,1.9499999,0.01368,100642.375,79
"2020-04-10 12:00:00",9,289.30002,338,6,0,54.3,-2.56,-0.14,0.0061899996,100963.164,56
"2020-04-10 18:00:00",9,298.6,337,636,0,28.5,-1.9,-1.66,0.00575,100820.96,47
"2020-04-11 00:00:00",9,286.1,370,91,0.000142,90.3,-2.32,-0.84,0.00834,101134.586,96
"2020-04-11 06:00:00",9,284,338,0,2e-06,95.4,-2.24,-0.13,0.00763,101219.65,79
"2020-04-11 12:00:00",9,284.1,321,5,0,83.9,-2.04,-0.26,0.00676,101346.305,83
"2020-04-11 18:00:00",9,295.9,346,505,0,33.2,-1.8199999,-0.26999998,0.00567,101274.375,89
"2020-04-12 00:00:00",9,292,362,332,0,46.7,-0.34,-3.1499999,0.00629,101096.71,96
"2020-04-12 06:00:00",9,289.4,346,0,3e-06,73.8,0.049999997,-2.57,0.00845,100981.336,81
"2020-04-12 12:00:00",9,293.1,383,1,9.9e-05,93.5,5.12,-3.22,0.01356,100452.95,99
"2020-04-12 18:00:00",9,296.2,409,77,0.000762,83.700005,0.32999998,0.64,0.01469,100215.055,100
"2020-04-13 00:00:00",9,295.30002,417,68,0.0014,92.9,4.71,5.2999997,0.01552,100072.21,100
"2020-04-13 06:00:00",9,294.7,380,0,5e-06,95.700005,2.1299999,4.56,0.0154099995,100126.65,37
"2020-04-13 12:00:00",9,290.2,362,6,2e-06,88.700005,-2.59,3.97,0.01072,100414.68,35
"2020-04-13 18:00:00",9,294.6,355,508,6e-06,48,-1.76,5.2799997,0.0076599997,100697.66,58
"2020-04-14 00:00:00",9,289,309,560,0,44.4,-3.27,3.1899998,0.0049799997,101084.47,5
"2020-04-14 06:00:00",9,283.2,271,0,0,49.3,-4.16,1.53,0.00375,101632.73,10
"2020-04-14 12:00:00",9,280,244,11,0,52.3,-2.99,0.39,0.00318,102083.625,3
"2020-04-14 18:00:00",9,291.5,261,752,0,25,-2.48,-1.5899999,0.0032199998,102013.93,0
"2020-04-15 00:00:00",9,288.3884,291,573,0,46.100002,-0.28,-2.34,0.0048499997,102026.18,2
"2020-04-15 06:00:00",9,283.7,279,0,0,65.4,0.62,-1.68,0.0050899996,102286.53,2
"2020-04-15 12:00:00",9,285.2,276,11,0,73.9,0.65999997,-1.55,0.00633,102314.43,0
"2020-04-15 18:00:00",9,299,312,737,0,40.2,2.59,-2.57,0.0082,102251.25,5
"2020-04-16 00:00:00",9,294.75998,347,558,0,61.8,1.3399999,-2.2,0.00981,101868.96,1
"2020-04-16 06:00:00",9,290.2,333,0,0,93.8,1.65,-1.75,0.01112,102106.97,10
"2020-04-16 12:00:00",9,290.4,328,11,0,90.8,2.1599998,-1.09,0.01097,102093.94,12
"2020-04-16 18:00:00",9,302.46,358,678,0,40.2,1.64,-0.31,0.01007,102140.99,60
"2020-04-17 00:00:00",9,297.1,382,506,0,57,1.39,-2.73,0.01043,101975.99,63
"2020-04-17 06:00:00",9,291.6,351,0,0,77.200005,2.19,-0.89,0.010059999,101974.95,31
"2020-04-17 12:00:00",9,291.2,331,11,0,84.1,1.5,-0.91999996,0.01069,102034.414,1
"2020-04-17 18:00:00",9,302.4,355,718,0,39.100002,1.77,-3.6499999,0.00981,101902.63,1
"2020-04-18 00:00:00",9,296.5,360,552,0,55.100002,2,-3.6699998,0.009769999,101688.305,1
"2020-04-18 06:00:00",9,291.9,329,0,0,90.6,2.6699998,-2,0.01212,101436.05,9
"2020-04-18 12:00:00",9,293.5,352,10,0,91.8,3.9499998,-0.79999995,0.01354,101258.195,47
"2020-04-18 18:00:00",9,301.80002,395,542,4e-06,56.100002,5.7799997,2.52,0.013739999,100929.555,38
"2020-04-19 00:00:00",9,299.71,411,414,5e-06,66.200005,3.55,4.5499997,0.014359999,100610.27,63
"2020-04-19 06:00:00",9,296.7,390,0,0,84.5,4.15,3.8899999,0.01524,100827.21,44
"2020-04-19 12:00:00",9,296.4,395,6,1.2e-05,89.6,2.98,3.8899999,0.01588,100747.07,27
"2020-04-19 18:00:00",9,302.35,423,415,3.4e-05,58.8,1.16,5.58,0.01487,100921.305,61
"2020-04-20 00:00:00",9,300.33,412,452,1e-06,65.8,2.25,3.03,0.01475,100901.414,24
"2020-04-20 06:00:00",9,295.18,381,0,1e-06,97.6,0.75,2.04,0.01602,101103.414,10
"2020-04-20 12:00:00",9,296.1,404,8,7e-06,91.5,-1.27,-0.45,0.01589,101391.88,65
"2020-04-20 18:00:00",9,305.22,402,671,1e-06,45.100002,1.1899999,-2.06,0.013379999,101442.336,32
"2020-04-21 00:00:00",9,299.93,420,458,0,67.6,0.02,-4.77,0.01468,101523.375,46
"2020-04-21 06:00:00",9,296.5,394,0,1e-06,88.700005,1.39,-3.62,0.01575,101770.41,41
"2020-04-21 12:00:00",9,296,388,10,1e-06,92.8,1.4699999,-2.77,0.01595,101584.71,18
"2020-04-05 12:00:00",10,292.6,9.999e+20,9.999e+20,9.999e+20,73.3,0.59,0.22,0.01023,101343.45,9.999e+20
"2020-04-05 18:00:00",10,296.5,384,305,7e-05,63.8,1.81,-1.04,0.01121,101307.15,79
"2020-04-06 00:00:00",10,291.7,382,259,7.7e-05,89.5,0.88,-2.33,0.01181,101376.805,65
"2020-04-06 06:00:00",10,288.7,360,0,3e-06,96.9,0.81,-0.37,0.01055,101510.555,46
"2020-04-06 12:00:00",10,289.6,333,10,0,96.6,-1.29,-0.94,0.01109,101577.08,0
"2020-04-06 18:00:00",10,299.7,359,619,4e-06,44.8,1.65,-2.5,0.0095999995,101493.52,14
"2020-04-07 00:00:00",10,294.6,384,367,5e-06,63.7,1.28,-1.86,0.01007,101437.54,39
"2020-04-07 06:00:00",10,290.7,354,0,0,84,2.22,-0.71,0.01035,101571.375,34
"2020-04-07 12:00:00",10,290,342,7,0,88,1.91,0.52,0.01043,101574.9,76
"2020-04-07 18:00:00",10,302.1,367,624,0,39.3,2.4199998,1.01,0.00975,101367.95,46
"2020-04-08 00:00:00",10,297.6,401,372,0,55.2,1.05,3.49,0.01047,101075.305,41
"2020-04-08 06:00:00",10,292.7,362,0,0,89.5,0.68,3.1299999,0.012619999,101005.01,12
"2020-04-08 12:00:00",10,293,366,6,0,94.700005,-0.08,2.9099998,0.013599999,100886.305,11
"2020-04-08 18:00:00",10,302.1,408,435,1.3e-05,52.8,-1.62,4.44,0.01315,100843.33,60
"2020-04-09 00:00:00",10,299.2,395,493,0,60.5,1.13,2.73,0.01277,100630.266,18
"2020-04-09 06:00:00",10,295,378,0,0,88.9,1.03,3.59,0.014459999,100678.93,74
"2020-04-09 12:00:00",10,293.9,374,5,5e-06,93.3,0.14,3.07,0.01425,100648.44,43
"2020-04-09 18:00:00",10,304.2,407,586,2.5e-05,45.600002,-0.47,4.37,0.01291,100507.01,42
"2020-04-10 00:00:00",10,299.1,413,470,8.1e-05,68.3,2.22,4.98,0.01423,100432.19,22
"2020-04-10 06:00:00",10,294.5,380,0,2.3e-05,78.6,-0.48999998,2.51,0.01244,100513.08,27
"2020-04-10 12:00:00",10,291.1,361,5,0,53.2,-3.48,-0.53999996,0.00683,100858.08,84
"2020-04-10 18:00:00",10,297.6,355,546,0,33.5,-2.3,-2.29,0.00641,100690.055,86
"2020-04-11 00:00:00",10,286.6,372,217,0.000224,92.4,-2.03,-1.06,0.00878,100996.375,94
"2020-04-11 06:00:00",10,286.1,361,0,0.000291,95.1,-1.9599999,-1,0.00875,101098.055,95
"2020-04-11 12:00:00",10,285.6,364,2,3.8e-05,88.4,-2.31,-1.29,0.00789,101130.3,97
"2020-04-11 18:00:00",10,290.1,381,148,2.9e-05,84.4,-2.61,-1.8199999,0.010129999,100966.73,97
"2020-04-12 00:00:00",10,289.7,385,91,3.6e-05,95,-1.68,-1.6899999,0.011109999,100852.664,100
"2020-04-12 06:00:00",10,288.2,365,0,1.3e-05,99.200005,-0.66999996,-0.87,0.010559999,100908.81,80
"2020-04-12 12:00:00",10,290.9,367,4,3e-06,96.6,0.69,-0.56,0.01211,100931.88,55
"2020-04-12 18:00:00",10,298.80002,390,489,1.7e-05,63.9,-2.36,0.93,0.013069999,101097.69,65
"2020-04-13 00:00:00",10,294.80002,398,393,3.5e-05,73.8,-0.12,-2.34,0.011849999,101094.93,86
"2020-04-13 06:00:00",10,292.1,382,0,0,93.4,0.44,-1.68,0.01263,101258.46,98
"2020-04-13 12:00:00",10,292,380,3,2.7e-05,88,0.21,-2.36,0.01182,101272.664,98
"2020-04-13 18:00:00",10,294.80002,394,150,0.000672,94.4,1.65,-3.05,0.015149999,101200.42,99
"2020-04-14 00:00:00",10,293.85,402,43,0.001269,90.700005,4.12,-2.09,0.01375,100911.836,100
"2020-04-14 06:00:00",10,292.2,384,0,1.2e-05,93.1,0.96999997,-1.9499999,0.01273,100834.94,94
"2020-04-14 12:00:00",10,292.7,394,8,1.3e-05,97.700005,-0.65999997,1.55,0.0138,101084.28,68
"2020-04-14 18:00:00",10,302.9,376,675,0,45.100002,-1.28,2.55,0.01177,100876.836,34
"2020-04-15 00:00:00",10,295.4,404,199,6.1e-05,80.6,1.9699999,1.39,0.013429999,101131.055,98
"2020-04-15 06:00:00",10,290.5,374,0,4.2e-05,87.6,-2.81,0.77,0.01081,101135.35,61
"2020-04-15 12:00:00",10,287.30002,324,10,0,76.5,-3.1999998,0.5,0.00763,101466.945,1
"2020-04-15 18:00:00",10,296.80002,340,691,0,56.8,-3.55,-2.29,0.0102699995,101474.49,17
"2020-04-16 00:00:00",10,290.6,367,361,4e-06,68.700005,-3.6599998,-3.76,0.00845,101663.43,49
"2020-04-16 06:00:00",10,287.30002,331,0,0,74.8,-3.54,-3.21,0.0074099996,101915.13,67
"2020-04-16 12:00:00",10,288.80002,331,9,1e-06,83.1,-2.1,-3.37,0.00906,101663.26,68
"2020-04-16 18:00:00",10,297.2,368,553,2.1e-05,62.3,-0.11,-4.81,0.01146,101826.87,52
"2020-04-17 00:00:00",10,293,382,400,0.000142,90.700005,0.37,-3.09,0.01303,101379.164,55
"2020-04-17 06:00:00",10,292.9,380,0,1.8e-05,95,3.1599998,-2.59,0.013479999,101380.336,69
"2020-04-17 12:00:00",10,293.6,392,4,0.000507,93.9,7.23,0.089999996,0.01404,100802.79,97
"2020-04-17 18:00:00",10,300.4,399,513,5e-05,67.3,4.9,6.85,0.01512,100918.99,87
"2020-04-18 00:00:00",10,298.4,396,519,3.3e-05,68,2.18,4.21,0.0137,100701.59,30
"2020-04-18 06:00:00",10,294.4,376,0,2.6e-05,92.3,1.29,2.83,0.014459999,100953.94,11
"2020-04-18 12:00:00",10,292.1,374,5,0.000125,95.5,-2.37,0.03,0.012949999,101030.15,50
"2020-04-18 18:00:00",10,292.30002,385,263,0.000512,92.8,-2.6799998,-1.42,0.0128,100865.77,93
"2020-04-19 00:00:00",10,291.9,395,187,5e-05,89,-1.64,-1.91,0.011899999,101010.195,85
"2020-04-19 06:00:00",10,290.30002,378,0,0.000208,95.9,-0.65999997,0.68,0.01164,100773.67,90
"2020-04-19 12:00:00",10,288.4,363,8,3.6e-05,89.700005,-2.47,1.63,0.00961,101103.61,92
"2020-04-19 18:00:00",10,297.80002,338,646,0,38.3,-2,2.05,0.00737,100883.375,50
"2020-04-20 00:00:00",10,292.80002,332,566,0,55,-1.53,0.96,0.00782,100932.85,2
"2020-04-20 06:00:00",10,288.30002,311,0,0,65,-2.55,0.42999998,0.0069199996,100971.04,3
"2020-04-20 12:00:00",10,288.30002,302,13,0,82.8,-2.1399999,-0.48999998,0.008789999,101136.58,1
"2020-04-20 18:00:00",10,298.80002,324,745,0,36.7,-1.67,-1.77,0.0074799997,101173.34,1
"2020-04-21 00:00:00",10,293.9,337,566,0,61.7,-0.97999996,-3.4299998,0.009339999,101202.836,1
"2020-04-21 06:00:00",10,289.30002,325,0,0,84,-0.22999999,-2.11,0.00954,101340.08,1
"2020-04-21 12:00:00",10,289.6,312,13,0,84.1,-0.11,-1.7199999,0.009699999,101257.96,1
"2020-04-05 12:00:00",11,292.7,9.999e+20,9.999e+20,9.999e+20,73.1,0.83,-0.02,0.01029,101274.07,9.999e+20
"2020-04-05 18:00:00",11,296.30002,380,285,6.2e-05,62.5,1.9799999,0.61,0.01081,101350.24,83
"2020-04-06 00:00:00",11,293,373,403,1.7e-05,75.6,2.05,-2.08,0.01083,101285.66,39
"2020-04-06 06:00:00",11,288.4,338,0,0,97.200005,0.9,0.39999998,0.0104,101398.14,2
"2020-04-06 12:00:00",11,289.30002,331,10,0,95.9,-1.22,-0.62,0.01084,101485.32,1
"2020-04-06 18:00:00",11,300.4,362,630,1.2e-05,46.100002,0.95,-2.3,0.01031,101455.47,12
"2020-04-07 00:00:00",11,295.7,388,421,2.3e-05,60.100002,1.3,-2.74,0.01017,101410.945,37
"2020-04-07 06:00:00",11,290.9,360,0,0,83.200005,2.1399999,-0.83,0.01043,101496.25,47
"2020-04-07 12:00:00",11,290.7,345,6,0,86.9,1.8299999,0.41,0.01071,101477.68,59
"2020-04-07 18:00:00",11,303.2,371,653,0,38.8,1.73,1.12,0.01022,101262.02,32
"2020-04-08 00:00:00",11,295.5,411,313,5.7e-05,76.200005,-1.1,0.38,0.01273,101120.77,62
"2020-04-08 06:00:00",11,291.80002,364,0,0,90.8,0.39999998,2.18,0.01208,101039.984,9
"2020-04-08 12:00:00",11,291.5,351,7,0,96.700005,0.71,1.8299999,0.012639999,100981.03,11
"2020-04-08 18:00:00",11,302.80002,390,601,4.9e-05,53.3,-0.87,4.43,0.01383,100887.77,18
"2020-04-09 00:00:00",11,299.6,406,489,7e-06,60.100002,0.98999995,3.05,0.01298,100631.46,13
"2020-04-09 06:00:00",11,294.6,374,0,0,92.6,0.89,3.34,0.01471,100733.28,17
"2020-04-09 12:00:00",11,294.30002,380,4,2e-06,91.6,0.14999999,3.32,0.0143099995,100723.625,49
"2020-04-09 18:00:00",11,302.9,412,535,3.1e-05,56.4,0.41,4.04,0.014819999,100623.2,68
"2020-04-10 00:00:00",11,297.7,408,489,0.000131,82.8,1.49,2.9099998,0.01594,100480.336,53
"2020-04-10 06:00:00",11,294.4,381,0,2e-06,94.1,1.64,3.72,0.01476,100538.14,62
"2020-04-10 12:00:00",11,295,413,1,2.9e-05,94.200005,-0.32999998,1.92,0.01538,100581.81,96
"2020-04-10 18:00:00",11,295.30002,407,242,4e-05,74.200005,-3.9599998,-0.22,0.0123499995,100724.555,96
"2020-04-11 00:00:00",11,288.2,394,118,7.2e-05,91.8,-4.1,-1.03,0.00968,101046.234,98
"2020-04-11 06:00:00",11,286.80002,370,0,0.000195,95.200005,-2.74,-1.9,0.00919,101072.29,91
"2020-04-11 12:00:00",11,285.80002,363,4,4.1e-05,93.5,-2.75,-1.73,0.008429999,101226,97
"2020-04-11 18:00:00",11,291.1,379,211,2.4e-05,82.3,-1.54,-2.1299999,0.010439999,101227.02,95
"2020-04-12 00:00:00",11,290.6,393,104,3.8e-05,92.200005,-2.37,-1.99,0.01136,101011.1,97
"2020-04-12 06:00:00",11,289.9,379,0,0.000398,98.200005,-1.22,-1.78,0.01157,101139.164,99
"2020-04-12 12:00:00",11,291.2,370,3,7e-06,98.200005,-0.089999996,-1.8299999,0.012569999,100992.76,67
"2020-04-12 18:00:00",11,298.6,411,253,0.00026,80.700005,1.62,5.58,0.016309999,100887.99,88
"2020-04-13 00:00:00",11,294.2,409,268,0.000242,93.5,-3.47,-0.59999996,0.014479999,100905.055,75
"2020-04-13 06:00:00",11,290.9,364,0,1e-05,98.9,-2.18,0.78999996,0.0124699995,101166.27,56
"2020-04-13 12:00:00",11,287.9,335,6,0,92.8,-2.5,-0.5,0.00961,101439.27,94
"2020-04-13 18:00:00",11,297.80002,342,617,0,52.5,-1.8199999,-5.79,0.01002,101713.01,92
"2020-04-14 00:00:00",11,293.91998,362,454,0,73.5,1.6899999,-3.03,0.01109,101685.74,89
"2020-04-14 06:00:00",11,292.2,365,0,0,88.1,-0.5,-2.6599998,0.01191,101741.87,98
"2020-04-14 12:00:00",11,293.6,387,5,7e-06,87.6,-0.24,-3.75,0.012949999,101636.99,96
"2020-04-14 18:00:00",11,294.6,399,191,0.000655,92.200005,2.45,-0.07,0.01456,101714.96,96
"2020-04-15 00:00:00",11,293.1,392,86,0.000359,93.1,-0.24,-1.9699999,0.01342,101320.93,100
"2020-04-15 06:00:00",11,291.80002,383,0,0.000151,95.5,-0.62,-0.88,0.01275,100964.96,96
"2020-04-15 12:00:00",11,291,373,9,5.6e-05,95.700005,-2.6499999,-0.14,0.01213,101058.92,56
"2020-04-15 18:00:00",11,300.30002,366,670,1e-06,51.3,-3.33,-1,0.01145,100943.22,16
"2020-04-16 00:00:00",11,295.7,399,320,6e-06,74.5,-2.36,-2.26,0.0125899995,101046.55,60
"2020-04-16 06:00:00",11,290.30002,391,0,2.4e-05,85.6,-3.9599998,-3.6699998,0.010369999,101299.33,87
"2020-04-16 12:00:00",11,290.6,388,2,2.9e-05,90.3,-3.03,-2.54,0.01112,101492.51,95
"2020-04-16 18:00:00",11,294.80002,396,227,2.9e-05,78.4,-3.48,-3.08,0.012399999,101647.266,95
"2020-04-17 00:00:00",11,291.5,391,276,2e-05,83.700005,-4.42,-3.83,0.01089,101558.31,77
"2020-04-17 06:00:00",11,291.7,366,0,2e-06,93.4,-1.28,-2.33,0.012259999,101800.57,38
"2020-04-17 12:00:00",11,292,355,10,1e-06,95.8,0.94,-2.1299999,0.01286,101527.15,24
"2020-04-17 18:00:00",11,298.80002,393,516,7.7e-05,68,4.6,-2.04,0.0138,101565.89,62
"2020-04-18 00:00:00",11,294.80002,401,276,0.000462,91.6,1.86,-0.84999996,0.01462,101482.42,77
"2020-04-18 06:00:00",11,293.4,385,0,1e-04,96.3,2.4299998,0.19999999,0.01413,101466.47,89
"2020-04-18 12:00:00",11,293.4,376,7,0,97.9,2.33,0.32,0.01435,101518.51,88
"2020-04-18 18:00:00",11,298.6,398,446,0.000101,78.8,0.77,2.8899999,0.01578,101509.48,94
"2020-04-19 00:00:00",11,294.9,401,206,0.000249,95.6,0.28,-0.21,0.01535,101660.74,81
"2020-04-19 06:00:00",11,293.1,379,0,6.3e-05,95.5,-2.3799999,-1.18,0.01375,101581.23,34
"2020-04-19 12:00:00",11,292.6,369,10,1e-06,94.1,-2.76,-2.3899999,0.01301,101979.414,57
"2020-04-19 18:00:00",11,298.2,386,512,1.6e-05,65.6,-4.11,-4.0899997,0.01289,101750.586,70
"2020-04-20 00:00:00",11,294,400,341,2e-05,82.5,-3.51,-4.02,0.012519999,101887.805,67
"2020-04-20 06:00:00",11,293.5,395,0,8e-06,88.700005,-2.1,-3.03,0.01301,101828.67,77
"2020-04-20 12:00:00",11,293.4,367,9,1e-06,91.5,-2.25,-2.24,0.0134,101811.74,44
"2020-04-20 18:00:00",11,299.5,393,510,1.8e-05,61.100002,-0.56,-5.73,0.01298,101668.27,64
"2020-04-21 00:00:00",11,295.93,386,429,1.8e-05,75.3,0.41,-4.47,0.012879999,101684.19,31
"2020-04-21 06:00:00",11,293.2,357,0,0,88.200005,1.55,-3.31,0.012739999,101386.33,13
"2020-04-21 12:00:00",11,293.2,356,10,0,90,1.01,-2.52,0.01301,101665.74,65
"2020-04-05 12:00:00",12,292.4,9.999e+20,9.999e+20,9.999e+20,80.1,-0.82,-0.96999997,0.01105,101150.41,9.999e+20
"2020-04-05 18:00:00",12,296.4,384,282,0.000112,65.700005,2.28,-1.93,0.01148,101185.04,85
"2020-04-06 00:00:00",12,292.9,374,341,2.6e-05,78,0.85999995,-3.08,0.011109999,101261.586,47
"2020-04-06 06:00:00",12,288.7,341,0,0,97.9,0.84999996,-0.59999996,0.01065,101365.27,5
"2020-04-06 12:00:00",12,289.80002,335,10,0,97,-1.1,-1.18,0.011349999,101428.516,2
"2020-04-06 18:00:00",12,300.5,359,644,2e-06,41.5,1.1899999,-2.8999999,0.009339999,101352.12,11
"2020-04-07 00:00:00",12,295.30002,384,414,0,59.100002,1.26,-2.48,0.009769999,101308.71,33
"2020-04-07 06:00:00",12,290.7,352,0,0,83.9,2.35,-0.63,0.01038,101421.67,30
"2020-04-07 12:00:00",12,290.30002,341,7,0,88,1.74,0.68,0.01064,101432.69,58
"2020-04-07 18:00:00",12,303.30002,368,668,0,38,1.52,1.28,0.01016,101220.516,27
"2020-04-08 00:00:00",12,297,414,304,1e-06,63.4,0.42,2.01,0.01165,100974.305,66
"2020-04-08 06:00:00",12,292.30002,364,0,0,85.9,0.34,2.49,0.01181,100944.88,7
"2020-04-08 12:00:00",12,291.6,349,7,0,96.1,0.65,2.28,0.01267,100912.87,24
"2020-04-08 18:00:00",12,302.4,388,615,1.8e-05,55.600002,-0.31,4.75,0.0141199995,100800.23,21
"2020-04-09 00:00:00",12,299.4,406,472,1.6e-05,65,1.09,3.01,0.0138,100623.96,15
"2020-04-09 06:00:00",12,294.9,381,0,0,90.200005,0.71,3.3799999,0.01464,100620.05,37
"2020-04-09 12:00:00",12,293.80002,372,7,0,94.1,0.32999998,2.73,0.01425,100637.766,12
"2020-04-09 18:00:00",12,303.2,402,627,3.9e-05,54.9,0.75,4.77,0.01466,100502.805,35
"2020-04-10 00:00:00",12,297.7,407,489,0.000141,80.1,1.5999999,3.6799998,0.0155,100400.98,69
"2020-04-10 06:00:00",12,294.7,383,0,1e-06,91.200005,0.7,3.12,0.01462,100527.54,58
"2020-04-10 12:00:00",12,292.4,386,4,3.2e-05,85.3,-3.46,0.53,0.01189,100758.15,92
"2020-04-10 18:00:00",12,296.6,373,479,1.1e-05,34.7,-4.27,-1.87,0.00624,100895.57,59
"2020-04-11 00:00:00",12,287.4,360,466,3.6e-05,82,-2.09,-1.31,0.008169999,101082.24,56
"2020-04-11 06:00:00",12,284.5,338,0,2e-06,89.9,-2.6,-0.78,0.0074199997,101322.26,69
"2020-04-11 12:00:00",12,284.9,340,7,4e-06,73.1,-2.01,-1.29,0.00622,101319.93,87
"2020-04-11 18:00:00",12,296.1,357,512,1e-06,51.7,0.13,-2.49,0.008959999,101269.164,72
"2020-04-12 00:00:00",12,292.4,396,192,9e-06,76.6,0.29999998,-2.58,0.01057,101202.64,98
"2020-04-12 06:00:00",12,290.30002,381,0,2.1e-05,96.9,-0.26999998,-2.18,0.01172,101068.65,99
"2020-04-12 12:00:00",12,291.9,363,7,2.2e-05,98.200005,0.69,-0.78999996,0.0132,100987.18,91
"2020-04-12 18:00:00",12,296.4,392,241,0.000338,82.9,3.04,2.03,0.01471,101017.14,94
"2020-04-13 00:00:00",12,293.9,399,158,6e-06,94.3,1.01,0.74,0.01437,100929.49,92
"2020-04-13 06:00:00",12,291.7,370,0,0,96.5,1.05,-0.41,0.01279,101072.62,56
"2020-04-13 12:00:00",12,293.4,400,2,8.1e-05,97.4,1.56,-0.69,0.014289999,101137.086,81
"2020-04-13 18:00:00",12,299.6,402,371,0.000343,73.6,3.1299999,2.95,0.01574,101143.37,86
"2020-04-14 00:00:00",12,295.80002,394,411,0.000141,87.700005,2.47,1.04,0.01493,101284.58,69
"2020-04-14 06:00:00",12,292.30002,369,0,0,91,1.91,-0.14999999,0.012499999,101139.79,22
"2020-04-14 12:00:00",12,292.30002,374,3,0.00025,94.9,0.37,-1.38,0.012949999,101493.93,96
"2020-04-14 18:00:00",12,297.1,392,293,0.000302,82.4,1.13,-4.5299997,0.015149999,101253.56,98
"2020-04-15 00:00:00",12,296.9,399,403,3.6e-05,79.1,3.1299999,-3.06,0.014389999,101223.67,90
"2020-04-15 06:00:00",12,294.5,397,0,0.000348,96.3,2.55,-0.96999997,0.01521,101141.78,97
"2020-04-15 12:00:00",12,294.5,380,10,1.8e-05,95,5.02,-1.29,0.015059999,100735.65,36
"2020-04-15 18:00:00",12,300.1,406,365,0.000142,80.9,3.85,1.67,0.0179,100699.086,79
"2020-04-16 00:00:00",12,296.80002,407,374,0.000329,90.1,2.18,3.11,0.01639,100645.12,86
