"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-20 18:00:00",8,301.2,356,703,0,49,4.74,1.03,0.0114899995,101459.59,34
"2020-04-21 00:00:00",8,297.15,379,527,1e-06,69.6,2.1299999,1.4499999,0.012929999,100835.6,10
"2020-04-21 06:00:00",8,292.93,359,0,0,97.5,1.76,1.4399999,0.0139,101280.51,25
"2020-04-21 12:00:00",8,294.4,379,7,3.4e-05,95.3,3.04,1.43,0.01499,100601.26,72
"2020-04-21 18:00:00",8,300.04,403,306,0.000482,71.700005,3.6799998,5.17,0.01581,101035.93,98
"2020-04-22 00:00:00",8,298.05,407,441,8.4e-05,81.5,2.28,2.87,0.015999999,100623.266,74
"2020-04-22 06:00:00",8,296,389,0,0,93.200005,3.35,2.95,0.016169999,100609.23,63
"2020-04-22 12:00:00",8,296.72998,412,4,8e-06,90.200005,3.8899999,3.9399998,0.01635,100682.6,99
"2020-04-22 18:00:00",8,297.88998,423,237,0.000474,88.700005,2.52,6.5099998,0.01723,100575.71,97
"2020-04-23 00:00:00",8,297.88998,416,246,0.000231,88,1.73,3.85,0.01709,100764.61,77
"2020-04-23 06:00:00",8,295.4,393,0,1.4e-05,98,0.48999998,2.24,0.01637,100798.18,63
"2020-04-23 12:00:00",8,293.7,392,10,0.000268,97.1,-1.8,0.57,0.01459,101058.93,81
"2020-04-23 18:00:00",8,298.5,399,452,0.000199,62.2,-2.09,-2.03,0.01251,101156.08,76
"2020-04-24 00:00:00",8,294.5,402,278,3.8e-05,77.6,-0.19999999,-2.4299998,0.0122,101473.91,69
"2020-04-08 00:00:00",9,294.9,9.999e+20,9.999e+20,9.999e+20,57,0.25,-1.04,0.00923,101217.08,9.999e+20
"2020-04-08 06:00:00",9,292.5,355,0,0,72.200005,1.3399999,2,0.01002,101077.44,15
"2020-04-08 12:00:00",9,292.30002,351,7,0,93.5,0.76,2.81,0.01285,100932.055,5
"2020-04-08 18:00:00",9,301.6,396,616,9.7e-05,65.4,-0.83,4.95,0.01589,100801.02,15
"2020-04-09 00:00:00",9,297.30002,406,481,0.000261,85,0.90999997,2.6799998,0.01595,100630.516,19
"2020-04-09 06:00:00",9,294.80002,384,0,0,94.3,1.87,5.12,0.01521,100584.18,31
"2020-04-09 12:00:00",9,295.30002,415,3,1.3e-05,90.200005,0.24,3.6599998,0.01499,100543.62,81
"2020-04-09 18:00:00",9,305.4,392,652,0,35.2,-0.45,5.48,0.01066,100393.35,22
"2020-04-10 00:00:00",9,300.2,394,524,1e-06,51.8,0.48,3.4299998,0.01157,100323.81,31
"2020-04-10 06:00:00",9,293.80002,374,0,1.8e-05,82.9,-1.74,1.25,0.0125899995,100536.12,70
"2020-04-10 12:00:00",9,289.2,360,3,3e-06,39.8,-4.02,0.53999996,0.0045,100907.9,89
"2020-04-10 18:00:00",9,290.30002,359,216,8e-06,44.3,-2.79,-0.12,0.00536,101071.99,96
"2020-04-11 00:00:00",9,287.9,350,210,2e-06,63.8,-0.48,0.53,0.00664,101006.125,78
"2020-04-11 06:00:00",9,285.2,298,0,0,61.3,-2.31,-0.31,0.0053399997,101252.73,15
"2020-04-11 12:00:00",9,283.9,277,9,0,59.4,-1.92,-1.3,0.00472,101409.27,5
"2020-04-11 18:00:00",9,298.80002,302,723,0,25.5,1.16,-1.9599999,0.0052,101263.84,9
"2020-04-12 00:00:00",9,294.7,343,544,0,47.600002,0.5,-3.4099998,0.0075899996,101080.625,27
"2020-04-12 06:00:00",9,293.1,366,0,1e-06,77.200005,3.6399999,-3.02,0.01112,100905.58,83
"2020-04-12 12:00:00",9,294.5,371,7,0,85.9,5.66,-2.29,0.01361,100769.38,90
"2020-04-12 18:00:00",9,302.7,414,344,6e-06,53.9,7.0099998,2.3899999,0.01392,100641.74,97
"2020-04-13 00:00:00",9,300.2,399,464,5e-06,60.9,6.94,5.41,0.013549999,100500.77,30
"2020-04-13 06:00:00",9,296.4,400,0,0.000347,90,5.1,6.15,0.01605,100562.27,48
"2020-04-13 12:00:00",9,295.30002,400,6,0.000338,95.9,-1.36,2.12,0.01588,100875.08,55
"2020-04-13 18:00:00",9,304.9,369,682,1e-06,27,-0.83,1.5,0.00792,100902.914,18
"2020-04-14 00:00:00",9,297.7,357,561,0,45.4,-1.31,-1.6999999,0.008719999,101038.69,3
"2020-04-14 06:00:00",9,292.9,344,0,0,78.1,-1.4699999,-2.23,0.01114,101297.1,1
"2020-04-14 12:00:00",9,291.6,334,10,0,69.8,-1.2099999,-2,0.009149999,101380.11,2
"2020-04-14 18:00:00",9,304.1,345,726,0,31.2,-0.83,-3.32,0.008669999,101309.89,0
"2020-04-15 00:00:00",9,297.1,366,550,0,56.5,0.26,-4.5699997,0.01036,101180.85,21
"2020-04-15 06:00:00",9,293.30002,356,0,0,88.9,1.87,-2.8,0.012929999,101277.516,70
"2020-04-15 12:00:00",9,294,368,8,0,93.4,2.25,-2.3899999,0.01423,101093.02,54
"2020-04-15 18:00:00",9,305.1,402,626,2e-06,46.9,5.24,0.099999994,0.01394,100990.15,78
"2020-04-16 00:00:00",9,300,407,505,0.000182,64.1,3.33,1.62,0.01419,100621.805,36
"2020-04-16 06:00:00",9,296.2,387,0,0,82.8,3.5,0.88,0.01452,100585.58,88
"2020-04-16 12:00:00",9,296.4,377,10,0,83.4,5.73,1.41,0.01483,100516.625,67
"2020-04-16 18:00:00",9,306.2,401,680,1e-06,38.8,8.099999,5.81,0.012329999,100079.27,22
"2020-04-17 00:00:00",9,299.7,407,507,6.6e-05,71.5,6.89,7.0099998,0.01552,100201.15,58
"2020-04-17 06:00:00",9,288.5,403,0,0.000528,84.4,-3.9599998,3.09,0.00913,100543.55,88
"2020-04-17 12:00:00",9,284.9,310,13,0,70,-3.6899998,2.06,0.00594,101338.64,23
"2020-04-17 18:00:00",9,292.80002,272,766,0,31.1,-3.74,0.98999995,0.0044,101173.516,2
"2020-04-18 00:00:00",9,290.1,294,581,0,43.9,-2.53,1.18,0.00523,101538.02,9
"2020-04-18 06:00:00",9,285.30002,293,0,0,56.9,-2.4099998,0.84,0.00495,101849.164,65
"2020-04-18 12:00:00",9,283.7,274,12,0,62,-3.23,-0.08,0.0048499997,101958.31,9
"2020-04-18 18:00:00",9,293.4,282,746,0,26.4,-3.4499998,-0.14,0.0038299998,102212.99,22
"2020-04-19 00:00:00",9,289.2,297,573,0,43.600002,-2.31,-0.65,0.00487,101928.625,4
"2020-04-19 06:00:00",9,284.1,281,0,0,57.600002,-2.3799999,-0.08,0.00459,102216.64,1
"2020-04-19 12:00:00",9,283.6,274,13,0,60.4,-2.56,-0.26999998,0.0046699997,102301.68,2
"2020-04-19 18:00:00",9,293.80002,285,754,0,27.1,-2.75,-1.27,0.00404,102213.02,1
"2020-04-20 00:00:00",9,289.7,296,580,0,41.7,-1.38,-2.49,0.00481,102134.31,1
"2020-04-20 06:00:00",9,284.5,284,0,0,60.100002,0.35999998,-1.9499999,0.00494,102128.04,1
"2020-04-20 12:00:00",9,285.6,277,13,0,67.3,1.5,-0.93,0.00591,102087.44,2
"2020-04-20 18:00:00",9,298.30002,307,745,0,27,1.8299999,-0.74,0.0052799997,102118.09,1
"2020-04-21 00:00:00",9,292.80002,330,564,0,53.2,1.36,-1.41,0.0075,101687.74,1
"2020-04-21 06:00:00",9,288.9,319,0,0,76.700005,2.31,-0.58,0.00844,101957.39,6
"2020-04-21 12:00:00",9,288.7,317,12,0,86.3,2.1599998,0.90999997,0.00936,101616.67,31
"2020-04-21 18:00:00",9,300.80002,343,714,0,38.4,3.85,3.25,0.00877,101700.27,39
"2020-04-22 00:00:00",9,296.7,367,524,0,50.9,2.09,3.61,0.00916,101228.484,55
"2020-04-22 06:00:00",9,292.30002,348,0,0,77.8,1.18,3.57,0.01064,101464.1,65
"2020-04-22 12:00:00",9,292.7,360,7,3e-06,90.200005,-0.089999996,2.99,0.012639999,101394.805,33
"2020-04-22 18:00:00",9,301,392,545,1.1e-05,46.3,-1.49,3.22,0.010799999,101054.266,47
"2020-04-23 00:00:00",9,297.4,376,547,0,60.100002,0.61,1.7199999,0.011299999,101175.2,4
"2020-04-23 06:00:00",9,293.7,359,0,0,88.700005,1.04,3.9399998,0.0133299995,100856.055,12
"2020-04-23 12:00:00",9,293.5,358,12,0,91.9,1.17,3.86,0.01361,100990.39,32
"2020-04-23 18:00:00",9,302.2,393,542,1.4e-05,50.3,-0.45,6.6499996,0.01261,100713.69,46
"2020-04-24 00:00:00",9,297.9,390,537,0.000137,61.3,-1.41,4.0099998,0.01177,100618.35,27
"2020-04-08 00:00:00",10,296.2,9.999e+20,9.999e+20,9.999e+20,53.9,1.4599999,-0.32999998,0.009389999,101156.375,9.999e+20
"2020-04-08 06:00:00",10,292.5,360,0,0,78.8,1.36,1.81,0.01097,101064.305,31
"2020-04-08 12:00:00",10,292.2,351,7,0,94.8,0.78999996,2.76,0.0130199995,100914.4,10
"2020-04-08 18:00:00",10,301.7,400,537,2.2e-05,60.7,-0.66999996,5.0299997,0.014789999,100779.7,30
"2020-04-09 00:00:00",10,299.30002,422,389,2.7e-05,68.9,1.3199999,3.54,0.01461,100562.48,42
"2020-04-09 06:00:00",10,295.30002,386,0,2e-06,89.5,1.86,5.14,0.01492,100544.77,29
"2020-04-09 12:00:00",10,295.5,416,5,1.5e-05,88.5,0.69,3.78,0.01495,100510.805,82
"2020-04-09 18:00:00",10,305,401,611,5e-06,40.600002,0.099999994,5.45,0.01203,100370.08,37
"2020-04-10 00:00:00",10,299.7,410,485,2.3e-05,60.7,1.1999999,3.6899998,0.01318,100313.06,57
"2020-04-10 06:00:00",10,294,377,0,5.2e-05,93.3,-0.57,2.1,0.01433,100510.15,67
"2020-04-10 12:00:00",10,289.7,368,3,0,44.7,-4.63,0.17999999,0.00524,100895.055,85
"2020-04-10 18:00:00",10,287.1,364,133,0.00011,76.4,-2.1399999,0.59999996,0.0075299996,101145.48,96
"2020-04-11 00:00:00",10,287.45056,341,146,5.3e-05,67.4,-1.11,0.57,0.00671,101100.96,93
"2020-04-11 06:00:00",10,283.80002,302,0,0,61.9,-2.46,-0.83,0.0049199997,101279.69,44
"2020-04-11 12:00:00",10,282.9,273,9,0,60.600002,-2.07,-0.82,0.00451,101368.586,0
"2020-04-11 18:00:00",10,298.80002,306,716,0,29.300001,2.25,-1.66,0.0059599997,101264.81,0
"2020-04-12 00:00:00",10,295,348,544,0,56.4,1.17,-2.95,0.00919,101007.57,4
"2020-04-12 06:00:00",10,292.9,371,0,9e-06,84.8,2.8,-2.6799998,0.012139999,100827.61,74
"2020-04-12 12:00:00",10,294.1,380,6,1.4e-05,89.700005,5.8799996,-1.7199999,0.01385,100676.21,93
"2020-04-12 18:00:00",10,305.4,397,530,0,41,9.679999,4.2799997,0.01243,100493.02,88
"2020-04-13 00:00:00",10,299.5,404,479,1e-06,69.4,6.0299997,5.37,0.014889999,100614.07,77
"2020-04-13 06:00:00",10,296.4,414,0,0.000544,91.3,4.39,5.19,0.01622,100664.56,94
"2020-04-13 12:00:00",10,295.6,417,2,0.000753,96.8,1.7099999,0.84999996,0.01639,100804.64,91
"2020-04-13 18:00:00",10,301.4,413,577,0.000223,76.700005,3.23,2.8,0.01832,100864.055,37
"2020-04-14 00:00:00",10,297.6,419,426,0.000201,91.8,2.6799998,1.56,0.017479999,100901.69,39
"2020-04-14 06:00:00",10,296,396,0,3e-05,97.9,2.86,1.8399999,0.01695,100903.766,55
"2020-04-14 12:00:00",10,296.1,408,7,0.00048,97.6,2.8899999,1.3399999,0.01697,101019.5,68
"2020-04-14 18:00:00",10,300.80002,422,355,0.000201,80.4,4.43,4.77,0.01856,100897.83,72
"2020-04-15 00:00:00",10,298.80002,404,524,0.000151,72.200005,2.99,2.6599998,0.01475,100945.4,5
"2020-04-15 06:00:00",10,295.6,381,0,1e-06,96.4,3.31,1.74,0.01627,100748.49,46
"2020-04-15 12:00:00",10,295.80002,399,5,5e-06,89.8,5.74,1.04,0.0154099995,100643.516,86
"2020-04-15 18:00:00",10,296.6,407,117,0.000234,90.5,6.3999996,2.6399999,0.01633,100283.336,100
"2020-04-16 00:00:00",10,288.6,404,30,0.001118,89.3,-3.86,2.52,0.00969,100873.14,98
"2020-04-16 06:00:00",10,284.30002,352,0,3.3e-05,52.7,-5.56,3.4199998,0.00434,101214.02,76
"2020-04-16 12:00:00",10,280.5,256,12,0,57.100002,-4.21,1.64,0.0035899999,102003.52,3
"2020-04-16 18:00:00",10,288.4,260,756,0,34.4,-4.83,2.11,0.00366,101952.22,2
"2020-04-17 00:00:00",10,285.30002,268,583,0,45.2,-3.1299999,1.3199999,0.00392,101971.24,1
"2020-04-17 06:00:00",10,280.2,253,0,0,53.8,-2.5,0.28,0.00329,102503.53,1
"2020-04-17 12:00:00",10,279.5,236,13,0,49.100002,-2.8,-0.47,0.00289,102285.25,0
"2020-04-17 18:00:00",10,292.7,267,762,0,34.4,-1.54,-3.6899998,0.00475,102763.93,1
"2020-04-18 00:00:00",10,288.6,298,573,0,54.5,-1.03,-2.8999999,0.00587,102161.48,22
"2020-04-18 06:00:00",10,285.80002,286,0,0,69.9,-0.28,-2.4199998,0.00623,102478.2,35
"2020-04-18 12:00:00",10,287.7,303,10,0,78.3,0.96,-2.11,0.007929999,102204.14,43
"2020-04-18 18:00:00",10,295.7,361,495,5e-06,55.100002,3.46,-3.49,0.00926,102096.57,68
"2020-04-19 00:00:00",10,293.4,371,359,5e-06,70.1,2.78,-1.7099999,0.01022,102078.336,83
"2020-04-19 06:00:00",10,291.1,354,0,0,79.5,3.1599998,-1.38,0.0101,101401.93,84
"2020-04-19 12:00:00",10,291.6,360,7,1e-06,81.8,4.1,-0.72999996,0.0106999995,101723.555,95
"2020-04-19 18:00:00",10,295.80002,392,309,0.000142,86.8,5.08,2.44,0.0148599995,100795.414,98
"2020-04-20 00:00:00",10,294.9,401,126,0.000169,86.4,4.11,3.8799999,0.01394,101100.33,98
"2020-04-20 06:00:00",10,293.80002,381,0,0,93,2,3.76,0.01406,100582.74,90
"2020-04-20 12:00:00",10,290.2,337,12,0,93.5,-0.98999995,2.71,0.0112499995,101067.336,10
"2020-04-20 18:00:00",10,298.6,330,738,0,45.5,-1.77,4.22,0.0092,101155.37,1
"2020-04-21 00:00:00",10,294.5,342,555,0,52.3,-2.34,1.26,0.00825,101008.99,48
"2020-04-21 06:00:00",10,288.9,321,0,0,68.6,-2.37,0.47,0.0075499997,101730.02,52
"2020-04-21 12:00:00",10,287.4,297,13,0,75.6,-2.46,0.17,0.0075999997,101198.22,1
"2020-04-21 18:00:00",10,301.4,323,743,0,32.600002,-1.23,-0.71,0.0076599997,101894.02,0
"2020-04-22 00:00:00",10,295.22,346,564,0,55.4,-0.31,-3.1699998,0.00912,101075.29,15
"2020-04-22 06:00:00",10,291.4,340,0,0,85.3,1.43,-1.89,0.01103,101517.2,72
"2020-04-22 12:00:00",10,292.30002,352,7,7e-06,85.5,1.43,-0.75,0.0117,101381.74,85
"2020-04-22 18:00:00",10,293.7,383,197,0.000373,84.200005,-0.95,1.4599999,0.01266,101059.625,95
"2020-04-23 00:00:00",10,292.1,375,185,5.6e-05,84.9,-1.25,-0.52,0.0115,101350.58,83
"2020-04-23 06:00:00",10,288.9,339,0,0,89.6,-1.48,1.29,0.00993,101069.336,19
"2020-04-23 12:00:00",10,288.1,317,13,1e-06,94.6,-3.1899998,-0.35,0.00992,101433.73,5
"2020-04-23 18:00:00",10,295.4,339,653,3e-06,45.9,-3.4199998,-2.29,0.0075999997,101593.02,30
"2020-04-24 00:00:00",10,291,322,573,0,58.9,-1.28,-3.37,0.0074199997,101600.06,1
"2020-04-08 00:00:00",11,295.6,9.999e+20,9.999e+20,9.999e+20,57.5,0.58,-0.41,0.00966,101199.555,9.999e+20
"2020-04-08 06:00:00",11,292.5,359,0,0,74.5,1.5,1.99,0.01036,101032.09,14
"2020-04-08 12:00:00",11,292,349,7,0,94.200005,0.83,2.54,0.01272,100910.02,1
"2020-04-08 18:00:00",11,301.5,393,653,0.000116,67.4,-0.59999996,5.33,0.016239999,100766.68,7
"2020-04-09 00:00:00",11,297.4,404,499,0.000339,82.700005,1.11,2.9299998,0.0156,100643.57,18
"2020-04-09 06:00:00",11,294.4,381,0,0,94.8,2.06,4.2999997,0.01493,100508.65,34
"2020-04-09 12:00:00",11,295.2,412,3,1.4e-05,90.6,0.71999997,3.82,0.01497,100535.305,80
"2020-04-09 18:00:00",11,305.4,395,661,0,38.7,0.02,5.27,0.01174,100323.41,16
"2020-04-10 00:00:00",11,300.2,403,507,2e-06,54,1.23,3.51,0.01215,100253.94,40
"2020-04-10 06:00:00",11,294.6,378,0,6e-06,82.4,-1.17,1.8,0.0131399995,100476.414,70
"2020-04-10 12:00:00",11,289.5,369,3,6e-06,44,-4.8199997,0.089999996,0.0050999997,100807.61,85
"2020-04-10 18:00:00",11,286,358,90,0.000147,77.200005,-1.41,0.22,0.0071,101108.29,97
"2020-04-11 00:00:00",11,289.80002,342,344,0,61.3,-0.62,0.52,0.00716,101018.93,75
"2020-04-11 06:00:00",11,285.80002,330,0,0,51.7,-2.32,-0.79999995,0.00466,101337.336,89
"2020-04-11 12:00:00",11,283.2,269,9,0,56.7,-1.8499999,-1.04,0.00429,101380.914,3
"2020-04-11 18:00:00",11,299.30002,293,733,0,23.9,0.69,-1.38,0.00501,101366.9,0
"2020-04-12 00:00:00",11,293.80002,330,557,0,45.600002,0.17999999,-3.26,0.00688,101121.55,4
"2020-04-12 06:00:00",11,291.4,343,0,1.4e-05,84.9,2.99,-3.01,0.01102,100986.4,41
"2020-04-12 12:00:00",11,292.9,375,7,2.6e-05,87.9,5.81,-1.5,0.01253,100823.79,91
"2020-04-12 18:00:00",11,303,393,547,1e-06,53.2,8.19,2.29,0.0139999995,100544.414,83
"2020-04-13 00:00:00",11,300.1,414,284,4.1e-05,57.2,5.77,5.37,0.012709999,100460.96,97
"2020-04-13 06:00:00",11,297.9,405,0,4e-06,83.5,5.8799996,3.8799999,0.01628,100473.9,64
"2020-04-13 12:00:00",11,296,405,6,0.001197,94.3,4,3.6399999,0.01643,100583.086,93
"2020-04-13 18:00:00",11,299,413,469,0.000941,86.4,3.79,6.06,0.01791,100594.46,76
"2020-04-14 00:00:00",11,299.05,421,340,2.5e-05,79.8,3.48,4.54,0.01668,100518.336,46
"2020-04-14 06:00:00",11,296.1,401,0,0,93.3,1.5899999,2.9099998,0.01628,100699.31,71
"2020-04-14 12:00:00",11,293.4,366,10,0,96.700005,-0.25,1.9,0.0142,100938.06,48
"2020-04-14 18:00:00",11,305,357,718,0,36.3,-1.11,0.96,0.01066,100842.08,3
"2020-04-15 00:00:00",11,298.80002,394,527,0,52.5,-2.18,-1.25,0.01079,100914.68,16
"2020-04-15 06:00:00",11,292.7,366,0,0,68.5,-2.48,-2.25,0.00971,100897.04,35
"2020-04-15 12:00:00",11,291.1,349,9,0,72.9,-1.5699999,-1.53,0.00936,100808.055,43
"2020-04-15 18:00:00",11,295.4,399,201,0.000461,93.5,1.92,2.56,0.015609999,100611.21,93
"2020-04-16 00:00:00",11,292.30002,410,41,0.001217,95,-3.26,3.28,0.013119999,100549.6,96
"2020-04-16 06:00:00",11,285.7,356,0,4e-05,90,-3.24,2.2,0.00806,101064.18,57
"2020-04-16 12:00:00",11,283,291,12,0,66.3,-5.0099998,2.72,0.0049799997,101573.83,24
"2020-04-16 18:00:00",11,290.4,271,756,0,31.6,-5.6299996,1.56,0.00381,101754.87,21
"2020-04-17 00:00:00",11,286.7,274,586,0,42.8,-3.46,0.84999996,0.00409,101886.87,1
"2020-04-17 06:00:00",11,281.7,260,0,0,52,-3.07,0.63,0.00355,102207.8,25
"2020-04-17 12:00:00",11,280.9,255,12,0,60.4,-2.73,0.22999999,0.0038899998,102281.08,39
"2020-04-17 18:00:00",11,294.2,288,741,0,37.8,-0.62,-2.01,0.00576,102135.2,4
"2020-04-18 00:00:00",11,290.5,316,560,0,60.3,-0.42999998,-2.37,0.00733,101928.914,6
"2020-04-18 06:00:00",11,287.2,306,0,0,86.6,1.1,-2.25,0.0084999995,101889.7,1
"2020-04-18 12:00:00",11,288.4,311,12,0,88.1,1.87,-1.4,0.0094099995,101719.336,1
"2020-04-18 18:00:00",11,298.7,343,698,0,47.2,4.74,-0.39,0.00956,101623.14,12
"2020-04-19 00:00:00",11,295.4,361,529,0,62,2.33,-0.29,0.010249999,101353.54,27
"2020-04-19 06:00:00",11,292.30002,345,0,0,76.700005,4.23,-1.14,0.010489999,101296.34,27
"2020-04-19 12:00:00",11,292.1,349,7,0,79.3,4.38,0.28,0.0106999995,101362.375,54
"2020-04-19 18:00:00",11,297,394,299,0.000181,86.3,3.62,2.95,0.015829999,101110.336,98
"2020-04-20 00:00:00",11,297.4,408,334,8.2e-05,78.9,1.4399999,2.8,0.014889999,101040.09,71
"2020-04-20 06:00:00",11,294,378,0,0,97.1,1.04,2.03,0.01483,101026.695,63
"2020-04-20 12:00:00",11,294.4,383,8,0.000153,96.4,-0.52,-0.26999998,0.015029999,101095.664,83
"2020-04-20 18:00:00",11,299.5,400,471,0.00016,76.4,3.03,2.83,0.0162,101129.18,93
"2020-04-21 00:00:00",11,296.4,409,309,0.00038,91.9,-0.099999994,3.33,0.01627,100952.81,93
"2020-04-21 06:00:00",11,294.4,392,0,4e-06,96.4,-0.79999995,1.7099999,0.01504,101393.19,83
"2020-04-21 12:00:00",11,292.6,388,6,4e-06,94.8,-2.61,-0.95,0.013289999,101220.7,80
"2020-04-21 18:00:00",11,300.4,389,566,2e-06,55.3,-1.4499999,-1.25,0.0123499995,101455.62,69
"2020-04-22 00:00:00",11,294.6,400,401,9.6e-05,85.700005,0.17999999,-2.72,0.01352,101337.65,87
"2020-04-22 06:00:00",11,292.30002,389,0,0.000254,96.5,0.29,-2.04,0.013189999,101266.516,98
"2020-04-22 12:00:00",11,292.9,388,2,0.000267,96.5,2.22,-1.7099999,0.01368,101471.98,98
"2020-04-22 18:00:00",11,298.6,389,515,0.000225,77.5,2.9099998,3.04,0.01567,101004.5,90
"2020-04-23 00:00:00",11,293.7,404,293,0.00049299997,94.200005,-3.36,-1.25,0.014079999,101478.35,94
"2020-04-23 06:00:00",11,292.5,397,0,0.00023,96.700005,-2.22,-1.86,0.013429999,101216.33,79
"2020-04-23 12:00:00",11,291.6,392,0,2.8e-05,94,-4.48,-1.9499999,0.0123,101587.54,68
"2020-04-23 18:00:00",11,295.9,396,314,2e-05,70.5,-4.38,-3.9499998,0.012019999,101643,73
"2020-04-24 00:00:00",11,293.9,401,278,1e-05,77.700005,-3.46,-3.73,0.0116799995,101626.99,76
"2020-04-08 00:00:00",12,295,9.999e+20,9.999e+20,9.999e+20,52.3,0.89,-0.53999996,0.00846,101285.7,9.999e+20
"2020-04-08 06:00:00",12,292.2,353,0,0,71.8,1.36,2.05,0.00978,101110,22
"2020-04-08 12:00:00",12,291.7,347,7,0,92.4,0.14999999,2.12,0.01222,101050.46,3
"2020-04-08 18:00:00",12,302.1,395,604,6.9e-05,60.9,-0.7,4.62,0.01517,100879.414,21
"2020-04-09 00:00:00",12,297.7,402,505,0.000258,82.5,1.28,2.76,0.01591,100649.73,38
"2020-04-09 06:00:00",12,294.6,382,0,2e-06,91.6,2.08,4.43,0.01459,100612.52,33
"2020-04-09 12:00:00",12,295.4,411,2,1.7e-05,90.700005,-0.06,3.6599998,0.015149999,100601.195,77
"2020-04-09 18:00:00",12,304.80002,408,567,3e-06,41.8,0.51,5.23,0.01222,100438.586,40
"2020-04-10 00:00:00",12,299.5,406,507,4e-05,62.3,1.53,3.8,0.013379999,100344.19,48
"2020-04-10 06:00:00",12,293.7,373,0,7.4e-05,94,-0.64,2.08,0.014169999,100567.38,44
"2020-04-10 12:00:00",12,289.6,364,4,0,53.2,-4.27,0.08,0.00617,100942.44,77
"2020-04-10 18:00:00",12,286.1,359,108,0.000128,80.5,-1.88,0.01,0.0074099996,101180.76,97
"2020-04-11 00:00:00",12,288.4,348,236,8e-06,63.9,0.44,1.02,0.00684,101120.664,93
"2020-04-11 06:00:00",12,285,306,0,0,62.100002,-2.07,-0.51,0.00532,101277.52,48
"2020-04-11 12:00:00",12,283.4,278,9,0,60.3,-2.03,-0.93,0.00465,101419.85,1
"2020-04-11 18:00:00",12,297.80002,297,725,0,24.4,0.66999996,-2.36,0.00469,101332.65,6
"2020-04-12 00:00:00",12,293.2,327,553,0,46.8,-0.34,-3.72,0.0067999996,101164.664,16
"2020-04-12 06:00:00",12,291.2,358,0,1.6e-05,80.1,2.69,-3.25,0.01026,100989.02,86
"2020-04-12 12:00:00",12,293.2,368,8,2e-06,91.4,4.38,-2.48,0.01335,100821.45,82
"2020-04-12 18:00:00",12,300,420,265,1.8e-05,68.8,6.41,-0.53999996,0.01516,100643.27,87
"2020-04-13 00:00:00",12,299.80002,406,341,0.000135,58.3,5.89,4.37,0.012709999,100500.79,65
"2020-04-13 06:00:00",12,296.30002,396,0,0.000361,90.700005,6.2799997,4.3399997,0.015999999,100549.555,37
"2020-04-13 12:00:00",12,294.4,414,1,0.00087499997,95.200005,-1.39,-0.65999997,0.01495,100884.78,91
"2020-04-13 18:00:00",12,299.4,398,402,9.8e-05,59,0.52,-3.49,0.01248,101009.65,63
"2020-04-14 00:00:00",12,296.2,406,435,1.6e-05,82,1.17,-2.2,0.014339999,100948.055,46
"2020-04-14 06:00:00",12,294.5,410,0,1.4e-05,97.1,1.03,-1.13,0.01528,101074.71,81
"2020-04-14 12:00:00",12,294.7,392,6,9e-06,97.3,-0.79999995,-1.8,0.01555,101057.77,45
"2020-04-14 18:00:00",12,303.4,414,573,5e-05,60.100002,2.6,0.21,0.01612,101059.02,45
"2020-04-15 00:00:00",12,298.1,409,511,0.000186,85.200005,1.55,1.9699999,0.01675,100867.83,41
"2020-04-15 06:00:00",12,295.80002,408,0,4e-06,91.5,2.51,2.1,0.01564,100940.95,96
"2020-04-15 12:00:00",12,295.5,398,7,0,94.700005,2.35,2.84,0.015899999,100813.555,91
"2020-04-15 18:00:00",12,300.80002,416,454,0.000139,75.1,2.31,4.98,0.01732,101009.79,74
"2020-04-16 00:00:00",12,296.58,403,501,0.000203,92,0.12,2.6699998,0.01649,100894.54,62
"2020-04-16 06:00:00",12,293.9,385,0,3.1e-05,96.6,-1.76,0.63,0.014699999,101157.99,42
"2020-04-16 12:00:00",12,288.6,384,7,0.00039,89.700005,-3.73,-0.32,0.0097199995,101288.52,74
"2020-04-16 18:00:00",12,296.80002,355,673,5.7e-05,57.100002,-2.3,-3.83,0.010369999,101293.57,42
"2020-04-17 00:00:00",12,292.5,364,516,1e-06,75.1,-2.05,-4.37,0.0104,101472.31,67
"2020-04-17 06:00:00",12,291.7,385,0,1.3e-05,91.6,-0.74,-1.87,0.0121,101035.016,96
"2020-04-17 12:00:00",12,293.2,389,3,5.8999998e-05,96.700005,3.47,0.78,0.01402,101158.33,94
"2020-04-17 18:00:00",12,298.2,393,606,0.000313,80.4,-1.52,3.26,0.01589,100678.72,68
"2020-04-18 00:00:00",12,296,398,399,0.000144,86.200005,1.4599999,0.94,0.0149,100807.29,62
"2020-04-18 06:00:00",12,295.30002,397,0,0.000194,95.4,3.77,2.4299998,0.01592,100543.414,83
"2020-04-18 12:00:00",12,295.6,412,4,0.000624,93.3,3.03,6.67,0.01584,100117.336,97
"2020-04-18 18:00:00",12,297.1,398,380,0.000142,62.7,-2.61,4.43,0.01162,100605.24,79
"2020-04-19 00:00:00",12,293.7,363,495,0,59.8,-1.4699999,3.1599998,0.0090499995,100382.83,33
"2020-04-19 06:00:00",12,288.7,318,0,0,63.8,-1.55,3.02,0.00695,101135.62,13
