"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-21 12:00:00",8,293.5,409,1,0.000181,96.8,-1.55,-2.74,0.01426,101330.836,97
"2020-04-21 18:00:00",8,294.5,405,74,0.001629,95.700005,-1.25,-3.1399999,0.01502,101424.54,99
"2020-04-22 00:00:00",8,294.1,400,119,0.000191,96.700005,0.82,-0.17999999,0.014909999,101030.875,98
"2020-04-22 06:00:00",8,293.80002,392,0,9.9e-05,94.9,2.73,0.65,0.0143,100866.32,98
"2020-04-22 12:00:00",8,294.9,397,5,1e-05,92.1,3.8999999,3.6899998,0.014939999,100423.6,87
"2020-04-22 18:00:00",8,300.9,398,579,1.8e-05,55.5,-0.42999998,6.23,0.01292,100495.52,65
"2020-04-23 00:00:00",8,295.80002,360,551,0,60.5,-0.049999997,3.83,0.010369999,100602.58,42
"2020-04-23 06:00:00",8,290.9,332,0,0,70.9,-0.45,3.1399999,0.00897,100866.25,61
"2020-04-23 12:00:00",8,288.5,311,14,0,73.6,-3,2.1499999,0.0079,101336.83,38
"2020-04-23 18:00:00",8,294.4,299,763,0,31.9,-2.97,3.1299999,0.005,101271.555,1
"2020-04-24 00:00:00",8,290.5,299,591,0,47.100002,-2.29,0.62,0.00576,101386.4,1
"2020-04-24 06:00:00",8,285.6,283,0,0,58.7,-2.1499999,-0.84999996,0.0052199997,101737.2,8
"2020-04-24 12:00:00",8,286.5,282,14,0,63.3,-1.54,-2.04,0.00594,101788.5,31
"2020-04-24 18:00:00",8,297.80002,312,744,0,38,0.93,-3.3799999,0.0072399997,102087.625,39
"2020-04-08 18:00:00",9,303.1,9.999e+20,9.999e+20,9.999e+20,54.4,0.01,4.0299997,0.01428,100799.69,9.999e+20
"2020-04-09 00:00:00",9,297.30002,406,453,0.00026,86,0.59,2.74,0.016139999,100682.64,23
"2020-04-09 06:00:00",9,294.2,380,0,0,94.4,2,4.27,0.014629999,100590.33,13
"2020-04-09 12:00:00",9,295.4,400,2,1.3e-05,92.3,-0.42999998,3.3799999,0.01538,100626.51,56
"2020-04-09 18:00:00",9,305.30002,397,620,4e-06,36.4,-0.39999998,5.3399997,0.010919999,100480.32,47
"2020-04-10 00:00:00",9,300.2,396,527,1e-06,53.9,1.14,3.25,0.01206,100316.28,16
"2020-04-10 06:00:00",9,294.6,380,0,2.5e-05,92.5,0.34,2.75,0.01473,100513.74,83
"2020-04-10 12:00:00",9,291.30002,373,4,1e-06,43.4,-4.29,-0.44,0.00563,100739.08,91
"2020-04-10 18:00:00",9,286.1,356,318,0.000161,84.700005,-3.8799999,0.35999998,0.00782,101095.83,79
"2020-04-11 00:00:00",9,284.9,348,51,0.000337,89.200005,-1.8,0.59999996,0.0075499997,101134.65,95
"2020-04-11 06:00:00",9,282,283,0,0,79.700005,-1.9699999,0.29999998,0.00556,101260.83,22
"2020-04-11 12:00:00",9,281.9,268,9,0,75.3,-2.3,-0.02,0.0052199997,101404.12,3
"2020-04-11 18:00:00",9,298,308,719,0,39.600002,1.5799999,-2.4199998,0.0077,101329.414,1
"2020-04-12 00:00:00",9,293.7,356,512,0,67.200005,0.84,-3.7099998,0.01003,101272.54,47
"2020-04-12 06:00:00",9,291.2,367,0,4.3e-05,91.9,1.1999999,-2.25,0.011729999,101346.52,81
"2020-04-12 12:00:00",9,292.6,384,5,0.000247,95.5,3.9599998,-3.57,0.01334,101178.15,89
"2020-04-12 18:00:00",9,299.4,417,266,1.5e-05,67.5,7.0499997,-2.7,0.014339999,100832.734,95
"2020-04-13 00:00:00",9,297.5,411,259,0.000172,78.700005,5.7599998,-0.39999998,0.015,100614.2,94
"2020-04-13 06:00:00",9,297,381,0,0,80.8,6.97,3.06,0.01493,100615.44,38
"2020-04-13 12:00:00",9,294.6,412,2,0.001032,96.9,-0.39999998,2.55,0.015369999,100959.26,93
"2020-04-13 18:00:00",9,304,386,624,3.8e-05,42,-0.82,-0.45,0.01164,101043.94,21
"2020-04-14 00:00:00",9,297.7,392,532,6e-06,67,1.01,-3.26,0.0128,101012.34,3
"2020-04-14 06:00:00",9,294,373,0,9e-06,97.8,1.3199999,-1.41,0.01495,101119.95,7
"2020-04-14 12:00:00",9,294.7,388,8,0.000114,96.700005,-0.28,-1.25,0.01543,101124.99,57
"2020-04-14 18:00:00",9,299.4,419,312,0.000228,78.9,2.1699998,0.88,0.0167,101141.07,75
"2020-04-15 00:00:00",9,297.9,407,467,0.000175,85.1,2.1599998,1.68,0.01647,100868.734,37
"2020-04-15 06:00:00",9,295.5,397,0,0,93.4,3.1799998,1.77,0.0157,100912.586,69
"2020-04-15 12:00:00",9,296.30002,419,2,2.6e-05,94.200005,4.0099998,2.26,0.01659,100695.68,95
"2020-04-15 18:00:00",9,295.5,415,60,0.000883,93.9,3.57,4.81,0.015789999,100822.31,99
"2020-04-16 00:00:00",9,293.6,399,123,0.000351,82.3,-2.56,0.26,0.01225,100989.31,98
"2020-04-16 06:00:00",9,287,322,0,0,64.200005,-2.9199998,0.72999996,0.0062599997,101391.81,94
"2020-04-16 12:00:00",9,287,307,7,0,80.700005,-2.6799998,-0.049999997,0.00786,101535.65,69
"2020-04-16 18:00:00",9,295.80002,372,452,5e-06,59,-2.82,-2.51,0.01,101655.73,86
"2020-04-17 00:00:00",9,291,371,334,5e-06,74.700005,-2.79,-4.41,0.00942,101758.45,86
"2020-04-17 06:00:00",9,289.30002,333,0,0,85.9,-1.86,-1.68,0.0097199995,101692.836,50
"2020-04-17 12:00:00",9,289.7,367,5,2.7e-05,90.6,-3.6599998,-0.96999997,0.010489999,101620.38,95
"2020-04-17 18:00:00",9,296.5,361,581,4e-06,50.7,-3.3999999,-2.9099998,0.00899,101661.02,64
"2020-04-18 00:00:00",9,292.5,354,482,1e-06,65.1,-0.71,-2.72,0.00901,101622.07,23
"2020-04-18 06:00:00",9,288.7,319,0,0,73.3,-1.5899999,-1.9599999,0.00797,101795.72,56
"2020-04-18 12:00:00",9,289,305,12,0,74.9,-1.6899999,-2,0.0083,101718.13,13
"2020-04-18 18:00:00",9,299.30002,342,703,0,48,1.52,-2.9399998,0.01004,101669.055,19
"2020-04-19 00:00:00",9,295.2,375,435,9e-06,73.4,0.79999995,-2.57,0.01206,101307.69,54
"2020-04-19 06:00:00",9,291.9,359,0,0,94.5,1.81,-1.29,0.01256,101380.93,76
"2020-04-19 12:00:00",9,292.30002,346,11,0,94.6,-0.03,-1.18,0.01297,101282.086,9
"2020-04-19 18:00:00",9,299.7,389,530,2e-05,57.4,-1.09,-1.5699999,0.01227,101300.99,71
"2020-04-20 00:00:00",9,294.9,390,356,4.8e-05,81.9,0.17999999,-4.0099998,0.013189999,101483.14,77
"2020-04-20 06:00:00",9,293,388,0,2.6e-05,90.200005,0.03,-3.1999998,0.01296,101118.55,80
"2020-04-20 12:00:00",9,293.7,394,5,3.8e-05,95.9,1.29,-1.52,0.0143,101657,86
"2020-04-20 18:00:00",9,301.30002,398,620,0.000152,65,1.68,3.6499999,0.01538,100921.32,68
"2020-04-21 00:00:00",9,297.4,401,512,0.000475,84.9,1.65,1.92,0.015859999,101502.46,69
"2020-04-21 06:00:00",9,294.6,380,0,0,97.3,1.12,2.82,0.01543,101119.766,64
"2020-04-21 12:00:00",9,295.30002,391,6,6e-06,97.5,-0.39,2.5,0.01602,101437.42,52
"2020-04-21 18:00:00",9,303.4,398,608,7e-06,46.4,-1.8,0.96,0.01237,101411.54,77
"2020-04-22 00:00:00",9,299,402,525,0,65.6,-0.45999998,0.19999999,0.01358,100991.14,52
"2020-04-22 06:00:00",9,295.30002,393,0,1.8e-05,75.8,-2.28,-0.42999998,0.012499999,101497.39,81
"2020-04-22 12:00:00",9,293.1,379,6,1e-06,75.5,-3.8799999,-3.05,0.01088,101304.56,91
"2020-04-22 18:00:00",9,292.9,383,326,7e-05,77.4,-4.4,-4.7,0.01097,102000.56,92
"2020-04-23 00:00:00",9,290.5,384,168,0.000229,93.200005,-2.97,-4.81,0.011349999,101780.305,96
"2020-04-23 06:00:00",9,290.9,377,0,6.5e-05,92.5,-1.14,-4.27,0.011539999,101861.64,94
"2020-04-23 12:00:00",9,291.80002,387,6,1.1e-05,89.700005,-0.68,-4.11,0.011779999,101919.81,74
"2020-04-23 18:00:00",9,293.4,396,203,3.7e-05,79.9,0.089999996,-5.5299997,0.011659999,101888.266,77
"2020-04-24 00:00:00",9,293.6,387,210,9e-06,75.6,0.9,-3.99,0.01114,101976.93,69
"2020-04-24 06:00:00",9,291.2,359,0,0,89.8,0.45,-2.52,0.01146,101842.266,19
"2020-04-24 12:00:00",9,292.2,359,12,1e-06,90,0.48,-2.23,0.01217,101931.5,19
"2020-04-24 18:00:00",9,298.6,378,646,9.6e-05,63.4,1.87,-3.72,0.012739999,101861.84,26
"2020-04-08 18:00:00",10,303.7,9.999e+20,9.999e+20,9.999e+20,54.9,0.32,3.4199998,0.014959999,100824.586,9.999e+20
"2020-04-09 00:00:00",10,297.2,404,495,0.000412,88.200005,0.59,2.9099998,0.016479999,100727.42,35
"2020-04-09 06:00:00",10,294.80002,386,0,0,95.700005,2.27,4.45,0.015389999,100553.68,36
"2020-04-09 12:00:00",10,295.5,419,2,2.4e-05,93.3,-0.19999999,3.6799998,0.01574,100599.375,88
"2020-04-09 18:00:00",10,305.6,389,668,0,34.2,-0.71999997,5.66,0.0105099995,100425.93,13
"2020-04-10 00:00:00",10,300,392,529,0,53.9,1.36,3.27,0.01198,100256.4,18
"2020-04-10 06:00:00",10,294.80002,377,0,1.2e-05,91,0.17,3.1599998,0.01469,100478.24,72
"2020-04-10 12:00:00",10,291,372,5,1e-06,43.8,-4.08,-0.38,0.00557,100789.94,91
"2020-04-10 18:00:00",10,286,354,231,9.8e-05,85.4,-2.73,0.22,0.00782,101131.266,91
"2020-04-11 00:00:00",10,287.2,350,112,3.4e-05,78,-0.22999999,0.71,0.00775,101054.23,97
"2020-04-11 06:00:00",10,284.4,310,0,0,63.9,-2.19,-0.37,0.0052799997,101219.3,90
"2020-04-11 12:00:00",10,283.1,288,9,0,62.9,-2.22,-0.65,0.00474,101375.445,72
"2020-04-11 18:00:00",10,298.9,308,715,0,30.7,1.53,-1.3199999,0.0063099996,101300.34,1
"2020-04-12 00:00:00",10,294.7,352,537,0,58,0.71999997,-2.6599998,0.009269999,101113.41,24
"2020-04-12 06:00:00",10,293.30002,369,0,0,87.9,3.37,-2.8999999,0.0128999995,101005.4,72
"2020-04-12 12:00:00",10,294.1,403,2,0.000108,95.200005,4.08,-1.5799999,0.01462,101006.9,96
"2020-04-12 18:00:00",10,302.6,418,420,3.7e-05,56.8,6.87,0.94,0.01456,100662.2,87
"2020-04-13 00:00:00",10,300.6,409,440,9.7e-05,53.2,5.8599997,3.4199998,0.01215,100529.72,91
"2020-04-13 06:00:00",10,298.1,394,0,2e-06,81.4,6.54,3.24,0.01604,100647.08,62
"2020-04-13 12:00:00",10,296.1,400,8,0.000739,91.3,4.58,4.2999997,0.01596,100772.39,67
"2020-04-13 18:00:00",10,298.5,416,264,0.00017099999,86.5,2.01,1.6999999,0.01746,100899.37,60
"2020-04-14 00:00:00",10,298.4,409,444,6.2e-05,79,2.26,1.92,0.0158,100903.7,16
"2020-04-14 06:00:00",10,294.1,376,0,0,98.3,0.95,1.77,0.01514,101087.805,2
"2020-04-14 12:00:00",10,294.1,358,10,0,95,1.26,-0.42,0.01456,101165.48,4
"2020-04-14 18:00:00",10,301.2,396,565,3.8e-05,71.8,3.85,1.25,0.01682,101120.24,23
"2020-04-15 00:00:00",10,297.6,411,407,0.000378,90,1.5699999,2.3899999,0.01718,101041.195,50
"2020-04-15 06:00:00",10,295,388,0,0,96.3,3.3999999,0.68,0.01571,100962.13,92
"2020-04-15 12:00:00",10,295.2,364,8,0,91.200005,5.91,2.72,0.01502,100689.305,67
"2020-04-15 18:00:00",10,298.4,405,374,0.000135,81.8,3.37,7.5099998,0.016239999,100927.44,97
"2020-04-16 00:00:00",10,295.1,413,165,8.3e-05,76,-3.1599998,1.5999999,0.01243,101115.38,96
"2020-04-16 06:00:00",10,287.80002,342,0,0,54,-4.43,-0.22,0.00554,101750.055,79
"2020-04-16 12:00:00",10,284.2,308,8,0,51.5,-4.39,-0.90999997,0.00415,102015.125,75
"2020-04-16 18:00:00",10,288.9,352,220,0,59.600002,-4.0899997,-3.01,0.00655,102120.81,89
"2020-04-17 00:00:00",10,288.84,367,149,3e-06,62.7,-2.47,-2.79,0.00684,102162.49,93
"2020-04-17 06:00:00",10,289.4,369,0,3.4e-05,83.3,-2.84,-3.72,0.00943,101853.66,96
"2020-04-17 12:00:00",10,289.7,389,1,0.001537,95.8,-5.95,-1.24,0.01115,101527.29,100
"2020-04-17 18:00:00",10,287.9,384,54,0.001719,92.3,-6.74,-2.71,0.009509999,101550.1,100
"2020-04-18 00:00:00",10,290,363,234,1.3e-05,76.5,-5.12,-1.3199999,0.00906,101560.484,97
"2020-04-18 06:00:00",10,286.9,323,0,0,89.9,-4.11,0.38,0.0087,101546.09,33
"2020-04-18 12:00:00",10,286.2,307,12,0,89.1,-2.82,-0.01,0.0082,101938.93,8
"2020-04-18 18:00:00",10,294.9,329,678,0,52.7,-3.75,-4.21,0.00846,101653.68,16
"2020-04-19 00:00:00",10,291.13,372,280,4e-06,73.4,-2.77,-3.7099998,0.0093,101812.555,70
"2020-04-19 06:00:00",10,289.5,365,0,5e-05,87.9,-2.37,-3.48,0.01007,101604.52,69
"2020-04-19 12:00:00",10,288.9,362,4,0.000754,94.8,-4.36,-2.54,0.01041,101629.31,73
"2020-04-19 18:00:00",10,293.09,364,416,0.000229,68,-6.25,-5.74,0.009769999,101576.99,64
"2020-04-20 00:00:00",10,291.13998,355,369,6e-06,72.5,-3.6799998,-3.1699998,0.00924,101243.02,41
"2020-04-20 06:00:00",10,288.4,328,0,0,85.9,-3.7099998,-0.71,0.009149999,101764.68,16
"2020-04-20 12:00:00",10,287.80002,320,10,1e-06,90.8,-3.33,-0.03,0.00932,101241.19,14
"2020-04-20 18:00:00",10,297.80002,341,709,0,52.7,-3.11,-1.54,0.010079999,101765.33,15
"2020-04-21 00:00:00",10,294.13,361,515,0,70.3,-1.03,-2.76,0.010799999,101224.56,68
"2020-04-21 06:00:00",10,290,339,0,0,95.6,-0.96999997,-1.38,0.01129,101673.914,21
"2020-04-21 12:00:00",10,290.6,326,13,0,94.5,-0.66999996,-1.68,0.01156,101665.31,23
"2020-04-21 18:00:00",10,301.4,350,724,0,41.9,2.1,0.03,0.009939999,101459.93,24
"2020-04-22 00:00:00",10,296.4,378,512,0,66.200005,0.81,-0.83,0.01162,101507.69,61
"2020-04-22 06:00:00",10,292.5,370,0,1.4e-05,89.9,-0.24,-0.02,0.01246,101112.414,89
"2020-04-22 12:00:00",10,293.30002,382,6,5.1e-05,91.8,0.099999994,-1.8299999,0.01332,101510.73,96
"2020-04-22 18:00:00",10,295.4,407,94,6.9e-05,85.700005,-1.2099999,-1.02,0.01418,101170.02,98
"2020-04-23 00:00:00",10,295.80002,402,384,2.6e-05,84.8,0.32,-0.63,0.01447,101169.5,91
"2020-04-23 06:00:00",10,293.80002,392,0,0.000137,94.700005,0.97999996,-1.41,0.014269999,101108.54,97
"2020-04-23 12:00:00",10,294,398,4,0.000471,94.3,3.3899999,0.59999996,0.014459999,100404.11,97
"2020-04-23 18:00:00",10,294.6,400,198,0.00154,94.3,-1.03,2.1399999,0.014959999,100726.1,98
"2020-04-24 00:00:00",10,292.80002,397,54,0.001043,93.9,-3.3799999,-2.54,0.01337,100677.56,99
"2020-04-24 06:00:00",10,291.6,353,0,0,92.9,-3.1299999,-2.61,0.012279999,100771.67,27
"2020-04-24 12:00:00",10,292.2,338,14,0,89.4,-2.46,-2.47,0.012139999,101426.83,2
"2020-04-24 18:00:00",10,296.2,377,523,2.2e-05,73.6,-2.98,-6.5099998,0.01282,101288.89,36
"2020-04-08 18:00:00",11,303,9.999e+20,9.999e+20,9.999e+20,54.9,-0.26,3.6899998,0.014359999,100806.914,9.999e+20
"2020-04-09 00:00:00",11,297,405,446,0.000443,87.3,0.32999998,2.6699998,0.016099999,100692.46,39
"2020-04-09 06:00:00",11,294.30002,380,0,0,95.9,1.8199999,4.1,0.01495,100595.44,11
"2020-04-09 12:00:00",11,295.30002,407,2,1.5e-05,93.200005,-0.61,3.76,0.0155,100649.62,69
"2020-04-09 18:00:00",11,305.6,388,662,0,32.8,-1.24,5.44,0.01005,100449.63,11
"2020-04-10 00:00:00",11,299.9,388,532,0,53.3,1.23,3.1899998,0.011709999,100268.5,13
"2020-04-10 06:00:00",11,295.2,376,0,0,87,1.05,3.79,0.014339999,100432.914,67
"2020-04-10 12:00:00",11,292,380,4,2e-06,50.3,-4.46,-0.099999994,0.00682,100650.56,90
"2020-04-10 18:00:00",11,290.30002,356,464,5.2e-05,65.3,-5.06,0.59,0.00774,100998.45,80
"2020-04-11 00:00:00",11,285.80002,351,94,0.00014999999,82.4,-1.4,0.69,0.0074699996,101094.24,97
"2020-04-11 06:00:00",11,282.7,292,0,0,68.700005,-2.36,0.22999999,0.00507,101203.055,46
"2020-04-11 12:00:00",11,282.9,273,9,0,67.200005,-2.36,-0.24,0.0049799997,101356.43,2
"2020-04-11 18:00:00",11,298.4,312,718,0,39.600002,2.28,-1.89,0.0079,101262.445,0
"2020-04-12 00:00:00",11,294.1,355,516,0,67.8,1.8199999,-3.9099998,0.0103899995,101130.125,11
"2020-04-12 06:00:00",11,292.5,360,0,2e-06,83.6,3.3899999,-3.1,0.01162,101036.7,39
"2020-04-12 12:00:00",11,294.4,397,4,7e-06,90.1,4.89,-1.37,0.01413,100857.375,93
"2020-04-12 18:00:00",11,304.1,417,418,4e-06,49.2,8.429999,2.51,0.013809999,100436.99,87
"2020-04-13 00:00:00",11,300.1,407,407,2.6e-05,58.7,6,5.83,0.01303,100569.46,68
"2020-04-13 06:00:00",11,297.9,401,0,5e-06,85.3,5.23,4.36,0.01661,100621.85,31
"2020-04-13 12:00:00",11,295.9,404,8,0.000858,95,3.29,3.1599998,0.01628,100780.14,63
"2020-04-13 18:00:00",11,302.2,406,637,0.000558,65.700005,2.4099998,4.4,0.01651,100783.77,52
"2020-04-14 00:00:00",11,299,403,468,3.2e-05,61,2.04,2.49,0.01265,100784.62,22
"2020-04-14 06:00:00",11,292.80002,349,0,0,84.4,-1.42,1.3299999,0.011949999,101248.36,4
"2020-04-14 12:00:00",11,292.9,367,4,0,86.700005,-1.0799999,-2.6399999,0.012379999,101162.664,88
"2020-04-14 18:00:00",11,301.1,410,359,7e-06,61.600002,2.3899999,0.39999998,0.014359999,101175.69,89
"2020-04-15 00:00:00",11,296.7,420,159,0.000205,92.200005,0.65,1.89,0.01664,100851.99,99
"2020-04-15 06:00:00",11,295,390,0,1e-06,94.5,4.85,1.3,0.0154099995,100747.49,96
"2020-04-15 12:00:00",11,296.2,387,4,8.4e-05,90.200005,7.2999997,4.06,0.015859999,100474.15,73
"2020-04-15 18:00:00",11,300,403,402,0.000552,49.7,-0.63,6.5299997,0.01098,100609.23,63
"2020-04-16 00:00:00",11,292.1,342,548,0,52.4,-3.29,3.6499999,0.0071099997,101182.75,10
"2020-04-16 06:00:00",11,284.30002,286,0,0,61.100002,-4.23,1.8399999,0.00499,101546.28,2
"2020-04-16 12:00:00",11,279.2,249,13,0,56.8,-3.54,0.42,0.00326,102173.16,0
"2020-04-16 18:00:00",11,290.7,241,779,0,30.5,-3.37,-1.53,0.00373,102111.234,0
"2020-04-17 00:00:00",11,287.80002,284,583,0,52.5,-1.8499999,-2.24,0.00533,102393.37,11
"2020-04-17 06:00:00",11,284.9,282,0,0,59.9,-1.8,-2.1499999,0.0050299997,102506.016,47
"2020-04-17 12:00:00",11,285.7,286,12,0,66.8,-1.8299999,-2.2,0.00593,102476.2,5
"2020-04-17 18:00:00",11,297,316,730,0,45,1.11,-5.37,0.00813,102384.19,1
"2020-04-18 00:00:00",11,292.9,358,486,0,63.600002,1.05,-4.38,0.00897,102204.03,43
"2020-04-18 06:00:00",11,290.9,352,0,0,81.3,2.31,-2.87,0.0101499995,101917.65,68
"2020-04-18 12:00:00",11,292.5,354,5,0,80.700005,3.6299999,-3.09,0.0112,101523.18,86
"2020-04-18 18:00:00",11,296,394,298,0.000224,84.9,5.69,-0.02,0.01464,100966.375,98
"2020-04-19 00:00:00",11,295.6,407,160,0.000448,89.700005,4.93,5.06,0.01514,100849.18,98
"2020-04-19 06:00:00",11,294.5,394,0,0.000552,95.9,3.1899998,2.35,0.01516,100639.086,95
"2020-04-19 12:00:00",11,294.9,385,8,2.8e-05,96.5,4.7799997,1.63,0.01572,100464.8,87
"2020-04-19 18:00:00",11,300,419,382,0.000108,73.700005,6.43,6.75,0.01627,100434.914,91
"2020-04-20 00:00:00",11,296.35,413,319,6.3e-05,74.6,3.48,5.44,0.01328,100164.71,81
"2020-04-20 06:00:00",11,289.9,333,0,0,66.200005,0.16,4.42,0.0078,100970.77,62
"2020-04-20 12:00:00",11,284.9,289,13,0,65.9,-1.17,3.02,0.0056499997,100911.52,7
"2020-04-20 18:00:00",11,295.2,296,746,0,39.3,0.79999995,5.31,0.00646,101331.664,0
"2020-04-21 00:00:00",11,292.1,320,568,0,56,0.38,3.52,0.0076099997,101059.24,13
"2020-04-21 06:00:00",11,286.5,299,0,0,67.8,-1.92,2.34,0.0063899998,101544.03,18
"2020-04-21 12:00:00",11,284.4,278,13,0,67.8,-2.85,1.4,0.0055299997,101972.516,8
"2020-04-21 18:00:00",11,293.7,285,759,0,29.6,-2.78,1.78,0.00441,101774.27,9
"2020-04-22 00:00:00",11,290.6,305,574,0,48.3,-2.47,1.5,0.00591,101981.555,23
"2020-04-22 06:00:00",11,285,291,0,0,66.5,-2.33,0.85999995,0.00567,101963.15,13
"2020-04-22 12:00:00",11,284.4,280,14,0,74.1,-2.36,0.17,0.00604,102268.055,12
"2020-04-22 18:00:00",11,296.9,310,725,0,35,-0.9,-1.81,0.0063199997,102102.086,40
"2020-04-23 00:00:00",11,292.4,339,533,0,56.600002,-0.25,-1.9499999,0.00776,101872.57,34
"2020-04-23 06:00:00",11,287.7,319,0,0,80.5,0.82,-0.89,0.008169999,101942.555,18
"2020-04-23 12:00:00",11,289.30002,313,14,0,85.6,0.42999998,0.35999998,0.00962,101751.9,26
"2020-04-23 18:00:00",11,302.5,338,734,0,34,0.48,0.51,0.00856,101840.26,8
"2020-04-24 00:00:00",11,295.80002,376,507,0,58.100002,0.28,-1.3399999,0.00988,101715.7,34
"2020-04-24 06:00:00",11,292.2,365,0,1e-06,79.6,1.52,-1.43,0.01079,101414.71,39
"2020-04-24 12:00:00",11,292.6,368,14,5e-06,83,1.03,-0.02,0.01151,101909.69,61
"2020-04-24 18:00:00",11,300.1,365,707,5.3e-05,50.4,0.94,-1.41,0.01102,101363.305,4
"2020-04-08 18:00:00",12,301.9,9.999e+20,9.999e+20,9.999e+20,59.5,0.21,4.75,0.0145499995,100890.445,9.999e+20
"2020-04-09 00:00:00",12,297.2,408,436,0.000189,87.5,0.57,2.73,0.0163,100772.72,28
"2020-04-09 06:00:00",12,294,380,0,0,96,2.02,4.0499997,0.01475,100589.11,11
"2020-04-09 12:00:00",12,295.30002,410,2,1.4e-05,91.8,-0.16,4.0299997,0.015269999,100583.125,75
"2020-04-09 18:00:00",12,304.7,397,610,2e-06,40.2,0.14,5.47,0.011659999,100397.52,43
"2020-04-10 00:00:00",12,300.1,394,528,0,55.600002,1.4499999,3.21,0.01237,100282.6,5
"2020-04-10 06:00:00",12,294.9,377,0,4e-06,89.4,-0.16,3.03,0.0145499995,100541.625,65
"2020-04-10 12:00:00",12,290.9,367,4,0,41.600002,-5.74,0.51,0.00525,100929.43,76
"2020-04-10 18:00:00",12,285.9,354,304,0.000132,85.700005,-3.01,0.26,0.0077799996,101133.79,86
"2020-04-11 00:00:00",12,286.1,350,91,9.3e-05,79.9,-0.19999999,1.1,0.00738,101117.85,97
"2020-04-11 06:00:00",12,282.5,289,0,0,68.5,-2.34,0.19,0.00495,101352.336,74
"2020-04-11 12:00:00",12,282.2,267,9,0,65.200005,-2.48,-0.42999998,0.00465,101469.85,47
"2020-04-11 18:00:00",12,298.5,307,722,0,37.2,2.27,-2.6499999,0.0074299998,101414.12,1
"2020-04-12 00:00:00",12,294,349,540,0,63.8,1.87,-4.24,0.009699999,101214.055,4
"2020-04-12 06:00:00",12,291.4,361,0,2.2e-05,87.200005,2.98,-3.5,0.01129,101142.74,71
"2020-04-12 12:00:00",12,293.5,385,4,2.2e-05,90.6,4.95,-2.09,0.01342,100989.49,97
"2020-04-12 18:00:00",12,301.30002,417,315,9e-06,61.4,7.27,0.32,0.01456,100812.555,91
"2020-04-13 00:00:00",12,299.30002,414,202,0.000233,61.600002,4.8399997,3.46,0.01303,100753.04,92
"2020-04-13 06:00:00",12,297.5,392,0,6e-06,83.3,5.74,3.07,0.01581,100760.95,25
"2020-04-13 12:00:00",12,295.7,399,8,0.000739,94.3,3.9499998,2.2,0.015929999,100929.81,61
"2020-04-13 18:00:00",12,301,407,628,0.000299,77.700005,3.8999999,3.9499998,0.018129999,101077.48,30
"2020-04-14 00:00:00",12,298,414,464,0.000198,86.8,2.44,2.74,0.01691,101143.51,48
"2020-04-14 06:00:00",12,294.4,383,0,0,98.8,-0.47,1.17,0.01542,101243.766,9
"2020-04-14 12:00:00",12,293.7,388,7,1e-06,96,-1.12,-1.7099999,0.014359999,101287.086,68
"2020-04-14 18:00:00",12,300.6,420,273,6e-05,74.3,1.17,0.11,0.01691,101258.016,87
"2020-04-15 00:00:00",12,297.7,415,389,0.000283,87.700005,1.53,1.1999999,0.01675,101135.664,81
"2020-04-15 06:00:00",12,295.4,407,0,0,94.6,2.9199998,1.6899999,0.01571,101083.086,85
"2020-04-15 12:00:00",12,295.80002,390,9,1e-06,95.200005,3.24,2.5,0.01621,100981.164,56
"2020-04-15 18:00:00",12,298,417,453,0.000334,83.8,-2.07,4.0699997,0.01637,101144.62,72
"2020-04-16 00:00:00",12,293,400,196,2.3e-05,67.700005,-3.48,-0.099999994,0.00973,101232.96,81
"2020-04-16 06:00:00",12,285.6,309,0,0,55.4,-2.8999999,-0.87,0.0049,101740.23,24
"2020-04-16 12:00:00",12,287,323,1,7.4999996e-05,89.700005,-2.2,-1.22,0.0087399995,101362.375,34
"2020-04-16 18:00:00",12,294.7,393,228,0.000254,83.6,-2.1299999,-0.87,0.0132,101076.18,87
"2020-04-17 00:00:00",12,286.9,395,118,0.001012,92.200005,-8.92,-0.03,0.00914,100997.48,99
"2020-04-17 06:00:00",12,286.1,362,0,0.000509,94.9,-2.71,-1.92,0.008789999,101030.61,92
"2020-04-17 12:00:00",12,284,350,7,1e-05,93.1,-3.9199998,1.7099999,0.0074899998,101317.18,69
"2020-04-17 18:00:00",12,293.30002,322,663,1e-06,45.4,-3.59,2.44,0.00661,101320.516,36
"2020-04-18 00:00:00",12,289.80002,307,569,0,54.8,-2.79,2.5,0.0064,101435.79,2
"2020-04-18 06:00:00",12,283.5,285,0,0,65.3,-2.6299999,1.64,0.0050299997,101705.984,3
"2020-04-18 12:00:00",12,281.6,268,13,0,63.600002,-3.7099998,1.93,0.0043099998,102014.016,2
"2020-04-18 18:00:00",12,290.4,269,758,0,29.4,-3.9299998,2.47,0.0035599999,101978.43,1
"2020-04-19 00:00:00",12,287,279,584,0,43.100002,-3.02,0.88,0.0042,101974.83,1
"2020-04-19 06:00:00",12,282.30002,266,0,0,59,-2.51,0.51,0.00417,102105.08,0
"2020-04-19 12:00:00",12,282.5,266,13,0,67.6,-2.37,-0.14,0.0048599998,102278.61,1
