"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-18 06:00:00",8,291.30002,342,0,0,88.4,0.42,-1.39,0.01133,101494.02,0
"2020-04-18 12:00:00",8,292,333,12,0,90.200005,-0.39,-1.04,0.0121,101517.21,17
"2020-04-18 18:00:00",8,301.6,352,722,0,41.3,-0.29999998,-2.53,0.00993,101543.21,1
"2020-04-19 00:00:00",8,296.5,366,551,0,63.5,0.17,-4,0.0112,101628.086,1
"2020-04-19 06:00:00",8,292.1,345,0,0,90.3,0.06,-2.49,0.01213,101513.93,1
"2020-04-19 12:00:00",8,292.5,341,12,0,93.9,0.59999996,-2.2,0.01297,101820.4,2
"2020-04-19 18:00:00",8,302.1,361,722,0,48.3,2.46,-3.76,0.01189,101710.125,24
"2020-04-20 00:00:00",8,297.9,380,538,0,67.1,2.36,-3.47,0.01291,101610.19,46
"2020-04-20 06:00:00",8,294,369,0,0,90,2.08,-2.08,0.01364,101575.305,76
"2020-04-20 12:00:00",8,293.7,356,12,0,91.6,3.1999998,-0.94,0.01359,101704.15,61
"2020-04-20 18:00:00",8,303.5,381,673,0,46.8,2.51,-0.32,0.01253,101682.98,43
"2020-04-21 00:00:00",8,299.2,403,487,0,62.4,1.93,-1.02,0.01299,101698.586,53
"2020-04-21 06:00:00",8,294.2,377,0,0,88,1.5,0.049999997,0.013499999,101793.94,72
"2020-04-21 12:00:00",8,294.1,366,11,0,90.200005,2.03,-0.44,0.01377,101807.15,56
"2020-04-21 18:00:00",8,306.80002,387,705,6e-06,41.8,-0.44,0.35,0.013549999,101765.12,40
"2020-04-05 18:00:00",9,294.1,9.999e+20,9.999e+20,9.999e+20,77,2.1499999,-0.56,0.0117,101307.2,9.999e+20
"2020-04-06 00:00:00",9,291,369,178,6.7e-05,87.9,0.31,-1.54,0.01109,101372.016,55
"2020-04-06 06:00:00",9,287.6,337,0,0,96.8,-0.34,-0.76,0.0098,101429.055,8
"2020-04-06 12:00:00",9,289.5,332,10,0,95.4,-1.5699999,-1.12,0.01095,101501.836,1
"2020-04-06 18:00:00",9,300.4,355,667,1e-06,40.9,0.97999996,-3.33,0.009149999,101480.85,5
"2020-04-07 00:00:00",9,295.30002,374,486,0,60,1.2099999,-2.8999999,0.00987,101468.68,17
"2020-04-07 06:00:00",9,290.30002,345,0,0,85.700005,2.09,-0.74,0.010369999,101549.64,24
"2020-04-07 12:00:00",9,290.4,340,6,0,88.1,1.74,0.45,0.01067,101537.13,17
"2020-04-07 18:00:00",9,303.6,368,664,0,36.2,1.54,0.35,0.00981,101297.19,33
"2020-04-08 00:00:00",9,296.2,412,284,0,64.8,0.089999996,0.94,0.011299999,101051.18,64
"2020-04-08 06:00:00",9,291.9,360,0,0,82.5,0.56,1.99,0.01102,101013.625,2
"2020-04-08 12:00:00",9,291.80002,352,7,0,96.200005,1.02,2.4099998,0.0128,100930.5,38
"2020-04-08 18:00:00",9,301.9,395,567,2.5e-05,57.9,-0.39,5.16,0.014269999,100776.055,27
"2020-04-09 00:00:00",9,298.6,417,345,3.8e-05,70.8,1.02,3.09,0.01438,100638.74,49
"2020-04-09 06:00:00",9,294.4,376,0,0,94.5,1,3.4199998,0.014839999,100673.68,5
"2020-04-09 12:00:00",9,294.1,376,5,2e-06,93.200005,0.26,3.4399998,0.01435,100658.55,32
"2020-04-09 18:00:00",9,305.2,401,583,1.6e-05,36.8,0.19,4.5099998,0.01102,100421.37,54
"2020-04-10 00:00:00",9,299.80002,405,484,1.1e-05,60.2,1.91,4.81,0.01318,100326.805,57
"2020-04-10 06:00:00",9,294.1,376,0,1.5e-05,57.9,-5.0899997,1,0.008979999,100641.71,66
"2020-04-10 12:00:00",9,287.6,333,6,0,32.8,-4.0099998,-0.42,0.0033399998,101094.336,69
"2020-04-10 18:00:00",9,286.2,353,283,4.1e-05,61.9,-2.97,-0.64,0.00572,101282.055,89
"2020-04-11 00:00:00",9,285.30002,354,104,0.000154,89.5,-0.52,0.65,0.00782,101244.48,96
"2020-04-11 06:00:00",9,284.6,337,0,5e-06,90.3,-0.62,0.34,0.00751,101191.164,89
"2020-04-11 12:00:00",9,284,312,8,0,89.4,-1.9,-0.56,0.00715,101315.45,62
"2020-04-11 18:00:00",9,300.80002,330,686,0,39,0.7,-0.14999999,0.00895,101170.875,34
"2020-04-12 00:00:00",9,293,392,296,3e-06,70.6,1.51,-3.21,0.01017,101069.75,95
"2020-04-12 06:00:00",9,291,374,0,1.1e-05,95.1,1.38,-3.01,0.01212,100675.18,99
"2020-04-12 12:00:00",9,293,383,2,0.000201,93.4,6.0499997,-2.98,0.01356,100059.1,96
"2020-04-12 18:00:00",9,297.6,402,262,0.000884,83.9,4.64,8.33,0.016069999,100206.555,94
"2020-04-13 00:00:00",9,295.80002,378,492,8.7e-05,56,2.1,5.6299996,0.00964,100207.74,13
"2020-04-13 06:00:00",9,291.30002,348,0,0,96.1,-0.85999995,1.87,0.01246,100697.94,9
"2020-04-13 12:00:00",9,290.30002,357,5,3e-06,90.6,-2.56,-1.37,0.01097,100996.31,36
"2020-04-13 18:00:00",9,299,393,423,7e-06,58.3,0.89,-2.09,0.012089999,101272.1,89
"2020-04-14 00:00:00",9,295.9,403,331,0,73.8,0.48,-3.08,0.012619999,101137.77,96
"2020-04-14 06:00:00",9,293.2,383,0,9e-05,95.4,0.90999997,-1.64,0.0138,101427.086,87
"2020-04-14 12:00:00",9,293.4,392,2,0.000329,96.200005,0.52,-3.02,0.014099999,101116.97,99
"2020-04-14 18:00:00",9,294.9,397,111,0.000689,91.8,1.23,-2.85,0.0148,101220.52,100
"2020-04-15 00:00:00",9,295.4,391,298,0.00017099999,91.1,3.22,-0.78999996,0.01521,101051.086,85
"2020-04-15 06:00:00",9,295.4,388,0,1.4e-05,94.9,4.25,1.49,0.01585,100850.25,36
"2020-04-15 12:00:00",9,295.4,403,5,0.000185,92.9,4.0099998,3.22,0.015509999,100943.58,57
"2020-04-15 18:00:00",9,296.5,406,298,0.00076,89.9,0.45,4.9,0.01606,100872.02,89
"2020-04-16 00:00:00",9,292.69,374,332,0.000133,52.8,-4.7,2.49,0.00746,101257.75,37
"2020-04-16 06:00:00",9,284.5,272,0,0,48,-4.19,0.56,0.00396,101720.39,1
"2020-04-16 12:00:00",9,281.4,243,12,0,51.8,-4.06,0.13,0.0034699999,102155.74,11
"2020-04-16 18:00:00",9,291.99,270,749,0,37.600002,-2.7,-2.9199998,0.00501,102087.2,35
"2020-04-17 00:00:00",9,289.09,306,548,0,58.9,-1.54,-3.03,0.00654,102053.51,55
"2020-04-17 06:00:00",9,286.80002,303,0,0,80.9,-1.03,-2.58,0.00776,102084.99,10
"2020-04-17 12:00:00",9,289.5,345,6,0,79.8,0.35,-3.1299999,0.00908,102081.43,89
"2020-04-17 18:00:00",9,297.1,366,531,2e-06,54.8,3.29,-4.16,0.01002,101951.39,91
"2020-04-18 00:00:00",9,294.24,382,405,9e-06,79.5,2.05,-3.33,0.012259999,101572.54,89
"2020-04-18 06:00:00",9,292.80002,385,0,0.000344,96.8,3.09,-0.77,0.01371,101400.21,99
"2020-04-18 12:00:00",9,293.6,395,3,0.000541,95,4.22,3.07,0.014149999,101001.63,99
"2020-04-18 18:00:00",9,300.4,400,485,8e-06,61.8,3.51,5.98,0.01387,100997.984,70
"2020-04-19 00:00:00",9,297.63,404,421,2e-06,73.5,1.5899999,3.1399999,0.014049999,100901,31
"2020-04-19 06:00:00",9,293.2,369,0,0,90.4,0.78,3.1399999,0.0131399995,100889.71,3
"2020-04-19 12:00:00",9,290.80002,355,11,3e-06,91.200005,0.14999999,3.28,0.01146,100747.76,11
"2020-04-19 18:00:00",9,295.1,366,537,1.7e-05,63.4,-2.74,3.8,0.01033,100963.68,45
"2020-04-20 00:00:00",9,291,353,444,1.5e-05,70,-4.2999997,1.22,0.00887,101002.06,37
"2020-04-20 06:00:00",9,287.1,331,0,1e-06,82,-2.72,1.2099999,0.0080699995,101275.96,34
"2020-04-20 12:00:00",9,286.7,306,12,0,84.9,-3.55,0.32,0.00813,101396.43,6
"2020-04-20 18:00:00",9,295.9,319,733,0,48.100002,-3.86,-1.16,0.0081899995,101263.875,4
"2020-04-21 00:00:00",9,292.33,342,527,0,65,-2.21,-2.37,0.00893,101314.555,14
"2020-04-21 06:00:00",9,287.9,319,0,0,84.6,-1.52,-1.02,0.00875,101358.55,9
"2020-04-21 12:00:00",9,288.4,318,11,0,83.700005,-2.59,0.099999994,0.00895,101424.74,52
"2020-04-21 18:00:00",9,296.5,340,677,1.5e-05,48.4,-2.35,-2.12,0.00859,101283.44,63
"2020-04-05 18:00:00",10,293.30002,9.999e+20,9.999e+20,9.999e+20,80,1.76,-1.68,0.01165,101341.52,9.999e+20
"2020-04-06 00:00:00",10,291.2,371,159,8e-05,89.1,0.69,-1.66,0.01138,101381.23,55
"2020-04-06 06:00:00",10,287.9,336,0,0,96.4,-0.68,-0.89,0.00997,101409.87,1
"2020-04-06 12:00:00",10,288.9,328,10,0,94.3,-1.81,-1.12,0.01041,101509.086,1
"2020-04-06 18:00:00",10,300.4,347,679,0,39,0.98999995,-3.59,0.0087,101487.266,1
"2020-04-07 00:00:00",10,295,370,483,0,59.600002,1.27,-2.61,0.00963,101476.516,18
"2020-04-07 06:00:00",10,290.30002,341,0,0,86.5,2.1599998,-0.75,0.01038,101535.2,28
"2020-04-07 12:00:00",10,290,334,7,0,88.9,1.8399999,0.32,0.01047,101548.74,17
"2020-04-07 18:00:00",10,302.9,360,674,0,34.7,1.9399999,0.07,0.00904,101311.45,8
"2020-04-08 00:00:00",10,296.80002,403,392,0,55.3,1.05,1.63,0.00999,101073.35,61
"2020-04-08 06:00:00",10,291.9,359,0,0,78.700005,0.39,2.02,0.010559999,101116.18,14
"2020-04-08 12:00:00",10,292.1,356,6,0,93.1,1.17,1.8499999,0.01265,100962.46,17
"2020-04-08 18:00:00",10,299.80002,407,390,3.5e-05,67.5,0.04,4.3199997,0.01464,100901.03,58
"2020-04-09 00:00:00",10,298,420,326,4.1e-05,76.9,0.51,3.07,0.015009999,100706.914,51
"2020-04-09 06:00:00",10,294.1,382,0,0,95.4,1.16,3.05,0.01475,100693.586,37
"2020-04-09 12:00:00",10,294.30002,391,3,5e-06,93.3,0.26999998,2.9199998,0.0145499995,100733.21,49
"2020-04-09 18:00:00",10,302.7,409,556,4.9e-05,55.5,1.01,4.61,0.01437,100533.164,61
"2020-04-10 00:00:00",10,298.7,406,489,4.3e-05,70.8,1.9,4.0499997,0.01452,100361.64,49
"2020-04-10 06:00:00",10,294.9,382,0,2e-06,89,0.29999998,3.6299999,0.014409999,100457.16,65
"2020-04-10 12:00:00",10,289.6,381,1,6.5e-05,85.200005,-4.69,-0.32,0.00991,100912.54,57
"2020-04-10 18:00:00",10,292.5,368,188,8.8e-05,38.8,-2.18,-0.85999995,0.0053399997,101102.9,90
"2020-04-11 00:00:00",10,290.7,369,241,0,56.7,0.57,-0.52,0.00703,101142.055,86
"2020-04-11 06:00:00",10,285.9,344,0,0,85.700005,0.07,-0.59,0.00781,101143.99,76
"2020-04-11 12:00:00",10,288.80002,323,6,0,81.4,-1.11,-1.5,0.00892,101271.91,55
"2020-04-11 18:00:00",10,295.9,380,347,3.5e-05,74.8,3.48,-2.1399999,0.0128,101147.69,98
"2020-04-12 00:00:00",10,292.9,398,112,0.000397,98,1.87,-1.16,0.01394,101067.39,99
"2020-04-12 06:00:00",10,292.9,394,0,0.000749,98.3,1.13,-2.51,0.01404,100963.57,99
"2020-04-12 12:00:00",10,293.4,394,1,0.000207,94.6,4.24,0.35,0.013929999,100841.45,96
"2020-04-12 18:00:00",10,302.2,405,531,4.9e-05,63.600002,4.6,4.61,0.01578,100950.7,61
"2020-04-13 00:00:00",10,297.30002,409,496,0.00036499999,85.4,2.98,3.6499999,0.01602,100886.31,47
"2020-04-13 06:00:00",10,294.5,402,0,0.000772,95.5,1.49,0,0.015009999,101163.41,100
"2020-04-13 12:00:00",10,294.9,392,7,0.000665,98.700005,2.4099998,0.96999997,0.01595,101100.36,46
"2020-04-13 18:00:00",10,302,406,662,0.000333,73.4,2.3999999,3.06,0.01804,101085.31,18
"2020-04-14 00:00:00",10,298.6,413,497,0.000253,81.4,1.61,-0.94,0.01642,100906.52,52
"2020-04-14 06:00:00",10,296.1,401,0,4e-06,92.700005,2.69,0.37,0.01604,100977.23,96
"2020-04-14 12:00:00",10,295.9,375,8,0,94,4.89,1.52,0.01611,100868.29,61
"2020-04-14 18:00:00",10,304.8,397,658,1e-06,48.4,5.37,6.68,0.01413,100680.71,44
"2020-04-15 00:00:00",10,299.57,412,460,0,70.9,2.85,3.8999999,0.015249999,100726.31,38
"2020-04-15 06:00:00",10,297.2,401,0,6e-06,87.5,4.25,2.34,0.01639,100561.06,43
"2020-04-15 12:00:00",10,296.7,418,3,6.8e-05,89.1,5.18,3.4499998,0.01613,100669.99,98
"2020-04-15 18:00:00",10,293.3,410,188,0.000325,78.9,-0.049999997,6.33,0.011589999,100730.086,98
"2020-04-16 00:00:00",10,291.24,342,410,2e-06,55.3,-1.86,4.72,0.0071099997,100949.375,30
"2020-04-16 06:00:00",10,281.80002,280,0,0,56.9,-4.83,3.51,0.00392,101657.555,4
"2020-04-16 12:00:00",10,280.30002,249,12,0,60.9,-3.82,1.11,0.00378,101870.56,1
"2020-04-16 18:00:00",10,290,258,763,0,33.7,-3.1799998,-2.22,0.0039399997,102193.06,2
"2020-04-17 00:00:00",10,286.91998,281,580,0,51.7,-1.39,-2.34,0.0049799997,102087.43,0
"2020-04-17 06:00:00",10,283.80002,276,0,0,69.200005,-1,-2.12,0.00543,102426.75,0
"2020-04-17 12:00:00",10,285.4,285,12,0,74.3,-2.3799999,-1.4699999,0.00646,102270.2,2
"2020-04-17 18:00:00",10,295.5,326,671,0,49.8,-0.53,-4,0.00821,102418.04,16
"2020-04-18 00:00:00",10,291.9,365,357,0,67.700005,-0.35999998,-3.3799999,0.00895,102394.82,52
"2020-04-18 06:00:00",10,288.5,319,0,0,83.200005,-0.59,-2.55,0.00887,102260.336,1
"2020-04-18 12:00:00",10,289.4,316,12,0,85.700005,-0.39999998,-2.53,0.00968,102395.375,2
"2020-04-18 18:00:00",10,299.80002,347,703,0,51.8,1.06,-3.4299998,0.01112,102214.12,23
"2020-04-19 00:00:00",10,296,388,449,2e-06,77.8,1.0799999,-3.74,0.01332,102145.89,43
"2020-04-19 06:00:00",10,293.1,367,0,0,98.200005,1.5899999,-1.9599999,0.01404,101940.21,47
"2020-04-19 12:00:00",10,293.80002,377,8,0,96.4,2.3,-1.23,0.01444,101852.87,86
"2020-04-19 18:00:00",10,301.9,398,588,3e-05,57.4,4.7,0.25,0.01402,101560.4,77
"2020-04-20 00:00:00",10,296.5,397,471,0.000361,85.1,2.3799999,1.22,0.01517,101015.086,84
"2020-04-20 06:00:00",10,293.9,387,0,1e-06,96.5,1.04,2.3,0.014629999,101219.74,66
"2020-04-20 12:00:00",10,293.6,367,11,0,97.4,0.97999996,2.06,0.01452,100884.164,12
"2020-04-20 18:00:00",10,300.4,398,567,7.9e-05,67.3,1.3399999,2.08,0.01516,101059.375,42
"2020-04-21 00:00:00",10,296.30002,388,531,0.000313,85.700005,0.049999997,-0.71,0.01505,100982.73,22
"2020-04-21 06:00:00",10,292.9,371,0,9e-06,95.6,0.79999995,0.19999999,0.01363,101030.945,2
"2020-04-21 12:00:00",10,293.6,357,12,0,94.4,-0.21,1.12,0.014099999,101053.5,5
"2020-04-21 18:00:00",10,304.7,377,717,0,44,1.54,1.29,0.012689999,100991.19,8
"2020-04-05 18:00:00",11,293.30002,9.999e+20,9.999e+20,9.999e+20,80.1,2.47,-0.19,0.01162,101347.625,9.999e+20
"2020-04-06 00:00:00",11,290.2,372,119,5.8999998e-05,91.6,0.57,-1.09,0.01098,101339.305,67
"2020-04-06 06:00:00",11,287.1,336,0,0,97,-0.38,-0.39999998,0.009509999,101437.27,10
"2020-04-06 12:00:00",11,289,330,10,0,96.3,-1.79,-1.14,0.01067,101503.99,1
"2020-04-06 18:00:00",11,300,351,666,0,41.5,1.23,-3.6499999,0.00908,101467.97,4
"2020-04-07 00:00:00",11,294.6,371,446,1e-06,61,1.1,-2.54,0.00962,101402.96,22
"2020-04-07 06:00:00",11,290.1,339,0,0,85.700005,2.04,-0.74,0.01014,101560.77,4
"2020-04-07 12:00:00",11,289.9,335,7,0,88.6,1.67,0.099999994,0.010439999,101531.2,41
"2020-04-07 18:00:00",11,303.1,359,673,0,34.600002,1.65,-0.03,0.009099999,101311.766,25
"2020-04-08 00:00:00",11,297.1,404,404,0,54.9,0.94,0.96999997,0.01012,101037.555,61
"2020-04-08 06:00:00",11,291.9,363,0,0,79.6,0.66999996,1.93,0.01065,101028.64,21
"2020-04-08 12:00:00",11,291.30002,347,7,0,94.6,0.95,1.9799999,0.012209999,100937.37,2
"2020-04-08 18:00:00",11,302.1,388,632,4.6e-05,56.2,-1.23,4.74,0.01401,100763.39,12
"2020-04-09 00:00:00",11,298.9,412,438,3e-05,69.4,1.16,3.21,0.01433,100648.52,22
"2020-04-09 06:00:00",11,294.5,381,0,0,91.700005,1.06,3.1699998,0.014479999,100588.63,10
"2020-04-09 12:00:00",11,294,377,4,2e-06,93,0.01,3.81,0.01426,100580.46,43
"2020-04-09 18:00:00",11,305.1,401,597,6e-06,39.600002,0.12,5.2599998,0.01177,100414.18,54
"2020-04-10 00:00:00",11,300.6,408,488,0,57.8,1.8399999,4.31,0.0132,100343.44,63
"2020-04-10 06:00:00",11,294.80002,392,0,1e-05,89.1,-1.55,1.73,0.014389999,100580.58,72
"2020-04-10 12:00:00",11,290.5,363,7,1e-06,45.2,-3.75,-0.24,0.00555,100949.14,73
"2020-04-10 18:00:00",11,295.2,366,254,0,47.3,-0.34,-2.12,0.00776,101014.64,83
"2020-04-11 00:00:00",11,292,391,74,1.7e-05,77.700005,0.55,-0.22999999,0.0105,100949.836,93
"2020-04-11 06:00:00",11,290.9,375,0,0,86.1,1.4499999,-1.54,0.01086,100844.48,56
"2020-04-11 12:00:00",11,293.5,374,4,4e-06,94.6,5.1,0.65999997,0.014149999,100423.766,72
"2020-04-11 18:00:00",11,306.30002,389,624,0,31.2,6.5899997,9.04,0.00997,100137.08,77
"2020-04-12 00:00:00",11,294.2,406,209,0.000298,92.5,2.5,3.75,0.0144,100311.055,98
"2020-04-12 06:00:00",11,292.1,369,0,8.7e-05,93.9,1.8299999,3.6799998,0.01285,100349.85,51
"2020-04-12 12:00:00",11,291.30002,371,8,6e-06,93.200005,-3.3899999,2.62,0.01208,100643.04,40
"2020-04-12 18:00:00",11,295.2,333,666,1e-06,37.9,-3.82,3.29,0.00624,101020.71,25
"2020-04-13 00:00:00",11,289.5,302,565,0,44.4,-2.37,0.19,0.00508,101305.086,4
"2020-04-13 06:00:00",11,284.5,273,0,0,58.8,-2.6799998,-0.35999998,0.0048499997,101681.11,10
"2020-04-13 12:00:00",11,284.30002,267,11,0,65.5,-1.1999999,-1.91,0.0053399997,101814.516,1
"2020-04-13 18:00:00",11,298.4,314,698,0,36.4,1.22,-4.13,0.0072399997,101685.31,33
"2020-04-14 00:00:00",11,294.1,359,484,0,62.8,1.87,-3.9299998,0.00959,101757.64,74
"2020-04-14 06:00:00",11,292.2,367,0,5e-06,82.6,1.66,-2.56,0.011229999,101527.71,95
"2020-04-14 12:00:00",11,292.6,387,1,0.000581,96.6,0.72999996,-2.58,0.013479999,101403.9,99
"2020-04-14 18:00:00",11,294.2,399,80,0.001754,93.8,4.17,-0.78999996,0.014479999,101157.4,100
"2020-04-15 00:00:00",11,292.9,394,70,0.000664,94,3.9399998,-2.11,0.0134499995,100789.62,99
"2020-04-15 06:00:00",11,292.5,388,0,3.4e-05,98.200005,2.51,0.7,0.0137,100911.47,67
"2020-04-15 12:00:00",11,292.4,362,9,1e-06,98.1,0.48,2.01,0.013599999,100768.7,15
"2020-04-15 18:00:00",11,302.5,394,527,5e-06,57.4,-0.19,1.8399999,0.014509999,101364.305,44
"2020-04-16 00:00:00",11,297.80002,399,480,1e-06,71.200005,1.51,1.1999999,0.0137,100910.664,17
"2020-04-16 06:00:00",11,293.6,366,0,0,97.200005,0.96,1.5899999,0.014459999,101279.98,14
"2020-04-16 12:00:00",11,294.2,372,7,2e-06,96.5,-0.19999999,1.6999999,0.014889999,101359,36
"2020-04-16 18:00:00",11,306.7,396,661,1e-06,41.8,0.41,0.89,0.013499999,101306.18,22
"2020-04-17 00:00:00",11,299.9,411,515,0,63.100002,0.77,-1.54,0.013669999,101555.69,13
"2020-04-17 06:00:00",11,294.6,378,0,0,86.3,0.95,-0.11,0.01366,101290.98,4
"2020-04-17 12:00:00",11,295.6,369,11,1e-06,87.1,0.22999999,-0.87,0.01457,101988.97,2
"2020-04-17 18:00:00",11,304.30002,391,695,0,47.8,-0.88,-2.6799998,0.01346,101426.05,39
"2020-04-18 00:00:00",11,297.2,399,505,7.3e-05,80,-1.3399999,-3.9499998,0.01471,102092.234,23
"2020-04-18 06:00:00",11,294.30002,381,0,4e-06,92.4,-1.1999999,-2.55,0.01423,101666.81,31
"2020-04-18 12:00:00",11,294.1,387,9,6e-06,94.4,-1.12,-1.3399999,0.01435,102045.516,54
"2020-04-18 18:00:00",11,301,387,582,4e-06,54.2,-0.85999995,-3.6399999,0.012519999,101811.15,53
"2020-04-19 00:00:00",11,296.72998,376,535,0,71.4,0.39999998,-3.84,0.0128,101729.75,7
"2020-04-19 06:00:00",11,292.5,353,0,0,91.8,1.43,-1.68,0.01265,101886.8,8
"2020-04-19 12:00:00",11,292.4,343,11,0,89.6,1.14,0.089999996,0.01231,101450.945,13
"2020-04-19 18:00:00",11,303.1,369,701,0,43,1.7099999,-0.93,0.01122,101865.25,13
"2020-04-20 00:00:00",11,297.6,388,514,1e-06,63.600002,1.8,-1.03,0.012159999,100974.336,33
"2020-04-20 06:00:00",11,293.80002,369,0,0,80.8,2.57,-0.56,0.01213,101612.52,72
"2020-04-20 12:00:00",11,292.4,352,12,0,87,2.1,0.22,0.01201,101283.02,32
"2020-04-20 18:00:00",11,303.1,372,710,0,43.600002,3.4499998,0.22999999,0.01145,101309.23,11
"2020-04-21 00:00:00",11,298.5,389,527,1e-06,62.5,1.51,-0.28,0.01253,101198.99,23
"2020-04-21 06:00:00",11,293.9,365,0,0,84,2.47,-0.95,0.0128,101152.74,28
"2020-04-21 12:00:00",11,293.7,358,12,0,84.200005,3.1499999,-0.44,0.01256,101335.93,37
"2020-04-21 18:00:00",11,303.6,373,714,0,44,4.29,-0.19,0.01191,101152.81,39
"2020-04-05 18:00:00",12,293.6,9.999e+20,9.999e+20,9.999e+20,78.6,2.6699998,-0.089999996,0.01162,101393.79,9.999e+20
"2020-04-06 00:00:00",12,290.9,376,114,7.4999996e-05,90.6,0,-1.5799999,0.01136,101394.74,68
"2020-04-06 06:00:00",12,287.2,346,0,0,97.1,0.19,-0.32999998,0.00963,101461.53,29
"2020-04-06 12:00:00",12,289,326,10,0,95.700005,-1.88,-0.48999998,0.01058,101559.17,0
"2020-04-06 18:00:00",12,300.6,353,667,1e-06,41.3,1.06,-3.03,0.00937,101490.914,5
"2020-04-07 00:00:00",12,295.2,378,456,2e-06,60,1.3,-2.54,0.00981,101424.586,25
"2020-04-07 06:00:00",12,290.5,347,0,0,85.5,2.19,-0.65999997,0.0104,101521.46,12
"2020-04-07 12:00:00",12,290.30002,342,6,0,88.6,1.67,0.63,0.01065,101573.555,47
"2020-04-07 18:00:00",12,303.30002,366,666,0,37.3,1.63,0.78999996,0.0099,101353.87,32
"2020-04-08 00:00:00",12,296.9,416,267,0,63.4,0.17999999,1.25,0.01153,101111.93,69
"2020-04-08 06:00:00",12,292.4,369,0,0,73.700005,0.22,1.8399999,0.0101499995,101073.18,26
"2020-04-08 12:00:00",12,291.30002,351,7,0,90.3,0.9,2,0.011659999,101000.03,33
"2020-04-08 18:00:00",12,301,391,604,5.8e-05,64,-0.22,4.96,0.01499,100807.875,18
"2020-04-09 00:00:00",12,297.9,418,321,5.6e-05,77.8,0.96,3.48,0.01511,100680.12,62
"2020-04-09 06:00:00",12,294.30002,379,0,0,94.9,1.09,3.6,0.01485,100595.305,2
"2020-04-09 12:00:00",12,294.6,399,2,8e-06,91.3,0.28,3.26,0.0145,100518.32,66
"2020-04-09 18:00:00",12,302.5,422,360,1.1e-05,56.7,0.96999997,5.19,0.014509999,100461.58,83
"2020-04-10 00:00:00",12,300.2,402,516,0,60.2,2.51,3.6999998,0.01346,100317.87,8
"2020-04-10 06:00:00",12,294.5,379,0,6e-06,90.1,1.09,3.35,0.01432,100418.42,51
"2020-04-10 12:00:00",12,292.9,367,7,0,87.9,-1.9399999,0.68,0.012569999,100520.6,61
"2020-04-10 18:00:00",12,291.1,378,400,8e-06,56.9,-5.0699997,0.74,0.00733,100628.64,87
"2020-04-11 00:00:00",12,284.7,366,133,0.000519,93.6,-3.1399999,1.4,0.00789,100892.44,94
"2020-04-11 06:00:00",12,282.2,328,0,1.1e-05,88.6,-2.46,1.18,0.00628,101175.414,90
"2020-04-11 12:00:00",12,279.5,257,10,0,84.1,-2.19,1.29,0.00496,101403.91,2
"2020-04-11 18:00:00",12,293.80002,276,737,0,32.100002,-1.8299999,-0.14999999,0.00482,101361.19,0
"2020-04-12 00:00:00",12,288.6,301,565,0,47.100002,-2.33,0.14,0.00508,101262.43,0
"2020-04-12 06:00:00",12,283.6,284,0,0,63.7,-2.08,-0.94,0.00495,101637.625,7
"2020-04-12 12:00:00",12,283.5,274,10,0,62.8,-2.1299999,-1.3399999,0.00484,101774.04,1
"2020-04-12 18:00:00",12,297,301,724,0,34,0.94,-3.48,0.0061999997,101724.96,13
"2020-04-13 00:00:00",12,293.2,342,536,0,65.1,0.38,-4.0499997,0.00938,101729.77,47
"2020-04-13 06:00:00",12,291,364,0,2.8e-05,87.9,1.93,-2.02,0.011109999,101525.15,86
"2020-04-13 12:00:00",12,292.30002,386,1,0.000703,97.6,2.8,-2.71,0.013309999,101557.24,100
"2020-04-13 18:00:00",12,296.6,407,94,0.000641,93.700005,4.04,0.17,0.01674,101368.46,99
"2020-04-14 00:00:00",12,296.80002,411,337,0.000128,87.4,2.44,2.4199998,0.015759999,101355.766,80
"2020-04-14 06:00:00",12,294.4,395,0,9e-06,95.5,0.84,2.05,0.014889999,101395.18,90
"2020-04-14 12:00:00",12,294,386,3,1.5e-05,95.8,0.69,-0.84999996,0.01456,101387.9,92
"2020-04-14 18:00:00",12,298.47,395,511,0.000327,78.9,-0.98999995,-0.61,0.01575,101630.75,94
"2020-04-15 00:00:00",12,294.91,399,232,0.000106,92.700005,2.28,-0.79999995,0.01495,101113.15,97
"2020-04-15 06:00:00",12,293.4,386,0,2e-06,94,0.01,2.24,0.01376,101434.93,91
"2020-04-15 12:00:00",12,291.2,352,9,0,95,-2.03,0.84,0.012209999,101194.586,14
"2020-04-15 18:00:00",12,292.13998,388,322,3.8e-05,84.8,-3.55,-0.19,0.0115,101535.63,77
"2020-04-16 00:00:00",12,291.15,387,147,0.000225,93.6,-2.1499999,-2.1699998,0.011899999,101534.625,98
"2020-04-16 06:00:00",12,290.1,383,0,6.9e-05,95.3,-4.0899997,-1.3399999,0.01138,101489.05,79
"2020-04-16 12:00:00",12,289.80002,387,3,4.9e-05,95.6,-3.32,-2.29,0.011159999,101657.4,97
"2020-04-16 18:00:00",12,295.5,400,304,5.8e-05,82.9,-3.6899998,-2.74,0.013909999,101339.305,93
"2020-04-17 00:00:00",12,291.97998,398,137,0.000486,95.3,-3.3999999,-2.4099998,0.012759999,101687.94,95
