"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-23 12:00:00",4,293.53,387,12,0.000417,96.4,2.6799998,1.5899999,0.014479999,99752.88,69
"2020-04-23 18:00:00",4,299.13998,367,722,0.000131,55.5,2.6499999,4.8399997,0.01169,100061.25,6
"2020-04-24 00:00:00",4,293.94,366,519,5.8e-05,77.1,-5.46,3.9399998,0.011829999,100217.14,46
"2020-04-24 06:00:00",4,289.7,351,0,3e-06,82.5,-3.06,1.91,0.00963,100651.75,27
"2020-04-24 12:00:00",4,288.65,310,15,0,84.6,-2.1399999,1.3299999,0.00919,101259.19,1
"2020-04-24 18:00:00",4,298.80002,330,745,0,42,-1.76,-2.37,0.00858,101095.18,1
"2020-04-25 00:00:00",4,294.84,351,560,0,56.9,-0.25,-3.4299998,0.00911,101599.01,10
"2020-04-09 00:00:00",5,296.6,9.999e+20,9.999e+20,9.999e+20,87.6,0.71999997,2.03,0.01578,100722.164,9.999e+20
"2020-04-09 06:00:00",5,294.80002,386,0,0.000157,95.700005,1.9799999,4.45,0.01543,100588.44,35
"2020-04-09 12:00:00",5,295.5,419,2,2.2e-05,93.9,0.63,4.12,0.01575,100558.336,89
"2020-04-09 18:00:00",5,305.5,391,669,0,35.7,-1.3299999,5.46,0.010869999,100378.7,8
"2020-04-10 00:00:00",5,299.9,394,530,1e-06,53.4,-0.32,2.61,0.011729999,100327.555,5
"2020-04-10 06:00:00",5,294.30002,371,0,1e-06,81.3,-0.82,1.74,0.01272,100534.54,43
"2020-04-10 12:00:00",5,290.6,362,4,0,43.9,-3.9599998,-0.19,0.00543,100787.5,90
"2020-04-10 18:00:00",5,286,351,340,8.2e-05,81.6,-3.8999999,0.78,0.0074199997,101154,79
"2020-04-11 00:00:00",5,284.9,342,75,0.000145,84.9,-0.84,0.42,0.0072299996,101119.41,95
"2020-04-11 06:00:00",5,282.2,284,0,0,69.4,-2.29,0.17,0.0049099997,101338.625,81
"2020-04-11 12:00:00",5,281.7,266,8,0,64.200005,-2.48,-0.25,0.0044,101449.2,63
"2020-04-11 18:00:00",5,297.6,300,715,0,32.3,0.96,-2.34,0.00611,101411.25,29
"2020-04-12 00:00:00",5,293.2,334,551,0,56,0.13,-3.03,0.00815,101191.04,0
"2020-04-12 06:00:00",5,291.4,341,0,0,88.700005,2.78,-2.73,0.0115,101216.04,13
"2020-04-12 12:00:00",5,293.80002,387,3,1.1e-05,92.1,4.1,-2.26,0.01385,101087.7,89
"2020-04-12 18:00:00",5,302.4,424,254,2.9e-05,57.600002,7.2599998,0.17,0.014599999,100875.336,94
"2020-04-13 00:00:00",5,298.5,407,382,0.000249,68.8,5.62,1.04,0.013909999,100645.21,86
"2020-04-13 06:00:00",5,297.9,386,0,4e-06,78.9,7.27,3.56,0.01536,100692.77,18
"2020-04-13 12:00:00",5,295.6,416,0,0.000669,94.6,1.74,3.3799999,0.01599,100925.336,86
"2020-04-13 18:00:00",5,300.30002,419,206,0.000117,72.9,2.53,1.02,0.01615,100970.08,83
"2020-04-14 00:00:00",5,297.9,405,461,0.000137,79.5,2.09,2.27,0.0154099995,100952.57,11
"2020-04-14 06:00:00",5,293.7,370,0,0,92.200005,1.02,1.61,0.01385,101195.96,26
"2020-04-14 12:00:00",5,293.9,381,6,8e-06,89.3,1.18,0.35999998,0.01359,101165.875,85
"2020-04-14 18:00:00",5,300.9,404,538,0.000104,75.3,3.6599998,3.6499999,0.01746,101116.74,57
"2020-04-15 00:00:00",5,297.9,403,521,0.000142,81.700005,2.48,2.22,0.015859999,100846.89,20
"2020-04-15 06:00:00",5,295.1,383,0,9e-05,96.200005,3.1,1.62,0.01574,100983.51,9
"2020-04-15 12:00:00",5,295.30002,380,9,1e-06,97.4,2.7,1.9399999,0.016169999,100938.71,13
"2020-04-15 18:00:00",5,300.2,413,529,0.000173,76.700005,4.0899997,4.91,0.017029999,100915.51,68
"2020-04-16 00:00:00",5,296.5,403,493,0.00023599999,88.700005,0.06,2.31,0.01581,100839.75,47
"2020-04-16 06:00:00",5,293.7,393,0,1.7e-05,96.3,-1.16,-2.83,0.0144299995,100916.46,49
"2020-04-16 12:00:00",5,293,407,2,0.000441,97.200005,-1.75,-0.62,0.013959999,100946,95
"2020-04-16 18:00:00",5,294.7,400,201,0.000674,81.9,-2.95,-0.9,0.01299,101084.71,91
"2020-04-17 00:00:00",5,294.9,380,444,2e-06,67.200005,-2.8999999,0.53999996,0.010849999,101142.36,40
"2020-04-17 06:00:00",5,289,325,0,0,73,-3.03,1.27,0.0081,101493.375,12
"2020-04-17 12:00:00",5,284.9,299,10,0,64.8,-4.37,1.12,0.00549,101757.87,73
"2020-04-17 18:00:00",5,291.4,275,749,0,26.4,-3.9499998,0.64,0.0033999998,101804.086,23
"2020-04-18 00:00:00",5,287.2,272,593,0,38.8,-2.25,-0.32999998,0.00381,101729.555,1
"2020-04-18 06:00:00",5,283.1,278,0,0,46,-1.18,-0.17999999,0.0034599998,101852.08,47
"2020-04-18 12:00:00",5,283.5,304,5,0,48.8,-2.6,0.79999995,0.00378,101706.97,72
"2020-04-18 18:00:00",5,292.6,318,613,0,27.800001,-1.03,3.86,0.00388,101644.74,63
"2020-04-19 00:00:00",5,289.5,312,553,0,42.2,-3.3999999,2.85,0.00484,101452.305,17
"2020-04-19 06:00:00",5,282.80002,278,0,0,53.2,-3.6499999,0.44,0.00392,101847.58,7
"2020-04-19 12:00:00",5,281.7,256,13,0,65.5,-2.4199998,-0.12,0.00445,101975.18,1
"2020-04-19 18:00:00",5,293.80002,287,752,0,37.600002,1.79,-2.12,0.00563,101720.875,2
"2020-04-20 00:00:00",5,290.6,316,567,0,59,1.55,-1.53,0.00722,101706.29,3
"2020-04-20 06:00:00",5,287,309,0,0,82.8,2.52,-0.51,0.00809,101380.164,1
"2020-04-20 12:00:00",5,287.9,311,12,0,90.9,2.08,0.04,0.00937,101720.23,4
"2020-04-20 18:00:00",5,298.1,349,609,1e-06,51.3,4.91,1.4399999,0.00999,101488.46,28
"2020-04-21 00:00:00",5,295.30002,391,309,0,69.6,2.21,0.42,0.0114899995,101391.72,69
"2020-04-21 06:00:00",5,292.7,358,0,0,87.8,3.11,-0.65999997,0.01232,101323.4,48
"2020-04-21 12:00:00",5,293.5,359,9,1e-06,87.5,5.18,1.0799999,0.01294,101267.625,64
"2020-04-21 18:00:00",5,301.30002,403,399,1.7e-05,60.100002,5.8599997,4.93,0.01426,101264.18,88
"2020-04-22 00:00:00",5,298.5,415,306,6e-06,70.8,3.1299999,4.93,0.01425,101115.836,94
"2020-04-22 06:00:00",5,295.9,392,0,0,89,1.8499999,3.6899998,0.0152199995,101393.29,77
"2020-04-22 12:00:00",5,291.7,390,6,5.7e-05,89.200005,-3.6299999,1.61,0.01188,101298.99,67
"2020-04-22 18:00:00",5,296.2,367,536,0.000145,34.5,-4.77,1.1899999,0.0060099997,101529.13,83
"2020-04-23 00:00:00",5,292.2,322,563,0,43.4,-2.71,0.04,0.00591,101626.47,31
"2020-04-23 06:00:00",5,287.2,295,0,0,52.7,-4.29,0.26,0.0052199997,101754.29,18
"2020-04-23 12:00:00",5,284.80002,281,14,0,53.5,-3.22,-0.42,0.00451,101967.9,73
"2020-04-23 18:00:00",5,295.6,288,766,0,33,-2.03,-2.69,0.00551,101885.8,1
"2020-04-24 00:00:00",5,292,318,577,0,55.100002,-0.53999996,-2.98,0.00738,101661.96,3
"2020-04-24 06:00:00",5,288.2,316,0,0,80.4,0.42,-1.6999999,0.00849,101618.45,18
"2020-04-24 12:00:00",5,290.4,339,11,0,81.1,-0.52,-1.04,0.00981,101679.02,56
"2020-04-24 18:00:00",5,302.2,360,621,0,33,-0.81,-0.06,0.008169999,101409.11,46
"2020-04-25 00:00:00",5,296,351,565,0,51.100002,-1.3399999,-2.22,0.0087399995,101790.836,3
"2020-04-09 00:00:00",6,296.6,9.999e+20,9.999e+20,9.999e+20,89.5,1.39,2.44,0.016139999,100674.914,9.999e+20
"2020-04-09 06:00:00",6,295.4,390,0,0.000303,95.8,2.32,4.23,0.01598,100578.56,47
"2020-04-09 12:00:00",6,295.6,419,2,2.3e-05,94.200005,0.26999998,4.06,0.01592,100574.805,86
"2020-04-09 18:00:00",6,304.9,398,640,5e-06,40.7,-0.78999996,4.95,0.012019999,100387.95,18
"2020-04-10 00:00:00",6,299.80002,396,529,0,56.9,0.83,2.9199998,0.0124699995,100273.02,3
"2020-04-10 06:00:00",6,294.6,378,0,2.1e-05,95.200005,0.91999996,3.34,0.0152199995,100438.46,61
"2020-04-10 12:00:00",6,291.30002,379,5,9e-06,74.9,-3.6299999,-0.26999998,0.00975,100558.555,94
"2020-04-10 18:00:00",6,285.4,368,136,0.000269,90.6,-3.8799999,0.48,0.00798,100984.14,96
"2020-04-11 00:00:00",6,285.7,342,100,0.00022,79.3,-1.35,0.29,0.0071199997,101013.46,94
"2020-04-11 06:00:00",6,283.1,291,0,0,65,-2.21,0.38,0.0049099997,101230.73,84
"2020-04-11 12:00:00",6,282.6,277,9,0,66.4,-2.57,-0.32999998,0.00484,101329.93,50
"2020-04-11 18:00:00",6,297.7,308,720,0,41.2,1.16,-3.36,0.0078799995,101324.99,0
"2020-04-12 00:00:00",6,292.7,354,492,0,67.5,1.3199999,-3.9199998,0.009509999,101189.49,30
"2020-04-12 06:00:00",6,291.7,355,0,0,81.8,2.54,-3.21,0.0108199995,101171.46,57
"2020-04-12 12:00:00",6,292.30002,391,1,0.000663,98.3,1.3,-2.1,0.01352,101111.04,97
"2020-04-12 18:00:00",6,301.80002,416,318,3.5e-05,62.5,5.5699997,0.41,0.01531,100852.086,89
"2020-04-13 00:00:00",6,298.2,403,429,0.000196,66.6,4.73,2.78,0.013169999,100622.84,79
"2020-04-13 06:00:00",6,296.6,376,0,2e-06,85.6,5.29,2.52,0.015369999,100701.62,23
"2020-04-13 12:00:00",6,296.2,409,7,0.000521,91.8,5.22,4.73,0.01606,100735.36,79
"2020-04-13 18:00:00",6,301.6,419,398,0.000293,67.1,1.76,3.03,0.016239999,100870.68,64
"2020-04-14 00:00:00",6,299.6,411,506,1.6e-05,70,2.03,2.29,0.01505,100895.766,32
"2020-04-14 06:00:00",6,294.30002,376,0,0,97.9,1.09,1.66,0.01523,100950.6,68
"2020-04-14 12:00:00",6,295.5,383,7,0,97.200005,1.4499999,1.0699999,0.01629,100966.8,61
"2020-04-14 18:00:00",6,300.80002,412,573,0.000277,79.6,3.3,4.69,0.01839,100811.43,47
"2020-04-15 00:00:00",6,295.6,415,329,0.000642,92.3,4.24,1.23,0.0156,100924.71,77
"2020-04-15 06:00:00",6,294.5,378,0,0,96.6,2.8799999,1.8399999,0.0152199995,100831.19,27
"2020-04-15 12:00:00",6,291.2,403,5,0.00019,94.4,-3.6399999,1.67,0.01219,101130.79,93
"2020-04-15 18:00:00",6,290.9,380,202,0.000156,60.3,-3.33,-0.53999996,0.0075299996,101279.375,87
"2020-04-16 00:00:00",6,291.5,343,525,0,67.4,-1.89,-3.75,0.00875,101485.63,21
"2020-04-16 06:00:00",6,288.5,323,0,0,84.9,-1.9399999,-3.23,0.00913,101452.17,74
"2020-04-16 12:00:00",6,291,359,7,1.2e-05,93.200005,-1.11,-1.5899999,0.01181,101253.305,62
"2020-04-16 18:00:00",6,298.4,405,433,0.000194,83.3,1.17,5.13,0.016619999,100888.95,72
"2020-04-17 00:00:00",6,293.15,407,190,0.000563,96.8,-1.28,0.5,0.01407,100843.336,95
"2020-04-17 06:00:00",6,290.2,378,0,4e-05,91.200005,-2.4099998,0.55,0.01093,101183.336,85
"2020-04-17 12:00:00",6,285.6,312,12,0,73.4,-4.5,0.26999998,0.00655,101435.79,21
"2020-04-17 18:00:00",6,293.6,297,737,0,40.8,-3.5,-1.7099999,0.00603,101635.46,4
"2020-04-18 00:00:00",6,289.21,305,570,0,61,-1.86,-3.11,0.0068599996,101423.54,8
"2020-04-18 06:00:00",6,285,287,0,0,75.8,-1.23,-1.65,0.00646,101642.71,18
"2020-04-18 12:00:00",6,285.80002,285,10,0,80.5,0.45999998,1.06,0.00725,101338.37,25
"2020-04-18 18:00:00",6,297.2,306,742,0,32.4,-1.4699999,3.76,0.00597,101488.836,2
"2020-04-19 00:00:00",6,293.13998,334,562,0,56,-0.89,1.65,0.00811,101134.33,2
"2020-04-19 06:00:00",6,288.9,322,0,0,70.8,-2.1599998,-1.9399999,0.00783,101218.68,17
"2020-04-19 12:00:00",6,290.1,331,8,0,76.700005,-0.83,-4.85,0.00913,101230.08,71
"2020-04-19 18:00:00",6,293.6,375,343,9.7e-05,82.4,0.71,-3,0.012209999,101381.69,92
"2020-04-20 00:00:00",6,292.02,385,102,0.00029,96,1.25,-1.8499999,0.01292,101321.18,98
"2020-04-20 06:00:00",6,292.6,385,0,0.000458,97.1,3.54,-1.35,0.01364,100777.125,99
"2020-04-20 12:00:00",6,293.7,396,1,0.001362,95.8,4.21,-3.23,0.01438,100825.44,100
"2020-04-20 18:00:00",6,296.49,413,92,0.0026139999,90.3,2.9399998,6.81,0.01621,100169.02,100
"2020-04-21 00:00:00",6,297.68,392,458,1.5e-05,75.4,2.27,2.9099998,0.0145,100667.7,53
"2020-04-21 06:00:00",6,294.2,365,0,0,92.5,1.7199999,4.0499997,0.014339999,100559.21,10
"2020-04-21 12:00:00",6,290.94,331,13,0,89.1,0.17999999,3.01,0.011279999,100604.14,2
"2020-04-21 18:00:00",6,297.08,366,527,4e-06,59.7,0.01,4.8599997,0.01102,101038.305,39
"2020-04-22 00:00:00",6,294.69,355,551,0,66.1,-0.049999997,3.1599998,0.01057,100665.93,6
"2020-04-22 06:00:00",6,289.25,322,0,0,85.200005,-1.56,1.6899999,0.00959,101612.52,0
"2020-04-22 12:00:00",6,286.31,298,14,0,87.1,-1.74,0.63,0.00815,101032.82,0
"2020-04-22 18:00:00",6,299.07,311,753,0,38.4,-0.39999998,-1.99,0.00791,101883.84,32
"2020-04-23 00:00:00",6,294.21,339,567,0,66.5,-1.23,-3.86,0.01026,101407.2,21
"2020-04-23 06:00:00",6,290.47998,330,0,0,88.700005,-0.07,-2.29,0.01078,101685.03,21
"2020-04-23 12:00:00",6,291.72,343,7,0,83,1.53,-1.55,0.010919999,101720.086,96
"2020-04-23 18:00:00",6,299.22998,380,419,0,53.100002,2.3799999,-2.59,0.011109999,101411.36,93
"2020-04-24 00:00:00",6,297.4,389,503,0,66.1,1.79,-3.46,0.01239,101453.73,62
"2020-04-24 06:00:00",6,293.9,380,0,0,81.9,2.22,-2.29,0.01241,101176.42,72
"2020-04-24 12:00:00",6,294.80002,380,10,0,89.8,3.56,-1.6999999,0.01432,101491.8,93
"2020-04-24 18:00:00",6,303.9,396,649,1e-06,53.8,5.38,0.53999996,0.0148599995,100919.5,67
"2020-04-25 00:00:00",6,299.2,419,486,4.5e-05,76.4,1.4499999,0.29999998,0.01606,101070.68,55
"2020-04-09 00:00:00",7,296.7,9.999e+20,9.999e+20,9.999e+20,86.5,1.14,2.51,0.01567,100643.65,9.999e+20
"2020-04-09 06:00:00",7,294.80002,385,0,3.3e-05,95.6,2.46,4.71,0.01543,100487.625,21
"2020-04-09 12:00:00",7,295.6,421,1,2.1e-05,92.200005,0.22,4.39,0.0156,100559.14,90
"2020-04-09 18:00:00",7,304.9,411,500,5e-06,40,-1.18,4.97,0.0117999995,100408.52,53
"2020-04-10 00:00:00",7,299.80002,400,515,1e-06,54.4,-0.16,2.7,0.01189,100298.664,13
"2020-04-10 06:00:00",7,294.1,371,0,1.7e-05,87.5,-0.11,2.25,0.01356,100469.65,41
"2020-04-10 12:00:00",7,290.5,364,4,1e-06,51.7,-4.29,-0.19,0.00635,100752.35,80
"2020-04-10 18:00:00",7,288.4,345,430,3.3e-05,65.8,-4.17,-0.12,0.0069799996,101042.08,82
"2020-04-11 00:00:00",7,286.7,347,98,0.000126,75.4,-0.11,0.65999997,0.0072,101063,92
"2020-04-11 06:00:00",7,283.80002,295,0,0,61.5,-2.34,0.26999998,0.0048599998,101308.95,62
"2020-04-11 12:00:00",7,283.4,294,9,0,61.9,-2.28,-0.89,0.00477,101334.23,69
"2020-04-11 18:00:00",7,298.4,308,718,0,37.2,1.36,-2.57,0.0074199997,101311.625,1
"2020-04-12 00:00:00",7,294.1,368,479,0,66.5,2.06,-4.25,0.01017,101165.125,34
"2020-04-12 06:00:00",7,291.9,355,0,0,88.6,2.4099998,-2.9399998,0.011849999,101152.29,35
"2020-04-12 12:00:00",7,294.2,387,2,8e-06,89.9,5.89,-1.7099999,0.013959999,100854.15,93
"2020-04-12 18:00:00",7,306.2,416,442,1.2e-05,43,7.73,2.6799998,0.01359,100643.164,72
"2020-04-13 00:00:00",7,300.9,413,429,0,48.5,6.85,3.26,0.011299999,100445.516,80
"2020-04-13 06:00:00",7,298.80002,389,0,3e-06,78.5,8.179999,4.7599998,0.01613,100453.48,43
"2020-04-13 12:00:00",7,295,413,7,0.000442,94.700005,-1,2.4199998,0.01543,100901.24,82
"2020-04-13 18:00:00",7,306.2,361,695,0,26.4,-0.31,0.75,0.00832,100830.89,48
"2020-04-14 00:00:00",7,298.7,381,533,0,55.7,1.31,-0.91999996,0.011399999,100852.016,47
"2020-04-14 06:00:00",7,295,378,0,5e-06,88.6,1.55,-1.16,0.0144299995,100972.625,21
"2020-04-14 12:00:00",7,296.1,393,7,3.6e-05,94.4,3.9499998,0.78999996,0.01637,100961.54,66
"2020-04-14 18:00:00",7,304,414,501,1e-05,45.5,6.3399997,6.39,0.01254,100686.164,85
"2020-04-15 00:00:00",7,297.4,423,141,0.000176,84.5,4.29,3.83,0.01587,100501.71,99
"2020-04-15 06:00:00",7,296.5,417,0,0.000866,91.1,7.04,7.41,0.016339999,100183.83,99
"2020-04-15 12:00:00",7,286.6,397,10,0.000458,85.200005,-3.05,6.6099997,0.00816,101010.766,87
"2020-04-15 18:00:00",7,291.2,281,744,0,35.100002,-4.68,3.6299999,0.0044899997,101443.29,5
"2020-04-16 00:00:00",7,287.80002,283,579,0,44.2,-1.9399999,1.3299999,0.00453,101751.64,3
"2020-04-16 06:00:00",7,282.9,269,0,0,45.5,-1.65,0.9,0.00336,101964.914,17
"2020-04-16 12:00:00",7,282.30002,258,10,0,55.7,-2.3999999,-1.27,0.00395,102145.33,39
"2020-04-16 18:00:00",7,295,279,755,0,36.4,1.3399999,-3.9199998,0.00585,101906.71,14
"2020-04-17 00:00:00",7,292.30002,324,563,0,60.100002,2.02,-2.85,0.00822,101530.44,8
"2020-04-17 06:00:00",7,291.6,336,0,0,71.9,5.3199997,-1.5999999,0.00942,101257.34,51
"2020-04-17 12:00:00",7,293,376,3,0.000264,95.5,6.5299997,1.3399999,0.01376,100744.34,99
"2020-04-17 18:00:00",7,295.4,405,168,0.001091,91.9,3.99,5.73,0.01536,100576.234,97
"2020-04-18 00:00:00",7,289.1,374,241,0.000165,48.4,-4.37,4.62,0.00548,101010.484,58
"2020-04-18 06:00:00",7,281.6,276,0,0,54.100002,-3.6,1.64,0.0036799998,101537.68,42
"2020-04-18 12:00:00",7,279.1,243,13,0,61.3,-3.61,1.26,0.00351,101814.37,1
"2020-04-18 18:00:00",7,289.2,252,767,0,30.800001,-2.22,-0.32999998,0.00345,101773.49,24
"2020-04-19 00:00:00",7,286.6,304,513,0,54.7,-0.04,-1.67,0.0051599997,101784.65,60
"2020-04-19 06:00:00",7,282.6,279,0,0,73.1,-1.02,-1.25,0.00531,101796.37,4
"2020-04-19 12:00:00",7,284.5,282,12,0,76.5,-1.0799999,-0.48999998,0.0063,101585.33,0
"2020-04-19 18:00:00",7,296.7,301,744,0,29.1,-1,-1.13,0.0052,101837.4,1
"2020-04-20 00:00:00",7,291.2,317,570,0,54.8,-0.24,-3.1499999,0.00697,101563.21,12
"2020-04-20 06:00:00",7,287.4,308,0,0,79.1,0.17,-2.32,0.0078799995,101829.96,30
"2020-04-20 12:00:00",7,288.80002,316,11,0,77.700005,0.24,-2.1699998,0.00845,101787.336,61
"2020-04-20 18:00:00",7,300.2,335,725,0,39.3,2.04,-2.53,0.00871,101579.19,35
"2020-04-21 00:00:00",7,296,355,558,0,60.7,0.87,-3.11,0.01043,101687.59,3
"2020-04-21 06:00:00",7,291.6,345,0,0,94.8,1.8499999,-1.68,0.01244,101485.77,10
"2020-04-21 12:00:00",7,292.5,345,12,0,94.700005,1.7199999,-1.4699999,0.013069999,102164.016,38
"2020-04-21 18:00:00",7,302.5,368,716,0,43.5,2.1,-1.4499999,0.011039999,101310.33,49
"2020-04-22 00:00:00",7,298,384,528,0,61.5,2.27,-2.81,0.01191,101522.734,47
"2020-04-22 06:00:00",7,293.5,365,0,0,82.4,2.6799998,-1.35,0.012159999,101311.33,73
"2020-04-22 12:00:00",7,293.7,366,9,0,90.700005,2.77,-0.65,0.013479999,101482.95,92
"2020-04-22 18:00:00",7,302.5,396,600,6e-06,55.7,4.48,1.51,0.01418,101393.13,75
"2020-04-23 00:00:00",7,298.6,406,499,0.000122,75.9,2.78,2.9199998,0.01536,101006.016,68
"2020-04-23 06:00:00",7,295.9,392,0,0,91,2.27,2.51,0.01554,101209.305,74
"2020-04-23 12:00:00",7,296.4,386,8,3e-06,92.6,2,3.3999999,0.0164,100839.43,38
"2020-04-23 18:00:00",7,304,419,563,2.5e-05,55.100002,2.3,4.7999997,0.015199999,101403.72,46
"2020-04-24 00:00:00",7,297.7,408,524,0.000329,87,0.84999996,3.55,0.016649999,100937.69,40
"2020-04-24 06:00:00",7,295.4,400,0,7.2e-05,95.9,-0.099999994,2.07,0.01597,101169.86,93
"2020-04-24 12:00:00",7,291,373,13,3.2e-05,88.6,-2.96,-0.13,0.011179999,101430.7,35
"2020-04-24 18:00:00",7,300.30002,337,747,0,33.600002,-2.81,0.97999996,0.0075,101326.46,1
"2020-04-25 00:00:00",7,295.4,336,580,0,54.2,-2.35,-1.86,0.008959999,101897.98,1
"2020-04-09 00:00:00",8,296.6,9.999e+20,9.999e+20,9.999e+20,87.1,1.4,2.22,0.01566,100702.75,9.999e+20
"2020-04-09 06:00:00",8,294.5,380,0,1.1e-05,96.200005,1.9699999,4.2799997,0.01523,100590.836,10
"2020-04-09 12:00:00",8,295.6,416,2,1.8e-05,92.5,0.45,3.9599998,0.01565,100597.48,81
"2020-04-09 18:00:00",8,305.30002,394,659,1e-06,39.3,-0.48999998,5.5899997,0.0117999995,100400.24,12
"2020-04-10 00:00:00",8,299.9,393,531,0,52.600002,0.45999998,3,0.011589999,100306.625,0
"2020-04-10 06:00:00",8,295.2,373,0,1e-06,88.8,0.59,3.28,0.014649999,100492.02,56
"2020-04-10 12:00:00",8,291.7,372,5,1.3e-05,56.3,-3.09,-0.22,0.00745,100703.89,96
"2020-04-10 18:00:00",8,286.2,365,120,0.000245,88.9,-2.84,0.17999999,0.00827,101158.98,93
"2020-04-11 00:00:00",8,288.1,329,276,1e-05,58.5,-1.79,0.34,0.00612,101109.35,38
"2020-04-11 06:00:00",8,283.4,278,0,0,49.8,-2.36,0.07,0.00382,101391.85,21
"2020-04-11 12:00:00",8,283.9,295,7,0,59.100002,-2.5,-0.53999996,0.0047,101526.3,86
"2020-04-11 18:00:00",8,297.7,305,719,0,35.8,1.39,-3.09,0.00684,101453.3,15
"2020-04-12 00:00:00",8,293.9,340,549,0,59.7,0.74,-3.8,0.00901,101299.305,0
"2020-04-12 06:00:00",8,291.30002,342,0,0,84.9,3.1,-2.83,0.01095,101242.9,30
"2020-04-12 12:00:00",8,293.1,383,2,9e-06,89.9,3.28,-1.24,0.01299,101160,90
"2020-04-12 18:00:00",8,301.9,416,283,2.4e-05,58.600002,6.22,-0.099999994,0.01437,100958.44,90
"2020-04-13 00:00:00",8,297.4,404,410,0.000264,79.700005,4.56,0.84,0.015029999,100793.1,85
"2020-04-13 06:00:00",8,296.2,375,0,0,81.6,5.0499997,1.5799999,0.01435,100738.31,10
"2020-04-13 12:00:00",8,296.5,391,4,9.8e-05,87.8,5.97,1.9399999,0.01566,100840.99,56
"2020-04-13 18:00:00",8,300.30002,404,631,0.000378,77.6,4.5499997,6.62,0.01742,100905.52,63
"2020-04-14 00:00:00",8,298.4,428,349,9.5e-05,81.8,3.61,3.77,0.016309999,100882.766,85
"2020-04-14 06:00:00",8,296.1,396,0,1.8e-05,95,2.57,3.11,0.01654,100930.77,80
"2020-04-14 12:00:00",8,294.80002,399,3,2.2e-05,95.1,1.11,1.25,0.01528,100902.36,97
"2020-04-14 18:00:00",8,303.80002,389,642,2e-06,44.100002,3.81,4.6,0.01203,100944.35,32
"2020-04-15 00:00:00",8,297.80002,380,537,1.3e-05,56.2,0.87,2.46,0.010849999,100943.46,4
"2020-04-15 06:00:00",8,289.5,344,0,0,49.7,-5.17,0.53,0.00573,101427.305,56
"2020-04-15 12:00:00",8,285.6,306,9,0,64.3,-4.56,-0.56,0.00572,101615.914,81
"2020-04-15 18:00:00",8,293.7,312,701,0,44.7,-3.8999999,-3.86,0.00666,101689.59,69
"2020-04-16 00:00:00",8,289.2,323,529,0,51.4,-2.09,-3.4099998,0.00574,101809.234,74
"2020-04-16 06:00:00",8,286.30002,307,0,0,59.600002,-2.31,-2.22,0.00555,101780.61,79
"2020-04-16 12:00:00",8,288.30002,317,9,0,71.9,-2.21,-2.95,0.00763,101707.84,85
"2020-04-16 18:00:00",8,293.9,374,349,7.3e-05,83.5,1.2099999,-4.13,0.01266,101227.555,74
"2020-04-17 00:00:00",8,294.9,406,185,3.6e-05,91.1,4.72,-0.31,0.01474,100770.68,99
"2020-04-17 06:00:00",8,295.7,394,0,2.2e-05,82,5.1,2.9299998,0.013959999,100567.586,98
"2020-04-17 12:00:00",8,294.30002,399,2,0.000271,91.700005,6.7999997,4.23,0.01435,100446.87,99
"2020-04-17 18:00:00",8,293.30002,404,240,0.000271,71.3,-3.75,6.3999996,0.0105099995,100822.21,83
"2020-04-18 00:00:00",8,289.9,313,539,0,47.100002,-3.4299998,2.87,0.00555,101013.19,8
"2020-04-18 06:00:00",8,283.4,270,0,0,55.7,-2.6499999,1.04,0.00428,101567.95,1
"2020-04-18 12:00:00",8,281,252,13,0,63.600002,-2.8999999,1,0.00413,101790.79,0
"2020-04-18 18:00:00",8,293.2,270,763,0,29.6,-1.78,-1.4699999,0.00427,101809.15,0
"2020-04-19 00:00:00",8,289.80002,299,578,0,54,-0.17999999,-2.73,0.00629,101673.48,1
"2020-04-19 06:00:00",8,285.7,295,0,0,78.5,1.0699999,-1.73,0.00702,101575.055,15
"2020-04-19 12:00:00",8,287.2,302,10,0,80.6,0.76,-0.35999998,0.007929999,101733.43,52
"2020-04-19 18:00:00",8,300.6,331,711,0,39.100002,2.85,0.39,0.00883,101426.47,50
"2020-04-20 00:00:00",8,296.1,378,512,0,67.5,1.42,0.17,0.01169,101249,60
"2020-04-20 06:00:00",8,290.80002,353,0,0,91.8,0.98999995,0.42999998,0.01143,101266.43,39
"2020-04-20 12:00:00",8,291.30002,342,12,0,86.700005,0.31,1.48,0.01117,101127.04,26
"2020-04-20 18:00:00",8,303.80002,364,704,0,38.7,2.25,2.1599998,0.010559999,101263.46,19
"2020-04-21 00:00:00",8,296.5,393,527,0.00032,84.3,1.76,2.6599998,0.014959999,100995.125,47
"2020-04-21 06:00:00",8,293.9,376,0,0.000374,96,1.37,2.1499999,0.01447,101338.56,47
"2020-04-21 12:00:00",8,293.9,370,12,0,96.3,0.79999995,1.7099999,0.01459,101094.21,26
"2020-04-21 18:00:00",8,304.5,395,661,6e-06,51.8,0.79999995,1.1999999,0.01476,101341.914,27
"2020-04-22 00:00:00",8,299.2,413,466,4.7e-05,73.6,1.4,-0.21,0.015339999,101150.29,63
