"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-18 06:00:00",8,293.6,385,0,0.000148,97.3,2.12,-1.4,0.014529999,100688.39,90
"2020-04-18 12:00:00",8,294.1,397,3,0.000157,97.4,1.18,0.65999997,0.014889999,101423.74,99
"2020-04-18 18:00:00",8,301.80002,396,539,5.5e-05,56.9,4.25,2.18,0.013959999,100516.24,67
"2020-04-19 00:00:00",8,299.2,401,492,7e-06,66.1,2.3799999,2.98,0.0138799995,100895.93,21
"2020-04-19 06:00:00",8,294.4,374,0,1e-06,93.8,1.41,1.65,0.014719999,100853.74,36
"2020-04-19 12:00:00",8,294.4,368,11,0,96.9,2.07,0.51,0.01514,100944.09,38
"2020-04-19 18:00:00",8,303.2,401,561,5e-06,54.7,3.4199998,1.92,0.01445,101168.266,52
"2020-04-20 00:00:00",8,300,415,439,2e-06,64,2.4299998,1.6899999,0.014149999,100709.9,38
"2020-04-20 06:00:00",8,295.2,373,0,0,88,2.72,0.94,0.01447,101122.45,56
"2020-04-20 12:00:00",8,295.80002,365,12,0,88,3.6699998,2.37,0.01505,100906.12,46
"2020-04-20 18:00:00",8,305.9,393,706,0,44.5,4.29,5.3599997,0.01376,101209.93,40
"2020-04-21 00:00:00",8,299.9,403,478,0,61.100002,1.65,3.6299999,0.0133,101018.12,85
"2020-04-05 00:00:00",9,292.5,9.999e+20,9.999e+20,9.999e+20,53.100002,-0.24,0.32,0.0073499996,100908.664,9.999e+20
"2020-04-05 06:00:00",9,291.2,347,0,0,70.200005,-0.11,-0.78999996,0.009,100997.11,76
"2020-04-05 12:00:00",9,291.2,367,2,2e-05,82.700005,-0.56,-0.55,0.01062,101125.13,91
"2020-04-05 18:00:00",9,301.6,370,507,1.9e-05,36.3,0.68,-1.04,0.0087399995,101153.98,67
"2020-04-06 00:00:00",9,295.1,387,383,3e-06,60,1.14,-3.23,0.00978,101189.28,57
"2020-04-06 06:00:00",9,289.80002,349,0,0,91.9,1.11,-0.76,0.01072,101401.98,12
"2020-04-06 12:00:00",9,290.4,336,10,0,93,-1.05,-0.57,0.01129,101491.71,1
"2020-04-06 18:00:00",9,300.80002,359,658,2e-06,40.3,0.85999995,-2.58,0.00926,101428.02,7
"2020-04-07 00:00:00",9,296,391,393,2e-06,54.8,0.96,-2.45,0.00943,101409.95,55
"2020-04-07 06:00:00",9,290.9,356,0,0,79.200005,2.37,-0.78999996,0.00992,101472.14,35
"2020-04-07 12:00:00",9,290.30002,337,7,0,83.3,1.75,0.42999998,0.01007,101491.42,37
"2020-04-07 18:00:00",9,302.30002,370,622,0,38.9,1.9599999,1.15,0.00974,101373.305,35
"2020-04-08 00:00:00",9,296.1,413,248,2e-06,63.3,0.55,1.73,0.01098,101135.16,69
"2020-04-08 06:00:00",9,292,361,0,0,82,0.71,2.03,0.011039999,101031.99,6
"2020-04-08 12:00:00",9,292.2,355,7,0,95.8,0.84999996,2.3899999,0.013119999,101024.914,6
"2020-04-08 18:00:00",9,301.1,402,468,1.1e-05,58.7,-0.71,4.98,0.013809999,100879.65,55
"2020-04-09 00:00:00",9,299.1,407,443,3e-06,65.8,1.02,2.85,0.013739999,100693.05,44
"2020-04-09 06:00:00",9,294.4,376,0,0,94.700005,0.91999996,2.9399998,0.0149,100705.77,22
"2020-04-09 12:00:00",9,293.5,369,6,0,96.4,0.71,2.3899999,0.0143,100669.59,28
"2020-04-09 18:00:00",9,301.5,401,592,0.000135,63.8,-0.049999997,4.08,0.01542,100590.77,64
"2020-04-10 00:00:00",9,295.80002,405,458,0.000597,90.5,0.03,3.3899999,0.0156,100466.6,69
"2020-04-10 06:00:00",9,293.4,383,0,0.000123,96.3,-0.31,3.04,0.014289999,100515.85,67
"2020-04-10 12:00:00",9,286.7,377,1,6.7e-05,77.700005,-4.17,1.54,0.00744,101112.914,93
"2020-04-10 18:00:00",9,295.2,325,590,1e-06,27.6,-5,1.4699999,0.00452,101064.6,38
"2020-04-11 00:00:00",9,289.5,305,556,0,41.4,-2.58,0.82,0.00475,101213.9,1
"2020-04-11 06:00:00",9,283.1,266,0,0,42.9,-2.3,-0.59999996,0.00323,101320.27,0
"2020-04-11 12:00:00",9,281.9,248,10,0,53.100002,-2.11,-1.12,0.00369,101561.35,14
"2020-04-11 18:00:00",9,298.80002,294,725,0,24.2,2.99,-1.5999999,0.00493,101198.98,18
"2020-04-12 00:00:00",9,295.7,355,533,0,51.8,1.43,-2.35,0.00883,100587.46,32
"2020-04-12 06:00:00",9,294.80002,399,0,1.9e-05,88.4,5.94,-0.89,0.01418,100650.625,99
"2020-04-12 12:00:00",9,294.80002,408,2,0.000116,96.4,4.66,1.27,0.01563,100402.36,98
"2020-04-12 18:00:00",9,300.2,417,346,6.4e-05,73,5.67,8.07,0.01623,100722.305,74
"2020-04-13 00:00:00",9,296,424,121,0.000217,93.9,1.73,4.5499997,0.01636,100554.85,96
"2020-04-13 06:00:00",9,294.4,393,0,1.1e-05,79.9,1.8499999,3.11,0.01251,100881.39,98
"2020-04-13 12:00:00",9,292.6,379,3,2.2e-05,82.8,2.19,1.3399999,0.01158,101034.4,98
"2020-04-13 18:00:00",9,298.5,395,245,0.000102,74.9,3.1,0.42,0.01497,101272.02,90
"2020-04-14 00:00:00",9,296.2,404,414,2e-04,86.9,1.3299999,3.4499998,0.01507,101447.85,89
"2020-04-14 06:00:00",9,293.6,393,0,2.2e-05,94,-0.35,1.26,0.013929999,101373.06,97
"2020-04-14 12:00:00",9,293.1,386,2,3.1e-05,94.4,1.4,-1.4699999,0.01358,101430.37,93
"2020-04-14 18:00:00",9,295.5,396,153,0.00017,89.4,-1.41,-1.17,0.014959999,101451.31,96
"2020-04-15 00:00:00",9,294.5,397,139,0.000132,89.9,-1.23,-1.9399999,0.01407,101443.09,96
"2020-04-15 06:00:00",9,293.7,395,0,4.7e-05,94.3,1.62,-2.3799999,0.01411,101261.78,88
"2020-04-15 12:00:00",9,294.7,400,2,0.000218,94.200005,4.3399997,2.6299999,0.015009999,101265.87,99
"2020-04-15 18:00:00",9,295.2,400,290,0.00017099999,84,-0.29,5.2999997,0.01382,101037.44,95
"2020-04-16 00:00:00",9,288.30002,384,164,4.6e-05,68.8,-2.87,2.87,0.00732,101367.24,95
"2020-04-16 06:00:00",9,282.5,300,0,0,50.600002,-5.52,2.11,0.00364,101899.15,27
"2020-04-16 12:00:00",9,282.1,260,11,0,71.700005,-4.71,-0.42999998,0.0050299997,102140.23,11
"2020-04-16 18:00:00",9,289.30002,283,721,0,44.600002,-5.0299997,-3.1,0.00501,102356.086,11
"2020-04-17 00:00:00",9,285.6,287,565,0,55.5,-2.71,-2.6399999,0.0049099997,102112.52,7
"2020-04-17 06:00:00",9,282.5,268,0,0,66.5,-2.45,-1.02,0.00477,102419.05,1
"2020-04-17 12:00:00",9,283.7,282,10,0,70.200005,-2.3899999,-1.2099999,0.00545,102257.414,11
"2020-04-17 18:00:00",9,293.80002,326,625,0,49.9,-1.27,-4.58,0.0074,102515.52,42
"2020-04-18 00:00:00",9,290.5,343,471,1e-06,67.4,-0.35999998,-3.48,0.00821,102152.82,55
"2020-04-18 06:00:00",9,288,330,0,0,86.6,-0.049999997,-2.12,0.00893,102052.555,84
"2020-04-18 12:00:00",9,289.30002,334,8,0,87.200005,0.17,-1.8499999,0.00974,102304.625,86
"2020-04-18 18:00:00",9,295.9,376,430,2.4e-05,58.5,2.6599998,-2.18,0.00995,101989.805,94
"2020-04-19 00:00:00",9,293.4,375,295,5e-06,71.3,1.3,-1.8499999,0.01038,102232.73,80
"2020-04-19 06:00:00",9,289.5,335,0,0,91.3,1.8499999,-1.1999999,0.01043,101636.48,32
"2020-04-19 12:00:00",9,290.2,326,12,0,94,0.12,-0.03,0.011179999,102073.43,38
"2020-04-19 18:00:00",9,300.30002,358,648,2e-06,44.7,1.3199999,-0.85999995,0.00992,101425.375,51
"2020-04-20 00:00:00",9,295.7,396,335,1e-06,68.4,0.59999996,-0.83,0.011539999,101659.33,66
"2020-04-20 06:00:00",9,291.4,375,0,0,88.8,0.93,-0.19,0.01148,101359.2,70
"2020-04-20 12:00:00",9,291.5,348,9,0,89.8,0.04,1.37,0.011709999,101281.7,83
"2020-04-20 18:00:00",9,300.80002,370,577,1.9e-05,46.100002,-1.48,1.15,0.0106,101306.85,95
"2020-04-21 00:00:00",9,296.1,393,425,4e-06,63.9,-0.45,-1.1999999,0.01115,100859.266,82
"2020-04-05 00:00:00",10,292.2,9.999e+20,9.999e+20,9.999e+20,57.9,-0.02,0.089999996,0.00792,100925.23,9.999e+20
"2020-04-05 06:00:00",10,291.9,349,0,0,74.8,-0.01,-1.3199999,0.01,100913.43,77
"2020-04-05 12:00:00",10,292,370,2,3e-06,83.5,-0.41,-1.13,0.0112499995,101167,88
"2020-04-05 18:00:00",10,294,384,206,0.000103,77.700005,-0.71,-0.06,0.01181,101310.766,89
"2020-04-06 00:00:00",10,292.2,368,253,1.8e-05,76.8,0.13,-2.26,0.01045,101306.85,53
"2020-04-06 06:00:00",10,288.9,335,0,0,96.3,-0.78,-1.5,0.01064,101284.164,2
"2020-04-06 12:00:00",10,289.6,331,10,0,91.700005,-1.54,-1.56,0.010559999,101433.73,1
"2020-04-06 18:00:00",10,301,351,676,0,38,0.51,-3.1799998,0.008839999,101490.01,27
"2020-04-07 00:00:00",10,295.4,378,435,0,59.5,1.2099999,-2.79,0.00987,101466.71,41
"2020-04-07 06:00:00",10,290.4,343,0,0,86.200005,1.9799999,-0.76,0.01047,101582.55,26
"2020-04-07 12:00:00",10,290.30002,336,7,0,88.5,1.68,-0.14,0.010679999,101520.49,34
"2020-04-07 18:00:00",10,302.7,361,675,0,36.600002,2.19,-0.04,0.00938,101403.95,2
"2020-04-08 00:00:00",10,296.1,408,283,0,57.9,1.27,0.65,0.01003,101132.52,62
"2020-04-08 06:00:00",10,292.4,368,0,0,75,1.3299999,1.3199999,0.01035,101118.62,35
"2020-04-08 12:00:00",10,293.1,389,4,2e-06,88.200005,1.66,2.53,0.012759999,100963.81,69
"2020-04-08 18:00:00",10,300.5,410,374,0.000138,68.200005,-0.35999998,4.63,0.0155,100826.8,63
"2020-04-09 00:00:00",10,298.80002,426,321,2.3e-05,71.8,1.05,3.02,0.01471,100719.625,63
"2020-04-09 06:00:00",10,294.6,385,0,0,92.5,0.94,3.23,0.014719999,100691.29,54
"2020-04-09 12:00:00",10,294.1,377,4,2e-06,93.4,0.01,3.1,0.01444,100720.18,57
"2020-04-09 18:00:00",10,304.7,405,589,3e-06,44.100002,0.66999996,4.5499997,0.012829999,100414.25,51
"2020-04-10 00:00:00",10,299.9,406,513,0,63.2,2.9299998,4.7999997,0.013929999,100270.95,25
"2020-04-10 06:00:00",10,294.7,379,0,0,88.200005,1.4699999,3.6299999,0.0141199995,100414.46,64
"2020-04-10 12:00:00",10,295.2,401,3,1.1e-05,88.4,1.0699999,3.3899999,0.01461,100489.69,94
"2020-04-10 18:00:00",10,292.80002,411,188,7e-05,77.8,-4.24,0.38,0.0111299995,100673.305,95
"2020-04-11 00:00:00",10,288.5,384,180,9e-05,93.200005,-2.33,1.04,0.010079999,100831.6,93
"2020-04-11 06:00:00",10,287.5,360,0,3e-05,93.8,-1.73,0.61,0.00949,101034.4,94
"2020-04-11 12:00:00",10,284.6,342,5,0,73.700005,-2.46,0.14999999,0.00616,101338.79,98
"2020-04-11 18:00:00",10,296.6,313,673,0,27.4,-2.35,-0.76,0.00489,101318.27,51
"2020-04-12 00:00:00",10,291.80002,327,540,0,52.100002,-0.72999996,-3.06,0.0069199996,101388.96,40
"2020-04-12 06:00:00",10,288.9,344,0,0,80,-0.96999997,-1.87,0.00883,101350.59,98
"2020-04-12 12:00:00",10,289.5,344,8,0,81.1,-2.04,-2.71,0.0092899995,101341,78
"2020-04-12 18:00:00",10,297.1,377,446,3.8e-05,63,-0.32999998,-3.51,0.011609999,101179.305,63
"2020-04-13 00:00:00",10,292.1,392,142,0.00038,95.200005,-1.01,-2.1699998,0.01291,101134.58,98
"2020-04-13 06:00:00",10,291.9,384,0,8.7e-05,96.700005,-1.54,-2.53,0.01297,100985.2,70
"2020-04-13 12:00:00",10,292.30002,381,2,3.9e-05,95.6,-2.6399999,-2.37,0.01318,100991.766,57
"2020-04-13 18:00:00",10,299.1,391,514,5e-06,60.4,-1.9799999,-4.5499997,0.01254,101073.51,54
"2020-04-14 00:00:00",10,295.4,389,426,3e-06,76.8,-1.5799999,-4.12,0.01284,100946.6,35
"2020-04-14 06:00:00",10,292.6,358,0,0,95.700005,-1.17,-2.24,0.01339,101169.4,40
"2020-04-14 12:00:00",10,293,369,3,0,95,-0.26,-2.3999999,0.01361,100855.445,98
"2020-04-14 18:00:00",10,295.1,390,147,0.000573,92.9,0.82,-3.6499999,0.01516,101007.45,98
"2020-04-15 00:00:00",10,293,392,72,0.00064,91.700005,3.25,-6.1099997,0.01321,100482.76,98
"2020-04-15 06:00:00",10,293.5,391,0,0.00017099999,94.700005,3.82,-2.37,0.01409,100338.93,97
"2020-04-15 12:00:00",10,293.1,391,3,0.000613,95.8,4.72,-1.02,0.01397,100249,89
"2020-04-15 18:00:00",10,299.2,389,592,0.000113,68.200005,3.6599998,4.89,0.01445,100089.62,41
"2020-04-16 00:00:00",10,296.9,390,487,7.8e-05,72.5,0.32,2.73,0.01327,100348.46,14
"2020-04-16 06:00:00",10,293.1,366,0,0,90.3,-2.86,1.51,0.01311,100376.336,3
"2020-04-16 12:00:00",10,291.30002,349,9,0,94.5,-1.73,1.15,0.0122299995,100935.08,10
"2020-04-16 18:00:00",10,302.5,359,706,0,44.4,-2.1499999,-0.13,0.01134,100759.92,7
"2020-04-17 00:00:00",10,297.6,376,550,0,63.9,-0.48,-1.9499999,0.012159999,100959.96,10
"2020-04-17 06:00:00",10,293,350,0,0,81.200005,1.9599999,-0.14999999,0.01163,101195.54,11
"2020-04-17 12:00:00",10,292.7,340,11,0,85.9,1.5899999,0.91999996,0.01208,101035.21,22
"2020-04-17 18:00:00",10,304.5,368,714,0,43.600002,2.1599998,2.56,0.01243,101295.99,6
"2020-04-18 00:00:00",10,299.5,394,542,0,60.600002,2.08,3.03,0.012949999,100718.37,12
"2020-04-18 06:00:00",10,294,364,0,0,87.4,0.28,3.23,0.0133,101347.56,29
"2020-04-18 12:00:00",10,294.5,379,6,5e-06,89.6,-2.02,1.74,0.01416,100853.03,36
"2020-04-18 18:00:00",10,301.4,372,695,0,43.3,-2.59,-1.42,0.01033,101071.555,15
"2020-04-19 00:00:00",10,296,363,543,0,64.200005,-0.48,-3.97,0.0111,100830,5
"2020-04-19 06:00:00",10,292.30002,353,0,0,91.700005,1.12,-2.06,0.01265,100821.08,46
"2020-04-19 12:00:00",10,293.80002,390,6,5e-06,93.200005,2.36,0.14999999,0.014049999,100965.74,93
"2020-04-19 18:00:00",10,301.30002,413,423,1.5e-05,60.5,3.79,6.62,0.01445,100368.37,89
"2020-04-20 00:00:00",10,298.30002,418,337,1.2e-05,74,1.9499999,4.63,0.01474,100765.71,86
"2020-04-20 06:00:00",10,293.80002,385,0,0,67.700005,-3.1399999,2.29,0.01026,100700.13,94
"2020-04-20 12:00:00",10,287.30002,315,12,0,70.4,-3.3899999,0.88,0.00703,101354.664,77
"2020-04-20 18:00:00",10,296.30002,332,591,0,32.100002,-2.05,1.4499999,0.00561,101748.77,56
"2020-04-21 00:00:00",10,293.7,360,435,0,44.100002,-2.12,1.5799999,0.0066199997,101163.95,62
"2020-04-05 00:00:00",11,292.4,9.999e+20,9.999e+20,9.999e+20,50.3,0.64,0.24,0.0069299997,100932.72,9.999e+20
"2020-04-05 06:00:00",11,291.4,341,0,0,65.8,-0.71,-1.16,0.00858,100979.5,65
"2020-04-05 12:00:00",11,291.4,364,3,1e-06,80.6,0.22999999,-0.57,0.01046,101137.23,89
"2020-04-05 18:00:00",11,299.5,373,466,3e-06,42.8,0.03,0.26,0.00913,101179.5,70
"2020-04-06 00:00:00",11,295.30002,389,337,6e-06,58.9,0.59999996,-3.28,0.00971,101165,59
"2020-04-06 06:00:00",11,290,364,0,0,90.200005,1.27,-0.59999996,0.01069,101337.44,38
"2020-04-06 12:00:00",11,290.4,336,10,0,91.9,-0.59,-0.64,0.01117,101471.484,0
"2020-04-06 18:00:00",11,300.4,363,639,7e-06,43.8,1,-2.22,0.00987,101426.016,22
"2020-04-07 00:00:00",11,295.80002,383,477,2.5e-05,60.4,1.01,-2.49,0.01031,101409.266,30
"2020-04-07 06:00:00",11,291.2,371,0,0,78.6,2.2,-0.72999996,0.01007,101519.125,63
"2020-04-07 12:00:00",11,290.5,342,7,0,83.5,2.04,0.21,0.010199999,101462.38,52
"2020-04-07 18:00:00",11,301.9,368,627,0,41.5,2.8799999,1.5999999,0.01012,101287.55,20
"2020-04-08 00:00:00",11,298.4,396,418,0,54.100002,1.81,3.9099998,0.01078,100968.44,44
"2020-04-08 06:00:00",11,294.30002,372,0,5e-06,88.3,1.31,4.46,0.01378,100918.56,67
"2020-04-08 12:00:00",11,295.2,394,3,8e-06,90.4,0.65,4.06,0.01485,100782.2,61
"2020-04-08 18:00:00",11,303.30002,414,434,3.9e-05,48.8,-0.82,4.83,0.0130199995,100708.414,61
"2020-04-09 00:00:00",11,300.1,393,528,0,54.2,1.11,3.35,0.012019999,100614.766,3
"2020-04-09 06:00:00",11,295,370,0,0,89.1,0.26,3.58,0.01452,100712.33,1
"2020-04-09 12:00:00",11,293.2,358,8,0,95,-0.59999996,1.9399999,0.01389,100776.99,4
"2020-04-09 18:00:00",11,306.1,382,681,0,32.600002,0.17,3.98,0.0102699995,100568.98,23
"2020-04-10 00:00:00",11,300.9,414,417,0,50.3,1.1999999,3.6499999,0.01176,100423.89,66
"2020-04-10 06:00:00",11,294.9,378,0,0,85.4,0.78,2.79,0.013809999,100607.055,52
"2020-04-10 12:00:00",11,293.5,364,7,0,86,-0.24,2.01,0.01277,100707.29,43
"2020-04-10 18:00:00",11,304,387,629,1.2e-05,42,-0.58,1.87,0.011709999,100691.53,48
"2020-04-11 00:00:00",11,292.80002,396,241,0.000102,81.9,-1.55,-3.61,0.0116,100909.18,56
"2020-04-11 06:00:00",11,291,369,0,3e-06,92.1,-0.78999996,-1.91,0.01167,101015.64,38
"2020-04-11 12:00:00",11,292.7,380,2,0.000122,96,-0.76,-0.26,0.01352,101076.625,70
"2020-04-11 18:00:00",11,299.30002,409,414,8.7e-05,69.6,-0.89,-2.47,0.01469,100985.84,85
"2020-04-12 00:00:00",11,294.30002,398,326,0.000247,94.5,-0.71999997,-2.85,0.014719999,101064.37,78
"2020-04-12 06:00:00",11,292.4,361,0,0,98.200005,1.17,-1.68,0.01361,100882.79,25
"2020-04-12 12:00:00",11,293.30002,366,4,0,95.9,2.49,-2.52,0.01406,100859.9,42
"2020-04-12 18:00:00",11,300,397,391,0.000168,72.3,2.54,2.02,0.01588,100588.96,99
"2020-04-13 00:00:00",11,295.7,406,87,0.000376,84.4,5.18,3.72,0.014389999,100629.09,99
"2020-04-13 06:00:00",11,295.2,406,0,0.001183,94.3,4.02,4.5099998,0.01563,100353.66,98
"2020-04-13 12:00:00",11,294.30002,399,7,8.2e-05,97.9,0.32999998,1.9399999,0.01526,100712.914,73
"2020-04-13 18:00:00",11,302.80002,386,561,0,50.3,0.66999996,1.24,0.01297,100690.07,86
"2020-04-14 00:00:00",11,296.6,397,444,6.8e-05,76.200005,0.65,-1.38,0.0137,100794.08,67
"2020-04-14 06:00:00",11,293.5,368,0,1.1e-05,91.200005,-0.95,-3.79,0.01344,101382.36,42
"2020-04-14 12:00:00",11,293,360,9,0,92.4,-1.52,-3.3799999,0.013259999,101085.79,14
"2020-04-14 18:00:00",11,297.80002,400,339,1.7e-05,69.6,-0.42,-5.29,0.01335,101736.43,66
"2020-04-15 00:00:00",11,295.4,408,301,1.4e-05,83.6,-0.37,-3.48,0.01387,101042,70
"2020-04-15 06:00:00",11,293.1,389,0,0.000203,96.200005,-1.02,-3.1,0.013839999,101381.71,92
"2020-04-15 12:00:00",11,293.30002,378,4,0,97.9,0.25,-2.09,0.01433,101347.96,99
"2020-04-15 18:00:00",11,301.4,389,560,0.000233,58.7,2.28,1.43,0.01397,101343.38,77
"2020-04-16 00:00:00",11,296.52,394,515,0.000307,83.700005,-0.26999998,0.31,0.0148599995,101469.305,38
"2020-04-16 06:00:00",11,292.5,362,0,0.000179,90.5,-0.17,1.86,0.01254,101061.1,20
"2020-04-16 12:00:00",11,292,344,11,0,89.5,0.91999996,1.4399999,0.01203,101583.74,2
"2020-04-16 18:00:00",11,303,367,692,0,43.600002,-0.14999999,1.9499999,0.01133,101150.08,24
"2020-04-17 00:00:00",11,297.6,413,265,0,65.8,1.7099999,-0.71999997,0.01249,101330.44,64
"2020-04-17 06:00:00",11,293.6,365,0,1e-06,83.3,1.62,-0.87,0.012379999,101343.43,13
"2020-04-17 12:00:00",11,292.7,363,10,3.3e-05,89.700005,1.9,-1.12,0.012619999,101226.77,50
"2020-04-17 18:00:00",11,303.30002,384,672,9e-06,47.3,4.3199997,0.66999996,0.0125899995,101283.414,47
"2020-04-18 00:00:00",11,299.30002,400,507,0,59.600002,3.27,1.89,0.012619999,100756.516,24
"2020-04-18 06:00:00",11,294.5,374,0,0,84.1,2.4099998,2.08,0.01328,101049.08,61
"2020-04-18 12:00:00",11,295.30002,360,10,0,81.1,5.29,3.37,0.01353,100405.8,47
"2020-04-18 18:00:00",11,301.30002,400,474,6.4e-05,59.3,2.9299998,7.43,0.01407,100617.516,67
"2020-04-19 00:00:00",11,299.07,389,528,0,53.9,1.2099999,4.3199997,0.01129,100248.75,5
"2020-04-19 06:00:00",11,291.2,352,0,0,58.8,-5.35,1.89,0.0075899996,101045.016,3
"2020-04-19 12:00:00",11,283.9,297,11,0,55.600002,-5.08,2.1399999,0.0044299997,101359.336,20
"2020-04-19 18:00:00",11,291.6,292,700,0,33.5,-5.18,2.1699998,0.00438,101515.77,65
"2020-04-20 00:00:00",11,287.30002,287,577,0,35.7,-5.38,1.4399999,0.00355,101829.69,1
"2020-04-20 06:00:00",11,282.80002,265,0,0,50.100002,-3.75,0.35,0.0037,102022.914,1
"2020-04-20 12:00:00",11,284.30002,275,13,0,64.700005,-4.06,-3.03,0.00525,102545.39,13
"2020-04-20 18:00:00",11,290.7,305,644,0,48.3,-3,-4.94,0.00593,102427.55,29
"2020-04-21 00:00:00",11,288.7,320,495,0,56.8,-2,-2.98,0.00611,102835.68,33
"2020-04-05 00:00:00",12,292.30002,9.999e+20,9.999e+20,9.999e+20,54.100002,0.02,0.24,0.00739,101016.46,9.999e+20
"2020-04-05 06:00:00",12,291.4,343,0,0,70.1,0.04,-1.03,0.00908,101035.055,73
"2020-04-05 12:00:00",12,292,367,3,1e-06,77.5,-0.88,-1.28,0.01042,101113.36,87
"2020-04-05 18:00:00",12,294.6,383,254,8.1e-05,73.3,1.55,0.17999999,0.0116,101277.234,89
"2020-04-06 00:00:00",12,292.7,371,265,1.5e-05,74.200005,0.56,-2.49,0.0104,101233.33,57
"2020-04-06 06:00:00",12,289,335,0,0,96.1,-0.01,-1.64,0.01066,101444.914,2
"2020-04-06 12:00:00",12,289.80002,331,10,0,90.5,-1.18,-1.52,0.01054,101507.37,1
"2020-04-06 18:00:00",12,301.2,347,682,0,35.7,0.53,-3.1899998,0.00842,101465.94,1
"2020-04-07 00:00:00",12,296,375,487,0,56.600002,1.4499999,-3.24,0.00973,101430.35,26
"2020-04-07 06:00:00",12,290.80002,349,0,0,83.9,2.26,-0.39999998,0.01043,101529.43,31
"2020-04-07 12:00:00",12,290.30002,341,10,0,86.700005,1.6899999,0.9,0.01045,101588.99,37
"2020-04-07 18:00:00",12,302.7,364,671,1e-06,38.100002,2.18,1.26,0.0098,101406.5,17
"2020-04-08 00:00:00",12,296.1,409,256,0,60.600002,0.96999997,1.62,0.01047,101163.24,62
"2020-04-08 06:00:00",12,291.1,352,0,0,70.200005,0.97999996,1.55,0.00892,101194.516,16
"2020-04-08 12:00:00",12,291.1,343,7,0,81.9,1.68,1.66,0.01045,101138.65,62
"2020-04-08 18:00:00",12,300.5,401,478,2.1e-05,65.1,0.19999999,5.56,0.01475,100975.74,61
"2020-04-09 00:00:00",12,298.30002,417,367,6.2e-05,75.1,1.3,3.3899999,0.0149,100767.805,53
"2020-04-09 06:00:00",12,294.4,386,0,0,93,0.48999998,3.4499998,0.014649999,100870.99,19
"2020-04-09 12:00:00",12,294.7,404,3,7e-06,91.700005,-1.0799999,2.19,0.01466,100856.555,68
"2020-04-09 18:00:00",12,305.30002,399,593,2e-06,36.8,1,1.9799999,0.011039999,100819.555,43
"2020-04-10 00:00:00",12,299.7,400,510,1.5e-05,63.100002,2.1699998,3.3799999,0.01368,100592.586,16
"2020-04-10 06:00:00",12,294.1,377,0,8e-06,94.5,2.62,2.25,0.014599999,100575.875,41
"2020-04-10 12:00:00",12,294.1,371,6,0,92.3,2.52,2.77,0.014219999,100450.25,86
"2020-04-10 18:00:00",12,305.7,386,675,0,36.3,5.7999997,6.58,0.01119,100258.81,16
"2020-04-11 00:00:00",12,299.30002,392,517,0,61.100002,3.1899998,6.46,0.01297,100293.766,32
"2020-04-11 06:00:00",12,296.5,390,0,0,84.200005,5.06,3.4099998,0.015149999,100048.5,59
"2020-04-11 12:00:00",12,293.6,413,2,0.000867,92.700005,-1.8,4.0899997,0.013929999,100093.07,87
"2020-04-11 18:00:00",12,297.2,356,655,5e-06,44.2,-4.43,3.4399998,0.00828,100484.336,22
"2020-04-12 00:00:00",12,291.2,321,559,0,49.2,-3.6599998,0.48999998,0.0063,100872.77,2
"2020-04-12 06:00:00",12,285.4,284,0,0,53.7,-3.51,-0.39,0.00474,101241.85,31
"2020-04-12 12:00:00",12,284.5,289,4,0,53.8,-4.46,0.28,0.00444,101612.375,62
"2020-04-12 18:00:00",12,284.80002,332,154,0.000122,82.5,-2.28,-0.83,0.0069299997,101643.445,98
"2020-04-13 00:00:00",12,285.1,321,297,2e-06,75.8,-0.56,-1.27,0.0064999997,101679.29,69
"2020-04-13 06:00:00",12,285.30002,316,0,1e-06,77.5,-2.84,-0.63,0.0067499997,101949.53,31
"2020-04-13 12:00:00",12,286.4,303,9,1e-06,80.200005,-4.02,-1.74,0.0074899998,101984.94,10
"2020-04-13 18:00:00",12,296.7,339,664,1e-06,56,-2.75,-5.56,0.00998,101823.82,22
"2020-04-14 00:00:00",12,292.94,379,329,2.4e-05,78.700005,0.35,-3.31,0.011179999,101689.01,54
"2020-04-14 06:00:00",12,291.6,373,0,9e-06,89.4,-0.51,-1.86,0.011659999,101803.41,53
"2020-04-14 12:00:00",12,291.4,373,6,1.9e-05,91.4,-0.29,-2.04,0.01175,101668.305,57
"2020-04-14 18:00:00",12,299.7,393,440,1.8e-05,55.2,0.11,-2.77,0.01182,101707.34,65
"2020-04-15 00:00:00",12,295.78,391,362,1e-05,73.200005,0.31,-2.45,0.01246,101279.95,36
"2020-04-15 06:00:00",12,291.4,359,0,0,95.4,0.13,-1.4,0.012329999,101535.336,9
"2020-04-15 12:00:00",12,292,345,10,0,93.1,-1.15,-1.41,0.01255,101488.62,5
"2020-04-15 18:00:00",12,302.25998,365,704,0,44.100002,0.24,-2.76,0.011,101393.89,3
"2020-04-16 00:00:00",12,296.72998,396,412,2e-05,69.4,0.35,-0.38,0.012499999,101236.77,37
"2020-04-16 06:00:00",12,292.80002,379,0,2e-06,87.9,-1.15,1.66,0.012449999,101038.56,41
"2020-04-16 12:00:00",12,291.06082,348,10,0,90.6,-2.86,1.4599999,0.01145,101725.83,3
