"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-21 18:00:00",12,299.7,320,746,0,37.2,-1,4.2799997,0.00803,100871.53,1
"2020-04-22 00:00:00",12,296,347,568,0,54.8,-1.49,1.92,0.00949,101056.625,3
"2020-04-22 06:00:00",12,290.1,327,0,0,72.1,-2.3799999,-0.34,0.0086199995,101208.055,40
"2020-04-22 12:00:00",12,289.4,307,14,0,76.700005,-2.05,-0.87,0.00873,101456.93,21
"2020-04-22 18:00:00",12,301.2,339,713,0,35.9,-1.55,-1.41,0.00841,101456.76,40
"2020-04-23 00:00:00",12,295.30002,386,264,0,69,-0.48,-3.1,0.0113699995,101605.77,97
"2020-04-23 06:00:00",12,293,372,0,0,85.700005,0.91999996,-1.76,0.01222,101428.375,96
"2020-04-23 12:00:00",12,293.6,363,12,0,89.3,1.02,-2.51,0.013259999,101629.75,37
"2020-04-23 18:00:00",12,302.5,397,552,3e-06,50.5,4.0899997,-3.37,0.01279,101681.99,61
"2020-04-24 00:00:00",12,297.30002,399,490,6.5e-05,74.1,3.05,-3.54,0.01383,101435.17,74
"2020-04-24 06:00:00",12,294.30002,399,0,0.000479,94.3,2.79,-3.22,0.01457,101903.336,99
"2020-04-24 12:00:00",12,293.9,380,13,3.2e-05,94.200005,2.9299998,-2.28,0.01418,101494.04,51
"2020-04-24 18:00:00",12,302.80002,380,708,0,51.5,4.7599998,-1.93,0.01322,101819.27,48
"2020-04-25 00:00:00",12,299,412,481,0,67.700005,2.27,-1.48,0.01395,101383.875,60
"2020-04-25 06:00:00",12,294.9,380,0,0,85.9,2.5,-0.72999996,0.01373,101826.1,50
"2020-04-25 12:00:00",12,294.30002,371,13,0,87.6,2.1,0.22999999,0.01359,101490.445,53
"2020-04-09 12:00:00",13,296,9.999e+20,9.999e+20,9.999e+20,90.8,0.7,3.84,0.01573,100668.164,9.999e+20
"2020-04-09 18:00:00",13,304.6,418,465,1.6e-05,44.600002,0.61,5.47,0.01286,100484.79,62
"2020-04-10 00:00:00",13,298.7,414,443,6.1e-05,71.4,1.99,3.37,0.01464,100315.5,28
"2020-04-10 06:00:00",13,294.6,376,0,1.9e-05,96.8,0.59999996,3.5,0.01538,100490.67,36
"2020-04-10 12:00:00",13,291,376,5,0,44.2,-4.83,-0.42999998,0.0055899997,100751.22,95
"2020-04-10 18:00:00",13,285.80002,359,140,0.000269,87.200005,-2.6,-0.25,0.00789,101156.9,94
"2020-04-11 00:00:00",13,288,346,244,1.6e-05,60.9,-1.17,0.57,0.0063199997,101112.02,96
"2020-04-11 06:00:00",13,283,283,0,0,53.8,-2.28,0.21,0.00402,101338.2,37
"2020-04-11 12:00:00",13,282.2,262,9,0,60.600002,-2.34,-0.35999998,0.0043099998,101453.73,5
"2020-04-11 18:00:00",13,297.80002,296,730,0,31.2,1.53,-2.04,0.006,101375.83,0
"2020-04-12 00:00:00",13,293.2,332,555,0,56.600002,0.22999999,-2.52,0.00821,101222.414,1
"2020-04-12 06:00:00",13,292.1,346,0,0,89.4,2.58,-2.86,0.01205,101268.18,20
"2020-04-12 12:00:00",13,292.6,389,1,0.000134,96.1,2.25,-2.6299999,0.01342,101242.55,88
"2020-04-12 18:00:00",13,300.5,416,250,9.5e-05,68.4,5.44,-0.78999996,0.01552,100996,89
"2020-04-13 00:00:00",13,298,402,502,0.000287,81.4,4.66,-1.39,0.015859999,100865.98,50
"2020-04-13 06:00:00",13,297.1,384,0,0,78.1,7,0.13,0.014459999,100765.96,36
"2020-04-13 12:00:00",13,296.4,399,3,0.000198,87.9,6.16,3.48,0.01552,100917.98,72
"2020-04-13 18:00:00",13,302.9,408,381,0.000251,48.3,1.9,3.6899998,0.012519999,101072.266,59
"2020-04-14 00:00:00",13,297.80002,384,527,0,54.600002,-1.02,2.1599998,0.01055,101140.95,53
"2020-04-14 06:00:00",13,291.9,357,0,0,69.4,-4.13,-1.31,0.00926,101652.6,64
"2020-04-14 12:00:00",13,288.7,346,7,0,58,-2.98,-2.74,0.0063199997,101752.836,62
"2020-04-14 18:00:00",13,298.30002,368,484,1e-06,63.4,-0.52,-5.3399997,0.01251,101571.68,86
"2020-04-15 00:00:00",13,294.4,409,174,0.000341,96.6,-1.15,-2.1399999,0.015059999,101237.125,92
"2020-04-15 06:00:00",13,294.2,393,0,0.000121,97.9,2.51,-1.87,0.01519,101027.87,97
"2020-04-15 12:00:00",13,294.1,393,6,0.000453,98.4,3.1799998,0.29999998,0.01511,100951.02,98
"2020-04-15 18:00:00",13,296.80002,412,244,0.000383,89.6,2.97,5.5699997,0.01625,100779.195,93
"2020-04-16 00:00:00",13,296.5,404,322,5.1e-05,78.1,0.47,1.5799999,0.013929999,100902.77,35
"2020-04-16 06:00:00",13,289.7,350,0,0,66.1,-4.33,0.04,0.0077199996,101061.24,3
"2020-04-16 12:00:00",13,286.1,320,9,0,68,-2.78,-1.38,0.0062499996,101340.98,64
"2020-04-16 18:00:00",13,292,367,386,0.000173,90.5,-2.6399999,-1.13,0.0122,101331.805,84
"2020-04-17 00:00:00",13,287.1,386,43,0.00051,95.1,-4.89,0.69,0.00936,101192.94,100
"2020-04-17 06:00:00",13,285.4,363,0,0.000331,95.5,-3.6699998,1.37,0.00837,101412.81,93
"2020-04-17 12:00:00",13,282.9,340,11,9e-06,92.9,-3.24,0.089999996,0.00689,101501.18,69
"2020-04-17 18:00:00",13,293.47598,290,743,0,37.2,-3.98,-0.17999999,0.00543,101816.47,5
"2020-04-18 00:00:00",13,289.28,302,574,0,53,-1.99,-0.02,0.00598,101506.414,1
"2020-04-18 06:00:00",13,285.4,289,0,0,55.3,-2.24,0.66999996,0.00483,101877.414,47
"2020-04-18 12:00:00",13,283.9,290,12,0,66,-2.34,-0.47,0.00523,101747.99,70
"2020-04-18 18:00:00",13,296.2,300,718,0,29.5,0.79999995,-1.56,0.00512,101659.31,53
"2020-04-19 00:00:00",13,291.4,318,565,0,54.2,1,-1.5799999,0.00701,101553.18,32
"2020-04-19 06:00:00",13,288.6,311,0,0,73.200005,2.26,-1.7199999,0.007929999,101282.19,64
"2020-04-19 12:00:00",13,291,343,8,0,83.6,3.76,-0.69,0.01058,101327.81,86
"2020-04-19 18:00:00",13,297.28,387,370,6e-06,69.9,5.97,1.42,0.01309,100796.58,94
"2020-04-20 00:00:00",13,298,411,301,1.4e-05,73.200005,2.69,3.57,0.01433,100813.49,73
"2020-04-20 06:00:00",13,293.9,371,0,0,97.9,1.76,2.31,0.01485,100859.81,32
"2020-04-20 12:00:00",13,294.30002,380,7,6e-06,94.3,0.55,1.54,0.01468,100917.7,66
"2020-04-20 18:00:00",13,297.9,411,310,7.1e-05,76.4,-0.25,-1.55,0.0148599995,101031,97
"2020-04-21 00:00:00",13,288.4,399,141,0.001186,94.700005,-3.99,-3.3,0.01023,100924.51,98
"2020-04-21 06:00:00",13,288.6,374,0,7.4e-05,95.200005,-4.36,-1.05,0.01034,101346.49,79
"2020-04-21 12:00:00",13,287.2,352,12,6e-06,91.3,-3.62,-1.86,0.00906,101361.016,69
"2020-04-21 18:00:00",13,296.2,336,707,0,59.2,-2.19,-4.79,0.01031,101701.68,50
"2020-04-22 00:00:00",13,291.9,371,377,2e-06,70.3,-1.36,-3.4499998,0.00936,101820.805,90
"2020-04-22 06:00:00",13,290,344,0,0,81.1,-0.25,-2.31,0.009579999,101599.11,89
"2020-04-22 12:00:00",13,291.80002,359,9,0,85.700005,-0.31,-2.52,0.011299999,101927.81,77
"2020-04-22 18:00:00",13,296.1,403,206,4.1e-05,82.1,3.3799999,-2.6699998,0.01423,101104.555,92
"2020-04-23 00:00:00",13,295.5,406,204,0.000218,89.4,2.54,0.91999996,0.014909999,101523.19,99
"2020-04-23 06:00:00",13,294.1,388,0,7e-06,94.1,3.35,2.29,0.01456,100579.375,89
"2020-04-23 12:00:00",13,293.1,383,9,4.5e-05,93.700005,-3.28,2.86,0.01347,101305.734,63
"2020-04-23 18:00:00",13,297.30002,381,531,6e-06,53.100002,-3.56,-1.13,0.0099,101221.18,78
"2020-04-24 00:00:00",13,292.2,378,447,3e-06,71.200005,-3.59,-3.9499998,0.00966,101428.34,82
"2020-04-24 06:00:00",13,290,358,0,1e-06,76,-1.75,-2.61,0.00894,101776.06,93
"2020-04-24 12:00:00",13,289.1,321,15,0,81,-1.1,-1.56,0.0090499995,101191.18,23
"2020-04-24 18:00:00",13,300.1,345,660,0,42.5,0.25,-1.09,0.00931,101795.02,18
"2020-04-25 00:00:00",13,294.5,370,397,0,66,1.4,-0.97999996,0.01042,101057.125,56
"2020-04-25 06:00:00",13,290.9,350,0,0,85.5,1.41,0.16,0.0106999995,101515.27,87
"2020-04-25 12:00:00",13,291.1,333,15,0,84.8,-1.01,0.75,0.01077,101398.586,16
"2020-04-09 12:00:00",14,296.30002,9.999e+20,9.999e+20,9.999e+20,89.8,0.79999995,3.1,0.01585,100656.15,9.999e+20
"2020-04-09 18:00:00",14,303.5,417,452,2.1e-05,51.2,1.01,5.39,0.01385,100535.32,61
"2020-04-10 00:00:00",14,299.4,411,483,2.1e-05,66.9,1.65,3.3899999,0.0143,100362.06,19
"2020-04-10 06:00:00",14,294.6,378,0,4.4e-05,96.4,0.53,3.4199998,0.01533,100555.14,44
"2020-04-10 12:00:00",14,289,372,4,1.3e-05,58.100002,-4.02,-0.16,0.00649,100864.62,97
"2020-04-10 18:00:00",14,288.4,356,254,1.5e-05,58,-2.8,0.099999994,0.00622,101147.375,88
"2020-04-11 00:00:00",14,290.5,338,455,0,42.9,-2.37,0.28,0.00526,101088.31,83
"2020-04-11 06:00:00",14,284.6,291,0,0,48.2,-2.46,-0.26999998,0.00401,101448.27,61
"2020-04-11 12:00:00",14,284,292,8,0,58.5,-2.02,-0.85999995,0.00468,101478.086,85
"2020-04-11 18:00:00",14,298.9,298,729,0,25,1.06,-1.86,0.00512,101423.62,1
"2020-04-12 00:00:00",14,294.1,332,553,0,51.3,0.71999997,-3.3,0.0078799995,101228.4,14
"2020-04-12 06:00:00",14,292,340,0,0,80.700005,3.6999998,-3.59,0.010849999,101142.086,10
"2020-04-12 12:00:00",14,292.5,377,3,9.5e-05,92.8,3.35,-2.23,0.01289,101200.92,82
"2020-04-12 18:00:00",14,301.9,422,262,1.1e-05,59.8,7.33,0.76,0.01471,100841.45,90
"2020-04-13 00:00:00",14,298.5,406,470,0.000205,68.3,4.8599997,1.06,0.0136899995,100715.875,70
"2020-04-13 06:00:00",14,297.30002,378,0,0,74.4,6.1299996,2.19,0.01397,100695.05,33
"2020-04-13 12:00:00",14,296,398,5,0.000284,90.200005,5.58,4.24,0.01566,100929.64,51
"2020-04-13 18:00:00",14,301.7,419,265,0.00027,61,1.8499999,3.76,0.01454,100936.88,77
"2020-04-14 00:00:00",14,298.4,393,513,3e-06,58.3,-2.1299999,2.22,0.01164,101077.695,20
"2020-04-14 06:00:00",14,291,365,0,0,50.2,-4.41,-1.11,0.00636,101361.53,81
"2020-04-14 12:00:00",14,287.30002,340,9,0,55.600002,-2.4199998,-2.1299999,0.0055299997,101529.766,83
"2020-04-14 18:00:00",14,301.2,338,711,0,47.2,0.049999997,-1.75,0.01105,101545.87,1
"2020-04-15 00:00:00",14,293.5,395,362,7e-05,85.700005,-2.27,-3.52,0.01263,101390.95,43
"2020-04-15 06:00:00",14,289.4,381,0,2.4e-05,89.200005,-3.1999998,-2.05,0.010179999,101658.11,76
"2020-04-15 12:00:00",14,287.9,380,1,2.1e-05,77.5,-4.46,-2.21,0.00803,101624.586,91
"2020-04-15 18:00:00",14,290.1,382,113,2.4e-05,71.6,-2.62,-3.85,0.00849,101832.336,97
"2020-04-16 00:00:00",14,290.5,384,213,8.4e-05,93.200005,-2.6499999,-2.99,0.01133,101615.1,81
"2020-04-16 06:00:00",14,291.4,394,0,3.6e-05,97.5,-2.29,-1.9499999,0.012569999,101504.664,92
"2020-04-16 12:00:00",14,292.1,376,3,4.9e-05,98.4,1.4,-1.67,0.01332,101306.305,72
"2020-04-16 18:00:00",14,297.4,395,478,0.000498,77.200005,-2.19,2.85,0.014529999,101134.266,87
"2020-04-17 00:00:00",14,291.94,406,235,3.3e-05,89.8,-2.8999999,-2.55,0.012019999,101487.9,84
"2020-04-17 06:00:00",14,289.4,386,0,3.4e-05,95.6,-3.1699998,-1.23,0.01088,101385.98,97
"2020-04-17 12:00:00",14,289.5,384,3,1e-05,94.1,-2.8,-1.52,0.01084,101505.35,99
"2020-04-17 18:00:00",14,292.1,391,210,0.000219,91.200005,-3.4299998,-2.58,0.01231,101451.516,100
"2020-04-18 00:00:00",14,288.6,390,68,0.000355,93.4,-4.96,-2.71,0.010129999,101417.53,100
"2020-04-18 06:00:00",14,289.5,380,0,5.4e-05,95.200005,-1.37,-3.02,0.0109399995,101292.15,98
"2020-04-18 12:00:00",14,290.80002,389,2,0.000148,96.9,-1.25,-0.21,0.0121,100919.68,96
"2020-04-18 18:00:00",14,292.5,396,173,7e-05,90.5,-3.46,0.13,0.0126,100846.64,92
"2020-04-19 00:00:00",14,289,388,146,0.000121,91,-4.08,-0.65,0.01019,100888.375,91
"2020-04-19 06:00:00",14,286.6,362,0,9e-06,93,-3.1499999,0.53,0.00887,101059.02,77
"2020-04-19 12:00:00",14,285.30002,306,12,0,90.4,-2.97,-0.53999996,0.0079,101380.695,16
"2020-04-19 18:00:00",14,295.30002,312,735,0,46.4,-2.26,-2.74,0.0076599997,101297.31,3
"2020-04-20 00:00:00",14,292.2,334,553,0,63.2,-0.65999997,-2.98,0.00859,101288.15,6
"2020-04-20 06:00:00",14,288.6,325,0,0,86.8,-0.28,-2.3,0.00937,101473.055,7
"2020-04-20 12:00:00",14,289.4,321,12,0,84.4,-1.1899999,-1.75,0.00961,101352.836,1
"2020-04-20 18:00:00",14,298.59,343,711,0,44.9,-0.63,-3.85,0.00899,101764.52,7
"2020-04-21 00:00:00",14,294.05,354,523,0,64.5,-0.03,-3.51,0.00985,101381.27,12
"2020-04-21 06:00:00",14,290.4,331,0,0,86.6,0.55,-2.31,0.010489999,101682.7,2
"2020-04-21 12:00:00",14,291.6,337,12,0,89.700005,0.75,-2.35,0.01174,101626.086,3
"2020-04-21 18:00:00",14,301.6,373,698,1e-05,53.600002,3.22,-3.21,0.01285,101570.24,18
"2020-04-22 00:00:00",14,297.7,395,507,2.2e-05,75.1,3.33,-2.25,0.014389999,101467.71,72
"2020-04-22 06:00:00",14,296.1,394,0,0,85.4,3.8999999,-1.5999999,0.01478,101157.016,98
"2020-04-22 12:00:00",14,294.9,399,3,0.000361,97.1,2.11,0.22999999,0.01563,101340.14,99
"2020-04-22 18:00:00",14,300.6,406,567,0.000251,78.3,4.18,3.75,0.01785,101231.63,78
"2020-04-23 00:00:00",14,298.5,412,477,9.4e-05,84.200005,2.05,1.79,0.01685,101374.18,55
"2020-04-23 06:00:00",14,295.80002,391,0,0,93.5,1.2099999,2.4299998,0.015899999,101238.14,69
"2020-04-23 12:00:00",14,295.2,378,13,0,94.6,1.5,1.12,0.0155,101366.43,66
"2020-04-23 18:00:00",14,301,400,558,6.8e-05,69.1,2.02,3.1399999,0.016069999,101423.25,80
"2020-04-24 00:00:00",14,298.6,417,267,3.4e-05,77.9,1.86,1.8499999,0.01571,101290.34,90
"2020-04-24 06:00:00",14,294.6,392,0,1e-05,92,0.56,1,0.0145499995,101727.56,78
"2020-04-24 12:00:00",14,295.80002,377,12,0,87,0.94,0.81,0.014819999,101428.43,41
"2020-04-24 18:00:00",14,302,408,562,8e-05,64,1.5799999,3.04,0.0157,101854.4,72
"2020-04-25 00:00:00",14,298,414,267,0.000137,82.3,-0.089999996,1.03,0.01589,101604.336,89
"2020-04-25 06:00:00",14,294.9,394,0,1e-06,92.700005,1.37,-0.75,0.014839999,101823.89,73
"2020-04-25 12:00:00",14,295.4,376,13,0,93.6,1.53,-0.45,0.015489999,101968.67,60
"2020-04-09 12:00:00",15,296.4,9.999e+20,9.999e+20,9.999e+20,87.200005,0.62,3.78,0.0155,100594.555,9.999e+20
"2020-04-09 18:00:00",15,303.5,415,419,3.2e-05,51.9,0.74,5.75,0.01407,100443.98,62
"2020-04-10 00:00:00",15,298.4,408,500,4.8e-05,73.1,1.65,3.3799999,0.01469,100292.26,12
"2020-04-10 06:00:00",15,294.4,376,0,4.1e-05,97,0.84,3.33,0.015269999,100524.625,45
"2020-04-10 12:00:00",15,289.80002,371,6,8e-06,62.2,-3.5,-0.19,0.00732,100776.27,96
"2020-04-10 18:00:00",15,286.4,358,204,8.8e-05,85.1,-3.25,0.29,0.007999999,101117.625,88
"2020-04-11 00:00:00",15,288.80002,330,409,0,48.600002,-2.26,0.16,0.00537,101041.43,64
"2020-04-11 06:00:00",15,283.80002,280,0,0,49.9,-2.51,0.13,0.00393,101380.914,33
"2020-04-11 12:00:00",15,282.6,267,9,0,59.100002,-2.37,-0.34,0.0043099998,101501.36,40
"2020-04-11 18:00:00",15,297.7,293,732,0,28.4,1.29,-2.32,0.00542,101426.4,1
"2020-04-12 00:00:00",15,293.2,328,556,0,52.7,0.22999999,-2.98,0.0076499996,101199.67,0
"2020-04-12 06:00:00",15,290.80002,331,0,0,85.8,2.4299998,-3.03,0.01069,101253.23,24
"2020-04-12 12:00:00",15,291.4,379,0,0.001024,96.8,2.58,-3.23,0.01255,101311.14,95
"2020-04-12 18:00:00",15,297.2,409,203,8.1e-05,79.700005,5.44,-2.55,0.01478,101084.44,96
"2020-04-13 00:00:00",15,296.80002,408,233,0.000168,86.200005,4.61,-1.7199999,0.01566,100799.79,89
"2020-04-13 06:00:00",15,296.5,377,0,0,79.9,7.02,1.12,0.01428,100646.664,11
"2020-04-13 12:00:00",15,295.6,396,1,0.000364,92.700005,5.54,5.0299997,0.01566,100775.87,66
"2020-04-13 18:00:00",15,301.6,382,609,4.8e-05,38.9,-0.03,5.5699997,0.0094,100954.53,51
"2020-04-14 00:00:00",15,293.9,371,418,0,53.5,-4.0099998,2.57,0.00814,101271.07,90
"2020-04-14 06:00:00",15,287.6,320,0,0,55.100002,-5.0499997,-0.22999999,0.00557,101696.836,72
"2020-04-14 12:00:00",15,283.30002,331,3,0,50,-3.7099998,-1.66,0.0037999998,101937.336,100
"2020-04-14 18:00:00",15,295.6,309,626,0,39.8,-0.91999996,-2.98,0.00665,101731.73,47
"2020-04-15 00:00:00",15,291.80002,330,553,0,67.3,-2.12,-2.74,0.00888,101640.164,3
"2020-04-15 06:00:00",15,287.7,319,0,0,93,-2.74,-1.8,0.0095,101706.48,3
"2020-04-15 12:00:00",15,288.2,331,6,2e-06,84.4,-3.78,-1.61,0.0089,101761.87,25
"2020-04-15 18:00:00",15,296,360,571,1e-06,55.5,-3.1999998,-4.79,0.00952,101610.12,49
"2020-04-16 00:00:00",15,291.1,386,226,1e-05,78.9,-2.46,-3,0.00997,101575.87,93
"2020-04-16 06:00:00",15,290.5,379,0,2.4e-05,95.5,-2.76,-0.39999998,0.01169,101357.02,86
"2020-04-16 12:00:00",15,290.6,392,4,4.5e-05,95.9,-2.24,-1.66,0.011779999,101319.6,95
"2020-04-16 18:00:00",15,295.9,400,299,1.5e-05,71.200005,-1.63,-2.75,0.0122,101054.4,86
"2020-04-17 00:00:00",15,292.1,394,154,1.5e-05,84.200005,0.03,-2.87,0.0113699995,101179.78,91
"2020-04-17 06:00:00",15,290,362,0,2.1e-05,97.3,-0.39999998,-1.63,0.01157,100804.47,95
"2020-04-17 12:00:00",15,291.7,396,2,0.000718,98.9,-0.96999997,-0.42,0.0131399995,100681.695,100
"2020-04-17 18:00:00",15,291.7,398,145,0.001318,89.5,-5.06,2.76,0.01193,100780.81,95
"2020-04-18 00:00:00",15,289.1,344,404,3e-06,67,-3.36,0.59,0.0075,101114.87,32
"2020-04-18 06:00:00",15,284.5,282,0,0,72.8,-2.11,0.82,0.006,101353.03,3
"2020-04-18 12:00:00",15,283.7,270,13,0,67.8,-2.33,0.28,0.00532,101434.23,0
"2020-04-18 18:00:00",15,295.2,288,750,0,32,-0.16,-2.8899999,0.00521,101672.23,19
"2020-04-19 00:00:00",15,291.30002,321,548,0,58.600002,1.27,-2.6699998,0.0075399997,101037.96,67
"2020-04-19 06:00:00",15,290.4,320,0,0,73.1,3.9299998,-2.97,0.00892,101307.336,52
"2020-04-19 12:00:00",15,290.4,366,2,0.000374,93.5,6.99,-1.73,0.0115,100127.39,99
"2020-04-19 18:00:00",15,300.5,402,324,0.001042,65.6,2.62,10.05,0.01493,100107.02,77
"2020-04-20 00:00:00",15,297.03,377,531,9e-06,55.2,0.08,5.94,0.01024,100095.93,8
"2020-04-20 06:00:00",15,287.2,317,0,0,58.3,-4.7,2.9199998,0.0058399998,100433.71,31
"2020-04-20 12:00:00",15,282.30002,267,14,0,65.200005,-2.34,2.1699998,0.00466,101364.24,39
"2020-04-20 18:00:00",15,292.80002,274,759,0,29.9,-2.6499999,2.19,0.0042399997,100673.5,13
"2020-04-21 00:00:00",15,289.82,323,521,0,56.600002,-0.75,0.71999997,0.0066,101662.43,75
"2020-04-21 06:00:00",15,285.1,307,0,0,61.100002,-1.5,0.85999995,0.00527,100841.266,59
"2020-04-21 12:00:00",15,285.7,299,12,0,64.8,-1.9799999,-0.64,0.00576,101672.45,34
"2020-04-21 18:00:00",15,298,307,742,0,29,-1.3,0.52,0.0056399996,101320.98,2
"2020-04-22 00:00:00",15,292.1,329,566,0,52.100002,-0.42,-1.29,0.00708,101135.37,21
"2020-04-22 06:00:00",15,288.1,314,0,0,70.8,1.09,-1.11,0.0074199997,101453.69,13
"2020-04-22 12:00:00",15,288.2,312,14,0,74.200005,-2.56,0.45999998,0.0078799995,101118.44,19
"2020-04-22 18:00:00",15,296.6,321,738,0,41.5,-3.61,-1.91,0.00739,101839.945,1
"2020-04-23 00:00:00",15,291.80002,331,563,0,58.600002,-2.3,-2.44,0.0077899997,101191.34,4
"2020-04-23 06:00:00",15,287.80002,313,0,0,79.8,-0.96,-2.1399999,0.00813,101980.37,2
"2020-04-23 12:00:00",15,288.30002,307,14,0,80.8,-1.89,-1.88,0.00851,101640.63,1
"2020-04-23 18:00:00",15,297.7,330,736,0,47.2,0.22999999,-3.9199998,0.00899,101636.555,5
"2020-04-24 00:00:00",15,294,362,463,3e-06,72,0.84999996,-4.06,0.01089,101838.96,40
"2020-04-24 06:00:00",15,290.7,341,0,0,94,1.12,-2.46,0.0116,101452.25,11
"2020-04-24 12:00:00",15,291.80002,342,13,0,93.200005,1.8,-1.64,0.012279999,101781.09,31
"2020-04-24 18:00:00",15,300.9,380,599,6e-06,52.600002,4.52,-1.5999999,0.012139999,101334.49,61
"2020-04-25 00:00:00",15,297.7,404,361,3e-06,68.200005,2.6499999,-2.25,0.0130199995,101332.555,82
"2020-04-25 06:00:00",15,294.7,399,0,2.3e-05,88.700005,3.32,-1.5799999,0.0141199995,101215.85,98
"2020-04-25 12:00:00",15,294.30002,395,6,4.5e-05,94.700005,3.85,0.39,0.01476,101215.805,96
"2020-04-09 12:00:00",16,295.6,9.999e+20,9.999e+20,9.999e+20,89.3,0.88,4.42,0.015179999,100647.27,9.999e+20
"2020-04-09 18:00:00",16,302.2,419,332,1.3e-05,57.600002,0.91999996,5.15,0.01442,100496.99,72
"2020-04-10 00:00:00",16,300,404,515,0,61.3,1.63,2.99,0.01353,100303.99,5
"2020-04-10 06:00:00",16,294.5,375,0,2.2e-05,94.9,0.65999997,3.1999998,0.01499,100503.66,45
"2020-04-10 12:00:00",16,290.9,374,6,7e-06,48.100002,-4.7999997,-0.03,0.00603,100814.67,93
"2020-04-10 18:00:00",16,286.6,358,302,6.7e-05,81.1,-2.77,0.44,0.0077199996,101138.79,91
"2020-04-11 00:00:00",16,289.5,347,300,4e-06,47.4,-1.5,0.78,0.00545,101066.266,91
"2020-04-11 06:00:00",16,284.2,300,0,0,50,-2.58,-0.19,0.0040599997,101280.336,70
"2020-04-11 12:00:00",16,283,273,9,0,61.100002,-2.27,-0.55,0.00458,101412.45,54
"2020-04-11 18:00:00",16,298.7,299,729,0,28.800001,1.62,-2.1299999,0.0058399998,101338.54,0
"2020-04-12 00:00:00",16,294.6,339,553,0,57.8,1.11,-3.22,0.00918,101167.23,2
"2020-04-12 06:00:00",16,292.30002,359,0,3.2e-05,90.8,2.78,-2.83,0.012399999,101185.984,37
"2020-04-12 12:00:00",16,293.5,393,3,9.8e-05,95.8,3.78,-2.48,0.01413,101141.25,87
"2020-04-12 18:00:00",16,302.80002,417,294,1.4e-05,55.600002,7.0299997,-0.64,0.01445,100880.836,80
"2020-04-13 00:00:00",16,298.5,408,461,0.000227,71.8,4.7599998,0.55,0.014459999,100631.89,37
"2020-04-13 06:00:00",16,298,379,0,0,70.8,6.75,2.3999999,0.013839999,100657.52,6
"2020-04-13 12:00:00",16,295.80002,408,1,0.000321,92.5,4.18,3.8899999,0.015789999,100799.68,78
"2020-04-13 18:00:00",16,302.2,409,319,0.000261,49.8,1.09,3.22,0.012399999,100897.805,70
"2020-04-14 00:00:00",16,298.30002,384,538,0,55.5,-2.5,1.75,0.01102,101013.23,17
"2020-04-14 06:00:00",16,290.1,348,0,0,59.7,-3.59,-1.29,0.0071199997,101458.914,26
"2020-04-14 12:00:00",16,287.80002,319,9,0,64.9,-2.72,-1.92,0.00667,101538.44,13
"2020-04-14 18:00:00",16,298.6,373,526,1e-06,62.5,-0.11,-4.45,0.0126,101403.15,54
"2020-04-15 00:00:00",16,295.30002,410,257,5.8999998e-05,88.8,0,-2.53,0.01469,101070.77,67
"2020-04-15 06:00:00",16,293.2,374,0,2.6e-05,97.3,2.03,0.22,0.01419,100958.586,36
"2020-04-15 12:00:00",16,294.4,367,10,0,97,3.78,1.54,0.01517,100795.5,48
"2020-04-15 18:00:00",16,294.80002,405,80,0.000462,93.6,4.39,4.0899997,0.015009999,100920.484,98
"2020-04-16 00:00:00",16,295.1,399,301,9.9e-05,71,-3.6799998,1.42,0.0116,100997.125,50
"2020-04-16 06:00:00",16,286.30002,312,0,0,55.5,-4.31,-0.22999999,0.0051599997,101448.625,15
"2020-04-16 12:00:00",16,283.2,282,8,0,52.100002,-4.17,0.32999998,0.00393,101654.65,73
"2020-04-16 18:00:00",16,290.30002,340,253,0,45,-2.47,-0.75,0.00533,101767.19,92
"2020-04-17 00:00:00",16,288.7,309,543,0,46.8,-2.59,0.14999999,0.00506,101769.125,5
"2020-04-17 06:00:00",16,283.5,289,0,0,50.600002,-2.45,0.31,0.0038899998,102088.15,49
"2020-04-17 12:00:00",16,282.1,295,10,0,53,-3.29,-0.65,0.0037099998,102252.96,57
"2020-04-17 18:00:00",16,292.2,283,730,0,31.4,-3.28,-2.5,0.00423,102176.74,63
"2020-04-18 00:00:00",16,288.5,294,574,0,53.3,-1.16,-3.34,0.00568,102215.016,2
"2020-04-18 06:00:00",16,285,286,0,0,76,-0.96999997,-2.1699998,0.00646,102116.94,3
"2020-04-18 12:00:00",16,286.80002,294,12,0,80.200005,-0.29,-2.08,0.00763,102151.93,1
"2020-04-18 18:00:00",16,297.80002,325,728,0,42.8,2.85,-2.81,0.00815,101731.91,3
"2020-04-19 00:00:00",16,294.30002,369,475,1e-06,61.100002,2.72,-2.3999999,0.00948,101488.06,40
"2020-04-19 06:00:00",16,291.5,339,0,0,81.1,4.77,-0.14999999,0.010559999,101071.164,17
"2020-04-19 12:00:00",16,292.4,363,9,2.8e-05,94.3,3.35,2.99,0.01306,100794.5,54
"2020-04-19 18:00:00",16,296,366,604,1.7e-05,45.2,-2.99,6.3999996,0.00791,100744.055,27
"2020-04-20 00:00:00",16,291.22998,312,573,0,44.2,-3.77,3.34,0.00568,100836.52,1
